"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
74269.5,73561.2,88285.4,2407.86,6.14216
122869,90095.7,85689.4,4269.72,6.15018
127804,85004.4,78473.8,2066.61,6.15519
97943.1,93829.8,87422.8,3239.6,6.17224
114181,90812.8,85744.2,2794.61,6.17525
80655.3,110470,89042,2432.43,6.17625
83198.5,72431.6,86639.2,2254.07,6.17726
109219,63357.2,76713.2,2471.56,6.18026
67002.7,66479.7,93072.4,2424.24,6.1923
95213.8,75066.9,85780.2,2424.24,6.19631
154710,130671,87298.8,2762.76,6.20233
98302.3,57941.5,79475.3,1985.62,6.20834
182967,140546,88414,4130.49,6.21135
73696.6,84522.2,91788.4,2305.94,6.22138
129885,96173.8,83891.4,3519.88,6.25447
89232.8,69472.7,85463.1,2273.18,6.2635
102543,111408,87169.9,2547.09,6.27252
99906.9,57475.8,73095.1,3051.23,6.27653
95268.5,98396.5,91486.4,2753.66,6.28556
106604,98459.6,94443.3,3137.68,6.29659
75986.3,93121,94741.6,3894.8,6.31163
127338,74441,79897.9,2437.89,6.31364
148607,97103.4,84702.3,4182.36,6.31665
119842,92515.1,89423.2,4167.8,6.3347
126860,114408,105085,4688.32,6.34172
126722,70252.9,80816.1,2517.97,6.34372
102670,65901.2,80620.1,2751.84,6.35074
159848,62780.4,75513.9,3670.03,6.35275
85467,75782.3,83388.8,2359.63,6.35676
123443,79409.4,77709.1,2372.37,6.35977
74360.4,63471.8,77019.8,2301.39,6.36277
95658.3,57893.3,76670.1,2329.6,6.36679
102735,66331.9,78136.6,2371.46,6.37882
129143,97243.6,77667.9,4672.85,6.41392
102031,98634.7,95091.4,4132.31,6.43598
136980,84850.9,82044.1,3898.44,6.43798
108927,54590.8,74946.8,2275.91,6.44801
65155.3,43061.2,76918.4,2109.38,6.48812
105547,83190.1,83816.8,3388.84,6.49314
78999.6,49233.1,75458.8,1987.44,6.51019
166508,118313,85575.9,4671.94,6.5142
157303,95052.4,83924.2,3657.29,6.5142
130163,122499,90496.1,4644.64,6.53325
89107.8,57755.6,81615.2,2527.98,6.53425
124219,70877,77900.9,2354.17,6.54729
98533.8,71867.2,80296.8,1841.84,6.55832
110134,76951.8,79350.4,2184.91,6.55932
110757,111869,85422.3,2297.75,6.56835
146109,73531.4,77026.8,2299.57,6.56935
104939,92902.7,94343.7,4070.43,6.57637
86060.5,66227.4,82088.7,2178.54,6.58239
133178,110502,82362.2,4401.67,6.60846
84059,74883.4,81012.3,2293.2,6.61147
105436,110824,81661.4,2424.24,6.61749
91448,58147.3,82330.3,2354.17,6.62651
126878,71886.3,79048.6,2313.22,6.62952
145578,77346.9,77940.3,2517.97,6.64456
131547,101862,87233.3,4535.44,6.65058
73339.4,67743.8,77750.9,2512.51,6.66662
111559,94420,85575.9,3417.96,6.67063
156118,136767,99410.9,4527.25,6.67866
80460,90698.3,88502.4,2318.68,6.68668
90811.8,74375.5,81181,2157.61,6.68868
75601.5,95624.3,100659,4435.34,6.68969
100363,81058.6,86571,2447.9,6.69069
122323,61722.1,78060.6,2385.11,6.69671
109480,62792,73432.1,2506.14,6.70473
91967.7,107392,95824.8,4337.97,6.72679
108821,90553.8,86462.6,4320.68,6.73281
107050,65753.4,76973.7,2517.97,6.73481
63474,73608.5,91873.6,2305.03,6.74484
115693,97141.5,91424.7,2624.44,6.78696
123828,84674.1,83442.9,2508.87,6.79498
111038,93098.6,84853.6,3127.67,6.8
109192,88807.5,84575.9,2607.15,6.80802
59822.5,65645.5,82462.4,2378.74,6.81103
97414.1,130255,106149,4359.81,6.81704
95011.5,82661.4,87525.4,2162.16,6.82607
81915.5,66006.6,82842.9,2398.76,6.82707
110786,98150.8,93680.9,4150.51,6.82807
97195.4,121284,98564.7,2738.19,6.84713
81473.9,65245.5,81717.1,2355.08,6.85114
75793.9,67752.9,81727.5,2367.82,6.85816
130685,111796,97582.2,3731,6.86718
129820,80256,79856.3,2444.26,6.8732
86500.7,50537.9,78672.9,1807.26,6.8732
131221,81383.2,81677.3,3178.63,6.8742
138167,111921,100517,4599.14,6.88122
116958,77165.9,81238,4467.19,6.88624
68468.9,77807.5,81387.9,2368.73,6.89626
127650,106054,94089.1,3996.72,6.90128
115399,107258,91082.9,4422.6,6.91532
83340.5,56723.9,77558.5,2416.96,6.91833
158441,109961,84844,4420.78,6.93237
131478,104391,99400.7,4450.81,6.93838
98113.5,131050,97798.4,3881.15,6.94239
107753,73140.4,82171.9,2625.35,6.95242
128989,146873,89266.3,4350.71,6.96145
57815.3,62055.8,90107,2526.16,6.9815
74650.1,77660.6,80406.4,2049.32,6.98953
96513.1,93466.3,88932.6,2544.36,6.99654
102501,50360.3,75609,2327.78,7.00557
102693,76138.4,83338.4,2436.98,7.03766
145763,111491,87619.8,4771.13,7.03766
84816.6,62670.8,76090.2,2648.1,7.04167
109710,97169.8,88792.6,4402.58,7.04468
90238.2,79602,81880.9,2345.07,7.04568
85331.3,79007.7,85938,2360.54,7.0537
137482,95259.1,92041.5,4050.41,7.05671
105149,68047.5,78049,2411.5,7.06774
134009,62854.2,77606.8,2656.29,7.07276
110658,110114,94321.7,2537.99,7.09582
132370,95655,87335.4,2622.62,7.10384
105892,74529,83437.3,2343.25,7.10384
82235.8,73025.1,86532.6,2256.8,7.13794
137263,111482,89339.6,4406.22,7.14897
178199,138603,109071,4565.47,7.15098
85569.2,91408.7,91562.4,4218.76,7.16401
170366,86256.1,77134.5,2319.59,7.16903
126555,143616,99426.4,3559.01,7.17304
87959.8,72195.9,84844.3,2465.19,7.17605
56433.6,45682.4,77346.2,2367.82,7.19911
128215,80270.1,77377.4,2559.83,7.20212
110950,101083,88661.2,3554.46,7.20914
114092,90068.3,92212.6,2380.56,7.22017
101513,63444.4,76137.9,2323.23,7.23621
74915.6,78222.5,83657.9,2388.75,7.23822
87765.2,87318.5,99070.4,2322.32,7.25025
109569,67645.8,79374.7,2426.97,7.25326
71419.6,92733.4,98379.2,2364.18,7.2663
84915.3,74366.3,86029.8,3838.38,7.27232
71698.6,62648.4,80149.3,2335.06,7.27332
82831.4,62388.6,75233.2,2189.46,7.27432
168705,104825,81147.7,2925.65,7.27633
133190,81894.4,76628.1,2354.17,7.27733
95332.4,73040.8,85486.3,2574.39,7.28134
87381.8,57372.9,80524.1,2265.9,7.28635
198373,210048,121119,4369.82,7.29638
79050.7,66672.2,89931.9,4515.42,7.30541
105237,76540.1,80771.2,2457,7.30741
121760,66531.1,76502.5,2514.33,7.30842
90913.4,77857.3,87817.5,2679.95,7.31243
79720.2,61261.5,74882.6,2261.35,7.34051
123131,81775.8,80202,2760.03,7.35354
118290,88061.3,80763.4,2796.43,7.36156
167880,154194,104711,3836.56,7.36357
95717.2,120103,93789.6,4543.63,7.36959
103481,71991.7,80943.7,2319.59,7.42675
100226,67747.1,78209.5,2249.52,7.43577
111599,86847,86014.9,2026.57,7.44179
90743,39474,72816.9,1958.32,7.44881
119725,91024.4,79194.1,2726.36,7.45382
67080.8,61204.2,80029.5,2215.85,7.45583
83862.4,88189.2,81481.5,2307.76,7.45884
98715.6,74593.8,84555.5,2317.77,7.46485
111764,67816,78445.1,2473.38,7.46586
113292,76630.6,78957,2273.18,7.47488
101386,72125.3,83316.7,2361.45,7.4809
86718.7,63377.1,73693,3207.75,7.49494
72227.6,72500.5,90413.2,2232.23,7.49895
89623.3,75280.2,80473.1,2322.32,7.50396
74133.2,47509.2,71886.8,2725.45,7.54909
189543,152849,89862.7,4345.25,7.56212
101700,93457.2,95184.1,3693.69,7.56714
85370.4,45729.7,75205.5,2339.61,7.57215
114080,88925.4,82886.2,3017.56,7.57516
90484.5,81525.9,86736.5,2318.68,7.57717
140395,75646.2,78797.6,2254.07,7.59421
94705.5,93969.3,90795.3,2509.78,7.59522
101524,73499,83848.2,2282.28,7.59622
102034,106867,104279,4273.36,7.60224
120007,56069.8,77298,2154.88,7.60625
83085.6,47283.4,77809.6,2301.39,7.61527
128223,76012.2,80472,3460.73,7.6263
75997,74824.5,88362.9,2359.63,7.63332
114464,131100,94329.1,4552.73,7.64235
105491,76623.1,79725.2,2282.28,7.66642
95069,72618.4,81757.7,3027.57,7.68346
116048,70598.1,78724.5,2500.68,7.69249
104606,82191.6,83851,2372.37,7.71856
95243.7,72907.2,88315.5,2375.1,7.72458
78298.8,47036.9,75474.7,2226.77,7.73661
66740.7,68423.5,89607,2341.43,7.75366
118709,88698.8,81311.6,2360.54,7.75366
88775.6,76072,79031.3,2403.31,7.7677
120542,73528,80372.5,2331.42,7.77572
106329,76139.2,80326.1,2333.24,7.80881
111627,90537.2,82830,3337.88,7.81182
115039,86250.3,79753.1,2262.26,7.81884
131138,98534.3,84911.8,3347.89,7.87801
91913,45259.9,72855.2,2399.67,7.89606
116248,68584.6,79089.9,3970.33,7.90107
125767,108816,87015.9,3908.45,7.90909
143667,107844,91758.4,4427.15,7.92113
91188.1,80817.9,88672.3,2501.59,7.93216
69145.5,66548.6,83500.7,2383.29,7.96826
109970,58550.7,73274.7,2076.62,7.97528
97945.2,66833.3,80754.9,2483.39,7.97628
124755,78372.8,79421,2374.19,7.99132
76160.3,64163.1,84441.1,2144.87,7.99935
110027,84914,82769.5,2675.4,8.00837
132891,79041.7,82883.9,2935.66,8.02141
66559.7,62855.9,87916.4,2251.34,8.03144
114230,111959,83432.7,2995.72,8.03444
53234.4,71597.5,83168.7,1965.6,8.05049
61202.7,68123.9,85603.6,2325.96,8.0886
87137.6,89268.2,93846.2,2901.99,8.0896
118861,85761.4,81815.2,2490.67,8.09461
194383,146084,91201.3,4354.35,8.10765
93819.4,73058.3,79001.2,2338.7,8.11066
139834,90352.1,78409.4,4333.42,8.11066
97618.6,107831,89581.6,2527.98,8.11366
125420,78947.9,79163,2430.61,8.11366
131696,95858.4,86939.7,4632.81,8.11567
172648,94142.8,81032.6,3829.28,8.12068
195237,187198,98341.7,4200.56,8.12369
118723,72835,76835.3,2355.08,8.14174
82686.6,65186.5,89932.5,2679.04,8.15779
99314.8,71433.1,83830.7,2344.16,8.1618
95591.6,62815.2,82796.9,1896.44,8.16681
132823,106105,85352.6,2732.73,8.17785
80535.3,72167.7,80668.3,2451.54,8.20693
107214,103953,92695.2,2439.71,8.21194
83077.8,88573.4,85947.9,2204.93,8.22397
86774.8,53993.2,78190.2,2327.78,8.22899
191758,165768,92498.3,4388.02,8.22999
92990.8,82133.5,84805.7,2297.75,8.25205
101434,83894.7,86422.7,3253.25,8.27712
79515,66915.4,82983.9,2322.32,8.28514
117787,77771.8,75870.9,2881.06,8.28815
86633.5,70447.1,81286.3,2298.66,8.29016
78508.3,77755.2,91936.5,2311.4,8.29818
118033,73688.2,79798.3,2476.11,8.3052
91802.3,85119,85132,2315.95,8.30821
78864,65012.2,79132.3,2338.7,8.31423
119166,78375.2,82584.1,2367.82,8.32425
126036,91159.7,85524.7,3759.21,8.33127
144164,85907.5,81252,3055.78,8.36336
102445,82219.8,85358.8,2317.77,8.36737
99268.6,82641.4,85195.9,2733.64,8.3784
96389.6,66037.3,77645.8,2172.17,8.38141
170006,126753,86564.6,4432.61,8.40749
120967,105833,96752.4,4521.79,8.40849
92690.5,92326.7,85847.8,2275.91,8.43256
114412,103800,92989.2,4349.8,8.45061
107696,68659.3,80003.8,2489.76,8.45963
88300.6,59625.5,82395.8,2259.53,8.47267
79509.3,79256.7,85341.9,2482.48,8.48069
113531,93043,91159.6,2406.04,8.4857
92834.6,87701.1,97378.7,4150.51,8.48972
87102.1,104797,95752,2297.75,8.49974
117589,104468,94858.5,4511.78,8.51178
98626.1,86714.3,81906.3,2051.14,8.52983
53250.7,52899.2,84979,4528.16,8.5559
96903.6,60598.3,78061.3,2368.73,8.55791
118620,80044.4,80532.2,2523.43,8.57796
113406,54685.4,75078.3,2006.55,8.57997
75627.1,102953,97621.9,3822.91,8.58699
128100,73514.8,79965.9,2397.85,8.59902
106409,52583,74981.6,2376.01,8.63813
104902,93123.5,92947.6,2712.71,8.65217
99742.2,72399.2,79792.1,3415.23,8.65417
75088.2,100044,99108,3646.37,8.65618
84435.3,72493,85100.5,2353.26,8.66521
100491,57377.9,77221.9,2393.3,8.67423
57737.2,85694.2,97833.8,2281.37,8.67624
105636,65860.5,80739.1,2310.49,8.69228
90195.6,78814.3,82698.4,2364.18,8.69629
86812.4,51195.2,75786.2,1769.95,8.6993
99695.4,61278.9,75646.1,2257.71,8.71033
119017,84544.6,77783,2333.24,8.71234
155129,103152,85435.8,4645.55,8.71234
97985,72927.1,82468,2410.59,8.73741
129028,105392,89715.8,4461.73,8.76549
94338.4,105661,89515.3,2475.2,8.76849
108457,147235,98649.6,3243.24,8.79457
100028,111928,88483.9,2534.35,8.80961
108754,94494.7,88995,4231.5,8.81061
96180.9,68314,82034.4,2380.56,8.82365
113114,76232.2,79572.4,2298.66,8.82465
178666,110210,85899.8,4229.68,8.82866
110492,86881.1,83627.2,3245.97,8.83067
89575.7,68186.2,81708.7,2337.79,8.8417
107304,53442,76877.3,2295.93,8.85072
147314,114993,87427.9,4525.43,8.85173
84841.4,39403.4,73108.6,1954.68,8.8778
106416,101384,86128.3,2496.13,8.8788
112468,96163,87521.2,2791.88,8.89384
97990.6,72731.2,81169.5,2506.14,8.89384
115592,83112.9,81250.7,2499.77,8.89685
79099.7,85850.2,99679,4110.47,8.91992
144683,141707,88418.8,4616.43,8.93095
95287.7,93092.8,88231.3,3631.81,8.93696
90826.8,90597.8,94659.4,3409.77,8.93997
121796,90381.2,89790.7,4216.03,8.94699
98239.1,60108.6,76889.4,2461.55,8.95401
99329.7,56119.6,78016.5,2371.46,8.96805
133195,136201,94597.5,4577.3,8.99011
72294.3,68786.3,79552,2329.6,8.99413
85244.7,60961.8,77526.9,2217.67,9.00415
98578.5,146697,102277,2423.33,9.00616
137184,117613,87567.5,2322.32,9.01017
74679.2,61511.3,80982,2180.36,9.01117
116046,107175,89214.4,2566.2,9.02521
117773,85718.3,81200.8,2339.61,9.0553
98964.8,58000.4,76562.8,2345.98,9.06332
126723,68747.2,75291.1,2328.69,9.06633
97027.9,59041.2,78051.5,2218.58,9.08538
136867,112237,89016.8,4595.5,9.10945
125196,65408.1,76993.1,2343.25,9.10945
120589,52402.1,76229.6,2112.11,9.13452
93546,60613.2,78186.6,2837.38,9.14455
42467.2,62509.8,88760.3,2151.24,9.14655
97473.8,63757.3,77551.5,2338.7,9.14956
117458,82648.9,81510.9,2446.08,9.14956
113556,76647.2,83828.1,2278.64,9.1636
128463,89703.9,86019.6,3760.12,9.1656
103962,75028.7,77917.8,2399.67,9.17463
105059,85571.3,85305.8,2392.39,9.18466
123545,101766,88545.8,3338.79,9.19769
104141,108872,88925.6,3111.29,9.19769
123198,111823,86897.4,2391.48,9.21374
110653,96594.6,80003.3,2426.97,9.22377
89460.7,94237.4,88426,2336.88,9.23379
72868.7,49201.6,78722.5,2259.53,9.2368
88555.5,63379.6,77503.5,1874.6,9.25184
157011,83900.5,81935.2,4484.48,9.25184
95076.1,62228.4,86214.4,4416.23,9.25686
112766,119555,105688,3770.13,9.25886
96447.8,67118.8,75757.3,2364.18,9.25886
71321.6,105076,91484.6,2213.12,9.26087
102621,81126.7,81716.5,2371.46,9.2709
139129,145857,95221.1,4772.04,9.28093
93817.3,81968.3,81061.7,1851.85,9.28795
110767,63196.2,78837.1,2283.19,9.28895
80129.9,72386.8,85564.3,1931.02,9.29296
93918.1,92162.4,88346,2409.68,9.30098
192034,139078,86583.3,4337.06,9.31402
116391,79098.2,79986.7,3250.52,9.32304
120519,92106.8,81507.9,3419.78,9.33407
58755.3,73123,88014.1,2364.18,9.35513
144726,153509,114201,4047.68,9.35914
147735,116975,85716.9,2921.1,9.36717
112792,92679.5,89623,3718.26,9.38622
137690,109358,87740.5,4354.35,9.38923
128767,77732,78186.5,2414.23,9.40427
116326,99742.8,84263.5,3926.65,9.42533
83292.9,55740.3,78400.6,2305.03,9.43235
120067,96006.1,87099,2416.96,9.44739
120897,107388,98802.1,3982.16,9.44739
120903,97535.8,93334.5,3640.91,9.4494
89093.6,57406.9,79853.6,2375.1,9.47748
124371,113172,90953,3441.62,9.4865
103943,69678.5,91583.6,2158.52,9.50656
171857,107512,84651.1,4118.66,9.50756
116167,86857,86373.3,3660.02,9.53062
119063,107539,87339.3,2317.77,9.53163
117043,99649,86431.6,4541.81,9.54567
110679,99849,84711.4,4303.39,9.58177
99205.5,68216.9,80404.7,2213.12,9.59781
121590,67807.7,80753.1,2336.88,9.59881
78873.9,71985.9,83277.5,2230.41,9.60283
126278,65084.4,75736,2429.7,9.60383
140312,176734,93446.9,4326.14,9.60784
55386.4,76666.3,97249.6,3310.58,9.60985
107605,79653.4,96949.9,2512.51,9.61887
125677,69373.9,79746.2,2241.33,9.66901
136848,132932,90048.5,4105.01,9.67001
114451,78340.4,87038.1,2384.2,9.70912
216939,127765,100710,4493.58,9.71012
99566.8,105600,98870,3497.13,9.71012
121777,68035.1,78434.2,2416.05,9.71514
91656.7,89599.3,83442,2446.08,9.75325
95978.5,65195.7,75415.5,1942.85,9.75826
101693,49860.6,75568.6,2349.62,9.81642
101537,84806.1,89012.5,4020.38,9.82344
105446,100535,93813.8,2606.24,9.82946
88818.9,75169.8,82588.6,2403.31,9.87258
101697,71508.6,83233.7,3378.83,9.8806
103412,82677.1,82778.2,2402.4,9.89063
115264,110714,95218.3,4287.92,9.90266
95762,57683.3,76573.1,2374.19,9.90266
91492.7,74508.3,85830.3,2361.45,9.91069
159007,110927,87787.9,4166.89,9.9167
89675.1,79447.6,88624.3,2314.13,9.9528
94593.3,67772.8,86252.3,2127.58,9.96383
96524.5,64185.6,80694.9,2380.56,9.96784
92499.5,67254.9,79488.1,2392.39,9.96784
82110.8,54863.8,78315.8,2504.32,9.97988
101583,88965.2,84359.5,3143.14,9.97988
107604,103914,97700.7,4468.1,9.98389
132793,113774,80170,3233.23,9.9859
89136.9,62597.8,80665.5,2407.86,9.9869
106917,68348,79557.7,2353.26,9.99292
113388,58545.7,74830.3,2446.08,9.99392
156918,130854,87971.4,2285.01,9.99392
103922,78623.4,78068.3,2372.37,10.0019
92278.7,76751.8,80975,2256.8,10.02
114219,49378.4,75443.2,2324.14,10.027
156369,76813.2,76243.1,2740.92,10.028
102262,76678.7,81065,2457,10.034
73470.1,48076.9,79238.7,2498.86,10.0571
98789.4,61508.8,76435.2,2323.23,10.0691
76207.1,66366,88389.1,2376.01,10.0751
82969.2,56069,81542.2,2123.94,10.0812
100290,83829.2,84846.8,2657.2,10.0922
172580,130550,87774.3,4883.06,10.1032
96824.1,71458,83239.8,2388.75,10.1062
101480,45715.6,75529.2,2270.45,10.1092
112283,62920.6,75029.9,2265.9,10.1233
110153,125990,96700.5,4533.62,10.1233
98352,62552.9,81030,2345.98,10.1283
105775,68109.8,80082.6,2443.35,10.1303
157209,118796,88277.2,4037.67,10.1504
131934,86198,86463.2,3199.56,10.1524
77229.5,88876.4,93857.4,2419.69,10.1674
80540.3,67513.9,81829.2,2005.64,10.1764
124004,102339,92967.9,4656.47,10.2276
112692,63260.1,77873.2,2359.63,10.2346
110112,92807.3,90943.6,2852.85,10.2396
116559,81036.2,83576.6,4299.75,10.2446
86048.4,88504.6,90187.6,2684.5,10.2637
99028,72775.2,80101.4,2866.5,10.2727
114487,104248,93430.3,4522.7,10.2777
91373.4,67155.3,80308.9,2283.19,10.2907
115710,75719.2,83807.7,3878.42,10.3138
124131,78902.3,81195.6,2297.75,10.3208
120262,85631.1,84075,3619.98,10.3228
109767,95870.8,91757.3,4151.42,10.3238
143883,105349,87765,4382.56,10.3519
163100,114208,90557.2,4365.27,10.366
88012.3,69374.7,79804.5,2301.39,10.38
87618.3,98410.6,98917.8,3640.91,10.4021
105164,77998.4,79880.4,2253.16,10.4061
96442.1,74424.4,79757.3,2270.45,10.4161
100175,51965.5,74290.1,2307.76,10.4181
96170.2,58271,76574.5,2440.62,10.4271
93933.7,56176.9,78407.2,2264.99,10.4301
181275,106169,81850.2,4428.97,10.4392
100427,122009,96217.9,4217.85,10.4392
168567,132905,89204.3,4627.35,10.4432
122170,98286.1,91176.8,3590.86,10.4432
96474.8,67205.9,77354.5,2461.55,10.4552
82530.4,49664.7,76366.7,2262.26,10.4713
87119.1,59173.2,75577.8,2167.62,10.4753
77615.8,89881.5,80082.6,2609.88,10.4803
159766,103807,89109,4489.03,10.4823
110795,66951.9,77826.2,2406.04,10.4853
115190,78614.3,80176.6,2337.79,10.4893
115299,101182,84595,2427.88,10.4973
159117,113246,90144.6,4531.8,10.5124
100831,59330.9,76113,2232.23,10.5144
119223,108581,92570.6,4645.55,10.5204
122884,127425,108233,4529.98,10.5294
94948.3,89417.6,88689.5,2421.51,10.5314
100832,85539.8,86161.7,4279.73,10.5404
99718.1,109719,94103.8,4656.47,10.5475
120427,107910,90423.1,4582.76,10.5535
89957.7,81783.2,82491.9,2395.12,10.5555
104330,116110,99102.1,4307.03,10.5625
85724.7,56471.5,76011.4,2411.5,10.5775
96030.3,44377.6,72176,2351.44,10.5816
180848,113018,88948.4,4559.1,10.5906
68752.1,42150.7,74643,2281.37,10.6467
96566.4,83759.4,83272.8,2438.8,10.6558
142466,82767.6,83001.9,2402.4,10.6628
129557,77560.2,75412.9,2582.58,10.6728
95132.2,74258.4,84261.4,1931.93,10.6889
76072.9,102941,93654.7,3172.26,10.6949
124988,102013,89641,3864.77,10.73
118612,62002.7,74014.7,2406.04,10.737
97239.5,62248.3,75994,2268.63,10.754
140138,86173.1,80439.8,3771.04,10.7591
120765,77640.7,83293.9,2433.34,10.7641
93019.2,88450.6,87685.3,3540.81,10.7651
100301,104103,95452.6,4333.42,10.7851
97899.1,87065.3,86671.2,2317.77,10.8022
87306.6,66056.4,78073,2224.95,10.8022
77467.4,99507.9,83943.9,2269.54,10.8102
107128,144876,97758.2,4580.03,10.8132
68390,61849.1,78897.2,2342.34,10.8152
129673,111263,88799.1,3799.25,10.8162
63991.6,76399.8,94810.5,2353.26,10.8172
129731,100580,82811.5,2624.44,10.8272
97289.9,82968.5,86630,2361.45,10.8353
81584.7,71593.3,87588.5,3931.2,10.8493
82604.2,70208,83967.3,2219.49,10.8744
122533,95778.7,78525.7,2800.07,10.8754
173006,113009,82797.9,4839.38,10.8774
109199,109850,87013,3065.79,10.8824
80609.8,57886.7,73276.3,1837.29,10.8904
97326.8,69919.2,82076.1,2180.36,10.8924
135484,110943,80469.6,2439.71,10.9015
123350,95561.2,85100.3,3329.69,10.9265
57523.5,92288.5,100330,2628.99,10.9315
160264,146765,105058,4139.59,10.9446
119327,76445.5,77714.3,2403.31,10.9656
91780.3,92641.3,84811.8,2814.63,10.9767
96080,65103.5,79741.1,2926.56,10.9927
134054,100349,83284.8,4792.97,10.9977
117609,88583.4,98333.3,3291.47,11.0238
144666,83171.8,80780.5,4454.45,11.0358
50990.1,54971.7,78124.4,1974.7,11.0489
118695,84528,83025.5,3618.16,11.0519
89991.1,56290.6,78184.6,2265.9,11.0599
115946,72367.7,78695.9,2414.23,11.0629
68251.6,95315.5,100339,2507.05,11.0629
63058.6,56961.2,82935.5,2252.25,11.0669
100131,124314,97219,2866.5,11.0729
151373,99258,81961.7,3571.75,11.0759
93932.3,65584.9,76959.3,2301.39,11.1371
76472,95606,89024.6,2355.99,11.1421
86108.1,91162.2,84568.2,3167.71,11.1421
109231,57887.5,81410.2,2274.09,11.1451
98872.5,109588,95844,2491.58,11.1542
81855.2,77168.4,94539.8,2580.76,11.1562
108288,93285.4,90624.8,3222.31,11.1652
107940,82106.1,84253,2450.63,11.1682
73558.1,74817.9,89263.9,2451.54,11.1692
70844.5,58651.9,86911,2326.87,11.1752
72172.2,97383.1,93538,2431.52,11.1802
134701,106004,87668.3,3735.55,11.1832
150374,105136,83206.9,4404.4,11.1893
126589,60266.3,74742.4,2292.29,11.1923
103453,87359.2,91271.2,3964.87,11.2003
102785,142981,102075,2478.84,11.2093
118289,81192.3,81963.9,2263.17,11.2123
