"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
132610,146303,91793.4,2294.31,193.814
147649,128826,96114.8,1873.02,194.141
131620,129923,95989.1,1975.32,194.195
61235.3,65090.8,81087.8,1888.83,194.407
134571,147997,101791,2082.27,194.436
134084,137602,92007.1,2553.78,194.674
150172,121866,85759.1,1939.05,194.684
132299,133722,101618,1999.5,194.692
139054,133227,90817.4,2089.71,194.808
152413,175775,100811,2070.18,194.823
112418,162603,105411,2135.28,194.973
125573,136759,91249.5,2058.09,195.173
157568,144125,98700.6,2481.24,195.226
130779,130115,87978.5,1915.8,195.299
127036,133204,93205.7,2108.31,195.373
160268,222522,107732,2313.84,195.421
147519,171349,98801.1,2175.27,195.446
154280,153565,99391.3,1948.35,195.547
112896,150144,100263,2024.61,195.709
158959,181006,101917,2140.86,195.863
174126,185071,108829,2478.45,195.963
183262,142654,92761.4,2348.25,195.978
129637,185770,106505,2234.79,196.099
99889.9,175384,101744,1915.8,196.114
173388,140968,91223.5,2037.63,196.259
157312,164434,99138.5,2324.07,196.263
58088.2,88003.4,95964.9,2072.97,196.481
112894,135334,92145.2,1892.55,196.679
182424,209804,110937,2928.57,196.735
125419,163525,99821.1,2206.89,196.972
164955,171699,100047,2115.75,197.003
116590,102745,84350.4,1978.11,197.233
167725,191238,101923,2221.77,197.339
178746,156948,97495.3,1946.49,197.366
151076,120761,84632.9,2245.02,197.459
99875.5,120487,101113,1937.19,197.501
149882,166983,102156,2199.45,197.518
138905,125451,89581.3,1827.45,197.624
158712,185216,107846,2407.77,197.785
198963,170323,94275.5,2532.39,197.937
114837,155132,92330,2179.92,198.205
155652,223503,97228,3075.51,198.52
79938.7,80835.7,85049.5,1857.21,198.592
167658,158963,102472,2349.18,198.667
102641,147978,90752.2,2030.19,198.986
157287,123719,85227,1797.69,199.135
148763,128811,91217.6,2066.46,199.289
138763,194688,110526,2164.11,199.291
162145,146394,90379.4,2065.53,199.309
116256,180162,113896,2221.77,199.353
241466,208073,108413,2404.05,199.355
143839,119581,90418.5,1926.03,199.784
163374,159991,100525,1953.93,199.795
99588.2,147379,102585,2038.56,199.815
155197,137363,91829.2,1953,199.922
160235,142467,93610.2,1794.9,199.939
117967,90355.4,86410.4,1838.61,200
220183,204768,102984,2600.28,200.088
152954,180609,105022,2012.52,200.419
48896.6,85902.6,92800,1917.66,200.423
84826.1,107193,97976.5,1886.04,200.527
211681,178684,101958,3718.14,200.542
84743.3,102781,90004.4,1849.77,200.635
143065,152602,97322.2,2468.22,200.702
127966,93935.5,82676.3,1942.77,200.831
116765,126008,97345.2,2187.36,200.868
134297,115808,87429.9,2031.12,200.871
160602,130035,88234,1849.77,200.982
156583,163334,101531,2453.34,200.984
148401,154446,103990,2084.13,200.999
116703,157514,96165.2,2068.32,201.051
145075,118374,87169.5,2176.2,201.216
142498,127779,90852.3,2427.3,201.24
134228,157477,99027.4,2262.69,201.348
141885,104653,88969.2,1810.71,201.697
144606,118536,86081.7,1920.45,201.83
226070,147441,97653.3,2133.42,201.84
215914,195843,106435,2175.27,201.989
166696,120066,87615.5,2021.82,202.003
122591,162006,108236,2220.84,202.005
249101,198782,101478,2564.01,202.008
77587.9,134772,103862,1881.39,202.233
152416,142347,86939.5,2020.89,202.316
144083,206878,109550,2617.95,202.334
81626.4,164177,109817,2046.93,202.339
127935,123788,88414.8,1876.74,202.404
203149,171069,97301.2,2376.15,202.451
145764,184492,100703,2756.52,202.523
110324,126975,94062.8,2115.75,202.543
119307,106127,86734.6,1983.69,202.618
182795,191195,99853.8,3691.17,202.927
179966,195874,106285,2606.79,203.313
105624,95752.4,85215,2048.79,203.368
109613,137830,96925.8,2168.76,203.387
171145,168726,100035,2138.07,203.398
101627,160238,98047.5,2051.58,203.563
179245,185520,101297,2371.5,203.626
87801.8,125848,94450.1,2328.72,203.714
134135,154845,98895.9,2448.69,203.783
151080,154194,94932.1,2203.17,203.857
100788,141525,102260,2140.86,203.965
93590.6,116154,96094.7,1837.68,204
133788,160079,96648.7,1978.11,204.123
80516.2,98930.2,96513.5,1996.71,204.306
104830,164242,110616,2278.5,204.31
129452,112036,88313.5,1843.26,204.417
125271,160075,103283,2314.77,204.533
160402,168732,107575,2205.96,204.634
95041.4,90607.4,80278.6,3090.39,204.711
77227.9,133256,102549,1975.32,204.944
187361,186290,104583,3098.76,205.066
103518,124844,100035,1904.64,205.339
140654,135206,92073,2073.9,205.56
42003.4,56178.4,87711.8,2121.33,205.694
145423,172146,100382,2304.54,205.705
104445,102614,87145.6,1886.97,205.867
169803,120692,83336.9,1938.12,206.08
95896.8,108408,88576.3,1882.32,206.085
144069,134275,92651.3,2181.78,206.461
189852,145971,90533.9,2050.65,206.615
166434,192012,105518,2387.31,206.652
154110,115398,87442.1,1934.4,206.87
148629,172969,95015.8,1935.33,206.959
199011,200506,114419,2735.13,207.09
158343,165095,104262,3460.53,207.16
177608,192153,108119,2189.22,207.28
161520,150062,93817.8,2099.94,207.395
163657,162821,93838.9,2218.98,207.434
115127,144154,101100,2181.78,207.45
133137,140508,105004,2090.64,207.489
82179.4,141494,94122.4,1953.93,207.608
166456,140466,89940.7,2107.38,207.757
108510,95728.1,85316.1,1986.48,207.758
108599,96992.3,92212.5,1915.8,207.807
162967,146631,95648.6,2257.11,207.97
143027,155376,98884.7,2287.8,207.98
200120,207784,116846,3271.74,207.981
158997,117382,85542.1,1952.07,208.063
159851,127441,91800.4,3879.03,208.095
140994,144472,98955.3,2139,208.3
161647,157934,101082,2209.68,208.378
64984.3,83540.5,93001.6,1935.33,208.41
126430,121105,86382.7,1959.51,208.414
226698,213498,107273,3646.53,208.471
192070,217017,101874,2407.77,208.698
190720,194961,102032,2377.08,208.747
182655,185413,98284,2413.35,208.781
176426,172215,92078.9,2052.51,208.788
113096,130286,97849,1877.67,208.799
136071,137988,90455.6,1922.31,208.992
185194,156537,93608.5,2266.41,209.198
137904,160947,99020.8,2256.18,209.201
176556,109963,84249.3,2186.43,209.221
97467.1,121117,101572,2054.37,209.256
161076,142950,97384,2124.12,209.351
128913,154429,99892,2009.73,209.429
148974,125010,90117.7,1851.63,209.48
141898,127876,84586.2,1985.55,209.49
135789,182109,101547,2171.55,209.564
106806,159723,97573.1,2159.46,209.585
142834,144683,90101,2048.79,209.63
153441,137923,91173.3,2050.65,209.677
111418,115369,87300.3,2127.84,209.729
158859,157085,91918,2222.7,209.831
183056,186046,107266,2508.21,209.983
125443,167051,110302,2391.96,210.146
107024,59077.2,77819.6,1994.85,210.239
111914,134639,98109,2139.93,210.684
93821.8,108260,90575.1,1909.29,210.949
95233,114525,96435.7,2086.92,211.386
171564,171297,97392.3,2399.4,211.435
110911,156545,102736,2253.39,211.612
125222,158836,97335.5,2072.04,211.841
114776,112535,89002.2,1894.41,211.904
191711,143890,92771.1,2112.96,212.019
157079,156467,95341.9,2483.1,212.301
135163,149809,102572,2121.33,212.354
143466,121383,93380.4,2032.98,212.511
239290,229468,107775,2961.12,212.677
101899,96220.3,84389.1,1913.94,212.714
127408,133067,98142.8,2007.87,212.989
161717,131701,88561.1,2072.04,213.153
80766,110070,90481.7,1786.53,213.274
114789,145069,101321,2172.48,213.496
143191,116444,87305.5,1803.27,213.782
145066,156358,95104.7,2235.72,213.82
118439,123780,99583.1,1917.66,213.827
105077,117454,88253.3,2035.77,213.985
143770,119711,90164.3,2083.2,214.185
177910,218366,102502,3498.66,214.231
154977,151276,95070,2053.44,214.241
118608,120564,90065.3,2136.21,214.319
194214,154342,86463.5,2169.69,214.347
87421.7,60438.8,77440.4,1772.58,214.44
156203,182555,104288,2292.45,214.477
167998,127734,89487.1,2271.99,214.909
105263,151155,98071.7,2203.17,214.917
107531,128482,100346,2015.31,214.92
143502,218081,113351,1965.09,215.042
197502,154961,88441,2161.32,215.062
134328,140932,93192.4,2069.25,215.192
65659,122469,102035,2066.46,215.25
120750,160889,104209,1993.92,215.304
87574.3,91565,87379.8,2035.77,215.766
87691.7,118581,99959.3,1926.03,215.795
177298,152368,104016,2088.78,215.801
193098,167705,96196.4,2215.26,215.967
137152,157419,96485.2,1826.52,215.967
144050,130249,88265.5,1934.4,216.04
140902,148692,90668.3,2261.76,216.274
98277.8,100590,84723.7,1919.52,216.664
66515.8,82971.8,97875,1939.05,216.757
111591,151423,98413.1,1899.99,217.072
138054,123203,89885.3,1958.58,217.114
137022,156628,99753.9,2134.35,217.356
138213,114888,89844.5,1984.62,217.394
121834,157339,90420.3,2090.64,217.46
86434.6,164260,107486,2234.79,217.463
130314,139911,95064.1,1952.07,217.507
136201,161312,105058,2112.03,217.567
157195,131376,90840.4,2088.78,217.603
82008,142309,98450.3,2001.36,217.635
137717,133295,94144.7,2209.68,218
121753,175350,103006,2270.13,218.062
198904,196039,98035.3,2678.4,218.276
114674,171720,94429.4,2149.23,218.287
114886,115534,89482,2072.97,218.316
144917,134069,97516.6,2199.45,218.503
133034,139687,93519.4,2194.8,218.686
146819,130447,92106.7,2019.03,218.697
135224,136824,90704.1,2041.35,218.868
127260,144155,98614.2,2123.19,218.996
136516,123582,89618.6,2028.33,219.141
45979.2,85345.7,90998.4,2076.69,219.461
182827,184460,106839,2179.92,219.654
106312,143342,90635.9,2062.74,219.701
102030,99974.3,90701.5,1843.26,219.701
166934,156575,101344,2192.94,219.754
158211,163944,102122,2033.91,219.824
237327,230099,113068,2508.21,220.027
131911,141697,99581.4,1881.39,220.058
125239,112090,90718.8,1948.35,220.328
136908,95692.8,82042.4,2009.73,220.331
131435,125428,91957.1,2018.1,221.177
97444.1,181464,111223,2305.47,221.39
154182,156172,91412.3,2268.27,221.464
131298,139931,88239.4,1776.3,221.509
102990,132761,107003,2067.39,221.511
149453,123401,91227.3,2043.21,221.595
99095,150931,101375,2114.82,222.026
135372,118059,88346.1,2029.26,222.202
201158,227611,111050,2630.04,222.214
185423,156262,98952.3,2352.9,222.273
87240.2,130127,95349.9,1910.22,222.304
136190,176571,102618,2021.82,222.488
151853,158388,95556.5,2336.16,222.905
149252,147416,91376.4,2128.77,222.99
102591,113592,84690.6,1899.06,223.268
101945,136564,95921.4,1985.55,223.427
99967,113962,89442.3,1926.03,223.632
124082,110352,90130.8,1798.62,223.916
186232,178291,101845,2417.07,224.037
91995.8,112145,87862.7,1899.06,224.261
143577,134057,98122.3,1819.08,224.577
152217,131476,87140.1,2083.2,225.081
89078.4,109539,102730,1989.27,225.121
168671,185945,104719,2109.24,225.144
141126,131286,89271.3,2223.63,225.256
189536,124592,86177,2313.84,225.277
56788.6,72826.3,90895.6,1834.89,225.737
129684,121781,98734.7,2090.64,225.78
112645,186456,114969,2179.92,225.817
139815,149864,96369.6,2204.1,225.93
156293,208968,108924,2575.17,226.369
137113,123704,91370.1,1935.33,226.403
148044,153555,93529.5,2091.57,226.657
116526,143509,110429,1939.05,226.736
85009,140860,103098,1923.24,226.827
127025,168449,95634.7,2288.73,226.967
121460,133847,91259,2104.59,227.051
106881,96411.8,87407.8,2059.95,227.061
126863,114868,92486.2,2034.84,227.307
145575,218298,109062,2482.17,227.463
215951,148950,90472.5,2232.93,227.803
119549,123483,90118.1,1979.04,227.804
135366,134787,88995.4,1902.78,227.976
131401,146920,98885.3,2235.72,228.224
147784,118490,88349.8,1774.44,228.483
166936,187962,102315,2448.69,228.514
146574,133277,93974.3,1998.57,228.565
79682.4,105104,100147,1988.34,228.718
138549,141239,98945.6,2035.77,228.719
251058,212748,102174,3184.32,228.783
157524,153138,97116.7,2012.52,229.109
172138,154977,95237.9,2226.42,229.411
160648,142078,106941,2188.29,229.428
161893,175336,101266,2467.29,229.559
184497,177970,113673,3811.14,229.693
146247,183053,102811,2216.19,230.136
120835,127221,90813.8,1896.27,230.162
98131,125503,93342.3,1926.96,230.201
135558,166299,97507.2,2114.82,230.374
122476,199692,106215,2050.65,230.503
111047,138631,102141,3603.75,230.714
96272.6,76213.2,91257.5,2144.58,230.715
175361,158510,99315.4,2263.62,231.249
159237,179404,108361,2318.49,231.38
91802.2,132716,97224,2000.43,231.446
106881,83588.4,83270.7,1797.69,231.521
196770,149019,85257.3,2285.01,231.997
108273,69983.8,77979.7,1762.35,232.632
154565,196690,99967.3,2132.49,232.695
149386,142167,91211.1,2165.04,233.105
139454,153625,99403.4,2156.67,233.109
153405,116922,88546.2,1868.37,233.597
78021.4,134324,102725,2242.23,233.951
150942,168230,104849,2457.06,234.101
173705,175975,97627.1,2333.37,234.528
140272,143226,100253,2381.73,234.755
159628,128307,89487.6,1948.35,234.916
148337,181073,110204,2327.79,236.121
104784,163566,98385.9,2015.31,236.127
102156,151397,101013,1998.57,236.177
136731,140048,91412.7,1910.22,236.512
143791,132498,86585.5,1966.02,236.894
81883.4,146119,111800,2206.89,237.24
138310,161955,99395.5,2108.31,237.5
103585,137627,107222,2221.77,237.712
117564,160396,99666.6,2052.51,238.199
135074,147869,99825.6,2274.78,238.484
122323,147430,98471,1971.6,238.724
93177.4,96281.6,86759.3,1879.53,239.041
116585,173849,103301,2379.87,239.089
166738,144189,95790.5,1985.55,239.317
180579,199289,99801.4,2264.55,239.614
162185,143583,94358.9,2210.61,239.983
139237,192555,113921,2673.75,239.993
55071.4,93499.6,92476.5,1888.83,240.31
151986,142593,90928.9,2056.23,240.321
124491,104947,83605.6,1936.26,240.562
81522,71626,82887.4,1767.93,240.66
164807,138602,94701.6,2075.76,240.698
142936,87504.5,79352.1,1918.59,241.12
43205.8,49430.6,84883.3,2367.78,241.226
189621,175022,101578,2537.04,241.344
139206,128926,92857.4,2015.31,242.18
97133.8,91276.9,88176.9,1913.94,242.328
135055,148746,95145.1,1931.61,242.368
106219,129609,94098.5,2146.44,242.6
94945.7,165690,105830,2091.57,242.751
97475.8,103030,84859.5,2068.32,243.221
114681,122704,87793.3,1826.52,243.735
148790,163929,96223.6,2168.76,243.94
184368,221239,107780,2698.86,244.314
170947,184139,100618,2012.52,244.772
115723,154487,100835,2171.55,245.186
140888,166963,110776,2131.56,245.383
104090,131235,94567.3,1848.84,245.595
207158,186083,92015.7,2417.07,245.691
104946,168969,108695,3172.23,245.89
123664,104289,88308.3,1932.54,246.484
126321,102656,88020.8,1885.11,246.571
143006,137316,91450.4,2034.84,247.472
180166,182785,101397,2427.3,248.221
124421,165172,102185,2111.1,248.271
124389,103645,83233.1,1995.78,248.291
127847,165941,105098,2201.31,248.557
202160,175710,100929,2419.86,248.97
82223.3,127599,109719,2112.03,249.678
164285,161833,98541.9,2119.47,250.326
102790,120192,88444.1,1820.01,250.371
143581,150438,93500,2121.33,250.91
95408.6,101632,84474.8,1936.26,250.963
161832,177437,97452.6,2455.2,251.899
121234,142765,91857.4,2044.14,252.591
166286,175825,104019,2206.89,252.599
118897,159561,102934,1918.59,252.905
75199,119342,105858,1811.64,253.649
153672,124590,89788.6,2108.31,253.812
137988,110554,97545.3,2141.79,254.032
126926,152516,97313.9,1953,254.183
135966,117284,86285.8,1882.32,255.464
87881.8,133269,93068.7,1837.68,255.6
128184,106100,85697.7,1856.28,255.734
145863,166781,106121,2441.25,256.26
131964,87739.7,83489.8,1822.8,256.654
213306,185214,100166,2604,256.696
165810,135345,85475.6,1873.95,256.906
204120,213292,104775,2620.74,257.135
134088,179064,114198,2160.39,257.162
135427,164895,100623,2351.04,257.373
129057,152134,96327.3,1880.46,258.629
199919,230253,114440,2730.48,259.785
107834,174711,99841.7,2035.77,259.849
155372,148363,97164.3,2223.63,260.6
88721.3,98086.8,84699.9,1819.08,260.764
111588,88940.9,82636.2,1813.5,260.82
155722,150510,90995.2,2174.34,260.954
156803,212484,110901,2303.61,261.988
211563,192514,107412,2317.56,262.477
139608,129040,91329.7,2046.93,262.701
153040,146215,90278.8,2123.19,262.908
164351,132316,89829.9,2338.02,263.506
148926,153455,97100.1,2201.31,264.268
178883,207568,115041,2383.59,264.47
83231.3,126245,105078,1970.67,265.034
142911,172875,108702,2417.07,265.942
88002.7,86216.8,87964.3,1836.75,267.753
110759,132661,90854.9,1958.58,267.753
189210,192125,109942,2516.58,268.605
77798.2,124243,86852.9,2050.65,269.356
138311,113051,88933.6,1910.22,270.032
97660.1,101093,89105.2,1815.36,270.097
112774,109457,89391.2,1855.35,270.28
127405,140665,96808.7,1964.16,271.248
134495,202359,111481,2223.63,271.809
177935,163456,101666,2393.82,272.027
151841,181057,115651,2553.78,272.326
56008.8,86125.2,86187,1829.31,272.431
172552,121949,86783.1,2079.48,272.652
134830,129380,89457.6,2006.01,272.847
106425,131065,93931.7,1959.51,273.025
137323,166122,100985,2410.56,273.045
83723,137516,103871,2448.69,273.167
168601,169846,98459.5,2125.98,273.351
132079,91659.1,84647,1882.32,273.436
160667,176777,98209.4,2135.28,273.889
123726,154127,105640,2058.09,274.112
92357.3,138951,111393,2449.62,274.201
107184,123294,92489.1,1877.67,274.318
174782,183284,117637,2443.11,277.395
105382,172518,110656,2060.88,277.986
138779,127287,89344,2032.05,278.182
125911,134084,95909.7,1840.47,279.365
128336,140725,93262.8,1995.78,279.718
124198,168633,93951.9,2135.28,280.203
154151,135865,87430.9,2095.29,280.358
160008,146032,102195,2004.15,280.732
160664,204002,114243,2338.95,280.76
126721,137712,87595.1,2047.86,280.964
137854,172620,97460.5,2119.47,281.688
149993,144599,89777.5,2076.69,281.913
128413,135849,92062.5,1870.23,281.948
82464.5,102432,86851.2,1926.96,282.107
130089,139718,91496.1,1996.71,282.457
158006,197067,105023,1956.72,282.999
75819.6,156459,100594,1858.14,283.352
74025.4,88167.2,85760.7,1840.47,283.564
92367.4,56965.4,76059.1,1769.79,283.605
82675.4,66633,87109,1770.72,283.766
164753,158652,89985.4,2146.44,284.072
124064,123407,89530.9,1896.27,284.138
123267,90022,83411.3,1859.07,284.404
136451,165808,107751,2149.23,284.468
146936,111418,85986.9,1946.49,284.5
86078.9,135098,94385,1860,284.702
126470,125740,90339.2,2096.22,284.718
167064,172035,99376.4,3029.94,284.74
197766,146575,90044.4,2192.01,284.774
245566,225926,109481,2760.24,285.011
113427,106558,88893.7,1767,285.053
112344,89193.7,86777.2,1839.54,285.071
150954,138673,94122.4,2099.01,285.115
138078,172174,105528,2213.4,285.42
132533,180696,105374,2089.71,285.427
175191,195780,106256,2578.89,285.459
121110,153593,101684,1917.66,285.507
89707,124890,96723.2,1860.93,285.559
112779,137320,93349.8,1935.33,285.775
147370,150268,97208.9,2465.43,285.902
114169,117193,89936.8,1821.87,285.998
127292,117032,92927,2029.26,286.048
114522,139126,93303.9,2001.36,286.058
159082,145658,96203.8,1870.23,286.333
214161,207999,99366,3255.93,286.495
162278,163748,94979.8,1852.56,286.515
138540,129142,94021.3,1863.72,286.548
146191,167352,95424.8,2006.94,286.852
146341,178684,106953,2348.25,286.864
69645.6,98526.1,82981.1,1850.7,286.866
113597,101225,86132,1923.24,286.867
120498,163477,102067,2025.54,286.868
129169,171566,96434.1,2102.73,286.874
100153,131205,95489.4,1887.9,286.947
176876,169467,95155.1,2256.18,286.977
167666,178808,97077.2,2326.86,286.982
159636,184624,102926,2204.1,287.032
140392,164506,99380.5,1961.37,287.033
213474,181710,108817,2616.09,287.079
190688,162881,94451.9,2314.77,287.16
125204,123518,89106.3,1935.33,287.21
133245,123920,90114.8,2052.51,287.218
216057,189785,106556,2494.26,287.325
168029,165624,99474.6,2420.79,287.34
133844,113857,85680.3,1776.3,287.42
133566,175302,99265.6,2506.35,287.613
101683,130869,98329.2,1926.96,287.724
123229,129742,88496,1934.4,287.739
146011,185257,109702,2298.03,287.804
204306,203843,108607,2112.03,287.839
116055,166806,98826.3,1843.26,287.87
140265,103135,80926.6,1780.95,287.925
