"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
219295,177418,89882.4,3932.04,20.631
169395,136458,93858.3,3748.83,20.6582
224755,164953,94006.6,4078.98,20.6622
142062,89922,93048.4,3095.97,20.6642
154653,102575,85145.8,2267.34,20.6662
162683,130814,91170.4,2617.95,20.7547
112950,115690,94277,2139.93,20.7678
185298,131447,89909,4096.65,20.8674
214955,170908,93942.2,4163.61,20.9056
117884,138232,100247,2109.24,20.9197
167324,123714,84840.1,2441.25,20.9952
143718,114113,90939.7,2326.86,21.0254
125632,96972.1,87578.9,2060.88,21.0294
62228.9,84483.8,91141.1,2164.11,21.0606
159327,120458,88070.8,2245.02,21.13
144199,114337,88528.8,2316.63,21.1461
128020,126139,98916.1,3780.45,21.1662
110179,70690.2,81692,2231.07,21.1752
117447,158823,111857,3352.65,21.1813
134344,104723,85770.7,2146.44,21.1893
125006,113690,82434.7,2669.1,21.2205
185211,172013,103074,4341.24,21.2225
108641,105615,90634.5,2071.11,21.2477
127279,103873,96404.4,3852.99,21.2829
90102.2,165390,108228,3872.52,21.3664
111072,87523,83026.8,2631.9,21.4026
103415,65257.9,77080.6,2153.88,21.4438
136771,74938.9,81229.2,2351.04,21.5153
124857,94912.4,82250.3,2251.53,21.5787
61994.9,88847.6,92653.5,4124.55,21.5817
129890,115706,92724.2,3608.4,21.641
127454,102556,83649.3,2899.74,21.644
143339,114159,81479.7,1847.91,21.644
120095,107426,95891.6,4082.7,21.7788
163149,109313,79631.7,2208.75,21.799
140323,139436,98266.2,3869.73,21.8251
108374,94521.8,92816.6,3821.37,21.8412
107070,94862.9,86034.4,2671.89,21.8412
96483.6,105722,90899.4,2084.13,21.8523
133207,91979.2,85219.9,2125.05,21.8915
161986,153542,114313,2506.35,21.9247
186929,152208,93617.2,2571.45,21.9267
132864,105685,89802.6,2186.43,21.9509
146928,145581,97882.6,3726.51,22.0163
86516.6,107408,79036.9,3174.09,22.0243
78389.3,121582,96186.3,2709.09,22.0364
145873,138755,96910.7,4194.3,22.0414
112163,75731,79997.3,2247.81,22.0837
145218,105553,83693.3,2338.95,22.1289
198760,120777,81068.8,3223.38,22.14
125720,116265,98576.4,3532.14,22.1742
136232,123420,103686,3796.26,22.2064
110202,105315,95061.3,3452.16,22.2064
136364,134075,90756.1,4106.88,22.2074
188594,149155,90765.5,3891.12,22.2074
170276,190685,106531,3903.21,22.3623
108009,88397.4,92018.5,2438.46,22.3623
136873,129935,96179.5,2108.31,22.4066
176952,212388,108091,4012.02,22.4237
150116,75504.2,81188,1985.55,22.4317
123666,111264,89463.2,1961.37,22.5796
140486,122193,95923.1,2401.26,22.6611
146749,161025,92368.1,3789.75,22.6712
104904,112583,101826,2473.8,22.7215
140939,101875,90865.1,4036.2,22.7858
111306,93329,84746.5,2218.05,22.81
161063,134408,90930.2,2657.01,22.8613
157402,95130.8,85706.9,2143.65,22.9619
127008,107927,92187.4,2211.54,22.983
124241,106622,93182.7,2143.65,22.9921
162927,117429,92476.1,4164.54,22.9991
100620,106959,89195,2103.66,23.0021
169777,121148,95429.8,3003.9,23.0394
175952,121000,91701.4,4237.08,23.0716
110546,85731.2,83019.1,2097.15,23.0806
142214,93539.9,87214.6,2172.48,23.1148
103393,108775,98619,3833.46,23.1329
191227,174287,105907,3029.94,23.1762
55939,77637,86293.2,2103.66,23.2285
57124.1,79834.4,90475.7,2561.22,23.2607
97179.8,96441.2,98631,2521.23,23.3532
170945,139025,87421.4,4257.54,23.3985
173134,131323,94707.9,3940.41,23.4257
180017,195457,119006,4442.61,23.4257
137724,101001,85221.9,2198.52,23.4699
139716,138093,103668,4171.05,23.4709
150249,111854,90683.5,3678.15,23.5705
147169,101517,80770.2,2117.61,23.5876
109190,161781,115730,3886.47,23.7214
146148,79615.2,77787.3,2011.59,23.7727
144508,112943,84922.4,2168.76,23.81
59915.5,70439.9,90993,3556.32,23.8421
157426,128805,85252.4,2832.78,23.8572
76444.6,113324,97827.5,2218.05,23.9015
215794,174189,95666.2,4094.79,23.9538
147668,129426,90097.9,3433.56,23.9578
137910,73143.8,78691.2,2034.84,24.0524
139542,130616,92305.4,2994.6,24.0755
174781,146996,100227,4242.66,24.0967
126540,96331.2,86349.2,2678.4,24.1027
162573,142590,93319.9,3450.3,24.1188
143970,104566,87167.1,2755.59,24.1852
178813,123790,86718.6,2351.04,24.1882
106633,101909,103483,2413.35,24.2134
150848,129782,96240.8,3420.54,24.2234
154868,150424,98770.4,4033.41,24.2264
162292,143759,93574,3691.17,24.2274
151691,139811,92101,4308.69,24.2335
154574,141926,93905.9,4188.72,24.2345
175552,137184,89006.7,3883.68,24.2345
219299,204141,96087.7,4331.94,24.2355
87362.6,94208.5,97729.3,2078.55,24.2777
217778,133631,90315,4380.3,24.2948
159852,135762,91516.9,3231.75,24.329
111133,102526,83588.2,2059.02,24.3622
126379,96631.1,80683.1,2250.6,24.4669
164519,149757,95378.7,2348.25,24.4991
190472,141325,99087.1,3519.12,24.5001
187648,112102,84232.2,2797.44,24.5011
159468,125528,95360.9,3916.23,24.5655
140502,90974.5,83263.8,2636.55,24.653
168769,155799,98822.5,4226.85,24.661
91593.4,126642,102854,2264.55,24.6741
109513,74164.4,80691.3,2029.26,24.6741
115939,68664.1,86466.4,1965.09,24.6912
154415,169596,98831.1,2287.8,24.7626
197637,142218,95062.4,3812.07,24.7807
181217,211738,103664,4139.43,24.7928
157152,142157,96282.3,4180.35,24.816
115937,115867,85600.7,2209.68,24.8401
155062,115517,88577.1,4219.41,24.8411
196472,124405,86042,3704.19,24.8562
127798,125561,90162.2,2194.8,24.8592
99528.5,95715.5,86092.8,2034.84,24.8924
102090,130703,102765,3114.57,24.9025
192074,127489,91313,3775.8,24.9648
144812,91764.1,89011,2630.04,24.993
158468,102381,88396.3,2178.99,25.0232
198622,136947,85779.6,3794.4,25.0443
127931,83479.2,81777.2,2228.28,25.0483
141230,116768,93537.4,3865.08,25.0544
148723,112000,92014.7,4118.04,25.0735
160242,127011,99059.4,4094.79,25.0996
121391,108884,93669.4,3825.09,25.1157
157540,133227,95086.1,2405.91,25.1258
159000,100769,83138.1,3929.25,25.156
93631.7,140399,98643.9,2756.52,25.157
74605,74442.5,92826.1,2057.16,25.167
138337,85539.7,78526.5,2114.82,25.1952
146919,133168,97975.7,4230.57,25.2264
154102,118500,96485.8,4038.06,25.2274
117050,100173,88972.2,2729.55,25.2666
143503,135962,93551.8,2529.6,25.2948
138347,125682,90749.2,2528.67,25.321
178073,128444,94631.7,4261.26,25.3501
174967,170680,98915.1,3081.09,25.3833
68166,88100.9,95080.8,2098.08,25.4185
159569,97327.4,82314.3,2367.78,25.4699
120964,101616,86884,2244.09,25.4779
99283,91415.5,93335.3,2740.71,25.4849
216318,166688,94825.3,3843.69,25.5212
151407,156409,103976,3153.63,25.5242
146140,192767,105826,4122.69,25.5262
172935,151999,94368,4131.99,25.6107
158153,196797,119131,3531.21,25.6308
190382,118122,88326.4,3698.61,25.6449
122442,68994.2,78438.8,2003.22,25.7093
220389,137330,90411.9,3219.66,25.7344
115302,91926.2,83186.9,2240.37,25.7877
210650,124103,91153.2,3552.6,25.8189
135300,115599,85746.8,2237.58,25.835
138963,130275,90732.8,2644.92,25.837
144885,119417,85549.9,1936.26,25.8753
142511,103477,85273.7,3015.06,25.9065
161256,113939,83058.5,2549.13,25.9085
152045,150558,96966.1,2836.5,25.9135
206127,157621,91007.9,3550.74,25.9316
151540,112227,83745.3,2101.8,25.9407
97475.8,76424,81614.6,2212.47,25.9668
82785.6,119718,95807.5,2572.38,25.996
125094,84210,84546.7,3372.18,26.0282
147159,119774,87777.5,2343.6,26.0322
130675,116028,92726.5,3840.9,26.0392
103868,125429,96908.9,2184.57,26.0433
109014,86648.5,91566.7,2291.52,26.0553
181150,103322,85671.3,2984.37,26.0875
129019,103210,92371.1,3259.65,26.1107
118135,105151,100234,3449.37,26.1871
150137,184288,114582,4255.68,26.1972
110151,113828,101437,2049.72,26.2827
160902,116799,94028.9,3777.66,26.2867
78049.4,108116,94867.5,2049.72,26.2928
138066,79117.1,79945.4,2364.99,26.2998
213974,130994,90123.6,4150.59,26.3169
186227,172393,108500,4402.62,26.3742
156812,130416,85389.9,2499.84,26.4708
124439,98516.9,92423.1,2156.67,26.506
110190,93969.1,82857.2,2223.63,26.5111
169789,163935,94251.7,2099.94,26.5473
145514,170670,93551.3,3367.53,26.5724
119782,76388.8,76336.3,2118.54,26.6026
145170,135314,94341.7,4290.09,26.6368
85435.2,87390.2,93647.6,3187.11,26.6529
123252,82790.4,84969.9,2105.52,26.7082
111628,111750,91710.9,2173.41,26.7143
155403,143858,103286,4098.51,26.7656
116224,84409.9,86418.2,2016.24,26.7817
180789,117864,89146,3785.1,26.8159
150882,132955,93339.7,3983.19,26.829
136563,109990,90693.7,3799.05,26.8531
112054,116773,95656,2808.6,26.8611
61020,70352.5,86847,2055.3,26.9014
109560,116372,90369.5,2084.13,26.9175
116718,100782,84725.7,2698.86,26.9658
136882,132014,98429.3,3610.26,26.9708
116256,92824.2,81406.3,3429.84,27.005
95305.7,68109.7,81972.3,3441.93,27.0593
134258,125079,97956.6,4084.56,27.0835
110401,136479,104270,2074.83,27.1056
67849.2,88760.3,90630,2132.49,27.1066
111637,79275,83080.7,2135.28,27.1509
136312,122573,102751,3766.5,27.178
45994.3,71977.1,89941.8,1967.88,27.1821
121810,129389,95024.1,2170.62,27.2917
234871,191232,98146.9,4640.7,27.3038
142921,122339,93953.6,4065.96,27.3279
134328,96943.6,85259.6,2465.43,27.332
151926,117734,91922.4,4082.7,27.348
102740,74849.9,79481.5,1938.12,27.3501
200882,181204,96955.4,4065.03,27.3843
178539,143133,95556.9,3804.63,27.4346
69081.1,71480.6,79165.8,1965.09,27.503
134612,103879,86678.8,2434.74,27.504
117738,133256,101560,3718.14,27.5452
192779,184841,104665,4209.18,27.5543
175676,183684,98451.4,4485.39,27.5895
163361,143986,94708.4,4171.98,27.5935
165088,136879,89011.5,3496.8,27.6297
217937,163627,91585.4,4511.43,27.6529
166963,146690,91001.4,3790.68,27.7333
105471,76635.7,85467.3,2113.89,27.7786
125482,76962.5,80224.8,2132.49,27.7897
146190,102160,83517.2,2239.44,27.7957
66808.8,75843.6,84530.6,2696.07,27.8128
92487.6,93942.2,86923.2,2006.94,27.848
159224,139824,100874,3855.78,27.8661
134754,156127,83758.3,3187.11,27.8923
96854.4,122235,102549,2617.02,27.9034
114666,85851.4,79675.3,2220.84,27.9355
121486,113376,93476.3,3646.53,27.9778
172641,128735,98519.1,3596.31,27.9778
106384,67009.3,77386.4,2397.54,28.0301
171945,138453,91846.1,4031.55,28.0452
129811,128044,101882,2298.96,28.0553
125397,129943,99448.1,3175.95,28.0613
99033.8,88357.9,87768.6,2094.36,28.1066
168134,99514,85783.1,2808.6,28.1679
196281,163188,91110.7,3917.16,28.173
101064,102447,100426,3720.93,28.176
166017,129585,85740.3,3348,28.2042
138864,167302,104520,3241.05,28.2263
118922,84216.7,83671.6,2230.14,28.2323
134955,90646.9,91998.8,3431.7,28.2384
249009,175167,92833.1,4832.28,28.2494
105183,105869,80978.7,2071.11,28.2786
157258,177461,105667,3294.06,28.3742
111134,98459.8,86814.5,2205.96,28.3993
140838,103156,82297.9,2564.01,28.4657
121929,125029,99320,2284.08,28.4687
139175,93084.6,80083.9,2083.2,28.4858
91243.4,97172,92112.2,1849.77,28.5492
127759,118394,99419,3106.2,28.5683
115890,84421.7,84847.6,2097.15,28.5925
105358,105639,90613.9,2793.72,28.7061
108654,80553.5,81040.7,2111.1,28.7906
181702,98240.5,85261.8,2944.38,28.8329
107270,91805.3,88377.3,2551.92,28.9194
107041,90952.7,89499.6,2302.68,28.9456
69365.5,91192.9,101823,2044.14,28.9556
98123.8,111801,96223.3,2390.1,28.9566
140308,87510.4,87553.1,3580.5,28.9587
128107,141985,102704,3723.72,29.009
142831,109953,88268.8,2242.23,29.012
102865,102083,101261,3030.87,29.0301
222672,165246,93834.2,4261.26,29.0311
109017,102694,84549.8,2078.55,29.0432
128535,127530,92579.3,2482.17,29.0512
140966,111346,99916.3,3492.15,29.0683
190760,126723,95939.8,4162.68,29.0753
137896,93927.1,80431.8,1899.99,29.0854
144355,139675,92483.7,3771.15,29.0924
139764,124621,100220,3478.2,29.0965
94463.3,92846.9,84302.9,2015.31,29.1126
92737.4,80646.7,95479.4,2120.4,29.1176
124370,115928,92356,2964.84,29.3168
125922,108281,97847.7,3766.5,29.4043
104703,173636,112338,2345.46,29.4405
194926,141082,86816.6,4192.44,29.4466
147558,128995,90818.6,4091.07,29.4767
129994,87917.8,80130.4,2093.43,29.4898
162081,121561,89179.6,4131.99,29.4898
157102,115358,83212.5,3154.56,29.5301
132024,191575,113930,2850.45,29.5311
137476,122627,93787.4,3947.85,29.5572
154002,108120,91607.4,3951.57,29.5773
134153,103648,86924.8,2151.09,29.6719
158212,161377,96802.6,4129.2,29.684
199320,156489,92683.7,3758.13,29.685
124472,107304,92097.4,3577.71,29.692
179536,180259,105476,4982.94,29.694
175818,104486,83659.2,2212.47,29.7011
174041,148773,91261.4,3408.45,29.7081
189071,155274,92532.1,3852.06,29.7252
134597,98418.6,84640.7,2593.77,29.7453
132005,81808.4,84012.1,2255.25,29.7926
210031,160652,89573.5,4347.75,29.7987
190827,159245,93631.5,4376.58,29.848
127362,95896.9,86954.2,3401.01,29.851
119679,146947,105837,3535.86,29.9355
112841,133265,97752.2,3880.89,29.9777
153234,174856,107300,3292.2,29.9898
178968,179612,99464,2830.92,29.9928
162292,92223.6,84572.4,3558.18,30.0371
213942,153347,91424.5,4248.24,30.0793
201336,176840,96598.4,4188.72,30.2644
139976,129274,85231.8,3613.98,30.2936
142341,95699.5,86486.8,4041.78,30.2996
168211,144933,91750.8,2351.04,30.3268
113237,121230,103561,3458.67,30.3499
181514,135163,88746.2,2661.66,30.3681
85247.3,72168.6,79763.3,2068.32,30.3751
108593,102850,89341.3,2060.88,30.3791
138781,105225,88958.1,3879.96,30.4043
168580,112515,84452,2445.9,30.4495
140001,113082,95807.7,4042.71,30.4666
147635,127283,89386.1,2119.47,30.4858
125556,127210,88711.2,2896.02,30.531
198495,164673,91831.1,4001.79,30.5703
140821,92068.2,99018.3,2165.97,30.6185
94327.9,103798,85392.1,4105.95,30.6749
68822.6,92378.2,84587.5,2869.05,30.7121
206498,147519,96623,4026.9,30.7191
114951,102030,88154.7,2055.3,30.7232
89560.1,119866,99463.9,3771.15,30.7342
164478,126375,87477.3,2076.69,30.7413
185455,146895,91744.3,4145.01,30.7544
135563,97674.4,85071.3,2078.55,30.7956
152659,112611,90198,2418,30.8067
131465,103917,89760.6,3141.54,30.869
70458.5,75909.1,77720,2133.42,30.871
187737,159604,95485.1,4128.27,30.9083
121778,160638,105974,4012.02,31.0008
167381,115198,92076.7,3560.97,31.0018
91270.1,70780.9,80070.1,1978.11,31.036
98654.4,109178,95303.5,2033.91,31.0521
140618,131677,95769.1,2275.71,31.1718
151360,102022,84633.4,2663.52,31.1869
159198,145210,95685.3,4245.45,31.2151
134862,107296,93768.9,3901.35,31.2272
111852,88327.7,88434.3,2093.43,31.2453
125917,147599,106142,3483.78,31.2594
111894,121377,100536,3640.02,31.3227
161188,161272,112657,2894.16,31.3549
124888,95896.1,89309.9,2737.92,31.3841
148881,122846,92952.7,3620.49,31.4877
126590,78802.9,85747.9,2339.88,31.5008
194631,143998,93056.5,3827.88,31.5068
137375,104343,86735.6,2441.25,31.5129
89460.7,105010,91058.7,2138.07,31.527
181889,116293,86043.4,3504.24,31.5833
112608,68418,80637.4,2022.75,31.6014
160691,94972.9,81391.2,2898.81,31.6547
104176,109002,87258.9,3354.51,31.6889
165684,138855,98534.6,3881.82,31.694
171202,139317,91280.6,3962.73,31.696
159274,117750,95561.6,3677.22,31.7302
169872,184414,108911,4176.63,31.7634
180501,148805,95775,4085.49,31.7684
76981.7,54510.1,73836.9,2080.41,31.7785
89023,99438.4,87814.4,2075.76,31.8177
99677.5,95157.7,87221.6,2270.13,31.8539
73591.9,147008,113627,3108.99,31.8559
170568,139841,92985,3721.86,31.8992
148032,135779,97840.9,3201.99,31.9263
171662,125383,88128.8,3970.17,31.9263
130981,128093,84011.1,3644.67,31.9414
119938,85542.2,81063.3,2217.12,31.9726
117954,105029,89316.2,2576.1,31.9787
161230,133452,98913,4035.27,32.0501
143243,130930,93065.4,2166.9,32.1135
124761,65822.4,79693.6,1987.41,32.1195
148239,83115.5,82665.2,1974.39,32.1426
172756,112884,84112.9,3896.7,32.1446
119141,89857.3,83125.9,2175.27,32.1648
119560,191649,115445,2827.2,32.1688
155295,164044,86243.9,3393.57,32.1718
141777,74373.6,79851.7,2623.53,32.2241
133200,132474,108148,3899.49,32.2291
89738.6,94351.3,99451.7,3820.44,32.2362
195357,155243,91604.9,3798.12,32.2372
136444,109276,95426.7,4061.31,32.3126
149352,104721,86506.6,3242.91,32.3529
192103,90001.8,81463.4,3251.28,32.3579
101210,79987.3,83851.3,1916.73,32.4686
147656,109642,81553.2,2486.82,32.532
177412,113074,86042.6,4299.39,32.5823
135544,109477,94710.5,2762.1,32.6215
77913.4,117603,97464.5,2130.63,32.6235
183178,129580,92204.9,3957.15,32.6476
116432,104724,96120.9,2493.33,32.6587
98335.4,101287,90795.4,3754.41,32.6688
113387,115503,99898.8,3931.11,32.7201
156434,98602.6,83008.1,3418.68,32.7523
158301,115382,92433.4,3702.33,32.7835
121694,116777,87891.7,2761.17,32.7915
138279,123241,91825.5,3621.42,32.7965
193743,138946,93057.7,3892.05,32.8317
124068,114105,91399.8,2231.07,32.9092
117108,98464.8,92696.7,2513.79,32.9424
153449,104148,85513.8,2122.26,32.9464
106029,103716,92423.1,3169.44,32.9494
117809,102803,95088.8,2931.36,32.9595
96966,101161,102853,3754.41,32.9937
158994,104268,88038,3708.84,32.9947
167378,214350,112279,3970.17,33.05
172084,147005,95725.7,3842.76,33.0611
202252,148903,93780.1,3746.97,33.1366
112460,92738.5,79392.2,2073.9,33.1376
146663,148078,94751.2,3141.54,33.1406
173235,172060,95198,3786.96,33.1446
108109,97784.4,86472.6,3168.51,33.1506
176365,144984,99664,3972.96,33.2663
107760,108813,96959.2,2178.06,33.3619
154519,136880,92277.2,4189.65,33.3669
132618,89751.5,85817.8,2221.77,33.4363
123593,146462,105423,4119.9,33.4363
167490,85043.3,80096,1883.25,33.4414
126253,117869,86008.1,2172.48,33.4504
122324,91475.2,84899.4,2071.11,33.4565
117210,121132,97119.2,2848.59,33.5319
102312,93621.4,86951.7,2586.33,33.544
137020,111834,98694.7,3662.34,33.5752
99622.8,140383,101016,2523.09,33.6104
173894,191066,110098,4201.74,33.6567
163032,104523,86867.4,3247.56,33.6677
116076,103629,88725.9,2258.04,33.6697
50686.6,104361,104495,2175.27,33.6798
117328,139688,96069.7,4138.5,33.7381
157523,111015,88930.5,2248.74,33.7603
97305.8,69856.1,80214.6,1890.69,33.7623
75358.8,93181.2,98653.1,3926.46,33.7834
80772.5,95135,88578.4,3631.65,33.8146
129332,111625,85801.8,2179.92,33.8166
106178,121764,94387.7,2160.39,33.8548
173155,102951,82051.5,3661.41,33.8639
133406,78053.6,76837.8,2195.73,33.883
96533.3,90415.1,79262.7,2143.65,33.884
158343,172767,104909,3984.12,33.9222
192214,153047,93219.1,4823.91,33.9464
120107,93366.8,84657.7,2327.79,33.9977
128746,121645,95178.5,3918.09,34.0591
168962,99623.2,83386.4,3703.26,34.1073
93507.8,71193.4,80603.4,2134.35,34.1164
139971,160908,109908,3585.15,34.1375
116824,106856,91742,2405.91,34.1566
182907,113298,82865,3905.07,34.2673
165251,108153,94702.1,4102.23,34.4333
92980.1,138558,100957,1952.07,34.4494
173614,125687,94243.8,3965.52,34.4514
85284,79291,87328.8,3651.18,34.4655
101460,56014.6,76907.9,1988.34,34.4755
134188,127405,105957,2291.52,34.4866
117675,83385.1,92071.6,2483.1,34.5037
80345.5,69869.5,82286,2022.75,34.5097
202773,125642,87377.3,3056.91,34.5208
144385,76894.4,79780.8,1944.63,34.5319
180410,145669,89567.9,2282.22,34.557
135662,99765.1,90551.9,3653.97,34.5953
166306,113961,84873.8,3692.1,34.6798
194455,133479,92158.7,3682.8,34.6908
142965,129732,101566,4124.55,34.6938
175980,135929,88244,2579.82,34.6959
185531,126644,86817.6,3976.68,34.7753
182426,130302,91074.4,3040.17,34.8447
139302,110263,94388.9,2491.47,34.8608
129403,131022,98069.6,4124.55,34.89
200948,122109,89741.8,4196.16,34.9091
112206,71148,81227,2041.35,34.9111
121372,140569,108257,4138.5,34.9121
162559,150040,90174.8,3720,34.9192
83057,75123.7,84303.2,2213.4,34.9303
195851,139571,91892,4553.28,34.9534
121347,138010,81304.6,2578.89,34.9534
106777,122883,95547.8,2265.48,35.0017
146384,106418,93213.1,4135.71,35.0238
130603,144852,100872,1956.72,35.0349
159730,129648,93398.2,3069.93,35.1063
166167,112685,87091.6,3380.55,35.1073
143261,110023,89062.3,2178.99,35.1687
113913,86951.8,83300,1991.13,35.1727
226190,213791,94098.6,4966.2,35.1818
158465,125819,91216.5,3776.73,35.2693
150407,119918,90111.8,2130.63,35.2713
