"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
83757.3,145532,102588,2358.72,6.74948
89114.2,102152,91056.4,2329.6,6.76956
69271.1,62861.7,81935.3,2191.28,6.76956
118721,119546,88920.8,2363.27,6.77056
105910,147535,91581.9,2311.4,6.77056
94214.9,61729.6,85837.3,2412.41,6.7816
150847,130322,89208.4,3272.36,6.80469
159081,121659,84303,4043.13,6.8077
180868,145011,91847.3,4322.5,6.82175
78532.4,89357.8,88603.4,2376.92,6.82979
120719,77463.1,78363.5,2363.27,6.83882
151221,154431,96987.3,4621.89,6.86291
99874.3,91535.7,89135.2,2456.09,6.93719
84494.3,77413.3,78439,2266.81,6.9663
182490,123639,87843.1,4539.08,6.98537
162882,122387,91345.1,2308.67,6.9924
98800.8,106042,96194.9,3245.06,6.99943
130047,120191,93260.4,4431.7,7.00946
93347.3,81748.4,85036.4,2252.25,7.0456
106012,117847,89060.1,2343.25,7.0466
151248,124827,88567.9,4286.1,7.08374
112233,87628.1,80373.9,2357.81,7.08676
163829,156368,92651.5,2830.1,7.08977
81016,72885.6,85201.2,2391.48,7.10984
150923,127803,92301.6,3864.77,7.1239
101703,79592,81494.6,2214.94,7.14799
90017.3,95340.4,87131.9,2624.44,7.17509
127509,102799,85513.7,2523.43,7.17509
137466,123132,96721.7,3331.51,7.2052
124521,131402,90227.5,3973.97,7.22829
89994.6,153423,91070.5,3837.47,7.24335
102653,127956,95507.3,4551.82,7.26744
148663,136454,88852.8,4527.25,7.27547
122068,124091,91612.2,3380.65,7.29554
92371.7,87853,82730.3,2462.46,7.31963
113763,69929.2,77715.4,2446.08,7.34172
128003,136476,98030.4,2388.75,7.34272
111124,129461,94030.3,2497.95,7.35678
173250,155262,92145.6,4579.12,7.36581
112989,111650,94676.7,2366,7.39793
104166,122700,91196.5,2277.73,7.42704
197714,195360,100303,4852.12,7.44812
90584.6,119210,86110.2,2829.19,7.46518
142427,164845,103686,4038.58,7.46719
91661,87244.6,88707.8,2946.58,7.4682
148668,121893,88773.6,2393.3,7.47121
109689,88087.1,83448.4,2412.41,7.47623
119589,99361.8,87468.6,2818.27,7.48626
120413,167458,97368.9,4402.58,7.49028
88438.3,94997.6,82506.4,2487.94,7.4953
139968,197976,119090,2246.79,7.51035
170465,151002,92260.6,4388.02,7.51838
94985.9,121633,95719.8,4137.77,7.53545
156865,111516,81771.6,3963.05,7.55553
184811,193490,109191,4724.72,7.55753
168742,110019,86713.2,4632.81,7.55854
109443,82214.8,81466.5,2477.02,7.56054
130942,87194,83061,2373.28,7.57058
150245,101823,81400.6,2390.57,7.58965
140154,92159,83110.7,2299.57,7.59166
126854,139521,92198.3,2946.58,7.60371
154923,133632,92731.4,4211.48,7.60672
164723,185917,99893.7,4622.8,7.65892
97690.3,91754.8,82601.8,2434.25,7.66895
223183,189728,98149.1,4771.13,7.7071
89247,111388,81769.3,2497.95,7.71914
132764,116704,84345.7,2467.92,7.74022
178346,138446,87719.1,2982.07,7.75829
218643,166863,91944,4345.25,7.8145
172982,134892,98065.5,4585.49,7.81852
138522,157228,93403.4,4397.12,7.82956
130393,134790,103356,4309.76,7.83157
140639,98331.8,84910.3,2387.84,7.83859
146326,105322,88651.2,3589.95,7.84361
136762,94896.4,80423.3,2362.36,7.85767
121751,120484,90225.7,2870.14,7.8667
177268,165089,102399,4372.55,7.86971
126616,144249,97909,4552.73,7.87172
117476,91148.9,84627.8,2313.22,7.9189
107456,93024.7,82761.6,2243.15,7.9199
109510,86139.9,81608.4,2345.07,7.9209
188790,141674,90453.8,4440.8,7.92994
121335,102311,83099.4,2737.28,7.93094
85354.8,97191.3,89910.5,2304.12,7.93998
96486.9,142549,98947.2,4437.16,7.94399
133036,150643,92347.2,2356.9,7.947
99987.2,80265.1,82394.9,2444.26,7.95403
108494,111444,95045.8,3220.49,7.96507
109314,87364.1,85040.1,2229.5,8.00723
118772,139492,97724.8,3397.03,8.01928
173513,128556,87751.9,4342.52,8.02329
157842,134345,94297.9,4393.48,8.08452
122449,99771.8,85528.4,3017.56,8.09155
132829,95264.1,80650.4,2326.87,8.10359
87310.8,78741.3,87171.6,2273.18,8.12166
144697,149941,99075.9,4618.25,8.13371
116216,100870,89697.4,3282.37,8.14676
130139,94455.7,83734.6,4214.21,8.1578
118062,81056.1,81636.6,2295.02,8.16081
112977,80240.3,83061.5,2354.17,8.17085
139871,136337,94100.7,4669.21,8.18089
141699,107502,88634.8,4388.93,8.1839
141341,95669.9,83274.6,3409.77,8.18691
115446,103079,83082.1,2376.01,8.18791
121866,111033,84528,2440.62,8.20698
125092,94777.7,80580,2276.82,8.26621
188868,156886,95348,4655.56,8.28729
112766,81200.6,81257.6,2378.74,8.30536
135210,128832,97782.4,4426.24,8.35354
117549,130129,106219,2295.93,8.36057
139536,180360,100800,4285.19,8.36458
132129,133940,91563.5,4647.37,8.3686
124712,85322.3,83431.8,2415.14,8.3706
75311.8,114492,100584,2218.58,8.37261
139999,143017,92325.4,4429.88,8.37663
137330,141467,92235.8,3127.67,8.38265
121131,135375,100714,2442.44,8.38365
110393,191245,102490,3329.69,8.45291
86153.5,119316,84646.6,2964.78,8.46697
144305,97510.9,83436.4,2813.72,8.477
153956,117000,90171.4,4637.36,8.49206
122356,116517,85477.7,2468.83,8.50009
101116,106918,90917.2,2293.2,8.5021
126504,94785.2,81663.8,2406.95,8.5021
135229,125494,86567.5,3337.88,8.50511
186285,162336,94475.4,4315.22,8.50712
150289,161354,91231.6,2426.97,8.52117
107565,112752,90490,2399.67,8.54627
106376,95722.2,81573.6,2890.16,8.55028
108181,128680,91560.3,3256.89,8.56534
108908,89830.1,84893.4,2203.11,8.56735
149481,139535,94661.6,3900.26,8.57839
152259,112404,80693.2,2323.23,8.58541
143583,106546,82216.1,3165.89,8.59144
95679.6,106570,85701.3,2238.6,8.59144
125003,149178,97673.7,2569.84,8.61452
112930,136914,92105.4,2273.18,8.61553
95889,89595.2,94781.4,2401.49,8.61653
141372,161988,101577,4253.34,8.62356
115644,123319,103893,4019.47,8.62958
125597,173190,107274,4493.58,8.62958
109559,105792,86401.1,2356.9,8.63159
140138,120660,89211.3,4588.22,8.63159
110259,139280,92652.5,2210.39,8.63159
120985,98246.3,84284.6,2398.76,8.63861
118572,98339.2,85821.4,2284.1,8.64564
110328,111940,83418.5,2438.8,8.69081
92499.5,82966,83134.7,2287.74,8.69282
137750,121454,91708.9,4222.4,8.69282
126922,81242.9,80677.8,2301.39,8.73197
167434,126804,88517.8,3741.01,8.74201
82164,101085,89703.6,2508.87,8.75104
102584,139266,96366,2600.78,8.75807
163946,150604,93083.4,4444.44,8.81227
113742,144144,100551,3172.26,8.81327
190029,158216,88942.8,4697.42,8.81829
137568,102344,84659.3,2932.02,8.8213
132686,154362,96130.1,2323.23,8.83335
144949,124604,101611,3634.54,8.83335
154064,136483,93107.2,2298.66,8.85142
158064,148076,97448.6,4297.93,8.85343
124249,82563.4,77851,2455.18,8.85844
93147.7,101006,83152.6,2164.89,8.87451
145182,97696.8,88715.1,4101.37,8.87952
118648,131835,93483.4,2378.74,8.88856
117159,77662.3,81458.3,2302.3,8.90663
141649,106704,84875.2,2364.18,8.91164
120739,82921.1,80913.6,2375.1,8.9779
166665,133100,90518.1,4630.08,8.98492
124100,129854,93413.7,4574.57,8.99897
89803.6,83042.3,85261.8,2265.9,9.006
98622.5,95623.5,85052.9,3126.76,9.0311
113293,130723,88285.9,4603.69,9.03812
128915,114386,89224.1,2475.2,9.04013
140323,101615,90730.8,4430.79,9.06522
81477.5,89843.4,86213.8,2330.51,9.07426
106445,114640,94629.1,2730,9.10638
130305,136400,93682.5,4026.75,9.12344
158057,124606,90798,4471.74,9.13148
137937,104994,82322.2,2894.71,9.1385
175611,160644,99596.7,4563.65,9.14954
109661,78771.1,76771.5,2283.19,9.17163
210276,163799,91886.4,4484.48,9.17564
136458,92281.9,78304.7,2314.13,9.17564
129240,76843.1,77543.5,2284.1,9.19873
123412,148607,93330,4307.94,9.23286
155506,94635.8,81745.7,2213.12,9.2439
113466,109030,89922.5,3798.34,9.26297
129659,101211,84242,2315.04,9.30112
42814.4,72460.7,89818.3,2226.77,9.30413
106552,104378,86680.1,2375.1,9.30513
135732,88816.6,82976.1,2201.29,9.30513
151869,114182,85770.5,2365.09,9.32721
117964,181074,104472,3618.16,9.34127
84504.9,101626,93774.7,3635.45,9.34327
101231,91125.7,82859.5,2386.93,9.3493
100592,130646,88684.3,3245.97,9.3503
146073,113325,88200.8,2342.34,9.36034
135288,128292,92971.3,2823.73,9.36134
181030,153714,94252.2,4583.67,9.36235
141602,119239,88894.2,4031.3,9.36435
114683,161867,96163.2,4027.66,9.36837
166793,157302,97692.2,4434.43,9.39447
84642.6,124529,95661.1,2512.51,9.4286
183679,129806,90162.1,4606.42,9.4296
129213,129630,94893.6,3568.11,9.44867
160036,133994,91129.9,4391.66,9.4557
124357,109570,88377.7,3158.61,9.45971
98720.5,130059,98320.6,4090.45,9.46072
77813.2,74144.7,78346.8,2297.75,9.46072
89163.2,88375.1,88423.7,2237.69,9.4818
106185,58827.1,79389.1,2370.55,9.48481
185962,149098,94084.9,4572.75,9.49384
100029,136007,91945.3,2676.31,9.49786
95666.1,91918.4,86049.2,2381.47,9.52095
110338,72519.6,77100.8,2410.59,9.54303
148058,112446,83247.7,2414.23,9.55507
134392,86456.1,85404.5,4195.1,9.56712
118066,125778,92346.1,3395.21,9.57816
118074,125881,85913.4,2352.35,9.59723
177264,138916,107225,4850.3,9.60125
140593,108504,85130.3,3260.53,9.60326
88063.4,97992.3,86116.1,2285.01,9.61831
117014,83167.7,82355.9,2285.01,9.62835
89101.4,118736,96718.8,3371.55,9.63939
104646,89965.4,86261.4,2366.91,9.64642
96121.2,81076.1,82760.7,2298.66,9.67051
92735.2,116831,91686.2,4205.11,9.67051
153768,132093,88833.6,2463.37,9.69962
106105,105676,86865.5,2358.72,9.7217
103401,123341,98584,2992.08,9.73676
173451,143392,91118.4,4014.01,9.74379
148201,125157,88285.2,3447.08,9.75081
138601,80921.7,81132.1,2269.54,9.75282
186928,161569,96009.2,4584.58,9.76286
165714,116425,84191.5,4401.67,9.76587
46368.7,87316.8,97620.1,2356.9,9.78695
72677,71004,81604.2,2231.32,9.78896
112416,115636,87604.3,2307.76,9.78896
104217,101050,90561.7,2306.85,9.79398
98488.4,111191,95072.4,2333.24,9.80301
109092,96539.8,83398.1,2329.6,9.81104
148159,155093,95436.4,4333.42,9.83112
82367.1,75018.7,80938.2,2200.38,9.84818
95003,76312.7,80466.4,2323.23,9.88131
89795.1,137077,108289,4100.46,9.89937
95715.1,110094,91838.4,2344.16,9.90941
119222,90035.9,80472.9,2337.79,9.92748
90135.2,105920,88732.6,2349.62,9.92848
158095,175373,100386,4547.27,9.94254
181964,126661,85783,2365.09,9.94555
100041,110284,88491.7,2190.37,9.96663
157238,166917,98511.2,4441.71,9.96864
179193,146502,95259.3,4099.55,9.97165
152061,109039,82590.4,2403.31,9.97566
59200.5,90079.1,97538.5,2249.52,9.97968
144962,144531,88517.6,4498.13,9.98068
138068,165851,97082.7,3276.91,9.98369
146655,115428,89345.4,3871.14,9.98972
173574,123204,89140.6,4633.72,10.0058
105447,87280.3,78387.3,2403.31,10.0068
95654.8,136156,103226,4499.95,10.0178
114827,121233,91890.6,3630.9,10.0228
118777,172747,99620.3,3708.25,10.0489
136993,101992,85923.4,4066.79,10.061
123554,141571,93572.3,2631.72,10.064
141624,109582,89440.5,4510.87,10.0831
98586.3,108855,91297.4,2794.61,10.1242
145947,127858,86533.7,3918.46,10.1353
129810,150470,99320.1,2235.87,10.1604
96300.8,81939.3,80700.5,2992.99,10.1604
114838,74793.8,80564.2,2313.22,10.1905
147334,149368,97326.6,2442.44,10.1905
160888,150359,92703.4,3212.3,10.2095
130267,85461.8,78731.8,2298.66,10.2116
159572,98713.6,83298.5,4315.22,10.2276
127189,107618,85864.7,2433.34,10.2487
53433.2,70452.1,87601.9,3781.05,10.2567
107157,83785.2,81926.3,2593.5,10.2597
121876,114906,88683.6,2356.9,10.2617
112796,91378,82507.4,2399.67,10.2718
111684,135637,90946.4,3320.59,10.2738
117653,108707,87993.4,2429.7,10.2778
125246,125467,91757.8,3754.66,10.2909
113804,111262,84083.1,2206.75,10.2969
74880.9,118626,95819.1,2454.27,10.3019
147519,93477.1,82315.9,3859.31,10.3069
104246,118924,93045.9,2992.08,10.3159
124777,144677,90473.9,2403.31,10.318
117144,126333,89640.7,2891.07,10.323
81985.8,71370.9,93768.5,3771.95,10.342
95230.9,102209,92315.9,2315.04,10.3892
179294,139941,92586.9,4598.23,10.3902
138931,119493,86179.4,2815.54,10.3993
169646,140131,93960.4,4416.23,10.4414
156333,121617,87474.8,3812.9,10.4454
144758,124068,92508.6,4361.63,10.4545
118665,88779.3,79416.9,2975.7,10.4565
110317,91949.9,84707.8,2671.76,10.4585
92726,94216.6,83564.5,2358.72,10.4725
118691,121157,90391,2739.1,10.4745
116926,127168,92450.6,2970.24,10.4896
124358,104328,81280.3,2663.57,10.4936
150190,146098,101912,4292.47,10.4996
160691,161749,107471,4685.59,10.5027
120697,146657,101880,2335.06,10.5328
129733,119684,87644.6,2709.07,10.5458
133075,121200,89311.9,3546.27,10.5569
133012,136844,96834.1,4485.39,10.583
86827.3,75812.2,86983.8,2218.58,10.601
109155,117658,96442.3,2504.32,10.6101
103359,104661,88625.5,2296.84,10.6101
148330,163781,94373.9,4740.19,10.6352
84064.7,76597.4,83113.4,2379.65,10.6412
112794,83959.5,83936.4,2375.1,10.6422
86735.7,103201,102677,2340.52,10.6432
131072,92069.4,80548.1,2355.99,10.6502
142088,110052,85368.8,2245.88,10.6984
162204,141232,85095.8,3217.76,10.7044
132918,120173,88983.6,2471.56,10.7044
126184,134097,88886.4,2693.6,10.7215
123995,84084.8,79613.1,2294.11,10.7757
92552.8,110798,86462.4,4264.26,10.7787
191909,180597,99617.2,4603.69,10.7797
160963,157240,94407.8,4697.42,10.7817
88157.1,66287.1,79650,2249.52,10.7857
113882,124458,95883.9,2336.88,10.7897
132881,104798,89611.1,2272.27,10.8058
97736.5,73774.5,78911.2,2304.12,10.8148
159024,152413,97099.5,4581.85,10.8751
68374.4,93489.5,93985.8,2399.67,10.8761
143594,133960,96445.8,4337.06,10.9122
95992,108625,90044,2356.9,10.9222
153469,149070,88966.7,4471.74,10.9343
82679.5,91680.1,83488.7,2423.33,10.9473
133185,123386,92128.8,3929.38,10.9604
103349,125499,92856,2526.16,10.9754
87867.5,82453.9,82381,2458.82,10.9795
92737.4,102304,84443,2337.79,10.9895
127946,103297,82257.9,2474.29,10.9895
186127,135534,90917.4,4047.68,10.9955
132465,94529.5,81034.5,2425.15,10.9965
139329,106634,83369.7,2426.97,10.9965
131951,108545,87927.5,2361.45,10.9985
91766.8,94127,88549.4,2366,11.0738
128765,105328,85049.2,2400.58,11.0869
147265,114276,88286.8,4156.88,11.1049
126643,87594.9,80187.4,2403.31,11.1059
147955,118590,88373.7,4463.55,11.1059
138933,133139,96722.9,4661.02,11.1401
133466,108514,83766.2,2456.09,11.1531
119063,94475.6,86744.3,2279.55,11.1541
113116,143924,100151,4226.04,11.1581
134903,93405.7,81010,2317.77,11.1862
85455.6,103029,91535.1,3706.43,11.1902
97240.9,57702.4,78492,2421.51,11.1953
132681,132461,92253.2,4579.12,11.2274
123000,85689.2,78621.9,2457,11.2354
169150,126811,93929.2,4263.35,11.2404
89656.7,86735,79695.3,2355.99,11.2495
105993,111278,86794.4,2335.06,11.2565
92351.1,104769,93977.1,3178.63,11.2946
102206,82694.6,81336.8,2217.67,11.3288
109988,92414.7,82883.9,2440.62,11.3438
121869,83597.6,90628.1,2401.49,11.3539
93912.4,106700,89049.2,2460.64,11.3669
121237,92144.1,84988.3,2264.99,11.3739
162596,112228,86368.9,4332.51,11.394
157101,119055,86972.6,4406.22,11.401
128978,103328,90702.1,4310.67,11.4051
189297,168413,100683,4664.66,11.4181
199423,147549,91668.8,4571.84,11.4322
112217,113031,84095.1,4161.43,11.4382
151795,147620,93651.6,2385.11,11.4522
185349,190893,109284,4138.68,11.4673
113471,98649.6,84895.1,2427.88,11.4783
119013,119298,89649.6,3027.57,11.4844
102226,77367.6,81013.1,2339.61,11.4854
117218,96207,80977.9,2318.68,11.4964
105861,100358,94417.8,2379.65,11.4994
131424,96392,86801.4,2522.52,11.5155
112519,104387,88948.7,2289.56,11.5486
101929,104031,93236.7,4151.42,11.5556
75606.5,84709.8,84233,2344.16,11.5566
123030,122029,87664.7,2630.81,11.5576
113287,140526,109660,4266.99,11.5606
192624,214704,114371,2406.04,11.5617
154254,162160,108337,4513.6,11.5817
140164,101430,84944.4,2313.22,11.5847
126870,105036,85974.3,2312.31,11.5998
91677.3,114555,86760.5,2849.21,11.6018
76634.6,90634.3,84850.8,2346.89,11.642
123956,102358,83911.5,2269.54,11.644
97713,86442,83655.5,2323.23,11.6701
201074,149944,92724,4721.99,11.6731
128960,107531,89171,4097.73,11.6771
106549,67730.5,81894.9,2316.86,11.6911
120437,137470,89035.2,2536.17,11.7393
212023,177481,103850,4512.69,11.7915
133115,76404.8,79259,2367.82,11.8106
140597,128428,88090.7,2527.98,11.8136
98077.3,132481,103489,3045.77,11.8427
126831,119711,93452.9,4468.1,11.8688
104028,89179.4,86333.9,2385.11,11.8748
94134.6,125868,95377.1,2485.21,11.8748
144016,108769,82576.9,2875.6,11.8949
152348,112510,87544.6,3788.33,11.912
135733,148488,99260.5,4213.3,11.928
127909,111046,89056.2,3968.51,11.9361
157079,120195,94545.8,4232.41,11.9451
88812.5,94718.8,82874.8,2234.96,11.9501
107205,102879,84705.8,2342.34,12.0053
92148.8,100052,86306.3,2310.49,12.0214
130516,109362,84499.7,2396.94,12.0314
149126,127456,90261.6,2251.34,12.0445
157368,147538,101754,4636.45,12.0505
94203.5,76939.3,83604.9,2287.74,12.0525
85421.5,137413,85083.6,2407.86,12.0666
137702,96550.6,81877,3050.32,12.0666
109170,160180,95042.7,4790.24,12.0666
103682,86119.1,84029.2,2226.77,12.0686
116555,144418,99087.1,2201.29,12.0716
137413,118893,86670.8,2296.84,12.0786
73329.5,99832.4,85500.9,2244.06,12.0806
80352.8,70053.7,84165.1,2229.5,12.0917
106675,103021,86122.9,2330.51,12.1057
128899,132285,90285.6,2639,12.1117
118240,88732.8,78606,2737.28,12.1117
152777,138659,91253,4470.83,12.1248
136826,129316,85128.5,2674.49,12.1519
119080,95582,83681.5,2347.8,12.191
149680,127424,88812.5,4557.28,12.192
116588,109051,87298.5,2290.47,12.195
122239,106025,91577.7,3575.39,12.2051
94217,110119,90156.9,3958.5,12.2111
159842,138012,89274.7,4701.06,12.2312
83559.2,104656,92000.2,2126.67,12.2312
110288,89931.3,86150.7,2632.63,12.2312
164111,140658,90592.4,4407.13,12.2342
125548,141160,95595.3,2470.65,12.2342
120727,114512,87313.1,3128.58,12.2382
116039,106392,85901,2454.27,12.2412
124041,101529,88787.2,2570.75,12.2442
78007.7,79423.5,88123.5,2390.57,12.2663
174232,112556,86609,4132.31,12.2964
70218.3,55923.7,77166.4,2314.13,12.3195
152439,200356,109628,4696.51,12.3366
91087.3,78331.3,88038.4,2375.1,12.3366
141514,99922.9,84399.4,3421.6,12.3587
91316.6,60149.3,78968.4,2295.02,12.4028
145311,142526,100283,4429.88,12.4239
93950,85171.3,84484.2,2339.61,12.4319
117547,89223.3,84585.9,3281.46,12.4791
110425,110544,87167.5,2422.42,12.4851
121024,85881.8,81619.9,2298.66,12.4892
115001,110133,88387.8,2276.82,12.4962
76786.5,94156,88797.3,2344.16,12.4972
165223,183360,99731.1,4428.97,12.4992
94923.4,76894.5,84390.2,2357.81,12.5032
126917,126353,90197.2,2380.56,12.5062
122486,86966.6,86574.2,3720.99,12.5122
87657.3,100674,84361.9,2495.22,12.5132
88262.2,122279,97026,2351.44,12.5363
129709,115963,84093.5,2311.4,12.5393
134130,113142,86773.6,2620.8,12.5554
164122,114430,82009.3,2724.54,12.5574
104430,118960,90272.9,2919.28,12.6136
101856,107808,92156.8,2662.66,12.6176
138608,122225,88039.9,4562.74,12.6186
146966,114080,92480,3413.41,12.6738
136505,85539.8,78862.4,2415.14,12.6979
118780,140547,93126.9,3245.97,12.7431
118799,123535,90792.5,4014.01,12.7542
132300,104438,83697.6,4538.17,12.7572
110054,107079,87391.5,2839.2,12.7923
139674,160475,101468,4484.48,12.8164
179275,155237,94063.6,4562.74,12.8535
96530.9,109944,96183.6,2330.51,12.8626
114832,95757.1,85272.4,2361.45,12.8646
109612,126488,103618,3933.02,12.8706
112879,142606,96091.9,3394.3,12.8927
139061,106899,83288.6,3312.4,12.8957
98305.9,86519.2,82884.4,2284.1,12.8967
131819,184646,88697.2,4934.93,12.9057
154668,118952,87256.4,4204.2,12.9158
122370,115148,86520,2432.43,12.9188
68877.8,128428,92688.6,2438.8,12.9248
92741.6,126851,89758.8,2391.48,12.9258
101848,115480,88455.4,2787.33,12.9258
73177.6,79584.5,90590.4,2449.72,12.9278
109813,96858.5,85879.8,3618.16,12.9328
152397,132397,88797.4,2398.76,12.9639
97019.4,63225.3,75576,2362.36,12.968
135145,125175,93525,4169.62,13.0051
111102,69669.4,79172,2269.54,13.0292
135159,125417,87172.7,3071.25,13.0312
126536,103118,87695.2,3992.17,13.0382
117437,109012,91505.8,3611.79,13.0643
98635.3,87555.9,83661.1,2400.58,13.0995
126991,120579,79141.4,2197.65,13.1195
157007,141781,89731,4529.07,13.1316
87481.9,109361,94763.6,2559.83,13.1346
150032,125141,88572.8,2316.86,13.1426
128609,152877,98523.3,4225.13,13.1557
122715,175897,104161,4240.6,13.1757
114864,102171,91269.6,3690.05,13.1798
128119,119879,85922.9,2960.23,13.1818
108144,98334.3,87897,2320.5,13.1858
104778,77036.4,79411.4,2347.8,13.2119
