"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
206558,158484,87312.8,3534,41.2727
103355,129811,96662.9,3601.89,41.2788
141814,187275,108812,3055.05,41.2818
121214,118725,93316.7,3757.2,41.2838
195251,171727,97632.6,3840.9,41.2869
140598,131844,91794.5,3030.87,41.2879
160508,189589,102861,4007.37,41.2889
188956,227320,118118,4279.86,41.2909
120690,110323,87555.2,2080.41,41.293
221440,141522,85741.3,3746.97,41.296
201283,165508,94997.5,4018.53,41.296
203794,155135,94182.4,3767.43,41.358
191789,161585,107814,3974.82,41.3651
180441,193983,99818.3,2790.93,41.3783
230433,166627,90374.5,4264.05,41.3854
110669,99818.9,85134.4,2019.03,41.3945
114461,98752.9,82636.9,2314.77,41.4128
121468,196678,116918,3897.63,41.4209
130043,134728,96349.5,2501.7,41.427
96608.9,138867,100560,2747.22,41.4463
146387,143175,89834.2,3144.33,41.4514
170348,210203,110157,4091.07,41.4514
193133,151713,94040.2,3798.12,41.4554
236133,210186,105249,4088.28,41.4585
123474,154650,100630,3634.44,41.4798
121613,152215,107307,3810.21,41.5042
116776,79236.4,82201.5,2251.53,41.5499
208863,225950,98093.2,3894.84,41.5519
206405,222156,113705,3499.59,41.561
158383,130515,87494.2,3515.4,41.5661
118671,157421,107552,3161.07,41.5661
117287,146189,94341.6,2548.2,41.5671
142080,139175,98333.2,3421.47,41.5803
167123,128716,92608.4,3405.66,41.6199
121075,114754,93744.1,3011.34,41.622
140604,149322,101460,3024.36,41.626
116518,133648,90181.3,2006.01,41.6291
163706,124900,88271.2,2893.23,41.6484
116011,140821,92218.3,2648.64,41.6748
148936,157197,98462.6,2820.69,41.6778
146619,139674,95262.7,3547.95,41.6839
130091,119727,86056.1,2290.59,41.7052
133793,130287,100575,2843.01,41.7377
113656,146482,100563,3919.02,41.7387
124411,124869,87992.4,2340.81,41.7722
94578.5,76329.1,82161.3,1797.69,41.7794
160928,139920,87782.6,2106.45,41.7804
95273.3,128766,97864,2026.47,41.7814
114102,104425,86302.6,2251.53,41.7885
164544,158352,91033.6,3954.36,41.8078
244783,190309,91575.1,3544.23,41.8372
166987,139233,92995.7,3255.93,41.8484
129203,118346,86847.5,2801.16,41.9073
161266,154526,92003,2214.33,41.9164
189776,193952,102417,2400.33,41.9256
134496,207662,107515,2689.56,41.9662
115203,179868,113422,2241.3,42.017
214383,196097,101182,4010.16,42.02
163443,152565,92613,3185.25,42.022
154598,154380,101746,2589.12,42.0352
88690.3,119960,105541,3563.76,42.0373
181177,144499,84355.4,2440.32,42.0616
185527,169856,105681,3862.29,42.0728
244910,213221,100509,4250.1,42.0911
99083.5,134465,103424,2176.2,42.0962
119066,131877,94860.8,3211.29,42.1033
153359,114906,85359.4,2323.14,42.1043
197162,139979,87826.8,4175.7,42.1083
114700,101135,81102.2,2089.71,42.1083
204940,218899,120833,4163.61,42.1094
156608,137397,100483,2527.74,42.1104
188365,150435,94102.1,3568.41,42.1114
224297,215422,105655,4000.86,42.1165
131072,166670,111478,3917.16,42.1185
166428,132455,92590.1,3042.96,42.1449
109414,96696.6,90632.4,2690.49,42.1561
182282,146411,85189.2,2071.11,42.1723
179935,226853,101619,3785.1,42.1835
172574,142466,90317.2,3760.92,42.1886
82890.7,134520,100353,2557.5,42.2261
138993,197224,105972,3383.34,42.2302
157073,111229,90454.3,3174.09,42.2424
119560,132066,98046,3283.83,42.2525
121548,153752,84054.5,2676.54,42.2556
180600,145652,93110.8,4259.4,42.2647
150625,137819,89022.1,2702.58,42.2657
178299,193712,99887,3251.28,42.2688
159121,176131,97271.6,3613.98,42.2698
173905,171299,98602,3274.53,42.2759
71474.4,126891,108278,2087.85,42.28
137923,116761,87279.3,2394.75,42.3226
114772,107294,84608.3,1918.59,42.3297
180567,156941,93300.5,3763.71,42.3642
165770,175645,107604,4310.55,42.3663
114676,168567,115901,4007.37,42.3764
168594,162247,94582.1,2933.22,42.3795
226714,198810,97673.7,4191.51,42.3815
138286,120748,89724.7,3228.96,42.3866
126106,142307,99045.5,3769.29,42.3906
166462,149331,96444.9,3932.97,42.3957
171441,133017,91116.3,2347.32,42.4272
108719,100062,87234.7,2151.09,42.4465
188846,168395,95258,3733.02,42.4698
54323.3,70245,86996.2,2020.89,42.483
168378,148914,90132.3,2998.32,42.5044
118862,149519,105337,3050.4,42.5064
155501,134852,93213.4,3106.2,42.5074
172796,168506,99195.1,4110.6,42.5125
168634,171910,102461,4131.06,42.5135
104024,173493,110914,4071.54,42.5135
160384,196188,98908.2,2617.02,42.5145
154865,136423,88822.4,2248.74,42.5145
189527,126672,89234.5,3840.9,42.5927
210268,160594,94235.3,3976.68,42.5978
193512,188417,108460,3744.18,42.6018
154370,111118,84014.5,2039.49,42.61
131619,145690,100865,2937.87,42.6607
75807.4,109076,90412.6,2223.63,42.6912
132093,101775,83020.4,2088.78,42.7196
143585,133843,95728.9,2816.97,42.741
110331,88672.9,82352.2,1942.77,42.7562
178868,166144,95274.8,2247.81,42.7684
169042,128373,93120.4,3586.08,42.7734
169722,157272,101081,2644.92,42.7907
98268.5,114962,98247.6,3189.9,42.7907
168092,170895,100147,3772.08,42.7968
107335,147441,111580,4020.39,42.8009
152695,143338,100220,3900.42,42.8049
92509.2,135415,110124,3260.58,42.807
225847,195198,97958.2,4174.77,42.808
140392,121533,91798.2,3267.09,42.81
98275.7,126570,99469.5,2979.72,42.8364
106402,140643,105029,3944.13,42.8374
208056,145208,93353.6,3851.13,42.8577
108931,103925,92121.4,2077.62,42.8608
216887,193032,91728.4,3411.24,42.8618
164526,148741,94759.5,3655.83,42.8699
116162,113560,93042,2137.14,42.873
172270,122443,85001.5,2586.33,42.875
148459,162585,97545.6,3727.44,42.8791
177519,145580,93218.8,3733.95,42.8872
101490,143325,103217,2712.81,42.9024
114481,119784,102168,3518.19,42.9684
131128,138335,99150.2,2299.89,43.0161
103650,172119,110411,4080.84,43.0243
142572,124039,92265.9,3482.85,43.0364
140427,136473,100823,2066.46,43.0405
146740,144280,97826.7,3786.03,43.0405
235645,176247,93290.9,4301.25,43.0456
155855,174029,99012.4,4014.81,43.0537
239777,208709,118408,3958.08,43.0598
148359,137177,96545.6,2286.87,43.0608
139776,127483,94356.5,2163.18,43.0618
167683,175872,101686,3921.81,43.0628
160517,165169,101651,2402.19,43.0628
163467,141059,97597.3,3645.6,43.1329
160168,203891,101321,2366.85,43.1329
136826,123372,85169.8,2197.59,43.1634
129111,155985,89140.3,4024.11,43.1684
143377,115828,93003.3,3514.47,43.1816
138602,158820,108912,3528.42,43.1816
160554,179401,97614.2,3756.27,43.1827
208681,188762,99737.4,3795.33,43.2365
158007,139204,93079.1,2963.91,43.2375
77366.9,118442,96799.9,3065.28,43.2416
156156,114334,85688.1,2061.81,43.2466
138216,164989,97605.1,3136.89,43.271
144896,131357,85479.9,2069.25,43.2771
183642,161146,102664,3418.68,43.2964
89791.9,100237,98595.8,3177.81,43.3187
138559,125336,93332.3,2425.44,43.3238
186551,205710,112968,4141.29,43.3319
201912,178928,98999.2,3845.55,43.3492
140782,153760,106824,3291.27,43.3522
122323,108355,86830.2,2640.27,43.3573
144762,142902,97684.4,3625.14,43.3715
159543,129183,90543.8,1969.74,43.3766
175236,137260,92709.3,3768.36,43.4284
159153,125278,86662.7,2046,43.4507
168880,184986,116291,3913.44,43.4518
153834,164309,101828,3644.67,43.4548
105057,169045,112564,4180.35,43.5208
163365,141135,91520.5,4150.59,43.5218
133339,129389,95090.1,3454.02,43.5228
119978,193949,115883,4037.13,43.5259
187222,186015,98957.4,3628.86,43.5391
121550,116226,92099.2,2504.49,43.5513
148118,162822,100834,3816.72,43.5655
174925,127662,88962.9,2875.56,43.5685
189225,196108,106713,3714.42,43.5685
122644,160755,107327,2969.49,43.5685
124731,151443,99308.1,3442.86,43.5797
169218,217135,109986,3212.22,43.5827
126899,138406,94300.5,3642.81,43.5888
77368.3,130037,104395,2865.33,43.6081
158529,150772,96432.6,3021.57,43.6305
212440,180113,95498.3,4222.2,43.6701
90331.9,121642,94453.1,2198.52,43.6843
159148,119374,83796.2,2091.57,43.6954
128786,111235,87165.6,2114.82,43.7107
196065,171093,101435,3423.33,43.7137
173774,133885,87953.1,4173.84,43.7168
93103.9,84165.5,88452,1888.83,43.7259
172772,116150,87472.3,3364.74,43.7665
176614,135810,89403.8,2737.92,43.7665
109525,99995.3,89283.1,1939.05,43.7848
166771,188325,107604,3539.58,43.796
122058,85910.2,80106.5,2675.61,43.8061
154651,183595,104152,2419.86,43.8071
181680,169444,94772.5,3811.14,43.8214
216786,181642,101987,4506.78,43.8275
150521,112994,86481,2027.4,43.8275
204130,193486,103993,3767.43,43.8305
147051,163455,92268.3,2251.53,43.8762
150677,121333,86336.5,1919.52,43.8975
87472.1,117057,100881,2444.97,43.9016
190974,162164,98467.1,3818.58,43.9026
143782,121185,93282.6,1969.74,43.9432
130783,153256,91210.3,3109.92,43.9676
185374,172392,97627.6,3925.53,43.9716
109177,141221,95808.9,2941.59,43.9727
192022,142696,91075.4,3395.43,44.0559
137248,145527,97535.2,3872.52,44.0661
215368,125066,83425.7,2982.51,44.0661
109569,79893.2,80067.9,1987.41,44.0793
154542,140182,95696.4,2319.42,44.0945
139411,167496,112127,3876.24,44.1077
119737,104510,83553.1,2450.55,44.1158
219282,202437,97131.1,3833.46,44.1229
163535,163669,99451.2,3754.41,44.1351
108366,150655,105418,2771.4,44.1361
104037,125558,98961.9,3405.66,44.1514
213121,184483,95693.5,3143.4,44.1534
178225,139424,97130.9,3640.95,44.1554
173871,133125,90125.1,2005.08,44.1707
99885.6,90951,85052.5,2034.84,44.2194
133072,157172,103504,3119.22,44.2235
110152,101496,86012.6,2420.79,44.2478
184079,115237,85674.2,1949.28,44.257
108047,88004.3,81402.5,2325.93,44.258
152489,119797,88953,1996.71,44.2692
149565,121625,93659.9,2056.23,44.2712
107056,97162,87916.4,2275.71,44.2722
113301,118180,90254.6,2472.87,44.2732
147618,167514,106196,2850.45,44.2742
84948.5,145356,109902,2877.42,44.2905
149868,130923,84136.8,2077.62,44.2966
217095,175266,100856,3895.77,44.3189
156527,197737,105397,3372.18,44.326
146023,124883,98562.3,3873.45,44.3321
159695,135071,90152.9,3903.21,44.3362
111042,111697,92618.5,3739.53,44.3534
131966,142129,90186.5,2915.55,44.3565
78265.4,93430.7,87758.3,2385.45,44.3565
122789,123493,94457.5,2003.22,44.3666
155210,150898,105491,3700.47,44.3758
161166,150972,94784.4,2091.57,44.3798
137223,146033,96697.4,3284.76,44.4042
110905,115912,96161.1,3235.47,44.4113
187289,186654,101652,4086.42,44.4316
131856,143464,102464,3445.65,44.4448
169134,127158,86998.3,2024.61,44.4469
184288,165233,96295.5,3252.21,44.455
168001,212717,100980,2564.94,44.455
198320,176576,98854.5,3805.56,44.4631
158743,144735,94341.5,2764.89,44.4651
134254,125617,87314.3,2749.08,44.4651
214580,143678,94820.6,4071.54,44.4722
148886,130610,98604.4,3626.07,44.4722
109383,110916,85180.9,2040.42,44.5271
154907,136811,95570.4,3866.94,44.5423
171950,174264,93172,3086.67,44.5697
196204,193137,103656,3902.28,44.5728
219590,205168,106107,2389.17,44.5738
196644,185858,104251,4103.16,44.5839
144818,142703,92411.3,2212.47,44.591
99015.8,185857,117054,2256.18,44.5921
97590.2,115295,91861.5,1981.83,44.5961
81705.6,80265.4,85676.3,2289.66,44.5971
142444,139164,96447.1,2229.21,44.6327
83099.5,123698,103620,2577.96,44.6408
203554,187859,101010,4035.27,44.6469
169608,135464,90103.3,3626.07,44.6479
107723,153276,94305.4,2508.21,44.6499
142605,155094,89993,2074.83,44.652
173124,202662,105446,3437.28,44.6581
113000,150817,111140,2801.16,44.6591
138591,128264,91319.8,2734.2,44.6692
152656,167904,98773.6,2363.13,44.6723
154122,143012,95275.2,4154.31,44.6763
172244,172155,101102,4110.6,44.6784
158492,167979,98406.8,2232.93,44.6834
173757,153676,92878.1,1943.7,44.6865
183462,190283,106244,4039.92,44.6885
213834,139909,92425.4,3594.45,44.7413
143929,118952,88274.1,3902.28,44.7484
182296,147801,96282,3889.26,44.7484
198239,164086,111932,3748.83,44.7566
107118,135684,98932.5,2664.45,44.7616
152563,148416,98165.3,3894.84,44.7779
182832,170577,90651.3,3074.58,44.7911
126690,124948,85126.9,1912.08,44.7931
126574,148901,85650.8,3179.67,44.7941
129498,128095,89737.3,2900.67,44.7992
117696,107779,89603.9,2630.97,44.8043
158270,154578,96712.1,2817.9,44.8073
185368,150504,93242.8,3944.13,44.8114
151016,122328,92819.9,3937.62,44.8276
240571,210757,104340,4261.26,44.8297
185118,193553,103603,3056.91,44.8317
122912,127137,88150.5,2637.48,44.8327
169213,117272,86637.9,3106.2,44.8561
110766,142470,101656,3064.35,44.8906
189372,131856,88719.3,3849.27,44.8957
89716.3,146361,97833.6,2046.93,44.9211
111808,172793,103983,2341.74,44.9241
193542,191313,103330,3624.21,44.9251
143374,118121,86819.4,2709.09,44.9272
125886,126850,93351.7,2150.16,44.9282
143510,172330,100816,3042.96,44.9312
111262,172275,112092,2045.07,44.9332
109549,111933,92473.7,2127.84,44.9556
204169,187969,98670,4237.08,44.9596
208561,223311,108319,3956.22,44.9647
180231,171774,94760,4022.25,44.9718
156874,163218,108484,3029.94,44.9718
114615,110600,87093.9,2529.6,44.981
145464,179900,102610,2148.3,44.9911
164692,184018,98372.7,3692.1,44.9911
167378,177892,110192,3028.08,45.0135
130205,160604,92453.2,2324.07,45.0256
128509,112819,84933.2,2026.47,45.0531
160054,141285,87795.2,2444.04,45.0622
162847,173067,101475,2611.44,45.0663
188333,167996,95399.5,3793.47,45.0683
154410,146007,95214,3955.29,45.0693
196616,155634,93644.8,3649.32,45.0825
146730,150384,96411.2,3252.21,45.0988
141260,143805,97874,3996.21,45.1109
177496,180464,102593,4118.97,45.114
91711.4,128326,93012.1,2869.05,45.118
142398,187534,100437,3906.93,45.1201
91244.2,167759,114120,3455.88,45.1252
151914,117241,88715.1,2918.34,45.1353
138777,103008,82028.5,2026.47,45.1546
85481.3,143604,95703.8,2030.19,45.1952
156853,168754,99095.8,2148.3,45.2582
162950,183783,103619,4017.6,45.2795
117107,100092,85785.9,2336.16,45.2846
145155,146430,90667,2212.47,45.3029
207621,218575,113323,3742.32,45.3059
155280,112894,84353.5,2023.68,45.3181
131080,186068,108112,2378.01,45.3211
133584,129456,99172.5,3446.58,45.3252
132490,104759,83962.9,2345.46,45.3506
124369,129150,92247.4,3457.74,45.3506
171273,108840,87735.3,2869.98,45.3516
143538,137523,106391,2550.99,45.3546
144080,165704,100241,1950.21,45.3567
128267,158521,92903.7,3873.45,45.3607
157659,167391,104222,3702.33,45.3617
192291,215933,106059,3004.83,45.3648
131734,127073,85306.1,2771.4,45.3699
138766,119516,96377.5,2780.7,45.3729
186128,150557,93901,4028.76,45.3729
131387,158458,91395.1,1997.64,45.378
171740,152297,97108.8,3416.82,45.3881
156223,160968,99292.4,3368.46,45.3892
80993.5,133641,106636,3414.96,45.3902
109564,104947,86626.7,2031.12,45.3953
141846,156802,94289.8,2909.97,45.3983
179644,118064,83774.6,3664.2,45.4014
177193,186242,100837,2362.2,45.4044
176194,198480,100135,3357.3,45.4054
143400,123407,90061.3,2369.64,45.4237
133824,121334,87662,2553.78,45.4684
174301,149048,90464.6,2281.29,45.4988
54437.8,63515.8,87137.7,2006.94,45.508
171612,160519,108182,3814.86,45.5557
131427,178965,102658,2495.19,45.5618
213342,219710,104618,3441,45.5658
172749,110232,83442.3,2763.96,45.5658
126119,106774,92073,1940.91,45.5679
157413,201362,107015,4060.38,45.6136
174919,185912,96355.3,3084.81,45.6217
126286,156822,114514,2168.76,45.6247
153936,181717,104366,3480.06,45.6268
117499,113243,89017.6,2856.96,45.6278
91539.4,96578.2,82109.7,1945.56,45.6278
159186,153107,90872.9,2242.23,45.6288
160826,142477,93975.8,4017.6,45.6379
163547,146214,100679,4266.84,45.6461
147472,155450,95821.9,3793.47,45.6796
170796,174372,102235,2175.27,45.6968
143888,192639,108696,3188.97,45.7039
229568,190205,102206,4294.74,45.7212
119914,136355,91446.4,3372.18,45.7212
199827,230609,119422,4290.09,45.7263
133575,112332,89680.2,2310.12,45.7435
105320,136240,96779.6,3573.06,45.7456
177650,186856,102203,2533.32,45.8552
135526,136058,94535.8,2894.16,45.8593
78580.1,130748,105750,2211.54,45.8644
145167,147769,95511.7,3101.55,45.8847
214489,206029,100902,4121.76,45.904
137801,131200,92308.5,2147.37,45.9192
113641,81906.7,81866.7,1791.18,45.9284
153662,125381,92579.2,3756.27,45.9395
92988.7,111770,84145.9,2124.12,45.9476
192140,180855,99133.8,4294.74,46.0076
172814,127173,85713.8,3315.45,46.0157
150188,137660,97673.3,3644.67,46.0157
144230,163146,96039.4,3674.43,46.0187
175240,141697,90316.6,3891.12,46.034
227047,183351,91516.3,3169.44,46.04
232073,188777,96707.7,4137.57,46.0421
173023,138060,86724.6,3656.76,46.0421
179306,151883,99989.9,2164.11,46.0431
135453,145794,88911.1,3964.59,46.0451
182788,145433,95583.6,3789.75,46.0685
207210,224626,104956,4294.74,46.0776
157771,181896,103098,3105.27,46.0857
109925,92300,97504.4,2909.04,46.0928
168745,129389,91422,3985.98,46.1294
158260,157600,96236.4,1955.79,46.1355
175177,212343,101782,4164.54,46.1436
193363,140805,95692.3,4059.45,46.1578
97788.2,163005,113712,3958.08,46.168
181794,133259,89552.8,3482.85,46.1731
220823,133261,88419.7,3608.4,46.1903
153508,118138,92240.1,3244.77,46.1995
189012,159106,100827,4164.54,46.2035
123706,162312,98507.6,3001.11,46.2248
153661,142877,103351,3964.59,46.3
143309,175891,98120.4,3233.61,46.303
137683,116568,83296.5,2105.52,46.3051
77475.6,101679,88403.8,2249.67,46.3193
157311,205453,116021,3977.61,46.3426
181001,143718,93023.4,3536.79,46.3822
226669,202782,108227,4104.09,46.3833
215826,162608,93987.5,3321.03,46.3843
160168,157771,92532.7,4144.08,46.3904
200897,159244,93847.4,3698.61,46.3924
194633,138655,84764.8,2418,46.3934
115775,122782,86803.9,2123.19,46.4097
139278,136829,101675,3957.15,46.4432
160381,126019,91523.5,3349.86,46.4594
134924,125355,93017,2413.35,46.4635
126014,127059,99579.7,3523.77,46.4696
130569,164250,94916.6,2507.28,46.4818
142479,127567,92117,2290.59,46.4848
209084,159510,93097.6,4068.75,46.4929
158915,153200,102012,3761.85,46.4929
127518,125763,87509.7,2313.84,46.5539
126402,135731,91866.4,2245.02,46.565
113160,149606,99415.5,3128.52,46.5721
196116,172838,105180,4047.36,46.5782
187432,160384,94538.7,3772.08,46.5813
175531,167841,100526,3537.72,46.5833
106542,114076,95388.8,2144.58,46.5914
193412,185089,95350.3,4285.44,46.5965
145151,148996,93925.5,2149.23,46.6016
140828,205279,117709,2901.6,46.6046
105889,129057,98959.4,4059.45,46.628
143862,140037,91340,3564.69,46.6361
163357,185397,104697,4101.3,46.6452
98614.1,98835.2,76091.2,2082.27,46.7214
151518,123262,100546,3831.6,46.7447
138622,113770,89203.7,2736.99,46.7478
141469,117813,96006.3,3466.11,46.7661
163299,160437,93656.4,2217.12,46.7833
60698.2,49119,76120.6,1857.21,46.7864
162401,109833,85402.2,3012.27,46.83
124517,120044,104173,3884.61,46.8869
139369,145820,96257.5,2460.78,46.892
125614,125027,94487.7,3573.06,46.895
130095,120578,87262,2201.31,46.8991
211359,181453,92741.9,3574.92,46.9153
157560,163264,100281,4185,46.9367
171763,172206,95135.9,3722.79,46.9671
151116,123813,92743.7,3738.6,46.9763
127469,139146,93280.2,2564.94,46.9824
173218,197804,112138,2513.79,46.9834
91016.6,134907,100900,3317.31,46.9864
145000,129508,92716.2,3879.03,46.9884
165879,122688,90430.8,3720,46.9895
163907,151150,95493.6,2036.7,46.9935
