"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
181783,165953,95348.2,2439.39,52.6395
219363,206150,111469,2514.72,52.6445
214051,159597,98729.3,2511.93,52.6455
116435,134835,110135,3000.18,52.6495
146773,149034,98125,2105.52,52.7529
116414,131122,92379.5,1864.65,52.775
112069,137311,82732.8,3157.35,52.781
110793,115639,84984.1,1868.37,52.781
117235,149880,91696.8,1918.59,52.781
139850,183149,104280,2201.31,52.8563
85731.8,99579.5,94398.3,1895.34,52.8603
126580,113764,88028,1920.45,52.8905
153574,158117,103972,2414.28,52.9105
113664,126293,91011.3,1909.29,52.9186
247380,210018,108124,3658.62,52.9196
226164,210647,101120,2636.55,52.9256
138426,137868,96333.8,2100.87,52.9517
131649,142270,96169.3,2129.7,53.0039
166830,178228,105803,2260.83,53.0732
99775.4,142916,92923.6,1978.11,53.0752
171189,222393,116956,2437.53,53.1103
120761,173883,99838.1,1966.95,53.1133
132864,141001,108238,2232.93,53.1304
85448.2,79902.5,82541.1,1967.88,53.1635
132306,124370,89431.3,2011.59,53.1655
139074,177216,103427,2278.5,53.2197
108624,99523.2,85303,1985.55,53.2509
167723,174402,104800,2455.2,53.2529
147257,181254,96971.2,2104.59,53.2689
208750,178752,103645,2743.5,53.3302
168407,158015,95116.9,2242.23,53.3322
112936,173078,105285,2290.59,53.3352
157784,163761,93410.9,2269.2,53.3412
183962,163105,90457.5,2154.81,53.3422
138634,150943,100894,2100.87,53.3593
117444,164669,106269,2719.32,53.3814
255293,178361,101271,2326.86,53.4005
113823,145081,96153.6,2386.38,53.4045
111031,146472,104291,2136.21,53.4175
175992,160411,95985.6,2066.46,53.4346
102054,130859,88634.4,2007.87,53.4507
150399,146513,95423.2,2192.01,53.4507
178024,143025,88769,2261.76,53.4567
217284,176403,101670,2457.99,53.4597
177278,180406,110517,2587.26,53.4647
87880.3,129095,101038,2143.65,53.4868
126620,141008,102350,2169.69,53.5209
160894,194298,110208,2470.08,53.525
136918,191904,104810,2223.63,53.526
123895,115712,89948.4,2020.89,53.5561
111372,126914,109005,2063.67,53.6183
224134,216849,108130,2724.9,53.6354
167193,158784,100546,2359.41,53.6585
147521,139689,89408.3,2084.13,53.6725
97620.5,103311,90916.8,1913.94,53.7247
102086,144358,101855,1826.52,53.7458
194518,194908,104595,2426.37,53.781
122471,137435,92751.7,2230.14,53.785
184888,154990,90486.9,2258.04,53.785
195055,179748,101307,2390.1,53.8241
98020.8,83239,91081.6,2256.18,53.8372
125365,161259,102696,2167.83,53.8392
142766,129955,95225.8,2146.44,53.8412
183149,178174,103820,2383.59,53.8452
171796,191164,119247,2389.17,53.8462
82823,103661,85379.1,1941.84,53.8573
119409,127678,94263.9,1975.32,53.9105
159548,113131,85732.7,2066.46,53.9406
112182,106235,88549.5,2191.08,53.9406
126919,129118,102403,2158.53,53.9657
148370,154293,98867.2,2417.07,54.0008
146503,174545,98942.2,2433.81,54.0149
175008,154838,101249,2236.65,54.0209
204227,234111,109372,2334.3,54.0661
112630,169426,99036,2290.59,54.0731
129776,164566,108553,2710.02,54.0781
105352,108936,92203.8,2161.32,54.0852
111298,125583,94020.5,1951.14,54.0852
136843,144548,98983.3,2244.09,54.1032
207471,212172,119984,3534.93,54.1313
104599,91239.1,81354.1,1877.67,54.1354
176373,145763,90246.7,2060.88,54.1354
156210,188411,108908,2192.01,54.1374
163250,150189,89445.2,2368.71,54.1464
165128,129774,87239.4,2046,54.1896
201653,164751,96382.1,2373.36,54.1946
185205,144547,88841.2,1999.5,54.2107
136669,109968,84146.9,2110.17,54.2348
126463,177247,108378,2338.95,54.2518
171446,207022,115774,2599.35,54.2568
95795.3,120185,91924.1,2275.71,54.2679
125063,104301,84223.3,1945.56,54.2819
140240,163599,109892,2126.91,54.3261
132772,165805,92004.6,1860,54.3291
141460,169019,110512,1933.47,54.3351
140113,141831,93529.1,2134.35,54.3723
147912,128092,91229.5,2071.11,54.3793
145434,197343,114374,2113.89,54.3853
162984,164614,97627.6,2312.91,54.4034
190660,157111,100004,2379.87,54.4516
151086,159582,100762,2336.16,54.4737
180605,143469,88620.9,2031.12,54.4847
125516,111358,89285.8,2092.5,54.4898
134412,117473,86327.9,2196.66,54.4978
116088,124746,91263.1,2033.91,54.4988
101388,85347.4,83332,1898.13,54.562
147754,197033,106819,2332.44,54.5721
121060,158854,108933,2115.75,54.5751
163212,180589,108990,2350.11,54.5781
176948,191705,103275,2424.51,54.6112
141818,169646,108876,2815.11,54.6504
148144,142893,96641.4,1853.49,54.6524
179015,153650,100572,2194.8,54.6584
159261,129903,90130.4,2172.48,54.6604
100686,79358.2,84890.5,1971.6,54.6865
114972,160294,101489,2338.02,54.7046
166643,184631,110964,3001.11,54.7086
169422,156669,93900.7,2057.16,54.7247
112657,99861.7,86170.2,2101.8,54.7247
168809,160992,90352,2228.28,54.7337
122716,122097,90139.5,2004.15,54.7729
160083,155678,92800.8,2369.64,54.8482
190650,211954,109935,3716.28,54.8552
124148,161111,98163.6,2321.28,54.8793
226672,214161,113108,2778.84,54.8823
165962,143688,88689,2287.8,54.8853
142211,129204,89705.7,2218.98,54.8853
192861,222164,104556,2744.43,54.8893
113227,140523,98512,2278.5,54.8913
151188,174290,92198.3,2218.98,54.8913
96409.4,125585,106335,1854.42,54.8933
157088,168992,105758,2290.59,54.9455
152104,137959,89544.3,2231.07,54.9947
131413,135371,94633.2,2069.25,55.052
174045,161241,96436.4,2578.89,55.064
159098,120090,87584.9,2086.92,55.0801
156735,164978,98476,2242.23,55.1202
123950,128433,96312.7,2157.6,55.1222
163986,223663,116454,2380.8,55.1484
107638,93796.1,92091.6,2241.3,55.1614
195372,175657,99882.3,2787.21,55.1664
141881,210139,120427,1986.48,55.1935
131950,124539,98451.2,2012.52,55.2076
170448,169744,92674.2,2588.19,55.2317
130643,144295,112576,2068.32,55.2508
113631,112912,84617.5,2001.36,55.2608
176698,172012,94749.1,2252.46,55.2608
104290,150924,105839,2454.27,55.2648
193699,195510,101013,1946.49,55.2779
116109,116602,89079.9,1862.79,55.3421
166340,153055,94978.6,2078.55,55.3722
101661,170638,99103.7,2141.79,55.3793
116341,128161,91108.3,2059.02,55.4124
157181,134226,90977.8,2134.35,55.4254
262143,182724,95257.2,3599.1,55.4867
152911,188652,92660.6,3052.26,55.5037
97370.6,83102,82206.4,2125.05,55.5078
131139,150885,93257.8,2425.44,55.5158
104205,113187,89228.1,1899.06,55.5188
123558,130381,108772,2190.15,55.5379
133754,111100,95620.9,2047.86,55.5419
121509,105155,98905.1,3352.65,55.562
152814,142556,99950.5,2026.47,55.565
147266,151208,100920,2200.38,55.567
116003,116611,95705,2138.07,55.5951
153251,114211,84161.2,2171.55,55.6092
174343,150767,86146.3,2075.76,55.6122
115787,168139,106617,2183.64,55.6232
131954,118280,88343,2158.53,55.7156
152361,198403,104217,3646.53,55.7658
140268,109969,82330.7,1982.76,55.7839
144348,141333,93490.3,2322.21,55.7849
125299,159103,90873.1,2282.22,55.7889
139614,152646,97022.4,2330.58,55.8471
150834,173412,94316.3,2133.42,55.8602
167096,171189,94415.2,2418,55.9013
109194,186655,103364,2106.45,55.9053
210107,190209,95737.6,2431.02,55.9144
138411,138039,93940,2165.97,55.9224
111171,105527,87830.8,1931.61,55.9274
187095,164201,92182,2345.46,55.9304
148496,138802,88902.5,2091.57,55.9435
97226.6,166181,115298,2292.45,55.9435
195534,172839,101679,3340.56,55.9616
176331,205620,103172,2494.26,55.9987
156213,131344,89854.2,2003.22,56.0238
85275.4,123906,98491.1,2058.09,56.0479
151481,105436,89746.5,1963.23,56.066
175517,126278,86686.2,2097.15,56.071
211406,148495,89230,2447.76,56.0891
157008,131024,87651.6,2179.92,56.0931
110447,149271,88078,1785.6,56.1041
143056,133281,94201.2,2184.57,56.1212
222808,153350,90933,2551.92,56.1232
149567,199596,119813,3162.93,56.1312
188895,188427,105037,2506.35,56.1433
157014,140576,95347.6,2245.02,56.1443
157603,131263,90903,1891.62,56.1453
133027,119295,87745.5,1938.12,56.1473
138771,144126,95895.4,1967.88,56.1483
178127,191885,112772,2226.42,56.1513
192285,152112,88424,2171.55,56.1945
73208.9,102964,89874.1,2042.28,56.1955
156967,166672,100203,2200.38,56.2346
155791,197956,110882,2418.93,56.2397
131957,112169,90929.2,2072.97,56.2537
138089,133577,92102.7,2096.22,56.2768
133237,149357,97510.1,1924.17,56.3109
166500,182183,102446,2220.84,56.322
171065,169625,103431,2123.19,56.3431
139863,114313,87999,2146.44,56.3882
163883,138126,95306.8,2237.58,56.3973
132105,154494,92208.8,2146.44,56.4425
98185,152260,98062.2,2131.56,56.4665
100619,139440,95428.6,1983.69,56.4776
190263,198631,105771,2515.65,56.4886
160019,176027,103829,2051.58,56.4967
144521,138623,97409.2,2371.5,56.5107
130018,174051,113449,2306.4,56.5218
134080,107068,86323.6,2197.59,56.5248
160013,182619,97759,2173.41,56.5619
108470,145309,97770.8,2228.28,56.5659
83386.8,113257,96663.8,1980.9,56.5679
167285,147634,92718.4,2451.48,56.6202
153425,149910,97445.8,2231.07,56.6282
130292,131567,91234.1,2203.17,56.6332
90398.2,92506.7,81110.4,4169.19,56.6432
141645,133170,94037.6,2096.22,56.7135
197741,237358,110784,3515.4,56.7236
163359,208521,102631,2790,56.7637
184374,126034,96568.5,2261.76,56.7717
127448,111526,90184,3252.21,56.7888
217511,232463,105404,2955.54,56.7989
145750,127441,91878.6,2165.04,56.833
146834,166393,100308,2306.4,56.8812
163046,114012,87250.4,2293.38,56.9163
159882,159353,91506.5,2132.49,56.9223
140397,140316,100271,2411.49,56.9294
227776,204651,106614,2652.36,56.9324
118727,104059,89782.7,1845.12,56.9374
169101,214670,105449,2774.19,56.9404
134903,160144,103431,2216.19,56.9454
163212,151045,95339.5,2285.01,56.9474
151749,195675,114805,2151.09,56.9484
239849,216123,106646,2969.49,56.9494
114316,118849,91515.6,2235.72,56.9695
92953.4,166211,109186,2119.47,56.9725
157442,142446,96591.4,2263.62,56.9806
179018,152639,94250.3,2237.58,56.9846
213036,191003,98010.8,2530.53,57.088
193529,203449,105932,2291.52,57.092
150754,153645,100798,1993.92,57.1312
103681,142566,88106.3,1879.53,57.1713
142188,142941,93869.4,2125.98,57.1814
65155,76820.5,89478.5,1777.23,57.1904
127091,93681,88847.9,1939.98,57.2506
196170,184257,101197,2204.1,57.2536
235035,203687,104248,2284.08,57.2557
125344,123079,94614,2055.3,57.2687
164267,138471,91645.9,1850.7,57.2848
125509,157411,96322,2105.52,57.2868
115482,119567,92443.3,1871.16,57.3089
118001,115181,90173.2,1978.11,57.3099
127201,144056,95160.2,2235.72,57.3229
112908,80058.7,84363.4,1776.3,57.4263
161455,139503,101750,4392.39,57.4324
123231,121576,89347.8,2015.31,57.4424
190595,171024,103530,2510.07,57.4625
141688,139774,93137.4,2016.24,57.4635
141886,132077,91337,2370.57,57.4715
145363,146755,92503,2139.93,57.4735
172437,173228,98202.3,2200.38,57.4815
169547,132192,90503.6,2331.51,57.5408
151571,148518,94972.6,4177.56,57.5418
216737,185810,103078,2767.68,57.5438
158427,139139,95616.2,2331.51,57.5719
169798,144996,93208.7,2201.31,57.5759
150733,141109,94099.5,2146.44,57.5799
121074,185678,110668,2355.69,57.5829
78468.5,82974.4,81288.7,2191.08,57.586
155562,150378,91595.7,2285.94,57.6261
169417,140685,96370.1,2003.22,57.6261
143474,143182,96581.7,2195.73,57.6502
126130,135282,91919.7,2028.33,57.6602
136441,181270,104821,2537.97,57.6602
178035,171612,102145,2609.58,57.6763
113416,125388,98650.7,1992.99,57.6833
130216,154967,103583,2424.51,57.6884
180459,202542,118020,2444.04,57.7195
144367,126714,95943.9,2095.29,57.7456
160905,148629,97611.3,2471.01,57.7486
163146,128660,89067,2199.45,57.7566
157280,143548,94718.5,2218.05,57.7707
99892.1,149324,108625,2165.97,57.7857
176180,192358,108832,2791.86,57.7918
126486,114646,101713,2146.44,57.7938
168776,169960,98413.9,2326.86,57.7938
93277.4,132476,93430.3,2210.61,57.8048
141835,131337,92391.9,1998.57,57.8048
203273,224748,107895,2766.75,57.8199
162401,153450,96061.3,2278.5,57.8359
103789,150445,96395.8,1886.97,57.863
128586,169744,96532.7,2108.31,57.8691
63820.8,96436.2,90456.9,1895.34,57.9233
144180,141774,96118.8,1994.85,57.9253
81597.6,84642.6,90912.8,1981.83,57.9685
170698,164317,96620.6,2431.95,57.9765
117246,184022,110512,2243.16,57.9805
142022,148669,96753.5,2090.64,57.9926
111560,100209,84829.5,1975.32,58.0367
119293,161335,97059.9,2348.25,58.0648
200807,199361,110446,2651.43,58.0879
189581,170146,98302.1,2532.39,58.0919
228077,161736,93345.2,2353.83,58.096
145028,212180,104044,2312.91,58.115
179664,152913,95726.2,2281.29,58.1201
150417,156854,98690.3,2187.36,58.1813
144875,160138,96782.8,2258.97,58.2104
99986.4,153592,100157,2081.34,58.2184
89758.8,106505,99786,1999.5,58.2215
80593.9,97639.9,89585.7,1915.8,58.2235
105459,147685,94598.1,1954.86,58.2325
102005,119534,90246.5,1953.93,58.2365
226204,179626,115589,3328.47,58.2365
163733,129857,91042.9,2013.45,58.2606
156246,162530,98892.9,2345.46,58.2968
150437,132119,98332.6,2246.88,58.3078
137066,129198,89983.8,2111.1,58.35
155724,197398,109399,2167.83,58.364
156956,141632,97658.2,2108.31,58.4574
115241,148655,104462,2065.53,58.4825
175709,165016,102835,2084.13,58.4855
167826,161109,97059,2585.4,58.5006
109929,189118,114263,2188.29,58.5126
153436,148461,94096,2737.92,58.5417
85149.4,107990,94349.6,2607.72,58.5437
139746,144489,92110.6,1988.34,58.5789
141980,114428,88307.5,2078.55,58.5929
142671,122962,90726.5,2079.48,58.5979
189505,157704,95024.1,3672.57,58.603
188448,137610,94850.1,2510.07,58.6552
176285,165533,102574,2574.24,58.6562
97265.5,82313.3,87504.6,1846.98,58.6732
120515,167488,92331.2,2305.47,58.6823
213569,213731,113789,2501.7,58.6903
207166,228456,112180,3049.47,58.7586
161703,199113,108662,2214.33,58.8078
177348,134239,91351,2329.65,58.8178
65195.3,69781.3,81745.8,1770.72,58.8188
102948,123045,95344.6,1892.55,58.8198
186041,179487,107934,2320.35,58.8238
140846,152227,98319.4,1863.72,58.8339
91589,144024,97499.7,1922.31,58.8389
109220,188932,109953,2061.81,58.9373
132093,144588,95935,2397.54,58.9604
147702,135293,87832.1,2010.66,58.9624
192323,151318,100020,2291.52,58.9654
116372,144747,106222,1945.56,58.9784
131451,133081,88511,2028.33,58.9815
78174,95926.3,85924,2867.19,58.9885
92677.7,132543,105831,2272.92,58.9925
150658,207403,118701,2659.8,58.9955
141445,199345,116156,2549.13,58.9985
108381,158261,102724,2019.96,59.0196
119654,134996,100339,2217.12,59.0256
93434.4,102655,88883.3,1938.12,59.0547
141894,139579,89024,2069.25,59.0849
100666,155856,95515.9,2217.12,59.0919
212258,226123,106889,2760.24,59.0919
142719,163186,98015.4,2192.94,59.128
134508,146326,107665,2338.95,59.132
151634,143127,91553.7,2038.56,59.1351
142397,182285,110617,2531.46,59.1371
93175.9,75395,86051.7,1788.39,59.1772
134365,165285,99912.6,2219.91,59.2415
138544,136269,97515,2326.86,59.2495
162043,126181,87415.9,2106.45,59.2575
147560,145428,93245.7,2293.38,59.2616
157270,164496,94063.5,2085.06,59.2636
117939,160238,97431.2,3197.34,59.2706
196044,171000,105192,2587.26,59.2706
147748,165383,103456,2380.8,59.2716
118634,162016,105127,2453.34,59.2736
112609,129819,94553.1,2220.84,59.2756
111959,127670,97939.6,2063.67,59.3459
203861,162525,97587.9,2542.62,59.3529
211565,188399,103713,2887.65,59.3579
124915,129586,88944.9,1959.51,59.4202
132504,127018,92363.5,2099.94,59.4624
155851,148342,94742.9,2249.67,59.5126
124865,107199,89132.2,2032.05,59.5206
171730,136345,93616.2,2048.79,59.6139
145200,133909,97621.6,2165.97,59.629
155356,145025,103268,2411.49,59.6481
132203,164112,104675,2192.01,59.6521
190563,163034,103223,2211.54,59.6621
196510,177174,107525,2087.85,59.6832
159456,186373,112496,3061.56,59.6973
204921,208846,112890,3236.4,59.7003
163563,195904,114960,2558.43,59.7013
184331,178812,106195,2258.97,59.7093
212055,217552,107401,2519.37,59.7113
142748,165362,113801,2922.99,59.7515
120811,133990,105308,1880.46,59.7816
95631.1,123647,97838.1,1929.75,59.7866
205561,157640,96511.9,2061.81,59.7987
113193,174844,116013,2218.98,59.8087
124736,136672,93919.9,1934.4,59.873
114701,106665,86732.6,1862.79,59.9262
259612,195035,101680,2685.84,59.9272
151440,138537,94396.6,2302.68,59.9302
148241,165228,100293,2518.44,59.9523
150200,194926,104131,2478.45,59.9523
171005,196295,110371,2483.1,59.9533
158221,164233,99962.9,2210.61,59.9543
73059.1,126266,99583.5,2318.49,59.9744
147712,127190,91137.7,2046.93,59.9914
110229,137243,96128.2,2301.75,60.0025
134678,146918,99187.2,1998.57,60.0195
93222,124226,85017.4,1991.13,60.0567
172805,149460,95983.6,2188.29,60.0597
92345,118317,106734,1854.42,60.0627
148156,115353,89920.3,1967.88,60.0768
165759,156059,90172.5,2051.58,60.0868
116612,108151,89440.1,1857.21,60.127
119742,99580.3,86809.7,1869.3,60.1701
140089,101948,83079.9,2079.48,60.1802
154090,146129,97429.2,2314.77,60.1973
165329,198726,115271,2463.57,60.2013
113029,173737,98247,2197.59,60.2033
167290,164898,96237.9,2285.94,60.2685
186189,213168,112434,2332.44,60.2736
99961.9,177409,101648,2318.49,60.2736
222206,201509,99870.8,3316.38,60.2766
103841,121479,99985.6,1907.43,60.2796
172512,196368,109552,2010.66,60.2796
108867,150775,99779.7,2085.99,60.2816
144348,109385,85908.6,1792.11,60.2816
111030,124538,92280.9,1836.75,60.2896
149413,133292,96362.2,2021.82,60.2926
175503,169439,97502.4,2340.81,60.2946
132780,129218,91341.3,2113.89,60.2966
120008,91230.7,91693.8,1914.87,60.3458
149139,100488,85368.8,2007.87,60.3529
120303,126034,92246.3,2076.69,60.3629
135564,154485,112526,2147.37,60.3689
180228,197567,110034,2664.45,60.377
80119.4,105370,93125.8,1768.86,60.381
135896,130780,95572.7,3602.82,60.383
146766,139141,98647.1,2118.54,60.4502
126679,93721.3,92489.3,1903.71,60.4512
166432,155916,94713.7,2285.01,60.4854
136413,109445,87557.3,2081.34,60.5828
181616,193715,108548,2380.8,60.633
86385.6,111084,100897,1969.74,60.639
160692,158047,93609.1,2297.1,60.6591
99144.7,100993,86215.7,2118.54,60.6731
113235,124424,89319.7,1948.35,60.6791
100762,143930,108897,2192.94,60.6832
169965,129559,92201.9,2107.38,60.6842
178861,181010,109316,2134.35,60.7113
90529.9,124524,96697.8,1875.81,60.7133
169792,203422,116386,2390.1,60.7213
221306,173583,97895.2,2170.62,60.7273
173500,158507,101664,2475.66,60.8287
127246,121286,92538.5,1926.03,60.8689
125893,179339,106293,3325.68,60.8739
209948,219126,103974,2790,60.8789
172922,127764,85464.6,1946.49,60.888
159668,154689,95361.3,2232,60.906
109448,172274,97031,2343.6,60.9101
100071,108018,90151.8,1905.57,60.9331
174243,153694,97374.2,2008.8,60.9713
145486,176015,99220.2,2458.92,60.9743
106624,137886,96012.4,2063.67,60.9743
221616,230828,107967,2472.87,60.9763
99877.7,167339,101487,2096.22,60.9823
179782,158854,91949.9,1953.93,61.0406
125884,147813,106268,2263.62,61.0446
177162,154909,87884.7,2269.2,61.0777
142298,168579,100927,2245.95,61.0807
129563,163034,94932.8,2104.59,61.0858
180531,222590,111779,3608.4,61.1008
152523,142387,94802,2153.88,61.1149
