"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
135768,97051.1,81174.4,2641.73,3.5553
92651.4,105279,88965.7,2285.01,3.5583
94546.4,117085,95681.4,2817.36,3.57933
135621,103056,83698.5,3096.73,3.58133
123672,120626,84423.9,2352.35,3.58734
127085,81063.6,79702.7,2305.03,3.59134
90744.4,73199.4,83576.3,2270.45,3.60236
75284.1,75356.5,82664.9,2375.1,3.60636
72512.3,61336.2,79424,2556.19,3.61037
90402.9,80325.7,81351.1,2368.73,3.61437
109386,78110.5,82047.9,2580.76,3.61437
112009,106911,86642.9,2520.7,3.61737
125410,123020,88148.6,4435.34,3.62638
94217.7,108367,81557.7,2289.56,3.62638
125172,92513.5,84911.9,2770.95,3.62739
142185,131040,86586.4,3016.65,3.62839
135604,116976,86734.8,3290.56,3.62839
128239,101094,81492,2433.34,3.6364
123742,97252.8,81365.9,2413.32,3.6374
121395,125606,86900,2385.11,3.6394
85754.5,95453.3,89465.8,4340.7,3.6404
95810.2,87520.2,84658.9,2391.48,3.64441
118176,88270.5,81307.9,2498.86,3.65642
121078,97498.4,81365.8,2362.36,3.66443
137085,142505,95375.1,3275.09,3.66643
120418,83222.4,77944.2,2233.14,3.68646
110433,73678.3,77434.4,2333.24,3.69947
181521,118010,84362.4,4375.28,3.70848
57032.2,107267,99025.6,2426.06,3.71749
106014,96980.5,88604.9,2296.84,3.7225
114942,96424.4,86127.6,2517.97,3.73952
93516.2,89191.8,80527.8,2454.27,3.75454
93890.4,85186.2,81071.8,2427.88,3.77456
109005,93028.9,82609.4,2419.69,3.77556
158792,142632,92023.3,4637.36,3.77657
148995,101411,86774.7,4525.43,3.77957
167450,142115,91982.2,4703.79,3.77957
82656.1,88365.9,89687.9,2382.38,3.78357
71293.9,134480,107736,2452.45,3.79058
192974,110079,86406,4135.04,3.79759
129349,110320,84107.3,3848.39,3.79759
97277.8,78158.6,80045.7,2375.1,3.82162
100785,127104,98346.7,2551.64,3.82362
44529.8,64480.2,85772.9,2373.28,3.82563
227781,166210,98109.8,4484.48,3.82663
123445,118375,88666.6,2506.14,3.82963
108405,87415.6,85788.5,2370.55,3.83063
111973,94041.5,81193.9,2451.54,3.84465
104726,79494.1,80455.3,2379.65,3.84765
113448,93506.1,83408.4,2415.14,3.85366
119106,122206,91114.6,2412.41,3.86067
177900,188676,94388.2,4256.98,3.86167
136479,126240,90672.6,2380.56,3.86668
120333,101813,83326.9,2417.87,3.89271
155481,96695.8,81424.9,2508.87,3.89971
141034,98079.4,84893.8,3371.55,3.90372
107880,129584,91003,2476.11,3.90572
124596,104281,86378.4,2580.76,3.90973
108749,101996,84997.1,2285.92,3.91573
130713,104962,85978.3,3807.44,3.91674
80164.7,92237.1,91773.6,2253.16,3.91874
106111,77605.8,78313.3,2303.21,3.93175
108134,74095.8,77577.1,2411.5,3.93175
110058,96269.2,85904.7,3501.68,3.94677
174277,147591,99604.1,4336.15,3.94777
132199,125718,88653.7,2355.99,3.95078
143404,99616.6,81096,3482.57,3.95278
121176,88355.2,83784.7,2376.92,3.95678
124101,104329,88012.8,2326.87,3.95779
100216,120904,90429.3,2375.1,3.9708
142540,122230,89597.5,3197.74,3.97581
114450,120879,88104.4,2486.12,3.97781
122783,122750,92868.1,4017.65,3.98181
117165,102783,82385.3,2344.16,3.98682
101845,77131.9,79711.7,1822.73,3.98882
156929,139471,92059.9,4479.02,3.98882
126961,108405,85721.9,2444.26,3.99283
134587,94370.2,80875.7,2414.23,3.99583
162403,172013,91283.9,4486.3,3.99783
196254,145363,93220.7,4194.19,3.99783
97069.1,91665.2,84494.2,2460.64,3.99984
167468,101245,81028.7,2453.36,4.00384
94811.3,88041.4,83334,2389.66,4.00484
171051,145729,90742.7,4561.83,4.00484
109003,149211,86799.7,3326.05,4.00885
103969,96954.8,89198.1,2444.26,4.00885
124013,83454,79306.9,2420.6,4.00985
190619,169860,98399.3,4371.64,4.01085
137536,92397.3,80640.1,2413.32,4.01886
143560,176373,94472.8,2667.21,4.01986
143401,148764,99879.2,3488.03,4.02186
142518,142675,90978.5,2477.93,4.02487
149736,198940,116112,4496.31,4.02487
93987,97837.1,90339.6,2390.57,4.04089
134282,99974.3,85792.9,2328.69,4.0529
158618,144310,92618.6,4569.11,4.08394
131243,94668.1,79655,2408.77,4.08794
143096,124949,84514.1,2505.23,4.09795
146356,110596,84023.2,2410.59,4.10596
96093.5,159875,106849,3517.15,4.11898
91244.2,86071,85454.2,2325.96,4.11898
162621,174137,103378,4675.58,4.11998
104408,147286,96247.2,2222.22,4.11998
124552,105564,84534.4,2662.66,4.12198
134184,92696.9,79884.6,2407.86,4.12999
129782,114233,83272.5,3051.23,4.132
139756,141856,91352.6,4707.43,4.14301
127571,109309,84818.6,2365.09,4.15402
104002,127681,87467.2,2517.06,4.15402
88305.5,92453.7,87505.4,2344.16,4.15602
142426,86284.3,79722.7,2395.12,4.16003
149937,120953,90970.5,4606.42,4.16103
159748,116852,84396.3,2376.01,4.16804
107005,113639,86697.3,2345.98,4.18206
102934,100850,84363.7,2276.82,4.19107
134796,100426,86295.6,2260.44,4.19808
129796,112827,86691,2477.93,4.20408
139583,105442,85236.2,2805.53,4.21009
118714,82690.4,77365.2,2444.26,4.22411
140631,108260,86295.3,3370.64,4.23913
120160,99495.4,82879.3,2450.63,4.23913
95285.5,84577.8,85975,2467.92,4.25014
99607.3,78894.8,81879.6,2345.07,4.25314
116097,110109,88521.3,2429.7,4.25715
135990,101324,81956.5,2286.83,4.27717
107597,87067.8,79596,2375.1,4.28718
163172,167035,104606,4044.04,4.29619
179415,118186,85975.5,2698.15,4.3032
162990,142842,90094.8,4265.17,4.30821
111770,80344,78034,2379.65,4.30821
145933,114581,92089.5,3960.32,4.31221
133650,99887.2,85639.6,2296.84,4.31722
96660.8,122274,103467,3488.03,4.32523
114238,137284,96705.8,3565.38,4.32923
111243,74732.4,77053.3,2319.59,4.33124
91205.2,50771.9,74555,2384.2,4.34325
105320,102836,87449.5,2488.85,4.34525
148670,109210,80456.5,2569.84,4.35727
155398,99309.5,83680.7,2975.7,4.35927
109535,87501.9,81681.4,2361.45,4.36027
173804,164310,99101.1,3803.8,4.36127
87929.2,120866,98424.3,2477.02,4.36728
52723.9,61203.4,85335.5,2379.65,4.36728
204359,143412,89389.4,4433.52,4.37329
121497,88719.5,80849.9,2407.86,4.37629
131954,114625,87456.7,4687.41,4.37629
114799,123078,96039.3,3209.57,4.37929
113410,95874.1,85467.2,2561.65,4.3853
138268,163263,100385,4469.01,4.39431
109376,109543,83693.2,2458.82,4.42034
105775,72251.5,78910,2480.66,4.42435
114272,93605.7,85270.7,2425.15,4.43636
93544.6,101185,92885.5,2360.54,4.43737
139560,134775,89672.8,2497.04,4.43937
135971,75317.5,79820.3,2479.75,4.44237
86410.5,95217.6,89116.2,2467.01,4.45439
115734,102317,87198.9,3033.94,4.46039
132260,90743.1,81788.7,2339.61,4.4634
107672,106822,88484,2464.28,4.47741
98520.3,61082.2,77643.8,2054.78,4.47841
129221,95256.6,79893.7,2525.25,4.48642
122364,127777,87187.2,2416.05,4.48642
98849.8,75666.1,79684.6,2341.43,4.49043
160456,125355,87520.2,4348.89,4.50044
108537,86579.8,86042.8,2281.37,4.50445
123578,122886,87420.5,2489.76,4.50645
92637.3,64230.4,77812.1,1801.8,4.51346
96736.8,74988.8,80032.4,2000.18,4.51946
105382,95363.7,84074.4,2305.94,4.52547
104344,79997.9,81235,2323.23,4.53048
98809.3,84714.8,80557.6,2366.91,4.54349
97728.7,112992,89947.9,2338.7,4.54349
127713,144447,91113.4,2429.7,4.55351
119430,92852.1,81339.3,2598.96,4.55851
98513.9,69528.3,78526.9,2426.06,4.56552
148996,193144,100948,4328.87,4.56552
79183.5,48656.3,75096.2,2200.38,4.56952
131697,96655.2,81833.4,2350.53,4.57954
123059,107940,87811.8,2661.75,4.57954
165662,137729,90917.8,4539.08,4.58154
177689,188827,97096.1,4117.75,4.58454
133356,88873.9,79791.2,2368.73,4.58955
87403.1,119125,92957.8,2522.52,4.59856
171897,153479,95741.7,3079.44,4.60156
122854,113847,89711.9,2507.96,4.60957
127410,81275.3,79821,2546.18,4.62459
104117,99155.9,85758.8,2389.66,4.62459
136162,109545,80550.5,2487.94,4.62559
97907.6,95790.3,82891.6,2513.42,4.62659
222206,141295,87735.9,4655.56,4.6306
110944,83810.9,80482.8,2427.88,4.64962
142887,155273,103190,2265.9,4.65062
63838.2,88156.8,76306.1,2273.18,4.65563
157252,193051,105835,4733.82,4.65863
96449.2,64538.3,78739.7,2366,4.66564
137205,122926,89314.7,4560.01,4.66864
48500.1,42662,72815.5,2182.18,4.67665
99991.4,114760,90128,2409.68,4.67665
107184,90153.8,83136.1,2373.28,4.67766
153741,86311.7,77339.4,2377.83,4.67966
191479,140488,91666.1,4462.64,4.67966
169404,127257,87133,4863.95,4.68567
103976,77842.4,80164,2354.17,4.68567
117784,93391.6,82198.7,2453.36,4.69468
140350,80303.3,77522.3,1987.44,4.70068
120552,91427.8,81652.4,2309.58,4.70068
115065,101844,91391,2221.31,4.70669
130879,138554,105960,4438.98,4.70869
117281,105476,86037.8,2446.08,4.7167
95173.4,76028.8,79912.5,2323.23,4.71871
118494,78826.8,79310.8,2418.78,4.72872
98298.1,89866.6,82914.5,2386.02,4.73272
148953,140895,92544.2,4317.04,4.74173
104425,91367.2,82785.1,2400.58,4.74374
141734,152669,101334,4870.32,4.74674
82401.2,127216,97884.5,2511.6,4.75074
124540,89825.1,82801.6,2659.02,4.75375
206406,132380,90668,4508.14,4.76276
90949.6,99781.8,95996.7,2679.04,4.76276
131693,112206,80728.2,2292.29,4.77577
94854.6,96371.3,91084.4,2380.56,4.78278
134862,87506.9,80206.6,2505.23,4.78378
118388,92387.3,83764.9,2345.98,4.78378
164621,127596,87227.2,3866.59,4.78579
79990.7,113020,95590.1,2319.59,4.7968
142711,91810.4,82388.2,2533.44,4.7998
172108,192974,100793,5122.39,4.8008
130049,123421,88141.9,2636.27,4.80181
112125,86782.3,82099.6,2309.58,4.83184
157220,203651,107512,4550,4.83485
187149,132227,84491.8,2652.65,4.83685
95659.7,79005.2,85652.4,2315.95,4.83885
154919,86258.6,78642.3,2294.11,4.84386
171555,199569,104016,4263.35,4.84386
121963,79314.8,80585,2316.86,4.84786
111571,109821,85646.3,2416.05,4.84886
101062,103037,89129.6,2331.42,4.85687
150678,107437,86268.6,4179.63,4.85887
98012.7,67010,77222.6,2330.51,4.86288
111270,127750,91625.1,2368.73,4.8769
207325,221174,115220,4663.75,4.8779
161717,135494,86157.6,3513.51,4.88791
118428,87610.6,83341.6,2428.79,4.89091
107726,82891.3,80064.3,2325.96,4.89191
153580,134566,90079.2,2409.68,4.89392
199795,185270,93961.3,4556.37,4.90293
100725,148915,99419.5,4160.52,4.90393
108784,111963,88908.2,2474.29,4.92095
121020,114556,93363.3,2574.39,4.92796
180024,124076,84031.1,2431.52,4.95299
118248,80278.4,81619.8,2493.4,4.95499
104221,68715.7,79170.1,2384.2,4.95599
141962,163039,99863.5,4609.15,4.96801
138843,104392,88704.3,3294.2,4.96801
92635.8,102178,79121.1,2290.47,4.97502
159274,110014,81819.8,3023.93,4.99304
104093,81144.9,81966.7,2391.48,5.00605
165900,143610,92001.1,2376.01,5.00806
147533,138085,84639.8,2435.16,5.00806
122532,112164,85946.7,2405.13,5.01106
87197.2,73575.4,79833,2441.53,5.01306
147361,136986,92202.6,4465.37,5.01606
133280,201427,108667,3697.33,5.01606
159756,178847,95845.1,4636.45,5.02007
110641,76151.7,78206.6,2352.35,5.02407
124057,110931,85760.3,2537.08,5.02608
186325,187853,92731.6,4438.07,5.03709
148705,96242.6,79279,2436.98,5.03709
132776,81776.6,78803,2305.03,5.03709
138510,120352,85738.4,3290.56,5.0461
155347,149251,93161.9,4702.88,5.0491
149939,115377,82856.6,2435.16,5.06112
70373.8,99635.7,79596.8,1782.69,5.07814
115350,89677.4,79510.5,2390.57,5.07914
88268.6,71595.8,76426.1,2263.17,5.11218
117231,107097,90198.9,4538.17,5.11518
117804,87527.6,80083.4,2314.13,5.1252
77759.2,89215,77988.5,2053.87,5.13821
139830,93751,85450.5,2366.91,5.14822
128703,111205,84427.3,2367.82,5.15323
131517,115541,90042.1,4357.99,5.16224
119997,92960.8,81127.7,2393.3,5.16725
127007,103612,83446,2476.11,5.16725
143840,140108,88923.3,2545.27,5.18827
142792,175503,101096,4565.47,5.18927
184582,116683,83184.9,3993.99,5.19428
109331,92399.8,86519.6,3531.71,5.20029
124722,79991.3,80862.4,2245.88,5.20129
133890,101899,79948,2352.35,5.20529
133846,87163.3,82841.5,2880.15,5.21531
94908.5,106730,91230.4,2401.49,5.21531
135821,202076,118666,4626.44,5.21831
166946,154017,95086.1,4136.86,5.22031
153679,76379.9,77540.6,2345.07,5.22031
111137,113311,88655.2,2439.71,5.22231
144102,152661,80466.4,4187.82,5.22332
89726.3,89262.4,80809.7,2388.75,5.22532
115088,86723.4,81069,2376.01,5.23032
104164,169284,116848,4538.17,5.23133
115251,83833.3,81430.3,2363.27,5.23333
71198.8,102077,83789.9,2361.45,5.23333
113171,111517,86365.1,2455.18,5.23633
101341,85548.1,80888.8,2341.43,5.24334
112841,108583,87974.7,2342.34,5.25936
94684.2,101219,83315,2627.17,5.26637
162729,125153,86520.3,3025.75,5.26937
75437.5,116671,95684.9,2332.33,5.27037
123289,89666.6,79735,2390.57,5.28539
108678,97397.2,84756.6,2512.51,5.28539
61849.5,60971.8,78847.8,2412.41,5.2914
146320,122777,87384.8,4558.19,5.2944
123142,104980,84215.4,2844.66,5.29841
97579.6,100432,80546.9,1941.94,5.30041
105093,89753.7,85283.7,2434.25,5.30141
104138,113300,90228.1,2303.21,5.30441
193725,151338,87848.5,4576.39,5.31743
167821,127577,91157.5,4831.19,5.32043
100172,96353,84736.9,2478.84,5.33044
131770,74359.7,76098,2378.74,5.34246
122219,98512.7,84949.1,2473.38,5.34847
170632,177212,98301.6,4783.87,5.36649
149817,136209,90230.4,3326.96,5.3735
169461,148041,86433.9,2396.03,5.38051
130429,103954,82238.8,2373.28,5.38051
87810,110744,86774.6,2474.29,5.38151
118211,82766.8,81193.3,2392.39,5.38551
81029.5,105359,95072.5,2361.45,5.38851
107390,88876.4,79632,2472.47,5.39152
91221.5,90001,86035.1,2727.27,5.39452
124127,116482,87269.1,2447.9,5.39853
149682,96401.2,83422.4,3731.91,5.39953
100944,98163.3,86169.3,2438.8,5.39953
79453.3,87250.4,84474,2371.46,5.40153
210550,158403,91525.5,4539.08,5.41054
108592,114147,84088.8,2348.71,5.41855
98143.3,78434.2,84064,2344.16,5.41955
114715,95457.5,82929.9,2399.67,5.42055
90343.2,95272.4,86510,2370.55,5.42256
117494,134623,89046.4,2497.04,5.42456
167987,145694,92796.5,4408.04,5.42456
127671,109225,82878.7,2340.52,5.42756
140892,142471,88537.5,4483.57,5.43858
96067.3,95799.4,84729.8,2483.39,5.44058
129569,99077.1,82010.7,2314.13,5.45159
98662.3,92942.6,89767.5,2355.08,5.4576
84132.2,139408,104003,2437.89,5.4596
90610.2,94357.7,90886.5,2379.65,5.4616
134332,132627,94750.8,3487.12,5.4626
104638,83859.9,83061.4,2389.66,5.47662
101164,74087.5,80785.9,2276.82,5.47762
136257,145487,87987.4,4450.81,5.48163
95624.2,102237,88305.7,2285.92,5.48964
174621,155183,94649.1,4575.48,5.49564
100787,69389.7,78765.4,2295.93,5.51667
129833,145569,102352,2537.08,5.51767
141695,109683,82890.4,2469.74,5.52668
168117,171720,96451,4737.46,5.52868
64249.3,77854.8,85354,2461.55,5.53069
135619,144549,90665.6,2493.4,5.53769
110800,73943.9,81480.7,2395.12,5.5437
153589,119625,79980,2417.87,5.56773
136460,125371,90917.4,3526.25,5.57174
98226.4,82564.3,82530.3,2410.59,5.57574
167478,179437,94665,4371.64,5.58175
59944.6,56129.6,78491.6,2869.23,5.58575
102667,80891,82361.3,2437.89,5.58776
109723,97152.3,83773.8,2497.04,5.58876
124340,97795.6,87006.1,3414.32,5.59076
104366,107453,91620.1,2451.54,5.59977
147850,112045,88806.7,4140.5,5.60177
91046.8,74402.9,79378.6,2472.47,5.60978
143779,111826,84199.3,2537.99,5.6278
132228,104580,87627.1,2443.35,5.63281
115171,76007.3,78200.4,2409.68,5.68087
90292.1,66785.1,78860.4,2287.74,5.68587
104995,102475,86461.5,2385.11,5.69388
125518,108635,86290,2364.18,5.7049
132891,87117.6,82431.1,2341.43,5.7049
134141,91916.7,81855.8,3840.2,5.71591
114944,92587.3,82986.5,2404.22,5.72092
104813,71714.5,81026.9,2422.42,5.72292
141685,148544,94453.1,4144.14,5.72893
113277,103528,85239.9,3350.62,5.73393
84245.8,116978,85106.8,4015.83,5.74394
103875,83315.4,81201.6,2488.85,5.75796
145003,125904,107296,4458.09,5.76898
125989,88346,83165.9,2332.33,5.77298
150566,130099,85867.2,2327.78,5.78199
106813,91713.3,83327.9,2422.42,5.78399
114104,93542.7,81641.9,2487.94,5.78499
94892.9,90688.3,89759.7,2730.91,5.786
42825.8,74342.3,89475,2365.09,5.789
103987,97652,85065.3,2226.77,5.79801
128159,83365.2,83601.2,2244.97,5.80201
104809,111115,84958.6,2409.68,5.82504
105647,77930.4,80526.7,2399.67,5.82805
138663,163563,100520,2530.71,5.82905
98788.7,94136.9,87574.5,2371.46,5.83005
173104,129136,87999.4,3761.03,5.83906
119014,116944,87144.6,2288.65,5.85808
88892,115435,91461.3,2442.44,5.86309
132681,104723,82929.9,2527.07,5.8711
143176,113882,85285.8,3630.9,5.88712
139837,125975,89908,4452.63,5.89012
132430,111314,84747.4,2302.3,5.89513
145852,123860,87645.6,2360.54,5.89713
142862,93831.5,83211.6,2356.9,5.91015
144804,100752,80447.5,2681.77,5.91816
203392,217018,101099,3003.91,5.92216
104337,85246.8,83463.8,2343.25,5.93017
147753,112037,86766.5,4033.12,5.93217
160828,160441,92259.2,4550,5.93818
150393,110934,84720.5,4421.69,5.94419
102766,85495.8,82167,2330.51,5.94719
105140,129444,91914.6,4048.59,5.95019
132450,144574,95986.5,2566.2,5.9542
103495,74599.6,80659.9,2274.09,5.9542
155158,164191,93154.4,4534.53,5.96822
194253,168746,94624.1,4452.63,5.97222
107589,127681,91949.4,2398.76,5.98223
105270,106467,91936.8,2426.06,5.98724
121486,93764.3,86937.8,3638.18,5.99425
118465,111564,85400,2349.62,5.99725
75179.1,72105.4,87021,2231.32,6.00426
124908,90234.3,79283.5,3080.35,6.01027
162579,116237,89424.7,4328.87,6.01427
128124,103938,90541.5,2320.5,6.02829
111643,113466,88624.3,2358.72,6.03029
144572,101279,82021.5,2465.19,6.0363
84517.7,97203,89683.3,2261.35,6.04331
109119,87022.2,82317,2440.62,6.04531
125737,77294.6,78558,2481.57,6.04531
158116,151283,89865.5,3375.19,6.05933
119495,99956.9,82726.4,2358.72,6.06533
85417.3,57634.4,77524,2144.87,6.06533
86545.4,79144.6,80059.6,2365.09,6.09437
147972,115957,85330.3,2487.94,6.11039
113687,70501,85123.9,2267.72,6.11139
154385,134253,91183.4,3882.06,6.11439
131047,78092.2,78960.9,2396.94,6.11539
126499,105606,84325.2,2434.25,6.1164
126866,140202,101354,3805.62,6.1244
102743,63201.2,75712.9,2390.57,6.1244
85675.7,67080.6,83969,2307.76,6.13241
148847,119679,87730.2,3386.11,6.13241
103123,109443,91277,3879.33,6.13241
127542,91568.9,81978.4,2500.68,6.13542
139932,126501,90920.2,4005.82,6.13742
131887,78608.5,80628.6,2497.95,6.14042
116139,95546.3,81349.6,2318.68,6.14143
124725,125876,94128.5,4610.97,6.14944
99742.9,106915,89763.6,2445.17,6.15344
79652.8,120929,99311.1,2416.05,6.16846
116554,104361,85424.1,3255.98,6.18147
161958,210427,100717,2782.78,6.19048
92963.1,77229.8,80387.1,2450.63,6.19649
117030,76704.4,78961.1,2379.65,6.19849
123623,90011,80978.5,2409.68,6.2065
69398.2,105545,98422.2,2400.58,6.2065
179859,137136,89374.7,4642.82,6.20851
99622.9,85417.8,83548.8,2419.69,6.21251
113165,141044,98981.5,2370.55,6.21251
106049,83400.1,81521.7,2433.34,6.22653
101472,90719,83208.9,2431.52,6.23454
123217,95037.5,87867.2,2429.7,6.24555
162534,127188,88414.1,4466.28,6.25356
109830,161931,112156,2788.24,6.25456
129262,94730.4,81702.6,2428.79,6.25456
149346,164038,96490.4,4734.73,6.25757
117261,136690,93953.9,4165.07,6.26257
109011,76574.1,78424.2,2365.09,6.26357
114481,115651,89405.6,2427.88,6.26958
163643,200567,103850,2454.27,6.27158
222552,222901,103171,3339.7,6.27759
85276,92183.1,86972.9,2340.52,6.28059
174084,107897,83156.4,3244.15,6.2826
122000,91694.3,84857.6,2396.94,6.29761
120811,141547,93678.8,2776.41,6.30162
89772.4,145829,97070.5,3966.69,6.30462
106516,114831,89938.7,2442.44,6.31163
127263,137060,96714.2,4548.18,6.32164
108418,70487.8,79524.3,2340.52,6.32365
165263,166425,104082,4175.99,6.32565
160914,115278,88193.7,2364.18,6.32565
134125,142269,100682,3719.17,6.33266
107199,96690,85600.7,2376.01,6.33466
139582,125653,90231.4,3504.41,6.33766
97785.5,63126.5,77538.3,2285.92,6.33966
77710.9,74532.3,82155.4,2400.58,6.35068
109457,93495.4,82112.4,2316.86,6.35268
107893,87483.7,82876.7,2467.01,6.35869
143397,165451,113664,4556.37,6.3647
156988,160630,95423.6,3161.34,6.3677
140609,129945,87496.8,2435.16,6.37371
157939,133590,90239.7,4341.61,6.37571
64566.7,75759.1,82263.8,2443.35,6.37871
76097.8,103835,88116.4,2329.6,6.38372
188379,173590,101000,4580.94,6.39173
127544,101052,82319.5,2418.78,6.39273
136784,158308,95805.2,4506.32,6.39673
190991,183650,99097.5,4495.4,6.41175
77168.5,84486.5,84649.3,2342.34,6.41375
68794,95108,97203.8,3203.2,6.41676
165437,176011,96885,2446.99,6.41876
123918,138272,95137.1,4564.56,6.41976
72476.1,57292.4,77607.2,2236.78,6.42577
136624,108552,87556.3,2523.43,6.42677
110737,87662.1,80424.2,2291.38,6.43078
144775,119568,84795.3,2458.82,6.43478
