"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
106368,82604.1,82419.2,2356.9,7.49484
179871,166926,99853.8,4733.82,7.49986
112987,104730,86719.6,2396.94,7.50588
156390,103980,82718.4,2415.14,7.51794
106820,110302,90060,2360.54,7.52296
116539,151204,106674,3364.27,7.55711
195322,164425,100541,4269.72,7.56012
207512,196395,101155,4175.99,7.56213
111393,97268.5,89612.6,2363.27,7.56916
137448,113737,86924.2,2354.17,7.60733
141609,127449,96838.3,3235.05,7.61637
108460,91018.6,89288.3,2554.37,7.6244
135009,97647.8,83107.6,2413.32,7.63445
120461,92062.8,87354.9,2370.55,7.63847
152135,110201,84859.3,2414.23,7.64851
153663,153608,113092,2948.4,7.64951
86448.9,91420.4,85018.3,2319.59,7.65052
100611,119426,93386.4,2485.21,7.66759
117025,73909,78915.9,2409.68,7.67563
105488,113210,91023.8,2265.9,7.68065
143955,165993,101306,4924.92,7.70576
108207,98448.8,87631.3,2809.17,7.70877
142602,153921,101698,4585.49,7.71179
151792,114106,86644.7,2400.58,7.7148
198694,210754,99218.8,4711.07,7.72685
120711,120553,97975.9,4128.67,7.74995
149720,105688,84346.6,2290.47,7.75397
176283,201757,111066,4333.42,7.77406
131939,137451,92877.6,2197.65,7.80419
117687,78186.8,79312.3,2307.76,7.81825
175967,202555,111557,4504.5,7.82127
141744,118760,88273.1,2467.01,7.84537
142313,135528,93459.1,4392.57,7.8524
115938,131968,83589.6,2324.14,7.85943
144521,121806,87145.1,2251.34,7.86446
110075,117052,89430.6,2451.54,7.86446
192411,128916,89035.9,4366.18,7.87048
83633.7,83849.1,84614.7,4159.61,7.87149
194429,145906,86305,4093.18,7.87149
187471,199522,102175,4357.99,7.8735
129285,99844.9,86409.3,2449.72,7.87651
181831,147859,89940.2,2346.89,7.87852
185507,179118,106015,4524.52,7.88856
182393,141120,90645.2,4325.23,7.90162
125218,97595.5,83630,2419.69,7.92974
133213,93204.9,80687.3,2307.76,7.94179
148768,124925,87907.4,4827.55,7.95987
166585,169719,102882,4132.31,7.96389
100709,93737.7,88008.9,2518.88,7.97193
167872,127034,89716.1,2945.67,7.97193
100076,106851,91015.9,2380.56,7.99201
116784,117315,92585.9,4254.25,7.99804
105757,103392,85385.2,2423.33,8.00708
159682,127696,91115.7,4168.71,8.00809
128391,113962,82203.9,2474.29,8.01411
181791,161646,96418.7,4491.76,8.02014
129106,150589,108389,4201.47,8.02416
116473,72649.9,83696.9,2301.39,8.03319
83231.9,104597,90197.7,2290.47,8.07638
204913,159668,91629.5,2743.65,8.08241
184615,198099,101081,4447.17,8.08241
123387,153484,102469,4556.37,8.08542
162495,117013,85541.1,4297.02,8.13062
93054,128569,108206,2870.14,8.13765
102938,66083.8,80902.4,2263.17,8.18084
98366.2,97674.4,89185.4,4095,8.18787
122615,101551,86437.7,2396.03,8.19993
138412,118585,89568.2,2818.27,8.26019
92997.2,118199,91336.7,2306.85,8.27526
106662,132168,87928,2269.54,8.2853
176654,136640,91858,4307.03,8.30237
203897,167882,94809.4,4106.83,8.30639
143504,132491,95292.4,2676.31,8.3084
107167,117847,88283.3,2349.62,8.31141
173293,169548,106258,4232.41,8.31242
117436,134095,97519.2,4302.48,8.31543
152119,127127,85641.7,2464.28,8.34355
171709,136090,91340.9,3654.56,8.34858
114382,120619,90054.4,2387.84,8.36565
140031,128613,91185.8,4572.75,8.37168
170910,192164,106344,4823.91,8.38775
188120,156352,96964.2,4661.93,8.38976
122201,86808.9,81150.1,2495.22,8.3998
97506.4,62179.4,82266.6,2379.65,8.41386
118645,103437,85017.3,2426.06,8.45303
182231,163880,111199,4265.17,8.46509
239732,207878,97350.8,4623.71,8.4671
150367,112539,83375.9,2425.15,8.47312
138238,88847.4,79936,2349.62,8.47714
148665,174727,96431.4,4398.94,8.48919
103966,117930,101221,3240.51,8.49622
117082,129431,96997,4515.42,8.49924
252189,207438,101026,4534.53,8.52535
220550,150516,87886.8,4532.71,8.54142
130604,151131,99204.6,4748.38,8.55448
126041,95557.1,81761.3,2310.49,8.56452
150388,163095,97441.9,4651.92,8.56954
125862,137874,97361.1,4727.45,8.58361
54929.9,63478.4,88216.6,2189.46,8.58863
181268,165496,99414.8,4315.22,8.59164
60315.2,78851.7,88106.5,2270.45,8.59867
158094,159145,93417,4173.26,8.6278
127508,86800.6,81259.4,2413.32,8.62981
173496,185883,103417,4192.37,8.63784
129593,116202,92407,3722.81,8.64086
199152,186415,98885.2,4254.25,8.67702
70373.1,98873.8,93484.6,2381.47,8.70213
197734,219945,104732,3188.64,8.70715
87942.7,81787.4,82702.3,2373.28,8.71016
141346,174064,104911,3681.86,8.73025
112141,121892,98801.8,2486.12,8.73828
173747,127144,87220,4074.07,8.79754
99984.3,95224.2,88105.7,2443.35,8.81261
179073,153288,93329.2,4299.75,8.83069
78888.1,88912.9,89306.7,2292.29,8.8337
154438,113743,84964.5,2456.09,8.83471
177058,157226,96141.5,4473.56,8.83571
199273,158884,98907.6,4380.74,8.84576
125707,125650,89082.1,2517.97,8.84877
135372,90626.9,81445.4,2693.6,8.84877
172857,116681,85827.9,2813.72,8.8568
106923,120050,90014.8,2500.68,8.85881
110934,85261.8,81683.4,2295.93,8.87187
157088,154402,96773.8,4739.28,8.87589
124911,138880,89442,4216.94,8.8799
65526.6,97372.3,99667.2,4413.5,8.89397
137624,111420,84748.6,2229.5,8.89999
78977.6,62536.3,84384.4,2220.4,8.9482
140520,150359,94367.6,4443.53,8.97432
104854,77334.4,82330.6,2296.84,8.97432
111682,119200,89088.7,2212.21,8.98537
116392,106071,89227.5,3195.92,8.98738
172901,160428,104834,4312.49,8.98838
193255,140758,87296.6,4468.1,8.98838
111193,140486,99500.5,3634.54,8.99039
170001,197191,103528,3846.57,8.9924
100520,59999.9,77457.9,2297.75,9.00947
116401,131801,94328.8,4571.84,9.02655
103478,85350.6,79674.3,2434.25,9.0386
160170,127447,87772.4,2618.07,9.05266
135143,115631,86368.5,3821.09,9.07476
97884.1,122191,95389,2477.02,9.129
105025,73289,83521.5,3407.04,9.131
135020,122374,91460.2,4518.15,9.14105
166293,178011,109177,4646.46,9.15411
169451,161402,100849,4560.01,9.16315
162253,128725,85053.4,2473.38,9.16716
234265,163247,94738.6,4511.78,9.16817
87003.4,116346,92938.4,2335.06,9.18022
137188,106054,81371.7,2519.79,9.19629
198534,181041,97672.1,3533.53,9.19629
128813,113435,83407.3,2612.61,9.1983
83607.5,71397.4,84468,2348.71,9.21939
91842.8,95170.3,87384.7,2454.27,9.2204
136395,126881,89528.2,3748.29,9.24249
102640,114750,90200.1,2159.43,9.2666
167059,145028,93454.3,2294.11,9.27262
135878,135191,94872.9,2683.59,9.28669
185294,191273,110463,4602.78,9.30276
146715,133954,90496.5,3667.3,9.31682
137204,156192,99470.3,4750.2,9.31782
117934,89853.3,83305.6,2797.34,9.31983
109680,70354.1,78238.1,2360.54,9.32385
83773.6,103612,95140,2370.55,9.32385
171964,166800,101353,4209.66,9.33088
208504,211452,109292,4767.49,9.33289
171175,163784,95428,4447.17,9.3349
129852,125960,88485.6,2878.33,9.34996
148494,177313,112112,4586.4,9.35097
109957,132964,98586.4,4643.73,9.35599
130562,104269,101417,2332.33,9.36403
152845,123220,88406.9,2875.6,9.36403
49855.5,79156.3,93211.4,2403.31,9.36704
77970.1,114123,88823.3,2271.36,9.37106
66713,107975,105323,2386.02,9.39516
128679,108218,84568.5,2426.06,9.42429
107659,90426,84556.7,2425.15,9.43032
119190,119722,92009.1,3750.11,9.43735
176442,166225,94081.7,2521.61,9.45241
146051,171387,111456,4563.65,9.46145
133705,103384,84075.3,2345.07,9.48857
169606,123781,85702.9,2424.24,9.4956
163636,149830,92044.9,4701.97,9.50966
155721,171044,104696,2453.36,9.51167
186113,144439,89569.4,4397.12,9.51669
105328,89866.6,85220.4,2480.66,9.54482
132331,130933,92007.4,2297.75,9.54783
155509,111633,87030,2279.55,9.54984
138755,121703,85771.8,2281.37,9.55486
209767,218393,102691,4498.13,9.55787
180944,170707,97580.9,3947.58,9.56189
93733.5,97705.9,83810.1,2430.61,9.56993
149910,211084,93277.4,2879.24,9.57696
153059,113026,89765.6,4423.51,9.59002
179950,154835,101299,4393.48,9.59102
103679,132379,97322.3,2424.24,9.59102
144281,124350,88575.5,2453.36,9.59906
104205,86994.8,80243.4,2273.18,9.60609
128781,138317,87467.1,4489.03,9.6101
120725,128518,89218.2,2484.3,9.6101
134551,129829,90416.9,2202.2,9.64727
94290.8,60517.8,79701.3,2323.23,9.64928
99100.4,79992.9,80579.4,2290.47,9.66635
121514,113150,89199,2347.8,9.68342
148847,106793,81716.5,2407.86,9.69046
161869,141020,94323.5,4654.65,9.7005
139888,134302,86822.5,2417.87,9.70552
94917.1,91961.5,87979.8,2467.92,9.70854
118293,111576,86558,2391.48,9.71456
98276.1,91603.8,84130,2323.23,9.74469
174926,120737,87017.7,3941.21,9.7698
163317,126094,91373.9,4282.46,9.80797
154306,86218.7,80063.9,2321.41,9.81601
107792,91124.9,81062.5,2298.66,9.81902
117832,110454,89842.6,4178.72,9.82404
60047.5,54368.3,75819.9,2325.96,9.84112
120079,148480,113355,4570.02,9.84112
138231,100535,83284.1,2770.95,9.86924
149951,138660,93517.7,2338.7,9.86924
122824,146683,103773,3038.49,9.87125
86576,105601,92872.3,2338.7,9.88029
144266,127947,87045.9,2386.93,9.8823
188591,125739,83879,3892.07,9.8833
106893,132798,96743.8,2454.27,9.8833
130290,95339.6,83788.3,2402.4,9.88531
199269,147674,94066.1,3053.05,9.88933
139178,100501,81722.9,2458.82,9.90841
117104,103419,86956.6,2445.17,9.93854
178176,169909,105949,4495.4,9.9506
82639,99942.8,83604.8,2522.52,9.95662
124780,178886,110202,4614.61,9.96667
82290.4,132692,100569,4252.43,10.0058
114962,101724,88890.1,2417.87,10.0671
129694,125289,96822.8,4443.53,10.0792
114630,164756,105718,2422.42,10.0852
44457.4,54289.5,86943.8,2285.01,10.0942
160612,150664,95280.5,3954.86,10.0992
150771,118553,83746.5,2521.61,10.1023
170727,164172,95952.9,4617.34,10.1073
88928.9,82532.7,83294,2292.29,10.1123
196551,186541,101533,3670.03,10.1234
121695,94989.4,83728.6,2362.36,10.1796
127212,97006.3,83647.8,2869.23,10.1856
171099,180804,102664,4640.09,10.1866
153473,208376,109119,4544.54,10.1937
134519,138658,92869.5,2426.06,10.1997
169539,195715,102988,4579.12,10.2037
111633,117362,93540.2,4495.4,10.2117
203136,145504,90968.3,2857.4,10.2127
199066,181933,95843.6,4800.25,10.2389
183143,152630,98286.6,4542.72,10.2419
115095,126328,92180.1,4173.26,10.276
103659,165088,102789,2418.78,10.2971
128355,125461,89938,2561.65,10.3031
59454,64722.6,83086.7,2364.18,10.3051
190269,122961,85047.1,4788.42,10.3062
184135,168844,94194.4,4503.59,10.3072
114319,124659,93449.3,2402.4,10.3142
113788,92749.2,86966.1,2267.72,10.3202
139533,170926,102718,4693.78,10.3383
232449,166061,91574.9,4762.94,10.3463
142714,193208,110206,4585.49,10.3624
152448,172464,96272.7,2537.99,10.4186
162243,155114,96229,4297.02,10.4297
183698,137890,88583.8,3656.38,10.4317
225188,211492,102868,4225.13,10.4628
196081,154257,95629.7,4741.1,10.4729
137558,146225,100736,4683.77,10.4789
118510,88020.7,80709.1,2435.16,10.4809
206750,229628,108503,4890.34,10.489
93318.1,97493.5,88420.2,2491.58,10.505
137632,91532.4,80820.6,2591.68,10.507
112110,156194,101418,2445.17,10.5111
122137,137031,89910.4,4333.42,10.5281
130493,126865,88097.5,2453.36,10.5552
81153,76736.8,81494.5,2405.13,10.5633
110136,80248.5,81826.8,2350.53,10.5683
130801,113823,91095,2724.54,10.5723
88395.7,80007.9,93836.5,2401.49,10.5834
140927,191903,107186,4600.05,10.5864
141323,157988,97499,4545.45,10.5904
135915,142272,95242.3,4559.1,10.6035
126562,114767,89794.2,2441.53,10.6105
88676.2,67163.6,82410.6,4560.92,10.6165
152779,171148,94331.8,2568.02,10.6426
164453,172985,101917,4696.51,10.6527
118816,106932,88714.5,3336.06,10.6577
126540,72634.1,77601.4,2355.99,10.6758
156894,161989,94290.3,4471.74,10.6848
181172,152778,88836.2,4271.54,10.7029
88985.7,127053,98207.8,2783.69,10.72
126626,94856.5,79725.5,2436.98,10.726
72327.7,82430.6,81739.6,2271.36,10.728
136018,94260.6,81671.4,2355.08,10.734
160993,163194,95004.8,4592.77,10.7421
139879,94776.9,85121.2,2368.73,10.7431
90038.6,121968,95957.7,2301.39,10.7491
174226,173495,99130.4,4346.16,10.7511
182503,152535,91960.1,4243.33,10.7521
197801,175229,98729.3,4148.69,10.7632
144763,118043,83937.4,2552.55,10.7652
208984,148548,87325.9,2968.42,10.7812
154524,208346,110429,4618.25,10.7903
199982,189661,98837.5,4434.43,10.8053
133497,108601,87605.5,2443.35,10.8134
161507,150213,95604.4,4636.45,10.8204
221556,148612,91954.9,4363.45,10.8274
128039,152630,101719,3484.39,10.8294
170953,179727,101134,2621.71,10.8335
174087,132949,90730.8,4492.67,10.8345
102554,88483,82795.4,2374.19,10.8365
186095,205513,109602,4753.84,10.8435
126358,133918,96717.6,3343.34,10.8445
88693.2,66261.4,80084.6,2223.13,10.8465
176843,149495,90697.6,4292.47,10.8485
125260,103303,84111,3862.04,10.8596
149826,164359,98122.9,4429.88,10.8656
155864,141591,89397.1,4675.58,10.8736
120504,101760,80750.3,2420.6,10.8787
69663.8,62620.2,92440.1,2337.79,10.8957
98212.2,100853,89188.9,2258.62,10.9088
141400,151007,98200.8,4625.53,10.9098
123784,85031.8,81206.7,2192.19,10.9329
102043,128018,98914.8,2508.87,10.966
124192,87997.4,80206.4,2416.05,10.9821
114511,132346,93051.5,2572.57,10.9831
137241,124035,91351.9,4552.73,10.9912
254761,204038,100514,4583.67,10.9932
120618,106932,86515.3,2366,10.9972
125449,156491,100600,4406.22,11.0072
111804,133173,89557.1,3112.2,11.0153
81730.2,102419,101240,4651.92,11.0173
106235,100740,85321.2,2386.93,11.0193
151195,139126,89289.3,2426.06,11.0233
119316,102091,86385.3,2428.79,11.0293
147151,104990,82886.1,2390.57,11.0494
177891,161640,99581.1,4768.4,11.0534
99556.9,128717,106373,3120.39,11.0695
166574,143715,99776.2,3193.19,11.1077
164415,130200,89763.7,3051.23,11.1137
100432,80970.6,83988.7,2380.56,11.1217
202617,125224,88488.2,4421.69,11.1348
183204,159312,89516.5,4863.04,11.1418
162566,147571,89375.1,2508.87,11.1629
123420,124993,98037.7,3923.01,11.1659
139969,125479,87715,2509.78,11.1659
101566,88960.2,84441.5,2324.14,11.178
131403,162349,109046,3601.78,11.183
137881,161336,94271.8,2383.29,11.184
162310,143529,90046.5,4201.47,11.194
79180.6,115811,91961.6,2408.77,11.2081
220732,166020,97663.3,4457.18,11.2101
163316,152613,94079.1,4497.22,11.2262
53427.5,59913.5,83049.4,2242.24,11.2272
180541,115781,84922.4,2315.95,11.2402
132486,162562,102460,3826.55,11.2714
152260,134847,90746.2,3988.53,11.2774
195228,195877,100522,4440.8,11.2784
148859,104225,84370.6,4720.17,11.2824
80494.1,93067.1,89051.8,2343.25,11.2834
205330,185941,95300.7,4140.5,11.2854
213200,219249,98406.2,4600.96,11.2995
137994,140399,94827.1,4459.91,11.3005
160695,113366,88603.9,4481.75,11.3015
69573.6,97084.3,88135.7,2211.3,11.3025
60010.6,79428.5,84659,2296.84,11.3035
80785.9,88958.6,87782.5,2355.08,11.3116
196751,144398,87980.7,4903.99,11.3166
119879,156626,103773,3277.82,11.3306
133579,101869,89418.9,4297.93,11.3327
124087,96778.8,84473.1,2624.44,11.3547
49120.6,52134.8,81299.8,2250.43,11.3688
137560,141517,96710.5,3386.11,11.3728
156108,159537,87392,4780.23,11.3949
196068,187667,98754.3,4378.92,11.3999
116331,105184,89021.2,2325.96,11.42
146225,161188,105916,4832.1,11.4522
169941,158878,97359.6,4509.05,11.4753
203710,148909,89271.9,4910.36,11.4783
163031,132170,89484.2,3384.29,11.4954
85831.2,85448.5,85315.7,2338.7,11.5094
124634,117991,93748.6,3991.26,11.5144
147187,140927,93004,4720.17,11.5265
127858,108050,88066.7,3594.5,11.5416
114316,156291,104978,4728.36,11.5456
152436,99396.6,84661.9,3846.57,11.5727
206609,187034,96841.7,4288.83,11.5767
129685,116543,85894.6,2438.8,11.5797
99046.4,81010.5,82580.6,2431.52,11.5898
150476,197603,109921,4105.92,11.5928
92342.6,106028,89823.7,2403.31,11.5958
78594.2,134283,103302,4137.77,11.6038
88664.8,134649,103632,2445.17,11.6199
114035,165900,112093,4581.85,11.638
103945,119239,99458.8,3141.32,11.65
84296.9,91611.3,93519.1,2355.99,11.6551
136046,143418,100923,2405.13,11.6661
154376,107171,81402.6,2478.84,11.6842
86994.9,105681,89600.5,2451.54,11.6932
112443,101076,84359.8,2379.65,11.6932
42137.1,58337.4,85383.1,2347.8,11.7003
145054,163192,101631,3766.49,11.7043
128491,87592.4,78027.1,2708.16,11.7113
107167,110145,92131.1,2481.57,11.7113
90390.1,86173.1,85124.9,2761.85,11.7193
193263,147842,89360.3,3035.76,11.7214
97724.4,100468,90619,2382.38,11.7354
110319,121554,91806.4,2563.47,11.7414
112328,114873,91798.5,2366.91,11.7495
132837,151275,103460,4542.72,11.7666
122659,91699.2,81030.1,2499.77,11.7716
122561,188798,99987,4822.09,11.7816
88052.8,91217.8,85706.8,2352.35,11.7876
122132,91705,82920.3,2243.15,11.7907
217744,171692,97551.8,4504.5,11.7907
132922,189159,109021,2480.66,11.7917
180488,196038,107956,4718.35,11.7927
130683,203723,118790,4849.39,11.7967
110991,83730.4,81181.1,2398.76,11.8057
81743.7,67300.5,81008.9,2302.3,11.8067
160458,148003,90641.4,2606.24,11.8077
160235,127729,90629.7,4170.53,11.8138
129901,120099,94654.8,2489.76,11.8168
164850,153288,95892.3,4703.79,11.8188
141947,158777,95110.3,2747.29,11.8198
130929,126944,92165.1,4507.23,11.8198
153201,216535,118022,4575.48,11.8228
217461,171381,94942.6,4827.55,11.8288
114492,77360.1,82784.3,2483.39,11.8509
93448.8,91830.4,82785.8,2349.62,11.861
97133.7,103666,92870.7,2444.26,11.87
191585,169013,92071.9,2655.38,11.871
202513,181895,96027,4407.13,11.8811
197283,188833,91330.5,2601.69,11.8961
123856,110646,83791,2426.06,11.9323
94843.9,61218.3,77375.6,2275,11.9393
170616,152636,92158.5,4625.53,11.9564
146939,162973,97701.2,3674.58,11.9684
129159,161566,88655.6,3289.65,11.9694
114245,119371,99437.3,4260.62,11.9694
190790,181970,102561,3897.53,11.9725
129150,125981,100083,2848.3,11.9755
135885,189661,116764,4590.04,12.0106
106420,78176.9,81200.1,2307.76,12.0347
102759,68128.1,79720.8,2423.33,12.0397
203958,211696,101794,4461.73,12.0508
134223,99141.8,81214,2376.01,12.0558
139878,144413,96959.5,4796.61,12.09
203300,217135,108597,4156.88,12.095
163552,207439,113816,4721.99,12.105
118038,106692,85818.4,2512.51,12.1181
123013,113752,85179.1,2458.82,12.1241
137497,133135,94192.6,2641.73,12.1432
72487.4,97941.7,96734.3,2548.91,12.1543
149289,154607,92115.6,5049.59,12.1593
139313,187290,108653,4486.3,12.1603
122158,76413.9,75906.6,2425.15,12.1653
154082,164633,96837,3746.47,12.1844
138828,125918,85198.3,2372.37,12.1854
102706,112483,85536.5,2445.17,12.1854
89161.8,103747,90449,4610.06,12.1914
55415.5,63118.2,81488.4,2284.1,12.1964
171804,129785,89816.8,4746.56,12.1964
63307.1,79863.4,89246.1,2478.84,12.2547
192834,160362,92627.9,2478.84,12.2557
151363,145579,94938.4,4565.47,12.32
189764,165255,94099.8,3311.49,12.325
174135,163303,96140.7,4400.76,12.334
157320,163000,93251.6,4518.15,12.3551
138950,148169,102799,4171.44,12.3812
119827,96032.7,83152.9,2402.4,12.3963
99654.9,101629,80816.1,2365.09,12.3963
122311,111360,83207.2,2348.71,12.4003
196466,139971,90177.8,4790.24,12.4465
151230,178528,95163.8,4193.28,12.4495
141510,123931,95209.2,4354.35,12.4556
134289,122740,87771.6,2362.36,12.4676
115185,119746,91117.3,3559.01,12.4716
127909,120064,89515,2329.6,12.4757
94782.2,81716,81603.9,2683.59,12.4777
135364,146829,97696.9,4814.81,12.4967
124117,115072,92935.7,2328.69,12.5098
108044,90490.8,85617.8,2361.45,12.561
137372,172467,108563,4546.36,12.5761
181754,189343,97241.4,2662.66,12.5771
172605,181856,98635.6,4699.24,12.5952
144908,118293,98447.8,4469.92,12.6062
68089.7,81176.5,87422.1,2475.2,12.6072
165221,163933,107192,4928.56,12.6133
175380,151168,91404.2,4530.89,12.6203
112583,108721,87448.5,2534.35,12.6213
123298,104285,81965.5,2436.07,12.6233
212054,127882,89232.5,4439.89,12.6243
111359,96639.4,98203.8,2601.69,12.6263
120496,127658,95032.7,4479.02,12.6303
151290,126330,91237.6,4641.91,12.6474
102821,108904,86778.1,2454.27,12.6836
167768,171204,98829.6,4619.16,12.7187
97803.9,92818.9,86414.5,2435.16,12.7288
133162,126441,87131.8,2463.37,12.7519
