"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
158957,101949,87264.5,2346.89,7.45609
135660,102625,82637.3,3528.98,7.46009
110295,127222,87737,3751.93,7.47111
130404,98758.4,84601,2108.47,7.47712
202792,223613,114588,4356.17,7.47812
204683,215875,104554,4642.82,7.47912
143896,104867,84024,2396.03,7.48513
213600,181584,97625,3183.18,7.52719
149608,136930,93573.1,3927.56,7.52919
148942,128303,96682.4,4338.88,7.55123
142332,145550,99267.8,3741.92,7.55223
113498,90688.3,85418.7,2195.83,7.55623
122504,166436,103003,2204.93,7.55924
152880,123897,88393.9,4398.03,7.56024
127944,102499,86490.7,2546.18,7.56625
65428.6,59379,78586.9,2098.46,7.58928
128162,125776,94072.7,2386.02,7.63635
91741.9,108947,100854,3073.98,7.65438
124769,97182.2,88072.1,3540.81,7.65638
169706,132929,90379.4,3778.32,7.6704
164900,107935,84752.6,2909.27,7.67641
157490,139711,101407,4345.25,7.68342
174235,178808,103815,4327.05,7.68743
96729,122733,101773,3163.16,7.69144
167625,202955,98786.1,4232.41,7.69244
108408,70154.1,79769.9,2215.85,7.69344
131113,134337,98364.5,2977.52,7.69444
160062,158943,91925.3,2822.82,7.70045
103726,97881.1,87268.2,2135.77,7.73851
163109,154266,100220,2742.74,7.79559
171310,156900,100046,4237.87,7.8036
168588,159443,92316.9,4044.04,7.83765
129189,121733,90150.6,3687.32,7.83865
147441,154197,92442,2335.97,7.86169
186351,129013,93024.3,4004.91,7.86269
92705.4,88849,87165.2,2670.85,7.8657
112650,117757,93919.1,3989.44,7.8697
105823,95152.9,86199.6,2360.54,7.87771
162468,138466,90511.8,2734.55,7.90275
105910,148502,104793,2286.83,7.90976
170554,149063,95030,4130.49,7.92378
120245,153347,94765.4,2700.88,7.92779
123154,153111,90655.3,3390.66,7.93179
146446,166289,100514,4265.17,7.9388
129736,116767,88575,2216.76,7.94682
163345,128569,98999.8,3939.39,8.0019
116799,131098,96985.1,3612.7,8.0029
232382,205824,102496,4002.18,8.01692
232990,177782,96665.7,3904.81,8.02293
157838,130197,100143,3914.82,8.03094
89631.8,82542.7,80618.7,1968.33,8.04496
136788,125353,92765.8,2314.13,8.05498
160344,173235,102119,4210.57,8.06399
119982,122235,91834.2,3466.19,8.06499
184668,192484,102995,4456.27,8.069
150145,170567,108465,3339.7,8.07501
147987,148886,102610,3870.23,8.09404
75301.2,77794.2,85509.3,2961.14,8.09704
156948,126524,96185.3,2976.61,8.10705
171618,136478,93072.8,3496.22,8.10906
120853,107556,89644.7,2160.34,8.11306
125268,127566,91182.6,3701.88,8.13309
86568.9,123497,99080.9,2083.9,8.14311
177576,145951,97977.1,2792.79,8.19518
168915,145381,92474.1,4528.16,8.21221
167496,138710,93277.7,3579.94,8.23124
125819,120689,95475.2,3575.39,8.24025
158982,196736,111863,3672.76,8.25427
113665,120177,92074.3,2359.63,8.25527
188634,174375,99996.7,4098.64,8.25828
150888,140004,86604.6,3582.67,8.25828
200925,174392,106443,4162.34,8.26028
139790,107043,86602.4,3983.07,8.27931
150958,133573,93246.8,2709.07,8.28432
113271,129756,109683,2113.02,8.29233
125185,145690,95435.4,2638.09,8.31937
152171,117118,85151.2,2363.27,8.32538
163875,126176,85535.5,3549.91,8.32838
90941.8,92151.6,92731.7,2306.85,8.32838
107447,130547,95945.9,3754.66,8.35943
224038,153488,96907.3,4037.67,8.38346
129228,114857,91109.3,2583.49,8.38947
158652,164993,107855,3929.38,8.39648
144085,128487,90939.5,2464.28,8.40349
153566,125821,90870.5,2348.71,8.4065
155374,153474,92819.5,2937.48,8.42252
171378,163747,96039.4,3164.07,8.42453
175021,123540,84665.4,4290.65,8.43755
140562,113936,98215,3963.96,8.45257
114810,121363,95452.5,2754.57,8.45457
141741,110233,91047.3,2743.65,8.45757
127478,179317,109409,2967.51,8.46659
50277.9,63121.5,87210.2,2572.57,8.46659
138354,136128,92992.3,2239.51,8.48862
156698,141829,98586,4505.41,8.51065
138939,83980.2,81650.4,3427.97,8.51166
125069,132568,97021.7,3445.26,8.51867
150678,133466,88825,3592.68,8.53068
169180,148220,95021.2,4370.73,8.53569
139439,124578,91169.8,3118.57,8.59778
126852,133632,94476,3411.59,8.60479
151577,131600,88748.9,3046.68,8.65387
108820,123899,88054.4,2322.32,8.65387
150375,203238,107304,4624.62,8.65787
206198,156919,90257.4,2499.77,8.67089
135643,160453,90895.7,3918.46,8.6729
126090,96085.8,82828,3083.08,8.68391
120261,104354,87014.1,3480.75,8.68792
174277,210758,104569,4671.94,8.68892
148553,146617,95129.9,3907.54,8.68992
128866,127016,97293.1,2435.16,8.69493
143222,121925,88799.5,2397.85,8.70294
168774,118678,88472.5,3360.63,8.70494
159754,170310,103297,3926.65,8.72297
133879,209795,118949,4222.4,8.73298
141061,151362,93971.9,1958.32,8.742
142411,121622,89687.2,3461.64,8.743
128224,148228,100218,3875.69,8.745
181504,132079,83924.7,2429.7,8.75101
189978,190573,102807,4690.14,8.75101
114727,192899,113446,3049.41,8.75101
159666,145531,97904.8,2388.75,8.76203
168550,129277,99763.7,4607.33,8.76503
127315,120210,84828,2974.79,8.76603
136249,107201,87672.3,2385.11,8.76603
142582,113835,91986.1,4452.63,8.77405
53395.5,66951.1,83173,2293.2,8.79107
132962,112145,91158.5,3662.75,8.80409
107554,115397,86166.1,2355.08,8.8101
116799,105891,89792.4,4406.22,8.81511
156884,139709,93478.8,3122.21,8.82412
177120,126968,91364.3,2625.35,8.8772
123830,135929,107335,3211.39,8.89122
187963,203956,106232,3997.63,8.90224
99955.9,76428.9,81134.6,2240.42,8.90324
73788.2,142677,99585.5,2740.01,8.90624
155447,134076,99657.3,4453.54,8.91125
100521,137851,93313.8,3779.23,8.91926
70762.9,66190.8,87706.6,3372.46,8.92026
167866,139600,92275.5,3559.01,8.92727
167924,130243,89240.5,2261.35,8.93929
169556,181067,110301,4619.16,8.9453
107120,150182,111587,3783.78,8.9453
110494,142665,92421.4,2367.82,8.9463
208849,178275,101561,4477.2,8.95131
168846,219848,112010,4559.1,8.95532
131848,93673,82940.9,2231.32,8.98937
190271,124094,88550.3,4131.4,8.99037
147228,108076,85778.1,3089.45,9.00138
138368,123067,92847.1,3743.74,9.00138
149926,114087,84819,2396.03,9.00339
112568,150001,113838,4321.59,9.02041
98056.7,152066,112913,3689.14,9.03443
104261,96938.2,91385.6,2378.74,9.04445
113402,106122,84511.9,2311.4,9.04645
145408,131487,92869,4340.7,9.05647
140663,122697,92026.4,4028.57,9.06248
89012,107957,99813.6,2219.49,9.06348
157548,144881,94683.5,2335.06,9.07049
136804,162199,89424.9,3619.98,9.07449
145096,214948,120953,3241.42,9.07449
142320,137292,91910.4,2874.69,9.0805
133544,111463,87555.6,2598.05,9.08551
195932,160402,91526.1,4469.01,9.09252
147741,121028,93123.5,3609.97,9.10253
119589,144480,98835.4,3402.49,9.12156
176935,156731,94792.2,2388.75,9.13358
103323,182703,117596,2360.54,9.15161
175846,148288,91529.1,2165.8,9.17965
164733,149571,95058,3574.48,9.18065
125114,94444,81524.3,2361.45,9.22171
89953.4,135099,97730.1,2232.23,9.22271
195584,186811,98453.7,4515.42,9.25776
151709,122857,90816.6,4568.2,9.26878
188683,142619,89991.3,3877.51,9.2838
166888,126695,92099.1,4299.75,9.28881
132551,128482,95489,2349.62,9.28981
126440,145395,103922,3565.38,9.29182
43524.4,85940.7,94943,2803.71,9.29382
135320,115241,95540.3,2270.45,9.29883
168105,143221,93522.5,3154.06,9.29883
99314.8,92517.6,98158.2,4023.11,9.30784
151734,137128,93631.6,3889.34,9.33187
167429,152469,93348.7,4368,9.34089
233100,165990,91258.8,4282.46,9.36492
133055,126010,85807.3,2228.59,9.36492
153060,146190,96197.4,4520.88,9.36793
111616,137092,99044.8,2447.9,9.39196
235266,161986,97062.5,4000.36,9.39497
118828,145547,90140.5,2251.34,9.42001
151549,160978,100031,2727.27,9.42501
144237,136249,94658.1,3183.18,9.52616
97751.4,98476.2,94420.5,3566.29,9.53317
137222,106646,85590.4,2360.54,9.54419
242669,159382,94303.9,2232.23,9.5472
166964,176787,107282,4115.02,9.56722
178395,134760,91332.8,3766.49,9.56923
122405,142855,96228,2298.66,9.57624
129618,112045,89003.7,3073.07,9.58725
116724,176550,93418.8,2994.81,9.59126
211366,203904,108461,4432.61,9.59326
145986,109254,91040.4,4335.24,9.60228
139198,127963,98281.6,4304.3,9.60428
162405,155521,96238.6,4843.93,9.61129
170256,140505,99648.6,4319.77,9.61129
107696,78511.4,81809.4,2249.52,9.63332
116360,140514,96385.1,2509.78,9.66737
122604,105419,91921.8,2972.06,9.67338
154144,116445,89229.2,3185,9.67438
153493,138119,92026.3,2453.36,9.67839
136655,117286,85829.8,2370.55,9.74549
151686,163369,95618.9,2863.77,9.7485
175073,133501,88222.3,3237.78,9.76552
130731,201654,115185,4402.58,9.76652
161778,92322.6,88651.3,3796.52,9.78755
185563,163329,93173.3,3243.24,9.80057
130171,99600,94464.3,3462.55,9.80858
145559,116262,87806,3603.6,9.81159
143870,150427,90012.6,3402.49,9.8196
209826,200081,116120,4714.71,9.82861
129841,113422,88547.7,1917.37,9.86066
138000,111594,92332.2,3185.91,9.86967
131168,109591,86742.9,2215.85,9.87468
79691.8,74807.9,93883.8,4105.01,9.87568
118486,108903,88373.5,2342.34,9.8897
94858.1,100999,89067.4,2238.6,9.89371
96013.3,120162,96193.3,3023.02,9.93978
152215,118194,91152.9,2780.05,9.9528
187545,173991,101960,2962.05,9.96281
153204,220818,113742,3733.73,9.96582
161651,131914,90580.1,2371.46,9.98084
118272,138738,96958.9,4486.3,9.98184
135253,122687,88780.8,1962.87,10.0079
151670,178729,101597,2977.52,10.0089
126796,115581,88461.6,3361.54,10.0089
172860,133183,92711.8,4293.38,10.0299
99723.8,65900.3,79367.2,2571.66,10.0309
117457,102268,86313.8,2604.42,10.0509
170107,130057,85672.7,3683.68,10.056
139229,210884,119288,3341.52,10.06
164044,105200,90186.4,3554.46,10.077
120455,115969,90008.8,2775.5,10.093
243015,215428,101480,4980.43,10.109
165619,179501,117498,4528.16,10.111
187902,151975,90634,4441.71,10.113
179465,162593,100496,4343.43,10.12
90263.7,145562,112475,3719.17,10.1251
65080,93626.5,99584.6,2311.4,10.1271
84665.4,80522.4,83492.1,2236.78,10.1551
156982,106280,85342.6,3751.93,10.1561
111650,125501,105612,2123.94,10.1581
166071,128795,89868.6,3699.15,10.1841
102802,130163,92416,2539.81,10.1861
180935,148763,91283,4402.58,10.1972
173258,148360,94532.2,3792.88,10.1992
148670,106722,85512.4,2239.51,10.1992
94823.3,102991,93495,2237.69,10.2042
126162,116614,87268.2,4398.94,10.2062
145663,98808.2,83254,3070.34,10.2072
138207,123951,89146.7,4098.64,10.2122
168178,166899,98360.5,4495.4,10.2172
180072,192340,113962,4543.63,10.2192
129619,101931,98253,4077.71,10.2222
100518,134860,90325.7,2649.92,10.2282
130247,169324,109710,2616.25,10.2292
177747,147358,93870.2,4207.84,10.2332
141209,114771,88701.4,4023.11,10.2432
148091,154865,94664.9,2614.43,10.2843
151344,117703,89045,4164.16,10.2913
177957,138486,91763.6,3891.16,10.3013
111878,169366,115816,3857.49,10.3244
141752,131834,92381.3,2312.31,10.3294
159266,145423,98431.9,4338.88,10.3975
112494,113672,90819.9,2298.66,10.4075
138116,92254.5,80297.4,2495.22,10.4125
193630,144829,88924.4,4385.29,10.4195
127855,123795,97153.5,3882.06,10.4355
77769.8,117028,102170,2994.81,10.4355
159668,157063,96265.2,2541.63,10.4465
148255,147611,95971.8,2649.92,10.4535
172521,154504,105468,4641.91,10.4606
148378,141936,95378.7,2458.82,10.4806
158175,162909,107806,4553.64,10.5116
137264,107320,84038,2401.49,10.5126
141112,142152,95782.6,2413.32,10.5156
172422,188722,114602,4475.38,10.5226
197346,193294,110603,4556.37,10.5417
152440,117052,92437.3,4215.12,10.5477
125260,106470,92450.5,3722.81,10.5797
159776,137577,95605,3660.02,10.6118
140778,121308,92220.2,3572.66,10.6338
183701,151198,94414.5,3030.3,10.6418
163720,166842,99421.6,4588.22,10.6538
138391,119276,85493.8,2286.83,10.6619
152749,140106,94964.5,4942.21,10.6639
95864.2,109773,95348,4104.1,10.6689
116710,101503,87203.1,2298.66,10.6809
122993,94337,84474.9,2242.24,10.7269
215388,142421,91644.6,4292.47,10.743
128668,101893,87907,4243.33,10.761
108188,138144,97702.8,3588.13,10.767
138588,116870,91652.1,2274.09,10.768
148238,97810.5,84341.3,2546.18,10.7961
141761,88854,84438.5,2332.33,10.8011
179908,175614,93756.1,3629.08,10.8021
110044,141937,96477.3,2628.08,10.8061
158214,208929,119506,3549.91,10.8101
130881,119799,92052.3,3314.22,10.8121
217381,177360,98474.8,4566.38,10.8151
100253,83077.2,91230.5,3481.66,10.8311
165482,148469,100948,3427.97,10.8982
120639,88377.6,84544.8,2393.3,10.9102
209493,171458,101243,4501.77,10.9122
186762,139868,92960.9,3801.07,10.9122
111076,106639,84865.9,2123.03,10.9162
126481,148912,108928,3826.55,10.9202
106565,102677,89978.3,2160.34,10.9393
122948,162177,91550.2,2112.11,10.9463
184157,129376,90109.9,4470.83,10.9473
151751,151038,91160.3,3751.02,10.9483
131197,107419,85286.3,2399.67,10.9483
236125,199764,104109,3255.98,10.9503
113066,90576.2,82547.7,2311.4,10.9523
124201,117822,93136.5,3203.2,10.9553
176019,128756,89785.9,4427.15,10.9633
157629,182514,111051,2698.15,10.9683
133414,144111,109703,3493.49,10.9773
127755,131622,108779,3489.85,10.9783
142376,116720,90156.1,2989.35,11.0214
143704,138075,96042.3,3279.64,11.0384
139386,145876,92823,3921.19,11.0594
161144,103411,86625.8,4230.59,11.0604
158866,139100,103542,3637.27,11.0604
158344,110637,88614.8,2444.26,11.0685
154658,156663,96041.2,2779.14,11.0725
164409,121506,88328.9,2228.59,11.0865
152799,157092,96995.1,2967.51,11.0895
114113,132915,101219,3937.57,11.0975
104585,98930.2,91789.9,3780.14,11.1035
150541,147801,105382,4283.37,11.1065
223415,208369,106951,4439.89,11.1115
168489,145340,97972.5,4225.13,11.1416
142557,136082,95107.8,3422.51,11.1456
176568,163774,93878.1,3973.97,11.1516
170101,123064,92072.9,4143.23,11.1526
130732,123775,95435.7,2206.75,11.1526
155951,142272,84219.5,2588.04,11.1616
77559,93634.8,97326.7,2143.05,11.1816
184602,150177,98222.5,4368.91,11.1926
106156,93755.1,85398.5,2191.28,11.2017
118143,153575,98454.3,2423.33,11.2027
143138,153930,105899,3710.98,11.2097
142890,157713,114752,3078.53,11.2127
161663,124424,87542.4,2341.43,11.2367
164315,151104,97666,2521.61,11.2377
131694,114554,91058.6,2244.97,11.2397
138026,130241,89255.3,2628.08,11.2397
163194,162402,98703.3,2505.23,11.2477
102760,95520.5,88943.7,2471.56,11.2668
161411,154174,93929.1,4147.78,11.2988
156546,127519,88617.4,2813.72,11.3118
202825,165002,95856.7,3811.08,11.3238
125788,103577,86548.4,2545.27,11.3298
160628,151141,98835.5,2365.09,11.3509
146467,137778,99701.2,3685.5,11.3559
131993,173452,88890.6,2732.73,11.3779
197291,129341,86189.3,3597.23,11.3809
153017,141724,93792.9,3034.85,11.3859
112989,75027.9,81502.2,2201.29,11.4691
130862,137262,91269.4,3648.19,11.4761
171329,157638,93974.1,2366,11.4761
115652,91329,87186.3,2345.98,11.4811
174700,157416,96730.7,4151.42,11.4871
122180,133137,93275.5,2209.48,11.4961
193842,191219,102264,4684.68,11.5011
204734,184287,98374.7,4600.05,11.5031
186284,199879,104027,4207.84,11.5081
202674,207287,106348,4490.85,11.5111
144115,188769,111277,3935.75,11.5281
139727,128433,88416.2,3615.43,11.5422
176077,152327,100705,3867.5,11.5832
134610,110529,88770.7,3244.15,11.5972
155469,138709,94512.7,3129.49,11.5992
177259,161375,96062.3,3534.44,11.5992
157283,146748,103991,2240.42,11.6073
126385,161190,108400,4410.77,11.6123
127189,122053,97023.1,3943.94,11.6143
154088,117433,88226.8,2311.4,11.6173
190757,168336,93959,4351.62,11.6203
172286,132580,91747.5,3504.41,11.6203
157985,121431,97460.5,3806.53,11.6243
180511,159439,101119,4430.79,11.6243
110251,143871,107356,2247.7,11.6263
190039,147591,85966.8,2524.34,11.6303
152504,137236,90624.7,2517.97,11.6413
163448,165236,102611,4717.44,11.6503
144490,122014,89458.3,4210.57,11.6724
110679,148641,102541,2913.82,11.7054
110205,149450,97554.2,2536.17,11.7254
154566,158947,86012.6,2335.06,11.7334
159082,144195,90964.8,4570.93,11.7425
175797,144928,97174.2,2979.34,11.7445
175002,139359,96065.1,2957.5,11.7455
118843,151823,112797,4324.32,11.7775
133200,118541,91648.1,4065.88,11.7915
89921.5,102642,87973.8,2428.79,11.8186
146019,143779,97645.7,4236.05,11.8416
125113,139658,99185.6,3018.47,11.8466
113065,98187.3,85694.6,2428.79,11.8506
177024,176959,112398,4268.81,11.8536
202895,150975,91462,2527.07,11.8636
67893.8,108855,94771,2782.78,11.8887
154316,158234,104609,4527.25,11.8947
193411,156639,91811.3,3846.57,11.9067
158695,178116,104440,2637.18,11.9107
160997,143223,99723.5,3315.13,11.9137
128344,157613,104874,2566.2,11.9207
172363,105034,80760.1,2426.06,11.9287
169575,143242,94159.6,4076.8,11.9388
122463,103770,88983.7,2317.77,11.9438
244928,206648,97896.6,4668.3,11.9478
171989,139312,91023.8,4109.56,11.9568
61165.1,64649.5,85608.9,2224.95,11.9568
140432,109543,88422,3454.36,11.9738
156487,117764,87338.6,2930.2,11.9828
171043,150652,89890.8,3660.02,11.9858
183471,148201,91312.4,2272.27,11.9898
116858,114247,94534.1,3909.36,12.0028
153349,143150,92113.5,2377.83,12.0079
143198,144191,101550,3471.65,12.0389
146403,128398,92756.3,2947.49,12.0569
153533,105564,88251.5,3276.91,12.08
147030,186245,97648.9,4292.47,12.088
155455,114779,84183.8,2497.95,12.133
95566,141970,105567,3675.49,12.138
101615,94120.3,83702.3,2336.88,12.1701
148485,139285,94679.7,4089.54,12.1711
183691,210584,121068,4470.83,12.1771
174049,155577,96425,4387.11,12.2082
94557.8,94152.7,89448,2314.13,12.2362
165989,149672,93687.8,4635.54,12.2582
166742,175872,100541,3137.68,12.2883
147363,151874,96460,4025.84,12.2903
121066,72283,80165.5,2308.67,12.3213
131735,103407,93076.4,2811.9,12.3253
108805,99997.6,84229,2052.96,12.3353
141178,171227,112089,4234.23,12.3484
150050,105781,87536.6,2897.44,12.3554
148230,145860,101109,2701.79,12.3574
165488,179397,100034,2523.43,12.3594
144221,166765,111750,3949.4,12.3614
139592,114317,91454.5,3092.18,12.3694
135281,103567,87044.6,2824.64,12.3774
186756,150938,94389,3734.64,12.3794
169544,147357,94905.6,4303.39,12.3804
97495.1,147410,101891,2383.29,12.3834
61483.9,82429.8,89523.5,1952.86,12.4185
162265,123642,90457.3,3308.76,12.4946
193909,152690,97723.6,3035.76,12.5316
138436,134874,97683.8,3433.43,12.5416
190658,141506,89939.3,3505.32,12.6077
117527,145058,96716.3,4074.98,12.6128
147867,129731,92619.7,3752.84,12.6238
191260,174360,92270.3,2596.23,12.6338
142366,123636,88455.4,2591.68,12.6338
87364.1,156355,110437,2301.39,12.6568
149741,197031,109546,4126.85,12.6618
138380,121312,95209.8,2605.33,12.6738
121057,136798,91579.8,2509.78,12.6748
136172,90650.9,85837.5,2313.22,12.6789
137330,135205,96650.5,3252.34,12.6949
134493,110310,89355.4,3572.66,12.7019
178142,196532,97712.3,4632.81,12.7069
92276.6,121611,100231,2380.56,12.7349
152962,117114,87121.8,2515.24,12.754
144677,129914,96611.1,3981.25,12.77
228080,173170,97400.3,3551.73,12.777
185272,166137,100251,4049.5,12.782
130313,141086,102655,3445.26,12.789
145921,106934,84969.4,2296.84,12.802
167580,165924,101424,3831.1,12.809
157046,128215,97215.3,4248.79,12.8231
154219,163434,101113,2750.02,12.8301
119624,170816,115008,4337.97,12.8311
177534,180670,102513,3573.57,12.8381
143553,137425,95296.4,3953.95,12.8431
115421,106257,85966.5,3214.12,12.8431
139655,129492,91715.3,3976.7,12.9002
169622,138396,94539.3,2404.22,12.9152
70135.9,62543,86922.2,2208.57,12.9362
160246,135598,93295.1,4165.98,12.9362
158026,154524,103153,4339.79,12.9533
