"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
113666,78180.2,83566.3,2414.23,10.9903
95478.7,94240.7,88027.1,2404.22,10.9913
71096.6,57640.2,82454.9,2250.43,10.9933
144900,108254,86665.3,2816.45,10.9973
94745.2,67069,80936.8,2277.73,11.0184
230321,142482,88641.7,4733.82,11.0364
144467,114435,85365.1,4446.26,11.0475
141788,103603,81947.2,2564.38,11.0475
81660.6,95823.5,94618,2172.17,11.0505
120399,108173,87483.6,2446.08,11.0525
87978.2,100472,101253,2397.85,11.0635
105995,64531.7,78956.5,2429.7,11.1137
76572.1,79196.1,83439.6,2497.95,11.1237
79682.6,94516.3,86348.6,2372.37,11.1288
109100,111422,92056.8,3651.83,11.1368
95992,95714.8,90325.8,2942.94,11.1408
88538.4,69604.6,81862.2,2482.48,11.1518
85447.8,85014.4,92051.4,2423.33,11.1529
93074.6,78860,87477.4,3464.37,11.1529
107230,87091.1,83876.1,2449.72,11.1559
104582,61825.9,76341.4,2416.05,11.1599
77074,70311.8,80997.6,2254.98,11.2231
90590.3,96341.4,94016,2416.96,11.2241
111894,105543,92611.2,4539.99,11.2472
126403,79845.2,79868.3,2325.05,11.2602
115366,84152.9,79158.4,2343.25,11.2643
93155.5,75503.4,83094.5,4247.88,11.2813
74488.9,74358.9,87982.6,2363.27,11.2883
154718,127449,91681.9,2658.11,11.2984
97022.9,81253.7,84712.7,2477.93,11.3285
99155,65672.1,80362.3,2447.9,11.3325
107587,79232.6,76049.6,2457.91,11.3877
105391,63214.5,77573.7,2384.2,11.3877
95063.3,110332,98330.2,3953.95,11.3917
164915,127451,88389.2,4255.16,11.4308
100703,85361.4,85243,2253.16,11.4319
86260.7,72590.1,86794,2389.66,11.4349
109030,64551.6,77392.9,2335.97,11.4509
111179,110630,91482.2,2453.36,11.5031
118148,131284,99801.1,3559.01,11.5242
135732,93832.3,88963.1,4518.15,11.5292
133461,87192.3,85068.7,2436.98,11.5312
74779.3,79826.9,82689.8,2227.68,11.6175
119433,122718,104165,2324.14,11.6928
169397,145580,88533.8,3911.18,11.7129
95126.5,79035.1,83278,2264.99,11.7771
109681,90637.7,86977.3,2471.56,11.8012
98210,142118,98443.9,2344.16,11.8162
102021,71009,77672.1,1870.96,11.8333
110122,80173.9,76497,3811.08,11.8493
86038.5,73470.8,93353.4,2390.57,11.8825
102691,95356.2,89266.3,2519.79,11.9236
109820,119941,99519.4,2838.29,11.9668
159972,95817.7,81634.7,2368.73,11.9818
91303.2,85469.3,80945,2358.72,11.9949
125414,63660.2,77145.6,2314.13,11.9959
123985,74437.7,80286.2,2470.65,11.9979
87580.6,88473.9,87684.5,2291.38,12.0109
61686.2,104983,100308,2471.56,12.0159
140874,107401,84564.5,2450.63,12.032
94117.6,63686.7,83247.4,2256.8,12.037
117763,96050.1,86186.8,2161.25,12.0561
122227,135169,94989.4,4295.2,12.0792
113851,63800.4,77823.5,2453.36,12.1293
86789.7,98583.3,87622.4,2423.33,12.1374
79728,61716.3,82144.7,2358.72,12.1765
121456,90016,82057.6,2744.56,12.2016
116475,107599,91148.2,3393.39,12.2508
115927,76949.3,82048.5,2366.91,12.2568
96369.7,89732.1,79379.7,2368.73,12.2588
53676.7,50855.8,83095.6,2316.86,12.2919
122626,101430,91597.6,2407.86,12.307
107694,74493.3,82306.2,2367.82,12.3501
73781.8,66774.3,82063.6,2342.34,12.3572
109533,88901.3,85549.1,2882.88,12.3582
116225,76017.2,79652.5,2404.22,12.3662
107528,75725.9,79523.9,2433.34,12.3792
119182,69095.8,77307.1,2384.2,12.4033
81226.8,69369.7,86184.2,2272.27,12.4244
95549,96155.5,91435.6,2472.47,12.4445
122736,134182,98648.8,4436.25,12.4555
72499.5,66183.4,76180.1,1821.82,12.5217
165140,124969,92899.9,4592.77,12.5238
130328,99132.7,85782.8,4330.69,12.5248
109765,88121.1,86662.5,2349.62,12.5498
95739.9,79980.5,80911.4,2466.1,12.5539
76240.5,65449.6,87260.9,3863.86,12.5569
135191,96153,84524.7,4665.57,12.5669
103832,91224.5,86652.3,2389.66,12.5729
133974,123907,94798.4,3431.61,12.6432
184429,209168,110494,4580.94,12.6522
173060,137003,89315.7,4341.61,12.6552
125855,75090.1,80469.4,1804.53,12.6873
111398,78411.8,81851.4,2483.39,12.6934
130828,69571.4,74386.3,2467.01,12.7014
95150.6,63551.4,82203.2,2290.47,12.7064
124702,100382,85447.8,3831.1,12.7074
136265,115371,90865.8,4279.73,12.7084
130844,77596.7,80969.6,2325.96,12.7144
149784,107160,82879.7,4510.87,12.7305
107309,103508,90762.9,2226.77,12.7616
99344.6,82725.3,79867.5,2341.43,12.7716
133436,91156.4,80918.2,2558.92,12.7726
206342,182817,98511.2,4842.11,12.7777
109819,92361.6,76817.7,2384.2,12.7807
115237,120867,108889,2596.23,12.8168
115710,79149.6,79086.9,2326.87,12.9041
147529,206067,107273,2647.19,12.9372
72094.1,70253.7,87893.9,2269.54,12.9573
102702,66785.1,76770.3,2529.8,13.0135
90500.1,75311.7,83516,2291.38,13.0567
100525,86257.8,84713.1,2436.98,13.0677
133932,128700,92044.2,4211.48,13.0817
106150,79876.7,82835.7,2371.46,13.0968
93727.1,93278.7,95477.1,3078.53,13.0968
139644,95638.4,84939.3,2748.2,13.144
107114,84518.1,88735.8,3497.13,13.159
123127,113186,86227.1,2598.96,13.1741
114600,82417.3,84090.5,2681.77,13.1841
172552,101179,82738.3,3812.9,13.1931
144769,101980,89620.9,4263.35,13.2062
90564,81010.5,89395.4,3528.98,13.2122
142913,96606.2,83522.6,2378.74,13.2433
99515,82465.5,82734.4,2363.27,13.2584
177585,96826.1,84051,4290.65,13.3106
78452.2,71119.4,84353.7,2312.31,13.3126
136733,113612,83201.3,2028.39,13.3166
104698,71523.6,78967.8,2338.7,13.3236
98535.2,75517.5,81547.5,2376.01,13.3336
90280,115558,97363.6,2406.04,13.3507
92535,99351,93645.3,2487.94,13.3798
80227.2,69667.7,87202.4,2404.22,13.4039
133332,86845.4,77152,2587.13,13.428
74729.6,64525.9,80414.7,2242.24,13.4802
105049,118773,93341.2,2467.92,13.5073
69756.1,99941.1,103898,2380.56,13.5193
125987,100658,87525.9,2366.91,13.5394
131005,116048,91149.5,2481.57,13.5595
151106,102937,83779,2675.4,13.5896
95541.1,69260.2,78197.2,2436.07,13.5936
111143,103852,91500.1,2497.95,13.6106
120171,119626,94252.5,3351.53,13.6297
132296,138567,93042.3,4331.6,13.6337
132668,106921,87533.6,2377.83,13.6407
109502,98325.9,87162,2447.9,13.6448
118893,111302,86619.3,2660.84,13.6448
111048,64895.2,78966.4,2441.53,13.708
95353,80635.3,84074.7,2314.13,13.7742
129834,73310.6,81383.6,2346.89,13.7772
92389.5,75945.8,85333.9,2343.25,13.7812
109970,90160.4,86428.2,2822.82,13.7893
72914.2,66575.1,80661.6,2211.3,13.8645
92243.2,85407.8,86028.7,2386.93,13.8696
104671,62440.9,79418.7,2310.49,13.9047
124501,72512.9,77549.1,2474.29,13.9087
110259,80158.1,84932.4,2350.53,13.9147
80117.1,85458.5,90306.1,2288.65,13.9529
95897.6,55833.3,77015.6,2401.49,14.0081
117736,93108.6,83126.2,4061.33,14.0251
176870,99828.3,84895,4383.47,14.0462
168425,162267,97288.4,4784.78,14.0472
67896.6,72736.2,92718.5,2507.96,14.0562
127915,177554,110620,3375.19,14.0592
109904,83434.1,82322.4,2226.77,14.0673
105877,88720.4,89531.9,3192.28,14.1275
98050.3,76194,82752.5,2369.64,14.1466
56393.2,56399.3,83161.3,1814.54,14.1626
66576,74233.5,85089.1,2432.43,14.1757
125179,102580,87462.9,2451.54,14.2078
69318.7,110228,89388.3,2407.86,14.2128
115395,61733.7,78968.3,2309.58,14.2148
166405,107268,86923.5,4322.5,14.2148
158326,112176,86637.9,4233.32,14.2479
96272.4,116637,96414.7,3723.72,14.279
84377.1,84101.4,93470.4,2404.22,14.3272
141340,116592,88949.7,3860.22,14.3513
140352,111587,87666.4,4635.54,14.3523
77765.6,75414.6,85179.5,2453.36,14.3553
182162,144984,93012.9,3069.43,14.3663
118831,103665,85625.2,2362.36,14.4386
150372,162814,106965,2614.43,14.4516
148193,84701.5,79079.7,2376.92,14.4807
139856,74085.8,80012,2466.1,14.4858
79586,61662.4,79991.8,2416.05,14.5179
90183.5,90120.6,96880.8,2396.03,14.5259
146438,94849.9,84150.1,4388.02,14.5269
124728,77737.8,83400.9,3397.94,14.544
116025,58561.5,75727.8,2338.7,14.554
120201,83766.1,80377.4,3628.17,14.5921
76050.2,140058,108449,3043.04,14.6052
138625,98924.4,88275.2,4357.99,14.6062
128057,125996,91080.3,2444.26,14.6122
87283.1,80095,85603.3,2261.35,14.6353
115897,139860,103910,4310.67,14.6393
127576,117821,89382.9,4449.9,14.6504
103321,70837.2,82220,2311.4,14.6584
92571.2,143251,96400.6,2361.45,14.7246
101307,73997,81505,2879.24,14.7397
83004,78288.1,84595,2419.69,14.7567
109657,70779.1,77078.4,2439.71,14.7607
105654,109512,89005.6,2429.7,14.7808
98915.1,87133.4,85773.6,2798.25,14.7969
89910.8,89498.9,91164,3260.53,14.7989
93536.1,63109.9,79804.9,2405.13,14.83
100635,100213,85855.7,2404.22,14.832
98318.7,84813.5,85129.2,2747.29,14.833
100690,88442.3,84648.8,2374.19,14.834
192695,111281,82273.5,3744.65,14.8581
131650,71258.8,77873.9,2306.85,14.8822
113338,70813.9,79458.7,2223.13,14.8862
63302.2,97375.6,101379,2317.77,14.9083
79895.6,50816.8,76534.6,2186.73,14.9504
121312,93376.7,84732.3,2577.12,14.9755
201270,118043,88595.8,4318.86,14.9845
99485.9,66089.6,78952.3,2372.37,14.9976
71042.6,80416.2,90711.5,2621.71,15.0016
129982,93302,81305.2,2398.76,15.0638
145167,188957,114829,4465.37,15.104
89046.8,59218,79750.8,2183.09,15.114
115051,107536,92624.9,2487.03,15.119
129676,152910,91545.5,4715.62,15.1501
99199.1,76717.7,82665.1,2427.88,15.1903
88202.6,84611.9,86997.3,2303.21,15.1913
90474.6,67359.5,80149.4,2367.82,15.2124
132992,122101,92353.1,4025.84,15.2174
95674.6,90847.6,83965,2227.68,15.2605
81450.5,56143.7,80790.3,2275.91,15.3549
107885,78544.6,79008.7,2431.52,15.3629
106051,73755.5,92403.7,2236.78,15.3659
137413,162216,86549.7,3864.77,15.391
110192,97354,88674.1,2461.55,15.396
120593,68088.2,78236.7,2374.19,15.4171
92766.5,59916.9,77599.9,2228.59,15.4201
127262,104215,90271.1,4493.58,15.4241
126838,79441.8,82637,2390.57,15.4291
124843,97286.8,83430.9,2426.06,15.4402
97784,106585,83504.8,2396.03,15.4402
93855.6,68635.2,81241.1,2350.53,15.4582
92374.5,76215.6,87203.9,2356.9,15.4643
94971,54947.7,75936.3,2363.27,15.4723
185671,154207,93768.1,4387.11,15.4833
137158,109875,83352.2,2543.45,15.4853
118084,94786.8,82542.1,2471.56,15.4904
99502.9,90899.9,85347,2511.6,15.5556
136759,72761.9,77617.8,2394.21,15.5827
105591,74538.1,80034.9,2386.93,15.6168
92743.8,77942,82495,2372.37,15.6981
133888,135891,87569.7,4511.78,15.7021
170095,106944,91136.5,2391.48,15.7101
100335,73833.5,81894.8,2616.25,15.7192
102284,120026,91143.4,3287.83,15.7603
105683,125346,99428.2,3007.55,15.7744
95557.5,77504.6,85019.8,2342.34,15.8185
167967,117447,84459.7,4654.65,15.8326
94795.6,54087.8,78065,2444.26,15.8547
57209.7,46890,79270.1,2097.55,15.8717
123567,108825,94185.7,2912.91,15.8757
87165.3,79757.2,91731.8,2639.91,15.8878
140791,181753,115030,5010.46,15.9249
134554,105492,86577.2,2527.07,15.941
116799,76275.3,78185.4,2471.56,15.9721
141680,77500.4,79279.9,2430.61,15.9821
107556,60296.2,77233.4,2430.61,16.0052
90472.5,72045.7,81510.6,2276.82,16.0584
190302,160262,87601.2,4448.08,16.0815
117950,71818.2,78782.1,2395.12,16.0885
76615.4,86142.4,87918.6,2478.84,16.0915
90640.7,85956.5,86358.4,2487.94,16.1136
143825,121229,91388.5,4612.79,16.1397
143461,90601.1,81594.6,2497.95,16.1728
83183.6,77702.9,86995,2349.62,16.1929
112034,83911.3,81588.3,2516.15,16.22
118265,81535.9,81429,2369.64,16.227
132679,105623,93821.2,4576.39,16.2551
83494.6,139933,97898.6,2228.59,16.2691
119205,66689.7,76806.1,2392.39,16.2701
112813,130935,95673.5,3196.83,16.2922
94673.5,87820.6,80493,1830.01,16.2942
111743,111643,94528,4214.21,16.2972
79046.4,76725.2,87952.8,2409.68,16.3033
122483,76079.5,82398.7,2498.86,16.3113
100727,86944.2,98301.9,4167.8,16.3484
112821,99307.8,76078.8,2416.05,16.3564
130612,103322,84285,2502.5,16.4026
99389.3,88243.1,84742.8,2596.23,16.4106
75648.4,66624.9,86453.4,2337.79,16.4357
107813,94452.3,85133.1,2420.6,16.4407
156522,81945.9,79737.6,3294.2,16.4929
115444,65277,78671.4,2873.78,16.4939
105816,71460.5,76517.2,2268.63,16.5
101728,90751.4,87508,3459.82,16.5521
128553,64104.2,75377,2396.94,16.5692
127840,126867,97442.4,4443.53,16.6083
96205,111392,101410,4319.77,16.6405
124177,103568,94338.2,4598.23,16.6435
102095,79812.8,80253.6,4096.82,16.6836
102883,71889.6,81909.6,2330.51,16.7348
129575,140558,103253,4409.86,16.78
107814,103625,80166.5,2206.75,16.8633
109880,85128.1,84570.6,2372.37,16.8673
162679,124390,91350.2,3752.84,16.8823
113681,82010.6,82074.5,2736.37,16.9014
68668.4,88566.8,92814.1,2973.88,16.9124
103071,108068,95327,2502.5,16.9395
94380.3,75734.2,79380,2755.48,16.9586
64527.6,59746.7,79437.6,2469.74,16.9606
79531.4,50513,79367.5,2300.48,17.0941
117185,76721,78412.9,2368.73,17.1041
120715,100548,85207.3,3150.42,17.1162
86863.5,86108.4,83539.8,2328.69,17.1212
119087,200057,108532,4736.55,17.1242
113993,78467.4,80548.2,2303.21,17.1322
119775,97862.8,90343,3356.08,17.1483
91976.9,67229.2,81957.1,2255.89,17.1603
105082,72896.4,78685.9,2414.23,17.1623
92802.7,57881.7,75680.5,2468.83,17.1704
160907,79966.4,81641.9,2894.71,17.1704
133601,108566,88993.3,3427.06,17.2095
122704,89029.1,86884.1,4101.37,17.2105
139350,127915,90459.9,4515.42,17.2737
112367,68226.8,76360.9,1812.72,17.345
102956,100672,95914.4,3910.27,17.358
132370,82632.3,80406.7,2674.49,17.3901
111191,71924.5,76922.3,2980.25,17.3962
107971,86539.9,82951.6,2795.52,17.4062
119921,70160.7,75632.1,2430.61,17.4112
115060,83067.2,85258,3763.76,17.4293
125566,79633.5,76314.8,2660.84,17.4634
114169,70188.1,78855,2539.81,17.5256
147621,107147,91338.3,4496.31,17.5316
100799,75247,80569,2452.45,17.5327
220552,197840,105708,4698.33,17.5387
178234,136880,89506.3,4375.28,17.5638
118319,112646,90783.9,2353.26,17.5708
110217,106633,87382.5,2458.82,17.5808
79248.1,56826.8,83596,1822.73,17.6471
141296,147290,99575.1,2578.94,17.7103
124902,89612.6,85408.4,2315.04,17.7273
127739,110818,88117.9,2417.87,17.7805
83286.5,83389.3,83281.3,2371.46,17.7996
109107,71159.2,77706.7,2465.19,17.8518
110788,118839,99362.2,2345.98,17.8628
122879,67471.5,80610.6,2337.79,17.899
130600,87175.7,85452,3803.8,17.901
138861,91061,79048.6,2517.97,17.916
75692.4,97330.8,96846.1,2286.83,17.9321
95504.9,76487,86396.7,2404.22,17.9371
157763,129479,91187.5,4576.39,17.9803
111244,95809.4,92360.8,3538.08,17.9913
80125.6,57175.4,77972.5,2300.48,18.0073
87683.6,68123.1,77932.4,2505.23,18.178
114693,107660,89088.3,2467.92,18.195
106452,78835.9,84734.3,2450.63,18.199
112255,89454.1,86684.4,2401.49,18.2081
128899,89739.6,80883.1,2418.78,18.2422
173220,128228,87318,4195.1,18.2592
93723.5,73587.8,78460.4,2322.32,18.2603
110644,78219.2,78895.8,2426.06,18.2763
89721.3,95387.8,87949.1,2246.79,18.2833
106155,95984.5,83999.1,3145.87,18.3054
93125.7,83119.5,83044.8,2457.91,18.3054
153263,94244.8,87739.6,4256.07,18.3466
80026.2,64706,83169.6,2393.3,18.3716
83993.7,97925.1,94026.9,4229.68,18.4108
112768,112923,95914,4336.15,18.4118
115535,92954.2,87046.3,2795.52,18.4128
116363,116724,96601.8,4384.38,18.4459
142067,89639.2,80901.7,2317.77,18.4469
221954,156843,87466.1,4687.41,18.46
166237,138577,93935.4,4458.09,18.469
139270,129712,94926.7,4261.53,18.475
146084,146932,102672,4622.8,18.482
86509.2,58988.9,79026.5,2422.42,18.483
103595,99761,94706.1,2448.81,18.4931
132166,110655,88908,4663.75,18.4961
127304,126982,89418.1,2744.56,18.4991
125543,79395.3,87800.8,2430.61,18.5071
114165,85739,80391.9,2440.62,18.5081
88739.3,85641.1,85669.8,2855.58,18.5282
81072.8,67403.5,85514.8,2402.4,18.5352
120278,92103.4,84391.3,2414.23,18.5523
97064.8,106589,84923.6,2365.09,18.5663
95189,76632.2,85308.1,2377.83,18.5944
96173.8,93886.3,88244.4,2456.09,18.5975
74132.5,87575,93911.6,2439.71,18.6326
131792,180374,103285,4205.11,18.6667
188395,103139,84752.2,4306.12,18.6828
105542,85183.7,84325.5,2436.07,18.6928
127736,73703.2,79431.2,2355.99,18.6928
122993,79410.3,79911.4,2343.25,18.7048
121073,137423,93712.6,4581.85,18.7189
115548,87206.4,81641.7,2351.44,18.7189
159886,129226,91148.3,2578.03,18.7329
110915,67513,77713.4,2403.31,18.736
88779.8,74812,86089.5,2286.83,18.7911
129673,111411,86171.8,4187.82,18.8243
135658,117789,90064.8,4637.36,18.8413
132337,99644.8,81577,4006.73,18.8604
121779,102901,90008.6,3578.12,18.8634
102714,94722.1,91347.6,3738.28,18.8875
117128,68578.8,77045.6,2389.66,18.8915
114424,96121.5,87247.1,3755.57,18.8935
115082,98575.8,90746.8,3315.13,18.9005
119695,88823.3,88929.1,4286.1,18.9156
84438.2,80631.2,86331.2,2401.49,18.9296
97812.4,79360.4,85793.4,2242.24,18.9347
130695,93954.3,85676.4,4197.83,18.9557
64875.5,85858.5,87630.2,2505.23,18.9648
93835,77021.5,81787.5,2406.95,18.9838
104209,105568,87610.1,2428.79,18.9959
114550,82580.9,85913.2,3815.63,19.0009
73419.7,55952.8,79195.8,2412.41,19.018
132504,129212,94981,2866.5,19.02
145884,79889.2,84705,3570.84,19.0762
81091.9,68794.5,86595.7,4198.74,19.1003
109616,96551.4,84406.2,2320.5,19.1414
132808,111932,91668.5,4337.97,19.1474
120851,100585,89873.5,3294.2,19.1575
82458,40153.7,74429.1,2288.65,19.1886
85115.5,77569.3,84314.6,2264.08,19.1906
90073.4,76814.8,85021.7,2312.31,19.2106
114116,76420.6,85253.5,2476.11,19.2197
132710,150608,93342.1,3115.84,19.2207
113459,67865.8,80430.6,2191.28,19.2237
94780,67642.5,80269.1,2452.45,19.2267
124976,120191,93844.9,3964.87,19.2408
121756,76639.7,82683,2307.76,19.2719
118814,67623.4,78785.6,2435.16,19.2869
88823.8,62693.2,78675.4,1980.16,19.309
132399,112775,86625.4,4637.36,19.313
109871,65196.5,76562.4,2341.43,19.3341
109821,115344,92713.4,2760.03,19.4144
113440,103368,93068.1,3793.79,19.4204
51252.8,54276.2,82756.6,2250.43,19.4595
107922,58768.1,77726.6,2441.53,19.4686
93220.9,82567.6,86958.2,2434.25,19.4776
99541.3,72639.1,80887.6,2455.18,19.5408
92640.8,71506.2,79967,2366.91,19.5579
90283.6,65614,81747.4,2153.97,19.5599
109054,72306.3,83658.4,2352.35,19.583
161066,116432,82028.2,2272.27,19.6261
156747,159511,101775,2280.46,19.6271
107020,45290.6,72708.2,2266.81,19.6281
125773,71718.6,78171.7,2447.9,19.6301
89923.6,62562.9,80008.6,2523.43,19.6311
106296,82736.9,83468,2450.63,19.6552
84041.3,122833,97915.3,3154.97,19.7004
84623.5,61786,79124.7,2359.63,19.7014
141024,134394,93039.9,2436.98,19.7476
103915,88837.4,91905.8,2617.16,19.7506
130271,71995.9,80259.9,2386.02,19.7917
106883,54801.6,78450.8,2315.04,19.8058
103803,77321.1,85929,2694.51,19.8088
105993,73338,80182.1,2377.83,19.8339
78646.7,57204.4,78774.3,2366.91,19.857
86473,76098.5,84924.6,2526.16,19.871
86228.1,56221.7,81136,2285.92,19.881
89537.4,86521.7,85856.2,2437.89,19.882
89102.9,67487.3,82149.5,2368.73,19.8941
97947.3,98157.5,87928.5,3101.28,19.9132
98630.4,79113.1,83626.5,2482.48,19.9182
123948,92067.8,84765.1,2295.02,19.9372
188232,119977,84901.7,4371.64,19.9403
112525,101980,87449.6,2475.2,19.9413
100840,68143,80005.4,2272.27,19.9423
138115,111652,85542.9,3134.04,19.9453
106042,70150.8,78687.6,2407.86,19.9463
161471,144180,95510.9,4803.89,19.9463
179649,132555,99136.5,4665.57,19.9633
89228.5,76794.9,86116.7,2292.29,19.9814
114956,99859,90617,3286.92,20.0025
102572,56459.9,78323.5,2465.19,20.0075
123539,90710.7,83967.5,3217.76,20.0567
145535,88316.1,82033.7,2510.69,20.0587
75510.6,69017.8,84020.4,2129.4,20.153
135939,85380.4,81876.1,2536.17,20.153
82733.5,74776.4,79094.6,2342.34,20.1761
116467,95495.6,84337.1,4552.73,20.2694
121253,84822.7,78591.6,2540.72,20.3066
116382,80048.5,84912.4,3385.2,20.3186
96455.6,69564,82768,2291.38,20.3226
91827.8,78346.2,84590.9,2299.57,20.3417
87657.3,75457.8,81767.3,2432.43,20.3527
96545.1,100076,92270.8,2353.26,20.3909
140575,122974,84423.7,2426.06,20.4059
100627,97486.8,89571.9,2523.43,20.433
98822.8,71068.8,77432.4,2257.71,20.4701
125160,60959.3,76577.2,2245.88,20.4872
122461,96945.7,87481.5,2856.49,20.5133
98933.5,100393,93664.8,2420.6,20.5163
111043,83880.6,82710.7,2206.75,20.5223
152553,117351,93145.3,4411.68,20.5414
138838,110468,91899.2,3818.36,20.5494
98886.7,70991.6,81605.7,2288.65,20.5755
136527,88875.6,84197.8,4541.81,20.5775
128156,103148,84147.7,3429.79,20.6046
102518,71399.9,79151.3,2482.48,20.6056
75316.1,81231.3,83501.8,2797.34,20.6227
115472,107577,89752.8,3306.94,20.6699
128820,144066,97283.7,2512.51,20.6749
100222,76450.5,85921.6,2473.38,20.6779
164454,126929,86454.1,2495.22,20.6789
154451,128909,94413.1,4632.81,20.6849
79294.9,71101.1,84940.8,2497.04,20.696
101382,79016,87147.5,2354.17,20.698
86086.8,72570.2,85853.9,2150.33,20.7602
85941.2,68432.7,78560.9,2428.79,20.7823
104761,55004.9,76889.3,2396.03,20.8154
134065,119723,90433.5,2560.74,20.8465
92010.3,72074.7,86963.1,2390.57,20.8595
92773.6,52138.1,82289.9,2020.2,20.8886
111618,106085,88893.7,2521.61,20.9077
99114.6,73218.4,80957.7,3148.6,20.987
109327,94576.8,84952.1,2565.29,20.992
116686,89666.6,86593.2,2502.5,21.0271
100006,91994.7,84686,2165.8,21.0352
141235,104360,90064.8,2399.67,21.0482
104544,70477,77068.3,2426.97,21.0613
162424,130159,84581.2,2945.67,21.0964
101218,100573,86483.1,2378.74,21.1094
91225.8,89656.6,97110,2264.99,21.1195
141669,84238.4,79637.7,2413.32,21.1265
