"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
212245,210652,109076,4584.58,7.70453
226900,211101,105780,4447.17,7.70854
180707,147611,91745.8,4449.9,7.70955
232291,188654,96825.4,4497.22,7.71457
130837,139036,104246,4262.44,7.73966
125756,148802,103748,2330.51,7.74669
225854,137465,93493.9,4485.39,7.76275
181464,123486,87920.8,4202.38,7.77681
261683,207906,99465,4482.66,7.78383
254188,200652,98658.6,4314.31,7.78684
199842,181805,102764,2622.62,7.80491
214392,188181,103432,4503.59,7.80491
140057,133435,100207,4475.38,7.80993
226046,163266,97631.3,4494.49,7.81696
217318,229651,111787,4732.91,7.82298
198589,164572,93669.3,4314.31,7.82599
188164,128216,88728.4,4088.63,7.83603
172561,125186,94802.6,4350.71,7.83603
184490,159678,98092.9,4455.36,7.83603
124725,146002,107122,4469.01,7.84306
239129,157566,92943.2,4393.48,7.84306
165629,114692,87485,4247.88,7.84507
209357,180343,105093,4567.29,7.84607
134908,124409,90400.8,3999.45,7.85109
201103,176546,97449,4546.36,7.88121
186974,152784,102221,4560.01,7.88823
200620,174953,100489,4295.2,7.90329
108252,182253,113203,4259.71,7.90831
184186,126339,85262.7,4103.19,7.90831
150841,124346,88486,2436.98,7.91534
152773,120703,86156.5,4337.06,7.91634
139492,178647,96130.2,3735.55,7.92136
180033,132182,92439.7,4394.39,7.92236
201001,149530,95517.5,4436.25,7.9314
184936,153611,94477.3,4059.51,7.9324
225936,204240,103421,4376.19,7.9324
175580,188855,106815,4422.6,7.93642
205461,163216,95828.2,4242.42,7.93843
194605,154846,94218.7,4519.06,7.94144
157795,128756,95589.6,3938.48,7.94445
152231,152473,111400,3294.2,7.97758
150322,127820,89953.3,4138.68,7.99364
122924,90821.9,80619.1,2507.96,8.03178
135362,128837,90674.7,4251.52,8.03178
203972,191984,105706,4638.27,8.03279
236820,220357,108765,4610.06,8.0358
168658,150535,94437.3,3993.99,8.03881
200622,164028,97679.6,4423.51,8.04182
192958,170234,103255,4414.41,8.0619
225025,208309,107343,4352.53,8.089
154711,145062,97543.8,4353.44,8.09201
115869,121720,93799.7,2320.5,8.09201
231592,180048,97798.7,4465.37,8.12313
175457,157782,102329,4448.08,8.18838
192602,133335,96629.1,4561.83,8.1924
176473,132763,94912.6,4202.38,8.21247
222083,183229,97327.8,4388.93,8.24661
201521,197886,106442,4589.13,8.24861
148239,140262,95769,4467.19,8.29579
168732,123707,90057.3,4224.22,8.30182
166374,144426,100221,4510.87,8.30182
196419,150965,103125,4376.19,8.31186
165725,146303,84424.9,4291.56,8.32189
154076,141108,103956,2830.1,8.34197
113920,150125,109201,4337.06,8.38815
167233,130364,93632.9,4269.72,8.39718
200012,157004,98052.6,4257.89,8.42228
191232,119318,84633.7,4342.52,8.44938
103146,155784,113899,2857.4,8.45239
238975,219323,110594,4329.78,8.4534
238778,216746,112848,4307.94,8.45741
202058,146591,90941,4196.01,8.46444
118052,140404,94352,4360.72,8.47649
196196,100853,81949.1,4313.4,8.5066
178147,123525,94185.3,3900.26,8.50761
246673,161512,99180.7,4268.81,8.51263
246185,209122,100619,4399.85,8.52568
163336,137080,98092.4,4318.86,8.56683
244853,193335,101831,4509.05,8.58691
156580,132111,95454.7,4485.39,8.58791
137510,96479.2,84002.4,3822.91,8.63911
151177,164244,91475.9,4441.71,8.64112
172651,172708,106913,4236.96,8.64112
207879,146923,88299.2,4394.39,8.65216
253661,224625,108206,4444.44,8.65718
148501,173217,112003,4524.52,8.66722
180106,129512,99199.7,4222.4,8.67826
227336,225089,117404,4437.16,8.68127
131529,112738,91319.7,2367.82,8.68428
186405,152968,99574.1,4384.38,8.68529
242694,200918,101896,4352.53,8.72243
217947,190824,96497.4,4184.18,8.73347
156017,117709,94821.1,4129.58,8.73448
209103,166742,92164,4209.66,8.7405
255333,202346,101333,4147.78,8.74753
176126,141604,93872.6,4175.99,8.75154
194639,113248,89322.4,4144.14,8.75355
161632,177010,112761,4214.21,8.76359
191169,151142,96285.3,3601.78,8.76459
179798,125850,98076.4,4182.36,8.77563
164222,159016,96687.3,3976.7,8.77764
182558,119625,89713.6,2633.54,8.78366
142315,152429,93752.1,3189.55,8.82081
165754,128333,88682,4195.1,8.82081
179335,153065,94192.3,4321.59,8.82382
216765,159835,87486.5,4620.07,8.82884
163516,92770.8,83984.8,3599.96,8.8449
192987,121305,94713.9,4380.74,8.85695
166198,197313,107357,4137.77,8.86698
141891,177525,109783,4318.86,8.88606
196207,229717,119140,4752.93,8.88706
257014,183232,103777,4232.41,8.89509
197607,218731,108327,4578.21,8.8971
183801,121731,90841.3,4187.82,8.90513
205212,177096,99612.8,4574.57,8.90714
217221,194278,101589,4109.56,8.91216
241385,178138,92996.1,4475.38,8.91517
135636,125904,102690,4286.1,8.91718
179131,152913,94772.8,4271.54,8.92019
170804,189488,104007,4474.47,8.9503
262143,195982,94669.3,4489.94,8.95633
167681,132161,94505.1,4345.25,8.97741
226124,183507,97663.9,4376.19,9.03864
165048,146182,94250.5,4284.28,9.04065
199159,159626,96789.3,4117.75,9.05671
177408,138816,90683.3,4135.95,9.09084
113354,113847,99481,3689.14,9.10188
213098,183191,100381,4292.47,9.10991
248951,213838,103733,4530.89,9.11594
191248,184694,110861,4399.85,9.12096
177112,152807,98104.1,4372.55,9.13702
218800,164377,94401.6,4320.68,9.16212
171246,124052,91976.1,4055.87,9.16212
255848,206726,101266,3559.92,9.16613
162590,153217,105508,4301.57,9.16914
186822,164192,95130.6,4106.83,9.17517
192753,149135,93042.3,4100.46,9.1832
226783,191096,96264.8,4431.7,9.23941
175483,165324,97964.2,4164.16,9.25949
201923,164762,95685.1,4369.82,9.2625
194561,170172,94719.5,4629.17,9.29864
168384,108298,87998,3501.68,9.32976
144202,136985,100442,4188.73,9.35987
200696,138039,87138.3,4293.38,9.392
189652,173639,105273,4640.09,9.39701
170230,118692,86322.2,3964.87,9.40404
186695,178738,106385,4217.85,9.41207
140966,206829,111413,4369.82,9.44721
189822,157453,99488.2,4226.95,9.48837
178280,111545,88151,2121.21,9.51647
201208,128031,92030.8,4449.9,9.53454
186932,148074,97496.9,4186,9.54157
173740,143721,97307.8,4323.41,9.54759
111124,97139.9,91217.5,3891.16,9.58172
213712,152479,89784.1,4344.34,9.58674
164791,108287,86903.1,4310.67,9.58775
176583,137746,90260.6,4176.9,9.58875
145920,154492,109305,4104.1,9.58975
192205,140640,91924.5,4522.7,9.59076
170252,146190,99217.4,4375.28,9.59678
240451,197718,103323,4458.09,9.6018
182645,189410,105796,4431.7,9.60481
76445,154632,87318.3,1946.49,9.63693
165247,200719,104771,4374.37,9.63693
162452,135381,94203.3,4288.83,9.64195
159232,138909,92557.9,4411.68,9.67006
161180,107473,86781,3706.43,9.67508
114614,132337,100558,4136.86,9.69215
203602,141105,92838.5,4559.1,9.70821
229214,207068,99609,4662.84,9.72527
184520,220158,113423,4633.72,9.72527
161497,123135,89810.2,3987.62,9.75238
226773,164908,107700,4302.48,9.7574
193273,169139,92272.5,4466.28,9.77848
160367,132559,94153,4306.12,9.8106
193835,138210,93871.2,4387.11,9.81261
167451,132724,91096.2,4380.74,9.81662
224545,164456,93106.3,4332.51,9.84373
175694,139384,93537,4074.07,9.84774
262143,180488,100120,4666.48,9.85276
204067,154446,95919.8,4040.4,9.86581
176488,191818,106922,1945.58,9.86882
222437,196854,107092,4236.96,9.89091
135473,124502,88123.9,4027.66,9.89392
178874,129474,101802,4100.46,9.96118
221306,193926,99307.3,4225.13,9.99531
236890,201722,104381,4346.16,10.0003
243161,187807,97403.1,4387.11,10.0053
225735,189787,95377.4,4436.25,10.0104
221565,191616,95080.6,4208.75,10.0104
236100,175411,94568.2,4200.56,10.0314
218256,185485,100336,4180.54,10.0455
242677,225263,113881,4140.5,10.0586
202364,177460,98711.6,4132.31,10.0586
189417,151347,95630.4,4175.99,10.0596
146085,136713,91362,3844.75,10.1278
141236,115942,92534.4,4096.82,10.1509
216746,165062,96948.5,3117.66,10.169
186739,127804,87665.9,4099.55,10.172
195552,147456,96985,4158.7,10.176
225419,193957,101864,4496.31,10.18
156824,146431,98112.8,3835.65,10.1961
158444,129000,90640.8,2480.66,10.2111
170294,144479,95443.5,2684.5,10.2272
155139,139899,94829.7,3898.44,10.2272
212098,152191,95798.9,4360.72,10.2402
228291,186484,98489.7,4193.28,10.2503
185515,166728,108854,4345.25,10.2553
176305,209620,119067,4335.24,10.2854
217162,184511,99503.4,4308.85,10.2884
178327,161684,94048.1,4292.47,10.2904
258299,195804,96405.1,4489.03,10.2924
129209,139090,92219,2234.96,10.2975
213038,211297,108945,4108.65,10.2995
150810,120433,84541.4,2267.72,10.3105
209641,169490,98422,4406.22,10.3165
197852,194672,116365,4526.34,10.3196
155105,162146,106576,4315.22,10.3236
193563,145063,87067.2,4467.19,10.3386
214920,139866,85355.5,3982.16,10.3768
151803,142312,97592.7,3354.26,10.3868
174452,161181,104030,4337.97,10.3948
129505,115541,93948.9,3810.17,10.3989
204591,131974,88575.6,4029.48,10.4089
146966,186235,110958,4340.7,10.4099
179830,132329,90106,4269.72,10.4129
223753,168615,98855.6,4324.32,10.428
243837,187116,96152.7,4104.1,10.438
174172,160722,94884.1,4080.44,10.4611
160653,93614,82189.1,3832.01,10.4661
184753,138819,95085.2,4345.25,10.4862
188969,141243,88965.3,4308.85,10.5043
118373,143167,102517,3768.31,10.5123
186401,172645,95174.7,4110.47,10.5203
185979,150945,91991.5,4396.21,10.5294
132905,168866,98303.4,4071.34,10.5314
169872,187378,107818,4183.27,10.5424
149135,176039,115440,4330.69,10.5555
231946,209626,104451,4294.29,10.5735
165152,163508,106638,4327.05,10.5795
228472,178303,95071,4524.52,10.5806
116404,131216,98409.8,1884.61,10.5896
171959,122575,92501.3,4098.64,10.6046
178195,189866,112610,4716.53,10.6117
198974,180869,103063,4571.84,10.6348
222523,177247,105465,4154.15,10.6378
173895,206447,99711.8,4450.81,10.6408
133901,141789,105620,3933.93,10.6458
119047,131294,98844.5,4353.44,10.6599
137016,116027,92026.5,3476.2,10.6619
174692,136935,92252.9,4197.83,10.6659
180125,197127,98611.5,4503.59,10.6809
205620,233549,111207,4562.74,10.688
220267,186295,96433.3,4484.48,10.689
205443,174664,108068,4240.6,10.691
213570,155432,95994.6,4473.56,10.697
225282,162124,98209.1,4535.44,10.701
180888,150547,104227,4092.27,10.707
226129,177251,98444.9,4342.52,10.71
160982,157567,91437.6,3780.14,10.71
155719,175002,106496,4092.27,10.7291
183922,151572,96641.9,4472.65,10.7402
229077,185923,95968.7,4288.83,10.7512
182659,152628,93407.4,4299.75,10.7703
177394,163277,95262.9,2847.39,10.7773
177349,124180,86835.3,4319.77,10.7883
183191,136661,90642.7,4357.99,10.8084
177343,144138,99692,4246.97,10.8375
213694,137373,88640.9,4084.08,10.8536
197254,186801,101059,4358.9,10.8737
144339,123012,90152.4,4186.91,10.8797
185679,155754,96352.9,4299.75,10.8958
182727,136538,89806.8,4273.36,10.9118
176126,132584,90656.3,4311.58,10.9319
228926,194174,99425,4416.23,10.9359
144118,116403,88627.5,1940.12,10.954
123508,102470,97760.8,3865.68,10.9781
156138,162709,109774,4416.23,11.0162
186610,148781,93846.8,4454.45,11.0253
227243,123677,82647,4196.01,11.0343
170377,116671,87729.8,4185.09,11.0614
237952,211976,100495,4494.49,11.0754
154696,206818,104342,4319.77,11.0825
255001,203767,104499,4074.07,11.1036
140136,135946,99151.3,4041.31,11.1427
151339,125977,92431.7,4238.78,11.1487
193940,161065,101278,4336.15,11.1728
199501,196818,105120,4390.75,11.1879
194021,180808,98248.3,4017.65,11.213
209723,166573,92495.5,4227.86,11.221
127401,166945,109348,4373.46,11.2351
212490,164137,103793,4383.47,11.2361
223361,230132,111792,4316.13,11.2411
150574,130235,95863.4,4160.52,11.2461
190054,181968,113381,4273.36,11.2491
189671,146744,92968.3,4387.11,11.2521
146186,91614.6,83792.3,2148.51,11.2622
132067,106436,92470,3918.46,11.2672
231917,202078,100675,4616.43,11.2702
230177,201487,110260,4584.58,11.2822
193447,145307,93685.6,4024.93,11.2822
186694,189237,117417,4414.41,11.2873
215903,162966,100190,4378.92,11.2903
223819,170035,96307,4208.75,11.2963
159208,126611,89379.6,2165.8,11.3043
141714,107782,87147,3577.21,11.3063
190360,154424,92987.8,4081.35,11.3465
217050,172180,98393.8,4354.35,11.3465
182327,209909,110192,4438.98,11.3515
239927,197679,108290,4274.27,11.3625
162304,124177,90799.3,4329.78,11.3756
224430,187185,103411,4486.3,11.3796
191060,152416,100074,4128.67,11.3806
174975,114171,84206,2769.13,11.3836
226856,179365,99399.6,4377.1,11.3917
178944,157706,98756,4462.64,11.4077
170262,130588,96682.3,4254.25,11.4198
262143,169449,91448.4,3033.03,11.4228
209079,195860,101575,4451.72,11.4669
250514,151412,92419.8,4287.92,11.471
209992,168573,100415,4185.09,11.483
161614,169612,93740.9,4423.51,11.4991
207954,167070,97578.5,4198.74,11.5131
206318,146346,91949.3,4106.83,11.5141
181668,158284,101580,4286.1,11.5222
159996,142854,92900.7,2886.52,11.5402
100467,105670,89206.3,3148.6,11.5402
154411,136955,98928.5,4441.71,11.5463
159659,129746,91738,4220.58,11.5713
209613,173407,95402.1,4179.63,11.5974
177038,133804,92662.2,4168.71,11.6577
169060,146548,103170,4089.54,11.6798
189814,172862,99281.9,4228.77,11.6818
161338,151282,95560.9,4357.08,11.6858
172371,162392,94932.7,3053.96,11.6948
165093,126933,88357.3,4405.31,11.6978
146804,131176,92382.3,2239.51,11.7049
213287,174904,97092.3,4192.37,11.7059
211064,194376,109200,4594.59,11.7099
179381,152045,103379,4217.85,11.7189
182091,149389,96927.6,4616.43,11.7279
213418,189481,99312.3,4451.72,11.745
183913,142752,91861.7,4333.42,11.752
173041,164757,105118,4323.41,11.7671
178507,145227,91583,4277.91,11.7701
148401,161672,103221,4350.71,11.7741
114571,82513.6,82305.2,2094.82,11.8062
185349,145086,93217.7,4496.31,11.8183
144519,135991,94328.3,4155.06,11.8213
216923,201678,104612,4435.34,11.8283
141241,133691,109559,4067.7,11.8313
170286,153635,99398.8,4466.28,11.8334
181194,163615,93688.5,4362.54,11.8334
187904,148006,93912.5,4378.92,11.8474
207725,140932,87367.5,4252.43,11.8574
165265,195061,102008,2442.44,11.8625
200631,218392,102155,4451.72,11.8635
151767,191965,112104,4370.73,11.8765
236125,202272,108208,4488.12,11.8785
176880,154074,106313,4241.51,11.8926
155643,130254,89040.3,4218.76,11.9518
136233,143828,93644,2095.73,11.9568
153027,139689,100159,4191.46,11.9789
171273,139441,91032.6,4420.78,11.997
93152,107751,85762.9,4468.1,12.0161
156333,133481,93348.5,4151.42,12.0171
175393,179965,97794.2,4551.82,12.0181
233557,185322,106998,4358.9,12.0231
180923,151099,89128.3,4108.65,12.1355
178713,146775,98610.2,4359.81,12.1526
222349,123692,90432.8,4159.61,12.1616
237138,207973,112928,4402.58,12.1626
156477,110819,87909.5,4175.99,12.1646
229908,194044,111287,4464.46,12.1696
202776,188524,103035,4498.13,12.1727
242992,181749,95519.7,4699.24,12.1767
178254,153975,98461.3,4347.07,12.1777
193885,168847,98804.9,4347.98,12.1817
221643,169953,100364,4280.64,12.1887
228988,175859,105112,4411.68,12.1977
162408,144830,99613.6,4333.42,12.1988
145765,108980,83724.3,2181.27,12.2178
158915,125952,91261.9,4357.08,12.2218
185496,153920,96935.6,4208.75,12.252
203345,165097,93270.1,4340.7,12.273
162024,117809,89536.1,2230.41,12.3122
180727,203233,107823,4227.86,12.3132
210859,173638,97666.2,4353.44,12.3182
136584,111743,85625.2,2085.72,12.3212
167693,143293,95049,4429.88,12.3363
230719,224356,102205,4192.37,12.3423
204886,198199,103560,4440.8,12.3654
147981,133012,90577.1,4184.18,12.3704
191579,151031,96711.8,3675.49,12.3774
143388,139111,90210,3503.5,12.3794
227189,225653,104783,4347.07,12.4005
227339,193651,103467,4353.44,12.4186
132056,120816,88383.4,2540.72,12.4246
153584,133873,89194.4,2632.63,12.4286
234232,184782,96381.7,4115.93,12.4447
169182,159035,113020,4214.21,12.4848
236745,164513,93862.8,4410.77,12.5019
208207,180709,98940.4,4277.91,12.5039
214571,180259,100222,4049.5,12.512
216631,168871,104642,4156.88,12.516
205539,191032,93623.1,4224.22,12.519
170178,142809,95066.7,3832.01,12.526
218589,184455,101075,4372.55,12.534
200723,185964,101141,4201.47,12.5411
237467,195745,108338,4309.76,12.5491
192443,136757,88350.5,4444.44,12.5611
180376,155267,88764.4,2979.34,12.5872
199298,176458,95970.5,4269.72,12.6083
120207,100959,90709.3,3431.61,12.6103
162937,164469,101513,4376.19,12.6204
172716,174217,98211.5,4547.27,12.6224
191100,179527,100826,4388.93,12.6274
210423,139770,91038.2,4082.26,12.6354
201399,177095,100929,4228.77,12.6354
178082,136431,93724.8,4276.09,12.6706
191551,197183,103168,4391.66,12.6706
172977,178573,112306,4090.45,12.6756
153534,140383,99859.3,4362.54,12.6846
149418,142079,101460,4321.59,12.6947
166373,143845,95134.9,4169.62,12.7087
201052,161184,94108.7,4237.87,12.7529
208156,142933,93186.4,4258.8,12.7569
176879,150449,97483.1,4422.6,12.7639
156884,128839,94708.1,2332.33,12.774
199781,207434,102560,4356.17,12.785
194424,158619,103398,4177.81,12.8041
209455,183983,99481.8,4306.12,12.8302
156524,162591,106116,4104.1,12.8673
170563,149915,95745.2,4046.77,12.8814
140171,126229,97372.1,4191.46,12.8854
172243,139965,87240.9,2279.55,12.8874
196016,163187,97238.9,4289.74,12.8884
224976,182135,97660.9,4377.1,12.8884
172294,148964,99340.8,4313.4,12.8934
184630,191846,107173,4271.54,12.8964
256465,206438,100381,4318.86,12.9225
262143,201638,100230,4102.28,12.9316
224100,232833,104034,4383.47,12.9386
212783,192684,97095.2,4184.18,12.9436
169045,166683,95902.2,4301.57,12.9657
171434,150237,97814.5,2134.86,12.9818
153539,129789,93563.3,2152.15,12.9828
163666,161512,97596.8,3053.96,12.9868
207610,182815,103310,4398.94,12.9908
156662,151788,93044.5,2271.36,12.9938
262143,184962,93196.4,4391.66,12.9988
228325,198685,102669,2582.58,13.0129
161811,154391,96930.2,4117.75,13.0139
117019,60629,77750.9,2853.76,13.0159
150120,149365,105896,4176.9,13.0289
179390,140667,93673,4193.28,13.037
191218,172609,97848.1,4342.52,13.041
173759,117291,85334.5,2476.11,13.042
197827,150280,96990.8,4174.17,13.046
187245,158615,94510.9,4458.09,13.05
134804,104500,88266.8,4126.85,13.0601
200822,157283,92285.7,4138.68,13.0611
191079,176158,103305,4425.33,13.0621
183113,178840,108716,4285.19,13.0741
231404,181311,99219.3,4310.67,13.0741
207056,151761,98793.9,4291.56,13.0761
167182,133453,88746.7,4362.54,13.0761
187067,175875,106530,4309.76,13.1002
170718,195909,113177,4255.16,13.1042
163821,106887,85249.1,2859.22,13.1072
216314,185003,98950,4391.66,13.1504
172335,155284,109171,4161.43,13.1534
164883,184258,109823,4226.95,13.1554
201130,140605,90547.1,4271.54,13.1564
157724,178849,110266,4314.31,13.1564
194580,174058,95972.5,4278.82,13.1685
184660,106449,85799.3,4230.59,13.1695
173386,206095,110872,4176.9,13.2076
78359.9,92883.6,90867.6,1911,13.2207
233636,179158,94351.6,4175.08,13.2257
162067,125626,90383.6,3920.28,13.2257
174174,136061,87873.7,3993.08,13.2277
138593,122500,95256.7,2760.94,13.2357
