"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
154436,153776,93887.2,2473.38,11.7039
150450,155388,97253.8,2521.61,11.7089
139563,105359,83528.2,2065.7,11.717
111171,93000.7,84212.7,2369.64,11.719
164950,109918,82995.2,2506.14,11.736
174495,150738,89877.2,2539.81,11.755
175153,178389,95890.5,2451.54,11.782
110145,135897,100759,2485.21,11.855
118477,91560.6,84712.4,2392.39,11.8611
132207,106394,84740,2387.84,11.8691
151321,98370.8,81857.2,2475.2,11.8721
155049,120155,91011.2,2470.65,11.8741
165255,196669,103190,2620.8,11.8781
140427,127220,90218.8,2418.78,11.8891
136478,88285.4,83961.6,2424.24,11.8901
112365,100642,88109.6,2497.95,11.8911
123567,88957.7,80222.6,2416.96,11.9241
121376,70075.2,81504.5,2414.23,11.9611
141693,106262,83205.1,4357.99,12.0422
166845,140862,93479,2529.8,12.0922
128249,115912,91271.2,2528.89,12.1012
107730,99091.2,86876.8,2336.88,12.1272
141857,99863.1,84834.3,2416.05,12.1342
159693,132602,90778.6,2459.73,12.1422
138040,78915.6,79062.8,1929.2,12.1462
162447,140660,92537.4,2572.57,12.1462
119868,162051,104004,2520.7,12.1723
109564,97548.2,89544.2,2338.7,12.1773
109702,168750,111261,2499.77,12.2003
39989.3,76424.7,91836.4,2537.08,12.2073
87596.3,81340.8,89311.8,2426.06,12.2443
90461.8,136866,95596.9,2436.98,12.2703
145622,185380,100607,4452.63,12.2723
136999,130249,92070.7,2528.89,12.3024
120067,107794,86200.3,2426.97,12.3114
162028,113839,84276,2539.81,12.3124
128833,110422,86076.7,2458.82,12.3294
224056,177211,96719.5,4350.71,12.3294
108674,105087,85285.7,2196.74,12.3504
193634,155886,89789.1,2592.59,12.3584
107618,83282.2,82265.4,2411.5,12.3594
82214.4,101437,98737,2386.93,12.3694
112693,81096,85584.4,2367.82,12.3904
106782,140168,109384,2482.48,12.4244
161889,117842,84778.3,2455.18,12.4254
162329,129224,89649.7,2379.65,12.4284
126799,85460.9,82696.2,2484.3,12.4495
146151,166212,110682,4322.5,12.4505
119473,101458,87541.4,2563.47,12.4595
159268,131414,88915.4,2536.17,12.4605
136882,121026,94481.5,2342.34,12.4645
119819,102648,82709.9,2285.92,12.5335
160476,100991,82251.7,2352.35,12.5375
148573,102990,84394.5,2394.21,12.5555
114167,107587,90046.6,2357.81,12.5655
140905,125693,89429,2339.61,12.5925
116267,121598,98264.7,2219.49,12.6236
157216,162329,114281,4538.17,12.6356
94368.2,141460,105798,2522.52,12.6666
157366,143931,93873.3,2470.65,12.6926
154704,135911,91354.4,2480.66,12.7056
126498,152234,102319,2436.98,12.7146
82267,136611,100216,4735.64,12.7557
67091.4,94684.7,96405.8,2350.53,12.7557
144325,127908,92705.1,2459.73,12.7757
153615,190546,104830,2514.33,12.7867
113132,91111.6,82845.5,2420.6,12.7897
127897,93998.3,84592.4,2315.95,12.8317
182687,170686,114689,4459.91,12.8357
102036,87596.5,81536.3,2427.88,12.8527
224475,214903,118884,2486.12,12.8607
98494.8,101116,97351.4,2336.88,12.8637
130415,98868.8,84757.6,2336.88,12.8787
156017,125921,88689.2,2506.14,12.8807
116215,105509,88446,2387.84,12.9068
127491,102488,85846.4,2244.06,12.9148
195915,168756,95656.6,4716.53,12.9348
170951,156631,90728.8,2363.27,12.9528
106520,124118,85644,2452.45,13.0188
130820,91716.7,84775.4,2296.84,13.0759
176471,140561,87147.7,2419.69,13.0839
123039,94327.8,84186.1,2319.59,13.0959
169120,127363,85262.3,2534.35,13.1059
166739,171731,95736.3,4181.45,13.1409
136045,127848,91347.4,2353.26,13.1459
161514,121311,86688,2489.76,13.1849
148800,125563,85754.5,2224.95,13.207
133953,102793,84138.6,2439.71,13.213
176037,123661,91550.6,2515.24,13.233
131546,127570,95090.4,2487.94,13.292
167032,123301,84975.2,2470.65,13.305
156303,171622,104292,2514.33,13.312
228015,184633,98983.1,2652.65,13.33
157743,164465,106960,4527.25,13.33
105445,123678,95081.1,2393.3,13.3341
64320.3,131384,100323,2263.17,13.3411
178385,162106,95485,4855.76,13.3591
204227,195588,95850.9,4531.8,13.3621
124491,94343.6,82551,2319.59,13.3631
128582,119220,90578,2463.37,13.3701
194182,179423,99984.3,4208.75,13.3731
71289.7,98819,91549.3,2358.72,13.3851
83635.2,103810,84137.5,2370.55,13.4091
157445,123723,87188.1,2327.78,13.4241
169286,122133,85786.1,2512.51,13.4281
120284,107394,87645,2385.11,13.4461
128470,106254,85420.4,2431.52,13.4601
133674,147390,95559.4,2416.96,13.4852
132758,132700,91976.5,2297.75,13.5002
159789,147361,93205.8,2404.22,13.5062
125188,113862,85343,2416.05,13.5072
120992,107289,83882.7,2428.79,13.5152
149472,131338,93931.3,2394.21,13.5502
163115,129194,88596.7,2371.46,13.5572
151626,154957,101134,2578.03,13.5732
122124,86478.5,82539,2459.73,13.5822
204979,181353,108586,2689.05,13.5832
145681,85304.1,83617.3,2354.17,13.6172
125027,92613.1,83391.6,2371.46,13.6293
132634,158982,97336.3,2370.55,13.6443
160711,119441,87018.9,2381.47,13.6593
186524,171537,98983.4,2650.83,13.6823
129461,115494,88973.7,2431.52,13.7313
181066,173618,91585.5,3718.26,13.7593
109888,61170.2,80146.5,2307.76,13.7744
149148,144660,95346.8,2464.28,13.7834
108472,131466,106591,2420.6,13.7884
199785,161633,97732.6,2499.77,13.8284
118290,77976,79570.2,2377.83,13.8524
117990,98637.2,88612.6,2391.48,13.8564
113098,123811,93975,2380.56,13.8574
140868,144913,101888,2489.76,13.8664
153686,133934,86855,2458.82,13.8664
114718,129304,107367,2449.72,13.8804
142679,112297,88880.3,2482.48,13.9004
129735,132737,97275.4,2317.77,13.9565
165206,202410,119866,4618.25,13.9585
122212,97387.2,88533.4,2238.6,13.9595
135041,67228.3,79348,2327.78,13.9765
188482,148441,90141.5,2453.36,13.9875
169216,112707,83167.3,2381.47,14.0075
154250,139102,94431.2,2443.35,14.0075
164195,165149,90958.3,2501.59,14.0105
170559,104342,79828.9,2335.97,14.0125
148932,119156,86872.7,2376.92,14.0155
99041.4,98438,85280.7,2367.82,14.0245
122861,86138.2,79988,2408.77,14.0415
93421.8,78405.9,81036,2297.75,14.0455
119514,110091,85042.7,2384.2,14.0575
148065,108634,82771.4,2422.42,14.0605
160302,121513,90204.9,2191.28,14.0886
142110,150805,95505.2,2452.45,14.0906
109072,89725.5,88278.8,2289.56,14.0916
80022.7,83234.1,81650.5,2281.37,14.0996
110993,142870,99461.4,2352.35,14.1006
173435,204752,106874,2438.8,14.1036
137820,99527,85518.7,2384.2,14.2357
100562,103087,91864.5,2371.46,14.2867
135797,107587,86477.1,2426.97,14.3037
131682,109154,91046.5,3942.12,14.3137
149535,118751,85579.3,2429.7,14.3237
148915,137059,92805.6,2363.27,14.3617
153523,98775,80739.9,2457,14.4038
142050,104186,84274.5,2366,14.4158
108652,69953.2,82675.8,2294.11,14.4628
125865,87985.8,79818.4,2436.07,14.4678
122589,109048,88073.7,2451.54,14.4908
56528.1,79011.9,85327.9,2315.04,14.5119
174872,130864,90023.2,2453.36,14.5739
146633,115316,93565.2,2507.96,14.5819
105446,77658.1,81634.2,2413.32,14.6089
78860.4,110100,103621,2306.85,14.6279
121203,130729,95339.2,2401.49,14.6449
169847,192116,106875,2532.53,14.66
102733,151090,98008.8,2514.33,14.688
131694,82618.2,80598.8,2372.37,14.719
156907,128215,87846.6,2606.24,14.72
96521.7,86351.5,85612.2,2343.25,14.725
114145,166402,104289,2614.43,14.728
145860,113864,90067.3,2335.97,14.739
182146,144926,95945.1,2500.68,14.766
118114,90333,85867.8,2345.07,14.8261
140622,177828,107921,3884.79,14.8361
100234,105693,95392,2364.18,14.8371
170984,99892.2,79372.1,2436.07,14.8381
124888,154049,103629,2401.49,14.8461
122036,83896.4,80592.1,2333.24,14.8541
125836,94431.6,84939.2,2500.68,14.8811
131837,127331,90289.9,2415.14,14.8821
165812,157013,93104.4,2531.62,14.8921
90799.8,90802,92099.1,2408.77,14.9301
154771,132009,94164.3,2492.49,14.9542
107837,94626.6,90689.7,2301.39,15.0142
119323,95333,83935.5,2366,15.0812
128574,111515,95869.5,2397.85,15.0832
120262,121712,88656.6,2571.66,15.0892
77154.3,92132.5,93415.4,2372.37,15.0892
188583,108769,83104.5,2416.05,15.0902
160408,86110.8,80121.5,2317.77,15.1473
121470,121209,103154,2473.38,15.1543
132223,81418.9,85636.9,2376.01,15.1863
122679,97914.3,90029,2393.3,15.2634
196377,165680,97184.5,4608.24,15.3004
172277,113161,85798.3,2410.59,15.3574
112520,94539.5,91260.1,2443.35,15.3634
186097,140961,92645.4,4416.23,15.3904
105679,90181.2,82804.8,2453.36,15.4015
153114,134276,88053.5,2506.14,15.4135
151427,135404,95545.8,2395.12,15.4185
167218,114557,85748,4299.75,15.4225
166952,153938,98803.3,4213.3,15.4245
154823,156155,100978,2489.76,15.4475
102324,114624,91508,2275.91,15.4525
104071,133332,94894.2,4752.02,15.4575
103610,97035.3,91022.8,2400.58,15.4805
161989,154079,101759,2515.24,15.5526
127313,73389.4,79516.7,2345.98,15.5726
140229,168248,97218,2486.12,15.5906
226385,187171,95761.1,4161.43,15.5926
93399.8,95760.4,81424,2400.58,15.5976
118097,108562,89109.1,2355.08,15.6146
110580,118969,95112.4,2376.92,15.6246
140807,102327,81741.5,2426.06,15.6266
130056,113851,85879.1,2461.55,15.6866
138388,109919,89915.6,2406.95,15.6907
159200,132811,88215.7,2442.44,15.7407
157930,139147,89227.5,2411.5,15.7427
153388,150877,103596,4548.18,15.7477
151962,127115,86613.5,2485.21,15.7497
159737,132100,90173,2237.69,15.7987
102427,116625,85876,2318.68,15.8197
130983,149305,89523.4,3243.24,15.8337
140191,104655,89182.3,2221.31,15.8347
130618,123574,89912.7,2315.04,15.8347
113645,73097.3,77730,2282.28,15.8848
201955,225579,98399.6,4530.89,15.8898
124636,126945,97024.7,2387.84,15.9338
92544.9,79671.7,87536.3,2344.16,15.9358
98185.9,63767.2,77385.5,1823.64,15.9518
138838,129116,94252.2,2320.5,15.9558
107791,159139,109545,4570.93,15.9588
87694.2,125446,95354.1,2508.87,15.9608
179805,145303,96778.2,4264.26,15.9638
165164,99365.9,79743.9,2409.68,15.9658
180154,186425,99295.2,2534.35,15.9708
107412,129766,96158,2498.86,15.9839
118856,130217,93706,2326.87,15.9849
82656.8,96567.2,91177.5,2216.76,16.0409
180259,173245,94347.6,2703.61,16.1219
153520,147815,94750.4,2446.99,16.157
161000,137222,90733,2335.06,16.2931
138659,135079,93950.2,2502.5,16.3121
155939,112345,85906.2,2399.67,16.3181
118885,87973.4,81283.3,2305.03,16.3191
143127,96468.4,84935.2,2254.07,16.3201
183219,123789,86254,2258.62,16.3231
151390,138122,93132,2520.7,16.3301
238509,199715,106265,4519.97,16.3421
138761,150920,107575,4341.61,16.3481
131349,106067,85326.1,2421.51,16.3491
170712,114304,80585.3,2346.89,16.3491
105394,78654.1,82811.4,2391.48,16.3721
143482,129850,92190.9,2445.17,16.3741
146269,104482,82449.4,2507.05,16.4432
180221,182736,105397,4626.44,16.4482
137053,109341,84923.5,2254.98,16.4652
150117,114260,87824.3,2366,16.4682
140606,103772,85108.6,2446.99,16.5042
187804,148514,93118.1,2437.89,16.5132
132211,85561.4,80915.3,2373.28,16.5172
157156,108256,84590.3,2478.84,16.5352
185910,175552,96848.4,4611.88,16.5362
130426,126932,95564.6,2405.13,16.5422
211418,162299,94313,4503.59,16.5722
153375,160710,96095.2,2596.23,16.5823
141284,86532.5,81340.7,2383.29,16.6053
100387,88692.1,81946.2,2377.83,16.6313
62957.8,120718,108412,2270.45,16.6473
101455,125493,99851.7,2575.3,16.6533
147402,128394,95452.8,2362.36,16.6753
212822,170395,90982.4,2899.26,16.6873
180606,153836,91995.3,2490.67,16.6983
210017,201156,100083,3584.49,16.7484
114488,110196,93347,3138.59,16.7504
145338,113200,93112.5,4391.66,16.7604
151185,126127,89699.9,2553.46,16.7774
122360,87392.4,80972.5,2375.1,16.8204
208851,165309,93766.8,2744.56,16.8384
161832,90076.6,83838.8,2360.54,16.8404
93572.3,134168,101860,2426.97,16.8494
217403,194977,101948,3914.82,16.8614
118449,109112,84409.5,2414.23,16.8624
183554,180297,103800,2849.21,16.8624
127155,106214,89032.9,2534.35,16.8664
173486,132424,88244.1,2513.42,16.9085
158954,165058,89949.5,2475.2,16.9175
95520.6,103370,88728.9,2366.91,16.9645
179906,176480,100140,2419.69,16.9945
196999,118879,87643.2,4594.59,16.9985
201294,145779,92394.3,4422.6,16.9995
121619,97442,83952.9,2313.22,17.0025
117860,104753,88496.6,2467.92,17.0196
158570,189211,102452,4517.24,17.0246
130595,73850.1,79933.9,2418.78,17.0346
146586,147090,92858.1,2500.68,17.0456
142275,108848,84862.5,2440.62,17.0516
128263,107807,85449.8,2433.34,17.0606
152503,121303,88445,2478.84,17.1236
144317,118694,92342.4,2492.49,17.1246
124851,86370.6,82705.8,2430.61,17.1486
137714,112108,84474.9,2466.1,17.1606
191931,132634,93540,2313.22,17.1917
223560,168899,99721.4,4247.88,17.2037
123903,83043.2,82286,2422.42,17.2257
161694,147872,91511.1,2618.07,17.2257
140167,154541,98009.4,2572.57,17.2357
170302,114195,86357.9,2513.42,17.2587
202371,134966,82761.6,2335.97,17.2597
161624,131284,93375,2333.24,17.2897
126784,116271,93963.4,2355.99,17.3037
95083.9,113711,92081.5,2405.13,17.3108
128785,144102,96190.4,2438.8,17.3178
109939,75531.7,81523.8,2429.7,17.3238
101568,110700,92224.8,2416.05,17.3278
102582,93241.4,83557.8,2295.93,17.3318
95883.4,78238.3,79890.1,2305.03,17.3638
155934,108729,86239.1,2359.63,17.4108
92084.2,91155.6,81819.5,2221.31,17.4148
100461,104776,89958.1,2351.44,17.4278
94471.2,92216.3,86401,2292.29,17.4498
176434,139825,87593.4,2499.77,17.4498
113748,89356.1,80910.3,2524.34,17.4569
160773,142220,96503.6,2524.34,17.4619
144991,106201,83653.7,2275,17.4629
205015,149659,92587.3,4304.3,17.4689
114455,87135.1,85674.8,2361.45,17.4729
99446.1,89425,85351.3,2365.09,17.4739
133665,139946,92988.2,2294.11,17.4739
175966,135112,86593.2,2525.25,17.5279
157174,156669,109094,2643.55,17.5309
135616,103110,86282.9,2395.12,17.5569
185238,166830,92073.6,2298.66,17.5939
98398.2,108132,91656.5,2295.93,17.609
105955,104216,90709,2401.49,17.611
164914,161462,102192,4474.47,17.723
83206.3,106698,93459.8,2496.13,17.729
156100,106946,84399.4,2366.91,17.736
160443,174512,108230,2469.74,17.7571
102143,120343,106043,2374.19,17.7601
144108,141225,92792.3,4566.38,17.7641
131392,132251,95535.5,2485.21,17.7671
133249,100668,92927.6,2506.14,17.7951
118726,124932,93648.7,2548,17.8051
186781,140028,94423.7,4190.55,17.8181
116564,107662,87580.2,2558.92,17.8331
140713,100230,84138.2,2352.35,17.8351
105502,84567,82379.8,2411.5,17.8711
97992.8,109412,92942.8,2459.73,17.9332
188193,119943,85785.4,2341.43,17.9412
118573,100105,87450.6,2370.55,17.9562
166270,123723,88916.8,2395.12,17.9642
103612,165119,106405,2486.12,17.9882
149451,94715.4,83219.7,2298.66,18.0152
144337,106962,87634.3,2377.83,18.0162
129326,83549.5,77938.6,2394.21,18.0473
120234,114907,94114.1,2378.74,18.0493
115444,119645,92931.3,2275,18.0533
103865,116932,91776.6,2280.46,18.0583
126173,159050,97709.7,2394.21,18.0653
91836.4,84282.4,86464.5,2157.61,18.0663
128075,120704,90229.2,2395.12,18.0783
249349,183990,100268,4671.03,18.0813
118519,134761,90223.6,2440.62,18.0953
148105,97794.8,82762.9,2325.05,18.1043
167696,164186,94711.9,4499.04,18.1113
138055,115001,90639.6,2374.19,18.1243
49601.3,73828.5,92916.2,2301.39,18.1273
124557,104500,81953.6,2486.12,18.1603
190979,164582,94268.2,4586.4,18.1613
164352,133331,91590.4,4555.46,18.1643
129290,124498,85742.9,2447.9,18.1873
131808,84933.1,81929,2323.23,18.1954
114177,118359,101345,2542.54,18.2024
135740,141552,94957.5,2330.51,18.2314
112362,111523,91300.3,2374.19,18.2394
66096,104251,104705,2305.03,18.2474
90997.1,90214.4,86358.7,2304.12,18.2474
143859,119736,90210,2297.75,18.2504
168366,158461,89615.5,2374.19,18.2504
131129,117562,91365.1,2408.77,18.2564
126806,105642,84774,2447.9,18.3004
116277,130680,87631.8,2445.17,18.3174
99050,94194.2,87315.4,2324.14,18.3425
119827,115176,96216.2,2422.42,18.4075
147302,104934,97936.8,2190.37,18.4265
160369,120258,87572,2528.89,18.5186
174220,186682,105096,3316.04,18.5366
236115,200890,103758,4468.1,18.5736
91195.9,86154.8,84069,2480.66,18.5846
116654,82357.6,80314.7,2410.59,18.5926
118850,111559,88659.9,2455.18,18.6046
83231.9,105694,99881.1,2404.22,18.6286
142384,104122,87614,2225.86,18.6306
81631.5,96544.8,85096.2,2354.17,18.6577
129510,104858,82946.8,2344.16,18.6607
156274,153794,97834.8,2323.23,18.6617
128215,108380,85453.1,2338.7,18.6647
157977,125609,88217.2,2331.42,18.6747
96446.4,89144.5,82266.7,2404.22,18.6917
111666,91710.9,84108.1,2338.7,18.7197
113796,77745.3,79764.4,2291.38,18.7267
129946,99869.8,83689,2317.77,18.7597
104455,103528,87113.9,2349.62,18.8218
118979,164082,105940,2535.26,18.8248
151537,145587,97019.5,2512.51,18.8698
93624.1,78132.9,79369.4,2237.69,18.8798
115004,107419,83209.3,2348.71,18.8938
190338,203478,111566,3104.01,18.8998
120734,94726.2,84955.8,2286.83,18.9118
77937.4,110281,90403.4,2273.18,18.9168
135392,138163,95829.3,4583.67,18.9198
141538,90663.4,80814.4,2244.97,18.9589
180321,196005,101859,2509.78,18.9589
125566,97837.1,85374.1,2328.69,19.0309
173875,145950,91452.8,3558.1,19.0319
138742,60845.6,78423.1,2341.43,19.0349
137566,118527,84930.3,2472.47,19.0679
98413.1,116022,101001,4403.49,19.0729
122934,99571.8,90926.7,2274.09,19.077
141128,94310.4,82430.6,2358.72,19.078
108516,69568.9,79643.5,2283.19,19.083
116042,68182,78486.2,2204.02,19.088
139567,128001,90930.1,2451.54,19.123
145845,129158,87990.4,2508.87,19.124
95336,126174,103359,2339.61,19.124
125554,123271,103626,2608.97,19.126
131712,87680.4,80408.3,2426.06,19.13
130637,111857,84908.2,2373.28,19.141
236360,182373,100868,4024.93,19.144
141699,112880,85196.6,2333.24,19.146
99708.8,149124,94292.3,2473.38,19.151
152423,132054,92917.9,2481.57,19.152
100472,105988,89598.2,2424.24,19.188
123840,91161.4,84596.2,2425.15,19.194
100300,75471.9,81642.1,2394.21,19.215
120746,96412.8,85145.9,2490.67,19.22
132176,84726.4,81427.6,2340.52,19.2651
198194,141246,96288.6,3304.21,19.2721
77836.6,84230.1,87201.3,2396.94,19.2741
149969,135661,93301.3,2489.76,19.2881
161404,134642,88522.1,4725.63,19.2891
104589,76039.6,77597.8,2397.85,19.2941
177888,116353,83315.6,2585.31,19.2941
115328,117882,92792,2424.24,19.2951
112655,117285,95041.4,2396.94,19.3061
126636,112946,89632.1,2418.78,19.3121
127935,79133,80818.8,2418.78,19.3121
124790,126221,94819.9,2238.6,19.3131
137785,125141,91137.9,2395.12,19.3211
125622,107899,96589,2399.67,19.3291
85623.9,148669,106326,2529.8,19.3311
140021,87661.3,84256.9,2264.99,19.3351
144699,163029,96780.7,2401.49,19.3401
161028,131233,91841.4,2475.2,19.3431
145207,151395,106844,4435.34,19.3752
115470,116202,93137.6,2411.5,19.4182
131309,125650,99800.9,4216.94,19.4442
114856,176376,110378,4236.96,19.4492
143531,163128,108926,4485.39,19.5062
139074,104329,84748.4,2371.46,19.5503
120099,110092,89151,2228.59,19.5853
102146,101378,90360,2394.21,19.5963
81964.5,112962,88781,2436.07,19.6173
112201,79212.7,79224.8,2468.83,19.6243
127135,135615,96425.5,2426.97,19.6263
83872.3,62498.2,83700.4,2467.92,19.6283
170024,130582,86266.8,2291.38,19.6543
118799,93918.6,82271.4,2337.79,19.6573
192377,154743,87513.3,2421.51,19.6593
126744,79207.7,82167.9,2404.22,19.6643
122304,137611,99438.3,3202.29,19.6974
167199,96367.1,80832.4,2298.66,19.7344
142851,153193,98176.8,2349.62,19.8094
139178,124593,89306.8,2400.58,19.8145
109483,113201,93801.4,2390.57,19.8815
147603,142585,91352.4,2507.05,19.8975
147861,102908,84566.1,2306.85,19.9275
138938,104923,84769.2,2456.09,19.9295
85863.8,80502.5,82968.7,2405.13,19.9315
169188,148195,97893.4,2578.03,19.9405
148453,160199,97610.7,2551.64,19.9485
113231,91823.7,83942.6,2355.08,19.9836
169328,140292,94157,4459,19.9946
156217,151841,91313.3,2422.42,19.9956
179198,232944,113861,4410.77,20.0006
100958,113984,96855.1,2359.63,20.0066
131235,101488,81698.2,2401.49,20.0706
115156,111145,86526,2325.05,20.1066
112617,136005,98087.4,2467.92,20.1147
144379,151409,97813.3,2635.36,20.1337
97414.8,133764,95699.2,2446.08,20.1397
