"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
105129,86450.3,88989.5,4101.37,7.24196
85562.8,70291.9,86690.5,3344.25,7.25599
153708,161914,97380.7,4757.48,7.26
70019.5,83698,80440.4,2511.6,7.261
90783.4,49106.9,74881.9,2384.2,7.26601
105561,53904.3,75209.7,2397.85,7.27603
85091.4,47548.2,74560.8,2275.91,7.27703
91045.4,65138.4,77433.5,2466.1,7.28705
119218,95035,83674.3,2627.17,7.29206
98758.2,73153.7,83918.9,2613.52,7.29507
103318,90868.4,90659.5,4435.34,7.30508
68310.5,71876.3,82724.3,2284.1,7.30508
105662,98278.6,87535.7,4671.03,7.3131
113985,77197.5,84413.1,2342.34,7.3141
87675.1,69802.2,77686.3,2269.54,7.34717
119754,117355,94206.8,4517.24,7.36821
101442,78268.2,87687.8,2359.63,7.37923
82404,60111.1,78417.1,2464.28,7.38724
113800,133369,92176.9,3127.67,7.39726
101183,67632.5,79658.7,2258.62,7.4143
157190,93712,82090.4,4496.31,7.4173
75798.2,86788.9,90635,2400.58,7.42932
170137,135786,103439,4756.57,7.44235
78087.9,56077.3,80285.8,2353.26,7.49746
107026,136803,107859,4418.05,7.51148
81495.2,72406.7,83162.4,2760.03,7.5185
101499,72770.3,80898.9,2750.93,7.52351
90945.3,62676.6,73669.2,3061.24,7.52651
106291,75743.3,83413.1,4128.67,7.56859
89420.9,54844.7,80346.6,2306.85,7.58362
84083.2,78950.4,83535.3,2740.92,7.59564
84979.9,72915.5,80500.5,2923.83,7.59564
120311,64601.4,72236.6,4167.8,7.61368
84001.5,71662.2,82101.5,2392.39,7.6247
81763.6,44412.5,74377.5,2351.44,7.65877
69727,36683.5,74849.5,2284.1,7.66778
120709,123517,100800,4722.9,7.68482
127307,67840,75583.4,2497.95,7.70987
81442,48169.9,75666,2415.14,7.76297
128527,84033.4,86625.4,4221.49,7.76397
84182.6,82210.7,86076.1,2404.22,7.77098
92935.4,77489.6,81183.6,2285.92,7.77499
89694.3,59730.9,77584.5,2281.37,7.77699
101321,55624.1,79799.1,1814.54,7.78
80964.1,54775,77190.3,2295.02,7.80505
115206,76342.6,80376.3,4312.49,7.82809
112801,78184.3,78647.6,2343.25,7.83811
72562.7,59882,75061.2,2449.72,7.84112
67885.2,72278.1,86263.5,2457.91,7.86016
100294,110677,85455.1,4214.21,7.86617
96960.4,41500,72933,2102.1,7.87218
141991,102318,83224.1,4566.38,7.8842
75862.1,88732.8,86779.7,2291.38,7.88821
99725.2,91493.4,93866.7,4245.15,7.89823
118532,76934.4,83265.4,2278.64,7.90925
119505,93689.6,87376.6,4096.82,7.91226
66432.6,71689.6,85369.9,2335.06,7.92829
82142.7,85379.6,85332.7,2366,7.95033
60779.5,65611.5,82440.2,2299.57,7.96636
56286,75376.4,97458.3,2301.39,7.97137
72243.9,72322,82946,2281.37,7.98039
172108,133622,84097.1,3626.35,7.98239
69413.1,41020.3,72334.3,2291.38,7.9894
114007,82544.3,86577.6,3061.24,8.00343
86585.9,80090.9,83614.8,2481.57,8.01445
85707.6,49780.1,73386.3,2315.95,8.01746
89922.2,61456.5,77534.6,2335.06,8.03449
89225,69900.1,82205.3,2452.45,8.04952
84131.4,111129,96699.6,4215.12,8.06154
67729.7,77636.5,82727.5,2284.1,8.06856
89146.2,48316,76862.7,1866.41,8.12366
75735,65975,77582.3,4563.65,8.13068
85892.3,69373.9,86707.1,2487.03,8.14671
80175.3,61092.1,74816.6,2426.97,8.16374
70284.3,75125,88770.5,2715.44,8.16875
76008.3,63249.3,76509.1,2276.82,8.18478
106061,97389.7,84365.9,2851.94,8.19079
91849.1,65806.5,78919.2,2248.61,8.19781
121199,90345.5,86315.3,4366.18,8.20181
76524.5,72473.9,89287.6,3735.55,8.20482
62384.1,59166.5,88526.3,4070.43,8.20983
89982.6,102249,87004.7,3953.95,8.21584
76080.8,77713.7,85101.1,2288.65,8.24289
106181,119696,81567.2,2306.85,8.25091
113493,95505.6,88995.5,3743.74,8.25792
76082.9,74719.9,92097.9,3295.11,8.30602
68118.1,50692.3,78135.6,2366.91,8.31503
102691,72371.9,83072.9,4266.08,8.32104
45753.1,42422.1,84411.5,2146.69,8.32705
94770.1,110720,97771.5,4280.64,8.33908
90309.2,90774.6,86594,3387.02,8.36413
153506,135075,95384.7,3832.92,8.37114
106931,101560,98306.9,4669.21,8.38717
125605,86159.8,81000.9,2620.8,8.43526
96888,112134,92890,4547.27,8.43727
138035,97829.6,83494.3,2396.94,8.5034
100557,72024.9,84351.5,2665.39,8.51141
84625.6,62051.6,88237.8,3910.27,8.51542
60208.7,50586,85686.3,3073.98,8.54548
73996.9,57471.7,82883.3,2393.3,8.55249
112028,83284.7,84001.2,3049.41,8.58656
70123.9,59885.3,81930.7,2391.48,8.59056
94052.3,98980.8,91091.5,2289.56,8.63164
82921.6,56805.2,80022,2414.23,8.64968
117442,93700.4,89346,4540.9,8.6637
92664.2,57169.6,85818.5,2408.77,8.67372
107569,67107.2,77102.6,2335.06,8.67473
116278,69561.5,77494.7,3540.81,8.69076
98622.5,73464.1,78881.7,3350.62,8.70078
94327,82164.2,87167.9,2264.99,8.70579
87751.7,57382.9,78831.2,2261.35,8.73785
72377.4,46850.2,80420.5,2426.06,8.74286
113747,106742,85299,3296.93,8.76189
131677,98176.5,83746.8,3272.36,8.78895
124645,92918.5,87591.1,3993.99,8.81399
68676.9,68137.2,81385.1,2481.57,8.82902
93374.2,59650.4,74805.3,2269.54,8.84405
103126,103942,88270.5,3186.82,8.84405
77558.3,69595.5,78059.4,2365.09,8.86209
105043,79372.1,85561.8,2338.7,8.87812
87777.3,83267.3,81298.6,2206.75,8.89215
127064,81271.9,80580.9,2546.18,8.89816
115823,82582.5,81068.4,4197.83,8.92421
74400.2,56182.7,77603.8,2295.02,8.92821
111245,77678.9,83208.2,3408.86,8.93623
83897.9,67406.8,79996.6,2482.48,8.97731
67628.9,62426.8,86535,2328.69,9.00436
88807.5,61156.9,77894.4,2396.03,9.0224
97170.6,75637.9,80591.2,2434.25,9.0775
144232,142476,89200.4,4439.89,9.12159
72379.5,67266.5,91091.6,2292.29,9.1256
137394,96568,84813.3,4546.36,9.17168
73254.3,60775.1,79387.6,2283.19,9.1817
81088.4,39386,80313.6,1926.47,9.18371
130160,137636,99158.9,3843.84,9.18671
67349.9,49828.2,74131,1833.65,9.19673
109439,144830,94909.2,4013.1,9.2308
94640.9,76789.1,83619.1,4225.13,9.24382
79884.9,76992.5,80451.8,2301.39,9.25484
131096,97657,87807.8,4503.59,9.25585
93191,63249.3,76803.9,2798.25,9.25785
88491.6,97340.7,82187.6,2333.24,9.26687
99050,81730.9,74287,2060.24,9.26687
110014,84899.9,77343.3,2520.7,9.27588
83274.5,59734.3,79746.3,2248.61,9.2839
81139.5,68965.5,88030,2354.17,9.29492
79593.1,96269.2,83406.3,3521.7,9.31596
96819.9,87300.2,86151.3,2439.71,9.32798
109280,101652,91842,2270.45,9.35303
73327.4,61342.8,82965.2,2284.1,9.36806
63854.6,53420.5,76423.6,2353.26,9.37908
99908.4,54606.5,75645.1,2371.46,9.3871
130734,119930,87430.4,3910.27,9.39511
81791.3,53998.1,78663.2,2365.09,9.40413
63498.8,46836.9,74547.7,2159.43,9.42417
102428,87990.8,80588.1,2457.91,9.43319
99224.6,72266.4,84649.5,2483.39,9.4412
131367,126833,86158.4,4309.76,9.44421
135504,123354,92713,4805.71,9.44521
79198.4,43494.5,74329.3,2332.33,9.44922
98557.9,80949.9,87524.7,4346.16,9.45723
91248.5,74080,78385.9,2013.83,9.46525
171689,116690,86159.8,4478.11,9.47828
118659,99880.5,101614,2831.01,9.50232
117550,60223.1,73791,2531.62,9.50432
155745,132666,91135.6,2416.96,9.50533
87435.8,67482.3,83406,2433.34,9.53138
72977.4,83806.8,90916.5,3462.55,9.56244
119852,83676.4,80448,2445.17,9.56444
93332.3,100186,90102.8,4368.91,9.56945
88094.7,123221,94515.6,3951.22,9.57346
92380.2,51815.2,73708.8,2422.42,9.60252
88889.9,87678.7,98331.7,4609.15,9.62957
120295,121401,82646.4,3576.3,9.63558
149490,82735.2,79455.7,2435.16,9.67265
57287.1,63719.9,84043.4,2326.87,9.67866
121201,89286.4,85501.6,4472.65,9.67966
99007.4,88343.5,87247.9,4044.04,9.68668
71794.5,91083.4,91387.4,4171.44,9.68668
72712.5,99473.8,95730,2763.67,9.69469
87472.7,57481.6,81881.4,2446.99,9.71373
96890.1,84613.5,87678.6,3577.21,9.72375
111860,62875,80226.1,3656.38,9.73076
68234.5,82751,89059.2,2344.16,9.73577
108341,86337.4,86821,3036.67,9.75381
92654.3,58257.7,77811.5,2316.86,9.78587
80246.3,70052.8,75917.9,2345.98,9.8019
104261,86574,81020.6,3799.25,9.80991
76739.6,104216,93390.5,3576.3,9.81092
88069.1,107078,85914.3,2437.89,9.81192
96959.7,75389.7,79717.7,2303.21,9.83096
107467,63634.4,76181.8,2361.45,9.84498
81751.5,57726.5,78648.8,2407.86,9.84598
73254.3,89742.1,94698.4,2380.56,9.86502
99227.5,61451.5,75840.6,2379.65,9.86702
148187,86892.7,79986,4037.67,9.90309
54412.3,41436.9,74166.6,2178.54,9.9061
86479.4,85749,91171.8,2572.57,9.92213
93873.4,58860.3,75864.2,2371.46,9.92614
90515.8,53139.9,72164.3,2349.62,9.96722
106916,133820,93851.3,2794.61,9.98024
127468,85560.5,82687.6,4154.15,9.98625
71954.2,50947.1,77687.8,2311.4,9.99427
78058.8,72659.9,89774.8,2276.82,10.0163
109087,84331.3,87733,3209.57,10.0213
97894.8,57757.2,74667.1,2430.61,10.0364
114103,71800.8,78245.7,4597.32,10.0464
87680,87739.3,85631.7,2445.17,10.0534
66890.5,62979.6,90079.2,2366,10.0774
85540.1,60358.4,74596.9,2395.12,10.0985
85672.1,76661.3,91004.3,3284.19,10.1055
82523.3,57492.4,81360.9,2272.27,10.1125
101380,61410,77178.9,2333.24,10.1235
84438.2,95161.2,99013.8,4709.25,10.1275
126993,68533.9,77484,3595.41,10.1325
99207.6,39967,72313.8,2052.05,10.1426
113847,101615,88913.7,4263.35,10.1896
76675,82392.4,81326.5,2305.03,10.2167
87114.9,92450.4,90974.8,4266.08,10.2257
77544.8,78060.7,80464.7,2194.01,10.2277
80285.4,46869.3,77499.7,2331.42,10.2387
58673,73575.4,82916.4,2297.75,10.2528
77468.1,62924,76448.5,2300.48,10.2738
89782.3,59399.8,76223.8,2306.85,10.2898
106619,64854.5,76618,2250.43,10.3079
124018,89405.9,80792.4,4244.24,10.3409
137423,91271.8,87558.9,2970.24,10.3469
66142.2,53579,77948.6,2214.94,10.361
81296.4,83029.9,90986.5,2312.31,10.361
92416.4,63007,75578.4,2312.31,10.393
133949,82050.5,80914.6,4567.29,10.4021
77023.6,120362,84353.9,2103.01,10.4051
99774.9,75126.6,85685.7,2335.06,10.4131
85334.9,73100.6,84890.7,2210.39,10.4191
153370,91663.5,85585.7,4282.46,10.4271
95431.8,42940.9,72917.4,2448.81,10.4612
94968.9,56711.4,77386.5,2334.15,10.4762
135606,100974,82615,4398.94,10.4762
106520,79369.6,80922.9,3279.64,10.4772
84378.5,62855.9,80156.5,2915.64,10.4852
100314,54068.7,74802,2458.82,10.5083
91723.5,66898.8,80323.2,2435.16,10.5433
71947.9,54535.1,79525.1,2207.66,10.5644
114992,88918.7,78926.5,4220.58,10.5744
89362.7,80102.5,86320.7,2390.57,10.5834
97062,111018,89452.3,4631.9,10.5904
80719.2,70076.1,77741.6,2604.42,10.5934
121730,115059,101348,1956.5,10.6085
104702,63346.4,77740,2278.64,10.6195
175810,150249,94463,5000.45,10.6475
88681.1,63521.6,80937.7,2396.94,10.6636
68417.7,87003.9,87989.4,2320.5,10.7117
94114.8,47767.3,77154.8,2357.81,10.7417
89189.5,47891.8,72802,1929.2,10.7557
70319.1,70224.6,80738.3,2397.85,10.7848
79549.1,58461,79049.7,2330.51,10.7888
100270,62179.4,77930.6,2317.77,10.7928
116273,87787.4,85685.1,4175.99,10.7978
119658,102399,83344.4,2458.82,10.8008
83912.8,61344.5,85126.5,1922.83,10.8229
84348.7,69325.8,81573.8,2298.66,10.8419
75660.4,66672.2,82010.4,2325.96,10.8529
65833.3,65714.4,88636.3,2234.05,10.867
60205.9,96822.8,94007,3416.14,10.892
73629.8,50752.8,84004,2378.74,10.904
97225.3,61991.9,79427.2,2235.87,10.9181
77547.6,72276.4,84424.2,2471.56,10.9351
77377.9,72581,92362.5,3529.89,10.9371
148994,102249,87682.5,4474.47,10.9431
145896,125208,88496.2,4600.96,10.9641
60825.7,56797.7,77939.2,2441.53,10.9972
115917,76256.3,80628.7,2450.63,11.0142
96541.5,74049.3,82822.4,2471.56,11.0453
107403,77937.8,79202,2262.26,11.0623
71457.2,69129,87653.2,2458.82,11.0663
91937.9,54038.8,76905.3,2467.92,11.0733
126894,103220,83113.4,4028.57,11.0904
84457.3,57952.3,77511,2405.13,11.1104
123245,175763,98943.7,3065.79,11.1114
61673.4,68010.2,90124.7,2258.62,11.1154
87592,77370.1,88167.8,3357.9,11.1495
68692.5,49851.5,77516,2369.64,11.1565
134696,73768.7,76999.8,3639.09,11.1735
149330,113179,91015.2,4785.69,11.1836
69225,38637.3,76964.6,1953.77,11.1836
70356.7,51542.2,78178.7,2285.01,11.1856
140667,84178.6,78876.9,2763.67,11.2016
95546.8,115004,90116.6,3846.57,11.2246
101848,83082.2,78335.6,2323.23,11.2387
73130.7,77100.4,94787.7,4383.47,11.2517
83586.9,66481.3,79028.5,2444.26,11.3178
105195,114873,96965.5,4385.29,11.3339
142485,121825,84162.6,4179.63,11.3379
47630.3,51173.6,83563,2320.5,11.3589
122057,99363.4,81710.1,4486.3,11.387
99193.4,82584.2,96624.6,3825.64,11.401
153256,76729.4,76335.7,4567.29,11.402
59268.7,50483.1,83439.5,2253.16,11.424
77736.5,66956.1,78744.5,2390.57,11.4411
76844.7,51796.1,76753.8,2189.46,11.4511
106942,56153.6,74850.2,2427.88,11.4581
105832,61556.1,75473.6,2408.77,11.4631
92329.8,105043,86530.5,2932.02,11.4651
98842.6,51995.3,75943.1,2262.26,11.4681
87895.2,67090.6,87567.4,4183.27,11.4721
83847.4,61124.5,80189.3,2397.85,11.4881
110815,72880.6,72654.5,1803.62,11.4972
111389,81330,76271,2107.56,11.5142
140170,97987.3,80899.2,4218.76,11.5302
78119.2,43632.3,77023.1,2289.56,11.5372
70221.1,70076.1,84557.8,2883.79,11.5463
125729,101802,86354.9,4231.5,11.5543
88449.7,89239.1,84327.6,2584.4,11.5563
58313.7,46707.4,81431.7,2244.97,11.5723
125837,91120.7,78186,4039.49,11.5803
121814,96504.9,84421.9,4150.51,11.5873
112943,91941.6,95269.1,2314.13,11.5873
91986.2,66243.1,78765.3,2238.6,11.6124
114720,71605.8,78892.4,2119.39,11.6374
103419,87880.4,84374.7,2451.54,11.6915
115391,80441.1,83987.1,4368,11.6935
88884.9,58578.9,81916.7,2487.03,11.7176
116267,98914.4,86530.8,4359.81,11.7226
95031.4,105578,94931,4178.72,11.7396
59599.5,88541.1,78317.6,3204.11,11.7737
132470,107110,87701.6,4638.27,11.8118
108394,91754.8,87183.9,3447.99,11.8308
92167.2,57693.3,75532.2,2085.72,11.8358
91079.5,45620.9,73882.8,2456.09,11.8709
101632,106193,89832.9,3539.9,11.8769
79249.5,92631.3,93488.7,4308.85,11.8879
68488,61829.2,77533.2,2445.17,11.913
64476.5,61795.2,89417.5,2388.75,11.923
102135,67798.5,79374.9,2389.66,11.928
57756.4,38967.7,73655.6,1805.44,11.93
87905.8,47272.6,74424.3,2340.52,11.9561
58269.7,44489.7,81304.9,2246.79,11.9721
90899.2,97334.9,89218.5,2386.93,11.9841
95137.2,58150.6,83121.6,2354.17,11.9851
107041,69922.5,81254.7,4173.26,12.0041
116225,87954.3,83369.6,2885.61,12.0212
107329,93318.6,88543.9,3497.13,12.0222
110125,56132.9,76008.3,2252.25,12.0232
66335.3,70916.9,88910.3,2591.68,12.0342
108640,99287.9,86799.6,2714.53,12.0362
143378,88771.8,82672.6,4668.3,12.0693
87988.2,70004.7,82334.2,2466.1,12.0733
86678.9,70037.9,82385.1,2527.07,12.1023
83989.4,86599.7,95200.9,4236.05,12.1073
92760.8,58236.9,75489.9,2541.63,12.1093
96468.4,80782.2,84833.9,4493.58,12.1594
79747.2,131209,107348,4337.06,12.1635
91611.3,69862.8,83308,2432.43,12.2025
98155.4,83830,82602.4,2836.47,12.2296
127953,107470,85696.7,4749.29,12.2436
65642.3,40690.8,72960.6,1927.38,12.2737
90443.3,68436.8,81656.7,2207.66,12.2747
60580.8,54553.4,79960.9,2400.58,12.2957
65890.8,55292.9,75674.6,2254.98,12.3047
118496,79365.4,81508.4,2829.19,12.3067
81012.4,56816,82265.3,2288.65,12.3228
121049,82257.1,81815.2,2267.72,12.3248
73939.4,72014.9,90644.2,2758.21,12.3298
133841,109748,84998.7,4338.88,12.3709
90501.6,81706,86525,4285.19,12.3809
64925.2,48285.3,76525.9,2391.48,12.3999
106446,74837.8,80154.4,2414.23,12.428
76286.7,68655.1,82643.9,4111.38,12.428
110943,70875.4,81453.5,3640.91,12.448
68498,67983.6,78271.6,2257.71,12.456
109549,52825.3,73176.1,3200.47,12.458
88322.6,63349.8,78413.6,2374.19,12.459
49687.9,45139.6,77616.3,2570.75,12.472
89526,91514.1,101635,4565.47,12.4981
66385.7,53887.8,77336.9,2335.06,12.5272
117633,58021.1,76473.1,2315.95,12.5302
77506.4,83472.3,86121.5,2439.71,12.5332
95539.7,46895,73589.3,2321.41,12.5352
84781.1,70836.4,78714.3,2253.16,12.5362
114647,90664.2,80847,3267.81,12.5522
106729,80193.8,88526.9,4064.97,12.5702
103451,72161,80505.7,2309.58,12.5742
86012.9,115571,92961.7,3525.34,12.5983
91112.2,91846.1,91142.4,2424.24,12.6374
108195,102042,85475.3,2097.55,12.6394
148838,109426,87357,3417.96,12.6404
89941.4,62477.4,76690.8,2409.68,12.6574
136556,74709.1,76590.7,3653.65,12.6654
81815.4,81470.3,73414.8,2024.75,12.7125
65816.3,44249,81802.5,2145.78,12.7135
147101,99089.5,78724.8,4470.83,12.7165
137492,101936,85916.3,4189.64,12.7315
91989.7,77649,81886,2446.08,12.7376
103974,93763.4,80758.1,2582.58,12.7466
116055,89291.4,88077.8,4397.12,12.7987
101759,92474.4,81226.7,2280.46,12.8167
79165.7,53144.9,77668.8,2346.89,12.8357
136653,95810.2,82137.7,4535.44,12.8458
84451.7,62297.3,81054.5,2395.12,12.8658
100904,67511.4,77282.5,2353.26,12.8668
138243,121461,89913.5,4218.76,12.8778
100252,107615,91064.6,4437.16,12.8899
105037,77688,77862.6,3053.96,12.8999
138317,78528,78342.7,4588.22,12.9009
73073.2,78176.9,84831.5,3968.51,12.9099
60951.4,81217.2,87177.9,3299.66,12.943
71945,38736.9,73966.1,2160.34,12.972
73546.8,107358,92524.2,3591.77,12.987
80063.9,72646.6,82463.8,2320.5,12.9951
101144,71483.8,79142.5,2344.16,13.0031
77673.3,94883.1,96883.3,2414.23,13.0101
74927,38387.5,74108.6,1908.27,13.0361
102597,79267.5,83521.6,2331.42,13.0361
62800.9,83097.1,94647.9,3001.18,13.0442
112101,97528.3,87267.1,4268.81,13.0552
87763.8,62809.4,78002.7,2316.86,13.0582
104525,64951.6,78433.6,2322.32,13.0602
88087.6,78250.7,82233.4,2438.8,13.0752
87104.2,74343.9,83469.6,2571.66,13.0802
63934.8,53275.2,86533.3,1880.97,13.0952
123313,90990.4,81529.5,4483.57,13.1143
73703.7,47634.5,75903.9,2313.22,13.1143
67741.1,76511.1,97420.4,3546.27,13.1193
125960,92991.5,86929.7,3873.87,13.1223
71247.8,58787.2,80779.1,2249.52,13.1393
73592.2,51729.8,78570.5,1901.9,13.1654
70807.6,51421,85457.4,2283.19,13.1724
99579.6,102452,90986.9,4522.7,13.2115
94704.1,63736.5,77683.4,2139.41,13.2325
64233,63159.7,82091.8,2222.22,13.2375
102287,62408.5,77681.4,2422.42,13.2385
159379,187645,98211.7,4337.97,13.2445
78307.3,53422.1,77472.8,2459.73,13.2846
84126.5,65450.5,73152.4,1944.67,13.2856
109672,63071.7,75579.9,2389.66,13.2936
53221.6,39172.7,80038.1,2364.18,13.3006
73028.5,53463.6,75326.1,2428.79,13.3047
110866,115249,101378,4495.4,13.3337
59267.3,117677,86203.8,2320.5,13.3588
101879,81857.1,87784.3,2478.84,13.3928
110377,95245,90293.3,3532.62,13.3988
91591.4,90821.1,86317.9,3461.64,13.4299
86936.7,54959.3,74125.1,2129.4,13.4349
62291.8,61215.8,83103.9,2258.62,13.4389
84487.9,54929.4,81450.2,2297.75,13.4399
96958.3,62137.9,74838.7,2356.9,13.4479
92120.4,51441.7,76566.2,2143.96,13.461
114730,99228.2,90503.2,4552.73,13.471
67243.4,77138.5,92004.1,2370.55,13.496
105328,68543.1,76973.8,2421.51,13.5391
76449.3,62232.6,81805.1,2207.66,13.5571
126532,76004.8,82607.2,3829.28,13.5732
120133,74651,82271,2741.83,13.5752
131740,83302.9,78875.1,2771.86,13.5912
84622.8,59712.7,75698.9,2353.26,13.6143
142034,80051.8,79854.4,2476.11,13.6263
106046,96039.3,82843.4,2311.4,13.6333
86298.4,78275.6,91423.6,2355.08,13.7655
83189.3,66092.1,83938.8,2839.2,13.7766
91612.7,86183.9,90891,3003,13.8036
78192.3,70116.7,81889.9,2362.36,13.8237
106667,76301.9,79289,2347.8,13.8527
53901.1,57375.4,82526.5,2311.4,13.8587
92535,68428.5,83989.4,2777.32,13.9038
74966.8,90931.5,92796.3,3012.1,13.9108
82903.1,80260.2,91612.5,2455.18,13.9148
103351,98823.1,93736.9,3173.17,13.9419
94204.2,117041,89750.9,4578.21,14.0361
94618.1,54094.4,72074.6,2385.11,14.0451
138243,130221,88688,4196.01,14.0471
95739.9,54785.8,77117.6,2362.36,14.0491
54261.8,52677.6,81325.8,2385.11,14.0661
62710,77036.4,88748.9,2386.02,14.0711
76697.8,86930,96535.6,3881.15,14.1653
111418,62146.3,78621.3,2343.25,14.1683
83657.2,43308.6,73847.9,2184,14.1803
88840.2,48057,75726.5,2366.91,14.2445
66894.1,80232.8,93824.9,2317.77,14.2505
144454,99429,86846.5,4459,14.2685
65764.5,76254.6,82336.6,2452.45,14.3006
119414,88999.2,83861.5,3892.98,14.3076
71401.9,54990.8,80298.5,2345.07,14.3407
99911.9,92496,81084.8,2354.17,14.3637
119515,94726.2,83392.4,3773.77,14.3727
145265,135374,87153.3,4279.73,14.3917
107500,125140,105035,4702.88,14.4048
122575,82949.4,78982,2527.07,14.4078
94737.4,104700,78574.1,3791.06,14.4098
65060.8,78482.3,87891.6,2447.9,14.4118
113706,93115.2,92316.5,4469.01,14.4148
94927,83002.5,79612,2389.66,14.4438
107309,89136.2,76642.7,2330.51,14.4469
81726,73022.6,88975,2465.19,14.4669
60036.9,51123,89386.9,2166.71,14.4709
109878,104833,95336.7,2401.49,14.4709
94188.6,76602.4,86832.4,4330.69,14.518
88276.4,70484.4,86265.7,2629.9,14.519
103717,76264.5,78504.6,2418.78,14.524
63249.6,44339.4,74306.5,4570.93,14.538
121101,99588.4,84974.3,3249.61,14.548
115851,80383.8,82553,3863.86,14.5521
64054.8,60621.5,81168.9,2263.17,14.5541
101531,95149.5,88371,4584.58,14.5541
85668.6,77942.8,85413.3,2659.93,14.5651
97008.7,66185,77148.2,2352.35,14.5791
101255,123925,101288,4322.5,14.6022
68204.7,60019.8,74618.8,2626.26,14.6102
122159,103416,90058,4572.75,14.6172
167382,141375,91186,4518.15,14.6272
65525.2,62479.9,77360.4,2239.51,14.6372
101683,110289,91234.7,2606.24,14.6452
73927.3,66862.3,82574.3,2344.16,14.6502
81176.4,61858.2,81303.2,2368.73,14.6633
97539.1,68299,82430.3,2315.95,14.6683
146935,114626,86858.7,4523.61,14.6763
83025.3,54605.7,76313.4,2279.55,14.6833
79519.3,77501.3,88255.8,3446.17,14.6983
71381.3,60023.1,79234.5,2358.72,14.7124
94225.5,67509.7,85439.6,2810.99,14.7354
88462.4,75557.4,93114.4,2074.8,14.7364
66259.3,57050.9,85115.9,2277.73,14.7394
62240.7,42623,75055.5,2350.53,14.7775
105434,74684.2,82697,3164.07,14.8096
101499,84313.1,91988.1,3544.45,14.8156
115565,69959.9,76238.2,2498.86,14.8516
123734,100075,87692.2,4525.43,14.8546
105928,113005,96223.2,4512.69,14.8556
87017.6,90826.9,87239.4,2385.11,14.8586
140216,53897.7,73534.7,2794.61,14.8627
110381,88696.3,88617.9,4265.17,14.8707
85924.9,70040.4,81085.4,2247.7,14.8757
76760.9,76807.4,82644.8,2429.7,14.8897
136713,107976,94233.1,4461.73,14.8987
