"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
124379,165367,110563,2439.39,9.06971
124751,106309,82731.3,2415.21,9.09073
152070,116710,86794.2,2378.01,9.10374
141924,128945,92867.2,2235.72,9.12176
150687,127818,91328.7,2395.68,9.13677
140535,116800,90673.1,2911.83,9.17881
140645,111218,92661.6,3668.85,9.19283
153996,93126.6,84292.9,2539.83,9.20484
176214,143994,96521.1,3794.4,9.20984
94442.4,133537,99200.9,2080.41,9.21485
99016.6,87166,85297,2047.86,9.23387
91714.3,100232,90439.7,2037.63,9.25188
121254,134634,91301.1,2003.22,9.30393
149548,99482.9,81984.2,3226.17,9.32996
136880,136525,98723.6,3770.22,9.32996
187068,146909,88141.3,3782.31,9.34697
118825,108694,89637.4,1948.35,9.34697
136461,154400,98045.5,2725.83,9.35398
126088,92911.6,86096,2694.21,9.41904
122751,102408,88501.1,2163.18,9.44307
171246,121926,84337.4,3934.83,9.45508
111965,100299,82775.7,2210.61,9.46909
131016,144309,100593,3714.42,9.47009
75507.1,133263,100269,2748.15,9.48811
143392,154728,108786,4038.06,9.50913
209421,167820,95278.4,4040.85,9.51614
115672,80927.3,79507.8,1950.21,9.52214
186091,125714,87990.6,3852.06,9.53215
132895,110316,90506.2,3784.17,9.53916
151866,137437,96570.6,4040.85,9.54116
139708,161871,104803,3728.37,9.56318
114194,109085,100734,2520.3,9.5772
140671,117771,88434.5,2974.14,9.5792
186694,149867,96689.1,2968.56,9.58821
137435,120705,90039,1979.97,9.60522
152456,137379,98121.6,4082.7,9.61824
153509,108511,87079,3528.42,9.66228
171307,144906,92638.4,2896.95,9.6883
222214,220458,106882,3507.03,9.69831
122334,106763,83865.7,2406.84,9.71933
139250,117425,92981.1,3877.17,9.72334
124235,135482,102830,3855.78,9.77238
148995,141505,98990.8,3898.56,9.77539
153521,170474,99819.3,3674.43,9.77639
184639,121433,81414.9,2167.83,9.77639
99486.7,67186.6,81443.1,1939.05,9.84645
126860,100360,84922.8,2029.26,9.88349
104088,120359,88039.6,2174.34,9.90351
110538,79106.2,81212.8,2088.78,9.94555
171284,140788,88761.8,3136.89,9.96557
158380,112059,86203.7,3278.25,9.96757
120336,94788.1,83699.8,2652.36,10.0036
150224,141252,101076,3932.97,10.0537
126007,108174,87841.6,2464.5,10.0597
138655,117053,88720.2,2785.35,10.0697
156650,114038,84151,2212.47,10.1007
159075,176595,100970,3756.27,10.1487
180471,132502,87416.4,3841.83,10.1848
165753,128571,89845.2,3041.1,10.1878
142309,137526,91929.7,3694.89,10.1958
183090,150185,90748.1,3925.53,10.1978
103769,94201,84054.5,2612.37,10.2709
134826,81996.6,79695.8,2751.87,10.2949
120820,118733,107762,3645.6,10.3189
117540,84222.6,83735.8,2139.93,10.3519
118133,112127,98660.4,3104.34,10.3569
122008,106584,90255,3682.8,10.373
93589.2,60218.8,80027.9,1816.29,10.384
167278,124021,95474.5,3706.05,10.42
109519,96806.6,81793.6,2000.43,10.423
127634,112561,92504.7,2434.74,10.467
154642,130529,93827.7,2694.21,10.4881
111805,87197,82209.5,1941.84,10.5291
190409,159465,101053,3800.91,10.5421
106145,82404.8,84428.7,2046,10.5772
157894,129177,88907.1,1950.21,10.5982
94200.5,101074,83161.4,2017.17,10.6422
123806,108868,83763.2,2128.77,10.6662
124903,171585,106579,3841.83,10.6893
155496,127584,89610.3,2155.74,10.7023
154661,161766,105647,3824.16,10.7543
155290,131862,95681.6,2149.23,10.7733
129764,105887,88089.3,2214.33,10.7794
148603,134940,90449.6,2089.71,10.7894
142981,115652,88097.4,2270.13,10.7984
211868,194600,103463,3651.18,10.8064
140664,122151,87918.1,2868.12,10.8284
173187,165897,103340,3255,10.8344
124464,75558,79614.3,1899.06,10.8364
128159,125541,95698.4,2118.54,10.8704
121616,125336,100365,2996.46,10.9775
121761,135479,102781,4162.68,11.0216
175962,124798,86601.8,3507.96,11.0616
145372,126617,95836.9,3905.07,11.0846
110592,89161,85728.5,2100.87,11.0856
162145,115055,89359.3,3292.2,11.0866
187987,151025,94021.9,3950.64,11.0917
184123,138430,90664.6,3329.4,11.0957
111204,104672,91297.4,2844.87,11.1007
100817,95774.3,84313.9,2071.11,11.1047
129186,100662,86484,2005.08,11.1237
129195,81072.6,83085.8,1993.92,11.1517
106028,118641,92465.5,2035.77,11.1747
120370,108043,89191.4,1880.46,11.2128
141068,96423.6,82427.4,2046,11.2328
130569,176703,106056,2082.27,11.2608
105505,99832.3,84951.3,2356.62,11.2778
152608,143062,97756.4,3779.52,11.2938
143762,98774.8,86265.8,2201.31,11.2988
131120,130059,89284.4,2807.67,11.2999
112947,90297.5,82282.2,1998.57,11.3079
185150,161566,103197,4104.09,11.3399
113491,124664,96238.9,2195.73,11.3459
114338,119623,98250.4,3183.39,11.3459
214738,141141,85507.1,4048.29,11.3719
149332,109791,82749.1,2492.4,11.3749
129666,81007.1,80836.9,2218.98,11.3899
82258.6,100708,80413.6,2258.04,11.4009
150786,151593,96604.5,3763.71,11.43
188719,160338,93859.7,4103.16,11.441
128878,104225,88457,2696.07,11.462
133253,164317,104522,4017.6,11.476
122187,92571.4,89685.2,3283.83,11.488
126589,82820.6,80759,2000.43,11.491
130654,104972,85038.7,2121.33,11.5201
167110,115730,91430.1,3968.31,11.5291
171119,120666,88701.1,3572.13,11.5321
80516.9,99708,92032.1,2004.15,11.5451
167566,95729.8,79870.5,2693.28,11.5501
131059,96037.2,87903.5,3825.09,11.5501
199126,167149,102711,4072.47,11.5571
152617,131287,93724.7,2738.85,11.5781
126539,133553,98400.7,2524.95,11.5941
131860,116105,100727,3542.37,11.6132
134652,167799,104314,3043.89,11.6322
209815,189560,111380,4298.46,11.6422
150594,93649.9,81531.4,2031.12,11.6662
100623,99689.5,85670.8,2172.48,11.6712
115569,149177,110109,2925.78,11.6912
107360,96448.8,84254.6,2047.86,11.7012
110126,87633,82733.6,2023.68,11.7042
176866,124207,84663.5,3941.34,11.7203
130645,98059.1,81897.3,2173.41,11.7583
131877,98465.6,88439.1,2303.61,11.8063
168317,140488,96010.7,3257.79,11.8093
137421,106258,91199.8,3927.39,11.8324
102943,98296.8,91800.1,2279.43,11.8514
122620,139037,92224.9,3814.86,11.8744
118885,127998,93870.4,1837.68,11.8914
132690,117735,93016.4,2903.46,11.9255
98103.6,67751.9,79792,2129.7,11.9275
164636,182002,110840,4139.43,11.9275
113242,124491,99330,2809.53,11.9315
184791,174492,104926,3916.23,11.9475
136379,102888,85109.5,2147.37,11.9535
90316.1,117211,88984,2140.86,11.9925
113888,129507,96612.1,1994.85,12.0306
133674,110534,85255,2050.65,12.0966
148762,96211.1,79672.6,2087.85,12.0966
193761,185307,116830,2527.74,12.0966
119645,118990,92594.7,1867.44,12.0986
100597,90084.1,86721.7,2025.54,12.1066
152086,151596,100834,2028.33,12.1076
159886,121884,89232.1,3863.22,12.1156
121630,102113,83638.4,2076.69,12.1176
128413,136953,103429,2595.63,12.1397
159969,163238,94196.3,1985.55,12.1477
101858,97382,90313.9,2640.27,12.2247
146876,104724,85784.2,2639.34,12.2317
129707,110739,93912.7,3271.74,12.2317
136274,161754,103349,2604.93,12.2367
142789,92353,86660.3,2053.44,12.3128
126548,154615,98914.7,2863.47,12.3519
147341,158530,105987,3514.47,12.3559
128463,115755,86025.3,1946.49,12.3619
139221,124480,86547.3,2482.17,12.3679
135564,103464,91977.2,3134.1,12.3879
194581,157141,100228,4034.34,12.4209
118148,113131,87463.2,2531.46,12.4359
128684,103445,92013.6,2427.3,12.513
110094,123012,94284.7,2599.35,12.538
169878,145417,102894,3560.97,12.54
133329,105920,87322.9,2162.25,12.542
169299,131176,96861.6,2788.14,12.5541
176603,150158,97579.4,3852.99,12.5561
90963.4,92175.7,90576.6,1993.92,12.5701
142863,129514,93925,3882.75,12.6461
106698,79222.1,83469.7,2319.42,12.6612
113071,87282.7,91264.1,2990.88,12.6612
135466,109515,87470,2158.53,12.6892
207372,174502,107913,4094.79,12.7392
161314,134071,90029.8,3443.79,12.7863
143969,139490,89732.2,2105.52,12.7953
104124,95682.7,99249.2,1879.53,12.8193
154074,113231,91387,4086.42,12.8273
85809.6,110011,98059.3,3441.93,12.8273
142172,118057,100379,3759.06,12.8493
98301.6,172456,107277,3813,12.8904
135611,107193,83405.8,2216.19,12.9264
87439,87107.2,82226.5,1954.86,12.9374
126184,113872,91882.8,2139.93,12.9384
119465,93665.9,86810.9,2147.37,12.9675
143607,98175,87637.5,2468.22,12.9715
132675,122254,88546.2,2221.77,12.9835
125581,122970,94941,3781.38,12.9945
149431,93108.1,81243.2,3484.71,13.0315
119705,114217,83011.9,2071.11,13.0325
137930,162084,109017,3899.49,13.0435
166905,160743,92456.3,4145.94,13.0856
112231,128844,94542.1,2258.04,13.0876
160335,107713,84831.6,2097.15,13.1116
122327,103031,88850,2430.09,13.1616
134982,121679,102175,2902.53,13.2287
50446.8,87298.7,85370.8,1768.86,13.2477
124901,197093,106384,1874.88,13.2557
131301,104740,87991.5,2175.27,13.3398
173820,150591,114089,2074.83,13.3939
119811,93398.8,82244.7,2073.9,13.4029
192421,133909,91108.4,3936.69,13.4309
108140,94794.8,91380.1,2136.21,13.4429
146116,162860,99767.2,3207.57,13.4709
89828.6,88602.4,84743.8,1908.36,13.4709
155848,121853,89380.1,3547.02,13.52
81500.4,132981,107221,2046.93,13.528
152687,98731.1,83733.7,2289.66,13.529
170026,137340,93938.5,3830.67,13.541
124890,143595,99869.7,2263.62,13.542
123870,164919,108686,2398.47,13.552
181844,156526,106579,4020.39,13.577
132487,96337.1,86678.1,2916.48,13.5921
210123,170441,91940.4,3055.98,13.5981
144694,104594,86857.3,2090.64,13.5981
148999,180546,95354.7,1968.81,13.6151
131026,108138,87403.6,3331.26,13.6211
134642,101905,85248.1,2107.38,13.6511
142158,110274,90219.5,3497.73,13.6881
113671,77251.4,80658.1,2055.3,13.7082
123596,97815.5,87473.9,3073.65,13.7462
125498,87593.5,82124.9,1940.91,13.7512
113780,101929,86569.1,2254.32,13.7522
150101,132097,89200.5,3414.96,13.7712
109244,92302.6,81875.7,1873.95,13.7762
136996,123260,86814.1,3299.64,13.7872
135390,106404,85916.9,2170.62,13.8093
144731,133987,91621,3681.87,13.8723
110635,100598,90583.5,2074.83,13.8933
125758,131127,101742,3496.8,13.9354
80956.1,82378.8,95263.6,1895.34,13.9434
151029,139715,94417.7,3518.19,13.9514
176112,144047,86610.5,3579.57,13.9764
194764,127049,86319.5,3819.51,14.0225
204994,159864,98908.9,4065.96,14.0255
173892,154262,97401.6,4000.86,14.0305
174898,163046,106050,3760.92,14.0365
119858,108082,84989.3,2020.89,14.0615
96891.8,109646,97120.7,2050.65,14.0685
120436,101318,90645.9,2096.22,14.0975
175527,126154,91942,3676.29,14.1025
112014,108932,93013.5,2236.65,14.1045
100619,108861,91800.2,1875.81,14.1055
137949,109990,86565.8,2069.25,14.1956
104864,71240.4,82628,2025.54,14.2597
98018.6,74870.9,81193,1969.74,14.2787
140196,90390.7,81694.7,2281.29,14.2937
144853,134225,92903.7,2194.8,14.3007
92327.8,126501,109468,1860.93,14.3017
166327,215024,102465,3911.58,14.3388
120658,112437,86948.7,3367.53,14.4018
136044,89506.2,82686.7,1967.88,14.4549
120089,103153,85011.8,1991.13,14.4739
150656,117765,87041.5,2304.54,14.4959
85862.2,87083.6,90723,2046,14.5059
159885,110048,90686,3506.1,14.5239
157073,153392,92426.4,3614.91,14.531
179097,118306,95821.2,3289.41,14.542
153636,122161,88746,2943.45,14.619
158363,149780,103024,2933.22,14.622
143902,97987.7,79770.9,2002.29,14.6641
179098,188376,102587,4283.58,14.6721
105202,92002.7,88896.4,2019.03,14.6761
74101.7,97549.2,87358.5,2039.49,14.6781
118284,110889,90583.4,2463.57,14.7331
154371,103737,87908.4,2903.46,14.7331
117647,97632.4,86685.6,2080.41,14.7442
96156,118927,103876,3638.16,14.7682
122352,100975,89828.4,2068.32,14.7842
122859,82619.9,83104.3,2099.01,14.7872
153642,105076,85914.7,3269.88,14.7962
160340,188249,107514,4065.96,14.8072
197469,159122,96200.4,3931.11,14.8082
145756,112572,86937.3,2347.32,14.8252
136393,105642,88746,3620.49,14.8653
119517,95786.9,83472.8,2593.77,14.8753
153076,170618,96480.8,3522.84,14.9514
144948,90536,86635,3494.94,14.9554
159015,123210,90824.5,2498.91,14.9554
134163,111273,93041.4,3847.41,15.0324
195343,129516,84845,3381.48,15.0414
140244,130766,92466.5,3137.82,15.0414
136594,102202,87306.7,2021.82,15.0575
126121,134959,87694.9,2278.5,15.1045
197934,119748,90116.5,3898.56,15.1045
158791,93434,81241,2381.73,15.1325
59976,69053,83231.4,1794.9,15.1335
111647,100482,88437.8,2079.48,15.1335
151682,145072,93724,2476.59,15.1636
204715,148573,90409.3,3956.22,15.2316
103036,138219,107468,2810.46,15.2376
85706.6,106280,87493.4,1866.51,15.2577
127814,86077.3,81173.7,3348.93,15.2617
174808,134689,95877.6,3949.71,15.2647
98647.2,106745,94918.9,3595.38,15.2867
157576,143692,97155.6,3902.28,15.2867
159967,105789,86243.9,3089.46,15.3928
180834,180374,96316.3,4419.36,15.4088
142050,123847,96393.7,3820.44,15.4438
168298,113241,86050.9,2146.44,15.4568
135954,129100,97575.5,3972.96,15.4628
156984,164917,99210.7,4013.88,15.4799
116993,98839.4,85175.9,2090.64,15.5219
142846,137532,92849,2237.58,15.622
132183,79299.4,80335.2,1923.24,15.656
159481,170685,94291.5,3799.05,15.665
111025,94386.6,83708.4,2139.93,15.6761
186599,116334,84148.1,2452.41,15.6911
138824,124828,89686.3,2723.04,15.7081
106171,70479.4,80694.2,2084.13,15.7221
153327,116648,88610.1,2967.63,15.7321
163112,112615,89035.3,3769.29,15.7832
117929,81030.6,78513.6,2046,15.7832
136288,129359,94714.2,2795.58,15.7892
129797,114099,92433.4,3571.2,15.8072
127246,141254,112566,4335.66,15.8642
94952.2,84554.4,81738.2,1984.62,15.8662
133623,121174,84657.2,2448.69,15.8722
116612,121898,100868,3552.6,15.8742
198377,125931,86657.7,3425.19,15.9003
133867,114430,85229.7,2239.44,15.9343
173640,162002,92353.3,3945.99,15.9383
159502,107940,85572.7,4009.23,15.9503
155538,142234,102303,3864.15,15.9503
110668,97090.6,86129.8,2019.96,15.9733
150119,137050,92365.6,2905.32,15.9823
155056,118133,87779,2419.86,16.0064
166024,103648,85062.3,3959.94,16.0064
167432,118254,83761.2,2186.43,16.0184
197174,136439,95619.3,3964.59,16.0204
136724,151722,93170.3,3513.54,16.0214
77957.3,95458.4,89359.4,2010.66,16.0334
137287,160487,97322.8,2016.24,16.0434
103385,111418,90178.3,3091.32,16.0504
179850,157818,98823.1,3588.87,16.0734
69037.9,102596,96505.4,2003.22,16.0814
192660,149017,89336.2,4127.34,16.0985
175845,159991,104184,3982.26,16.1135
146843,136602,101911,3696.75,16.1225
61391.5,89809.4,100799,2119.47,16.1715
132826,138627,90183.1,1946.49,16.2106
240206,197441,93519.9,4115.25,16.2406
131828,119783,94047.1,2581.68,16.2506
134879,147954,100350,3032.73,16.2516
141937,117366,97277.5,3731.16,16.2976
118266,77883.1,80385.3,1951.14,16.4318
147387,119338,90033.4,3936.69,16.4578
96070.3,116796,106353,2840.22,16.4628
126287,145254,103169,3974.82,16.4728
153371,156737,111487,3956.22,16.4768
167369,106082,83446.6,2221.77,16.5028
154858,130446,97496.9,3152.7,16.5109
112362,89766.6,87758,2076.69,16.5149
113572,141475,103212,3573.06,16.5189
110461,78401.4,84626.8,2099.01,16.5329
100804,60979.8,79731.3,1959.51,16.5709
135564,119105,86218.3,2849.52,16.5969
193102,161653,100789,3715.35,16.627
150170,156033,91000.7,2465.43,16.642
143378,151859,97997.2,3057.84,16.662
123854,146619,106978,4016.67,16.675
168944,146804,95989.8,2902.53,16.686
92356.6,99512.3,87773.2,2644.92,16.697
109852,119498,98630.4,2111.1,16.705
38010.2,80644.2,95343.8,1879.53,16.714
144957,110263,86403.3,2062.74,16.7341
95795.3,52203.5,80178.3,1977.18,16.7681
128360,106214,91113.9,3934.83,16.7691
137385,83901.7,82384.4,1976.25,16.8512
83358,105620,91277.1,1948.35,16.8522
115197,105526,88355.2,2162.25,16.8552
108348,134724,101384,3889.26,16.9212
114308,112279,92227.6,2302.68,16.9503
113690,104987,85010.4,2164.11,16.9543
114296,91152.6,81431,2076.69,16.9573
152208,160906,107356,3972.03,16.9653
156624,212837,120929,5088.96,16.9833
132561,120201,88802.9,3535.86,16.9853
105770,99616.4,92247.7,2227.35,17.0073
99408.2,96637,88880.8,2183.64,17.0163
166756,153871,92284.4,4373.79,17.0684
143160,118236,87885.7,2090.64,17.0684
222944,240424,101495,4194.3,17.0684
84970.1,83968.9,86606.7,2010.66,17.0794
137490,81532.9,81936.8,2338.95,17.1074
137843,102247,83331.8,2142.72,17.1104
121843,88640.2,81548.7,2032.98,17.1124
184883,230079,103278,4064.1,17.1134
141029,123204,88388,2850.45,17.1304
121817,114176,87506.1,2085.99,17.1575
111370,86311.7,83619.5,2114.82,17.1925
114399,108550,86103.1,2019.96,17.2055
173251,124013,88416.6,2759.31,17.2215
162179,135208,91373.1,3735.81,17.2215
118865,138450,95120.4,3148.98,17.2235
111352,93186.2,84050.9,2283.15,17.2365
121824,113214,93268.7,3100.62,17.2436
201560,164807,101194,4267.77,17.2916
164822,126150,93264,3858.57,17.3276
125359,86410.8,82052.5,2059.95,17.3286
144209,213489,114336,4034.34,17.3467
112784,103769,93900.8,2618.88,17.3487
148516,149108,97499.8,4051.08,17.3647
121650,83054.2,81065.1,2035.77,17.3937
125340,111019,87521.7,2112.96,17.4237
134620,91137.5,82684.3,2187.36,17.4678
154603,139935,104186,3926.46,17.5298
140723,97563.5,82349.2,2309.19,17.5629
170487,117902,87525,3657.69,17.5749
169335,143603,91903.3,4026.9,17.6019
137938,198460,112398,4000.86,17.6219
122941,84485.5,82786.5,2062.74,17.6309
166183,176222,117030,3973.89,17.668
146485,109020,92553.4,2872.77,17.684
143050,109044,88250.9,3825.09,17.686
97953.1,59182.2,79557,1939.05,17.698
107035,92321,84151.9,2047.86,17.72
136699,110620,88302.3,2287.8,17.747
125418,97812.1,81637,2398.47,17.754
138251,110095,86770.4,2167.83,17.7601
141744,124577,90863.6,4001.79,17.7731
169587,173094,95661.1,3753.48,17.8091
115497,92125.3,95807.9,2136.21,17.8181
137282,161217,90808.8,2046.93,17.8201
142649,126276,88854.6,2651.43,17.8241
124225,97368.6,85999.3,2055.3,17.8561
214758,180760,102035,4067.82,17.8692
88024.3,93860.8,81868.3,2017.17,17.9062
142342,122962,91750.2,1977.18,17.9673
106916,92179.9,91051.8,2827.2,17.9753
118583,128371,101679,3870.66,17.9913
139145,149377,107766,3827.88,18.0023
126914,96502.6,79063.8,2069.25,18.0133
150845,114668,82676.2,2156.67,18.0233
129272,108418,102915,3428.91,18.0243
102078,94766.3,92116.7,1880.46,18.0383
135031,118970,92432,3091.32,18.0814
96226.6,89647.3,88693.2,1954.86,18.0874
77395.7,111322,104514,3885.54,18.1024
138716,121965,90435.8,3735.81,18.1084
138630,87552.4,81524.1,2097.15,18.1144
129330,106507,90251.4,2079.48,18.1384
170896,147047,96116.9,3727.44,18.1644
156660,153383,94686.6,2735.13,18.1935
164616,148121,95871.6,4144.08,18.2876
174935,136942,89734.5,3729.3,18.2876
80817.8,69906.5,78388.1,1995.78,18.2986
134317,116112,87005.9,2243.16,18.3076
120816,111694,90686.9,1942.77,18.3096
155085,141894,96721,3890.19,18.3166
175704,167367,97274.2,2333.37,18.3286
119887,128904,87020.3,3098.76,18.3436
214080,172764,101736,3946.92,18.3436
136387,106558,83009.2,3705.12,18.3957
187368,138934,106418,3298.71,18.4277
112821,112335,90565.5,2128.77,18.4367
159432,111299,85980.9,2444.97,18.4707
113594,148999,106161,2346.39,18.4747
140311,169237,103585,2579.82,18.4757
130283,103464,83144.4,1901.85,18.4807
187542,137033,93039.7,4187.79,18.4827
121024,94614.2,81705.6,2079.48,18.4868
125940,123347,86312.5,2032.05,18.4878
138072,117162,97608.2,3725.58,18.4878
156021,121612,90760.5,3932.04,18.4888
153030,137298,91488.3,2296.17,18.4888
144971,101959,84646.5,2470.08,18.5048
176023,159406,96466.4,2186.43,18.5248
149986,153812,102671,3758.13,18.5368
150996,140970,87093.7,2144.58,18.5418
155036,129071,88546.9,2260.83,18.6129
104049,133887,92604.9,2177.13,18.6639
192274,145008,91646.7,3551.67,18.6689
59826.2,99982.7,99733.1,2413.35,18.725
155367,155817,96194.8,4000.86,18.757
112362,97453.4,82200.2,2119.47,18.8121
137516,108981,88920.3,3047.61,18.8461
144639,185135,97092.1,3778.59,18.8481
139352,127307,96931.6,3103.41,18.8611
167376,145515,89145.8,3963.66,18.8791
174946,145853,92339.8,3772.08,18.9482
124042,89423,98871.8,3377.76,18.9492
