"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
120427,156216,96872.4,2453.36,193.493
89680.1,105966,91671.8,2139.41,193.525
136847,104856,86904.3,2275.91,193.533
55761.3,91899.3,90803.3,2313.22,193.537
113631,75806.4,80365.7,2359.63,193.57
107265,83630.8,86615.1,2143.96,193.638
101673,120313,91367.2,2264.08,193.644
151237,117764,86026.3,2264.08,193.658
182738,145687,88452.8,3052.14,193.66
125859,126924,100026,4333.42,193.678
155710,151651,98647.1,4526.34,193.678
86761.3,99930.3,84798,2396.03,193.697
84381.4,96671.8,89007.7,2241.33,193.72
171326,115191,85680.5,2464.28,193.809
180155,134108,90094.6,2640.82,193.812
86160.6,115353,89479.9,2507.05,193.816
139049,158543,90471.5,2441.53,193.818
157428,126553,90120.1,3843.84,193.823
174085,144296,95725.3,2733.64,193.849
155934,132540,99271.5,3531.71,193.937
102501,136047,96825.4,2302.3,193.998
197801,166396,95420.3,4529.98,194.012
161164,123720,89510.2,3637.27,194.027
118640,98619.8,89060.8,2537.99,194.029
154836,139386,92616,2158.52,194.03
126417,91192.9,87178.3,2298.66,194.079
103363,79231.8,89529.6,2167.62,194.112
117668,123218,97963.7,2375.1,194.116
156859,116260,87975.4,2866.5,194.147
140685,123776,90943.5,2329.6,194.201
165608,138838,92995.9,2448.81,194.204
69584.3,70793.2,85175.4,2313.22,194.244
92360.3,126359,97877,2228.59,194.381
156098,136908,93389.4,2519.79,194.417
151963,114153,91445.4,2526.16,194.447
122295,100508,86941.9,2225.86,194.458
136168,136371,100632,2492.49,194.479
89148.3,108500,95273.8,2354.17,194.504
113657,96806.2,82894,2127.58,194.521
149231,140982,97080.1,2572.57,194.549
109510,119023,97431.6,2371.46,194.551
190986,205043,109414,4749.29,194.557
129604,164466,108971,2195.83,194.587
74311.4,96356.4,102243,3297.84,194.589
149079,138427,90067.7,2586.22,194.6
88139.4,57056.7,79726.8,2251.34,194.611
172135,137314,88409.9,2467.01,194.665
146970,194717,99605.7,4555.46,194.701
118782,114830,86247,2435.16,194.815
175158,163596,94718.3,3637.27,194.84
94440.6,90650.1,84244.6,2387.84,194.879
178012,181753,99235.5,4573.66,194.88
112406,111585,99495.9,3465.28,194.883
85620.3,92637.1,94007,2707.25,194.902
102614,91673.5,86105.4,2333.24,194.927
128154,134563,92394.8,2592.59,194.993
62841.4,84169.5,86565.6,2309.58,195.051
133305,165374,101200,2357.81,195.093
135063,117343,92466.8,2431.52,195.127
125142,125593,96631.4,4478.11,195.14
138353,161807,103075,1935.57,195.141
116589,114997,92582.6,2643.55,195.172
148166,166251,95375.9,3794.7,195.246
187688,154974,91004.7,2494.31,195.284
90266.6,155108,100395,2192.19,195.301
116714,112018,92877.7,2374.19,195.301
112426,105871,88192.8,2599.87,195.326
138032,130262,100417,4011.28,195.328
120348,102085,87265.9,2207.66,195.335
140236,129658,88285.8,3250.52,195.457
131694,102142,86379.7,2497.95,195.46
83509.5,111380,103991,2332.33,195.462
130400,91655.2,86809.8,3395.21,195.463
112596,130986,94974.1,2426.06,195.503
130191,150662,96666.6,2363.27,195.567
150915,96265.1,80417.4,2351.44,195.575
114148,93536,81114.4,2618.98,195.575
53013.6,85366.3,94619.5,2444.26,195.602
202687,213905,110168,4812.08,195.646
119972,105662,85703.7,2257.71,195.69
134316,138241,96701.8,3276.91,195.728
121508,115954,94464.3,3106.74,195.736
56672.2,62670.8,84712.4,2254.07,195.748
119675,100750,86143.4,2837.38,195.773
126629,101038,86638.4,2482.48,195.846
105893,92730.9,88708.1,2277.73,195.904
112744,106309,87434.7,2328.69,195.945
89768.1,95323.8,91365.9,2351.44,195.987
99615.8,120309,96391,3684.59,195.999
139751,163078,98663.7,2739.1,196.004
116863,110708,88172.4,2729.09,196.007
142232,135693,94813.1,2387.84,196.169
168618,124551,83772.3,2341.43,196.178
162902,144873,91036.8,2460.64,196.394
111421,117882,91456.8,2383.29,196.4
58839.8,76542.6,83859.3,2305.03,196.419
159820,149864,95488.6,3855.67,196.468
99531.3,85977.2,83666.5,2497.95,196.478
131463,115734,95305.7,3569.02,196.506
133151,115724,87171.7,2285.92,196.513
123238,76128.4,79634,2273.18,196.536
149956,136739,95654.9,3103.1,196.568
147468,134337,88385.7,2404.22,196.603
88884.9,90854.3,96264.2,2341.43,196.662
93886.8,98043.8,89422.9,2285.92,196.727
124775,106174,87792.8,2346.89,196.752
83941.2,61718.8,85439.8,2243.15,196.786
168048,131203,90574.7,3664.57,196.794
111997,137397,96607.7,2465.19,196.81
117752,93969.3,85058,2607.15,196.827
118261,93312.8,90396.8,2678.13,196.837
79830.3,121273,95818.3,2330.51,196.85
167915,120954,88133,2230.41,196.86
193544,114674,81540.4,2384.2,196.986
141117,118866,93206.3,3388.84,196.99
213048,172211,95561.6,4646.46,196.991
166758,136030,88142.3,2511.6,196.994
150768,174978,102134,2895.62,197.053
160176,183562,102896,2612.61,197.106
118814,101476,90837.7,3208.66,197.174
141440,126305,87317.7,2759.12,197.232
146891,117474,88624.1,2452.45,197.238
208862,177065,105199,3913.91,197.265
113588,140326,93195.4,2464.28,197.268
143042,108923,87657,2669.03,197.272
165823,162159,98464.1,3046.68,197.297
123926,121821,88296.1,2559.83,197.36
119996,131689,102321,2560.74,197.382
123259,124047,97593.4,2896.53,197.413
94064.3,180799,107730,2939.3,197.451
159099,133589,92910.4,2585.31,197.503
104467,159887,113961,2930.2,197.697
56641.7,99003.2,91458.9,2337.79,197.713
192597,173230,97219.5,4256.98,197.759
229053,214350,101525,2546.18,197.794
142070,114328,87027.4,2395.12,197.837
143830,146379,97796.8,3804.71,197.851
130545,90397,81566.5,2394.21,197.855
139019,113585,89141.9,2470.65,197.863
107088,162699,109592,2434.25,197.868
126371,146374,94041.1,2764.58,197.896
151760,154994,97374.3,2353.26,197.908
100950,113804,95305.7,2254.98,197.913
140628,124054,92714.3,2357.81,198.067
132132,161686,112550,2358.72,198.072
135540,80700.1,80126.6,2407.86,198.079
132747,136264,91180,2486.12,198.098
116853,127664,95726.4,3619.07,198.142
125877,130918,97774,3091.27,198.148
195707,162088,112553,4142.32,198.155
110059,83146.1,85501,2275.91,198.163
147908,138944,90464.7,2966.6,198.165
123806,125555,103187,2406.04,198.246
123486,102070,86811.6,2369.64,198.248
106852,97285.1,88719.9,2992.99,198.269
160088,102414,87282.8,2531.62,198.283
97654.1,93437.3,92911.3,2730,198.33
157400,130400,92302.6,2538.9,198.361
144438,98096.9,87787.8,2338.7,198.397
93950,86225.4,90398,2234.96,198.473
104282,86946.6,83809.7,2228.59,198.505
161230,146571,102830,3528.07,198.514
147742,131772,89696.4,2424.24,198.592
135281,132063,99638.3,2332.33,198.594
50569.8,49650.6,80244.2,2313.22,198.669
120694,88950.3,82933,2344.16,198.758
129412,128046,88531.2,2628.99,198.789
155289,137787,92042.8,2537.08,198.818
211859,144020,94034.2,4464.46,198.825
85065.8,108948,92249.7,1827.28,198.886
122672,123157,96767.9,2254.98,198.918
124999,129031,89632.2,2264.08,198.927
116454,116112,101550,2231.32,198.945
138612,123014,95146.6,3359.72,198.953
143912,145261,93204.5,3027.57,198.999
112399,133935,95247.6,2360.54,199.006
162592,111135,86011.8,2849.21,199.008
151170,95737.2,83452.8,2216.76,199.024
168413,186395,96523.8,2507.05,199.033
136164,125745,92329,3224.13,199.038
122585,122714,92795,2392.39,199.051
120478,101385,85694.6,2747.29,199.063
111568,112438,93503.9,2297.75,199.137
123402,126429,98541.3,2690.87,199.153
114816,169988,97728.3,2400.58,199.258
148306,106601,85494.8,2426.06,199.282
120747,132368,95612.7,2419.69,199.3
68777,106371,102863,2271.36,199.341
122542,108510,88810.4,2460.64,199.385
116094,101108,86074.9,2416.05,199.4
125261,89772.8,89159.2,2108.47,199.424
137228,109418,83110.1,2255.89,199.503
110917,137741,95898.2,2387.84,199.519
134195,96406.2,82083.8,2449.72,199.595
157325,138911,94222.6,2406.04,199.601
119710,104393,85022.6,1901.9,199.613
202779,124746,90210.6,3981.25,199.628
144496,119746,88508.1,2379.65,199.645
159588,138964,97213.1,3474.38,199.648
134240,147786,99571.7,2468.83,199.698
127157,117022,95785.1,2518.88,199.717
149856,117315,86890.5,2236.78,199.733
111471,105623,92932,2327.78,199.788
110078,78801.9,84122.4,2568.93,199.794
165068,218572,117321,4517.24,199.818
199680,154984,97589.8,4293.38,199.914
106513,135081,93780.2,2389.66,200.044
138902,83299.6,84099.1,2288.65,200.079
122638,115804,98755.2,3822,200.108
105796,103627,88896.1,2416.96,200.11
138601,124683,88934.9,2446.99,200.111
107424,104944,94750.2,2275,200.113
91521.1,106784,97106.5,4100.46,200.123
121157,104771,88198.7,2274.09,200.129
114072,107502,86767.7,2210.39,200.156
123921,149070,106672,3838.38,200.162
83398,85294.1,85522.5,2139.41,200.217
154468,147606,102072,4216.03,200.222
116528,102522,85804.4,2190.37,200.24
119428,106497,88518.4,2215.85,200.294
115247,150945,105198,2274.09,200.335
152446,212134,119965,4430.79,200.34
165393,164787,93187.6,2962.96,200.351
135783,130093,93089.6,4321.59,200.354
105065,113458,89595.9,2257.71,200.36
128361,99257.2,84039.6,2462.46,200.388
145214,119494,87377.1,2831.01,200.41
151870,114965,88233.5,2527.98,200.446
133342,125219,91085.4,3223.22,200.459
124787,85000.3,82193.5,1860.04,200.465
126528,147103,92631.3,2063.88,200.466
93169,96495,84886.8,2124.85,200.545
191789,138733,96204.5,3305.12,200.55
136005,156725,98417.2,2459.73,200.555
153175,162029,95490.6,2423.33,200.564
126364,102295,89415.4,2379.65,200.59
105965,117716,92141.8,2234.96,200.608
112550,108723,92785,2270.45,200.644
211623,144346,85213.3,2593.5,200.696
186399,198696,102649,3958.5,200.74
146150,99406.6,86297.9,2988.44,200.764
134928,113655,89523.2,3365.18,200.764
112702,114747,92353.1,2176.72,200.765
172066,108199,82869.8,2363.27,200.766
154425,169307,99097.8,2850.12,200.769
106565,118760,91902.5,2363.27,200.771
114164,128091,97729.8,2391.48,200.778
205828,223118,113043,4089.54,200.778
156888,139609,92360.7,4064.97,200.9
133306,105307,86023.5,2390.57,200.909
80386.2,155020,108455,2446.08,200.974
117297,123897,92031.8,2399.67,201.022
147253,124345,88528.6,2406.04,201.075
187950,108958,86171.5,4249.7,201.092
98508.9,109743,88335.4,2355.08,201.114
146447,138746,98518.5,4271.54,201.146
57533.4,83514.6,89434.5,2428.79,201.184
114440,140255,97054.7,2459.73,201.295
150421,148774,98533.3,3528.98,201.301
145252,127968,93893.7,3815.63,201.435
84925.2,91261.8,85288.4,4366.18,201.445
121891,116633,90270.8,3843.84,201.487
105264,180825,112577,2962.05,201.494
105448,119269,102368,2884.7,201.504
106343,168351,104110,3044.86,201.507
131486,140585,90731.7,2556.19,201.515
125081,123438,94499.9,2947.49,201.591
90159.3,90424.4,90561.1,2285.92,201.607
161717,121028,85376.1,2321.41,201.682
103974,97459.4,95549.5,2507.96,201.696
120842,139968,98817.5,3684.59,201.724
164569,137376,92837.1,2895.62,201.754
102158,85192.9,88650.4,3194.1,201.812
180650,139213,85073.1,2432.43,201.861
70952.4,62152.9,85812.3,2210.39,201.864
54087.8,58078.4,79271.6,2936.57,201.914
124995,107385,88130.3,2342.34,201.948
121050,122398,107441,2398.76,202.006
131576,144711,98680.6,2446.08,202.115
118439,81486.1,78960.7,2263.17,202.145
83095.6,100748,94855.6,2269.54,202.149
183546,154656,89856.7,2636.27,202.168
155375,136333,92634.1,3086.72,202.189
125806,93108.6,90443.7,2517.06,202.202
115052,89401,83981.7,2150.33,202.229
90986.5,63511.6,76645.2,2194.92,202.231
118933,89274.8,79612.4,2207.66,202.284
122880,73040.8,82669.4,2267.72,202.296
128323,89288.9,85228.8,2324.14,202.34
157482,125161,87970.3,4052.23,202.401
93419,130446,105497,3062.15,202.426
133528,88541.1,81969.6,2334.15,202.435
115603,121413,94272,2152.15,202.442
96353.4,100814,93666.7,2221.31,202.462
169793,202517,106755,2446.99,202.464
112813,86710.1,85891,2368.73,202.487
138737,175495,101039,4568.2,202.494
95836.5,83934.6,80443.6,2301.39,202.538
102259,98819.8,91021.3,2281.37,202.545
100535,174679,91051.3,2276.82,202.566
147649,124905,91430.6,2967.51,202.572
105654,126812,102868,2847.39,202.573
136404,142327,97092.9,2305.03,202.637
129843,105495,91974.9,2316.86,202.644
69841.3,40140.5,74272.1,2174.9,202.669
120513,118653,86164.4,3669.12,202.67
127482,84466.6,81331.8,2310.49,202.686
119257,108562,86031.1,2408.77,202.714
140126,120866,92805,3557.19,202.778
128915,136525,87518.8,2550.73,202.785
116122,145266,93263.4,2385.11,202.806
83084.9,85802.1,85988.4,2499.77,202.831
115477,115227,90365,2170.35,202.89
122244,102517,85557.6,2404.22,202.9
119246,155303,102651,2358.72,202.905
254770,211316,108199,4545.45,202.909
128679,154141,102003,3528.07,202.919
114105,98682,83349.1,2431.52,202.924
97968.6,110856,89827.1,2355.08,202.941
91798,140315,98645.9,2313.22,203.006
89708.5,102493,93856.8,2131.22,203.089
130488,88672.2,78757.8,2834.65,203.148
113030,93281.2,84775.9,2397.85,203.167
125326,158477,103275,3871.14,203.27
113955,94897.2,83854.9,2331.42,203.373
99451.1,95529.7,91269.5,2186.73,203.382
114578,92286,83690.5,2245.88,203.421
84441.7,94312.1,92463.8,2255.89,203.435
176867,169601,101053,3943.03,203.446
142171,154276,91059,2325.96,203.48
189085,160427,94689.1,4275.18,203.509
86904.7,88638.2,87071.8,2240.42,203.516
130388,130176,102334,3033.94,203.53
161704,149285,102904,2447.9,203.609
104317,101002,86198.4,2405.13,203.685
106316,93873.8,85494.7,2667.21,203.709
134162,106490,88270.3,2426.06,203.722
164377,129240,89396.6,2917.46,203.725
148785,124305,89420.2,2268.63,203.747
110360,151956,110343,2936.57,203.799
90774.9,111157,98621.6,2286.83,203.818
120680,141880,94535.8,4303.39,203.89
123984,144037,93774.1,2605.33,203.901
77673.3,135756,98701.3,2351.44,203.91
135001,107832,84765.2,2296.84,203.916
83728.9,122081,105345,2340.52,203.936
68703.1,57717.4,78602,1822.73,203.936
120091,140532,97733.6,3258.71,203.99
102448,99249.7,95116.3,2175.81,203.993
118568,99211.6,83346.3,2365.09,203.999
133285,96374.6,80974.4,2363.27,204.014
157056,126703,91922.1,3736.46,204.049
172115,145492,94986.1,2275,204.056
145424,140268,98334.7,3466.19,204.061
131136,117787,89924.3,2264.08,204.069
132437,103733,88235.4,2513.42,204.123
79373.7,91709.2,98641.9,2247.7,204.126
83057.2,130691,98758.9,2390.57,204.152
115757,77707.9,81000.6,2385.11,204.161
131069,85424.4,85540.6,2622.62,204.195
124931,94894.7,84425.3,2331.42,204.207
82610.6,120725,106411,2418.78,204.208
116999,90293.2,83328,2302.3,204.223
136032,138621,90839.3,3555.37,204.225
105580,113105,91676.9,2857.4,204.259
56819.9,88321.1,92620.3,2626.26,204.259
67340.7,101776,97294.3,2313.22,204.317
116457,145870,96385.8,2916.55,204.361
118924,109076,86839,2297.75,204.372
168732,147082,100204,3806.53,204.372
123663,137370,95453.3,2099.37,204.403
110849,85758.1,88549.6,2328.69,204.411
152600,154935,97427.9,2468.83,204.427
96775.1,104398,89855.2,2466.1,204.445
147467,149507,97220.7,2367.82,204.47
138195,135907,84912.2,2477.02,204.479
115464,109011,90682.8,2299.57,204.528
125377,142438,94964.4,3529.89,204.589
104966,118583,105089,2294.11,204.595
74158.1,99829.1,99149.8,2338.7,204.599
92129.6,92998.2,86496.7,2276.82,204.641
125833,105303,95559.7,2809.17,204.653
118931,105530,91188.1,2275.91,204.764
119577,111863,89196.6,2292.29,204.825
122023,104569,88282.9,2913.82,204.826
68233.8,72614.2,87539.9,2215.85,204.833
117118,122861,89450.6,2315.04,204.839
125030,89112.1,83008.3,2413.32,204.853
90994.3,60949.4,81754.9,2042.95,204.864
115494,92785.7,85682.5,2228.59,204.87
111594,168968,97346,2385.11,204.871
119159,98870.4,88331.7,2450.63,204.924
123185,94665.6,83355.8,2364.18,204.925
118288,145104,104801,2500.68,204.941
170715,165261,101591,3043.95,204.979
94768.7,108180,100885,2228.59,205.054
186166,185835,100039,4142.32,205.057
109589,127236,106065,4224.22,205.117
107872,99183.3,92002.7,2683.59,205.124
126343,124095,96847.7,2464.28,205.159
120986,108524,90026.1,2291.38,205.166
134228,79621.1,79126.1,2386.93,205.169
94251.8,92721.8,87032.6,2348.71,205.17
102557,107603,94555.6,2350.53,205.214
101480,129638,91595.4,2302.3,205.234
155573,88304.5,79121.8,2384.2,205.258
162263,99680.5,82288.8,2325.96,205.308
200704,159385,96492.9,4320.68,205.34
136252,110829,88178.9,3341.52,205.344
61966,100063,96244.8,2665.39,205.389
89965.5,121943,94963.4,2435.16,205.397
126429,158902,97399.8,2306.85,205.402
189870,193656,110640,4620.98,205.404
136913,120876,85725.7,2499.77,205.43
69037.6,68062.5,86654.6,2324.14,205.434
133031,101680,84927.9,2615.34,205.509
138473,122451,92505.3,2486.12,205.522
129334,98708.6,83709.2,2324.14,205.536
156018,140365,91445.8,4455.36,205.538
154162,119042,89495.8,4570.93,205.542
181896,165331,94687.9,4434.43,205.572
117452,118507,95572.9,3124.03,205.657
104694,104466,85880.4,2221.31,205.663
123784,131572,98999.2,2425.15,205.71
168026,127735,96658.5,2981.16,205.755
101351,59702.7,77144.2,2156.7,205.785
92559.9,139871,100628,2300.48,205.853
107199,92567.4,91062.6,2165.8,205.875
102629,132528,91502.6,2360.54,205.921
163394,170871,97870.3,2457,205.943
124146,126873,92758.1,2277.73,205.978
171521,138672,90040.2,2285.92,206.011
126242,199347,104237,2596.23,206.035
128800,103240,91463.3,3830.19,206.039
139161,133270,99004.4,3036.67,206.072
185674,155535,89871.8,2920.19,206.084
148938,143848,100835,3319.68,206.085
108193,119498,93329.8,2319.59,206.096
161450,112024,89354.4,2406.95,206.099
93524,103294,90681.9,2369.64,206.108
103936,119913,104767,3377.92,206.108
106107,112015,91439.3,2467.01,206.113
128363,132682,85308.1,2881.97,206.118
122354,110319,99318.6,2235.87,206.121
110112,144281,91866.8,2361.45,206.123
82773.9,98637.2,77311.1,1824.55,206.188
126754,95054.1,82191.6,2706.34,206.284
153261,136358,96699.3,2455.18,206.452
87269.6,139197,105190,2440.62,206.492
146638,113231,87821.2,3144.05,206.503
192332,153994,90882.6,4610.06,206.512
119198,101240,84706.2,2436.07,206.528
157145,155569,101291,4004.91,206.53
146182,115463,85315.6,2322.32,206.588
98242,79947.3,83699.5,2248.61,206.66
129548,118011,89139.1,2366.91,206.67
139134,120529,89026,2521.61,206.684
99064.9,98663.8,85725.6,2679.04,206.758
225263,174078,98922.6,4701.97,206.781
194271,186251,108259,4550,206.785
147457,113200,87244.3,2415.14,206.801
116275,141269,97065.7,2705.43,206.848
238067,164303,90458.6,4490.85,206.85
119724,96795.4,85363.1,2315.04,206.868
81665.6,73089,80692,2218.58,206.913
157790,118172,93784.4,2442.44,206.925
133657,112725,85721.1,2376.01,206.937
124087,133027,95851,2681.77,206.943
136763,104010,84124.9,2537.08,206.967
144389,117549,88914.9,2571.66,207.018
126804,128658,94553.9,3029.39,207.049
131949,106717,91851.1,3404.31,207.059
96300.8,126463,94184.7,2373.28,207.084
95928.1,89162.8,88526.5,2160.34,207.093
134803,106213,88410.7,3011.19,207.113
162193,102935,81690.8,2251.34,207.116
115141,106089,87509.7,3708.25,207.13
83966,119235,103495,2440.62,207.14
132999,132163,94710.9,3235.96,207.176
126305,134242,94636.2,2433.34,207.265
118529,160470,103882,3133.13,207.269
139557,133408,97053.8,3698.24,207.303
112448,96865.1,83981.4,2396.94,207.311
112948,99227.3,88573.3,2435.16,207.333
128412,129263,93142.5,2426.97,207.334
203979,136674,92770.6,4644.64,207.341
133306,149670,98530,2496.13,207.349
137918,133421,97328.2,3619.07,207.349
156796,114427,87888.6,3696.42,207.388
91415.3,145287,101846,2569.84,207.393
152796,120811,87383.3,2341.43,207.425
114405,110865,91558.6,3430.7,207.457
124301,96101.5,86274.3,2436.98,207.465
127892,144164,108864,3566.29,207.469
103308,115637,92893.1,2598.05,207.474
174713,134237,92495.5,3435.25,207.478
100592,137514,105481,3945.76,207.49
101898,95047.4,84996.2,2241.33,207.491
89446.5,80695.9,93135.1,2445.17,207.504
130954,175254,106977,3337.88,207.519
144734,147137,98537.7,3731,207.552
140329,201509,119250,4525.43,207.631
134281,176275,102214,2488.85,207.729
200286,192795,98389.7,2388.75,207.734
104453,97466.1,85548.1,2235.87,207.748
126506,96888.4,81629,2412.41,207.766
87874.6,65349.2,77870.6,2376.92,207.767
124697,149467,99641.8,2418.78,207.775
124428,85538.1,84661,2341.43,207.81
161803,143498,89338.2,2397.85,207.818
169701,142936,87822.9,2515.24,207.934
159291,108965,93495.9,4159.61,207.958
136649,149778,98807,2300.48,207.975
189823,123941,87214.4,2343.25,208.058
128008,105715,90816.4,2737.28,208.082
74162.3,78259,88364.9,2292.29,208.119
103636,117758,95163.5,2311.4,208.123
116308,70525.9,79164,2311.4,208.151
143779,158400,98410,2425.15,208.188
145262,129773,92605.6,3700.06,208.193
98106.4,96114.8,91680.2,2293.2,208.254
90969.5,77018.2,84473.6,2257.71,208.295
153718,139400,97393.8,3407.04,208.309
157335,137543,106430,2367.82,208.42
124208,136855,96706.6,3185,208.485
106998,105525,90068.3,2313.22,208.488
150824,146449,90644.4,2622.62,208.501
139342,112608,86950.8,2383.29,208.523
131050,129262,101810,2250.43,208.579
129495,107128,87739.6,2466.1,208.627
188384,189994,103932,4632.81,208.637
98534.5,122757,96785.5,2457.91,208.638
116605,104804,90576.8,2367.82,208.656
133566,121502,91167.6,2726.36,208.658
140737,132525,95774.1,3128.58,208.66
164768,160617,102996,4013.1,208.674
142719,106111,86349,2545.27,208.772
85513.8,73922.3,81770.4,2385.11,208.818
93834.3,154544,93892,2479.75,208.825
126179,99688.8,89660.6,2427.88,208.825
122681,137454,100145,2416.96,208.851
147806,89793.5,81421.1,2343.25,208.908
132551,126934,95989.9,3986.71,208.913
115386,122929,97949.7,2501.59,208.923
136683,124343,90021.8,2342.34,208.937
72338.4,57478.3,75407.4,4726.54,209.026
120294,98630.6,88462.3,2323.23,209.037
42713.6,60050.5,85177.8,2332.33,209.076
122341,114381,89689.3,2363.27,209.099
133044,102740,88409.3,2382.38,209.113
96414.4,111046,89152.2,2276.82,209.176
130529,136614,93418.4,2575.3,209.187
113203,157945,99546.8,2376.01,209.191
111799,105211,90331.5,2218.58,209.202
91869.7,136230,107743,2469.74,209.223
78057.4,122604,96566.3,2289.56,209.255
90610.2,98843.9,91157.5,2312.31,209.285
94797.8,123295,100427,2381.47,209.311
163428,143736,95713.1,3162.25,209.326
163005,202669,104978,4202.38,209.326
132196,100090,85706.7,2250.43,209.387
134806,98566.6,86503.7,2507.96,209.427
92054.3,79806.2,80859.8,2229.5,209.436
116821,96952.3,87678.2,2309.58,209.481
73432.5,88061.3,90227,2227.68,209.526
161304,130850,87202,2461.55,209.561
102119,150787,99993.6,2373.28,209.607
183763,174733,99010.2,3270.54,209.629
98032.5,79879.2,86190.7,2147.6,209.635
113851,103589,86250.9,2339.61,209.656
175011,152892,100385,4366.18,209.656
135204,108690,89954.3,3448.9,209.702
118613,125745,86076.9,2373.28,209.714
110407,97998.9,91407.3,2986.62,209.721
108109,106836,88864.1,2163.98,209.743
135335,150661,104190,4481.75,209.816
138405,120870,89707,2240.42,209.867
133100,92316.8,84059.1,2393.3,209.877
105955,93736.9,87569,2346.89,209.923
185475,175839,99023.6,4160.52,209.959
137592,132734,95906.2,3832.01,209.967
122474,100237,80381.3,2347.8,209.967
111663,78202.6,85848.8,2255.89,209.99
116296,104040,85733,2446.99,210.009
109771,89740.4,87030,2295.02,210.046
87795.8,93768.4,79942.9,2231.32,210.081
60559.4,77737,95547.1,2368.73,210.084
105580,146216,101432,2370.55,210.104
122391,100920,90513,2883.79,210.174
183255,160476,96898.9,4125.94,210.198
58379,44405,74964.6,2305.03,210.321
82786.7,84830.1,87450.9,2196.74,210.334
109227,89904.8,88305.4,1790.88,210.365
174085,183547,117084,5026.84,210.386
77277.1,111552,103430,3696.42,210.406
125317,94954.5,85713,2448.81,210.444
107321,131479,101316,2335.06,210.454
136281,83078.9,84294.3,2276.82,210.473
124948,112120,86085.1,2315.95,210.493
154487,146742,91828.3,2850.12,210.53
108677,76277,82126.7,2426.97,210.533
114676,120734,94060.3,4021.29,210.542
128195,129507,92836.6,2591.68,210.583
132970,143458,95654.3,2427.88,210.648
127645,126741,84875.6,2398.76,210.689
213746,181599,96427.5,4469.01,210.714
146615,127432,91134.2,2275,210.716
136422,174970,108387,3616.34,210.717
192478,160090,96180.7,4424.42,210.719
99503.7,83494.7,86937.1,3844.75,210.726
104595,105691,95059.3,2510.69,210.743
126134,127630,94924.4,2235.87,210.809
167334,181148,99066.5,2560.74,210.817
133248,99587.5,83040.5,2503.41,210.886
161925,120279,88994.9,3670.94,210.892
143294,86318.3,82119.4,2868.32,210.937
137028,127847,90337.7,2299.57,210.941
129765,137011,91256.8,2430.61,210.964
80665.9,115170,96853.3,2346.89,210.981
262143,205002,104003,4567.29,211.026
82934.4,114170,87716.7,2303.21,211.07
121022,153884,95637.9,2600.78,211.106
126000,142084,99770.1,3463.46,211.158
128461,142882,98952.9,3404.31,211.2
125476,111670,89947.5,2209.48,211.218
110067,74969.8,84920,2707.25,211.221
126281,98527.6,86839.3,2806.44,211.278
119973,111813,104998,4395.3,211.294
123570,97578.1,86747.9,2891.07,211.347
127215,90631,87643.4,2282.28,211.359
113494,91411.2,86375.2,2345.07,211.425
149561,104033,82741.6,2665.39,211.477
88960.2,104250,96273.7,2260.44,211.497
194651,146404,88219.9,2783.69,211.523
127904,125430,94505.8,2453.36,211.526
138074,146291,98546.7,2942.03,211.55
123203,82482.9,87370.3,2309.58,211.73
162021,139755,100046,3296.93,211.733
149574,128883,95034.7,4109.56,211.742
83600.4,96406.2,89028.3,2171.26,211.745
156339,125419,89619.5,4366.18,211.774
164368,132625,97695.8,3665.48,211.793
157239,144419,96829.1,3922.1,211.918
137420,118395,90917.3,2307.76,211.993
103230,169155,103648,2356.9,212.006
154291,201869,117269,2294.11,212.009
112600,126098,94651.7,2383.29,212.037
141871,141532,92204.6,2499.77,212.067
102666,81560.8,81830.5,2348.71,212.103
124859,149000,99598.8,2447.9,212.112
142405,119679,90063.3,4708.34,212.158
128161,112935,93085.2,2561.65,212.204
92401.5,81286,86836.6,2374.19,212.223
113072,135793,98715.8,2439.71,212.263
73847.1,64595.6,81979.4,3380.65,212.293
103408,100073,89033.6,2331.42,212.378
143320,116561,93304.6,2685.41,212.383
193581,144277,89403,2366,212.443
129459,113646,91162.8,2959.32,212.49
90441.9,107334,91433.3,2305.94,212.546
93556,132385,98835.6,2664.48,212.563
104638,72184.3,80527.5,2231.32,212.565
126729,102277,85273.1,2374.19,212.587
118324,118717,87887.1,2413.32,212.605
77679,74459.3,87749.8,2227.68,212.629
124559,113034,93371.6,2730.91,212.703
123223,92832.2,80494.4,2336.88,212.73
120481,140280,94181,2511.6,212.782
90732.3,94991.8,89652.6,2337.79,212.812
117003,119625,95748.3,2324.14,212.842
167782,106289,85475.7,3458,212.849
171635,119022,88914.8,2831.92,212.851
146741,136723,94046.2,2671.76,212.866
144694,99428.2,85771.2,2848.3,212.885
102806,120652,107445,2372.37,212.933
180698,167908,104667,2585.31,212.937
129234,131074,89784.5,2723.63,212.987
139306,127490,89714.7,3862.95,212.991
124971,111382,100165,2305.03,213.026
147865,108648,85246,3313.31,213.147
119512,121225,96541.5,2232.23,213.15
154233,127265,92140,2376.92,213.157
131019,149074,98045.1,2481.57,213.215
102714,100007,85240.3,2349.62,213.231
137813,188112,109877,2910.18,213.236
123100,107832,87058.4,2496.13,213.329
134837,98241.3,83599.6,2334.15,213.365
141475,168961,94673.9,2117.57,213.412
