"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
124986,97590.6,83643.2,2372.37,5.80741
91254.2,92813.1,87911.5,2258.62,5.81444
186971,121126,89274.6,4332.51,5.84154
116733,71294.5,78321.7,2257.71,5.86463
135222,99480.5,88583.3,3545.36,5.87166
130232,142872,96752.9,4226.95,5.88069
107928,77912.1,80043.4,2314.13,5.92286
105375,110377,88561.9,2299.57,5.94795
133959,122092,95698.3,3072.16,5.95297
104198,78086.4,83181.1,2280.46,5.95498
105293,137309,109073,2608.97,5.98409
112350,118038,87835,2229.5,5.99112
133965,88682.2,82449.6,2399.67,6.00417
136084,95870,83143.9,3973.06,6.00718
136869,165207,98357.8,4402.58,6.03027
114179,124821,96679.9,3261.44,6.04031
151143,147304,89265.7,4237.87,6.04332
113320,90544.7,84166.9,2242.24,6.04633
139752,116103,89254.2,4034.03,6.04734
123480,137328,97952.3,4078.62,6.04834
204031,208996,112926,5037.76,6.04834
121751,139744,101764,2053.87,6.05537
126062,98213.9,87198.3,2209.48,6.0634
98233.5,72145.3,80614.3,2248.61,6.07745
251948,158902,84583.1,5132.4,6.09854
90777.8,87554.2,86168.4,3805.62,6.10255
100887,107578,86199.2,2090.27,6.11159
167639,143199,93366.1,4397.12,6.13367
154294,123819,90425.8,4359.81,6.14572
111141,101344,96158.5,3001.18,6.14672
112488,114372,93187.1,3843.84,6.16881
124289,103950,83560.9,2265.9,6.21498
145076,127111,99423,3531.71,6.219
91719.9,87138.4,81271.4,2302.3,6.22402
129919,102127,88461.1,2873.78,6.22402
113931,99168.4,88454.4,2208.57,6.22402
144259,116881,93296.1,4180.54,6.22703
104967,115712,89039.3,3523.52,6.22703
140375,133964,99645.2,3848.39,6.24711
169158,147517,93985.8,4344.34,6.25313
113948,79622.7,80349.8,2133.95,6.2712
113113,92456.2,94878.2,2137.59,6.28526
76014.7,128069,101665,2191.28,6.29429
107619,86466.1,80484.1,2149.42,6.29529
94279.5,62115.5,78232,2271.36,6.32039
83531.5,85475.9,82995,2259.53,6.36356
98824.2,84553.8,80623.2,2343.25,6.37059
150795,141308,97581.6,4129.58,6.37259
116860,83341.1,82204.7,2349.62,6.3736
144023,105017,81841.4,2398.76,6.37962
103411,74763.1,80987.7,2194.01,6.38163
60969.8,77857.3,93183.7,2242.24,6.38966
120491,116406,95740.2,2297.75,6.39167
74686.3,70142.5,79720.7,2109.38,6.39267
130088,142047,92430.1,4187.82,6.39869
144932,100869,82686.7,2273.18,6.40271
100806,65785.8,77362.6,2217.67,6.41777
137117,106417,83276.2,2236.78,6.43684
95524.1,81603.9,83825.7,2159.43,6.43985
126931,143335,97610.2,3551.73,6.44688
120651,141640,93090.2,3526.25,6.4529
180022,162475,95562.5,3608.15,6.45993
163080,128223,90204.2,4051.32,6.45993
159443,120432,89338.9,4258.8,6.46495
115143,120016,95856.8,3925.74,6.47398
97888.4,90376.2,89291.7,2258.62,6.479
138698,160954,102515,4118.66,6.48302
201911,157410,94458.9,4429.88,6.48603
179243,145358,90871.7,4437.16,6.48804
125569,96271.7,81741,2040.22,6.48904
118589,114091,91893.1,2117.57,6.49908
113719,122236,83772.6,2192.19,6.49908
138897,151404,97550.9,4327.05,6.50209
113538,134248,99431.5,3888.43,6.50611
69013.4,83530.4,82341.8,2252.25,6.50611
127803,127905,94993.9,4084.08,6.50812
155512,215353,104771,4593.68,6.51113
134402,139052,94404.3,3720.08,6.51615
112080,121443,87497.9,2305.03,6.52418
113111,109471,81267.6,2219.49,6.52518
93209.5,73461.6,79276.5,2066.61,6.54225
148323,94200,85027.3,3990.35,6.55128
137906,122128,89369.7,2196.74,6.57839
112044,102991,85669.9,2266.81,6.59846
94471.2,89826.8,89383.5,2209.48,6.65167
169419,135314,87756.2,2182.18,6.66271
113937,75881.1,79979.1,2231.32,6.67476
130607,134531,97049.4,3154.06,6.67978
192015,147721,91390,4349.8,6.68379
110669,98703.6,82988.7,2234.96,6.70186
125502,80373.9,87921.6,4044.95,6.71291
85040.3,156981,105325,4224.22,6.72696
100280,96257.6,87640.1,2225.86,6.736
164023,124820,93359.2,3606.33,6.737
164022,122232,87072,4316.13,6.75306
99972.3,95027.5,86501,2202.2,6.77615
116843,143129,99304.7,4356.17,6.81129
137173,100946,86395,4197.83,6.82032
144993,112511,87175.7,3115.84,6.82233
118476,85450.2,81869.9,2330.51,6.83438
159439,141585,94307.3,4317.04,6.85847
135687,140170,94220.8,2244.97,6.86148
134798,93532.7,82511.2,2417.87,6.8665
135447,108972,87425.5,4024.02,6.87052
151307,138891,107043,2737.28,6.87252
137644,117912,90488.1,3903.9,6.87855
134705,131985,91264.4,4067.7,6.8936
69008.4,94613.4,86558,2268.63,6.92071
129060,139022,95620.6,4100.46,6.92372
123969,120636,86888.3,2213.12,6.92774
102085,98306.9,86825.7,2284.1,6.93978
137266,142992,93283.7,4001.27,6.95384
90346.1,116971,93503.8,2355.08,6.95685
137491,81246.2,81040.9,2091.18,6.96287
145997,99882.2,83665.2,3571.75,6.97793
129983,107136,86611.4,3116.75,6.97793
159156,144339,92904.8,2456.09,6.97893
89257.6,111796,99081.3,2247.7,6.98696
154596,129441,94014.7,4347.07,6.99098
180177,211397,117824,4374.37,6.99399
117254,137016,90051.7,2184,6.99399
150748,108894,84991.1,2314.13,6.997
120823,99753.5,92036.6,2200.38,7.00102
119395,120892,90947.2,2899.26,7.00202
116446,128745,102359,3003.91,7.00202
134497,104226,82534.8,2285.92,7.00303
123452,125505,98081.4,4451.72,7.00604
160126,91727.4,82204.5,2181.27,7.09237
145101,88891.3,81780.9,2274.09,7.09639
63640.8,65077,81889.5,2198.56,7.10341
139045,86970.7,79928.7,2236.78,7.11646
150186,186777,99108.5,4059.51,7.12249
161908,127540,85585.8,3852.94,7.1245
69793,88147.7,90576,2090.27,7.1255
55688.1,71157.6,74842.8,2234.96,7.16766
153234,166209,94022.4,4266.08,7.16967
144158,173275,99675.6,4364.36,7.17168
186399,143514,90209.8,4326.14,7.18674
107570,86749.1,84688,2351.44,7.18774
85873.8,117894,100788,2677.22,7.19376
143431,131208,92505.5,3540.81,7.19477
136225,126953,87651.2,2433.34,7.2028
114136,151175,93620,2396.94,7.21284
122651,72322,79055.6,2349.62,7.24396
97395.7,81271.1,82856.5,2165.8,7.256
122688,85701.6,79017.2,2178.54,7.27407
136919,110671,91220,3748.29,7.27909
115916,76957.6,80396.2,2087.54,7.28813
151188,84817.7,80837.3,2166.71,7.29013
124310,97552.4,85467.1,2242.24,7.29315
138537,117047,90018.3,4174.17,7.30921
91114.3,95652.5,87913.7,2197.65,7.31423
87572.8,67931.4,77496.6,2178.54,7.31824
140574,118038,91258.6,4237.87,7.32226
136309,100123,83615.6,2251.34,7.32427
90112.5,96736.5,85140.4,2308.67,7.35739
149428,103899,85822.8,2322.32,7.36141
157315,132248,94649,4284.28,7.36342
121490,117027,89043.1,2248.61,7.36844
48973.7,81261.1,92264.9,2912.91,7.36844
126075,109990,92268.6,2613.52,7.37747
77801.8,60505.3,84104.6,2216.76,7.38651
150634,159932,99759.1,4440.8,7.38651
177092,122608,84636.1,2040.22,7.44072
89876.8,115810,94481.7,2204.93,7.44272
150019,117397,89886.2,3845.66,7.44674
105412,115070,92859.3,2133.95,7.48388
132453,84779.5,81756.8,2229.5,7.49894
122065,103639,86340.6,2259.53,7.50296
176314,198524,104633,2492.49,7.50998
68958,135981,77436.5,4083.17,7.5401
108700,91766.5,84207.4,2237.69,7.56921
163434,131694,88859.3,3322.41,7.57222
208312,174412,99115.3,4074.98,7.57523
207266,184926,95560.6,3033.94,7.57624
133385,114509,83690,2353.26,7.58025
79995,66546.9,79263.2,2158.52,7.58427
190864,152378,96850.4,3955.77,7.58527
54870.9,79454.2,95133.2,2392.39,7.58829
110355,144545,102659,4412.59,7.60736
104785,92640.4,82585.7,2382.38,7.62342
104951,91510,86391.3,2455.18,7.62342
150526,116875,85743.9,2973.88,7.62342
85741,67474.9,79610.3,2188.55,7.63547
137160,122030,93589.9,3425.24,7.63848
158911,129678,89109.1,3761.94,7.64751
94592.6,117490,107830,3371.55,7.64952
111083,84545.5,81172.8,2536.17,7.65253
118847,80535.7,81078.8,2289.56,7.65554
94427.2,96382.9,89847.5,2257.71,7.65755
101580,113368,87454.4,2323.23,7.66558
180104,163946,94157,4284.28,7.66558
121081,86530.8,79025.7,2249.52,7.67964
165825,113101,86798.7,3297.84,7.67964
126077,131826,105340,4297.02,7.68064
96278.1,97412.1,92630.5,3389.75,7.69771
156707,122647,90651.2,4068.61,7.74389
173361,157321,98471.6,4014.01,7.74991
173897,119255,88411.8,4250.61,7.76697
140694,83634.1,77874.6,2158.52,7.78906
91303.2,84421,82302.4,2214.03,7.80412
125343,104899,93996.8,2251.34,7.80914
143782,92305.1,82664.5,2250.43,7.81014
78810.7,94548.6,83536.8,3229.59,7.81114
121387,91275.1,82092.1,2230.41,7.81315
154223,119690,83820.6,2651.74,7.8242
157465,119273,85687.3,2271.36,7.84227
135420,100784,84351.2,2074.8,7.84327
132613,107363,87473.9,2104.83,7.86234
128982,107784,98794.7,2224.95,7.91454
144268,153683,99631.6,4362.54,7.93462
165219,149930,101621,3322.41,7.93864
176661,152785,100035,4416.23,7.94466
152286,156928,103455,4469.92,7.94868
124092,114238,94258.8,3998.54,7.95369
181787,175183,100358,4326.14,7.95871
83043,83225.8,83090.1,2178.54,7.96675
109153,100901,83409.5,2253.16,7.97277
156593,128722,92501.4,3650.92,7.98783
97052,146834,87483.2,3416.14,7.99586
173603,146999,86447.5,2416.96,8.01995
111766,118009,99495.2,2178.54,8.02296
165485,188939,98483.2,4034.94,8.02497
114358,74084.1,83426.6,2229.5,8.02798
135468,120044,88692.3,2202.2,8.03802
81158.7,91954.9,82935.7,2292.29,8.04003
132233,94447.4,82247.5,2563.47,8.06111
125762,112002,89677,2281.37,8.07717
151677,162539,115430,4187.82,8.0852
141428,109413,90268.7,2318.68,8.09022
64011.5,61713.8,77428.5,2179.45,8.10026
83902.1,85993.8,83114.9,2668.12,8.10227
128399,109135,88652.1,4337.97,8.10829
171687,118575,81464.3,2790.06,8.10829
120321,101423,88378.2,2237.69,8.14042
142779,134116,99945.4,4161.43,8.14845
132499,107618,90944.5,3582.67,8.14845
118687,168267,102200,4085.9,8.15045
175766,122658,88883.4,3967.6,8.16652
148776,120494,94303.2,4180.54,8.18057
147397,141630,90136.4,4199.65,8.18258
142559,149853,95442.8,4368.91,8.18459
104190,93892.1,85318.1,2127.58,8.1876
142502,93027.2,85416.9,3805.62,8.20767
110475,73656.7,82526.9,2315.95,8.20968
159674,128421,90525.9,2250.43,8.2147
132835,101971,84976.3,2180.36,8.22173
187852,162485,97398.8,3799.25,8.22876
119702,85011.1,79329.2,2455.18,8.23277
113953,100639,86031.1,2302.3,8.23578
163371,160740,107771,4402.58,8.24281
124140,116696,90385.8,3067.61,8.24883
154635,113042,85912.4,4069.52,8.25385
217749,206668,104219,2438.8,8.25687
120567,90565.4,84961.1,2237.69,8.25787
98792.9,101935,85396.5,2275,8.27293
101466,71990.9,80736.4,2209.48,8.27293
170905,140184,93778.2,4141.41,8.28397
126241,104568,85565.1,2203.11,8.291
109662,78957.9,80074.7,1958.32,8.29602
140562,158167,107698,4406.22,8.30405
88167.1,79112.3,79140.1,2388.75,8.30706
164169,173823,110228,4437.16,8.30706
93963.5,87680.4,85397.4,2207.66,8.31409
122741,112627,90243.6,2225.86,8.33316
86248,84010.1,81668.6,2200.38,8.34119
93652.5,82916.2,80560.9,2153.97,8.34621
99708.1,101839,95845.3,2853.76,8.37432
125635,98722.7,89732.5,2662.66,8.40544
137190,167803,94856.7,4025.84,8.40945
144454,94996,81937,2136.68,8.43957
109698,105165,88432.9,2277.73,8.44158
101685,69858.6,80785.1,2181.27,8.45463
142884,114269,87857.1,2193.1,8.48876
216102,173913,93451.1,4772.95,8.49378
115325,187748,103333,3187.73,8.49378
179876,158427,99668.6,4110.47,8.49478
113184,82069.6,80119.6,2108.47,8.51386
121258,81144.1,83506.5,2214.94,8.51386
139647,105423,88050,2167.62,8.52189
103370,104559,86287,2159.43,8.52189
156258,105424,85513.6,3932.11,8.53594
127706,95360.4,84844.2,2182.18,8.53795
147274,138512,99267.6,4219.67,8.54397
122681,111906,89702.5,2391.48,8.58011
97473.1,140800,104979,2260.44,8.58312
104903,88680.5,86123.2,2281.37,8.58413
114473,107232,89626.8,2328.69,8.58513
109765,72757.8,79683.4,2261.35,8.60521
159612,143037,95211.9,4345.25,8.62027
152967,166399,97934.8,4255.16,8.63633
100818,101634,93620.3,2634.45,8.64135
149791,107300,85456,3507.14,8.65239
170801,161591,97902.6,4058.6,8.65641
119622,109294,94450.6,3930.29,8.67146
49504,83793.5,92111.3,2294.11,8.6815
100363,75995.6,86926.4,2049.32,8.69957
114794,90632.7,83033.3,2154.88,8.70359
93347.3,103161,87743.7,2260.44,8.7066
142991,120481,88268.2,2786.42,8.76081
149929,192600,113084,5065.97,8.76583
122136,103211,87733.2,2242.24,8.79494
159949,143461,93222.7,4171.44,8.79996
109077,100690,85275.7,2234.96,8.79996
163218,174769,107450,4327.05,8.81
156081,129759,97290.6,3144.96,8.84614
194756,142694,85412.6,4533.62,8.85216
135820,162414,103834,3697.33,8.86421
175652,148673,98944.2,4260.62,8.87324
105417,141589,98143.4,3589.04,8.87626
155306,148924,97349.9,4101.37,8.8883
114287,110950,90476.5,2362.36,8.89131
129303,118443,94559.7,4288.83,8.91139
181321,146131,105033,4361.63,8.93348
97625.7,95476.6,86025.5,2328.69,8.95456
134918,112622,90673.1,3590.86,8.95556
123676,80438.6,79088.2,2095.73,8.97263
104960,102720,91985.3,2561.65,9.00074
222048,196762,102695,4389.84,9.00676
120305,117813,93417.7,2260.44,9.0168
113072,70980.8,79568.2,2256.8,9.03487
86252.2,67386,80507,2229.5,9.05394
102393,69854.5,80439.7,2110.29,9.06599
128129,110612,88794.5,2184,9.09209
128014,143973,102441,4262.44,9.0961
91664.5,152944,101036,3559.92,9.10414
197982,167592,94368,4395.3,9.11317
142378,130256,93157.2,3368.82,9.14228
167221,171153,96561,4086.81,9.14931
133443,85339.8,82293.5,2137.59,9.17842
101469,102461,86142.4,2106.65,9.18244
149586,101587,84501.3,2669.94,9.19448
136412,139977,94367.2,4175.08,9.20854
116591,92876.2,84137.1,2258.62,9.21155
117176,103841,91552.1,4024.93,9.2246
158874,138544,94032.1,4446.26,9.23163
110690,75632.1,82762.1,2141.23,9.23363
96602.6,87771.7,82719.1,2286.83,9.23464
73628.4,72792.7,81365.5,2138.5,9.24267
118210,192654,116571,3290.56,9.27279
107958,94715.4,86705.9,2243.15,9.28383
135641,98623.1,84082.8,2283.19,9.29889
105338,85719.1,88622.4,2079.35,9.31997
156013,129266,87078.1,2636.27,9.32198
145032,107303,84527,3269.63,9.32198
140934,89702.3,82558.3,2349.62,9.3551
118340,160822,105112,2206.75,9.35812
136032,167526,95011.5,3066.7,9.37317
177043,132984,90955.4,4343.43,9.39325
142400,157273,93520.4,2143.96,9.39325
127109,114066,94516.9,3738.28,9.41132
139000,138909,97161.3,4297.02,9.45148
125901,105034,88524.8,2288.65,9.45248
177423,174639,98506.5,4278.82,9.4585
126053,146987,102419,4222.4,9.46453
98770.9,106974,86326.1,2305.94,9.47256
141661,129719,93808.1,3583.58,9.47758
96153.2,130632,107961,3468.01,9.47958
137847,150556,97227.6,4368.91,9.48059
105564,102524,82136.6,2290.47,9.49665
179015,149194,93128.8,4197.83,9.50167
120706,105178,88870.5,4014.01,9.52877
132469,99753.5,90089.7,4293.38,9.5348
120770,143523,96555,2172.17,9.54785
78060.9,73530.5,96482.1,2169.44,9.54785
103907,161592,114272,4116.84,9.55086
183179,192399,101261,3948.49,9.57094
130596,125747,87103.3,3536.26,9.58599
110006,127199,89445.3,2247.7,9.59202
119693,111476,88149.3,2225.86,9.59503
89474.9,64722.6,77640.5,2106.65,9.60206
118978,81994.9,87079.9,3430.7,9.64723
146190,125830,89151.9,4501.77,9.64823
131163,123184,92446.3,2252.25,9.68036
133424,151968,102849,3960.32,9.68739
110269,126811,92026.8,2290.47,9.69843
143871,95728,81400.7,3450.72,9.70847
136700,136606,99926.1,4044.95,9.71248
99655.6,85542.3,83929.9,2187.64,9.71549
95913.2,91793,86713.5,2152.15,9.72051
114059,97061,86232,2132.13,9.72854
155407,148386,95780.6,4252.43,9.73356
123213,95174.4,83853.4,2332.33,9.74059
147902,178926,105327,4351.62,9.74862
131560,178564,95285.2,4223.31,9.7677
125367,89186.8,81241.9,2672.67,9.80685
95576.6,93812.4,86081.2,2217.67,9.83395
103856,110523,95222.9,2774.59,9.84901
111304,76142.5,81251.8,2317.77,9.84901
96552.9,95341.3,88892.9,2239.51,9.86106
80663.1,81704.4,86974.4,2222.22,9.8721
138181,118234,92233.7,4131.4,9.89418
150081,148055,95166.6,2515.24,9.89519
90836,87133.4,83393.6,2176.72,9.89619
161944,138569,95634.1,4153.24,9.8992
168756,139141,92901.6,2606.24,9.90723
128384,99077.9,84180.4,2246.79,9.91828
117416,163822,104652,2337.79,9.92029
120479,87802.4,84719.3,2406.95,9.92029
107556,84347.9,81135.2,2346.89,9.93534
143772,120680,87721.2,3325.14,9.95743
111733,104246,86747.9,3180.45,9.96044
117099,87356.7,82154.3,2341.43,9.96144
144185,108762,88386.6,3938.48,9.96445
190318,139199,88838.6,4172.35,9.98554
151028,125459,86350.4,3269.63,10.0006
174125,185041,109612,4448.99,10.0036
174350,147984,91175,3719.17,10.0157
166303,136578,94269.4,4089.54,10.0157
165862,136663,94609.8,3792.88,10.0187
149190,129908,105578,3099.46,10.0247
173136,165495,93884.8,4513.6,10.0428
124818,116287,98884.1,2684.5,10.0879
212182,165631,93190.8,4322.5,10.096
169062,151612,103450,4238.78,10.107
139117,101292,86171.8,2291.38,10.107
40724.9,60341.8,91441.3,2116.66,10.1251
108385,85168,85635.8,2307.76,10.1271
135350,149063,103090,4198.74,10.1421
117637,89033.3,84266.8,2160.34,10.1692
117130,93665.5,81939,2049.32,10.1883
142325,118502,88752.6,4246.06,10.1953
99995,138101,94133,3550.82,10.1964
150382,121487,89644.5,2256.8,10.2265
114963,120551,92043,2327.78,10.2365
170893,146228,89795.7,2421.51,10.2516
197158,143367,97124,3941.21,10.2556
155723,113658,87272.1,3639.09,10.2676
142416,153059,94037.7,4398.94,10.2757
124893,92678.6,85117.1,2256.8,10.2787
127382,132171,95675.1,2661.75,10.2807
117200,87421.4,83970.9,2267.72,10.2817
203428,157074,92483.9,4527.25,10.2917
178758,173745,108133,4351.62,10.2927
129677,140136,94999.9,2312.31,10.3008
106254,180401,106451,4277.91,10.3038
111257,87240.5,83647.5,3114.93,10.3038
96649.5,84670,87165.1,2386.93,10.3098
145801,122971,86598.6,4071.34,10.3128
131905,119814,87766.5,3497.13,10.3128
151813,136415,86871.5,3981.25,10.3188
130350,81953.4,81730.1,2284.1,10.3188
157056,128975,90832.1,4050.41,10.3258
161609,150886,96618.8,4100.46,10.3319
198283,190894,107569,4334.33,10.3369
133567,116618,87072.5,2292.29,10.3409
106388,128485,95314.6,4342.52,10.36
137107,165375,103494,4250.61,10.364
161644,181885,107730,4454.45,10.3851
151348,169405,100536,4312.49,10.4001
114205,90179.5,83129.4,2267.72,10.4172
91934.3,73162,79893.8,2204.93,10.4383
144696,110780,86525.4,3018.47,10.4443
123182,86045.3,83120.5,2285.01,10.4543
149056,107988,83624,3023.02,10.4684
73891.8,89684,96658.8,2179.45,10.4714
94263.1,102420,88938.2,2369.64,10.4845
111318,90426.8,83179.6,2177.63,10.4865
126582,160087,95652.6,2310.49,10.4955
165054,126049,88344.4,2082.99,10.5567
112624,121185,89644.7,3427.97,10.5567
126456,120679,89207.7,2199.47,10.5598
124220,155646,101923,4295.2,10.5618
137266,148065,99325,2329.6,10.5668
112232,89510.5,84411.3,2173.08,10.5768
121610,100057,88483.1,2362.36,10.5768
93686.6,59495.2,79385.1,2212.21,10.5778
115113,70703.5,77868.3,2249.52,10.5808
78154.7,65748.4,80416.7,2167.62,10.6099
154962,146069,95348.4,4395.3,10.6099
103655,79086.5,84301.4,2232.23,10.621
114901,137668,107470,4207.84,10.63
79507.9,84484.9,89040.4,2262.26,10.6411
149882,134460,91449.4,4338.88,10.6601
135567,147939,93868,2186.73,10.6672
137016,117446,87625.4,3531.71,10.6672
99869.3,131496,97433.8,2365.09,10.6742
179152,122824,89253.4,4163.25,10.6822
156764,129003,92630.8,4272.45,10.6893
195298,168698,95692.7,4390.75,10.6943
98496.9,69258.5,84325.9,3088.54,10.6963
152668,129057,89791,2351.44,10.6983
127977,101590,84052.8,2251.34,10.7133
193164,163722,97614.3,4582.76,10.7194
183404,112213,86644.7,4206.93,10.7224
107633,112971,92986.6,4337.97,10.7294
125892,149465,107015,4338.88,10.7344
201607,184007,109176,4319.77,10.7384
188972,209543,99553,4368,10.7394
102015,117888,86607.7,2176.72,10.7415
133071,110715,90577.3,3718.26,10.7425
99627.2,66950.3,78825.3,2285.01,10.7555
162900,134365,91101.4,4557.28,10.7565
139543,104585,85558.4,2331.42,10.7856
112634,94268.1,81608.9,2460.64,10.7947
139954,131157,91806.1,4063.15,10.7997
140698,165801,90789.2,3494.4,10.8338
156517,148900,108878,3525.34,10.8368
90905.6,112763,101407,3829.28,10.8428
102987,128765,96541.7,2250.43,10.8469
100202,91045.2,88334.6,2081.17,10.8509
152174,132005,93461.4,4016.74,10.872
145712,168761,102545,4427.15,10.876
155631,112504,84364.8,4067.7,10.879
100963,131032,109361,4339.79,10.887
134414,126836,94290.3,4214.21,10.891
142991,78220,80952.4,3357.9,10.8971
129016,96609.5,81344.9,2364.18,10.9021
