"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
86986.4,116584,98919.8,3664.57,4.30241
94040.9,100752,96113.3,2423.33,4.30542
153699,163902,89012.3,4657.38,4.31346
96169.5,84334.6,85844.9,2584.4,4.31647
112162,83271.4,83477.8,2432.43,4.3225
94697.7,102918,85431.3,4100.46,4.32451
170411,132338,85473.2,3524.43,4.33957
177577,129975,91299.1,4531.8,4.34058
149211,118797,89569.7,4039.49,4.34761
129966,123033,87004.6,3902.08,4.35163
189520,146644,111586,4768.4,4.35966
84738.5,62242.5,75941.6,1829.1,4.3677
89910.1,126477,96278.4,2534.35,4.38478
108762,89464.9,84316.1,2314.13,4.38679
124030,107365,89054.8,4400.76,4.44103
96386.8,90917.4,88450.2,2571.66,4.45007
103415,67362.8,76641.2,2371.46,4.45811
156304,132817,91549.3,4679.22,4.50532
81728.1,77331.9,87553.3,2312.31,4.51034
73705.8,73348.8,85014.7,2488.85,4.52039
138804,120621,93132.5,3205.02,4.52642
132563,102796,81172.9,2162.16,4.53043
114995,103052,92417.8,4499.04,4.56258
78490.5,61195.1,75071.7,1834.56,4.57363
146575,103164,89851.4,1908.27,4.58167
142245,116969,84548.9,4630.99,4.58167
83733.1,111130,90796.7,2765.49,4.58367
99660.6,67504.7,79978.1,2325.96,4.58568
178871,124817,89424.4,2186.73,4.59874
122752,91962.3,84988.1,2021.11,4.60075
133322,82773.4,78556.5,2654.47,4.60176
106346,82890.4,86437,2884.7,4.60276
131251,86049.4,78239.3,2927.47,4.61783
130553,107261,85387.6,4294.29,4.62586
91526.1,78886.5,83633.8,2469.74,4.65098
130680,139550,98840.6,4595.5,4.66203
90214,66082.9,78772.1,2442.44,4.67006
133787,88013.2,83464,2392.39,4.67107
118411,108634,89257.2,2396.94,4.67207
132174,74450.2,80209.9,2991.17,4.69016
157866,143069,93496,4920.37,4.69116
109246,52825.3,75552.4,2296.84,4.7002
101452,75110,77643,2410.59,4.70824
123595,108826,90038.5,2436.98,4.71025
89078.7,113462,94563.8,2426.97,4.71125
102698,61206.7,75937.4,2399.67,4.71326
157777,113376,79806.9,2497.95,4.71627
139487,107971,87102.2,4230.59,4.71627
118615,81499.4,78162.3,2697.24,4.72732
78254.8,90394.5,88947.7,2341.43,4.73837
93037,119552,93380.3,4073.16,4.73938
186234,167988,95438,2465.19,4.74139
118444,87654.6,80394.9,2379.65,4.76148
180264,133922,89170.8,4444.44,4.77654
189473,158540,94223.1,4354.35,4.8107
206026,205423,93102.5,4514.51,4.82677
116524,68458.4,77579.3,2286.83,4.83179
122631,98843.9,88693.7,3579.03,4.84083
112906,138787,98267.4,2629.9,4.85389
92875.8,66657.3,75920.3,2029.3,4.8559
93688,150457,110888,3738.28,4.86293
119115,129718,96338.7,5014.1,4.88202
98193,81094.3,82297.3,2404.22,4.91316
97577.4,103870,94201.6,4643.73,4.91316
124041,100926,87584,2404.22,4.91417
172704,82133.5,78850.1,3122.21,4.91517
104616,125558,104824,5014.1,4.91517
110279,80095.8,83869.8,2437.89,4.91617
97326.8,136362,101044,4310.67,4.91718
131578,146517,87245.9,4714.71,4.93426
116564,78388.5,78979,2488.85,4.9443
95715.1,74039.3,82477.6,2774.59,4.94531
101579,83141.9,83372.2,3346.07,4.94631
173224,101312,79516.2,4070.43,4.95535
109422,96191.2,88357.9,3026.66,4.96037
90308.4,72279.7,81160.4,2313.22,4.99252
85213.5,106250,97144.2,2538.9,4.99855
158881,135659,86744.1,4400.76,5.00457
137823,125950,87575.6,2735.46,5.00658
116030,105249,92308.9,3190.46,5.01663
127115,79354.6,80930.4,2392.39,5.01964
92686.9,93546,92716.9,2355.08,5.02266
139989,112043,86047,4408.04,5.03069
107603,140170,104271,4758.39,5.03973
118397,100378,85582.1,2420.6,5.04978
132566,122444,90958,3623.62,5.05279
157408,101922,92581.7,4382.56,5.08192
120447,113940,87777.8,3835.65,5.08895
104463,105329,81537.7,2442.44,5.08996
150658,149788,97052.2,4734.73,5.09297
133339,106928,87483.9,2508.87,5.10804
158361,149373,107205,4196.92,5.11306
89438,44459.8,74626.5,2490.67,5.13818
64038.4,63436.9,78497.8,2496.13,5.15324
86808.1,94115.4,92159.3,3700.97,5.15626
107263,52090.8,74313.7,2463.37,5.15827
106340,69270.1,78751.1,2405.13,5.16831
129299,121419,93474.8,4776.59,5.18238
104578,109084,88521.4,2486.12,5.19543
141830,114157,86261,4290.65,5.21151
100939,79400.3,79903.8,2583.49,5.21552
163255,116792,87581.1,4780.23,5.21854
72170.8,66936.2,87811.9,2479.75,5.23762
90330.5,88096.2,89740.8,4393.48,5.24064
137511,129439,97507.3,4755.66,5.24767
165040,134377,93170.1,4243.33,5.25772
134441,143322,89350,2674.49,5.26073
99846.6,85130.6,85168.3,3793.79,5.26173
79705.3,80235.3,86282.2,2515.24,5.26676
82161.9,74159.7,81777.7,2304.12,5.26676
93369.3,49822.4,75833.5,2204.93,5.27379
149482,103448,81039,4270.63,5.27981
113421,93039.7,83624.1,2455.18,5.28584
104389,92719.3,89288.7,2396.03,5.29689
111360,92594.8,81991.8,2452.45,5.29991
156706,112557,83791,4206.02,5.30895
200387,124810,86558.5,4377.1,5.32301
127096,103651,86623,4320.68,5.34109
164999,145028,90185.7,2915.64,5.3421
105407,79177,76906.3,2449.72,5.36821
129978,71131.8,77066.8,2430.61,5.37123
119697,127697,100249,4630.99,5.37223
119407,113979,94887.4,3798.34,5.37324
141135,93186.6,80841.3,3443.44,5.37424
163644,97941.7,87824,4608.24,5.37424
133081,94451.5,83850,4449.9,5.38228
212406,103885,84635.2,2277.73,5.38228
115004,87878.7,82528.1,2386.02,5.39031
86689.6,73132.1,78253.4,2253.16,5.39534
110889,105583,96110.3,4427.15,5.40438
105084,55712.1,74778.8,2119.39,5.41141
115964,75745.8,81375.6,2191.28,5.42246
126602,109172,95600.8,4659.2,5.44154
99160,78936.3,80775.3,2571.66,5.44657
115499,98046.2,87409.5,4001.27,5.45561
71672.4,74795.4,92819.4,2325.05,5.46264
98065.9,98257.1,92335.4,4252.43,5.46264
188827,142538,91787.8,4270.63,5.46465
85227,64675.3,82655.2,2221.31,5.46666
121019,113981,88770.2,2920.19,5.47068
164817,126838,86329.2,4459.91,5.49077
117408,97189.7,95793.8,4273.36,5.50383
164425,137226,88329.5,4459,5.51387
83644.4,68577.1,83352.2,2305.94,5.54702
96935.6,79328.9,81999,2386.02,5.54802
155692,135908,90092.3,4250.61,5.55204
189307,185766,94417.6,2042.95,5.55506
123181,90252.5,76377,2540.72,5.55807
163127,130376,92769.9,4753.84,5.57213
124070,96367.1,86910.4,3752.84,5.58218
99844.5,90425.2,86858.6,3884.79,5.60227
152356,101033,78817.1,2573.48,5.61935
75773.3,41839.5,73207.6,1974.7,5.62939
167654,68786.3,73980.1,2439.71,5.63944
134652,77198.3,80670.8,2397.85,5.64145
150081,96911.6,84716.6,2832.83,5.67259
122786,115314,91194.4,4450.81,5.6766
127103,120676,95272.1,4630.99,5.68062
60963.4,105139,92286.9,2495.22,5.68163
81492.4,96565.5,88019.6,2466.1,5.68263
119443,65946.8,74583.5,2373.28,5.69669
167945,120416,87571.1,4821.18,5.69669
130792,145248,96724,4897.62,5.73788
79744.4,65441.3,74408.6,2497.95,5.74793
137563,120196,91140.6,4595.5,5.74994
94225.5,52501.6,76394.9,2456.09,5.76199
103882,55986.8,75685.4,2061.15,5.76802
111173,96024.4,86506,2522.52,5.77203
162431,118458,84657.2,4892.16,5.77203
145035,96637.7,80004.7,2500.68,5.77505
141633,116825,91350.2,3638.18,5.77505
137443,145205,102415,4546.36,5.77706
89729.8,106350,82662.9,3466.19,5.78007
109900,101587,86266.4,2220.4,5.78409
94971.7,101920,96524.8,2477.93,5.79815
113614,76980.8,82409.3,2458.82,5.80016
119317,81699.4,81349.3,4355.26,5.81021
152936,123055,87606.5,4630.08,5.81925
110948,78503.1,85789.2,2863.77,5.84235
128660,129079,93669.9,4118.66,5.84737
178249,119175,86878.8,4297.93,5.85039
118846,116253,87047.7,3800.16,5.87349
75906.8,106723,86700.3,2001.09,5.89258
115071,159750,93893.3,4533.62,5.90162
67636.7,66533.6,78052.9,2343.25,5.90765
140474,109661,89773.9,3326.96,5.92372
113582,96427.7,85870.8,2971.15,5.93276
156506,122021,86102.3,3397.03,5.9408
98529.5,78976.2,83518.1,2291.38,5.94481
94763.7,111783,94201.8,3367.91,5.94582
144865,126563,89935.2,4631.9,5.95084
73934.4,73228.4,87546,2370.55,5.95586
128697,115008,91779.1,4299.75,5.95586
113591,116955,90434.6,2567.11,5.95687
87812.1,109274,93829.1,2975.7,5.9649
126409,122087,93704,4560.92,5.96591
97195.4,97657.8,92449.6,4209.66,5.97495
153655,134521,88692.5,4694.69,6.02618
104806,107525,86455.7,3615.43,6.03824
106600,96021.9,84708.2,2488.85,6.04728
80431.6,79260,76740.1,2373.28,6.04828
120549,83747.8,78367.9,2432.43,6.06837
138035,108616,82301.7,4241.51,6.06837
127919,73489.9,77508.6,2531.62,6.07038
115256,71040.5,78439.7,2440.62,6.08244
120075,90596.2,77109.9,2672.67,6.09047
148054,119468,84969.6,4925.83,6.09851
140860,130718,98410.2,3876.6,6.09951
168039,130561,88479.6,4578.21,6.10353
148037,120088,90164.2,4470.83,6.10956
172622,134282,86346.6,2597.14,6.11458
98433,89098,88003.6,3186.82,6.12161
83148.1,82642.3,86985.2,2335.06,6.13768
90850.9,87739.3,90039.2,1898.26,6.1417
132775,78608.5,77074.9,2449.72,6.15275
136422,118529,90675.7,4738.37,6.17083
143320,123694,81865.6,2495.22,6.19494
82654.6,75952.5,82834.7,2292.29,6.19796
108831,154377,91846.2,3180.45,6.20097
149622,101072,84497.3,4466.28,6.21503
70785.6,100227,100045,2193.1,6.21905
106265,114866,98339.3,2511.6,6.21905
128793,112760,87556,2830.1,6.23512
109647,81403.9,79463.9,2604.42,6.24316
104061,66156,77378.6,2376.92,6.25722
75377.1,78241.6,86724,2708.16,6.25823
100883,84001.8,90053.4,1870.05,6.25923
122283,129668,89325.2,3565.38,6.27028
114495,67385.2,77551.3,2386.93,6.27832
143389,217036,113827,2626.26,6.2954
117782,99019.8,85433.6,2451.54,6.29841
75586.6,89883.2,85881.1,2775.5,6.29941
94161.6,88339.4,81253.7,2790.06,6.31348
150668,118459,86081.5,4662.84,6.34864
90683.3,82975.1,77743.6,2332.33,6.35366
119022,107758,90088.4,2669.03,6.35567
157095,123619,89142.3,4425.33,6.35868
100341,71289.5,80069.1,2425.15,6.39886
110139,101553,84417.3,4332.51,6.39987
103235,98518.5,84728.9,2501.59,6.39987
103289,110995,90819.3,2410.59,6.40188
102885,120463,96670,2635.36,6.40589
104540,99225.7,96450,4451.72,6.42096
138475,75642.9,82487.5,3120.39,6.42197
115416,61378.5,74893,2407.86,6.42699
86057.7,59413.9,76893.8,2279.55,6.44005
167990,157088,97825.3,4173.26,6.44608
129367,73830.2,78417.8,4596.41,6.45813
100935,105937,90040.9,3611.79,6.46014
124210,76238.8,84588.5,4193.28,6.46416
160809,115918,87389.7,3334.24,6.47722
128531,148557,100383,4610.06,6.48626
138280,111712,86235.9,2490.67,6.49731
125260,137118,98557.1,4093.18,6.49831
126447,108042,93214.1,4084.99,6.51137
122459,105297,82171.4,2426.97,6.52443
208959,219987,102529,3135.86,6.52443
155577,112765,85590.5,3899.35,6.55858
100185,58103.3,80439.8,2400.58,6.56963
118178,99389.2,85869.8,2406.95,6.57466
199888,157780,92492.9,4661.93,6.57767
92773.6,91765.6,89036.2,2309.58,6.57867
129135,79368.8,79128.5,3095.82,6.57968
83021.7,87501.1,92145.2,2421.51,6.58872
124034,116536,93003,4688.32,6.59173
99995.7,148637,105415,2511.6,6.60379
103987,70151.6,80136.9,2519.79,6.61182
101399,72340.3,80109.7,1963.78,6.61283
88731.5,71779.2,83036.9,2295.93,6.61383
155506,118911,88962.5,4602.78,6.61885
65851.1,56275.7,76094.7,1850.94,6.62589
108812,82222.3,79667.1,2506.14,6.63191
100958,89136.2,88536.4,3588.13,6.63292
157988,122405,86186.1,4558.19,6.63392
125614,112218,89293,2528.89,6.63694
116041,80739.1,79728.1,2388.75,6.64397
136210,121215,87155.2,2558.01,6.64899
161849,112106,87469.6,4624.62,6.65502
134170,101044,82743.4,2945.67,6.66305
74226.9,73559.6,79911.2,2456.09,6.67712
91842.8,70408.1,81091.4,2252.25,6.70826
117394,97363.1,86620.2,3774.68,6.73839
127852,137490,110856,2972.97,6.7404
90829.6,73952.2,85279.7,2477.93,6.74342
157551,93675.5,80398.1,3369.73,6.74543
118845,100057,91334.5,4640.09,6.75045
129648,106939,86105,4485.39,6.75346
84305.4,94794.3,87320.8,2514.33,6.75748
147723,76443.8,81526.8,4152.33,6.76953
126424,102381,85763.3,2316.86,6.7836
228225,172950,87312.6,3961.23,6.78561
155817,100647,83789.3,4314.31,6.81072
118461,97258.6,84642.8,2537.08,6.81273
97955.9,97979.8,88276.1,2467.92,6.81574
97115.2,95443.4,85593.1,2488.85,6.82478
107432,121456,91455.2,4663.75,6.83181
106435,87172.4,81042.5,2641.73,6.84688
169853,121118,89968.6,4679.22,6.85592
133086,92792.3,81688.8,4234.23,6.86697
90884.3,93212.3,81635.2,2393.3,6.87903
140337,144686,91481.7,4390.75,6.88003
122632,114137,90533.5,4907.63,6.88104
103694,95198.5,92132.4,2275,6.88706
87867.5,50451.6,75107.7,1857.31,6.91117
113761,114796,89795.5,3972.15,6.9182
111167,104978,91227.9,3658.2,6.93327
133766,99357.6,82125.7,4229.68,6.93629
131066,160479,99614.9,2573.48,6.94633
105359,86375.6,83810.3,2484.3,6.95336
179144,130862,86185.7,4362.54,6.96542
103656,84196,86991.5,4404.4,6.97446
134460,110648,83057.7,3965.78,6.97647
82284.7,110792,82382.3,2436.98,6.99455
124119,137203,110148,2285.92,7.0066
92656.4,54449.7,77958.9,2337.79,7.0066
142902,167016,94540,2871.96,7.00962
181786,114858,83827.9,3640,7.02569
92694,75814.7,87018.7,2367.82,7.03172
112991,106858,92781,3990.35,7.04076
116890,93444.7,86520.3,4600.96,7.04377
71050.4,50867.4,77216,1824.55,7.05382
123311,104067,87429.8,4272.45,7.06085
135664,136649,89127.2,2466.1,7.06386
114845,78618.4,82764.5,2243.15,7.0719
114355,66064.7,80609.5,2484.3,7.07391
86895.5,106360,95906.3,2331.42,7.08797
70884.3,91542.4,97027.7,2716.35,7.09199
135430,111995,88760.8,4337.97,7.10002
151344,83719.6,75120.5,2496.13,7.11911
215579,192803,116830,5023.2,7.13217
100114,97288.4,84924.8,2311.4,7.13418
94141.7,89283.9,86764.5,2426.06,7.1382
95222.4,62820.2,80081.4,2338.7,7.14222
156350,110035,84986.1,4444.44,7.14623
94227.6,80886,81487.8,2432.43,7.14824
123480,174808,110198,4704.7,7.15326
103542,67083.1,82551.4,2166.71,7.15427
128939,128794,83511.8,4937.66,7.17737
158784,138021,90590,4676.49,7.1834
114766,142504,99247.2,4531.8,7.19345
134591,90056.7,81001.8,2472.47,7.19445
133035,121984,89259.6,4348.89,7.19646
146359,136760,92336.1,4904.9,7.20249
148697,108453,89199.1,3831.1,7.20751
105600,84169.5,88447.7,2670.85,7.21555
73820.1,112966,105571,4422.6,7.21856
176579,148095,92715.7,4435.34,7.23262
142374,92703.5,81008.8,2277.73,7.24669
89354.2,82541,88917.9,2017.47,7.24869
129921,113724,87945.4,3417.05,7.25171
91759,120139,106896,2376.01,7.25372
128057,122449,87684.8,4385.29,7.25874
118090,135720,84618.1,4155.06,7.25874
128236,96469.2,83558.6,2456.09,7.26678
190704,155320,89870.4,4406.22,7.26979
143540,124119,85910.5,2301.39,7.28586
157635,106101,78824.3,2558.01,7.28687
112235,91699.2,78211.3,2525.25,7.28787
129929,208075,111787,2465.19,7.28888
139035,108860,87375.2,4686.5,7.28988
143174,92886.1,80732.4,2610.79,7.29691
105279,76139.2,82972.1,2310.49,7.33107
102514,69354,78899.8,2436.98,7.33709
140753,116872,90115.2,3407.95,7.35417
74847.5,74898.4,78463.8,2298.66,7.36422
98290.3,82442.2,88595.9,2396.94,7.37024
140966,95699.8,83461.3,2565.29,7.37225
103653,96225.2,85747.5,4035.85,7.37225
120995,102444,88427.1,4065.88,7.37426
114874,106211,91604.3,4976.79,7.37627
100647,89743.8,87872,4526.34,7.37728
102488,144026,89423,2360.54,7.38431
183101,115958,99034.4,4852.12,7.38732
131613,114883,95374.5,4369.82,7.39837
112825,73945.5,81575.8,2373.28,7.41746
102136,76731,76300.2,2490.67,7.41846
106227,82640.6,84432.7,2540.72,7.4275
180510,174952,95803.9,4288.83,7.45462
124265,111740,90369,4509.96,7.45563
113976,107484,90388.7,4600.05,7.45965
101548,102302,87724.2,2629.9,7.46065
110762,58713.4,75718,2452.45,7.46065
103632,85991.3,82910.8,3453.45,7.46166
85789.3,87953.4,95489.3,2453.36,7.46668
99149.4,78670.7,81483.1,2426.06,7.46768
85664.3,87816.5,93959.9,3437.98,7.4717
66371.5,68107.3,89027.5,2389.66,7.47371
97054.2,122205,94890.2,2539.81,7.47672
102281,99026.5,91073.4,4125.03,7.47974
174916,126723,90739.2,4535.44,7.48576
130581,93471.3,79015.2,2387.84,7.49079
116214,103903,91966.3,3927.56,7.49079
124959,81679.5,79404.1,2577.12,7.49179
95884.8,66768.5,77555.2,2458.82,7.53398
152321,96846.1,83133.4,2315.95,7.53499
117436,86938.4,80003.3,3233.23,7.54302
108919,101172,83351.1,2510.69,7.55206
112198,103459,86332.1,2879.24,7.55407
62739.1,50078.1,80134.7,2421.51,7.56211
163142,137001,91413.7,4825.73,7.56311
109545,102564,90359.1,2583.49,7.56713
118232,73920.6,82641.8,2300.48,7.59928
126726,168621,110976,4215.12,7.61937
93431,66522,84328,2491.58,7.62339
74976.7,102279,93509.8,2552.55,7.64448
123018,158362,94674.7,4682.86,7.65955
118783,105673,87741,4192.37,7.66256
102471,91615.4,88162.1,4094.09,7.67763
148444,101881,85717.3,4472.65,7.68064
170929,155175,94760.1,4602.78,7.68667
133829,93847.3,85271.5,4201.47,7.69571
92118.2,104245,100552,4155.97,7.69772
64464.4,72344.5,88608.4,1955.59,7.72987
108810,123490,95732.5,3356.08,7.73087
96765.2,51286.5,75859.7,2353.26,7.73288
166122,111669,83635.3,2732.73,7.73288
147348,93957.7,84975.9,4518.15,7.73991
72968.1,59664.5,80031.4,2376.92,7.74694
110652,107867,95065.4,2551.64,7.75197
69277.5,100260,96816.3,2351.44,7.75598
97089.7,70136.7,82332.8,2402.4,7.78311
86691.7,86414.6,83481,2513.42,7.78511
71605.6,93488.7,92559.4,2561.65,7.79918
114528,113158,93662.6,4507.23,7.8032
100837,109410,88906.1,2522.52,7.82027
108255,110722,91405,4154.15,7.82429
144980,87052.1,81199,4484.48,7.83534
115523,119143,103916,2804.62,7.83836
95012.9,71853.1,81887.9,2368.73,7.83936
102312,71595.8,78480.3,2483.39,7.84237
116399,88978.5,80509.4,2444.26,7.85443
129472,87452.9,83261.7,2303.21,7.85945
112780,77146,79160.8,2486.12,7.86045
88835.9,68476.7,82872,2493.4,7.86347
100021,144578,87600.5,2449.72,7.86447
78949.2,65542.6,82068.8,2467.01,7.8695
90770.7,86477.7,88661.2,2579.85,7.87251
84130,126166,109942,4620.07,7.87854
115961,72425.8,78501.2,3272.36,7.91771
97399.9,70916,79105.9,2531.62,7.92475
116725,80385.5,88348.7,4212.39,7.92776
153037,107054,85572.4,4430.79,7.92776
92175.8,85389.6,92110.7,2477.02,7.93379
126941,120338,93691.7,4477.2,7.93379
96200.7,65167.4,77151.8,2451.54,7.93579
119800,92965.8,80111.1,2554.37,7.94182
94678.5,83052.3,83822.3,2535.26,7.94885
123274,145403,97707.4,4102.28,7.95086
181887,134190,90842.6,4424.42,7.95187
129275,106085,84089.8,2416.05,7.95488
91367.8,87656.3,89033.9,2670.85,7.96392
113944,78518,80398.7,2467.92,7.96493
104144,76125.1,83441,2491.58,7.97196
102979,111340,97771.7,2356.9,8.00209
134761,122580,87200.3,4457.18,8.00712
161997,108489,84814,2269.54,8.02721
84825.1,141482,100037,4238.78,8.05232
125023,96888.4,84437.2,3850.21,8.0694
122866,102844,93323.6,3534.44,8.07643
142688,126137,92701.8,3011.19,8.12465
96304.4,58158.1,79882.8,2294.11,8.12866
104950,79871.7,86850.4,3690.05,8.1367
99756.4,93745.2,89392.6,2824.64,8.1377
96095.7,100821,78929.2,2526.16,8.15579
121393,100836,77253,3187.73,8.17789
127387,76759.2,79570,2330.51,8.1799
100533,68862.6,79122.3,2405.13,8.18391
162041,147295,88300,4584.58,8.19295
97239.5,99316.1,88739.6,2982.98,8.19697
156740,123253,86292.3,2741.83,8.21706
114997,98241.3,85873.2,4464.46,8.22811
139364,181180,105340,4642.82,8.22811
135427,142264,95523.6,4317.04,8.23113
80612,78739.6,86462.9,2397.85,8.23414
185544,125360,92731.9,4297.93,8.24117
86829.4,64742.5,76087.9,2364.18,8.24921
128523,65131.8,75025,1827.28,8.25624
154697,112046,84813.1,4115.02,8.26126
92895,91186.3,87944.2,2109.38,8.26327
103839,63040.2,78790.9,2277.73,8.2693
106357,93308.6,88216.4,2481.57,8.2693
176295,103574,81285.5,4530.89,8.27533
110325,176084,95133,4410.77,8.27533
81006,112694,94552.8,2315.95,8.28336
100192,66163.4,83866.9,2371.46,8.28838
148311,150953,86764.9,4811.17,8.29039
98777.3,90424.4,89877.2,2398.76,8.2924
155163,119532,84570.8,4522.7,8.29743
82743.4,73897.4,84873,2474.29,8.29843
136767,113919,90650.6,4145.96,8.29943
113410,81622.2,83442.9,2468.83,8.30044
136950,102564,90850,4460.82,8.30446
140224,115050,88131.2,3263.26,8.31752
186423,132153,87482.9,3892.98,8.32154
185484,141440,89616,4640.09,8.32354
84885.5,169286,89215,2103.92,8.33459
150950,131258,91056.6,3767.4,8.34163
129524,129245,94098.8,3472.56,8.34163
115996,69373.9,82016.2,3645.46,8.35468
95086.8,91201.2,82369.3,2655.38,8.35468
95636.3,82794.2,81774.7,2401.49,8.36372
80598.5,68594.5,82566.4,2420.6,8.36975
106243,109587,102718,4236.05,8.37477
103211,91284.2,89325.6,4129.58,8.38683
89962,96899.2,91439.5,2409.68,8.39085
143959,91661.9,79643,2760.94,8.39085
158920,135859,95743.6,2403.31,8.39386
110416,93916.2,86775.4,2829.19,8.39386
110997,105841,91058.5,3827.46,8.40592
106452,152137,99598.2,4124.12,8.41094
136158,102555,86244.5,2472.47,8.41998
159769,125680,89507.6,4680.13,8.42098
125022,105373,90308.4,3419.78,8.42299
105297,67597.7,78348.9,2578.94,8.43002
160476,115995,84145.2,2521.61,8.45413
109732,76341.7,78344.1,2486.12,8.45916
50552.7,72155.2,95125.1,2324.14,8.46116
