"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
106995,140436,104092,4600.96,19.9734
103047,83176,81180.4,2436.07,20.0636
112904,78742.1,80095,2404.22,20.1106
92742.3,60817.4,78375.9,2290.47,20.2248
167625,216609,107028,4982.25,20.2268
114705,119428,92802,3067.61,20.2389
126249,85667.6,79863.4,2402.4,20.2569
151860,114881,87173.8,4351.62,20.2589
113160,110571,89454.8,3722.81,20.303
125812,83688.1,80480.4,2198.56,20.349
142690,102435,82129.7,2514.33,20.4362
113638,102257,84623.5,2734.55,20.4382
128810,101308,85971.6,2404.22,20.4733
109454,82368.4,80484.5,2297.75,20.4803
101177,65186.5,75571.6,2329.6,20.5263
128105,120451,88876.2,4478.11,20.5684
96128.3,122911,97592.2,2385.11,20.5764
134483,108787,91051.1,4240.6,20.7748
114630,116261,96069.3,3793.79,20.8088
76229.9,69781.4,81655.4,2303.21,20.8849
105923,72668.2,87952.8,3003.91,20.906
161283,150806,93666.5,4618.25,20.9631
122817,199275,107384,4295.2,20.9721
118631,172174,96139.6,4430.79,20.9921
108908,138949,83844.9,2838.29,21.0773
116949,100645,87074.2,2447.9,21.0933
113202,137469,98648.3,2457.91,21.1103
94941.9,99160.1,77555.8,4446.26,21.1334
143700,114884,86921.7,3545.36,21.1374
121852,82329.4,76308.4,2379.65,21.1494
138231,170320,108532,3706.43,21.1714
127421,86188,89885.7,4425.33,21.2295
84798.1,76799.1,83460.8,2420.6,21.3026
118460,128701,94444.8,2345.07,21.3287
107648,127351,102973,4569.11,21.3327
156606,126328,87490.6,3952.13,21.3788
161669,118643,85535.7,4752.02,21.4078
161977,170328,96621.2,4857.58,21.4088
179049,131148,88669.7,4221.49,21.4399
144449,93623.2,82700.1,3588.13,21.4469
156858,123233,86207.4,2883.79,21.4659
115785,89638.3,79000.3,2367.82,21.508
154630,100586,86352.9,4415.32,21.521
58663.8,83720.4,92263.1,2356.9,21.5491
145151,79814.5,81737.7,2790.97,21.6222
167814,118961,84632.4,3072.16,21.6853
74528,59918.5,75995.1,2164.89,21.6903
84210.3,121653,98877.1,4133.22,21.7474
112660,94273.1,85328.3,2405.13,21.7524
139411,95821,86001.3,4264.26,21.8345
105211,103743,89125.8,2656.29,21.9137
93086.7,135412,98575.5,4425.33,21.9147
85951.2,69452.7,82834.2,2335.97,22.0128
136107,102630,82198.6,2251.34,22.0319
146933,144173,97749.8,4366.18,22.12
153711,180816,107987,4461.73,22.2342
147254,125329,90268,4623.71,22.2382
176966,109098,85542.7,4266.08,22.2843
121499,115618,93271,3832.92,22.3213
138071,114105,87637.2,2328.69,22.3694
136432,133935,95535.3,4708.34,22.3734
116565,98750.9,87914.5,4625.53,22.4135
123711,115241,87038.3,4126.85,22.5287
139769,85280,78640.6,3260.53,22.5698
66967.9,82873,89958.7,2201.29,22.5798
106357,93892.1,81338.1,2332.33,22.6028
129732,132225,90192.2,4508.14,22.6229
177363,138559,85414.1,3549,22.697
122202,93079.5,79682.1,2386.93,22.727
93299.7,130630,107486,3713.71,22.7651
124575,118273,84977.2,2499.77,22.8242
128528,98117.6,92090.7,4097.73,22.8372
131069,98515.2,86209.2,4378.92,23.0416
141928,92108.4,81224.2,2356.9,23.1317
111126,107674,82964.4,1928.29,23.2269
180368,138712,90011.6,4435.34,23.2599
125199,108460,87392.3,3648.19,23.3881
102169,131821,98753.4,3343.34,23.4292
135887,130058,93943.1,4570.02,23.4432
84813.8,124525,89915,4143.23,23.4963
196062,98306.9,82409.9,4362.54,23.4973
163333,104908,85752.9,3844.75,23.5424
93515.5,111139,94181,2332.33,23.5995
136970,101811,83009.4,3983.07,23.6376
82631.9,77317.8,85790,2234.05,23.6586
65609,92973.3,96234.7,2346.89,23.7557
187740,155362,94230.5,4806.62,23.7588
81065.7,120704,107749,3407.04,23.8068
139979,136993,101835,4642.82,23.8118
147344,129067,86865.3,4150.51,23.8519
138894,147390,92280.2,3538.99,23.883
114113,106969,83972.8,2770.95,23.887
108168,98088.6,88852.9,2640.82,23.922
84058.3,101843,88169.3,2217.67,24.1153
101378,54227.2,75695.6,2354.17,24.1404
115780,103799,92765.3,2308.67,24.1464
131646,146756,93716.8,4451.72,24.1634
101989,134283,99117.9,4003.09,24.1775
127187,113550,89651.4,2611.7,24.1925
126770,88601.7,81509.9,2288.65,24.2035
110796,64666.1,78715.4,2373.28,24.2556
100293,91594.6,86278.6,3083.99,24.2576
118192,182272,105096,4610.06,24.3517
93093.8,83922.1,80437.6,2285.01,24.3888
87030.4,106173,90067.2,2202.2,24.4048
132235,96031,84201.7,3993.08,24.4629
114730,134267,107180,4625.53,24.479
120373,106715,92203.8,4556.37,24.495
128590,105129,82707.6,2413.32,24.509
113795,97227.9,85046.3,2408.77,24.5942
126884,91089.2,79790.7,2376.92,24.6422
138384,111362,90365.8,4351.62,24.7073
102070,150273,86771.5,2424.24,24.7534
156756,120968,87230,2216.76,24.7654
102832,76956.8,77645.1,2257.71,24.8135
110950,120095,96595,4315.22,24.8646
133304,87524.3,81465.6,2447.9,24.8826
117449,61146.1,78397.2,2360.54,24.9477
172463,113688,85284.2,2684.5,24.9808
147890,111193,84136.8,2377.83,24.9828
154345,159121,93331,4526.34,24.9918
209379,164262,87421.4,3119.48,25.0209
90816.1,147940,112447,2776.41,25.0389
72138.8,79936.5,82305,2387.84,25.0399
140909,102601,86862,3409.77,25.0399
107955,90730.6,80712.9,2244.06,25.0609
124622,141257,100534,4451.72,25.0679
92454.8,66594.2,77136.7,2444.26,25.108
149625,91312.4,80919.7,3225.04,25.2232
91968.4,81534.2,79078.7,2452.45,25.2332
94542.9,100042,91654,2419.69,25.2502
179177,136019,104013,4259.71,25.2603
166236,124892,85606.3,3144.05,25.3284
160944,135795,93011.1,4571.84,25.4045
234911,187963,113451,4826.64,25.4155
108192,84847.6,82886,2251.34,25.4305
106596,112604,101235,3898.44,25.4326
101108,77226.5,81318.8,2244.06,25.4506
111863,103162,92528.7,3796.52,25.4997
155175,147484,90278.4,4314.31,25.5037
80293.2,101427,86783.7,2328.69,25.5237
136732,103087,85255.5,2766.4,25.687
145872,118528,89303.2,3373.37,25.722
142098,103689,86513.7,4520.88,25.8122
160440,111559,83516,2492.49,25.8573
91862.6,90567.9,86347.8,2787.33,25.8823
136777,139437,94996.8,4620.98,25.8843
154666,128871,88590.4,4597.32,25.8933
163381,129107,86523.1,4583.67,25.9785
148728,114563,93604.5,4459.91,26.0416
165658,155788,95996.4,4610.06,26.0786
110660,100979,87809.9,2398.76,26.0957
82855.6,82570.9,89636.7,2265.9,26.1197
114196,102576,85623.6,2606.24,26.1347
151615,105980,81252.2,2365.09,26.1508
139370,164818,98838.1,4641,26.2089
106590,95387.8,85014,3202.29,26.2229
141800,212689,98795.8,4373.46,26.2289
150967,137761,88633.5,2449.72,26.2509
102011,112511,92844.9,4075.89,26.2509
150145,114259,85346.2,3085.81,26.2559
153626,144067,97309.9,4526.34,26.277
111971,99102.8,86486.7,3130.4,26.293
150919,164889,100396,4599.14,26.3451
102798,99503.7,84449.1,2427.88,26.4112
119932,80294.2,78908.3,2389.66,26.4342
138845,117927,92179.1,2435.16,26.4392
184268,149280,91786,4779.32,26.4733
146117,133693,91940.1,4707.43,26.4823
157330,95990.3,81249.5,2453.36,26.5304
161601,78637.5,79233.6,3621.8,26.5695
170484,133158,89024.5,4212.39,26.6776
118029,68089.9,78103,2295.93,26.6907
132428,91614.6,80373.4,2486.12,26.7207
147647,149477,93134.2,4104.1,26.7888
152130,122727,87937.7,4592.77,26.7888
107173,73778.7,78078.4,2264.08,26.7998
84729.3,85688.4,83642.5,2285.01,26.8008
142174,124760,88236.5,3866.59,26.8059
97158.5,121552,104889,2323.23,26.8119
140798,115090,87727.6,2271.36,26.8119
121121,139768,99460.6,4517.24,26.8259
154277,105710,83444.2,3294.2,26.8309
148124,144021,103741,4599.14,26.8579
139968,117053,85665.8,2448.81,26.882
113058,117413,90545.3,2861.95,26.895
127124,99886.4,85633.3,2504.32,26.9471
149242,152600,100309,2972.06,26.9621
143089,144498,98209.2,4520.88,27.0112
113047,87888.7,81738.6,2302.3,27.1184
140067,93459.7,81254.6,2584.4,27.1775
135157,106454,86934.5,2519.79,27.1985
60930.1,89638.3,97548,2295.02,27.2045
104397,118680,90143.1,2305.03,27.2436
133132,111901,83454.9,2498.86,27.2646
119827,96202.8,83057.7,3347.89,27.2676
78009.8,99795,90457.5,2284.1,27.2736
119205,97781.5,86671.2,2804.62,27.2867
107244,128110,97918.1,2335.06,27.3117
111050,118424,91930.7,2908.36,27.3127
150165,141315,89589.4,3147.69,27.3207
110347,102278,85802.8,2400.58,27.3648
102209,68840.2,79559.7,2383.29,27.4319
121756,100750,80608.5,2385.11,27.462
122574,94401.7,80877.3,2230.41,27.464
83532.2,74209.5,81608.8,2288.65,27.5711
143228,131174,88338.1,4398.94,27.5731
147752,118365,88488.9,4383.47,27.5751
147510,116158,85415.8,4327.96,27.6513
158655,129459,88034.6,4234.23,27.6793
124709,123491,92859.6,4343.43,27.6983
181296,196130,97947.6,4750.2,27.7474
141174,122735,89489.5,4490.85,27.9187
95194,92717.6,91213.1,3885.7,27.9377
170994,143695,96087.7,4259.71,27.9498
152362,150457,100293,4594.59,27.9678
116627,91052.7,86452.7,3130.4,28.0099
103708,89663.2,83980.1,2285.92,28.0229
106985,98165.8,86529.6,2404.22,28.0499
76871,95123,91180,2357.81,28.066
144609,133075,96432.8,4519.06,28.104
180394,149534,90458.6,4651.92,28.11
119721,101584,88020,4286.1,28.1361
195366,180397,95607.3,3291.47,28.1912
71284,79697.4,87237,2360.54,28.1962
103605,111921,85823.5,3488.03,28.2332
189547,147767,88555.1,4456.27,28.2413
120043,114142,97191.5,4074.07,28.2553
155604,199441,110488,4632.81,28.2713
106891,133807,100324,3877.51,28.2783
117461,127768,94804.1,2378.74,28.2883
131737,113849,86956.8,3084.9,28.3334
88388.6,67269.8,79978.9,2431.52,28.3384
194942,138510,98195.2,4468.1,28.3905
100931,80353.1,83833.8,2378.74,28.4236
120772,85938.2,78047.3,3525.34,28.4476
143705,89525.5,80262.9,3711.89,28.4686
160422,135083,86633.9,2372.37,28.4957
112136,136426,99285.2,2410.59,28.4987
71551,89942.1,91260.8,2293.2,28.5007
127202,84453.3,85759.3,2277.73,28.5588
142794,129206,95075.9,4545.45,28.6049
74935.5,102103,103573,2294.11,28.6279
126815,98736,86008.5,2522.52,28.67
137163,130515,106850,4577.3,28.683
136897,164055,102583,2643.55,28.7421
124497,147074,88147.5,4388.93,28.8242
161806,120966,82213.7,3832.92,28.8653
126359,100830,88099.6,2719.08,28.9054
102954,59492.7,75879.5,2404.22,28.9294
134485,102117,84560.4,2993.9,28.9554
134635,171008,108484,4624.62,28.9895
146332,136192,92282.7,3927.56,29.0616
144825,118913,91444.7,4355.26,29.1057
155359,160680,101142,4621.89,29.1187
133796,77771,83622.7,3618.16,29.2029
156685,130404,104635,4390.75,29.2129
119619,104565,85872.2,2291.38,29.2169
83153.8,158563,107159,4471.74,29.2459
97722.3,134408,105930,3606.33,29.263
113119,138209,95452.4,4671.94,29.314
116424,78493.9,80651.2,2297.75,29.3461
110345,62764.6,76744.3,2387.84,29.3531
129575,91332.4,80194.5,2493.4,29.3802
94380.3,73086.5,92859.7,1932.84,29.3822
71808,138293,98321.4,2460.64,29.4383
141518,111237,92845,4552.73,29.4543
130382,120045,91711.6,4045.86,29.4753
130877,105730,85296.5,4074.98,29.5054
135846,83230.7,81462,2368.73,29.5304
102222,128728,98539,3384.29,29.6085
122709,131047,94804.1,4626.44,29.6736
145884,150317,93718.2,2447.9,29.6757
97304.1,91354.8,80144.4,2232.23,29.7438
131403,136469,94173.5,3747.38,29.7818
122640,108959,83351.7,2359.63,29.7918
110294,117992,88573.4,3190.46,29.7969
115985,77803.4,78138.4,2369.64,29.9351
102513,92916.8,84605.5,2331.42,30.0172
77485.9,73578.7,88188.4,2361.45,30.0513
154847,133820,95091.8,3946.67,30.0924
168438,127702,87664.7,4581.85,30.0984
152186,99149.3,85765.5,3706.43,30.1084
125992,117384,83007.1,2304.12,30.1244
136226,127427,94307.1,4324.32,30.1555
118438,113772,93526.1,3909.36,30.1605
150168,132044,89894.7,4603.69,30.1655
73184,80290,90119.4,2277.73,30.1665
130307,121861,100995,4141.41,30.2526
152950,104723,84177.9,4398.94,30.2767
96450.7,100087,89445.6,2363.27,30.3267
100743,86675.2,90170,2315.95,30.3678
145294,129392,93444.8,4348.89,30.4009
134819,94480.6,87160.4,4312.49,30.486
72574.1,98931,99456.1,2358.72,30.491
103949,96808.7,88995,3951.22,30.506
141027,123655,90148,3388.84,30.5181
131072,136434,95226.8,4490.85,30.5912
141805,114838,89244.9,4531.8,30.6493
202568,126729,92103.4,3908.45,30.6643
93044.1,100076,93354.9,2386.93,30.7064
79845.9,83252.3,83096.4,2300.48,30.7104
122681,99490.4,83543.1,2386.02,30.7204
110662,142352,92763.4,3250.52,30.7234
199150,159943,91392.6,4525.43,30.7515
88444,71357.6,76304.8,2399.67,30.8226
111687,80455.2,78270.8,2325.96,30.8336
162310,190582,102047,4574.57,30.8636
65668.6,85588.8,89053.9,2426.06,30.8777
127997,102463,89476,4307.94,31.0389
104946,101406,87625.1,4095,31.078
144337,167359,93399.7,4673.76,31.096
147373,183318,103029,4506.32,31.102
125130,117430,89456,3766.49,31.1151
70493.8,68760.5,93224.6,2363.27,31.1291
189212,118216,85926.7,4436.25,31.1882
117527,101975,80060.7,2410.59,31.2082
102329,65035.5,76841.5,2307.76,31.2293
115742,123209,102286,4441.71,31.2553
59103.2,83204.2,91624.8,2410.59,31.2623
108202,108700,86075.4,2368.73,31.2793
154615,129470,91976.8,4489.94,31.2833
129772,149150,102812,4671.94,31.3084
94161.6,69720,81745.6,2466.1,31.3154
123815,100013,86676.9,2426.97,31.5758
141575,105301,80969.4,2497.95,31.6149
151052,138540,95715.4,4173.26,31.6149
101223,92312.6,86705.6,2291.38,31.6379
91850.6,78699.8,84960,2423.33,31.6399
92627.3,90329.7,86051.8,2443.35,31.7341
106164,79102.3,81335,2436.98,31.7672
83868,56382.7,74666.6,2183.09,31.8032
157721,110075,87044.9,4447.17,31.8894
193263,146725,88957.4,2203.11,31.8974
142824,103279,84098.1,3254.16,31.9495
154308,203728,98829.7,4495.4,32.0186
169770,112905,85284.1,4810.26,32.0206
117727,127122,105844,4420.78,32.0346
110223,65955.9,78619.3,2297.75,32.0506
144092,114631,84635.2,2570.75,32.0506
106928,71892.9,78462.2,2364.18,32.0877
87233.4,91966.5,84914.1,2354.17,32.1007
146027,130537,85389.3,2699.06,32.1077
90784.1,70989.9,77448.3,2440.62,32.1107
88668.3,63523.2,78896.6,2389.66,32.1488
133531,98074.5,81348.3,2320.5,32.2029
89754.6,117321,89389.8,2951.13,32.2229
128361,153498,106887,4832.1,32.2359
124173,105194,85460.4,2759.12,32.3051
207600,171422,96086.9,4483.57,32.3251
159663,178196,92768.5,4189.64,32.3601
131181,116227,92267.8,4577.3,32.3631
143944,108589,83990.1,2323.23,32.3892
130148,133174,95938.9,4638.27,32.3972
175156,208630,103476,3929.38,32.4002
104290,80174.7,77660.1,2499.77,32.4874
144153,115254,85779,3676.4,32.4914
105767,74247.6,81557.7,2399.67,32.5835
115098,124579,93949.5,2859.22,32.5955
108316,127012,92532.8,2507.05,32.5965
112704,86907.6,81806,2460.64,32.6566
154000,121202,94838.1,4580.03,32.6647
109575,92857.1,85405.5,2436.07,32.6677
151137,144047,92973.3,4453.54,32.7458
97010.8,89234.1,87474.9,1895.53,32.8359
133452,127598,91335.2,4341.61,32.866
146448,139310,97296.3,4512.69,32.895
90790.5,88463.9,91874.7,3520.79,32.9181
81490.3,121007,92743.8,2305.03,32.9471
128580,88540.3,86751.9,2391.48,32.9551
132589,130815,89201.5,2839.2,32.9622
186026,156947,95581.3,4579.12,32.9882
155241,150662,94433.3,4659.2,32.9942
86551.8,78518,79790.3,2390.57,33.2356
116201,81594.8,83435.8,2343.25,33.2366
122384,125157,95711.8,2833.74,33.2396
124290,81409.7,78742.4,2394.21,33.2777
151634,125621,92283.1,4525.43,33.2797
128949,111169,86581.8,2286.83,33.2877
95273.5,72878.1,83799.3,2335.06,33.3919
88102.5,115632,103320,2607.15,33.4019
121704,79160.4,80026.2,2378.74,33.4109
95529.8,90484.9,80941.5,4041.31,33.4129
116085,124559,98883.1,2671.76,33.5131
94148.1,79286.6,80949.1,2224.04,33.6012
134715,126330,92432.4,4101.37,33.6042
132016,126146,92075.6,4684.68,33.6894
135974,159732,107241,4517.24,33.7465
136819,94298.8,84943.3,2766.4,33.8116
124993,73194.4,77061.8,2282.28,33.8116
114079,68323.1,76053.1,2199.47,33.8246
100601,123101,92971.7,2361.45,33.8617
105296,100129,88029,2198.56,33.8627
141874,151771,99870.3,4501.77,33.8667
95741.4,113730,104376,4209.66,33.9157
124046,156498,103860,3526.25,33.9157
152724,169887,91179.9,2636.27,33.9598
104258,74002,81403.8,2257.71,34.048
105856,112826,93331.2,2377.83,34.085
145687,111735,85001.7,4236.05,34.1281
88603.7,96511.6,87677.7,2282.28,34.1491
102302,99287.9,88319.4,2417.87,34.1782
176325,195821,103437,4747.47,34.1852
126870,120182,92400.5,4152.33,34.2794
67045.3,91893.4,86511.6,2370.55,34.2924
113111,102917,86722.4,2377.83,34.3765
96404.5,69864.4,81386.4,2280.46,34.4146
117784,97405.5,81074.5,2407.86,34.4276
94586.9,82423.1,81213.7,2487.94,34.4667
85775.1,85085.8,87927.4,2314.13,34.4727
115954,125396,95389.8,4068.61,34.4827
79941.7,86377.3,85616.9,4176.9,34.4967
144711,129832,93867,4701.97,34.5598
164568,126411,89348.1,4212.39,34.645
116502,166174,111720,4810.26,34.67
112468,132515,93787.4,2315.95,34.7071
127871,102691,86022.3,2952.04,34.7632
148781,118126,90796.4,4504.5,34.7812
83972.4,83492.2,91901.8,2170.35,34.7842
162289,186994,96273.4,4427.15,34.7982
99147.9,64845.4,75392.2,2423.33,34.8543
120469,87969.2,81726.5,2413.32,34.9885
122385,106394,85842.7,3266.9,35.0366
64575.9,95648.4,91068.3,2190.37,35.0547
166355,144350,91143.4,4297.02,35.0647
119548,92650.4,81908.2,2435.16,35.1618
86870.6,69797.2,83526.2,2366.91,35.2009
83726,81542.5,84196.8,2385.11,35.2219
116777,148863,105088,4664.66,35.2219
125395,89825.1,80829,2414.23,35.2329
86443.2,115365,96620.6,2344.16,35.256
115863,97449.5,80773.6,2551.64,35.261
135144,135581,95232.7,4395.3,35.274
110862,105476,88368.5,2516.15,35.285
129111,90121.4,82098.9,2511.6,35.3612
89588.5,114073,94875,2479.75,35.3882
136218,103329,81470.9,4337.06,35.3952
96290.9,70517.6,80666.1,2406.95,35.4313
120127,109759,87492.3,3449.81,35.4333
117465,71469.6,75988.2,2457.91,35.4994
147831,124124,91867.5,4459.91,35.5024
177445,105311,81135.1,3474.38,35.6066
149084,151480,100676,2534.35,35.7228
118377,80926.7,78149.4,2367.82,35.859
87590.6,85026,83464.6,2330.51,35.889
105444,79826.1,77818.2,2427.88,35.9021
112859,114440,91871.9,2376.92,35.9111
118504,115869,92959.5,4591.86,35.9121
118134,116638,91306.6,2285.92,35.9131
136715,84097.3,81778.8,2938.39,35.9481
102571,96772.2,85997.6,4236.96,35.9501
169004,147979,94512.8,4675.58,35.9992
86306.2,84406.9,81655.8,2446.99,36.0213
141783,78353.7,83551.4,2315.95,36.0463
97802.5,102185,87936.8,2400.58,36.0694
137577,112290,88483.9,4608.24,36.0754
160753,153465,91062.2,3071.25,36.0844
157303,96333.1,83077.2,4320.68,36.1906
125412,88077.1,80007.5,2363.27,36.2036
86513.5,65159.1,77580.6,2212.21,36.2406
150925,103913,79835.2,2359.63,36.2847
142957,138317,89328.9,4689.23,36.2957
128684,146585,94628.8,4494.49,36.3248
171921,192033,97182,4266.08,36.3849
114894,76199,76459.1,2387.84,36.4109
202032,140279,90900.7,4326.14,36.461
118591,78653.3,75742,2443.35,36.4961
118123,108412,88041.9,2337.79,36.5311
131346,202798,96230.4,4670.12,36.5451
186203,138797,89633.5,4488.12,36.5471
77065.5,101814,100754,2416.05,36.5682
178608,157390,92320.9,4447.17,36.5752
100305,111894,100052,2376.01,36.6002
129391,111200,88581.6,3700.06,36.6273
115264,120605,92362.9,2475.2,36.6293
83101.2,136427,98374.7,4142.32,36.6443
135841,128564,91667.8,4614.61,36.6553
102560,102453,88315.2,2380.56,36.6684
166114,121272,85015.7,4578.21,36.7074
94577.7,73883.3,80681.4,2312.31,36.8146
114289,138417,92567.4,2317.77,36.8917
90115.3,92950,82330.8,2507.05,36.9148
139195,133218,88261.8,4661.02,36.9298
122145,122572,91040.6,4096.82,36.9508
125911,99604.1,83970,2332.33,36.9568
95132.9,91714.2,87766.2,2335.06,36.9618
90050.7,98677,90712.6,2357.81,37.0219
109711,115272,95826.3,2331.42,37.026
132514,104657,82622.4,2406.04,37.1281
70674.8,77028.1,84972.3,2274.09,37.1281
162038,117422,92437.8,4297.93,37.1522
112600,93868.9,84937.8,2428.79,37.1652
137497,117360,86368,4457.18,37.1872
129966,150215,98606.7,4512.69,37.2633
140088,105686,85740.2,4621.89,37.2724
92454.1,96898.4,84586.5,2304.12,37.2824
120757,89837.5,80981.4,2335.97,37.3275
128370,109671,85929.6,2899.26,37.3355
130135,112445,88629.6,2337.79,37.4116
124413,103664,86329.5,2938.39,37.4176
82068.2,68308.2,80687.9,2322.32,37.4637
165605,153961,90196.2,4500.86,37.4827
120631,94322.9,88341.8,3736.46,37.5498
67610.5,94486.4,91891,2478.84,37.5608
69283.2,74879.3,87089,2358.72,37.632
129588,134978,91248.6,4647.37,37.6901
184860,129941,90196.3,4523.61,37.6961
203233,117981,86481.1,4334.33,37.7191
104763,81470.3,79529.9,2441.53,37.7672
112396,92162.4,80259.8,2286.83,37.7842
132590,89949.6,80740.4,2128.49,37.8283
103623,141292,100250,2396.03,37.8313
155059,135636,94673.1,4563.65,37.8724
