"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
104858,110757,90072.2,2443.35,146.174
169648,99482.1,81614.1,2469.74,146.192
90116,150784,92844,3016.65,146.194
134920,126558,93344.6,2958.41,146.2
125663,140379,91136.5,2307.76,146.221
148761,160056,101053,3953.04,146.223
91183.9,95158.7,91518.1,2224.95,146.224
158091,145413,93938.4,2237.69,146.245
112054,123979,93308,2349.62,146.248
149197,125949,89355.4,3426.15,146.274
113473,128683,93838.8,2402.4,146.277
92546.4,169937,101442,2564.38,146.284
125512,138535,99452.8,4225.13,146.296
107698,105533,95244.8,2350.53,146.299
140469,166356,98297.8,4267.9,146.301
116370,96474.2,84100.9,2341.43,146.302
117095,76866.3,77041.5,2292.29,146.317
92917,100377,86580.5,2173.99,146.346
128399,147783,99238.9,2525.25,146.353
132142,191005,103942,2076.62,146.364
87872.4,84905.7,93629.1,2285.01,146.37
166445,159290,96407.1,4036.76,146.377
167683,117775,90375.6,2334.15,146.398
128986,170130,108433,2488.85,146.408
117885,137543,94592.4,4188.73,146.423
135006,153115,109335,4175.08,146.451
103722,126882,88386.8,2201.29,146.458
152787,120990,84470,3460.73,146.46
146533,183189,104856,2402.4,146.473
104179,92157.4,83937.3,2270.45,146.477
149791,100628,83964,2380.56,146.497
132590,137933,91885,2568.93,146.502
128539,105061,88103,2289.56,146.502
69550.2,84002.6,93032.5,2247.7,146.504
163272,159231,93203.4,2334.15,146.509
138437,134684,89896.4,2368.73,146.51
125757,120303,91204.3,2578.03,146.533
131951,93266.3,82449.3,2475.2,146.539
123286,128678,93606,3380.65,146.559
156264,148485,97620.3,2322.32,146.563
149944,143068,91198.3,3952.13,146.597
185009,194349,97215.5,3134.04,146.612
154734,98911.1,81902.3,2393.3,146.636
114524,84909,83928,2308.67,146.639
136802,68377.9,76348.7,2294.11,146.66
164511,116049,79530.9,2297.75,146.662
192518,124640,81503.3,2338.7,146.664
117783,128108,80372.3,2248.61,146.667
145561,152683,105619,4470.83,146.679
101926,115460,94971,2424.24,146.68
169409,176201,95072.4,3205.93,146.68
156469,118414,78603.1,2195.83,146.691
100726,107112,89110.2,2278.64,146.722
92664.2,137525,93070.5,2112.11,146.728
126822,147324,93238.5,2384.2,146.729
118838,123287,96890.1,3262.35,146.733
59591,86909.3,93890.6,2208.57,146.741
99867.2,77741.9,80653.7,2359.63,146.749
126594,97676.1,88276.7,2261.35,146.752
126695,123555,88581,2347.8,146.753
136142,110012,84313.9,2373.28,146.762
97236.6,100984,87099.2,2314.13,146.764
106501,130505,99139.7,2385.11,146.774
105666,107369,86786,2505.23,146.779
77877.8,85004.4,87258.6,2193.1,146.79
99170.7,119739,90553.9,2317.77,146.791
152190,114920,85253.8,3154.06,146.798
132143,122118,88495.8,3143.14,146.854
121953,108928,86285.3,2462.46,146.855
120246,117521,90596.9,2393.3,146.888
135675,115850,87211,2590.77,146.92
94469.8,103547,91046.1,2184.91,146.921
162090,91802.1,80694.6,2431.52,146.924
142194,113122,87183.8,2559.83,146.95
138392,114079,86677.8,2242.24,146.974
138493,101500,86683.2,2600.78,146.987
96950.5,71134.3,78878.2,2270.45,147.032
131371,139968,92923.4,2187.64,147.051
139467,129814,88966.1,2389.66,147.064
192180,168942,100984,4445.35,147.07
97495.8,76386.6,81314.9,2305.94,147.072
121363,132004,95385.8,2361.45,147.073
109825,67886.5,75667.3,2262.26,147.083
127031,109216,83020.4,2346.89,147.088
120982,83546.1,80444.3,3233.23,147.119
114243,150810,111892,4253.34,147.122
117917,100279,81773.4,2346.89,147.123
68067.7,98819.8,96403,2266.81,147.131
118693,93239.7,83264.8,2123.94,147.132
110293,103292,94183.3,2311.4,147.147
137553,120636,89016.1,3833.83,147.153
102004,123570,94577.1,2296.84,147.156
50385.1,64222.9,84119.4,2894.71,147.157
86514.9,69637,77410.4,2208.57,147.17
116615,132008,98535.1,2887.43,147.2
99999.2,106848,87106.6,2406.04,147.209
77189.8,103362,88757.8,2242.24,147.212
116887,94444,84115.7,2370.55,147.213
104900,85102.4,82629.9,2326.87,147.225
73447.4,86257.8,95964.6,2219.49,147.232
180573,123820,85016.8,2321.41,147.234
147187,197586,107210,4206.93,147.238
125058,126595,90204.1,2802.8,147.245
148272,111881,82864.8,2465.19,147.269
145280,124792,89574,2221.31,147.278
120269,97917.6,86686.3,2341.43,147.287
123207,123356,91485.2,2342.34,147.287
112154,115445,91049.8,2368.73,147.315
110784,94736.2,87033.6,2511.6,147.319
131214,120808,88851.4,2367.82,147.344
97889.1,81869.5,80490.3,2294.11,147.372
106642,89963.7,81381.7,2168.53,147.385
125865,135015,81506.6,2396.94,147.397
168471,151001,87832.6,2668.12,147.418
132578,109870,88494.8,3284.19,147.46
148706,113650,90369.7,2414.23,147.468
127835,167478,106498,2329.6,147.469
127713,109971,87733.6,2211.3,147.472
151476,145765,93734.8,4512.69,147.483
130901,143524,90499.4,2530.71,147.499
92580.4,96503.3,85781.8,2383.29,147.499
87942,86317.5,86534.1,2258.62,147.5
68510,55856.5,77293.3,2306.85,147.505
118809,101409,89865.5,2172.17,147.525
154155,136778,99003.7,3209.57,147.539
128005,122199,86312.8,2215.85,147.54
122917,122316,88304.6,2357.81,147.543
132814,143920,89339.8,2150.33,147.544
133533,88946.9,79856.8,2346.89,147.552
154542,147798,92712.1,2590.77,147.558
139365,90854.3,80556.1,2284.1,147.567
138815,147903,98163.4,3983.07,147.577
136252,125842,90865.1,2165.8,147.582
71273.4,91264.3,82722.7,2151.24,147.585
206939,205333,109043,4528.16,147.594
103070,119249,91674.6,3520.79,147.595
123123,134870,92718.4,2315.95,147.595
167567,129354,85774.3,2721.81,147.598
165730,185602,101751,4406.22,147.601
102293,114332,89936,2360.54,147.622
179342,185450,109913,4132.31,147.625
222630,177562,99829.2,4138.68,147.633
137959,90537.2,82426.2,2264.08,147.635
163722,208060,108433,4363.45,147.639
164921,175970,100067,3448.9,147.639
128404,124678,84584.6,2321.41,147.648
123803,129657,93167.9,2340.52,147.65
128572,114470,88353.6,2534.35,147.65
123605,82302.8,82113.6,2198.56,147.653
55563.9,37822.3,76167.5,1877.33,147.674
120647,124405,89065.6,2316.86,147.676
133298,120747,96079,2609.88,147.689
109795,137089,100373,2474.29,147.699
127082,129116,91333.9,2354.17,147.7
119302,112695,90354.5,3480.75,147.702
104438,97735.8,86637.8,2411.5,147.708
168073,104573,80257.5,2487.94,147.723
134007,122378,91252.1,2868.32,147.728
145026,126770,93835.4,3811.08,147.733
162907,137351,92754.2,2736.37,147.744
169275,144613,93445,3318.77,147.749
143659,92227.9,81719.9,2287.74,147.754
177589,138047,89589.1,4452.63,147.763
95991.3,111046,93519.4,2313.22,147.766
195011,171537,96833.1,3837.47,147.776
117552,80328.2,81116.7,2326.87,147.857
43436.4,75658.6,95524,2191.28,147.859
119084,102953,85634.5,2246.79,147.876
133019,118061,85531.2,2666.3,147.891
103630,155660,103850,2296.84,147.893
104615,102436,88396.3,2399.67,147.895
138861,98281.1,83768.4,2659.02,147.917
139949,151580,94264.5,2359.63,147.923
129461,106836,82586.5,3440.71,147.934
97546.2,98574.1,86297.6,2158.52,147.937
128587,109421,95117.3,3234.14,147.938
141436,166374,97321.5,2390.57,147.947
122586,138339,94017.1,4309.76,147.959
107573,112811,88238.9,2398.76,147.963
129257,102762,86613.5,2258.62,147.969
137163,123223,88146.8,2295.02,147.98
91165.4,112922,94107,2477.02,147.982
116164,168502,102922,2341.43,147.983
135879,123685,98320.3,2865.59,147.988
150788,98448,79681.4,2405.13,147.988
75908.2,103403,92604.6,2224.04,147.992
138373,89541.2,86105.5,2369.64,148.007
80586.4,86730,90102.5,2267.72,148.014
173565,172762,96974.3,2569.84,148.016
88128.8,92691.9,85649,2316.86,148.023
121512,92315.9,85242.7,2321.41,148.023
120552,155719,108071,3777.41,148.045
137166,99018.2,83893.6,2334.15,148.053
198656,178855,98631.3,2366,148.06
123915,132634,92027.8,3109.47,148.06
106279,123001,91211.4,2380.56,148.061
161596,136115,90045.4,2348.71,148.062
111082,118466,91219.5,2325.96,148.09
124905,97598.9,86237.5,2288.65,148.098
97646.3,87855.5,86315.8,2325.96,148.142
182936,185925,95048,4162.34,148.17
145087,131184,93085.4,3154.97,148.172
94293,105529,90279.2,2194.01,148.197
141979,124488,91482.2,2491.58,148.214
111572,131788,108146,2364.18,148.235
109797,81320.9,83625.4,2372.37,148.265
138326,109560,87345.2,2357.81,148.267
114621,82311.1,78940.8,2324.14,148.268
132301,115617,92064.6,2400.58,148.268
174593,214467,104920,4519.97,148.279
124145,82180.8,77473.5,2380.56,148.284
113210,97310.9,85663.2,2300.48,148.299
126193,127736,99060.6,3323.32,148.36
102670,104024,85482.4,2404.22,148.367
95597.9,145237,102027,2640.82,148.37
69291,92216.3,90425.4,2246.79,148.378
203146,160289,93594.6,4533.62,148.387
221976,184964,104714,4464.46,148.396
103357,100540,85643.2,2366,148.402
124794,127117,90968.8,2349.62,148.41
157886,113347,84854.5,2333.24,148.411
119671,125451,92118.4,2309.58,148.412
150822,162058,95904.5,2382.38,148.416
71861.2,107591,93651.3,2383.29,148.426
148204,169884,109920,2454.27,148.453
115479,184887,107978,2337.79,148.457
244313,231219,110295,4578.21,148.459
183935,175899,96599.4,2507.96,148.464
110618,84044.1,80715.1,2278.64,148.471
204298,194625,97731.6,2635.36,148.481
97701,75368.1,90871.6,2235.87,148.487
148508,105330,83331.5,2358.72,148.487
165294,122865,87664.5,3750.11,148.494
104939,133408,95279.7,2396.03,148.5
126977,123010,93644.7,2418.78,148.598
90946.7,109469,88343.9,2250.43,148.602
78043.2,131374,105329,2126.67,148.609
120920,86150.7,82555.5,2360.54,148.615
115156,117247,89179,2440.62,148.622
127606,121584,88926.2,2365.09,148.643
168396,231305,120638,4503.59,148.66
238024,166068,92464.5,4343.43,148.661
135269,121132,88807.5,2363.27,148.762
124569,111852,83923.6,2240.42,148.765
186457,197327,108444,4398.03,148.779
92563.4,117778,90903.3,2285.01,148.786
93666,85924.1,86257.1,2264.08,148.793
90361,91992.2,87221,2246.79,148.793
159822,116242,85847.3,3347.89,148.801
129025,109988,88006.7,2544.36,148.814
124734,95914,82062.4,2241.33,148.86
83861.6,146655,104041,2214.94,148.861
130082,120598,87409,2317.77,148.876
131472,108114,87093.1,2369.64,148.888
118112,110227,87822.7,2268.63,148.897
135341,147833,107118,2474.29,148.903
99999.9,75574,78446.8,2174.9,148.911
121250,111873,83721.3,2328.69,148.93
126109,89239.9,82971.7,2173.08,148.932
128499,145339,98886.3,3128.58,148.943
120678,107003,88006.5,2259.53,148.964
94290.8,84800.3,80571.1,2335.06,148.966
159413,187564,99198.7,3397.94,148.969
184512,173232,97667.9,4034.94,148.988
137005,158785,98651.2,3127.67,149
161088,198674,100022,4293.38,149.003
122441,105276,87049.1,2329.6,149.003
116655,139524,101311,4113.2,149.008
162187,131878,88156.2,2295.93,149.012
101362,149939,92386.2,2956.59,149.022
128357,113257,81731,2585.31,149.03
176015,138774,91395.4,2338.7,149.063
125353,106218,88367.7,2299.57,149.076
167153,211526,105340,4177.81,149.101
74237.6,119953,94947.3,2400.58,149.107
124742,88149.3,80826,2179.45,149.121
98480.5,117028,89218.4,2377.83,149.133
115148,102063,89942.8,2166.71,149.138
119282,109871,89449.7,2235.87,149.15
210704,222726,103496,4555.46,149.153
108225,134209,103186,2499.77,149.189
192677,160566,88688.9,2149.42,149.213
86568.9,126606,104416,2330.51,149.23
138121,141690,97003,2678.13,149.231
119269,78917.2,80622.3,2322.32,149.232
85758.8,101122,83390.8,2352.35,149.243
112614,106779,86212.2,2618.98,149.246
106289,116517,96436.8,2358.72,149.248
116611,92577.4,80948.2,2204.02,149.252
116234,86354.9,77889.2,2406.95,149.256
182310,169139,99652.1,4047.68,149.263
101349,144779,97645,2259.53,149.289
135451,116588,84929.2,2334.15,149.293
133050,105220,83728.3,2305.94,149.301
151072,119293,92386.4,2294.11,149.302
137878,132713,91814.2,2839.2,149.305
144873,113576,86930.9,2269.54,149.305
110317,103746,84846.5,2272.27,149.311
144746,123945,84659.7,2392.39,149.315
100279,110277,99802.8,2326.87,149.318
95952.2,169892,106786,4383.47,149.318
156038,176275,97466.3,4207.84,149.326
111214,126125,85539.2,4337.97,149.336
147043,104427,82071.1,2402.4,149.336
99160,151332,103980,2672.67,149.338
121319,157669,94723.6,2416.05,149.34
81451.2,95822.7,90715,2172.17,149.345
100283,102150,90566.4,2296.84,149.352
262143,214513,116683,4346.16,149.357
106402,92642.1,84951.4,3318.77,149.358
185812,190905,97760.1,4090.45,149.359
87881,106697,92642.4,2285.92,149.363
138042,146049,96237.4,2450.63,149.367
110876,101438,92713.2,2295.02,149.372
118894,116495,93316.5,2749.11,149.377
124268,104613,83375,2324.14,149.38
220191,138342,82375.2,2280.46,149.405
132652,164655,93974.9,5063.24,149.406
163923,116646,87381.6,2790.06,149.415
125253,105594,87490.4,2517.06,149.419
132363,202215,107738,2469.74,149.423
155686,153294,94233.6,2300.48,149.431
135460,124913,91056.7,2457,149.434
126910,108440,81987.4,2372.37,149.441
167848,108216,80686,2729.09,149.445
107341,91007,85469.5,2234.05,149.449
141133,120824,87126.5,2297.75,149.458
93735.6,90288.2,83606,2248.61,149.46
91679.5,134907,98497,2854.67,149.493
74378.9,101850,97021,2282.28,149.516
141661,165834,95074.8,2364.18,149.519
113638,144139,93340.7,2295.93,149.53
63459.8,50268.1,79155.5,3353.35,149.531
114200,91176.3,80828.6,2244.97,149.533
70559.8,61166.8,87396.8,2134.86,149.534
85462.7,104636,96241.5,2259.53,149.576
137331,146460,101883,3600.87,149.581
161980,94434.1,78756.3,2352.35,149.588
133398,152189,102991,4225.13,149.621
103957,113774,88448.4,2281.37,149.622
155555,167232,95835.9,2438.8,149.628
133393,129400,85984.4,2343.25,149.637
107412,90355.5,86236.8,2512.51,149.653
120163,165366,103277,2443.35,149.667
110701,110513,91410.8,2417.87,149.683
52712.5,69269.3,84645.7,2331.42,149.685
108250,95258.3,86035.8,2273.18,149.687
107311,153083,111776,3466.19,149.69
104915,134773,86686.4,2273.18,149.696
88123.1,85447.7,86957.6,2150.33,149.703
78479.1,95101.4,92494.6,2283.19,149.706
106039,101639,83142.4,2343.25,149.709
89185.9,114672,94054.5,2239.51,149.722
99934.6,90483.3,82564,2311.4,149.722
96516,76007.3,82598.9,2191.28,149.728
121181,89464.9,84111.6,2254.07,149.728
113542,87838.9,84612.5,2067.52,149.733
97697.4,104968,97767.5,2326.87,149.736
88522.1,75066.9,81897.5,2320.5,149.74
146996,102959,80648.3,2477.93,149.743
161651,114130,90356.5,3668.21,149.793
114825,134088,92518.6,2643.55,149.82
114563,93028.9,83276.3,2351.44,149.836
68407.1,73997,86729.3,2276.82,149.849
67030.4,93307.8,92981.4,3028.48,149.85
152779,107588,81173.4,2316.86,149.869
131253,176602,108396,2406.95,149.901
141901,120224,85296.3,2532.53,149.909
173948,143222,86164.3,2270.45,149.918
183676,135397,87149.4,3496.22,149.922
153426,142261,95319.8,2726.36,149.927
131213,200459,117446,4533.62,149.931
122375,149343,95516.9,2141.23,149.934
71027,103440,93532.1,2329.6,149.935
155298,160847,94059.9,2414.23,149.942
193332,167355,92041.1,2340.52,149.946
116524,133827,94117.9,2360.54,149.952
103833,115730,91257.4,2393.3,149.958
93166.2,122595,96653.2,2408.77,149.961
78393.9,100091,91818.3,2271.36,149.961
143930,124751,97576.7,3424.33,149.961
101125,121273,85443.1,2367.82,149.973
101617,155887,107284,2284.1,149.976
138256,141259,97523.5,2422.42,149.984
89114.9,144143,105981,2251.34,149.99
139700,163644,106194,2253.16,149.993
123498,106571,83923.1,2233.14,149.993
153586,124403,82997.7,2388.75,150.006
118547,110034,85954.9,2441.53,150.008
240588,210556,104438,4812.08,150.01
134150,136196,95801.3,2699.97,150.018
167906,110570,83200.2,3336.06,150.024
113169,83351.9,82058.5,2422.42,150.047
109466,93451.4,90912.8,2355.08,150.047
142137,173214,94448.1,4326.14,150.053
141615,143239,95003.6,2750.93,150.054
160651,111161,79238.8,2461.55,150.071
128589,114873,89753,3569.93,150.078
115135,151569,108210,2388.75,150.081
87175.2,87929.4,86068.4,2265.9,150.092
135462,107186,85242.2,2207.66,150.1
139305,108394,82037.4,2316.86,150.112
78286,137885,105607,2406.95,150.115
213575,185777,98620.5,2704.52,150.117
123769,87965.1,79077.1,2322.32,150.164
115274,132784,86469.8,2252.25,150.17
139877,161091,100421,2585.31,150.177
94240.4,155886,103016,2256.8,150.179
71736.3,108247,92813,4147.78,150.201
129019,148046,93804.3,2423.33,150.215
134404,128730,95371.1,4471.74,150.22
97801.8,115791,103465,2490.67,150.229
207143,146153,89210.7,2538.9,150.23
115839,104743,85011.4,2453.36,150.23
102421,164620,105491,2468.83,150.23
150350,139011,94391.7,2395.12,150.231
196458,152200,113226,4633.72,150.249
148213,144327,89259.2,4311.58,150.249
125893,103314,90416,2492.49,150.26
126326,130126,92923.1,2386.93,150.261
121002,99116.1,83203.2,2282.28,150.266
162236,173635,96586.6,3361.54,150.266
119319,109544,85658.1,2370.55,150.279
84566.7,116633,96148.1,3303.3,150.296
100646,97125.8,93562.4,2793.7,150.299
127676,90151.3,82819.2,2277.73,150.3
98371.9,77499.6,82578.9,2248.61,150.305
192079,144390,94533.9,4364.36,150.305
89191.6,66810,79776.6,2364.18,150.308
105778,144628,89979.6,2435.16,150.315
101344,136907,98750,2226.77,150.32
88454.6,55577.6,76590.5,2216.76,150.324
131317,103752,80598.7,2335.97,150.329
179675,138154,98128.1,4238.78,150.33
211620,178873,117328,4090.45,150.331
158831,148986,93436.6,4215.12,150.333
139105,147076,97407.6,3336.97,150.337
120813,96643.5,84423.6,2278.64,150.346
102332,77871.4,81318.4,2368.73,150.364
120841,89909.8,80465.5,2270.45,150.389
234540,178848,91132.8,4449.9,150.404
92523.6,95455.8,87523,2361.45,150.412
104305,117794,90575.8,2403.31,150.42
119100,118360,89544.4,2469.74,150.43
108607,115323,91739.6,2211.3,150.431
68564,91231.1,86312.1,2221.31,150.443
155218,175021,108894,4404.4,150.447
146631,88720.4,81317.7,1832.74,150.452
156331,225696,120804,4607.33,150.461
100651,134633,92643.6,2302.3,150.462
99597.4,103496,83015.7,2471.56,150.465
176923,120045,81887,2461.55,150.489
81534.3,84298.9,79150.4,2225.86,150.506
105554,136554,96746.1,2346.89,150.51
102704,114634,90806.9,2255.89,150.514
114748,91943.3,81959.7,1777.23,150.516
104918,79831.1,81566,2294.11,150.552
68474.5,102926,99020.1,2331.42,150.56
124085,93117.7,80959.4,2297.75,150.573
134196,141492,92477.4,3316.95,150.601
107313,88580.1,78958.5,2259.53,150.602
86257.9,108318,89517.6,2233.14,150.604
114598,106902,88103.4,2280.46,150.61
118740,111710,87762.9,2329.6,150.642
108335,155154,102039,2346.89,150.646
133317,91610.4,83578.5,2244.97,150.681
111498,110624,84403.7,2591.68,150.687
178001,187711,102540,2435.16,150.692
154588,126974,90360.4,3781.96,150.694
143723,129605,90164.4,2308.67,150.699
89744,115535,92746.3,2354.17,150.699
103419,119864,87751,2306.85,150.704
93913.1,107814,95023.7,2227.68,150.706
96092.1,120977,96010.8,2252.25,150.712
115119,122906,88735.6,2203.11,150.716
111988,93541,86280.3,2290.47,150.717
107985,89376.1,82461.9,2229.5,150.719
104260,148067,104817,2194.92,150.737
98383.3,129771,93397,2406.04,150.739
122174,89926.4,79021.4,2322.32,150.74
136365,135031,91107.8,2570.75,150.764
152079,172830,96720,3284.19,150.774
142524,133158,89212,2219.49,150.775
108694,89912.2,82183.7,2271.36,150.779
105578,115975,89557.2,2253.16,150.804
126503,102966,83157.9,2296.84,150.807
130671,98291.1,86414.6,2289.56,150.81
130478,95665.8,82187,2257.71,150.846
97218.9,144481,105265,2310.49,150.859
149055,134818,91299.5,2366,150.86
105762,84881.6,84143.4,2259.53,150.867
124006,99248.1,84273.6,2196.74,150.874
119150,98055.4,82218,2235.87,150.884
134473,90736.4,84797.4,2632.63,150.902
133278,127103,87419.1,2456.09,150.902
121645,145833,95566.2,2868.32,150.904
114250,137227,93995.7,2461.55,150.906
187855,189648,95318.3,3153.15,150.93
135055,118773,93270.7,2611.7,150.959
139892,139200,94929.4,2790.97,150.986
116779,95231.7,85793.1,2239.51,150.988
154398,126118,83242.7,2499.77,150.997
99800.4,151135,108893,3170.44,151.007
199421,147114,89357.1,4395.3,151.038
102189,88096.2,82645.8,2072.98,151.038
68478.8,109239,91404.5,2187.64,151.043
106421,177714,109525,4318.86,151.048
153339,137764,90080.7,2474.29,151.05
122714,126358,88961,2347.8,151.059
74608.2,100680,97350.9,2234.05,151.094
133081,134138,90496.9,2310.49,151.096
136074,134077,96308.4,2301.39,151.133
152678,130985,92249.9,2169.44,151.133
111175,74603.7,79813.7,2313.22,151.135
159754,213630,101281,2441.53,151.14
108979,139966,104253,2415.14,151.155
146361,149490,89227.9,2296.84,151.164
133857,114168,83907.6,2416.96,151.172
79469.6,114274,92836.1,2205.84,151.175
173446,183867,110353,4406.22,151.18
141188,110196,90066.4,2295.02,151.186
96983.2,134502,100236,2187.64,151.206
49892.4,44481.4,82248.4,2315.04,151.213
109136,149012,96152,2289.56,151.218
153617,108703,86906.5,3233.23,151.224
147636,122538,88894.5,2234.96,151.226
139542,144633,91961.8,2302.3,151.238
121270,80815.4,82583.4,2248.61,151.238
153504,147758,99302.5,3296.93,151.246
65453.5,101436,93551.9,2281.37,151.255
68255.9,81701,88857.3,2294.11,151.257
153293,197208,113129,4623.71,151.259
92462.6,113133,94584.6,2240.42,151.262
123482,105129,84241.7,2312.31,151.3
112485,153709,103144,4391.66,151.329
93044.1,76688.7,82963.9,2231.32,151.334
150969,110046,82500.2,2398.76,151.346
115665,82235.6,78283,2296.84,151.353
161220,127822,85275.7,2298.66,151.368
150418,125087,89779.6,2255.89,151.4
136362,128052,91293.7,2290.47,151.403
93435.3,107234,88480.5,2316.86,151.407
114067,156799,89684.1,2439.71,151.417
149454,148161,105797,2281.37,151.422
153993,137958,92116.1,3235.05,151.422
121526,116141,87694.2,2335.97,151.432
77336.8,113872,90705.5,2216.76,151.472
119761,114513,86290.3,2191.28,151.475
172213,114406,82674.7,2280.46,151.481
85214.2,99314.5,91643.1,2207.66,151.509
151168,129384,88726.1,3459.82,151.512
108974,120777,88065.3,2264.08,151.513
91142.7,146318,104195,2188.55,151.513
98631.1,95650.9,90275.9,2285.01,151.516
109602,78664.1,79810,2203.11,151.517
132874,110700,83804.7,2408.77,151.546
113116,116708,104577,2420.6,151.548
116233,91583,86526.3,2174.9,151.555
113094,156142,105780,2666.3,151.556
129344,109899,92419.2,2740.01,151.56
167784,126636,88418.1,2304.12,151.563
177703,146355,87024.6,2388.75,151.563
118206,98413.9,84142,2343.25,151.563
139906,120973,85811.3,2341.43,151.57
126330,94123.7,83219.6,2385.11,151.596
83663.6,91944.9,85598.4,2297.75,151.602
128493,101787,86437.4,2295.02,151.633
126117,119973,94204.2,2333.24,151.639
142580,170509,109105,2206.75,151.649
145379,104870,85385.2,2266.81,151.651
91878.3,82864.7,82815.4,2259.53,151.659
171231,132521,87628.1,4400.76,151.669
94045.9,86564.9,84367.4,2308.67,151.671
173278,119825,85089.2,2449.72,151.675
152265,152140,100336,4445.35,151.713
135722,105017,84269.4,2661.75,151.716
136965,124546,93082.6,2240.42,151.717
87472.7,99907.1,83239.2,2258.62,151.723
97575.3,85599.6,86519.7,2264.99,151.735
96817,134211,94411.4,2239.51,151.739
80197.3,102512,84879,2375.1,151.743
153608,106532,83311.8,2390.57,151.756
155447,99918.7,81177.6,2301.39,151.765
167191,175758,100569,4578.21,151.773
123817,140680,97237.8,2641.73,151.792
146613,149306,92350.8,2750.02,151.803
151003,142516,91144.4,2222.22,151.811
113316,93739.4,83001.9,2234.96,151.82
106408,102706,87248.1,2244.06,151.83
113530,147996,97253,2496.13,151.833
146591,142802,83746,2500.68,151.842
226915,198490,94573.5,4251.52,151.847
107546,143310,101188,2270.45,151.851
117108,181299,113900,4273.36,151.86
100279,93007.3,82167.2,2260.44,151.87
82636.9,100011,95820.5,2331.42,151.889
89343.6,126660,95707,2342.34,151.89
121438,90397.8,82559.6,2214.03,151.892
137097,122360,92368.9,3695.51,151.902
112534,124610,91891.2,2355.08,151.924
80640.4,123722,91310.3,2386.02,151.924
155013,118099,91557.7,2284.1,151.972
155760,161271,92258.1,3886.61,151.978
116458,151995,104185,2952.04,151.982
142254,179831,93983.3,3053.05,151.982
71981.9,121569,98241.2,2216.76,151.99
155501,138079,93638.5,2835.56,151.996
125840,151614,99968.3,2307.76,151.998
78713.4,118032,101987,2226.77,152.026
103695,89415.9,85638.1,2229.5,152.028
130335,105499,87738.5,2236.78,152.041
115580,110229,87526.1,2233.14,152.048
143862,96618.6,89566.6,2143.96,152.056
90989.3,94199.2,82451,2243.15,152.079
128389,99646.5,85102.6,2372.37,152.093
153625,141933,92467.3,4225.13,152.107
114214,89615.9,81958.6,2406.04,152.118
154133,185491,110442,4307.94,152.137
138029,114906,90516,3747.38,152.143
120980,68498.2,75747.5,2241.33,152.148
146031,122006,88922,2312.31,152.163
130921,107785,87921.3,2270.45,152.167
165167,122752,91677.2,3114.93,152.193
113006,106661,89654.9,2526.16,152.201
108661,140003,93806.6,2314.13,152.203
123063,84860,82625.9,4065.88,152.245
105182,147990,105432,2643.55,152.246
125330,103093,89120.8,2165.8,152.268
105317,118755,90204,2281.37,152.277
75672.5,134339,109003,2278.64,152.278
99737.3,84959.6,82455.9,2220.4,152.285
123341,120059,91917.8,2366.91,152.292
158969,149882,95106.4,3449.81,152.293
135944,157871,95601.9,2305.03,152.297
172126,151430,90223.4,2497.04,152.299
185079,189755,103964,4062.24,152.3
161045,133905,87806.7,2952.04,152.31
133777,149521,93045.7,3005.73,152.311
140064,147304,89917.6,2373.28,152.312
92991.5,99549.4,86259.5,2344.16,152.325
128703,100208,85133.2,2268.63,152.329
127486,120245,83988.7,2547.09,152.33
98658,62432.6,79278.9,2229.5,152.344
180746,137990,91013.8,2329.6,152.356
101126,109064,100142,2864.68,152.365
127727,166214,109875,3038.49,152.366
69574.3,143582,110909,2240.42,152.384
118050,76826.5,78731.8,2166.71,152.387
171933,207512,109855,3150.42,152.397
116894,130926,97145.3,2994.81,152.407
138522,111091,98865.9,2069.34,152.429
137017,116962,87958.3,2254.98,152.432
130143,174949,93568.9,2345.98,152.433
137320,177037,102052,3590.86,152.441
69920.8,84073.2,84592.1,2219.49,152.441
139091,114254,86239.9,2198.56,152.445
147361,110783,86053.1,2386.02,152.461
118585,103111,88636.6,2512.51,152.473
101578,134744,96216.7,2149.42,152.477
80379.1,81639.6,82000,2198.56,152.478
129128,181704,100678,3672.76,152.492
112822,122778,95823.1,2171.26,152.494
106671,84732.2,83012.1,2201.29,152.498
159385,115356,83076.5,2366.91,152.509
107739,73108.9,81172.1,2072.98,152.542
91116.4,75461.1,82168.9,2121.21,152.55
135559,130234,87551.5,2226.77,152.551
103996,135568,97613.5,2397.85,152.561
103843,116165,94411.9,2289.56,152.562
146628,98171.6,78298.3,2340.52,152.562
149779,137511,89600.5,2327.78,152.562
111920,94583.5,85434.6,2317.77,152.567
101673,105039,89028.2,2194.01,152.569
206579,151861,85782.9,2341.43,152.571
91644,76789.1,81792.6,2262.26,152.577
116272,133833,101094,2535.26,152.587
87431.5,80676,83787.9,2183.09,152.588
105065,94489.7,79970,2393.3,152.588
145999,152863,89904.1,2377.83,152.606
87002.7,104814,97475.4,2266.81,152.62
135119,149286,89785.2,2079.35,152.621
136992,151473,99215.4,2444.26,152.632
103178,103778,83619.7,2294.11,152.643
134467,90763.8,83294.3,2358.72,152.703
104296,131549,99247.2,2649.92,152.707
189264,189952,101260,4279.73,152.721
57970.8,99196.6,102683,2257.71,152.724
