"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
109777,100658,91603.6,4266.08,128.109
135793,81877.8,79224.4,2322.32,128.11
173624,152224,101857,4356.17,128.126
154524,178995,113765,4427.15,128.142
131201,137592,97751.2,4297.02,128.147
148556,138281,101263,4631.9,128.155
110336,108435,94578.8,4337.97,128.155
72748.7,78647.5,85735.4,2752.75,128.158
125808,130249,94013.7,2184,128.162
128906,133526,100116,4487.21,128.163
116967,124406,103048,4441.71,128.171
128943,120460,85919,1788.15,128.175
159611,110847,86866.7,4435.34,128.181
127461,93175,88993.9,2389.66,128.191
153526,114836,89458.9,2416.05,128.21
105553,107418,84406.2,2233.14,128.222
150321,116541,86591.6,2248.61,128.23
103623,87087.8,93436.5,2294.11,128.232
181196,131301,86184.7,4567.29,128.233
135175,91873.5,80513.3,3023.93,128.238
136995,105513,88695.7,4336.15,128.242
141210,148420,99634.7,4487.21,128.244
102591,86310,84494.7,2608.06,128.246
119801,79982.1,87057.1,2264.99,128.246
123079,89952.9,83229.6,2310.49,128.264
121215,113726,91891.5,2776.41,128.268
102483,100015,98065.3,2945.67,128.273
106357,93959.3,89269.5,3644.55,128.289
116923,106581,94113.3,4368.91,128.299
107773,90475.8,84993.8,2352.35,128.316
125274,149552,109992,4341.61,128.326
104868,96080,85522.7,2162.16,128.328
213642,170966,98936.2,3877.51,128.33
119645,92348.3,83670.5,2717.26,128.33
124605,117889,94507.4,4193.28,128.333
168521,119864,90395.2,4263.35,128.342
93401.2,102819,92479.4,2292.29,128.349
109359,86319.2,81420.5,2266.81,128.353
77644.9,83840,85592.7,2327.78,128.358
113006,98635.5,95622.5,4043.13,128.36
47886.7,73371.2,76956.2,3801.07,128.367
154206,112213,87014.8,4545.45,128.368
186333,139640,92313,4213.3,128.369
131197,159881,98230.7,4459.91,128.372
130863,131315,101778,4282.46,128.376
93771.1,92267.8,86713.2,2274.09,128.399
62812.3,83549.5,89493.8,2226.77,128.412
132251,119556,91753.5,2259.53,128.42
197222,159924,95946.8,4371.64,128.434
156236,174649,109526,4024.93,128.438
115276,91479.3,84138.3,2242.24,128.449
108566,105312,87035.4,2527.98,128.451
90930.4,72823.4,83591.1,2135.77,128.457
98861.8,75935,80777.8,2236.78,128.464
103847,76726,87016.2,2045.68,128.465
117039,145432,104174,4416.23,128.469
110942,113441,102535,3351.53,128.482
144594,78235.8,79504.8,2633.54,128.486
102119,78685.7,84383.2,2389.66,128.495
162140,149249,97287.4,3124.94,128.498
130708,93905.4,81063.5,3058.51,128.508
172619,110291,86308.1,4206.02,128.508
113378,114914,96231.4,3849.3,128.508
111574,163054,114109,3747.38,128.508
85755.2,101595,97481.1,3084.9,128.513
170511,107333,82062.9,4366.18,128.515
159390,87164.1,77925.2,3358.81,128.519
97566.8,78951.3,81469.9,2464.28,128.534
115025,97713.4,86252.7,2687.23,128.556
89409.6,81284.4,87268.7,2427.88,128.56
130516,110355,86719.5,2430.61,128.569
124186,91563.1,81862.4,2224.04,128.581
50640.8,84333,95777.6,2340.52,128.587
107250,130533,110545,4282.46,128.592
122174,90376.2,79430.5,2366.91,128.593
101526,93031.4,85257.1,2419.69,128.595
86921.8,98759.2,86036.7,2902.9,128.596
126860,122442,91747.1,2606.24,128.609
107388,73614.4,80053,2444.26,128.64
124430,113097,89000.8,2325.05,128.642
157790,146990,97906.5,4405.31,128.674
126456,105950,93420.4,4386.2,128.703
116172,121882,97536.7,4142.32,128.705
155726,118068,90748.5,4426.24,128.723
152033,135896,98510.9,4383.47,128.741
174100,151160,92656.7,4752.93,128.769
83351.2,89068.1,94332,2371.46,128.785
119059,99995.1,86344.4,2427.88,128.785
84699.4,113475,99975.9,3518.97,128.793
153944,140983,91062.4,2304.12,128.804
112534,101572,88766.9,2402.4,128.807
179051,117653,88390.4,4318.86,128.811
112414,96180.4,93445.6,2240.42,128.828
123291,92449.5,85409.4,2764.58,128.83
109602,89607.6,85101.7,2221.31,128.858
134698,91739.1,85752.8,2146.69,128.867
184856,156555,92477.6,4532.71,128.868
122358,109267,88231.1,2143.05,128.87
121122,107868,98284.5,4118.66,128.89
132081,94608.4,85017.7,3712.8,128.912
137303,117862,92034.5,4317.04,128.917
109052,104122,87813.6,2260.44,128.918
110957,151479,106944,2384.2,128.926
97484.4,90237.6,89139.9,3528.07,128.942
139433,129492,95766.2,3949.4,128.956
115236,77092.1,80481.5,2219.49,128.961
88735.1,82126,84260.3,2265.9,128.967
169824,145388,96588.2,4566.38,128.973
130888,137407,108394,4647.37,128.978
146543,145332,112788,4374.37,128.981
93555.3,94511.3,89691.1,2292.29,128.99
168509,150462,95116.7,4426.24,129.01
148654,133124,97727.1,4478.11,129.01
113013,94637.4,91054.2,4603.69,129.013
87039.6,119067,93961.9,2485.21,129.02
97159.2,85460.9,88583.3,2479.75,129.025
128830,109475,91597.7,3832.01,129.025
164262,151738,103758,4672.85,129.029
104596,134384,93331.3,4278.82,129.039
127696,113128,91877.6,4431.7,129.048
109239,83404.2,81490.5,2194.92,129.048
161250,162627,106481,4417.14,129.048
84255,117639,98209,2578.94,129.051
82854.2,88733.6,87364.6,2239.51,129.051
111510,84029.2,80947.5,2315.95,129.055
136513,177685,103584,4054.96,129.059
75154.9,105069,97324.3,2348.71,129.061
174389,153896,93089.9,2941.12,129.062
139273,122747,89174.6,4333.42,129.064
104787,85783.8,85420.2,2181.27,129.068
103619,105691,87732.8,3016.65,129.085
67572.8,105683,103800,2318.68,129.098
95005.1,74853.5,82062.3,2326.87,129.105
98970.4,170534,101266,4246.06,129.108
190934,148995,93539,4477.2,129.111
51155.5,67887.4,92577,2277.73,129.111
163526,143674,89685.5,4264.26,129.114
91192.4,93597.4,89298.5,2427.88,129.118
86632.8,86444.5,88806.4,2467.01,129.124
100665,97993.1,90251,3044.86,129.125
92175.8,59805.6,76272.7,2237.69,129.128
118877,91798.8,83898.8,2347.8,129.142
102938,75393,82515.7,2182.18,129.165
79155.1,69409.6,84078.7,2279.55,129.167
132896,100506,80769.9,2452.45,129.177
77821.7,82053,87042.9,1868.23,129.177
114625,78010.9,80146.1,2877.42,129.179
142104,106165,89461,2297.75,129.179
102386,73982.9,85763.3,2346.89,129.184
86377.2,100860,87134.8,2247.7,129.184
81946.8,95820.2,89452.7,2286.83,129.191
132681,99532.8,86902.4,2255.89,129.197
101270,73347.9,80568,2333.24,129.205
145563,151922,100430,4548.18,129.208
92186.4,77534.4,84955.9,2208.57,129.214
192291,133489,89767.9,4559.1,129.22
75536.2,110338,83837.8,2222.22,129.224
141035,118305,92343.2,4249.7,129.229
139289,89264.8,82106.1,2445.17,129.233
160623,156247,104531,4559.1,129.234
128164,85494.1,80218.5,2422.42,129.237
111294,100735,88791.1,2271.36,129.242
110034,88700.4,87939.6,2409.68,129.242
150629,128705,90277.4,3033.03,129.25
107452,89176,82037.1,2278.64,129.273
88401.4,64983.2,83467,2214.94,129.311
103666,107024,90988.6,2317.77,129.319
115612,87779.1,88728.2,3585.4,129.351
120422,104390,89716.1,4236.05,129.354
150957,102445,83939.9,2416.96,129.36
124391,149045,96276.2,2220.4,129.38
108428,86209.6,85274.1,2822.82,129.383
115485,95839.3,83134.9,2318.68,129.385
125158,95447.5,89726,4444.44,129.419
139526,123620,89090.9,2319.59,129.421
152658,111871,87083.5,2994.81,129.435
116632,70901.9,79781.4,2250.43,129.437
116228,135880,99865.9,4450.81,129.442
94764.4,60433.1,81410.6,2103.01,129.452
101286,105908,88713.8,2456.09,129.453
110485,99921.2,88189.7,2334.15,129.461
102295,76199,80128.6,2335.97,129.463
102844,79387.8,86467.7,3241.42,129.478
197863,166161,89145.9,4583.67,129.489
98354.2,65003.1,80489.1,2207.66,129.509
136236,129411,103386,4495.4,129.512
108100,104861,96958.1,4354.35,129.519
109568,97230.4,93704.4,4287.01,129.52
116236,119155,94107.3,3435.25,129.547
171745,146878,92542.2,4517.24,129.555
111993,130320,98510.3,2227.68,129.569
98104.3,67551.2,81210.6,2285.92,129.586
71704.3,60074.6,81482,2407.86,129.587
158729,135825,95520.8,4301.57,129.588
108126,82849.8,89645.4,3882.97,129.592
132551,124258,97768.1,2921.1,129.601
151709,113823,89106.9,3888.43,129.601
118710,135301,96834.9,4138.68,129.623
99515,90503.2,84198.8,2259.53,129.629
110521,104024,92569.9,2291.38,129.631
111446,78874.9,78051.9,2319.59,129.636
123456,120995,101638,4553.64,129.655
197673,143373,91682.9,3499.86,129.656
90380.9,69176.4,81351.2,2224.04,129.658
84128.6,78456.6,82529.1,2335.97,129.66
179707,125790,90133.2,4287.01,129.662
99174.2,102700,95961.5,3494.4,129.663
127140,136416,106462,3177.72,129.668
127341,71251.4,77494.8,2345.98,129.671
144042,95905.7,78931,2393.3,129.677
114803,97061,89815.3,3897.53,129.681
67892.3,78542.1,89521.9,2312.31,129.681
82756.9,79698.3,87677.2,2320.5,129.715
106809,98214.7,91037.2,4459.91,129.718
105491,95561.2,84379.1,2293.2,129.719
140414,97350.7,82389.2,4034.94,129.727
145008,125770,101827,4171.44,129.767
84713.6,66613.3,79083.6,2325.05,129.781
153527,138222,95049.4,4392.57,129.788
159380,158707,105848,4542.72,129.794
112951,84264.9,84108.4,2323.23,129.795
113317,91597.1,85043.9,2341.43,129.797
150774,128646,89085.2,4414.41,129.798
96280.3,90720.7,85637.5,3210.48,129.806
67876.7,74050.1,83225.3,2189.46,129.809
162236,117391,89198.1,4511.78,129.814
151767,89895.6,87983.9,4259.71,129.819
126863,99138.5,83943.5,2403.31,129.824
130360,98252.9,88973.5,2385.11,129.836
174666,145365,96311.1,4388.93,129.842
140344,87722.7,90728.2,4190.55,129.843
96634.5,75805.6,80898.8,2511.6,129.859
185534,143595,90644.7,4636.45,129.861
131057,87183.2,85392.9,4188.73,129.861
102305,114137,91737.1,2411.5,129.865
111835,101183,84200.4,2347.8,129.866
130624,104667,89323,3110.38,129.876
90446.2,104480,90344.7,2274.09,129.88
153672,135860,93413.8,4398.03,129.884
87173.1,81294.4,93830.7,2287.74,129.889
117083,88405,83106.8,2298.66,129.891
93813,103278,88580.1,2215.85,129.895
105262,89122.1,96713.2,4105.92,129.91
152492,127168,87891.6,2386.93,129.913
103468,102486,89028.9,3141.32,129.919
113213,97349.9,88946,3227.77,129.925
113459,96499.1,97485.3,2725.45,129.928
177993,135714,88108.1,4494.49,129.928
129282,85302.4,87933.6,2529.8,129.942
76702.7,68213.5,82652.8,2347.8,129.945
158850,110803,84674.9,4146.87,129.945
116941,97023.7,88675.2,2355.99,129.95
129123,102042,90404.7,4206.93,129.954
67323.6,88977.7,96476.6,2341.43,129.968
144124,89523.8,83774.1,2237.69,129.969
140846,124646,99326.4,4519.06,129.97
197761,134934,91246.2,4727.45,129.97
78745.4,78418.4,86830.4,2290.47,129.976
100253,79744.7,81135,2268.63,129.978
111344,72161.9,79914.8,2489.76,129.98
131500,122107,95445.2,4079.53,129.982
93171.2,134089,102588,2988.44,129.991
95673.2,100180,91717.4,2306.85,129.992
155498,136204,93442.2,4447.17,129.995
86747.8,71184.1,80359.7,2346.89,129.997
168414,121776,91630.1,4558.19,130.001
98923.6,97510.1,83237.8,2222.22,130.037
100437,98647.2,99154,2373.28,130.04
100730,83273.1,85805.2,2950.22,130.041
175594,113360,83021.1,4225.13,130.047
189167,137250,103163,4400.76,130.052
116258,102560,88120.1,2275,130.053
86864.9,89517.2,89481.7,4260.62,130.056
82862,55066.3,83516.4,2354.17,130.057
98918.6,123076,107521,4408.04,130.059
92481.8,98452.1,96771.7,3946.67,130.065
129919,109471,90546.9,3603.6,130.073
131652,124668,95552.1,4169.62,130.077
151131,160319,104983,4626.44,130.077
109415,81863.7,87857.6,2229.5,130.1
177977,137978,86817.7,4558.19,130.104
145549,99542.7,84980.8,4168.71,130.104
112320,81883.6,82973.7,2303.21,130.107
192310,177259,108315,4607.33,130.109
90187,88750.2,91334.1,2371.46,130.111
101496,82287.9,81814.7,2219.49,130.115
113802,102594,91142.6,4075.89,130.115
172150,132207,103686,4497.22,130.117
185374,127503,87461.1,2576.21,130.12
98089.3,98976.7,91752.5,2265.9,130.125
73952.2,48472,75387.1,2188.55,130.126
126812,83814.2,78528.7,2432.43,130.137
121576,149580,111547,4300.66,130.138
115862,78456.6,81722.4,2266.81,130.157
143056,134766,92057,4413.5,130.215
133318,104639,88405.5,3209.57,130.217
63927.7,81506,90564.4,2171.26,130.222
113698,90919,85201.3,2277.73,130.238
150940,91481.8,86973.6,3494.4,130.257
117042,93184.1,86763.2,2661.75,130.271
159237,102484,88566.1,4364.36,130.279
152428,124326,99931.4,3690.05,130.283
101355,62581.2,78214.2,2356.9,130.288
179973,108171,83583.3,4369.82,130.303
146961,128130,94911,4303.39,130.31
140557,94252.3,84688.4,2355.99,130.316
97332.5,107180,96523.6,3034.85,130.326
77502.2,75734.2,79619.4,2348.71,130.326
115998,114145,97865,2897.44,130.327
162131,136281,87058.3,2816.45,130.332
111976,63582.1,79477.4,2093,130.36
134887,93457.2,87184.7,3260.53,130.364
93398.4,81843.8,83956.3,2368.73,130.374
96531.6,73651.7,85717.5,2337.79,130.403
152845,121773,88328.2,4255.16,130.411
98007.7,109582,85313.4,2335.06,130.414
67335,104521,98856.9,2327.78,130.418
174353,144138,96521.9,4303.39,130.422
132594,117710,93269.5,4403.49,130.422
155536,150940,101333,3503.5,130.423
90257.3,130144,107683,4283.37,130.423
179629,121712,86067,2941.12,130.423
129893,101160,87556.4,2936.57,130.423
95845.7,63891.7,77189.3,2627.17,130.424
132877,139988,94467.8,2531.62,130.426
106263,72205.9,78870.7,2299.57,130.426
112114,111279,86355.1,2385.11,130.427
116902,115665,90817.8,2290.47,130.427
84605.7,92142.4,97425.8,2505.23,130.428
95139.3,114479,105857,2386.02,130.429
150446,94632.4,83561.3,4296.11,130.431
121884,88327.8,83566.5,2775.5,130.436
163346,138260,93812.7,4549.09,130.436
100703,124768,92375.5,4307.94,130.438
82955.7,81840.5,84154.4,2191.28,130.447
67063,74729.9,95306.1,2194.01,130.451
115095,91459.4,87776.1,4073.16,130.461
101892,75642.9,79897.7,2317.77,130.467
144043,112501,92536.5,4246.06,130.506
110423,79123.9,85213,2292.29,130.509
79818.2,80625.4,94257.1,2395.12,130.512
119530,98180.7,89606.4,2321.41,130.515
116401,84723.9,81168.1,2321.41,130.536
129859,127088,100389,3353.35,130.538
96748.9,105735,100254,2377.83,130.557
97033.6,83283,83274.1,2539.81,130.578
195211,185316,106256,4213.3,130.589
107764,111223,89228.1,2288.65,130.632
81518.6,79811.1,90021.2,2325.05,130.644
123251,154166,108216,3612.7,130.654
151039,145328,92895.6,3673.67,130.657
103715,109426,90257,4479.02,130.659
163956,130658,89637.4,4246.06,130.661
135250,127232,89495.9,4218.76,130.674
101941,55437.4,75927.8,2213.12,130.678
121134,83897.2,81510.5,2226.77,130.681
140601,146063,97566.2,4519.06,130.682
71681.6,85245.1,90592,2325.05,130.684
132267,99641.5,89557.8,3976.7,130.688
119729,113880,88945.6,2291.38,130.691
127506,100165,88377.7,2393.3,130.692
126954,129141,102399,4392.57,130.695
90213.3,96073.3,91110.2,2200.38,130.698
197530,169730,99035.1,4669.21,130.7
81574.7,57365.4,76958.5,2294.11,130.723
150072,109458,87933.4,3648.19,130.728
164264,117173,89667.5,3826.55,130.757
136140,132513,107573,4367.09,130.77
103975,63553.9,78546.2,2316.86,130.775
65180.1,58830.4,83241.8,2216.76,130.784
107771,165382,100650,4473.56,130.786
192313,135880,93153.8,4315.22,130.786
155824,117203,90859.1,2666.3,130.79
158504,128348,92012.4,4125.03,130.791
97046.3,94448.2,92067,2664.48,130.8
102859,118864,100398,2526.16,130.801
85120.5,73050.8,81533,2215.85,130.802
99537,106325,96899.6,2366,130.804
146813,108571,88512.9,2370.55,130.824
150640,134647,98035.9,4512.69,130.824
112740,79789.6,81938.8,2344.16,130.827
89360.6,72424.1,86979.6,2305.94,130.857
125559,124932,100179,4378.01,130.864
100253,103302,95736.2,2675.4,130.864
143590,92322.6,87333.3,3482.57,130.869
96146.8,86838.8,81563.1,2250.43,130.874
119401,88598.4,86742.7,2280.46,130.88
113175,85847.7,81594.7,2218.58,130.88
143381,99034.8,83878.4,3623.62,130.881
150212,117432,87873,4241.51,130.895
108244,96152.2,85604.5,2612.61,130.904
155864,114456,83083.2,3488.94,130.909
98454.3,96477.5,84418.2,2340.52,130.926
219896,232881,120463,4624.62,130.927
115857,84514.8,84284.5,2340.52,130.937
107801,98540.1,87294,2265.9,130.941
83726.8,96311.5,99680.6,2223.13,130.946
110840,92026.3,91412.5,2357.81,130.956
104875,92704.4,88959.3,3781.05,130.965
82124.3,101787,91432.3,2375.1,130.972
64228,58290.1,76582.7,2360.54,130.98
96171.6,108445,92454.5,2330.51,130.981
138598,113164,92715.4,4397.12,130.994
123959,138522,102881,4333.42,130.996
129234,133017,95651.4,2565.29,131.001
100856,84401,89135.5,2426.97,131.005
169909,145213,101757,4288.83,131.007
141604,135029,97244.9,4553.64,131.017
150159,143908,95117.1,2341.43,131.03
143006,126590,92461.5,2558.92,131.069
79488.8,120198,99003.4,2153.97,131.073
129679,84191,84641.8,3415.23,131.078
92481.8,82067.9,82066.7,2256.8,131.081
79387.2,118775,92492.9,2358.72,131.084
69623.3,75685.2,87421.2,2255.89,131.092
123801,103249,88963.9,3057.6,131.093
107086,102400,87606.8,2718.17,131.123
147015,124042,97301,4593.68,131.129
113258,100190,85070.2,2307.76,131.145
103576,81667.9,86271.3,2285.92,131.167
138025,132624,109227,4188.73,131.185
114217,91312.4,85725.7,2272.27,131.188
161517,127466,97914.6,4488.12,131.203
107707,122874,97852.5,4280.64,131.21
142613,121593,93486.4,4419.87,131.213
116622,100470,84208,3033.03,131.217
176336,199910,111743,4760.21,131.221
95755.6,88820.8,87300.9,2355.08,131.228
115209,90428.5,83429.4,2547.09,131.231
143551,137125,99849.2,4390.75,131.232
89220.7,98669.6,89257.1,2124.85,131.25
152427,97301.7,78031.9,2798.25,131.255
153241,169967,97244.6,4197.83,131.267
97502.2,73953.8,79562.6,2103.01,131.268
106552,106760,83622,2378.74,131.271
114304,111499,93665.1,4632.81,131.277
98789.4,73205.2,80317,2208.57,131.277
100486,167384,101791,4238.78,131.301
145566,105724,90140.1,3476.2,131.314
113577,104119,92768.7,2748.2,131.329
183957,131971,88225.6,4474.47,131.348
75344.5,82606.6,90356.4,2209.48,131.376
95944.4,74701.7,83650.5,2173.08,131.396
115427,113791,89059.2,4285.19,131.399
84203.2,82477.9,86470.5,2350.53,131.403
134168,99151.8,82909.2,2287.74,131.412
98697.1,88550.2,90007.4,2180.36,131.424
135851,91422.8,86853.3,3957.59,131.427
128738,141225,93823.8,2231.32,131.445
129905,154412,113303,4538.17,131.448
49362,74436.9,89605.4,2224.95,131.452
83089.2,81122.5,91456.3,3657.29,131.457
152357,113146,90183.6,4242.42,131.463
141678,140946,105611,3792.88,131.464
121634,120523,95018.8,4205.11,131.469
96991.7,100970,91303.1,2340.52,131.47
167527,203892,116555,4206.02,131.47
156044,150141,102824,4433.52,131.472
171416,133346,108136,4255.16,131.481
125197,105757,87537.7,3522.61,131.484
108896,78433.3,81027.3,2475.2,131.486
127218,161102,103698,4178.72,131.501
120824,74553.1,80345.8,2154.88,131.512
99987.9,65856.4,79581.8,2315.95,131.523
107578,93831.5,87576.2,2766.4,131.524
138387,83859,83020.4,3607.24,131.53
118667,130705,98248.4,2343.25,131.54
145778,84285.7,78443.4,2344.16,131.548
99732.3,80505,95904.2,3360.63,131.55
108466,124568,95840.5,2166.71,131.553
104290,85431.9,87022.7,2245.88,131.553
91187.4,69871.9,85050.6,2725.45,131.554
72274.4,79326.4,87416.3,2254.07,131.556
128083,104936,87015.4,2327.78,131.56
46502.2,47862.8,77547.9,2275.91,131.571
133151,113527,88764.3,2342.34,131.58
110458,72205,78675.7,2457.91,131.581
116444,87451.3,86015.4,2571.66,131.603
128182,81071.1,84456.5,3448.9,131.611
107296,79382.9,83573.3,2266.81,131.613
67351.3,76382.4,85411.5,2217.67,131.614
136283,144227,105535,4451.72,131.624
126048,88266.4,81041,2332.33,131.627
113224,103485,94623,4232.41,131.64
141649,109309,89208.3,2375.1,131.644
99371.6,146011,106837,2649.92,131.665
101416,68462.5,82167.6,2932.93,131.672
163766,133933,95686.6,4392.57,131.699
63106.2,67599.4,86566.1,2343.25,131.701
88491.6,83312.1,85186.4,2346.89,131.704
137187,108983,88022.5,2305.94,131.716
105897,65022.2,80726.2,2149.42,131.74
185814,158356,99572.1,4483.57,131.747
116179,91375.5,86863.8,3818.36,131.758
156182,142146,100381,4446.26,131.763
135829,116746,88515.2,3806.53,131.769
107297,71737.7,81065.7,2244.97,131.773
95360.1,108437,91939.1,2314.13,131.78
114559,83130.3,84278.7,2376.92,131.79
170913,149673,96361,4378.92,131.798
144665,112665,92817.3,3670.94,131.818
73074.6,68750.6,77611.1,3598.14,131.825
117886,101842,84789.7,3340.61,131.832
122403,120655,96709,4527.25,131.837
83754.4,93744.4,92826.5,2285.92,131.839
120014,93194.9,87225.6,2856.49,131.839
109002,121632,91956,2315.95,131.841
94269.5,100396,94427.9,2901.08,131.842
99507.9,79743.9,86590.7,2253.16,131.844
212411,153531,99690.9,4355.26,131.859
102123,68950.6,83092.7,2258.62,131.859
153960,151115,97693.3,4514.51,131.86
109278,83298,94189.2,3393.39,131.865
137834,114032,92231,2215.85,131.865
76450.7,70962.5,82675.9,2386.93,131.867
95459.5,77300.4,82632.6,2305.94,131.87
150994,103909,90235.5,2752.75,131.875
170930,176759,101794,4428.97,131.881
164834,120407,89164,4281.55,131.881
147228,115971,87755.8,4414.41,131.919
123383,90641.8,84070,2369.64,131.926
91280.4,102289,92326.3,2379.65,131.932
140593,101779,86172.4,2158.52,131.958
135952,96997.9,85799.1,3317.86,131.964
85984.5,63505,78110.1,2460.64,131.967
67483.4,100989,93855.2,2198.56,131.967
109786,95787.8,85059.3,2383.29,132.008
62063.2,42669.5,80453,2119.39,132.025
145524,150065,106195,4600.96,132.027
99289.2,67352,82779.7,2231.32,132.036
163220,117863,91322,4134.13,132.046
165195,139218,108992,4098.64,132.062
66246.5,91950.7,96643.1,2187.64,132.067
77139.4,122688,105419,2287.74,132.069
111452,93230.6,83906.1,2394.21,132.073
117229,104740,91114,4038.58,132.077
113720,126017,104629,3720.08,132.089
108430,87790.8,86276.8,2201.29,132.091
131065,115939,96528.6,3398.85,132.093
122653,74962.3,81393.2,2339.61,132.096
106193,113229,85868.7,2237.69,132.102
101806,81686.1,87417.8,2267.72,132.105
144463,161550,94653.4,3093.09,132.107
204777,150899,99291.3,4452.63,132.111
114620,138207,101816,2355.99,132.114
90936.8,86358.2,89090.6,2323.23,132.115
80041.1,68826.9,78783,3076.71,132.132
111059,80842.8,79715.3,2307.76,132.163
175000,139782,91894.2,4620.07,132.191
125000,119854,84894.9,2771.86,132.191
121710,134096,98567.6,3862.04,132.199
108763,111400,94684.2,3336.97,132.206
137401,94556.9,88844.2,2826.46,132.21
82108.7,78133.7,89916.6,2140.32,132.214
121420,150113,92454.5,4259.71,132.215
160904,163901,93177.5,4270.63,132.216
128388,122562,95796.1,3852.03,132.216
173724,121636,87848.1,4038.58,132.217
97943.8,83410,84574,1831.83,132.22
183516,160651,102613,4087.72,132.221
143981,77668.1,78447.3,2271.36,132.223
101995,124122,95083.4,2244.97,132.223
96369,110411,90618.4,2316.86,132.224
116735,86810.5,83089.4,2355.08,132.228
111360,87374.9,81659.4,2300.48,132.228
149024,110456,84161.5,3062.15,132.231
135794,105139,89046.9,2783.69,132.234
166614,137246,90018.7,4235.14,132.239
136739,125841,95375.7,4384.38,132.243
72183.6,65826.5,86368.2,2222.22,132.246
107188,126221,85090.6,4140.5,132.25
94083.5,80495.1,85520.4,2158.52,132.254
95271.3,66023.2,77986,2228.59,132.262
92521.5,118568,102917,2646.28,132.274
92813.3,106750,92278.4,2286.83,132.275
45345.6,56483.2,85422.1,2167.62,132.279
95224.5,104392,97402.6,2250.43,132.283
116431,174307,100982,4071.34,132.306
114685,86012.1,95862.2,2673.58,132.308
147279,105163,87331.5,3504.41,132.311
109826,102815,91036.4,2401.49,132.324
93630.5,62357.9,81789.4,2334.15,132.325
99270.8,91390.5,86129.6,2289.56,132.326
96570.6,93428.1,91921.7,3976.7,132.337
174810,140238,93395.4,4689.23,132.349
114661,93634.8,100205,2358.72,132.35
159667,166081,91783.3,3650.01,132.369
92131,136543,111406,3072.16,132.369
106092,73137.1,81564.1,2326.87,132.37
130503,91496.7,79938.3,2482.48,132.375
137186,98610.6,88068.4,4558.19,132.375
110303,74558.1,81499.8,2262.26,132.382
105292,119655,92240.4,2325.05,132.386
83756.6,83471.4,84688.7,2359.63,132.401
138241,114838,88160.8,2165.8,132.409
171089,131725,92113,4611.88,132.425
82889.7,83482.2,97331.3,2338.7,132.428
144578,125707,90787.4,2225.86,132.428
123065,78482.3,78770.8,2447.9,132.43
120480,131791,98567.1,4550,132.431
109015,97124.9,86896.7,3458,132.436
146628,103982,84970,4447.17,132.442
117088,124189,97305.6,3468.92,132.457
148961,86702.6,80263.1,2748.2,132.46
127331,94470.6,85196.5,2770.95,132.472
95276.3,72706.3,84070.8,2193.1,132.492
129719,97257.7,83823.9,3397.03,132.501
111248,93726.9,86384.9,2424.24,132.501
149641,126007,86839.6,4646.46,132.506
132002,91818.8,84099.9,2260.44,132.511
102425,78459.9,84506.2,2615.34,132.533
86000.9,74428.6,83218.2,2334.15,132.54
145697,104579,88654.5,3628.17,132.544
130102,135874,111639,4289.74,132.546
107710,94742.8,85615.1,2799.16,132.546
115924,88821.6,88683.6,3187.73,132.549
146427,91662.7,84397,3969.42,132.558
114488,106750,90818.7,4011.28,132.558
149303,121450,90309.4,4489.94,132.56
117687,124495,97857.9,4203.29,132.562
111800,85512.4,86003.2,2209.48,132.564
173296,130836,91606.7,4279.73,132.566
110140,89610.1,83044.9,2228.59,132.575
134463,140720,103805,4434.43,132.576
120967,82424.8,81389.1,3646.37,132.578
193934,144000,97063.4,4400.76,132.583
109637,120130,102000,4446.26,132.585
177429,154043,95205.1,4342.52,132.59
144374,133843,94410.2,4452.63,132.592
126059,128618,90051.4,2412.41,132.593
131995,148873,96060.1,4313.4,132.599
107526,123268,102363,4519.97,132.602
111868,93407.4,94426,4326.14,132.607
125712,200579,103644,4460.82,132.64
93533.3,98013,94797.5,2335.06,132.65
81668.5,83031.5,81510.4,2271.36,132.675
120082,81087.7,82647.7,3111.29,132.682
74907.1,103172,99559.8,3245.97,132.683
144339,108751,91220.9,3789.24,132.705
161333,164289,115634,4463.55,132.715
110193,111350,87130.7,2425.15,132.718
128068,123575,92081.7,2214.03,132.722
130361,117848,89616.3,2340.52,132.73
137079,124666,90547.6,2487.94,132.737
111408,102776,87110.9,2362.36,132.752
151533,132250,98046.5,3656.38,132.761
87952.7,67309.7,83145.6,2262.26,132.776
138059,108616,89166.8,3724.63,132.778
154168,126822,103827,3771.04,132.781
115215,107180,91048.5,2264.08,132.806
146440,155477,97799.7,4516.33,132.814
148370,111705,86248.4,3992.17,132.832
82069.6,78663.3,86315.4,2318.68,132.84
72342.6,79523.1,83722.3,2296.84,132.849
119837,99877.2,85635.6,3613.61,132.861
74317.1,78841.7,85455.3,2246.79,132.866
161603,115506,90616.3,3512.6,132.88
84935.2,106542,91765.5,2386.02,132.888
124208,123721,96980,2698.15,132.888
120473,73566.2,80598.4,2367.82,132.888
92376,87456.3,86585.6,2288.65,132.912
97047.8,91450.2,80551.6,4471.74,132.912
119344,68177,80951.7,2667.21,132.913
180312,121533,85806.9,3020.29,132.915
104779,76572.5,82814.9,2080.26,132.935
169664,104438,84090.4,3094,132.936
135193,140021,105848,4441.71,132.952
86683.9,103150,97537.5,2127.58,132.952
138071,128183,93184.5,3753.75,132.953
