"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
205618,184603,105041,4707.66,74.723
161702,104016,80148.8,2155.74,74.7241
197615,146927,94947.5,3965.52,74.7261
131010,79150.7,82241.5,2135.28,74.7473
80164.1,111153,104030,2114.82,74.7686
140821,112888,88123.8,2785.35,74.7736
68022.7,110183,104023,4078.05,74.7858
127903,131913,97074.1,3508.89,74.7858
206966,124925,84007.9,3366.6,74.7969
123317,85024.8,84285.3,2111.1,74.7979
192635,135075,87817.3,2829.99,74.805
136436,70577.6,78336.5,2104.59,74.806
147655,114471,89875.2,3109.92,74.807
135527,94541.2,87758.7,2926.71,74.809
183592,89199.6,78406.9,2019.03,74.809
119065,124621,95691.1,4198.95,74.8131
86968.8,89420.5,81554.5,1999.5,74.8272
95865.1,130683,104478,2498.91,74.8444
169739,149622,95370.9,3767.43,74.8869
110371,118640,97261.5,4114.32,74.9061
153215,99052,82474.3,2173.41,74.9172
147882,107279,88740.3,4054.8,74.9294
166452,154980,103296,4219.41,74.9415
230854,139259,86017.9,4421.22,74.9476
120467,140931,99916.2,2196.66,74.9526
91860.5,61356.1,84511,1869.3,74.9587
51294.2,73155.6,91745.1,1765.14,74.9597
100942,75815,83410.8,1920.45,74.9638
122296,101149,85178.5,2059.95,74.9638
106297,97380.4,90277.8,2946.24,75.0002
149209,125002,96015.5,3485.64,75.0194
176267,143689,89298.4,3927.39,75.0244
59377,94279.9,96598.5,3595.38,75.0244
104380,130661,81347.9,3268.95,75.0467
119848,96262.3,89871.9,2158.53,75.0477
131399,129618,96153,3855.78,75.0497
181848,134488,92233.4,2550.99,75.0517
134237,134840,97447,2433.81,75.0578
132408,88914.8,84112.2,2207.82,75.0679
150616,105402,95142,2270.13,75.0821
136423,94175.8,87870,2298.96,75.0851
75618.7,89188.7,85838.2,2112.03,75.0993
128943,175904,108026,3906,75.1114
154709,122296,89211.5,3516.33,75.1326
122609,100477,85221.8,2184.57,75.1367
197235,122782,91683.9,4183.14,75.1559
208886,127816,86591.9,2791.86,75.16
78211.4,100890,91253,2200.38,75.1761
137637,114521,95243.9,3842.76,75.1832
151358,138778,92483.9,3911.58,75.1883
136174,88295.8,88498.3,3661.41,75.1893
168713,135550,104371,4134.78,75.2045
177556,151911,92578.5,4171.98,75.2095
145280,87064.3,81895.8,3054.12,75.2095
168548,104388,86309.5,1951.14,75.2237
112120,125008,96833.7,3322.89,75.2409
152141,89796.8,83967.2,3678.15,75.2479
124520,110412,89910.1,2342.67,75.249
124443,152711,110779,3093.18,75.2753
90738.7,93282,97543.3,2280.36,75.2773
91825.9,87913.6,89192.9,1993.92,75.2894
120025,105733,91218.7,2116.68,75.2924
98553.6,113114,91971.7,2071.11,75.3673
135624,130078,83186.7,2181.78,75.3804
129728,105050,90088,2081.34,75.3865
172450,111859,85348.3,3868.8,75.3885
158656,134567,91878.9,2706.3,75.3905
146116,174082,100293,3733.02,75.3936
106251,81899.2,85404.7,1995.78,75.4007
164287,99008.3,88394.6,3868.8,75.4027
103812,135802,104773,3959.94,75.4108
148895,88258.8,84871,3799.98,75.4199
140922,124734,91831.6,3147.12,75.427
123420,83691.7,82761,2102.73,75.434
76732.6,116895,102006,2435.67,75.4391
134189,97803.7,86230.2,2645.85,75.4401
119658,138186,108534,4129.2,75.4543
155033,173934,111393,4069.68,75.4583
120678,126069,86928.7,3845.55,75.4613
154801,135487,95690.1,4021.32,75.4644
177669,101941,82857.3,2751.87,75.4654
102758,112534,80532.7,2180.85,75.4735
114250,140500,95248,3179.67,75.5099
151017,152062,100159,4265.91,75.52
125107,97709.6,85681.6,2174.34,75.5453
138833,133185,89123.9,2359.41,75.5756
195714,122610,92097.9,3521.91,75.5766
90442.1,114437,100455,3281.04,75.5807
70707.6,68909.4,81757.6,1932.54,75.5827
126649,132002,90282.5,2267.34,75.5847
97672.3,123835,97754.4,3410.31,75.6282
118801,111484,84289.5,1992.06,75.6292
142798,126303,84276.8,2034.84,75.6302
182454,150495,91483.7,3097.83,75.6343
140614,118037,85766.9,3638.16,75.6434
129025,117881,81735.8,2790,75.6495
136070,189958,118969,4292.88,75.6606
80043.1,147649,109673,2258.97,75.6667
138383,121833,93420.1,3581.43,75.6667
135672,83698.4,86594.8,2375.22,75.6747
76132.8,107528,88400.4,1950.21,75.698
76320.7,81505.2,87124.6,2093.43,75.702
187276,154805,103102,4223.13,75.7374
107138,95016.6,85577,2192.94,75.7455
203336,145242,88679.3,4454.7,75.7557
135921,110500,86930.5,4127.34,75.7668
118062,101045,87247.7,2195.73,75.7951
227920,139913,88395.3,4197.09,75.8143
192264,159764,95100.5,3916.23,75.8244
134934,106724,92731.1,3127.59,75.8366
171563,164974,107808,2506.35,75.8416
196433,116014,80674.6,2835.57,75.8558
122749,118869,94499,2186.43,75.8881
144490,136567,90084.4,2656.08,75.8922
165997,137179,87793.5,2857.89,75.8983
129769,88691.4,85042.4,2861.61,75.9215
151068,120642,82419,3244.77,75.9347
163800,141501,97127.4,3917.16,75.9407
108026,89359.2,87140,2184.57,75.9509
94037,86163,83119.1,2237.58,75.9559
88267,96919.2,90407.9,2014.38,75.96
126374,168370,110893,3999.93,75.968
176880,152868,90914.1,3063.42,75.9974
193337,168519,91743.4,3758.13,76.0004
130299,105402,88083.5,3838.11,76.0095
82817.3,120537,101250,2465.43,76.0146
153937,154766,99201.2,3043.89,76.0156
127521,195659,118963,4137.57,76.0196
109094,131303,93892.6,2245.95,76.0307
155471,165047,100033,2665.38,76.0439
119508,89864,82474.4,2114.82,76.05
104319,105129,100076,4322.64,76.05
142492,100244,82732,3905.07,76.0763
127015,129929,96123.5,3486.57,76.0894
124410,120473,100946,3729.3,76.1238
129450,129102,95784.5,2187.36,76.1299
105991,94535.3,91730.3,3368.46,76.1612
82956.2,66716.2,76421.6,2083.2,76.1642
139995,119037,87493,2151.09,76.1824
155496,151041,104918,4082.7,76.1835
142947,185569,105032,3859.5,76.1855
128766,114395,81024.3,2213.4,76.1946
176062,125169,88410.6,2271.99,76.1996
184979,198042,103701,2444.04,76.2047
62357.8,79023.8,93340.5,2277.57,76.2057
183603,154173,93045.2,3797.19,76.2209
214559,175092,95428.8,4481.67,76.2259
210104,147660,89369.9,3878.1,76.23
202897,158765,92654.5,3391.71,76.2371
181267,128662,90005.6,2196.66,76.2765
110339,106887,87816.2,2070.18,76.2795
127754,91195.4,87944,3534.93,76.2826
88385.8,90088.3,89417,1930.68,76.2836
190213,121530,86647.2,3914.37,76.2927
97837.2,106242,93988.9,2174.34,76.3099
78530.4,80356.1,93676.6,1996.71,76.32
171534,108532,92670.8,4105.95,76.3443
138493,139389,95538.2,4145.94,76.3797
130177,121716,85102,3872.52,76.3817
128853,171820,112075,2636.55,76.3908
79409.5,82938.2,91575.1,2085.06,76.4029
102289,98611,84490.2,2093.43,76.412
132310,80128.4,86542.3,3775.8,76.4404
143161,195830,99622.9,2705.37,76.4505
156657,117395,85347.9,2503.56,76.4525
130228,115376,99449.7,4015.74,76.4575
176186,171298,101384,4130.13,76.4606
110560,93362.6,83832.7,2161.32,76.4667
118411,101416,87531.8,2652.36,76.5041
141723,162644,112651,4175.7,76.5435
148897,130281,95247.4,3888.33,76.5445
190000,160045,95167.7,3359.16,76.5455
161701,134558,99190,3897.63,76.5627
180086,117200,90099.8,3993.42,76.5648
56994.5,120375,97484.9,2119.47,76.5668
174090,140471,92726.5,2936.01,76.5678
93021.8,120656,96547.1,2671.89,76.587
115844,82787,85527.6,2723.97,76.5991
122459,91410.5,90036.6,2065.53,76.5991
181053,137736,85872.9,3593.52,76.6032
127785,72187.9,78764.4,2259.9,76.6163
129112,78010,80769.4,1992.99,76.6345
126774,85932,81974.4,2258.04,76.6436
88292.2,66617,84134.3,2498.91,76.6517
200810,137587,91093.6,3732.09,76.6952
102928,129037,95726.1,2018.1,76.6982
165005,153828,95814.3,3992.49,76.7003
119992,91896.8,96468.9,3226.17,76.767
121390,92937.6,86256.7,2069.25,76.7792
160114,138172,91510.3,2162.25,76.8156
103690,93369.4,88211.5,2477.52,76.8348
135389,143165,98307.1,4145.01,76.8459
107842,86892.1,82734.9,2017.17,76.8682
130553,104777,97039.8,3491.22,76.8702
127415,121636,89423.3,2871.84,76.8803
118647,150305,90936.4,2329.65,76.8874
145806,124961,86863.9,3946.92,76.8975
114804,85352.4,89314.1,2160.39,76.9066
124667,101443,88098,2019.03,76.9096
209069,126923,88829.9,4009.23,76.9106
166602,109853,84020.6,3697.68,76.9147
114540,84199.9,87854.3,2717.46,76.9531
146390,142923,100350,3959.94,76.9824
77911.9,72653.3,86446.8,3692.1,76.9915
149799,126436,91425.8,3892.98,76.9956
158332,123552,96637,4132.92,77.0411
126729,191686,108184,4045.5,77.0452
174920,179568,94825.6,4099.44,77.0502
118883,199722,119500,3788.82,77.0613
156147,118593,84659.7,2513.79,77.0634
83602.1,92117.8,87153.4,2160.39,77.0644
163234,98437.1,87148.6,2162.25,77.0704
106268,133021,101999,3266.16,77.0725
119722,92405,83476.1,2123.19,77.1119
113609,101061,83070.8,2073.9,77.1321
173168,117376,87032.1,2010.66,77.1362
70821.4,81451.4,82157.2,2772.33,77.1372
190175,133347,86882.7,2704.44,77.1695
135606,91399.6,88892.9,3119.22,77.1776
243822,222132,100387,4278.93,77.1837
107124,78637.4,85691.7,1932.54,77.1867
157194,123874,89326.9,3603.75,77.1979
99051.8,166296,104769,2160.39,77.21
167990,138221,96666.9,2271.06,77.213
155588,137810,91638.7,2098.08,77.2161
135070,83225.5,80910.6,2429.16,77.2221
130602,134987,97216.6,2319.42,77.2252
170695,125175,88823.6,2071.11,77.2292
220902,153219,92037.8,3799.05,77.2616
164098,117713,90972.9,2067.39,77.2788
154014,109833,86924.8,3941.34,77.2869
107038,89402,84510.8,2162.25,77.299
56356.6,91385.3,98731,2334.3,77.299
91339.2,79258.2,87039.6,1981.83,77.302
113388,96721.8,93900.6,2294.31,77.3091
125980,110042,92740.6,3043.89,77.3556
113308,163500,105987,4004.58,77.3637
168521,109087,84988.9,3853.92,77.3799
140485,107154,86424.6,2062.74,77.3921
114330,133632,99072.6,3651.18,77.3981
154707,123032,88351.5,4071.54,77.4052
98920.8,143076,104393,4013.88,77.4254
133613,116393,94771,2733.27,77.4264
124979,72455,82867.9,2081.34,77.4295
124470,87791.8,89491.9,2537.97,77.4305
129466,95083.8,86607.5,2280.36,77.4366
131485,100049,84739.6,2280.36,77.4396
54925.9,89444.9,92387,2135.28,77.4406
188026,180081,96277.4,4206.39,77.4831
172440,123672,88942.1,4091.07,77.4861
167375,170082,103828,3278.25,77.4871
86236.6,111350,103380,3188.04,77.4891
184609,178877,104825,2362.2,77.4993
124153,87880,80784.7,2256.18,77.5084
102922,92867,83489.5,1976.25,77.5569
89196.5,123526,107675,3182.46,77.562
106415,183051,96183.1,2118.54,77.568
151379,119897,92113.3,3893.91,77.5771
117362,85492.7,87075.1,2425.44,77.5802
159957,109573,88596,3872.52,77.5994
72835.9,73730.2,79145.3,1912.08,77.6034
123192,86692.2,85909.6,2916.48,77.6216
59835.6,72970,95444.7,1987.41,77.6348
151620,115079,89045.9,2935.08,77.6459
90708.5,104772,96485.1,2343.6,77.6924
169677,176847,98516.2,3887.4,77.6955
145892,76341.7,78939.9,2008.8,77.7066
63247.7,85957.2,96958.5,2143.65,77.7116
205590,140550,95948.1,2448.69,77.7561
142237,102093,85980.6,2099.94,77.7622
138285,148121,99952.5,3947.85,77.7642
124482,88928.3,82130.8,2042.28,77.7774
95511.6,125349,93281.9,2161.32,77.7915
147826,114303,86023.9,3316.38,77.7936
110889,88183.2,78992.5,2177.13,77.8259
187582,134900,88209.5,3284.76,77.8269
132618,130424,96580.7,3501.45,77.8279
159375,144746,88085.4,2267.34,77.8401
126114,80614.8,85471.6,2178.06,77.8421
174268,103244,87871.9,2324.07,77.8431
109308,103300,78969,1850.7,77.8644
102972,97390.4,83593,1926.96,77.8664
171276,117149,94344.5,4135.71,77.8957
166936,129162,92075.1,2956.47,77.8957
127844,147638,102166,2237.58,77.9089
172380,124074,88675.8,4264.05,77.9129
107287,137458,97270.6,2476.59,77.9139
131696,126333,90760.9,2187.36,77.9159
107898,101099,87524.8,2081.34,77.917
117754,152040,100601,4045.5,77.92
59580.7,115410,98542.3,2067.39,77.921
138927,91202.2,80848.2,2705.37,77.923
198261,143976,95556.3,4045.5,77.923
183879,149659,87941.5,2150.16,77.924
144935,189753,106305,4114.32,77.924
104105,173799,104729,3790.68,77.9412
131175,112993,92217.7,2352.9,77.9544
142436,103854,87249.9,2359.41,77.9574
128866,81069.2,81681.2,2058.09,77.9665
74468.2,102101,100358,2225.49,78.007
136174,89941.3,85424.8,3589.8,78.009
113509,103646,93722.5,2925.78,78.014
159376,106474,92308.7,3832.53,78.0171
136258,93476.9,85911.6,2097.15,78.0363
120570,86163.8,84321.4,2144.58,78.0363
111930,135197,93280.9,2128.77,78.0585
125314,95627.3,83521.4,2090.64,78.0585
167229,169246,104468,4159.89,78.0879
77810.4,92975.4,88504,1939.05,78.1142
169490,131032,87520.9,2161.32,78.1142
117349,101466,89112.8,2646.78,78.1354
125914,83183.5,85455,1909.29,78.1688
115794,108437,93476.4,3524.7,78.1759
155539,145518,104647,4233.36,78.1789
159195,210706,101040,4056.66,78.1799
92261.5,68997.6,81832.6,2063.67,78.1809
121403,130150,96601.6,2325,78.2022
145020,103522,82926.3,4061.31,78.2092
168576,134471,90846.6,2470.08,78.2234
81306,75983.9,83360,1987.41,78.2305
187505,139785,87657.2,4282.65,78.2305
223573,143994,91868,4254.75,78.2497
135369,89897.6,79831.1,2183.64,78.2527
76591.4,84032.8,87169.1,2294.31,78.2699
118758,131183,91249.9,2431.02,78.2729
98442.7,110718,87015,1902.78,78.2891
124230,133951,104483,3585.15,78.3245
141322,136508,97029.5,3172.23,78.3245
86405.8,76618.1,86349.8,1933.47,78.3427
112327,85685,91183.7,2080.41,78.3741
156023,120001,86845.3,2625.39,78.3761
126966,106627,97655.2,3704.19,78.3872
118810,85907.6,81983.4,2165.04,78.3872
173874,162322,97125.9,3973.89,78.3883
90380.2,112778,99227.9,3160.14,78.3913
117166,166849,96132.8,2217.12,78.4429
123730,80663.5,83728.5,2488.68,78.4489
152484,123535,93384,3883.68,78.4499
151823,107448,89926.5,3023.43,78.459
140585,106407,98033.1,2188.29,78.4631
145747,145795,101509,4120.83,78.4641
97761.6,77971.3,84644.9,1961.37,78.4641
146537,109565,97006,3822.3,78.4722
95178.2,60521.2,77249.8,2002.29,78.4732
186893,152017,90936.2,2298.03,78.4803
110135,133153,89950.3,2318.49,78.4803
89751.6,81428.8,85541.6,1954.86,78.4823
176561,149966,95411.8,3909.72,78.4874
79256.2,111558,98537.1,2126.91,78.4975
101170,87243.2,80755.5,2328.72,78.5501
158545,115620,90758.9,2708.16,78.5521
197842,177667,95557.3,3598.17,78.5571
82599.8,76825.6,84830.2,2065.53,78.5571
81465.8,55283.8,77302.2,1979.04,78.5632
76551.8,120129,92602.5,2146.44,78.5683
150006,108093,90873.8,2660.73,78.5814
165947,129197,88556.4,2180.85,78.5875
70218.7,92802.4,89983.5,3021.57,78.6057
151227,219175,118587,4728.12,78.6158
87818.4,70402.1,82433.2,1927.89,78.6219
133219,84329.3,77734.4,2464.5,78.6441
190017,186354,96556.8,3468.9,78.6472
162978,163530,92897.9,2775.12,78.6553
130393,108772,82830.3,2134.35,78.6654
128359,118451,86742,3409.38,78.6805
125023,97868.4,88560.5,3764.64,78.6907
83207.5,77794.1,85743.6,2015.31,78.7038
83795.8,101889,91641.6,2058.09,78.7159
127709,91174.4,81060.4,2170.62,78.7341
177205,138620,90748.1,3976.68,78.7402
114240,86196.6,80616.8,2055.3,78.7432
70300.1,127142,105477,3482.85,78.7442
101241,103555,89574.3,2064.6,78.7493
147398,124611,89378.8,3798.12,78.7493
125588,132570,89166.7,2192.01,78.7533
151150,122480,88611.9,3719.07,78.7786
81308.2,90570.5,100149,2503.56,78.7847
200081,185858,93233.9,4560.72,78.7958
128532,89318,81410.1,2156.67,78.7999
113883,113609,88927.9,3996.21,78.8009
90596.9,98600,86057.1,2112.96,78.808
243060,213230,99775.3,4556.07,78.812
174439,97478.6,79925.4,2154.81,78.8252
163370,94125.4,82807.8,1905.57,78.8282
169280,149235,98390.2,4069.68,78.8413
147951,142502,101465,4283.58,78.896
183124,156790,102507,4099.44,78.9091
137456,110480,89002.3,3525.63,78.9243
196234,147475,92224.6,4014.81,78.9344
109368,97124.2,97995.9,3704.19,78.9415
102847,109473,97619.2,2636.55,78.9445
106567,82386.4,82482,2065.53,78.9465
108534,68485.2,76163.6,2065.53,78.9496
110137,100640,93057.9,2131.56,78.9516
116140,98075.9,94278.1,3082.95,78.9516
75473.3,135974,105577,2696.07,78.9536
134801,141270,102205,2566.8,78.9566
157326,128416,98191.1,4146.87,78.9607
153669,174221,92132.1,3048.54,78.9617
164387,143111,103231,3999.93,78.9668
197739,233707,120495,3779.52,78.9698
101835,111711,91507.7,3177.81,79.0193
104021,96572.3,93934.9,2015.31,79.0204
180648,181181,102329,4198.95,79.0386
204847,212546,96859.2,4786.71,79.0416
116803,103856,88253.7,2085.06,79.0446
156203,104325,83786.7,3359.16,79.0497
160186,103028,84804.2,2090.64,79.0497
146527,104455,80954,2096.22,79.0517
139300,97824.7,81303.7,2266.41,79.0558
144405,103848,83243.6,3339.63,79.0618
177073,103785,83205.4,3535.86,79.0618
135109,106312,88483.4,2836.5,79.0649
142389,138167,98093.8,3615.84,79.0649
164824,132865,86973.7,2110.17,79.077
99131.8,67015.2,80211.6,1993.92,79.1367
167267,137205,100444,3968.31,79.1377
140565,126129,89528.2,2217.12,79.1539
133389,108786,92743.7,3514.47,79.1549
191068,156181,94680.1,4325.43,79.1609
192966,141458,83106.9,3095.97,79.1619
119361,80509.8,83220.9,2164.11,79.1761
120704,128783,95463.4,2234.79,79.1781
133074,100373,81382.5,3197.34,79.1812
173203,123093,89930.2,3343.35,79.1822
85602.2,94106,94467.8,2776.98,79.1882
181408,127630,93884.2,2274.78,79.2125
91060.6,173906,105377,4076.19,79.2348
159391,130592,94623.4,3932.97,79.2398
181646,153477,94418.3,3706.05,79.2408
189945,145617,93282.6,3265.23,79.253
164306,136212,92643.8,3668.85,79.2631
235643,170864,88586,4176.63,79.2651
166725,122693,91802.6,2163.18,79.2651
101406,64487.6,78094.9,2064.6,79.2742
100659,90309.2,94624.9,2111.1,79.2874
220829,158981,101481,3806.49,79.3116
106813,73362.2,84147.8,2762.1,79.3612
164784,145787,95385.6,2723.97,79.3662
122791,106659,89698.2,2063.67,79.3784
115623,87641.4,85111.5,1989.27,79.4107
118424,77179.2,80296.2,2151.09,79.4178
128822,97791.1,88312.5,3853.92,79.4421
193620,168557,92780.6,4064.1,79.4421
186658,120464,84414.2,3192.69,79.4664
194319,158944,88554.3,2461.71,79.5109
117456,103644,94764.4,3464.25,79.5392
152545,138708,92814,3885.54,79.5422
145513,169382,109421,3811.14,79.5453
64818,69850.2,88236.4,1994.85,79.5483
109384,136051,101561,2994.6,79.5493
160590,148911,91042.5,3570.27,79.5493
128015,85322.2,81079.9,2044.14,79.5503
183334,166021,94142.7,3968.31,79.5503
121535,115299,92950.8,3941.34,79.5523
95842.8,124322,91131.8,4714.17,79.5523
135008,77072.5,80205.5,2172.48,79.5523
115163,114745,104439,3520.05,79.5544
180446,124377,83311.3,2384.52,79.5554
95256,173640,85614.1,3627.93,79.5574
203206,175085,96558.2,4320.78,79.5584
138021,124071,98965.3,3549.81,79.5584
137928,138227,104539,4108.74,79.5665
142708,145174,99988.6,3387.06,79.5695
129601,166470,113304,3095.97,79.5705
107299,100379,88121.5,2114.82,79.5756
92040.5,79804.2,83980.4,2063.67,79.6039
155284,94401.7,83196.1,2630.97,79.6171
166118,110330,86876.7,3767.43,79.6363
110533,63805.6,76752.7,1964.16,79.6434
95402.9,80731.6,86940,2112.96,79.6616
101002,90317.6,82189.7,2322.21,79.6788
121177,106663,90337,2485.89,79.6869
109412,124813,93911.1,2212.47,79.6899
167996,124683,93308.6,4326.36,79.7
143136,130271,90553.8,2258.04,79.7273
88800.5,106424,99893.9,3566.55,79.7364
128227,116889,94211.9,3700.47,79.7506
136740,141833,106997,2224.56,79.7627
128338,105024,93712.7,2901.6,79.7718
187914,127343,85985.3,3755.34,79.7738
111911,80292.2,84502.1,2220.84,79.785
134365,201084,110063,3409.38,79.8608
140921,77941.9,76676,1991.13,79.8719
120095,113608,92132.8,2675.61,79.8729
160350,117280,87787.5,3159.21,79.875
67124.9,66223.9,82280.5,1803.27,79.9023
176681,171718,96060.7,4301.25,79.9164
106560,97609.7,82998.6,2114.82,79.9255
97639.9,124394,90197,2188.29,79.9801
81457.9,60277.6,78432.9,1951.14,79.9923
141409,97859.2,83529.3,2041.35,79.9953
117861,81256.6,82648.8,2108.31,79.9953
82550.2,98831,103783,2259.9,79.9994
97816.3,109381,91973.6,2891.37,80.0054
94934.2,74499.6,83836.8,1994.85,80.0712
144914,94348,86870.6,2107.38,80.0762
187359,160616,95751.5,2385.45,80.1288
114265,126081,98604,3441,80.1298
134145,108246,84810.8,4088.28,80.1298
112177,147860,95271.5,3871.59,80.1319
144938,103797,91796,2111.1,80.1359
147240,101462,86404.2,3764.64,80.1389
123530,143978,97227.4,3803.7,80.1511
157188,97051.9,80642,2265.48,80.1602
185628,140607,97829,3644.67,80.1652
132012,113803,92736.1,2614.23,80.1774
170190,167050,100628,4247.31,80.1834
104928,75787.3,81710.9,2206.89,80.1895
137064,166013,113968,4305.9,80.2208
97108.6,143506,104689,2162.25,80.2502
77724,85856.4,89182.2,2072.04,80.2593
82728,139118,98135.3,2184.57,80.2633
141964,129563,94206.9,3494.01,80.2664
134069,128581,88790,2222.7,80.2674
111766,73966.2,79454.6,2080.41,80.2836
103526,107126,101272,3655.83,80.2846
106502,77374.1,89134.8,2254.32,80.2866
143621,147447,91655.7,3834.39,80.2997
193792,135647,87863.7,2481.24,80.3169
150438,156062,93769.9,3590.73,80.3412
141983,82657.7,87843.6,3660.48,80.3523
112620,99823.9,89921.5,2419.86,80.4039
100950,138413,106156,4166.4,80.4181
160395,119135,89839.7,2677.47,80.4191
157625,132376,110038,3988.77,80.4444
167736,137598,93215,4086.42,80.4454
61280.6,79061.6,93336.4,2864.4,80.4565
143865,141662,85461.6,3561.9,80.4666
147012,105392,94259.9,4021.32,80.4666
127380,100355,94815.1,3535.86,80.4757
132415,102582,83036.4,2004.15,80.4838
136453,119739,99085.1,4080.84,80.5121
178073,188892,97534.7,3669.78,80.5152
102415,99274.6,88113.8,2104.59,80.5192
80209.4,140335,104656,2045.07,80.5202
172191,148278,89398.5,3913.44,80.5243
145168,119708,83156.5,3935.76,80.5283
192301,122932,81154.9,3294.06,80.5293
141114,92164.8,80384.8,2650.5,80.5324
161675,180218,100816,3431.7,80.5455
127025,101170,95562.9,3775.8,80.5678
139262,169763,95273,3625.14,80.5738
119933,127115,95459.8,3891.12,80.5738
122954,70043.4,79876.9,2112.96,80.591
103187,86371.3,90413.6,2199.45,80.5951
94448.9,76457.6,85594.9,2775.12,80.5981
139728,96060.7,83692.5,2017.17,80.6072
166459,127325,89577.8,2884.86,80.6133
228801,150485,91303.1,4166.4,80.6133
118958,77149,88665,2137.14,80.6406
138961,129871,104415,3898.56,80.6911
150679,117054,91341.8,3971.1,80.7063
149108,112186,86819.6,2816.97,80.7114
140874,110346,87272,3122.94,80.7225
106939,73407.6,88897,3000.18,80.7225
127333,89791.8,88463.5,2310.12,80.7427
78320.2,80299,84165.9,1783.74,80.7478
131484,118122,99891.9,3751.62,80.765
99578.9,76690.3,85789.5,1948.35,80.771
183647,148495,89906.8,3040.17,80.7731
134707,106766,92616.5,3761.85,80.7892
216674,147748,86499.8,3959.01,80.7933
161837,184540,95489.6,4323.57,80.8004
183061,173583,107400,4025.97,80.8186
131849,131606,95977.7,3909.72,80.8196
195839,157452,91655.7,4392.39,80.8752
84374.6,72573.5,80453.6,2262.69,80.8793
142253,121941,94387.8,3897.63,80.8924
181202,137589,92784.4,3905.07,80.8954
144611,112569,86579.3,2293.38,80.8985
155100,195598,104751,3943.2,80.9025
167372,102752,87416.6,4074.33,80.9045
102281,140088,109363,4283.58,80.9045
248652,179126,94992.6,5058.27,80.9157
128516,157948,101745,3285.69,80.9258
160427,114366,83937.2,1950.21,80.9389
253623,177441,89482.3,4457.49,80.948
56669.8,97205.6,97787.6,2651.43,80.9642
128316,86294.9,83373.9,2115.75,80.9814
213831,226863,105397,2643.06,80.9844
151877,104616,87151.5,3356.37,80.9855
120084,143282,106288,3703.26,80.9885
165706,147640,96679.1,2819.76,80.9996
186665,155718,94455,3765.57,81.0016
157640,148929,102030,4247.31,81.0036
129990,152804,84439.5,3589.8,81.0087
174091,181657,102559,4569.09,81.0573
169086,160497,95781.5,3076.44,81.0613
140281,132849,94893.8,2090.64,81.0623
127665,124553,99225.5,3799.05,81.0633
113268,84243.6,81189.8,2258.04,81.0664
129130,76675.2,80170.2,2010.66,81.0815
104088,102811,101666,2000.43,81.1159
91306.8,112707,96533.6,2194.8,81.1179
78119.3,72225.7,94456.1,2022.75,81.124
187381,137841,88971.8,3854.85,81.126
180816,132219,103669,2703.51,81.1281
192596,115911,86557,2881.14,81.1564
157655,120514,83848.3,3673.5,81.1726
143276,107890,92972,3938.55,81.1857
81905,113740,90189.6,2198.52,81.1897
171761,122070,83807.8,2547.27,81.1938
174259,118242,86116.3,2141.79,81.1999
164904,173438,104208,4602.57,81.1999
148937,111050,87502.4,3446.58,81.215
106448,102044,90370,2047.86,81.2241
150939,86838.4,79042.2,2514.72,81.2282
122617,133187,91817.6,2405.91,81.2363
191910,173367,92387.1,3163.86,81.2585
139139,127853,98906.7,3338.7,81.2605
78346.1,93365.2,98195.8,2017.17,81.2696
94490.6,77811.7,88197.1,2624.46,81.2838
117236,149657,89569.2,3487.5,81.302
188167,133243,89908.1,3991.56,81.303
159334,123624,94800.7,3970.17,81.3091
134451,95949,84266.2,2178.06,81.3121
96814.1,91025.8,81198.1,2147.37,81.3202
126507,89943,77258.4,2603.07,81.3313
137979,126124,90344.2,3095.97,81.3455
126685,115282,98763.3,3555.39,81.3516
76712.4,89032.4,94437.6,1990.2,81.3516
167607,121721,82922.1,3804.63,81.3546
103350,98275.8,82708.6,2205.96,81.3637
146861,100309,84618.3,2315.7,81.3667
84221.3,87783.4,92598.7,2910.9,81.3859
238242,159785,92365.5,2548.2,81.4062
111316,124282,93428,2664.45,81.4062
197723,157119,87387.7,3959.94,81.4072
139469,98160.7,84985.5,2192.01,81.4183
111444,86630.9,84168.8,2092.5,81.4426
97580.9,114143,92915.6,4032.48,81.4436
138857,60386.8,75123.5,2072.04,81.4881
98010,126958,105862,3326.61,81.4911
106314,83022.2,82956.4,2263.62,81.4942
99892.8,101331,99168.5,2330.58,81.5012
158671,127200,91501.4,4047.36,81.5103
161470,116755,94081.6,3549.81,81.5366
138001,78783.6,79693.2,1957.65,81.5366
106006,147728,102795,1969.74,81.5468
173200,177884,102726,4117.11,81.5518
93326.4,96904.1,84486.8,2543.55,81.5528
111686,70153.4,82222.9,2163.18,81.5548
104327,88742.6,92508.7,4095.72,81.5882
113620,116835,81486.5,2870.91,81.5913
149962,97435,86351.2,2101.8,81.5983
190535,150221,96055.8,4269.63,81.6004
159638,105662,84121.9,3698.61,81.6216
103825,87651.5,86746.1,2068.32,81.6216
100622,106772,93885,2047.86,81.6267
122100,63871.9,81320.9,1978.11,81.6368
95546.9,102992,88826.4,3138.75,81.6449
142438,94138,80726.3,2178.06,81.6489
139284,141894,102215,4185.93,81.6631
241944,198003,94479.1,2770.47,81.6631
63349.2,103909,94401.8,1992.99,81.6702
154236,118384,91295.6,3796.26,81.6732
