"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
130273,86856,82348.8,1955.79,28.0611
150306,75990.6,77573.2,2033.91,28.1443
134713,117560,91480.4,3387.06,28.1443
174874,130394,109352,4327.29,28.2034
78663.6,101796,102929,2790.93,28.2314
230018,182345,89216.8,4045.5,28.3116
153297,89880,87062.3,3301.5,28.3838
123948,104471,92927.2,2561.22,28.4719
122924,112691,92483,2237.58,28.6062
166476,108539,92092.3,2499.84,28.6834
167820,133950,92803.2,3695.82,28.6904
164467,99084.7,80787.5,1989.27,28.8066
174730,107538,83931.5,2254.32,28.8677
89627,99635.8,83929.7,2004.15,28.8848
111393,64146.6,78241.4,1861.86,28.9108
169834,113035,92454.2,3554.46,28.9429
74129,111443,97311.4,2085.99,28.989
215685,156236,85465.2,3957.15,29.0732
186081,168046,93343,4140.36,29.0732
87533.3,113670,87647.8,2197.59,29.0932
143214,92544.5,81672.4,1985.55,29.1182
262143,177630,97969.6,3673.5,29.2846
161680,152785,102151,3906.93,29.2996
137579,169572,106298,3573.99,29.3467
64835.3,92929.2,88679,1907.43,29.3607
141601,137191,96168.3,2183.64,29.3617
117916,108592,82248,2057.16,29.48
187105,140676,92530,3427.98,29.489
117881,100055,85175,3110.85,29.499
185395,132783,88380.9,2050.65,29.507
142301,77519.4,83413.7,2069.25,29.5211
144027,188625,111826,4875.99,29.5291
174229,143637,94466.2,3721.86,29.5441
164331,143192,90254,2068.32,29.5792
145343,187435,109845,3739.53,29.6133
181958,156395,91974.3,2167.83,29.6393
169458,137537,94586.3,2437.53,29.6443
89431.9,68532.2,82222.6,1984.62,29.7095
102575,70536.5,78615.7,1872.09,29.7395
103772,55591.2,75753.8,1848.84,29.7696
140867,122715,90284.1,3044.82,29.8648
123451,88097.5,84854.1,2117.61,29.8728
164143,143185,91880.5,3494.01,29.9059
171638,124960,88159.3,3608.4,29.9069
104275,112013,86770.8,1979.97,29.9129
97328.2,115088,85310.4,2761.17,29.9339
174526,135754,98559.6,3768.36,29.963
118840,115179,103913,3994.35,29.982
101744,76356.8,80606.3,1983.69,30.0131
136388,114374,84521.1,2163.18,30.0251
119839,70132.4,80874.9,2004.15,30.0742
206489,160380,93449.4,4052.01,30.0782
109146,135725,100749,2928.57,30.1684
94328.6,74482.8,86626.3,1957.65,30.1814
215974,193804,99088.3,2370.57,30.2536
174901,124134,86699.8,3911.58,30.2586
158109,185537,99123.9,1892.55,30.2766
139913,100810,81523.8,1992.99,30.3017
100228,124226,99327.4,2336.16,30.3107
112342,76746.6,76545.7,1773.51,30.3217
193079,173837,110280,3975.75,30.4399
153288,139391,88494.9,2112.03,30.453
166991,92499.1,82490,1918.59,30.46
135001,80705.5,84957.5,1899.06,30.493
126582,77764.7,87964.3,1863.72,30.5091
89291.5,163557,114239,3959.01,30.6884
90285.8,59703,80797.4,1896.27,30.7937
163765,153937,103044,3969.24,30.7967
142065,115492,90573.4,2038.56,30.8057
97567.9,77996.5,80137.6,1994.85,30.8598
129676,72330.7,81431.1,2532.39,30.952
114720,162067,96752.8,3418.68,30.97
108224,81643,86221.4,1886.04,31.0171
117447,65359.6,78225.7,2074.83,31.0833
136328,106839,86965.7,2383.59,31.0953
86695.2,73559.6,93897.8,5103.84,31.1043
214083,164507,99913.4,4115.25,31.1564
152891,111724,94401.3,3454.02,31.3067
133916,114140,88623.7,1995.78,31.3197
156417,87256.7,79861.1,2125.05,31.3227
145255,135682,96303,3290.34,31.3518
123872,100740,87784.8,2005.08,31.461
65114.6,60935.3,85976.9,2020.89,31.462
81323.3,66007.2,81453.8,1812.57,31.5031
153801,105339,84286.9,3100.62,31.5712
114904,60069.2,75863.3,1868.37,31.6153
150337,94314.4,78879.3,2038.56,31.6404
113204,100717,92809,2558.43,31.7887
147111,84943.3,83878.5,2096.22,31.8668
102306,68247.5,82716.9,2448.69,31.8688
156739,123809,92123.5,2319.42,31.8699
129027,101166,84200.5,2027.4,31.8709
137324,105486,88151,2058.09,31.8809
148810,109365,90530.3,2045.07,31.8959
123537,111680,84092.1,2416.14,31.9821
122381,64576.7,78347.5,1797.69,32.1073
198237,132879,92146.9,2360.34,32.1444
116667,104454,84332.2,1982.76,32.1685
82925.3,63970.2,85703.4,1929.75,32.3689
113118,90163.9,80772.4,2053.44,32.3769
101411,66650.6,82879.9,2016.24,32.414
90969.8,83720.3,92586.8,2133.42,32.4671
175451,146336,89618.4,3337.77,32.4721
164714,137563,88627.8,3499.59,32.4801
200246,217550,111399,2140.86,32.5442
138490,87492.7,81950.6,2009.73,32.6043
131152,100372,88205.9,2630.97,32.8118
88512.5,81202,85010.4,1916.73,32.8128
88569.4,59826.5,78997.2,1837.68,32.8408
123155,88182.4,82436.4,1940.91,32.8669
163776,101103,84556.1,2889.51,32.8859
156203,162018,91106.3,3055.98,32.908
139543,97644.1,86674.9,2286.87,32.918
127024,103168,81186.5,2033.91,32.9991
110175,139212,103294,1963.23,33.0412
188117,168074,98161.4,3732.09,33.1745
93865,92489.9,89717.7,2001.36,33.1765
134393,118233,99831.8,3450.3,33.2467
134407,85124.8,82197.4,2140.86,33.2697
147946,106199,84032.7,2137.14,33.4431
116120,79280.9,80434.6,1962.3,33.4491
147797,108267,90419.1,2236.65,33.5032
135170,127844,92635,3570.27,33.5553
76819.7,78088.9,88852.5,1976.25,33.6364
123070,80434.2,80140.7,1942.77,33.6405
128427,92832.6,80342.8,3430.77,33.6815
111942,60706,74417.3,1923.24,33.6976
88999.2,95070.4,85960.9,1932.54,33.7126
126521,86610.7,81713.1,2079.48,33.7136
106435,90399.1,77126.5,1765.14,33.9401
152698,105534,82737.7,2192.94,33.9531
101430,52026.2,77222.2,1992.99,34.1555
98233.2,80796.2,81840.2,1880.46,34.1685
169616,94163.2,79807,2011.59,34.1806
243847,193770,99285.7,3798.12,34.1836
167987,142407,97087,2800.23,34.2026
133165,126727,97400.1,3660.48,34.2357
172130,125874,86114.8,2641.2,34.2848
101874,86307.5,79875.8,1926.96,34.2928
185445,133158,88541.2,3033.66,34.3529
158345,113886,89110.2,2099.94,34.3599
88763,79474.1,83936.3,1958.58,34.4852
151844,202524,94332,2570.52,34.5723
224029,150027,91105.8,3591.66,34.6736
148792,121259,88051.6,2245.02,34.7247
111082,80566.1,85316.4,2143.65,34.905
136368,84026,79189.1,2017.17,34.9641
135888,106977,94958.3,2397.54,35.0012
206389,175291,97829.2,3679.08,35.1425
101837,74886.8,80476.6,1913.94,35.1786
100493,151627,97382.5,2502.63,35.1996
151325,212740,105549,3739.53,35.2076
113301,72172,80198.4,1845.12,35.389
118589,110113,90307.4,2050.65,35.4221
157036,132654,88627.4,3776.73,35.4301
117331,106950,95468.5,2009.73,35.4491
101613,140713,91688.4,2613.3,35.4491
104755,174870,109894,2711.88,35.4962
123039,73360.6,78689.3,2036.7,35.4972
111922,83298.6,81057.4,2015.31,35.5263
99900,128314,99009.8,3482.85,35.6425
184653,99986,92676.4,3003.9,35.6485
136860,94071.6,84336.4,1978.11,35.6576
140078,68346.6,76765,1927.89,35.7157
96049.4,86375.5,83927,2059.02,35.7277
124829,84462.8,80311,2090.64,35.7427
197008,180861,109399,3834.39,35.7487
128229,99359.4,85377,2780.7,35.8129
108477,70414.7,78240.4,2100.87,35.8369
142875,101969,82507.1,1950.21,35.8449
146795,87036.6,82585.7,2416.14,35.879
243714,195466,101632,3843.69,35.9471
117185,104827,86546.1,1954.86,35.9602
102883,117528,94417.5,3659.55,36.0053
135337,98023.8,82343.2,1958.58,36.0243
109956,93581.9,87784.6,2011.59,36.0684
65563.9,79695,89499,3658.62,36.0784
117069,77566.4,76447.8,1811.64,36.1566
97736.4,77289.2,84935.7,2058.09,36.1706
192385,181084,112285,4280.79,36.2057
146159,162050,101090,2136.21,36.2668
121127,75070,78435.4,1852.56,36.372
201260,118590,87084.8,3677.22,36.4201
133181,187186,108881,2095.29,36.4572
71302.3,71293.3,78346.6,2011.59,36.4993
166352,157000,95156.4,3467.97,36.5965
125491,99395.5,84584,1929.75,36.6005
110893,59371.2,75177.3,1878.6,36.6686
108742,168459,110427,3967.38,36.6846
195396,151998,85975.2,2330.58,36.7518
128853,69003.5,81733.1,1989.27,36.8259
219579,210077,100508,3859.5,36.85
107360,72261.8,83333.4,2094.36,36.861
185743,146161,91229.2,3575.85,36.867
132322,201509,105848,3435.42,36.9141
129033,80520.7,82914.4,1915.8,37.0664
84915.4,69872,82185.6,1971.6,37.1115
125086,99278.8,87416.6,1953,37.1175
142096,108863,84909.7,1996.71,37.1696
124906,117995,94073.1,2284.08,37.2017
91186.6,91178.6,85091.8,1867.44,37.356
120676,102299,84531,1983.69,37.4161
124564,86694.7,82629.8,2125.05,37.4642
139167,63173,78778.2,1899.06,37.4712
111538,76476.1,80585.6,1943.7,37.5324
177907,136062,92741.7,2008.8,37.5454
144729,160888,96811.5,2615.16,37.5464
186736,120306,87552.3,3776.73,37.5715
90484.6,91712,94792.9,3535.86,37.5885
103193,110738,82589.8,1894.41,37.5925
124613,127044,90667.1,2004.15,37.6005
175427,134116,93184.4,4158.03,37.7979
123281,97198.9,88894.9,2018.1,37.8881
139830,114328,85849.6,2153.88,37.9091
161391,131725,97874.2,3743.25,37.9282
134580,145668,101041,3601.89,37.9562
183988,119780,106842,1872.09,37.9753
113148,92050.6,87033.3,1859.07,37.9803
84575.5,78267.8,86086.2,1924.17,37.9993
139665,119649,86867.9,3488.43,38.1216
144356,127973,95152.6,2507.28,38.1256
147502,99981.8,81585.9,2074.83,38.1306
102097,65577.1,79540.7,1935.33,38.2659
162357,131384,88166.6,2282.22,38.2969
138269,78961.7,78988.2,1865.58,38.3049
248113,198123,100394,3367.53,38.3571
195244,156921,98743,2434.74,38.3721
144955,86042,78890.4,2259.9,38.3791
98822.9,109229,92605.5,2058.09,38.3871
142167,139261,106345,2627.25,38.3911
128151,76059.5,79126.2,1983.69,38.4041
187288,162624,99081.7,4245.45,38.4102
110248,109734,90001.2,2146.44,38.4713
133349,88767.8,82494.2,2062.74,38.5965
179598,138954,90852.6,3344.28,38.7028
133478,102824,91290.5,3109.92,38.7118
151228,89172.7,80047.4,2035.77,38.803
163606,83215.4,84247.7,2385.45,38.9262
209933,148207,98400.3,3581.43,38.9513
146646,86108.4,81336.4,1933.47,38.9803
112212,118364,93929,1969.74,39.0515
127664,88225.2,80919.3,1918.59,39.0855
179168,87223.1,83374.7,3576.78,39.2459
99743,100288,85441.5,2085.06,39.2619
184303,152844,93269.5,4055.73,39.3491
124286,104258,89018.1,2494.26,39.3932
112120,124072,92456.7,2397.54,39.4172
106283,135228,103522,1992.99,39.4362
67199.8,63552.7,91733.8,3738.6,39.4573
243333,194190,99403.3,3319.17,39.4713
92473.9,105491,104831,2423.58,39.6216
121977,97219.1,88197,2176.2,39.7198
168619,124328,86330.8,2015.31,39.7489
174581,126884,89501,3941.34,39.8832
102252,92916.6,85842.1,1939.98,39.9252
160356,147328,85929.7,2855.1,39.9934
66961.4,106930,94494.2,2034.84,40.0445
122509,161662,101124,3561.9,40.0735
219299,135778,88881.9,3361.02,40.1667
110300,86894.6,79991.1,1916.73,40.2279
168692,177733,112788,4123.62,40.2549
144416,80033.5,76691.4,1983.69,40.291
135930,76632.4,82736.3,1993.92,40.317
126868,113823,92470.8,2202.24,40.4543
146942,126916,88778.8,3754.41,40.4844
106004,135250,105795,3467.97,40.5485
132872,114747,92651.1,3880.89,40.5515
198587,151381,90579.8,3031.8,40.5816
117154,92828.4,82763.3,1972.53,40.6066
73263.6,46593.1,74607.3,2136.21,40.6367
109992,65028.6,79955.6,1816.29,40.6427
119946,109628,87579.1,2328.72,40.8231
155041,102420,82829.4,2670.03,41.0094
147023,124149,92184.1,1929.75,41.0355
167650,109687,85275.4,3555.39,41.1107
146223,75845.3,77902.9,2391.96,41.1237
137845,81318.7,81189.9,1987.41,41.1267
158607,131089,91670.9,3756.27,41.1267
101532,95112.4,89491.8,2080.41,41.1467
87580.8,95151,92200.8,1966.95,41.1547
126629,72165.2,80483,1962.3,41.2179
121438,80183.9,83225.3,1953.93,41.2459
126362,113351,84669.8,2436.6,41.263
99391.7,121334,85527.3,1885.11,41.3622
138149,99793.7,92072.3,3527.49,41.4804
124783,139815,104921,2300.82,41.4904
177399,100574,84226.4,3490.29,41.5325
167548,139976,95635.6,3960.87,41.5536
122903,102489,91134.9,2148.3,41.6117
99881.3,128286,105290,1906.5,41.6808
144822,85639.7,80440.3,2021.82,41.764
116703,87771.6,85857.6,2054.37,41.8391
110141,103883,86423.1,1892.55,41.8973
189786,92041.3,78844.8,3776.73,41.9003
143753,73312.7,79943.8,1889.76,41.9193
165684,105291,81877.4,2211.54,41.9303
188029,109581,87275.6,3763.71,41.9514
130085,80485.4,79256.7,1933.47,41.9714
194607,150756,95779.3,4207.32,41.9884
145827,116744,84717.7,2167.83,42.0245
149322,73358,79692.2,1977.18,42.0686
139499,94287.5,78989.9,1970.67,42.1097
142510,78487.9,76873.9,1982.76,42.2189
131476,90252.1,80508,1996.71,42.2339
112375,74508.8,81655.7,1799.55,42.3251
121241,69290.8,77894.9,1886.97,42.3973
94795.9,119522,84420.9,3090.39,42.4183
66412.8,73480.7,86178.1,2037.63,42.4193
183630,111667,84505.9,2171.55,42.4233
123697,88982,81032.8,2010.66,42.4263
118423,107352,83041.3,2102.73,42.4434
79894.8,77254,85383.8,1953.93,42.5837
106242,50997.2,76707.7,1793.97,42.5927
109386,94767.1,81778.4,1978.11,42.6187
90583.2,79211.2,84065,1888.83,42.6658
109982,138041,94095.5,2265.48,42.6718
159131,107004,86400.7,2116.68,42.747
99526.3,73785.6,80459.5,1872.09,42.763
138964,80543.4,82745.4,2140.86,42.765
112369,66455.8,78251.5,1937.19,42.8322
173778,156069,92112,2074.83,42.9965
113323,91893.5,83421,2036.7,43.0246
146439,107328,93995.6,3261.51,43.1057
136366,79999.9,81862.4,2355.69,43.1238
167935,150614,95262.4,4375.65,43.1388
236292,189746,102135,4193.37,43.2039
105157,79174.2,83408.5,1988.34,43.23
86318.6,76377,85791.9,1899.06,43.3051
68673.6,132283,101482,2065.53,43.3252
166558,98892.4,82177.5,2030.19,43.4464
90987.8,71486.5,89941.1,2090.64,43.4705
107032,84522.5,86212.9,1923.24,43.5546
138140,95349.2,82443.5,2067.39,43.6288
104421,128602,94275.9,1901.85,43.6458
176445,169440,98258.6,4002.72,43.6508
85225.7,119585,102494,2050.65,43.6829
178579,108226,88160.3,3376.83,43.8683
166764,118817,89539.5,3680.01,43.8963
96552,59415.7,80485.1,1818.15,43.9665
139545,131163,93706,3740.46,44.0486
138938,138512,87398.9,2858.82,44.1659
111097,80710.6,83658,2034.84,44.1819
153059,110858,86494.6,3803.7,44.217
122201,117937,85306.5,1965.09,44.2841
179258,172302,108664,3377.76,44.3142
145886,107344,87549.6,2333.37,44.3482
115209,70896,78088.1,2019.96,44.3803
176145,185370,97736.7,3816.72,44.3933
261773,185931,97744.7,4049.22,44.4114
134675,101418,86385,2030.19,44.5306
200603,143545,96308.1,3933.9,44.5316
121488,93708.7,84968.9,2154.81,44.5386
150708,96038.9,83808.3,2706.3,44.5707
58029.1,67305.8,83464.9,3033.66,44.6408
157224,144729,90709.9,3421.47,44.7
187697,158070,100178,3906,44.7731
88733.5,73069.1,80201.2,2014.38,44.8052
153033,138295,95470.6,3865.08,44.8433
97999.2,118148,86280.8,2244.09,44.8954
159048,111272,85848.8,2146.44,44.9064
128912,138398,107455,3788.82,44.9374
114319,83233.9,88840.7,2049.72,44.9685
105854,98977.2,84213.8,3203.85,44.9735
152320,94782.2,83931,3625.14,45.0096
104314,106315,92321.8,2085.06,45.0266
130963,102092,89657.6,3731.16,45.1368
158492,124117,95840.9,3620.49,45.204
137360,153202,83962.4,3194.55,45.2561
164495,131954,89940.9,2096.22,45.3112
114150,69975.4,79523.9,2006.01,45.3312
163185,125616,83645.4,3880.89,45.3363
109233,148299,110940,3777.66,45.4174
66139.9,75140.5,90575.5,3348.93,45.5146
225574,177159,104746,3922.74,45.6609
158648,96931,84342,3291.27,45.6749
182127,136448,93226.1,3891.12,45.7491
156781,100072,82994.4,1961.37,45.7591
146463,110497,87625.3,1996.71,45.7862
179160,137559,94556.2,3609.33,45.7942
111681,135617,102871,2570.52,45.8072
124499,101514,93695.1,2046.93,45.8313
188991,102147,79773.2,2132.49,45.8453
125451,88934.2,85303.9,1824.66,45.8473
114013,130697,105579,2458.92,45.8603
181456,127827,87784.4,2391.96,45.8754
106517,66573.4,79598.5,1908.36,45.8764
122394,84281.4,79973.7,1985.55,45.9695
100722,96196.8,83301.7,1906.5,46.0778
87647.8,88596.5,89263.9,1930.68,46.1068
143527,85602.7,83211.9,2092.5,46.2531
171703,125788,88820.1,2120.4,46.2631
132384,77674,80594.7,1938.12,46.2631
148453,105117,85904.4,3736.74,46.3042
207462,153530,92394.4,3894.84,46.3814
114430,98078.4,89419.7,2137.14,46.4415
128817,85295.3,81214.5,1955.79,46.4475
86382,89171.9,86937.9,1861.86,46.5818
135597,73725.1,78654.2,1886.04,46.6048
129120,101385,91073.3,2471.94,46.6179
123387,80749.2,79620.5,2022.75,46.7351
162270,127452,91940.1,2976.93,46.7892
148220,103012,87610.2,2101.8,46.7952
133716,130780,96826.3,3919.95,46.9445
225387,175227,98942.8,3935.76,46.9465
200389,145212,94335.8,3512.61,46.9846
169285,104622,82401,2722.11,47.0698
132011,80004.1,80619.2,2071.11,47.0848
160176,131387,99784.1,3266.16,47.1028
112098,60846.2,79401.4,2006.94,47.174
132699,117125,93795.8,3275.46,47.2762
149310,96673.1,82480.4,2109.24,47.2822
149095,141204,91120.7,3934.83,47.2952
125378,83522,82624.4,1916.73,47.3493
175031,143275,93795.7,3348.93,47.3894
141382,78568.6,80575.1,2016.24,47.5067
145963,109377,83419.4,2101.8,47.5808
153876,67780.4,75632.7,1848.84,47.7051
109737,95363.5,82691.5,1937.19,47.7452
142919,85830.4,83486.4,1979.97,47.7963
183491,175684,98656,4220.34,47.8133
96983.3,93573.5,87708.9,2156.67,47.8915
178325,162509,95978.7,3111.78,47.9165
149450,203881,120102,4210.11,47.9365
88654.3,104957,102252,1996.71,47.9806
144889,82449.4,84006.8,2124.12,47.9977
175559,101321,80881.9,2163.18,48.0167
238543,190058,93004.8,3902.28,48.0327
165611,136097,101784,3935.76,48.177
150589,117673,86664.3,2096.22,48.1921
90959.8,72002.3,82259.6,1940.91,48.2291
141746,77605.9,82030.6,1906.5,48.2712
164696,181038,103370,3670.71,48.3013
122139,81303.6,82758.3,1979.04,48.3263
155170,141310,95823.7,3013.2,48.3334
128586,122093,97827.4,2636.55,48.3374
175480,138982,95121.3,3745.11,48.4005
154122,166523,106303,4248.24,48.5157
171467,146944,93678.1,1992.06,48.5708
166691,158654,102868,2263.62,48.7071
194840,116078,88297.6,3763.71,48.7312
116708,92025.4,90099.3,2242.23,48.7452
155447,88702.3,83050.4,3718.14,48.7472
86905.4,90385.7,90191.6,1998.57,48.7652
107317,56361.5,79119.8,1910.22,48.7662
126519,82964.3,86621.5,2011.59,48.7863
119218,174471,101709,2353.83,48.8564
49119.8,51321.5,82305.3,2411.49,49.0197
107667,109903,86250.5,2142.72,49.0458
150120,98887.3,97681.5,3546.09,49.0749
91210.3,82002.5,89937.3,2131.56,49.1089
169460,132407,88507.9,2151.09,49.128
74698.6,64273.4,83258.7,3674.43,49.1711
139388,85514.5,85336.1,2295.24,49.2121
127828,149286,106971,2757.45,49.2673
159440,99235.1,80173,2090.64,49.2713
117019,66104.6,78441.3,1966.02,49.2963
169116,125089,85021.8,2185.5,49.3825
124160,104592,96331,2662.59,49.3885
190423,127084,92279.6,4111.53,49.3985
126324,94565.5,87553.1,2110.17,49.3985
119317,71598.2,83856.3,2042.28,49.4075
124753,101986,93241.8,3865.08,49.4266
105622,109237,92482.2,1963.23,49.4436
165642,166687,105122,4382.16,49.4667
106245,85168.4,87635.6,1987.41,49.5578
134024,109979,90632.7,2070.18,49.5598
119072,121907,105807,3572.13,49.5799
161307,109713,83820,2390.1,49.649
171649,170964,98353.4,2270.13,49.7472
141226,87066,82346.6,1859.07,49.8404
205376,152608,94989.1,4570.95,49.8965
221489,176846,101634,3896.7,49.9366
176435,217690,119653,4031.55,49.9406
96081.1,71329.4,80269.4,1882.32,49.9506
123145,143307,95857.1,3036.45,49.9837
116122,70549.9,82929.3,1992.06,49.9867
178361,136350,87795,4023.18,49.9887
180271,109477,84904.6,2139,50.0098
154904,89293.7,79861.8,2121.33,50.0348
114777,62977.3,83085.7,1917.66,50.2322
93489.8,125808,109442,2043.21,50.2783
164539,133879,99262.4,3705.12,50.3294
97125.8,139140,95478.6,2032.05,50.3835
107171,81992.4,82012.4,1886.97,50.3855
182418,137802,99950.1,4080.84,50.4126
116387,94327,85161.8,2244.09,50.4396
194409,163842,97746.5,2953.68,50.4647
115969,102328,89048.7,2117.61,50.5489
96318.7,83456.5,87292.6,2263.62,50.611
98203.7,66740.5,85985.4,1927.89,50.639
141805,119127,92910.9,3693.96,50.642
152322,78844.9,81592.6,2881.14,50.6972
138422,85944.6,80722.1,2144.58,50.7182
129396,116869,91609.9,2188.29,50.8134
112123,117163,84772.2,1897.2,50.8415
144927,137740,89773.6,3522.84,51.0018
219246,165577,96906.7,4180.35,51.0088
121100,72681.8,83243.5,1953.93,51.0649
118828,80977.7,80402.3,2099.94,51.1561
124133,71124.5,83090.6,2093.43,51.3755
139384,87631.3,81144.6,2173.41,51.4236
114665,65977,85850.6,1995.78,51.4286
67582.8,76869.2,80567.1,1965.09,51.4307
