"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
137448,163278,107343,4162.34,11.1091
104932,71886.3,81599.4,2042.95,11.1141
161613,133875,89019.9,2740.01,11.1151
121162,101675,83629.8,2305.03,11.1171
136387,122803,90532.3,2649.01,11.1331
159976,105408,82606.4,2184.91,11.1692
153222,123818,85641.4,2229.5,11.1782
114726,131810,98882.6,2207.66,11.1892
142586,144575,97919.4,4439.89,11.2223
168757,123238,89624,2696.33,11.2233
142168,113340,91311.7,2304.12,11.2643
70033,92694.4,91389.2,2164.89,11.2663
117876,84176.9,82829.6,2224.04,11.2834
135590,109653,90090.1,2305.03,11.2864
170879,164248,99790,4370.73,11.2984
111559,106896,95045.5,2539.81,11.3064
131305,91182.1,87607.6,2912,11.3084
125363,138402,95448.6,2377.83,11.3244
149800,168378,102081,3033.03,11.3295
144876,133737,94366.7,2360.54,11.3505
106151,108620,94142,3265.08,11.3525
116698,137900,97214.8,2758.21,11.4066
143326,111759,97290.4,2237.69,11.4196
99356,102128,82137.7,2288.65,11.4306
163845,157633,96621.9,2353.26,11.4436
135232,185440,106858,4428.97,11.4557
142564,119547,87836.8,2237.69,11.4847
147520,126449,94857.6,4462.64,11.5208
86917.5,74353.1,87814.1,2224.04,11.5508
83376,126116,102318,2308.67,11.5719
151043,90177,82091.4,2599.87,11.5779
96436.5,79499.9,86778.7,2292.29,11.5779
139293,93030.5,86080.9,3478.02,11.5809
78105,83500.5,95502.4,2227.68,11.5819
144844,95801.9,87713.9,2383.29,11.5869
105965,99736.9,87334.3,2387.84,11.5929
149476,124008,85422.1,2276.82,11.6029
104969,74456.8,80089.3,1961.96,11.6139
155086,108825,82032.5,2443.35,11.634
119993,93336.8,91271.5,4121.39,11.653
154306,150037,93434.4,2750.93,11.668
89856.2,121680,90498.5,4246.97,11.67
79834.5,104573,100115,3053.05,11.674
109758,77457.3,85455.7,2294.11,11.7231
151146,101861,86092.9,2340.52,11.7331
108964,127005,93093.5,4354.35,11.7602
153533,135059,95170.6,3023.02,11.7722
109507,101831,84709.7,2340.52,11.7952
109735,90227.6,82579.1,2240.42,11.8473
93901.8,92144.1,88160.9,2366,11.8493
133961,118224,94686.3,3179.54,11.8684
159540,119966,91216.9,2516.15,11.8724
117817,118561,103456,2335.06,11.8804
133529,117931,90687.9,2489.76,11.8904
76325.7,118288,102561,2477.93,11.8924
158048,155202,108553,4555.46,11.8944
121457,185666,89202.9,3054.87,11.9125
92850.3,136209,101176,2364.18,11.9716
123904,92032.1,88590.4,2346.89,11.9946
133692,101988,84857.4,2427.88,12.0036
133525,114563,90858.7,2459.73,12.0056
105860,120440,105338,4330.69,12.0146
179580,158346,101047,4532.71,12.0156
159388,201715,110952,4593.68,12.0657
113139,115225,89038.7,2410.59,12.1098
112371,106164,93286.6,2325.05,12.1138
143796,123116,93879.8,3249.61,12.1328
157761,111824,87894,2202.2,12.1418
95641.3,114961,97527.2,2280.46,12.1709
139170,137571,93752.9,2227.68,12.1939
158379,111775,89646.7,2881.06,12.253
117216,93234.7,82013.2,2219.49,12.2871
100955,93001.5,90359.8,2227.68,12.2911
89174.6,103038,98328.2,2488.85,12.3011
92955.3,90130.5,87078.5,2277.73,12.3833
70526.4,74381.3,91084.3,2297.75,12.3863
145893,133429,91686.5,2366.91,12.4173
103785,106978,87506.1,2436.98,12.4945
91088,72781.9,78515.8,2230.41,12.5095
119853,115343,91746.6,2687.23,12.5225
114665,81933.4,82916.5,2393.3,12.5225
99408.5,78869.1,84513.6,2255.89,12.5836
114759,113548,96020.5,2271.36,12.6147
175973,129677,91707.1,2438.8,12.6527
110851,93337.6,88542.8,2999.36,12.6677
119775,134938,97908.6,2221.31,12.6808
101449,89620.9,83474,2138.5,12.6848
119768,119510,90455.9,3053.05,12.6948
59043.6,85913.3,92816.2,2293.2,12.7048
94350.5,95063.2,88159.6,2306.85,12.7078
171961,127097,92256.1,2689.96,12.7589
95897.6,109431,89279,2433.34,12.7699
116401,153352,101517,2292.29,12.7839
140755,139639,95273.4,2333.24,12.804
101671,129464,95566.3,2384.2,12.81
148415,115452,93207.1,3312.4,12.8731
133992,107361,88522.5,2738.19,12.9242
150047,107258,86377.2,3913,12.9242
108236,98318.5,89083.4,2850.12,12.9552
166286,161848,99997.5,3344.25,12.9643
145406,115103,89192.6,2440.62,13.0163
105037,131191,95481.9,3132.22,13.0564
101278,81073.6,81890.8,2348.71,13.0594
223372,229983,110983,3435.25,13.0604
134886,128766,90195,2291.38,13.0624
107987,114402,84053.2,2328.69,13.0714
110889,94439.1,84613.8,2196.74,13.1005
165458,158567,99285.5,4657.38,13.1045
151214,82352.6,80257.3,2656.29,13.1325
116577,87850.5,83062.2,2378.74,13.1335
134474,89972,82815.8,2426.06,13.1496
77444,63283.3,79666.1,2372.37,13.1626
115847,130209,103628,2262.26,13.2668
82227.9,81037,86059.9,2346.89,13.2838
105691,110702,90048.9,2392.39,13.2838
125136,121479,91380.3,2372.37,13.2948
142322,134812,96737.5,2407.86,13.3419
83639.4,113306,90206.4,2478.84,13.3659
87232.7,89959.5,88487.8,2287.74,13.379
111802,138222,104677,2223.13,13.404
146039,121133,93900.7,2355.99,13.41
101083,106388,96925.3,2894.71,13.417
236085,209501,104072,4592.77,13.4391
68674,97803.9,95229,2377.83,13.4481
47048.1,77198.3,97162.8,2038.4,13.4611
186587,180713,98219.7,2317.77,13.4631
101189,116198,97622.2,2288.65,13.4761
131800,135332,94868.3,2315.04,13.4862
80279,75057.7,84357.7,2214.94,13.4932
93695.1,89291.4,90396.3,2340.52,13.5533
99319.8,84151.2,86041.8,2298.66,13.5543
105990,92185.6,84853.4,2279.55,13.5553
71357.8,97359.8,96328,2272.27,13.5703
117556,106950,87278.9,2325.05,13.6424
159387,144059,91341.4,2691.78,13.6725
183382,199982,106406,4436.25,13.6895
107444,109836,97223.6,2387.84,13.6965
84356.5,102883,98408.7,2280.46,13.7055
151226,220379,112843,4243.33,13.7055
119883,88160.9,84202.4,2238.6,13.7065
211751,222638,108113,2470.65,13.7196
160363,161729,108577,4703.79,13.7807
107149,106492,85337.6,2920.19,13.8147
100005,86167.3,90512.3,2527.07,13.8247
159597,191507,109397,4346.16,13.8408
131340,121894,87380.7,2376.01,13.8408
160122,102092,82850.5,2334.15,13.8508
131352,102170,88743.6,2735.46,13.8568
103364,104348,94222.6,2202.2,13.8698
168650,160637,95559.2,4549.09,13.8768
75896.2,123695,99871.5,2283.19,13.8828
106406,144872,104253,2644.46,13.8858
110236,115970,88365.4,2345.98,13.8888
89750.4,105838,96446.2,2406.95,13.8908
131730,131483,103000,2405.13,13.8949
125585,93941.9,85528.2,2406.04,13.8969
177409,195295,110491,4990.44,13.9209
123066,99180.9,84333.5,2386.02,13.9249
100131,85245.1,83614.6,2189.46,13.9459
111297,105281,88954,2374.19,13.952
91208.7,81949.2,90416.1,2319.59,14.0191
162745,155317,99565.3,4223.31,14.0802
139306,101642,84435.5,2208.57,14.1082
128760,148353,103413,2437.89,14.1212
138946,162878,106299,2568.93,14.1593
159722,156482,95150.9,3119.48,14.1603
122524,127972,91121.9,2463.37,14.1663
178713,130422,89136.9,4577.3,14.1663
131107,138100,94837.1,2396.03,14.1693
119732,135378,99268.6,2476.11,14.1864
191103,173435,108482,2491.58,14.2154
142058,145838,93685.6,2368.73,14.2254
129370,109230,84263.9,2331.42,14.2264
95246.5,114188,101275,2353.26,14.2344
146702,128274,95549.8,4305.21,14.2344
133356,136014,92895.6,2406.04,14.2915
167021,131465,98155.1,4550,14.3156
127914,84801.9,81669.1,2320.5,14.3777
74861,118087,99584.1,2393.3,14.4047
118486,77531.1,85004.9,2263.17,14.4117
114425,115392,88008.5,2257.71,14.4328
144928,124678,98224.1,4372.55,14.4638
97594.5,85662.6,89717.6,2269.54,14.4678
127013,92750,82880.6,2297.75,14.4979
162147,161803,97968.4,4615.52,14.5099
101443,72206.7,80709.1,2194.92,14.5129
134266,124220,88806.6,3582.67,14.5249
90770.7,86305.1,84542.9,2289.56,14.556
87969.7,142758,104671,2349.62,14.563
127753,98680.4,89318.6,3441.62,14.57
90537.1,139519,103123,3455.27,14.588
80587.8,97984,98267.4,2210.39,14.5921
134874,106316,88224.7,2254.07,14.6151
87467,97057.7,91073.8,2349.62,14.6171
99074.1,80098.3,86596.8,2186.73,14.6722
166310,142045,93922.5,2771.86,14.6822
58095,55519.5,82707,2182.18,14.6972
110440,98412.3,91655.9,2302.3,14.7072
74008.3,72926.3,93879.2,2376.92,14.7934
134827,117138,87032.1,2371.46,14.7934
146271,103579,85988.1,2369.64,14.7944
121659,83603.4,81429,2207.66,14.7954
117094,80996.4,82643.3,2259.53,14.7984
101475,115020,94510.1,2309.58,14.8144
170453,172482,107294,4281.55,14.8184
134762,116575,89540.6,2467.01,14.8224
131916,142420,93667.8,2429.7,14.8325
113599,108019,91730.4,2263.17,14.8485
165475,137521,95449,4078.62,14.8545
126631,137896,100245,2347.8,14.8675
96809.9,92816.4,86958.2,2274.09,14.8705
90767.1,78633.4,92758.9,4290.65,14.9036
130900,126618,94961.8,2426.06,14.9106
160945,110708,89749.5,2475.2,14.9246
112181,144965,104581,2542.54,14.9326
144759,137444,95667.9,4503.59,14.9567
136706,153749,108938,2481.57,14.9587
138005,121148,88479.1,2335.06,14.9867
111555,124701,93485.4,2951.13,15.0138
141320,158949,104926,2499.77,15.0198
116666,115812,94555.6,2392.39,15.0248
102910,83520.4,86413.3,2469.74,15.0248
118941,102499,90513.8,1955.59,15.0498
148831,110450,89760.1,2159.43,15.0599
75094.6,124644,102001,2146.69,15.0819
117901,153869,98913.6,3987.62,15.0849
123458,115413,92454.7,2346.89,15.0939
120694,113206,95617.8,2337.79,15.0939
127720,116415,85078,3154.97,15.12
151706,133725,95469.7,3481.66,15.12
156133,135512,90129.3,2410.59,15.125
143558,168486,99685.7,2891.98,15.128
169719,158840,101507,3750.11,15.137
159678,131624,86737.2,2647.19,15.149
111009,140076,98902.2,3482.57,15.153
94127.5,98212.2,97850.9,2987.53,15.1831
178977,222591,117379,2720.9,15.1861
127454,119759,91327.8,2458.82,15.1961
115878,158980,112326,2451.54,15.2582
134527,128245,90826.8,2242.24,15.3173
115912,129964,99637.5,2553.46,15.3433
119386,121915,99642,2683.59,15.3514
108489,131133,95258.1,2495.22,15.3524
207665,138810,92657.9,4385.29,15.3884
124942,146544,107170,2480.66,15.3954
81709.6,80217.8,85464.1,2247.7,15.4185
127337,130938,95971.3,2775.5,15.4585
147671,109555,85532.8,2386.02,15.4766
111164,128185,102638,4530.89,15.4766
136256,148294,105073,2358.72,15.4786
69648.9,104285,95534.5,2202.2,15.4806
126503,127504,88380.2,2429.7,15.4996
116040,53414.6,75257.1,2207.66,15.5176
97544.8,82945.2,85579.1,2434.25,15.5257
131398,104520,94046,3174.99,15.5347
147299,127875,93768.8,4351.62,15.5447
105773,109169,89182.7,2639.91,15.5457
145835,130994,91771.1,2272.27,15.5607
144108,130434,90908.2,2446.08,15.5677
172382,161164,100557,2445.17,15.5697
136123,102798,87598.9,3195.01,15.5707
123093,85982.2,86204.5,3454.36,15.5747
94130.4,93325.2,89258.3,2328.69,15.5767
97514.2,102297,90729.8,3017.56,15.5968
124971,173060,93953.2,2354.17,15.6328
108737,86070.2,91641.1,2257.71,15.6489
133859,124822,90967.4,3015.74,15.6609
126955,149597,90447.5,4534.53,15.706
118181,138124,97226.4,2740.01,15.714
114196,131071,94779.6,2303.21,15.715
98985.4,153573,99848,2333.24,15.722
114177,98902,92643.8,2254.98,15.727
143528,174136,105237,2861.04,15.729
105385,160866,97870.3,2385.11,15.748
164285,144906,95656.9,2346.89,15.8602
130642,129541,96966.1,2305.03,15.8763
130959,154421,111737,2075.71,15.8853
111782,137896,97707.5,2355.08,15.8903
150314,112028,87266.4,2409.68,15.8913
121654,135325,101847,2554.37,15.9314
131016,141032,97164.4,3735.55,15.9564
188663,181693,101577,4419.87,15.9634
107108,132270,97742.4,2390.57,15.9734
170947,149471,95626.2,4028.57,16.0205
131651,137422,101301,3619.98,16.0275
118684,110360,88975.6,2306.85,16.0526
153203,98309.4,84663.4,2353.26,16.0536
128947,82841.5,82677.5,2332.33,16.0556
88941.7,93493.7,84492.2,2345.98,16.0886
122140,92026.3,85523.5,1870.96,16.0886
123838,112414,88022.5,2261.35,16.1167
137287,120779,92349.6,2301.39,16.1237
156454,147977,97385.5,3902.99,16.1547
152862,114850,91050.5,3603.6,16.1658
108175,100037,87191.3,2350.53,16.1758
147414,140590,97368.9,2845.57,16.1818
150667,109283,85732.9,2403.31,16.1828
186859,174628,99716.9,4473.56,16.1908
100698,95538,87648.6,2250.43,16.1948
99085.5,117561,103753,2258.62,16.2008
166531,131715,91793.6,4206.93,16.2088
122961,128305,96059.6,3758.3,16.2128
103478,109101,98002.2,3980.34,16.2158
139573,134265,85871.7,2458.82,16.2319
135594,110705,88326.4,3380.65,16.2409
97135.8,96859.3,91667.2,2415.14,16.2449
111619,111020,87098.9,2300.48,16.2529
140819,121572,88101,2172.17,16.2639
144000,128825,94816.9,4397.12,16.2659
144385,138442,101236,3431.61,16.2689
166188,111836,84253.3,2177.63,16.2689
133033,104081,84131.7,2163.07,16.292
156478,141747,90617.5,2518.88,16.307
97230.9,108350,105082,2219.49,16.313
116668,91671,86227.8,2373.28,16.327
155238,116544,86650.1,2512.51,16.3641
119099,116319,88984.8,2257.71,16.3861
75353.7,77618.3,87741.1,2286.83,16.3911
123565,108919,87912.4,2320.5,16.3931
185669,132171,90801.8,2527.98,16.3982
140522,83482.2,81628.8,2281.37,16.4152
107622,133330,100739,2457.91,16.4232
116664,91765.6,88493.8,2429.7,16.4512
126168,87052.9,84773.7,2200.38,16.4522
139509,127297,91324.1,2449.72,16.4532
195950,173567,103106,2446.08,16.4773
160381,159041,94230.5,4407.13,16.4903
103013,73001,81052.3,2308.67,16.5504
119624,123217,96335.6,2331.42,16.5624
122252,139706,101640,2348.71,16.5795
146394,104055,87447,3520.79,16.5825
130504,95149.5,88157.3,2181.27,16.5975
105245,114175,91275.2,2319.59,16.6115
113825,103706,85260.8,2300.48,16.6275
113636,142710,96140.6,4291.56,16.6466
91243.5,69235.3,82613.9,2197.65,16.6546
80646.8,99188.3,100629,2313.22,16.6666
116937,129000,95102.8,2484.3,16.6796
115295,79523.1,82474.2,2239.51,16.6826
108967,79270,81109.1,2140.32,16.6836
113498,129910,97584.7,2217.67,16.7147
218660,178711,103441,4364.36,16.7197
105368,114784,90311.4,2363.27,16.7217
66065.5,88829.9,92087,2404.22,16.7357
112363,70534.2,79489.1,2239.51,16.7598
132999,103762,85633.1,2386.93,16.891
116656,86207.1,85822.1,1911,16.892
93524.8,75556.6,87536.4,2362.36,16.9922
184451,122973,87310,3737.37,17.0182
131643,105434,83813.2,2517.97,17.0182
132502,93537.7,84513.3,2342.34,17.0242
91347.2,108714,92153.9,2369.64,17.0463
99471,59337.5,78643.1,2123.03,17.0533
162738,182758,108162,4297.93,17.0673
126340,107795,87258.9,2338.7,17.0683
113499,106925,95502.8,2236.78,17.0853
135890,112512,89032.8,2380.56,17.0923
139577,101624,93602.4,2802.8,17.1004
102957,131595,95614.1,2570.75,17.1274
153321,86497.6,81852.7,2237.69,17.1334
106497,126752,98835.2,2275.91,17.1454
131180,81901.9,80780.2,2311.4,17.1504
124467,115621,91101.5,2843.75,17.1555
126991,167955,110978,2619.89,17.1845
152906,106529,85449.4,2314.13,17.2146
227080,172058,96033,4484.48,17.2216
206083,220423,106310,2229.5,17.2256
104666,100359,103191,2391.48,17.2286
109380,138301,103507,2390.57,17.2326
90059.2,102143,99390.5,2244.06,17.2486
65924.9,87260.4,97159.3,2319.59,17.2707
162321,128034,86766.5,2315.95,17.2767
112950,127523,96766.5,2253.16,17.2787
129259,120737,95230.5,2385.11,17.2827
48772,82009,96728.8,2294.11,17.2857
105199,69426.2,81658.2,2342.34,17.3237
130161,149300,96730.2,2423.33,17.3247
92498.8,105437,97249.8,2620.8,17.3348
79645,72706.3,88068.9,2273.18,17.3448
105526,103731,100626,2254.98,17.3448
91479.2,113297,89246.1,2394.21,17.3458
132311,111278,86776.8,2317.77,17.3778
147751,126879,90288.6,3851.12,17.3858
119400,81940.1,81946.3,2276.82,17.3929
135410,142389,93359.9,2434.25,17.4059
122061,79635.2,80972,2608.97,17.4139
146227,123942,91410.9,2325.96,17.4309
143604,126202,86795.1,4389.84,17.4379
74193.6,62459.2,80892.5,2146.69,17.4429
139681,117094,93971.1,3051.23,17.446
122660,103921,86347.4,2234.96,17.448
144117,102042,89680.9,2211.3,17.45
190521,137182,89392.9,3954.86,17.453
179060,135291,90731.1,2249.52,17.454
114067,139672,105105,3046.68,17.458
115513,98653,82098.3,2202.2,17.48
109474,120148,94591,2330.51,17.495
103554,144426,106093,3086.72,17.5081
79522.1,73331.3,87810,1997.45,17.5371
131522,94368.5,88216.9,2234.05,17.5611
249995,178477,96614.2,4401.67,17.5852
115978,150209,101083,2248.61,17.6243
183930,120937,88901.1,2912,17.6323
107189,103342,85960.5,2347.8,17.6503
124897,131445,93762.3,2526.16,17.6773
127841,123033,86260.5,2412.41,17.6773
118211,146897,97795.9,2409.68,17.6934
153322,118563,91419.9,2294.11,17.6964
119623,128835,93038.5,2294.11,17.6994
64880.5,83277.2,85998.8,2258.62,17.7084
147845,163790,99286.1,4014.01,17.7154
132120,99557.7,85389.5,2368.73,17.7244
148925,103116,85443.4,2549.82,17.7254
88314.8,116374,97967.9,2410.59,17.7344
68422.7,116747,96797.1,2468.83,17.7435
149200,101747,85005.8,3614.52,17.7525
147338,142381,103198,4240.6,17.7675
131450,104754,89288,2665.39,17.7755
133388,147884,105711,4511.78,17.7855
76278.1,114918,101311,2396.03,17.7905
92051.5,99302.9,90956.1,2448.81,17.8026
195259,176911,105099,4468.1,17.8086
116955,106154,84709.9,2305.94,17.8146
205668,151361,97643.6,4231.5,17.8146
101933,78941.3,82725.7,2298.66,17.8366
99642.1,157810,108310,2435.16,17.8456
82910.3,105227,103592,2477.02,17.8486
75619.3,120868,92599.1,2315.95,17.8547
68590.3,72508.8,95991,2345.07,17.8717
125960,119405,88849.8,2381.47,17.8767
129804,99590.9,84910.1,2313.22,17.8977
53133.6,82883,98304.6,2212.21,17.9178
189128,161052,94764.9,2410.59,17.9228
130847,129121,91521.2,2450.63,17.9348
107059,89088.9,86426.3,2179.45,17.9348
197832,108254,84280.5,3958.5,17.9498
116772,141656,106125,3063.97,17.9779
170898,121156,90196.4,3310.58,17.9889
127468,152434,105460,2630.81,17.9919
128391,101341,85999.1,2442.44,17.9919
122804,110168,89869.6,2369.64,17.9969
131103,148801,99112.8,2818.27,18.0129
190232,170381,92568.5,2554.37,18.0139
87749.6,121353,96981,2941.12,18.0169
110693,125728,89473.9,2384.2,18.0269
119558,99826.6,86028.8,3465.28,18.048
87633.2,155505,112028,2244.06,18.0921
148290,126382,86550.3,2503.41,18.1061
120784,170040,102691,2303.21,18.1101
185862,136463,92085.2,2426.97,18.1181
116534,99287.1,84803.4,2421.51,18.1221
191077,167272,105742,4528.16,18.1672
109269,89543.7,84076,2306.85,18.1992
117054,82297.8,83108.2,2311.4,18.2363
100172,98525.1,96248.8,2386.02,18.2423
116823,105535,91228.1,2706.34,18.3064
149806,125361,87708.3,2428.79,18.3325
159990,142820,92900.7,2376.92,18.3435
92461.9,90729.8,91665.5,2367.82,18.3505
87275.3,88567.6,88910.9,2366.91,18.4367
77650.6,64091.8,81700.8,2307.76,18.4367
81334.8,88484.6,94273.1,2218.58,18.4407
129271,121255,90278.1,3427.97,18.4477
135079,115408,86088.5,2244.06,18.4837
128433,110927,86001.6,2181.27,18.4837
262143,179722,93189.6,4590.04,18.5288
127074,136608,96797.9,2365.09,18.5418
98890.9,92921,85166.6,2398.76,18.5448
110774,83645.7,88567.7,2423.33,18.5458
68980,67534.6,86991.4,2249.52,18.5869
88416.3,99942.8,94800.4,3490.76,18.5949
134221,111793,86203.6,2361.45,18.5969
73771.1,78398.5,90755.2,2173.99,18.627
122345,147010,104529,2544.36,18.647
146992,108781,83091.7,2704.52,18.648
137929,78497.3,81680.4,2407.86,18.651
108678,113946,92439.6,2391.48,18.655
117291,108719,94673.4,2264.08,18.657
102642,72645.8,81923.7,2275,18.6871
120002,124735,92282.1,2353.26,18.6891
141230,148565,93025.8,3439.8,18.7001
147112,128619,93385.9,2235.87,18.8323
140145,142650,94696.7,2635.36,18.8474
90003.9,146497,111485,2574.39,18.9205
142766,115555,89573.8,3282.37,18.9485
96900.8,109374,93850.7,2214.94,18.9606
110691,142245,96204.7,2891.07,18.9776
114705,117148,87775.8,2402.4,18.9886
61295,87872.9,96992.6,3157.7,19.0467
132017,80250.2,82045.5,2256.8,19.0497
147596,164677,115301,4763.85,19.0557
120956,112322,86587.5,2282.28,19.0577
92273,108595,89068.8,2279.55,19.0627
100701,115604,95042.6,2371.46,19.0948
87587,163805,95032.5,3394.3,19.1178
97104.6,116096,99720.6,2401.49,19.1258
160168,121328,93089.5,2854.67,19.1529
73720,116334,100076,2192.19,19.1609
108241,78162.8,83301.8,2146.69,19.1889
174446,164085,101371,4093.18,19.197
131927,105837,92833.7,2108.47,19.211
132375,125972,95095,2263.17,19.217
159876,106432,89965.4,2416.96,19.219
93167.6,122167,91498.8,3110.38,19.225
103625,151236,97724.4,2478.84,19.233
89327.2,155834,113227,4390.75,19.244
173601,169245,97017.8,4413.5,19.246
