"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
128406,97701,79648.3,2532.53,10.5211
182851,176940,97577.8,4768.4,10.5231
119443,98012.2,86623.8,2294.11,10.5271
53683.8,63895.9,80641.7,2759.12,10.5392
108934,184303,107382,4671.94,10.5492
161247,127753,89289.5,4196.92,10.5592
122453,89537.1,80951.1,2436.98,10.5852
106615,133542,86769.3,2477.93,10.6172
133251,149432,96038.5,4638.27,10.6242
148756,127105,90270.5,3864.77,10.6423
76413.8,83046.5,79043.4,2449.72,10.6463
130187,163400,104464,4768.4,10.6503
139005,116379,83715.1,2449.72,10.6663
202155,191462,103201,4836.65,10.6933
135653,142524,94347.2,4590.95,10.6963
195097,171798,104050,4232.41,10.7073
171157,135487,91178.7,4452.63,10.7704
78400.3,90231,98507,4440.8,10.8055
177935,175129,105592,4564.56,10.8165
99703.9,88385,91061.2,2502.5,10.8465
121446,147256,93059.8,4796.61,10.8495
110216,105071,86278.7,2351.44,10.8725
45680,53886.1,84779.2,2305.94,10.9176
146430,122667,93750.8,4305.21,10.9286
131686,153081,98566.7,2436.07,10.9366
164562,172970,107245,4139.59,10.9386
116766,148680,106586,3316.04,10.9406
140990,133761,89343.1,3054.87,10.9536
118222,183314,91492.9,3853.85,10.9546
154603,136577,87437.1,3584.49,10.9737
178069,163278,89983.1,3152.24,11.0237
163211,144289,95467.1,4563.65,11.0297
159005,142782,94326.6,4523.61,11.0497
153655,155544,91517,4759.3,11.0577
111784,120167,91207.3,4431.7,11.0688
158976,123665,92089.4,4303.39,11.0798
149330,170092,103327,4702.88,11.0878
96132.6,118967,87573.1,1919.19,11.0898
133839,89067.3,81628.8,2261.35,11.0898
143977,118102,83925.6,2869.23,11.0928
110702,123388,90614.4,2552.55,11.1418
135188,113310,85998.4,4039.49,11.1789
192367,166599,98071,4592.77,11.1799
151098,112668,84538.4,2342.34,11.1879
141663,173407,100288,4622.8,11.1989
57765.6,70452.1,81915.1,2015.65,11.2099
172137,139964,91527.1,2982.07,11.2199
145184,144457,98285,4454.45,11.257
122173,90532.3,83171.5,2330.51,11.26
212522,150901,93795.5,4443.53,11.275
208488,192061,99977.1,4499.04,11.306
141147,132168,88554.6,4411.68,11.306
114006,88548.5,85629.6,2286.83,11.319
120780,105515,85312.1,3802.89,11.3281
160631,123903,88442.9,4479.93,11.3331
146825,127125,100861,4347.07,11.3331
123340,81026.3,78954.1,2432.43,11.3351
187174,150390,88584.2,2102.1,11.3571
124096,131136,89570.6,2457,11.3721
149982,139988,90316.3,2227.68,11.3741
206530,180238,104113,3496.22,11.3991
129364,170439,94159.7,4412.59,11.4102
105294,133675,104933,3601.78,11.4162
181891,128869,88886.7,4338.88,11.4182
68019.4,111475,91592.7,2305.03,11.4282
166604,178706,103362,4155.97,11.4462
168955,130832,83584,2234.05,11.4612
232227,205487,107615,4273.36,11.4622
164518,132793,94872.5,4752.93,11.4722
124359,146976,96598.7,2360.54,11.4812
132655,117449,87926.2,4404.4,11.4882
180990,206026,99417.7,4479.93,11.5403
177744,183238,100338,4528.16,11.5553
203436,192705,97376.4,3569.93,11.6114
113616,148938,100159,4833.01,11.6394
112849,103718,87977.6,2564.38,11.6504
120824,147131,94361.8,2580.76,11.6524
236603,155840,92888,4527.25,11.6604
164759,185737,89259.7,4697.42,11.6634
116980,81031.2,79939.5,2400.58,11.6665
79646.4,80813.8,84713.6,2245.88,11.6815
208789,196064,103749,5085.99,11.6915
117332,82730.3,81268.2,2298.66,11.6955
177388,129230,85753.9,3436.16,11.7676
144221,145211,91633,2885.61,11.7866
111999,96212.8,80280.6,2403.31,11.7936
115840,159236,105074,2462.46,11.8006
182193,175146,92271.9,3561.74,11.8266
157709,137333,92239.1,2280.46,11.8627
202616,206919,102774,4621.89,11.8657
178292,169069,99735.1,4545.45,11.8657
140510,93726.9,83381.8,2399.67,11.8937
161190,125043,92587.3,4465.37,11.9608
101856,91720,83302.8,2376.01,11.9638
167223,152962,89679.4,4768.4,11.9678
88066.3,89528.8,85532.5,2268.63,11.9808
165779,125415,90108.7,2380.56,11.9958
103015,100141,81829,2468.83,11.9998
126231,81526.8,80256.8,2395.12,12.0249
160340,177725,101736,4173.26,12.0839
197354,149310,90143,2829.19,12.105
113621,116586,84691.1,2239.51,12.147
138709,154451,96265.5,2540.72,12.176
187874,128002,87574.1,4212.39,12.1941
54573.4,61689.8,89082,2416.05,12.2121
86078.3,115324,89482.2,2387.84,12.2271
106757,122261,87695.5,2258.62,12.2511
141205,130415,93954,4391.66,12.2591
117577,145321,93138.5,4087.72,12.2611
82249.2,100393,83702.3,2401.49,12.2691
162917,143730,94225.2,4701.97,12.2772
146304,127304,91377.8,4218.76,12.2992
136062,101541,81245,2393.3,12.3002
166575,158251,96193.9,4480.84,12.3012
104039,108023,83445.9,2539.81,12.3032
195846,168886,96031.5,3660.02,12.3092
152100,112875,88133.3,4013.1,12.3502
171007,129409,90958.6,2341.43,12.4043
174799,153144,94050,3328.78,12.4183
102894,96722.4,88147.8,2288.65,12.4443
147866,114678,85377.5,4469.92,12.4443
141859,214884,102780,3508.05,12.4554
128168,88209.9,80020.6,2582.58,12.4724
88318.3,103541,87154.2,2499.77,12.4904
79901.3,119987,94865.4,2509.78,12.4924
234258,184874,100435,4496.31,12.4994
217992,172994,102363,3095.82,12.5074
161169,161716,94419,4771.13,12.5104
125281,110706,85077.5,2492.49,12.5124
130823,117838,89724.7,2669.03,12.5174
208115,172352,92033.4,4709.25,12.5555
107839,103075,91971.7,2449.72,12.5805
134784,134890,94043.1,4356.17,12.6346
161267,170743,101744,4758.39,12.6376
146129,125638,94843.1,3772.86,12.6396
219045,188394,100917,4620.07,12.6556
158633,169752,96650,3832.01,12.6626
152316,125357,88469.2,2582.58,12.6666
108013,135862,96113.3,2687.23,12.6796
126150,104628,89893.7,3521.7,12.7056
130562,111575,85272.4,2453.36,12.7227
131804,111658,90593.9,2819.18,12.7367
104217,72696.4,81237.1,2317.77,12.7497
102880,99227.3,85168.6,2421.51,12.7807
161108,183346,98220.3,3254.16,12.7887
133559,122595,88552.8,2294.11,12.7988
171142,144784,89958,3215.03,12.8058
97753.5,76188.2,81020.8,2420.6,12.8078
175489,109846,87070.4,4422.6,12.8118
47014.8,78504.7,94808.6,2275.91,12.8358
157772,161667,96820.2,4472.65,12.8989
142006,145884,92307.5,2558.01,12.9119
178796,138212,88971.2,4629.17,12.9159
106392,145730,89361.8,2482.48,12.9189
82642.6,104461,90968,2480.66,12.9249
130655,173443,107072,4337.06,12.9409
103053,97811.4,81602,2514.33,12.9439
186242,143226,92984.3,4595.5,12.9659
102105,97990.6,85417.1,2402.4,12.986
156755,134344,91789.5,2452.45,12.999
125380,124705,88376.1,2546.18,13.015
175248,138458,87717.2,3587.22,13.02
178268,132847,89842.5,4246.06,13.023
192176,158721,99118.9,4461.73,13.039
131303,169657,101839,2784.6,13.0551
117717,121523,95977.5,4084.99,13.0881
139959,207270,116703,4611.88,13.1041
166719,159865,93426.9,4414.41,13.1472
100383,101834,86083.1,2426.06,13.1672
49188.1,43823.2,75752.3,2231.32,13.1842
124870,173004,100551,4344.34,13.2102
126930,123918,89616.1,2598.05,13.2553
124682,131352,98087.5,2477.02,13.2603
82906,99736.1,99007.9,2330.51,13.2653
113317,122709,88183,2424.24,13.2743
147975,104397,81230.3,2444.26,13.2783
201935,195490,102787,4515.42,13.3013
142357,114808,84728.5,2269.54,13.3133
175879,193025,104842,4355.26,13.3133
189314,158742,95916.1,4671.03,13.3184
125654,110422,83360.9,2411.5,13.3204
175934,205520,104034,4044.95,13.3294
103819,80638.6,84492.2,2417.87,13.3454
101162,123311,94068,3253.25,13.4015
196419,167835,97263.5,4228.77,13.4575
149974,121180,88159.3,2493.4,13.4595
156529,161722,101094,4719.26,13.4645
106717,116405,89798.2,2303.21,13.4976
154478,139554,86226.6,3309.67,13.5026
158035,112732,84085.7,2376.01,13.5036
207631,187523,94420.5,4191.46,13.5206
103368,96451,87365.9,2372.37,13.5276
152945,114640,85130.1,2390.57,13.5326
186380,162858,114171,3754.66,13.5356
192487,140860,94267.3,4647.37,13.5907
131285,120786,86889.6,2504.32,13.6157
117431,124601,94364.9,3589.95,13.6397
155657,146410,88293,4623.71,13.6417
140971,151752,96396.6,3194.1,13.6668
148759,148227,99041.8,4349.8,13.6908
171682,146262,91730.8,4227.86,13.6938
173128,195069,107095,4901.26,13.7128
105795,85343.1,83153.1,2426.97,13.7719
113601,134950,90702.8,4407.13,13.7939
150668,216190,114143,3597.23,13.8019
173810,159931,98751.1,4302.48,13.8119
107474,93952.7,86646.6,2368.73,13.8259
158126,188594,103374,4437.16,13.849
70158.6,99766,93147,2340.52,13.863
164236,136853,95163.6,4532.71,13.864
183922,217506,109093,4727.45,13.876
105978,92476.1,82941.2,2445.17,13.885
148832,196245,107597,4617.34,13.894
113802,91402.1,83390.8,2424.24,13.9771
142229,132837,89894.6,2557.1,13.9891
122324,87198.1,82578.8,2484.3,14.0092
131216,102627,86933.2,2443.35,14.0182
136275,173305,109240,4301.57,14.0272
173251,140967,91042.3,4665.57,14.0963
143593,114525,78047.5,2642.64,14.1093
100474,112485,89819.1,2401.49,14.1303
192688,177751,99091.5,4580.03,14.1453
147380,100617,82401.6,2330.51,14.1513
147548,192489,100714,2764.58,14.1523
114429,169771,105008,4192.37,14.1533
166291,163884,97293.9,3144.96,14.1543
146944,177798,95903.2,2987.53,14.1573
151302,110224,83813.6,2835.56,14.2504
141942,155963,98421.6,4414.41,14.3015
172656,132977,94982.8,4499.95,14.3035
97436.1,100475,89544.1,2305.94,14.3175
131478,92663.7,83304.4,2387.84,14.3305
152695,115701,88607.6,2417.87,14.3435
99204.8,74899.2,82883.2,2209.48,14.4076
173982,151625,95174.8,4432.61,14.4366
138094,102367,83784.9,2448.81,14.4667
127051,104764,85162.9,2379.65,14.4757
164099,145433,93488.6,4570.02,14.5067
120706,134938,103395,2846.48,14.5087
161164,190558,107516,4369.82,14.5598
87062.3,84172,84542.2,2256.8,14.5718
103637,115571,87929.3,2432.43,14.5748
153211,119576,84852.6,2383.29,14.5858
190576,148802,88700.5,3740.1,14.6189
157048,183466,106541,2441.53,14.6489
166602,168968,98145.8,2621.71,14.6519
107413,105232,90183.5,2335.97,14.6789
135707,125332,87827.4,4386.2,14.6879
119233,130405,92044.6,2449.72,14.6989
179427,133170,88540.5,4388.93,14.706
89823.5,161096,86740,2443.35,14.711
155625,144834,94301.8,4494.49,14.734
100076,104917,91786.8,2401.49,14.746
178919,159577,97511.1,4777.5,14.759
119214,91504.2,84252.2,2375.1,14.759
139405,158386,102775,3801.98,14.786
119380,131250,89886.8,3076.71,14.7931
88218.2,163622,108882,2439.71,14.8021
121831,92329.2,85135,2859.22,14.8151
126605,142443,102208,3892.98,14.8241
77686.8,101083,86081.7,2446.08,14.8261
165693,218944,111026,4466.28,14.8301
118525,120889,91031.5,2424.24,14.8862
178828,140276,90005.9,3535.35,14.8992
110564,90882.5,82514.7,2341.43,14.9022
134795,159107,94525.7,4452.63,14.9232
77349.5,100770,89975.1,2337.79,14.9402
158179,133193,89909.1,4229.68,14.9442
132570,138896,97950.7,2410.59,14.9542
211996,196688,99821.7,4508.14,14.9743
168922,139898,100109,4430.79,15.0313
144818,146302,94545.3,4530.89,15.0363
155881,99715.4,78174.8,3267.81,15.0463
126064,130438,97338.6,4663.75,15.0694
86607.2,122237,95062.9,2394.21,15.0964
155756,156334,91633.1,2611.7,15.0984
190609,139385,83019.8,2572.57,15.0994
225560,225608,110704,4571.84,15.1024
141879,104250,83443.2,2451.54,15.1224
94473.3,162554,109782,2496.13,15.2025
186836,117015,89497.7,4278.82,15.2035
166360,188583,106119,4752.02,15.2165
174818,206024,103722,4711.07,15.2346
119462,126884,94161,4300.66,15.2396
125130,92424.6,79154.5,2332.33,15.2516
129635,91370.5,81065.4,2424.24,15.2536
126261,84292.3,78815.5,2304.12,15.2906
168207,147013,93509.3,4411.68,15.3777
150433,129168,85843.9,2486.12,15.4268
190306,154922,95344.7,4567.29,15.4418
178229,217653,108835,4144.14,15.4568
178872,159229,95822.1,3963.05,15.4758
113033,118700,88484.6,2321.41,15.4839
186069,194079,102602,4684.68,15.4999
149252,89250.7,79967.4,2592.59,15.5079
158753,117058,87500.6,2477.02,15.5279
106274,86466.1,80233.4,2417.87,15.5299
192583,148161,92233.4,4757.48,15.5529
140828,132880,89952.6,2290.47,15.579
158716,118698,87939.2,2533.44,15.61
84899,78587.7,80578.3,2276.82,15.636
147879,138489,93541,2438.8,15.641
146139,167264,100494,4578.21,15.6661
138867,167965,104038,2572.57,15.6671
134807,123923,86661.8,2540.72,15.6851
153402,130195,89305.2,2544.36,15.7201
160899,130415,93787,4764.76,15.7241
112062,96383.8,90727.1,2455.18,15.7311
132246,113263,84985.2,2423.33,15.7311
108149,106550,91424.2,4892.16,15.7432
142144,147298,88988.5,4795.7,15.7532
114289,136952,91953.1,2830.1,15.7622
171170,178345,97487.3,4372.55,15.7892
73577.3,67125.4,77545.1,2359.63,15.7962
186900,140429,87489.7,4461.73,15.8092
138623,134287,94494,4541.81,15.8513
136442,145723,98642.9,4204.2,15.8663
123490,158846,105345,4552.73,15.8673
107434,105371,89913.1,2486.12,15.8773
89007.7,67606,79821,2291.38,15.8833
115386,89234.1,85219.9,2384.2,15.9234
162421,120069,90349.2,4623.71,15.9504
204634,117170,88196,4489.03,15.9714
121951,194126,103112,3383.38,15.9974
103502,100892,81682,2524.34,15.9974
180148,172442,98777.1,4603.69,16.0045
162664,133833,85863,4626.44,16.0195
134081,116218,92982.6,3971.24,16.0405
148749,169308,104812,4537.26,16.0675
173251,179658,97772.8,4523.61,16.0685
140933,160002,101898,4519.97,16.0695
166032,137241,89621.1,4101.37,16.0896
100331,107401,88347.5,2280.46,16.0996
106274,98599,85884.6,2407.86,16.1807
178009,172906,96177.5,4483.57,16.1817
138929,104017,81578.6,2517.06,16.1967
203156,193318,95373.9,2585.31,16.1967
77880.6,74377.1,88712.2,2372.37,16.2027
223104,184462,99110.3,4898.53,16.2097
120862,119281,88723.9,2501.59,16.2237
198337,150091,95608.5,4610.97,16.2237
124763,142572,94591.2,4550.91,16.2267
97656.9,138780,105667,4626.44,16.2357
160000,129334,86216.5,3242.33,16.2597
114013,119203,86231.8,2329.6,16.2738
147555,129751,88060,2987.53,16.3068
145740,134705,99103.2,4380.74,16.3248
136304,196641,113368,4298.84,16.3579
199310,198849,105649,4791.15,16.3829
141983,121796,87108.5,4614.61,16.4079
89110.7,161458,111539,2487.94,16.4149
67532.4,76874.6,87597,2339.61,16.4179
122124,125066,92875.2,2345.07,16.4199
113825,102400,88546.2,2470.65,16.445
176110,149418,91052,4268.81,16.446
126460,113001,85726.4,3194.1,16.461
141632,125305,88752.4,2345.07,16.466
165027,120254,88909.6,4145.96,16.477
134003,164445,108002,4136.86,16.482
115473,147655,98736.2,2355.99,16.5321
116296,98179.9,85806.9,2321.41,16.5381
103210,108229,94770,4234.23,16.5631
119125,86682.7,79156.7,2364.18,16.5731
126588,116882,94150.6,2433.34,16.5731
135323,117175,91507.3,2398.76,16.6272
124147,122277,84981.3,2287.74,16.6562
106655,66948.6,79510.4,2335.97,16.6622
116969,191467,96592.7,4560.92,16.6902
95796,72573.5,77581,3135.86,16.7243
112114,101515,88656.5,4416.23,16.7343
162080,172016,103213,4640.09,16.7423
162020,169869,99586.8,4743.83,16.7573
124383,82011.5,84782.5,2326.87,16.7673
162006,184281,102987,4545.45,16.8204
144726,191100,109603,4680.13,16.8214
171986,112253,89988.3,4669.21,16.8294
124871,121461,87601,3878.42,16.8304
155272,110635,84843.6,2400.58,16.8364
126775,79334.7,79327.5,2489.76,16.8384
111920,84806.1,80214.9,2305.94,16.8484
168375,126223,87280.2,2527.98,16.8564
174984,186047,107178,3005.73,16.8624
138730,113789,90419.6,4283.37,16.8865
165262,136879,95125,2269.54,16.8875
129038,91586.4,82398,2546.18,16.9035
149873,149195,89634.9,4656.47,16.9055
153533,149454,98864.6,4523.61,16.9596
154131,130417,88969.3,2431.52,16.9606
146388,171512,102026,4516.33,16.9676
136336,106953,85205.6,2297.75,16.9686
135401,112746,87100.3,3882.97,16.9786
86225.2,116356,98881.1,2255.89,16.9976
110605,82385.8,80152.6,2324.14,17.0006
136641,126778,87637.3,2446.08,17.0276
143972,192890,108108,4961.32,17.0286
218944,236967,108592,4629.17,17.0527
122240,124000,88536.7,2398.76,17.0537
103045,155884,98131.8,3768.31,17.0587
151677,150867,96685.5,4529.07,17.0747
205501,201570,104284,4973.15,17.0827
138854,122074,86299.6,2348.71,17.0977
50224.7,48242.9,76629.3,2402.4,17.1047
142528,121959,90175.2,3973.06,17.1167
122799,141851,99988.8,4598.23,17.1187
134854,187420,112493,4691.05,17.1237
178183,137424,97531.1,4459,17.1498
125456,102819,85904.3,2359.63,17.1938
148148,136822,87051,4317.95,17.1958
158354,151009,93572.9,3090.36,17.1968
93717.9,115280,94221,3418.87,17.2028
193638,135735,92280.1,4621.89,17.2158
195093,192960,101908,4211.48,17.2219
121299,93062.9,79384.8,2468.83,17.3019
104441,105128,87672.5,2387.84,17.4121
164609,146183,90482.9,4455.36,17.4131
132987,134280,88848.4,3983.07,17.4141
158165,189473,107986,4850.3,17.4151
189571,141303,91276,4284.28,17.4271
124712,103925,86758.9,2424.24,17.4331
198769,175542,102378,4370.73,17.4451
132700,149264,101595,4566.38,17.4531
113719,102499,85583.8,2371.46,17.4561
147203,140492,102446,2235.87,17.4771
110963,87247.1,83118.8,2385.11,17.4882
102033,139154,98913.5,2355.99,17.4902
134867,111535,87516.9,4531.8,17.5042
115366,127382,87339.6,2506.14,17.5172
178877,203311,101335,4700.15,17.5242
248582,209004,100566,4928.56,17.5272
96518.8,119502,89531.4,2514.33,17.5853
131613,87505.2,79751.1,2551.64,17.5863
80685.1,81716.8,80679,2358.72,17.6043
117600,141403,111282,3533.53,17.6193
148717,95142.1,81041.2,2865.59,17.6303
108803,132893,91045.9,2239.51,17.6524
109695,85133.1,80562.6,2369.64,17.6584
139627,94728.7,89555.1,4332.51,17.6874
92270.2,102960,92498.4,2431.52,17.7034
109370,113870,90691,2477.93,17.7415
121183,144951,100764,2361.45,17.7625
215394,185337,100524,4911.27,17.8446
207160,229416,106371,4762.03,17.8476
136857,89660.8,78358.3,2475.2,17.8836
86820.2,86974.9,79999.8,2082.08,17.8866
144787,133987,89753.7,2733.64,17.8966
119954,120538,94820.7,2359.63,17.9086
217314,166951,96286.4,4658.29,17.9187
78232.1,100052,102425,2352.35,17.9217
179292,140917,92074.5,4601.87,17.9287
131108,149507,90061,2417.87,17.9347
122798,138713,90806.1,4097.73,17.9387
99660.6,177896,115685,4494.49,17.9437
190568,164269,98780.2,4366.18,17.9507
142755,172679,104948,4479.93,17.9587
127211,163810,107212,4653.74,17.9587
147396,138118,96146.3,4004,17.9967
67254,61155.2,84573.8,2227.68,18.0018
169483,179585,100860,4686.5,18.0418
111403,96822,85638.9,2420.6,18.0528
116926,105178,91933.3,2420.6,18.0879
165407,170655,93941.2,4217.85,18.0919
170254,122110,86628.6,4499.04,18.1039
160424,132066,83950.2,2489.76,18.1429
109353,146375,111156,4466.28,18.1499
134223,97969,80734.6,2509.78,18.1669
96593.4,150942,99280.8,2402.4,18.2
126827,130952,88762.6,2569.84,18.218
149044,145513,89834.2,2631.72,18.224
151292,132999,93266.7,4490.85,18.2611
114106,108162,88188.8,4703.79,18.2941
127752,139213,97072.9,3610.88,18.2981
78337.8,138637,85531.4,2614.43,18.3351
118087,137527,99111,2778.23,18.3612
73709.4,100391,85483.3,2311.4,18.3892
91040.5,136413,100966,4572.75,18.4022
146197,127351,89294.4,2478.84,18.4222
150030,123925,90410.1,4458.09,18.4302
172977,192966,115378,4499.95,18.4312
91114.3,111923,90339,2413.32,18.4353
165552,160994,96649.4,4445.35,18.4363
172822,188237,117071,4515.42,18.4373
113123,104831,83613.4,2434.25,18.4503
122591,94483.9,85155.7,2417.87,18.4623
219838,142816,91754.7,4369.82,18.4763
159413,133046,92790.9,4408.04,18.4773
100917,105858,91947.4,2329.6,18.5224
143416,122997,94652.8,4087.72,18.5244
111117,85273.4,83352.9,2339.61,18.5394
116894,71276.3,79372.7,2396.94,18.5934
221432,210638,104057,4680.13,18.5964
94023.9,88935.3,80886.9,2436.07,18.5984
220607,170635,95737.5,4734.73,18.6275
151740,153108,96930.6,4617.34,18.6305
56111.3,78122.9,89953.2,2352.35,18.6405
120874,129736,91151.7,4188.73,18.6455
156943,142076,99170.3,4172.35,18.6565
74307.2,102918,89402.6,2398.76,18.6605
181282,185087,99612.7,4326.14,18.6695
126026,123541,86196.2,2234.96,18.6725
160048,150212,98220.8,4509.05,18.6785
