"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
124527,120965,103616,3678.15,109.002
104531,81921.8,83694.4,1916.73,109.057
181937,141283,91957.6,4118.97,109.07
121108,103657,86572.5,2121.33,109.076
92839,117071,93995.1,2923.92,109.079
106775,112842,96575,2023.68,109.089
172180,135138,102779,3880.89,109.117
110107,79722.7,81767.7,1971.6,109.177
144396,133256,91499.3,2219.91,109.179
100450,90783.8,88049.8,2059.95,109.191
93390.5,76087.2,85666.1,2048.79,109.24
74980.8,86662.8,97179.1,3933.9,109.254
137113,88819.1,83301.3,2188.29,109.265
132863,111872,95233.5,2146.44,109.269
120336,137437,84771.4,2149.23,109.289
138496,94064.9,81331.9,2209.68,109.295
122979,115892,92440.7,2129.7,109.354
124612,164022,99956.6,2705.37,109.381
110076,95569.3,87225.5,2201.31,109.417
39793.7,58932.7,86177.5,1846.98,109.423
156869,88256.3,81373.7,2071.11,109.436
150474,124813,89534.1,3919.02,109.44
143598,163067,100997,3902.28,109.461
176386,115861,89119.6,3618.63,109.555
101359,94249.7,87795.3,2055.3,109.572
120181,106976,85675.7,3340.56,109.601
137899,131925,107149,3947.85,109.606
185597,165101,95393.2,3780.45,109.606
100284,68561.6,82448.1,1989.27,109.67
82087.2,72394.6,85959.5,1868.37,109.681
182264,93996,79226.8,2156.67,109.687
83947,88531,83065.6,2264.55,109.699
98438.4,82675.3,86071.6,1926.03,109.715
262143,214470,120115,5006.19,109.716
102464,151046,111198,3279.18,109.763
84762.7,136593,96226.7,2072.97,109.776
108347,120411,101060,2149.23,109.795
82886.4,74166.1,87286.5,2019.96,109.899
130632,116089,90142.2,3103.41,109.923
103067,71617.6,81557.1,1969.74,109.936
57417.8,55111.6,79367.8,1872.09,109.938
208768,134025,88092.1,3510.75,109.95
176270,131351,89623.1,2316.63,109.965
99376.6,99660.1,89323.4,2161.32,109.973
141397,132954,104290,3946.92,110.004
149859,218447,103189,3772.08,110.004
119448,96614.3,85747.9,2067.39,110.087
156776,150787,86335.5,2210.61,110.133
131358,77175,81648.9,2153.88,110.14
166989,152015,98774,3413.1,110.141
110765,79288.4,85664.7,2374.29,110.143
160307,126479,93722.5,2344.53,110.146
123121,95659.2,82025.4,2025.54,110.147
142832,109790,86616.9,1943.7,110.17
117878,142016,109806,4617.45,110.179
160961,111511,84889.6,2152.95,110.188
90838.8,83428.8,85157,2107.38,110.279
173133,87822.8,79891.7,2639.34,110.292
164004,143063,92497.9,3490.29,110.299
90909.4,108399,104860,3545.16,110.317
98835.1,91511.3,94249.5,3470.76,110.324
125189,115577,85793.7,2246.88,110.33
130596,85788.4,78918.4,2159.46,110.345
122275,77429.5,81232.3,2128.77,110.396
146218,154557,108759,4092.93,110.406
169542,147417,90386.1,2227.35,110.452
114540,86968.6,84243.4,2047.86,110.479
167576,186542,108673,4467.72,110.488
103724,104605,86921.4,1954.86,110.495
170328,119761,90521.6,4027.83,110.56
140407,95482.8,83118.3,2279.43,110.575
86022,97480.3,91793.6,2070.18,110.648
95980.3,101340,93816.1,2305.47,110.719
103653,114036,99475,2374.29,110.758
124421,126251,94417.5,3235.47,110.768
105072,92164,82097.2,2031.12,110.778
112519,95565.1,85858.6,3201.99,110.783
161912,80659.3,76334.5,2076.69,110.803
148341,190064,101453,3631.65,110.821
79701.8,70366.8,81045.3,1939.98,110.831
194798,164579,89941.9,3712.56,110.89
78152.4,85717.8,92253.7,4035.27,110.908
104342,87845.5,83551.7,2072.97,110.915
48286.1,105370,104915,2805.81,110.934
162195,108511,83542.5,2552.85,110.943
134666,122405,91641.4,4243.59,110.974
142283,142127,93835.1,2402.19,110.974
104564,107240,100470,2179.92,110.982
140700,136763,94795.3,3940.41,111.028
158882,120742,88729.8,2870.91,111.159
208204,127133,91704.3,3880.89,111.181
177852,183258,113185,2666.31,111.187
125947,102680,85692.1,2219.91,111.191
141501,178203,98480.8,2992.74,111.192
201535,179390,104911,4646.28,111.203
151091,115522,91342.6,2917.41,111.237
158480,82579.6,78504.4,2099.01,111.299
149755,158933,96463.5,4267.77,111.305
85852.1,73736.9,84512.4,2351.97,111.309
86087.5,95490.4,100969,3404.73,111.309
107542,60891.6,75908.6,2078.55,111.323
91077.8,85066,87004.2,1917.66,111.361
200009,137054,86475.9,4322.64,111.372
161771,96031.3,86065.1,2919.27,111.415
94488.5,79262.4,91377.6,2223.63,111.43
176825,133560,90524.4,3381.48,111.448
98100,92387.4,91057.7,2217.12,111.461
169476,211663,99445.5,3972.96,111.505
155601,171439,93982.5,3456.81,111.509
68253.8,127181,102931,3997.14,111.535
103240,80653.4,86870.2,1992.99,111.537
63614.9,95503,101335,3239.19,111.592
160543,156785,95745.1,2352.9,111.596
108130,124590,84207.6,2159.46,111.603
115950,136734,109558,3752.55,111.612
115292,100038,82144.3,2076.69,111.632
150837,106215,89723.6,2034.84,111.684
154474,148441,100602,4428.66,111.693
93780,65906.4,78477.4,2095.29,111.707
159339,115968,91038.4,2994.6,111.721
114885,57629,74780.3,1959.51,111.733
193297,123245,90402.1,2353.83,111.744
185962,101364,80599,1995.78,111.747
135978,100400,85972.6,2167.83,111.762
125912,105816,82462.8,2087.85,111.78
127291,107850,85370.3,2269.2,111.788
86195.5,70401.2,84502.1,2102.73,111.804
150117,131116,98287.1,2595.63,111.815
74805.8,102568,88246.5,2058.09,111.909
122383,175337,99484.1,2595.63,111.962
124862,152342,92953.1,2326.86,112.001
134572,107494,87689.7,2127.84,112.003
89733.6,68323.9,76347,2814.18,112.016
135716,95485.3,90175.5,2763.03,112.017
179434,110190,85833.9,2201.31,112.022
55823,107765,100508,3429.84,112.039
149624,140384,99019.7,2707.23,112.066
103828,62736.2,84485.4,1956.72,112.068
185013,179348,101788,2505.42,112.088
107323,106002,85947.4,2457.06,112.111
112466,113900,99529.8,2017.17,112.159
136207,126448,96373.6,2205.03,112.179
163305,146418,95063.8,4083.63,112.259
138936,153449,87861.9,3368.46,112.315
73394.6,125189,95005.8,2528.67,112.319
79467.8,51923.8,79057.6,1925.1,112.406
184999,109412,85516.7,4181.28,112.419
92258.6,97434.1,92887.3,2112.03,112.51
146212,106276,91455.7,4067.82,112.511
144437,80790.4,86470.5,2328.72,112.519
167095,156438,91229.2,3694.89,112.522
142461,168438,95641,3588.87,112.554
128051,126879,96261,2744.43,112.569
179487,145221,92843.4,4081.77,112.57
168049,138166,87294,2341.74,112.572
139524,165135,98075.8,3857.64,112.59
148815,112517,96919.5,2189.22,112.609
110848,186710,101377,2815.11,112.614
135108,81655.6,80148.9,2156.67,112.625
139497,109549,91122.3,2123.19,112.64
154351,80170.4,80263.5,1959.51,112.64
130942,72531.5,75436.8,1926.03,112.657
112553,84444.4,87227.5,2206.89,112.658
95430.2,77009.5,85866.6,2006.01,112.7
126595,102784,87925.5,2295.24,112.721
186602,127035,91542.8,3774.87,112.803
179950,131253,90001.7,3659.55,112.854
79331.8,78795.4,89704.6,2082.27,112.891
95161.7,93959,90245.2,2250.6,112.894
127940,74599.6,78358.7,1965.09,112.898
78632.6,75369,78646.3,1826.52,112.978
177040,134324,90368.1,2787.21,112.983
159787,116187,92214.6,3454.02,113.062
99695.5,97587.8,88846.4,2994.6,113.087
107568,66796.8,76558.1,2043.21,113.11
123240,73898.2,78237.7,2141.79,113.137
153243,158878,104238,4025.97,113.145
92337.8,107284,82700.6,2479.38,113.176
84440.2,96574.8,100805,3306.15,113.263
94525.9,102488,90374.4,2002.29,113.312
116637,89229.8,85292.9,1994.85,113.322
115209,101019,96209.9,2376.15,113.351
81021.6,131393,107059,1993.92,113.387
81610.6,155340,107756,2059.95,113.393
168762,130920,86886.6,2617.95,113.412
108764,65630.9,75864,1928.82,113.43
56371.7,113655,100584,4054.8,113.435
103111,85771.6,81547.1,2019.03,113.444
72604.8,77083.4,88465.6,2094.36,113.465
136917,116313,85540.6,2601.21,113.473
154639,93585.2,84529.4,2059.02,113.475
119715,63540.1,89199,1865.58,113.49
103380,189194,102345,4235.22,113.498
177441,188940,108340,4002.72,113.499
178744,177575,108986,3892.98,113.503
125503,114183,87541,2176.2,113.503
104081,71378.2,90001.7,1921.38,113.546
73003.7,69231.1,83538.3,2460.78,113.59
105083,117566,91604.2,3207.57,113.634
172968,115010,86507.5,2497.98,113.655
84773.5,91723,96150.8,2703.51,113.66
117168,83690.9,83079.8,2083.2,113.695
94939.9,86646,85802.9,2006.01,113.787
122142,203837,103146,3555.39,113.798
107484,96703.3,85599.8,2164.11,113.799
121720,149927,96139.4,2294.31,113.801
98875.4,104692,90072.3,2143.65,113.838
97490.2,101923,93936.4,2409.63,113.861
179348,112601,88550.3,4309.62,113.902
156383,106120,86831.3,2234.79,113.955
102933,160311,106922,4084.56,113.968
99815,76498,85963.1,1991.13,114.058
137034,118618,89012.8,2370.57,114.061
126036,109789,90976.2,2147.37,114.097
173376,135345,94040.2,3958.08,114.129
149774,95086.3,81508.6,2067.39,114.164
156778,136339,99119.1,3684.66,114.168
114548,79198.6,87960.2,1981.83,114.171
111702,106058,86350.9,2104.59,114.18
146021,96027.1,78945.7,2204.1,114.183
152595,139942,95401.8,4137.57,114.191
238855,213565,107254,5084.31,114.219
136901,135565,96855.9,3736.74,114.244
86293.4,61314.1,77958.3,2030.19,114.261
61881.1,76975.9,94229.9,2005.08,114.321
207847,147971,94956.5,3660.48,114.347
101125,149378,106087,2152.95,114.349
101652,141054,97743,1854.42,114.349
103543,111299,96764.4,2035.77,114.353
111202,72630.6,86758.5,2151.09,114.371
212568,149082,94223.3,4027.83,114.389
114606,137161,95596,2255.25,114.412
121948,84558.6,83745.9,2116.68,114.459
98827.9,107819,98084.8,2319.42,114.472
225575,177305,98509.1,4119.9,114.472
148924,180978,107478,2784.42,114.472
157236,145317,99085.2,4114.32,114.522
91686.2,157744,114604,3909.72,114.563
99025.9,137054,99418.9,2386.38,114.568
133170,90741,83353.9,2083.2,114.575
131615,89249.2,84162.4,2198.52,114.577
111588,82281.4,81543.5,1977.18,114.617
108558,143078,102051,4131.06,114.637
101044,101702,93690.6,2097.15,114.651
49176,68488.6,86230.4,2000.43,114.659
179368,145483,100894,3721.86,114.668
157445,132505,90656.9,4009.23,114.673
143640,116613,92841.6,3835.32,114.676
77477.8,84695.5,88472.8,4009.23,114.712
139983,143921,97205.4,3244.77,114.723
138303,91689.4,86271.1,2179.92,114.817
126329,81087.7,79510.5,2239.44,114.84
102149,94327.8,91023.6,2156.67,114.84
160988,177779,94898.3,3348,114.884
173567,118254,87751.1,3856.71,114.911
132732,180967,113691,3898.56,114.916
89035.9,132912,89502.7,2054.37,114.92
146928,133674,84446.5,2728.62,114.973
176610,126260,92168.4,4147.8,114.983
131005,120799,93347,2002.29,115.05
97149.6,75397.6,88692.8,1973.46,115.052
87500.9,86290.7,80542.7,2095.29,115.065
64391.8,99988.6,96621.2,1969.74,115.069
184095,150299,98542.1,4039.92,115.077
177854,172067,104879,4045.5,115.077
60308.6,91429,87156,3600.03,115.082
207132,156686,92065.1,3821.37,115.114
159438,148357,87716.4,2147.37,115.154
81267.1,81643,94638.1,2229.21,115.239
126666,100621,83687.2,2269.2,115.26
64122.5,83580.8,91425.1,1967.88,115.3
144223,129413,96685,3961.8,115.42
76263.8,83977.3,88535.4,3118.29,115.435
176356,128625,89968.2,2046,115.446
170705,127331,92032.7,3674.43,115.456
79008.5,119616,104734,2164.11,115.46
110706,135732,109155,3741.39,115.461
123623,80270.4,80689,2174.34,115.514
163292,133491,100513,2123.19,115.515
61303,70429.8,87410,3671.64,115.607
125788,130456,91850.9,2156.67,115.623
152780,116594,89696.7,2140.86,115.629
141763,117178,89096.4,2025.54,115.637
218910,178453,94619.7,3575.85,115.646
90915.8,120695,98385.4,1915.8,115.649
135081,114427,86398.3,2217.12,115.669
129003,159208,104251,2273.85,115.671
195013,198407,101593,3993.42,115.679
187281,173265,115015,4306.83,115.686
141214,131439,91341.8,3850.2,115.72
108390,82049.5,84524.5,2219.91,115.75
192475,186196,115971,3367.53,115.782
116394,78725.6,82374.5,2034.84,115.837
102018,73824.2,87647.6,1988.34,115.866
127328,115078,92504.2,2161.32,115.967
147213,135395,96163.3,2388.24,115.975
142206,146979,87977.7,2138.07,115.977
55959.1,70452.5,84003.6,2823.48,115.981
84514.3,91411.3,84172.6,1937.19,116.009
98063.3,74094.7,88338.4,2008.8,116.028
119597,164385,105010,2630.97,116.028
99141.1,94415.2,91726.5,2718.39,116.058
144598,123060,92559.1,2566.8,116.067
131270,176705,96362.3,3523.77,116.069
134184,78456,78882.1,1983.69,116.07
117027,85412,85546.5,2006.94,116.084
122848,104399,97274,2872.77,116.086
124826,99328.3,86413,2184.57,116.127
83239.2,123924,99643.1,1899.06,116.133
78514.6,139752,102104,2267.34,116.142
144792,144261,92203.5,2211.54,116.264
117924,63732.5,76329.9,1878.6,116.264
156072,137229,93452,3627,116.275
84611.5,73207.7,77834.8,1924.17,116.28
140884,122833,92652.2,2213.4,116.281
174391,128909,91564.2,2251.53,116.314
183362,122272,87898,3564.69,116.324
141645,138345,108707,3879.96,116.331
160122,168932,108366,2181.78,116.351
168263,159819,101561,3760.92,116.352
127121,94562.2,87419.1,2192.01,116.364
79069.7,130164,99706.9,3148.05,116.368
136633,153362,113363,3880.89,116.4
170520,104423,79968.5,2034.84,116.429
105364,96691.6,89715.4,2043.21,116.444
80115.8,68720.4,82975.5,1926.03,116.463
154730,117598,90186.9,4031.55,116.494
164578,126479,89583.7,4832.28,116.495
87145.2,91937.2,91324,1990.2,116.502
121641,78314,81099.6,2094.36,116.562
169002,109234,83582.9,2053.44,116.621
153362,128783,89261.2,3414.03,116.624
144971,68593.6,77745.9,2185.5,116.625
180260,130732,87696.9,2293.38,116.625
218853,156885,91730.6,3973.89,116.635
163925,101691,79950.5,2309.19,116.638
129685,136067,99567.4,3972.96,116.642
100645,177797,106003,3474.48,116.646
150450,134959,99204.8,4131.99,116.684
132440,70766.6,76828.7,1969.74,116.699
101927,128107,99326.9,2387.31,116.72
66325.7,136561,107078,2089.71,116.725
178667,144540,92802.6,3601.89,116.76
144612,99629.9,88115.3,3272.67,116.791
156832,167352,93255.1,3455.88,116.809
141651,92246.3,87316.6,2099.94,116.819
93578.4,92076.6,89911.7,2033.91,116.843
85067.3,74753.3,89520.9,1987.41,116.844
43999.2,53284.6,85024.9,2287.8,116.844
117143,173034,114219,3841.83,116.852
170585,125362,94215.6,3467.04,116.875
114564,83801.8,86915.8,2635.62,116.919
105034,88982,91771.5,1966.95,116.984
122888,109910,91730.5,2483.1,116.985
101777,78669.4,83433.3,1998.57,116.995
123776,95965,85951.5,2001.36,117.02
123024,73260.6,85490.1,2073.9,117.03
76759.2,120557,104458,2667.24,117.031
194782,134586,92478.8,3814.86,117.067
112423,89217.2,84531.2,2511.93,117.077
132776,139783,91750.2,2250.6,117.097
121721,65736.7,80423.4,1958.58,117.1
109732,117071,95890,2159.46,117.107
108863,92048,87176.8,2069.25,117.133
93376.1,103094,91957.2,2004.15,117.227
144657,119207,99682.9,3724.65,117.228
108074,99017.5,86649.9,2887.65,117.252
85686.5,106914,87470.9,3215.01,117.28
128839,108389,96545.2,2458.92,117.291
79962.5,79123.8,93578.4,2019.96,117.292
162373,145132,90315.1,4151.52,117.311
66500.6,83349,87761.4,2067.39,117.319
148373,123849,92399.4,2542.62,117.365
215094,122516,86569.9,4170.12,117.402
77379.1,77517.7,86539.3,1953.93,117.488
119695,79254,81014.3,2014.38,117.502
132838,106824,85663.9,2406.84,117.502
90782.6,101770,94415.6,2059.95,117.512
178934,129490,91769.3,3766.5,117.515
117487,77785.7,81044.2,2046.93,117.522
161268,114632,84099.7,2127.84,117.568
134294,104889,93840.6,2537.04,117.575
162644,100762,84832.8,2227.35,117.624
84439.4,86104.2,81289.1,2019.03,117.634
144050,93087.1,82172.4,2414.28,117.647
122261,102725,87186.6,2128.77,117.658
128272,135807,91287.4,3414.03,117.688
117969,87831.2,86235.1,2297.1,117.708
109961,145900,111222,2840.22,117.713
155789,85736.3,81180.3,3038.31,117.715
139564,77923.4,79871,2012.52,117.719
237759,160599,93362.2,3844.62,117.73
212802,191775,97886.1,3826.95,117.741
115633,90675.5,80139.6,2115.75,117.744
118654,95356.8,81085,2134.35,117.759
145817,124953,84567.1,3680.01,117.784
68323,75996.5,86285.9,2093.43,117.804
102482,88678.8,86464.9,2602.14,117.825
183027,152835,95881.6,3606.54,117.835
192487,141354,84772.8,4004.58,117.941
139632,101962,90496.4,2987.16,118.028
154776,154893,105188,3890.19,118.031
190474,171806,94734.5,3850.2,118.083
115478,137248,100163,3932.97,118.126
100994,88150.4,89606.6,2098.08,118.151
81856.1,148102,109355,3746.97,118.169
161507,119823,83724.3,2389.17,118.179
147736,115633,94895.9,3884.61,118.196
134738,187947,109137,4113.39,118.2
99822.2,69416.8,87124.6,1966.02,118.277
125109,130415,105055,3779.52,118.293
77506.6,118164,94847.7,2483.1,118.293
137184,75052.3,77020.9,2121.33,118.296
103847,68171,83521.7,1919.52,118.316
100331,95354.3,92399.1,2319.42,118.317
166837,154388,102974,4071.54,118.34
113813,119666,92826.6,2301.75,118.343
157980,127595,92636.1,3759.06,118.407
78440.4,102659,91172,2749.08,118.418
159193,112715,96987,3764.64,118.438
91880.6,82131,77406.5,3405.66,118.472
95994.7,84986.2,92186.9,2058.09,118.475
139096,167650,93690.6,3348.93,118.5
117535,122432,94788.8,2303.61,118.503
84035.5,123451,104858,2336.16,118.531
92435.8,80829,85052,2120.4,118.578
156077,132736,92859.5,4130.13,118.609
140001,153728,97473.3,2417.07,118.652
107760,128527,104168,3786.03,118.653
244212,185999,97176.4,3571.2,118.717
134137,64702.7,75226.3,2048.79,118.795
187642,134041,88556.4,3478.2,118.818
104095,133659,103569,4028.76,118.828
159754,188695,105402,3601.89,118.834
214361,228059,104425,5028.51,118.886
168111,148329,106374,3846.48,118.923
52017.1,64587.6,88071.7,2687.7,118.923
114857,66334,77319,1978.11,118.928
199354,222664,115585,4513.29,118.965
121690,117671,92888.7,3948.78,119.103
51874.6,73636.9,89020.1,2050.65,119.124
72139,106301,103749,3164.79,119.157
90521.3,118098,98946.3,2210.61,119.257
97653.6,84393.1,81324.3,2219.91,119.286
184877,143348,87618.3,2097.15,119.289
144104,150459,107105,4185,119.309
173358,116423,92978.5,3396.36,119.329
114834,81121.3,78369.7,1984.62,119.349
112367,123785,94315.6,4582.11,119.379
119060,92942.6,86298.1,3054.12,119.444
201275,198166,100469,3940.41,119.447
183507,188055,101068,3312.66,119.466
102876,176829,112843,1930.68,119.467
57778.6,59449.3,88720.5,1887.9,119.469
145386,122244,95655.2,3466.11,119.522
110385,51066.1,75656.6,1906.5,119.53
170361,136326,109859,3105.27,119.554
134888,99689.5,86381,3035.52,119.585
100146,94142.2,88416.5,1979.97,119.625
103883,113079,96428.9,2362.2,119.64
158725,135190,92020.1,3406.59,119.641
206882,170574,95222.3,4243.59,119.647
128475,100941,80020.3,1981.83,119.752
88786.1,71694,85646,2066.46,119.758
170204,108657,86474.1,3726.51,119.819
129950,82137.7,85269.5,1957.65,119.826
138542,164648,91928.9,3846.48,119.86
76619.5,98348.9,91992.9,2126.91,119.866
118336,142804,107825,4045.5,119.876
164341,158143,97393.1,3759.99,119.897
212146,186341,100550,3998.07,119.91
154403,144043,97504.7,4085.49,119.937
139520,112344,86427.5,3934.83,119.941
143066,95366.9,86735.2,4058.52,119.948
74242.8,98189.3,102716,2084.13,119.973
68140.1,112606,102377,1821.87,119.982
109301,152259,112341,4217.55,120.03
130189,104388,83729.9,2193.87,120.081
90558.7,60120.5,78990.7,1940.91,120.112
132736,64301.2,76345.5,2117.61,120.117
186103,140799,96832,4092,120.129
152513,130759,92679.8,3812.07,120.164
184182,159077,99786.1,4077.12,120.176
105093,107995,88364.2,2036.7,120.224
93700.1,108256,88320,2248.74,120.248
134019,89651.5,85249.6,2710.02,120.252
112574,89627.2,84644.3,2067.39,120.26
166069,87741.4,80214,2269.2,120.265
100820,101432,88480.2,2995.53,120.29
102239,81378.4,87206.7,2051.58,120.31
131197,93023.3,83374.9,2452.41,120.316
77073.1,80241.8,83452,2043.21,120.34
151659,101602,81973.2,2159.46,120.351
99860.4,67663.7,85056.2,1976.25,120.355
149953,117456,89133.4,3778.59,120.357
148777,136974,101638,3409.38,120.368
59824.1,91870,89652.5,1923.24,120.443
173740,130213,88103.1,2657.94,120.454
73307.5,87881.6,86622,3966.45,120.487
111006,95506.3,85217,2168.76,120.516
97352.6,118394,99955.6,2983.44,120.536
193195,151988,95204.6,4092,120.545
128524,161850,105088,3925.53,120.556
150551,108133,86425.3,2976.93,120.571
159444,146124,108055,4124.55,120.617
222099,153691,94259.3,3809.28,120.642
148998,117633,94799.4,3842.76,120.651
61881.1,87152.5,90351,2128.77,120.667
115174,197336,120202,4081.77,120.722
143171,142193,99431.7,4201.74,120.729
101202,61414.1,77892,1941.84,120.78
120433,151334,97972.9,2407.77,120.806
114886,78515.6,80347.3,2027.4,120.814
128208,98018.8,85020.9,2122.26,120.839
134700,129772,95928.3,2594.7,120.846
76578.5,72413.9,89894.6,1857.21,120.852
198804,135811,91494.8,3910.65,120.862
102126,90840.1,89426.5,2025.54,120.863
180398,169590,101002,4325.43,120.863
117070,123418,89450.7,2218.98,120.875
125902,153387,101240,4423.08,120.895
107952,82888.7,84260.5,2208.75,120.941
79252.6,81179.3,82416.7,3029.94,120.944
86111.3,117037,98318.9,3061.56,120.96
99033.1,125168,97096.2,2148.3,120.996
199283,127568,84856.5,2437.53,121.025
169422,99551.8,83322.4,2799.3,121.079
66056.4,44924.9,74168.6,2006.94,121.144
102286,76850.8,83489.3,1950.21,121.177
163724,118170,79377.8,2263.62,121.179
162434,130420,93965.7,4024.11,121.193
60319.4,90458.8,94494.6,1868.37,121.2
107555,90742.7,92280.3,2347.32,121.255
130708,91699.4,83646.9,2157.6,121.324
120997,65886.2,78781.2,2163.18,121.338
140803,112918,86527.6,3064.35,121.348
226576,121929,87633.4,3848.34,121.37
93360.2,113532,86904.6,1949.28,121.388
117804,190892,118078,4034.34,121.447
144132,120742,94124.8,3549.81,121.451
187544,173031,95676.3,2849.52,121.454
161050,179639,100338,4278.93,121.454
177551,175593,100107,3979.47,121.544
147141,109624,87651.2,2892.3,121.546
102023,72175.3,83164.8,2019.96,121.553
106901,105609,99984,1914.87,121.601
180912,172494,95356.2,4030.62,121.629
110082,88587.2,86781.1,2103.66,121.634
205610,154967,92875.1,3529.35,121.791
199571,148463,94348.5,3905.07,121.794
115979,157214,111228,2051.58,121.798
112016,125180,89912.6,2174.34,121.807
132885,114196,89473,2015.31,121.819
166957,101316,82628.1,2295.24,121.828
70040.2,63876.1,83405.1,3918.09,121.862
117072,82599.7,86911.1,2597.49,121.862
131378,127868,94605.5,2371.5,121.883
78415.2,129329,98416.2,2082.27,121.919
142374,106762,85168.7,2484.03,121.933
192847,136384,93941.5,3999.93,121.975
180233,139199,91804.7,3765.57,122.012
100308,114300,90376.2,2117.61,122.097
95675.8,120422,101507,2351.04,122.099
100201,99717.2,96818.7,2170.62,122.161
129380,63129.4,75683.6,2070.18,122.169
179512,151392,97198.6,4208.25,122.173
159360,92942.6,85408.6,2783.49,122.195
138375,75049,77601.9,2007.87,122.207
136295,78629,84536.9,1985.55,122.212
117380,97151.9,86993.2,1980.9,122.237
168310,105062,87653.5,4025.04,122.237
115813,133412,78793.3,2963.91,122.239
148358,85438.1,81778.2,2286.87,122.239
94522.3,84997.1,80291.3,1973.46,122.24
131823,113509,97874.3,2109.24,122.255
175731,149102,98968.2,4119.9,122.257
108942,94269.8,85389,2134.35,122.257
120570,116427,86626.3,2086.92,122.27
59757.8,70474.3,91655.4,3858.57,122.283
183293,139042,89448,3956.22,122.285
129227,95387,84895.6,2149.23,122.317
160260,159108,99301.8,4299.39,122.331
62679.6,63614,79335.7,3940.41,122.395
103505,77333.8,84008.4,2016.24,122.415
75548.2,142367,100675,2716.53,122.426
145335,170596,102314,3959.94,122.433
161758,176308,101375,4317.99,122.436
126001,137213,93725.5,2094.36,122.454
110179,97807.1,82292,1963.23,122.534
175158,161152,92862.7,3755.34,122.563
100467,91162.7,98757.6,2517.51,122.617
169115,133128,93613.6,4215.69,122.661
109000,91092.1,83728.1,1986.48,122.676
136670,129565,93059,2488.68,122.692
167633,143468,90903.3,2567.73,122.718
82530,117557,100318,2575.17,122.723
169199,148047,98170.5,3987.84,122.815
73666.8,83470,86806.5,1953.93,122.826
98232.5,50069.9,76167.7,1909.29,122.828
83200.3,40193.2,74975.1,1934.4,122.886
203276,159960,103130,3972.03,122.913
87680.9,149494,107376,2358.48,122.926
109934,152398,103714,3245.7,122.941
160903,154022,94003.1,3897.63,122.952
118066,67179,77309.9,2020.89,122.958
89097.8,124026,97469.4,2151.09,122.992
109891,87224.8,88894.5,2075.76,123.004
107148,77003.6,83060.6,2198.52,123.015
110732,95765.9,82594.6,1992.06,123.026
124692,91839.7,81382.5,3586.08,123.033
172868,118134,93756.6,3987.84,123.098
121232,97225,89355.1,2278.5,123.105
115037,89659.9,83830.8,2171.55,123.106
188293,152521,91935,3707.91,123.151
165049,93254.3,80329,2189.22,123.189
82996.6,81181.8,82392.5,2031.12,123.281
83104.6,85842.1,84434,2044.14,123.282
87698.9,105932,78581.8,2742.57,123.324
181914,116267,89218.1,3591.66,123.348
160051,100763,89256,2491.47,123.383
129581,70502.9,75531.3,1953,123.402
123155,136770,97151.9,4065.96,123.409
69217.2,141718,112994,2110.17,123.417
90326.9,71812.4,81938.5,2090.64,123.428
139241,106683,86747.7,2874.63,123.444
183900,141143,91322.1,3764.64,123.45
86698.8,82567.8,78535.3,3949.71,123.457
88941.6,79366.6,82203.9,1982.76,123.534
172637,119855,85340.1,3867.87,123.576
170485,137504,94692.9,3465.18,123.608
128537,128417,98786.5,2497.05,123.613
146094,119801,92552.9,2998.32,123.66
91142.6,89544.8,96068,2139.93,123.713
117962,183722,117802,3738.6,123.723
185468,123099,89013.2,3422.4,123.725
192117,149814,95391.9,4963.41,123.736
192287,121656,85398.3,2142.72,123.769
100536,98614.3,90716,2059.02,123.81
175950,151906,90370.8,4357.05,123.826
219232,167432,96476.3,3684.66,123.918
99974.2,122185,98257.5,2152.02,123.937
104795,103506,91006.4,4101.3,123.963
112896,96475.7,92734.4,2684.91,124
174367,192539,103984,3974.82,124.04
200724,151176,87113,2318.49,124.109
69455.5,108285,99529.9,2097.15,124.116
71907.8,97708,89536.6,2111.1,124.186
190894,112809,83581.4,3745.11,124.205
92659.7,101436,95792.4,2020.89,124.235
92149.2,93693.6,87612.2,2089.71,124.24
164886,122580,87811.4,3556.32,124.254
106156,59692.1,80824.4,1908.36,124.262
186489,151644,92557.7,3703.26,124.323
120527,121933,107273,3383.34,124.337
172145,128948,87583.6,3439.14,124.37
109966,67065.6,78326.5,1926.03,124.383
77111.3,108669,96815.4,2229.21,124.391
136077,106658,89040.5,2629.11,124.422
144935,140212,92625.7,2020.89,124.431
144909,122396,100182,3239.19,124.434
205678,179333,98290.5,3547.95,124.438
250698,168686,102520,4959.69,124.465
107284,83282.6,82772.4,1975.32,124.495
193234,173074,96045.2,3005.76,124.542
165255,166415,97191.7,4136.64,124.546
197536,148081,93122.2,3268.02,124.576
156353,94304.3,80893.3,2285.01,124.589
139159,106308,83532.1,2412.42,124.614
125536,108195,84585.5,2177.13,124.617
87187,109913,95895.3,2199.45,124.632
93622.3,102910,90124.9,2442.18,124.645
121088,142699,105899,3671.64,124.666
128799,126654,108991,2356.62,124.667
125904,125314,92852.9,2162.25,124.684
71239,66869.9,82338.5,2069.25,124.686
67643.3,62472.5,76720.6,2040.42,124.704
221080,168790,96265.7,3980.4,124.736
89598.2,95203.1,85699,2090.64,124.797
139113,111594,86260.5,1960.44,124.819
205628,197044,111615,5033.16,124.82
