"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
91467.9,94459,86765.6,2478.84,5.34274
73032.7,81896.1,88543.3,2346.89,5.3779
80987.6,76067.8,89863.6,4186,5.41909
93639.8,85990.5,87476.1,2350.53,5.42211
169293,105628,83138.6,3541.72,5.44019
98775.2,74245.2,83507.5,2503.41,5.44622
98892.3,80333.2,80202.3,2470.65,5.44723
109463,88675.5,82173,2455.18,5.45727
142031,139039,86723.8,2479.75,5.45727
109356,75589.8,78292,2269.54,5.47234
84139.3,73585.3,81827.2,2520.7,5.49645
111551,99022.3,82508.3,2409.68,5.51554
111529,102421,87110.2,2355.08,5.5276
102544,61105.4,76435.4,2386.93,5.54066
101595,80290.9,83288.9,2717.26,5.54166
118374,75622.1,78703.7,2733.64,5.55774
124899,86437,80723,2410.59,5.56477
137280,129479,83185.9,2573.48,5.57783
153904,90225.1,76785.2,2548,5.59189
101566,76299.4,81985.2,2360.54,5.60094
148449,135171,95263.9,4714.71,5.60696
122060,78088.9,76819.4,2493.4,5.60897
122735,77234.8,78069.9,2301.39,5.615
128007,117020,87965.7,2642.64,5.62103
78253.4,63300.8,79380,2413.32,5.64816
106599,98902.8,93447.3,4557.28,5.65117
137870,77460.6,78603.6,2457.91,5.69136
111178,56274.8,74229.7,2125.76,5.7004
139004,78959.6,77536.3,4192.37,5.71547
95041.3,108567,95225.6,2382.38,5.71748
128945,117287,86790.8,4635.54,5.73656
86425.5,82507.8,86121.6,2328.69,5.75063
77754.9,78360.3,85467.8,2433.34,5.75766
90769.9,78769.5,80192.6,2821,5.76972
127136,68034.3,76960.3,2504.32,5.77072
132539,107978,84720.5,4496.31,5.78479
110621,85787.1,82267.3,2551.64,5.81392
164269,122457,87867.7,4672.85,5.82497
119225,109852,89680.4,3599.96,5.82899
90635.8,79811.1,82898.9,2454.27,5.83
99951.7,61151.1,75026.2,2429.7,5.83603
115322,65599.9,74289.9,2371.46,5.86114
105695,80337.4,80084.4,2403.31,5.86315
68337.5,52440.2,78948.9,2315.95,5.86416
110667,59447.1,75131.1,2077.53,5.87621
126591,87643,87562.8,3229.59,5.87923
117047,63817.9,75420.5,1977.43,5.88123
75825.2,86464.4,86538.4,2400.58,5.89329
135162,108855,89465.5,3973.06,5.89731
125892,105670,86331.6,3907.54,5.9596
53436.7,41973.9,80590.7,2335.97,5.96261
159721,99888,79704.1,2894.71,6.0028
103744,96478.4,81535.1,2504.32,6.00481
100175,89143.7,84382.2,2446.08,6.01083
78940.6,75540,88828.5,2355.99,6.0249
126110,91695.9,81774.8,2328.69,6.02691
97688.2,62261.6,78882.9,2355.08,6.03193
141007,144199,92428.3,4493.58,6.03495
178995,175655,100044,4894.89,6.03696
88586.7,84115.5,88383.9,2557.1,6.04298
127712,171549,106116,3432.52,6.05002
91766.8,103935,98122.8,2417.87,6.05203
112698,75082.6,80622.2,2429.7,6.05403
91191.7,81868.7,83935.9,2477.02,6.05705
100834,60546.8,75549.3,2464.28,6.06207
74209.2,72786.9,84488.9,2264.99,6.0691
144396,121111,92876.5,4735.64,6.08719
165258,141644,93686.7,2750.93,6.0902
79723.8,79953.9,86906.6,2371.46,6.09623
111647,80984.8,81675.2,2490.67,6.09924
88874.3,85574.7,87049,3710.98,6.10829
124873,91655.2,81657.4,2366.91,6.1123
94941.2,65015.6,76636.9,2412.41,6.12235
165620,110607,84788.9,4438.07,6.15249
70004.6,114998,95108.8,2493.4,6.15952
137697,96237.7,82147.4,4593.68,6.16053
107246,72654,79494.1,2572.57,6.16656
114341,106092,82911.3,2502.5,6.17761
116806,98819.8,83698.5,2543.45,6.21679
75240.1,56038.3,77761.6,2343.25,6.21779
102750,103346,93241.4,2333.24,6.22282
97717.3,64829.6,78097.8,2512.51,6.26702
154145,104308,82317.8,4681.04,6.27807
142535,100319,84575.7,3993.99,6.27908
132420,97592.2,79835.8,3765.58,6.27908
113305,126405,90852,4513.6,6.29113
90809,81718.5,87947.9,2444.26,6.29214
147394,127265,92236.8,4025.84,6.29917
112208,95200.2,86000,2601.69,6.31324
81288.6,65375.8,77011.7,2493.4,6.3263
189022,101705,84423.6,4346.16,6.33132
92195.6,50587.7,72782.5,2391.48,6.33232
105532,75193.9,77332,2438.8,6.34036
123248,107262,90178.5,4494.49,6.34337
126507,89220,83271,3178.63,6.35744
135070,101456,85666.6,2711.8,6.40064
91139.9,62777,76918.8,2390.57,6.42676
150424,176834,91305.1,4627.35,6.43781
130082,109088,91822.1,3451.63,6.43982
95248.6,62938.1,75974.1,2458.82,6.47398
119731,67426.7,77135.8,2548.91,6.47498
136522,105675,82968,3464.37,6.47699
163025,126584,86734.6,4324.32,6.48202
85046.6,75340.8,87207.8,2317.77,6.48202
80271.2,78795.2,84824.1,2347.8,6.49608
131436,83864,84625.9,4640.09,6.5011
92397.3,98867.9,88209.2,2454.27,6.50311
84804.5,87334.3,80819.2,2489.76,6.51015
133635,80994.7,77829.8,2639.91,6.51417
112520,91474.3,83406.8,2428.79,6.5222
96970.4,55223.2,77643.3,2388.75,6.52823
110874,61830.8,76364.8,2333.24,6.52924
126269,106679,87011.9,2870.14,6.53124
128724,73755.5,79109,2419.69,6.5423
133178,113311,82300.1,4301.57,6.55536
106820,71141,76306,2532.53,6.55536
99204.8,93643.1,87844.5,2350.53,6.55636
134957,115615,91787.1,4535.44,6.63071
150974,120655,83144.6,3828.37,6.63071
128643,81018,78290.6,2426.97,6.63372
151944,123816,85030,4672.85,6.64477
127522,104556,82272.9,2588.04,6.64678
111307,94968.6,81869.2,2450.63,6.6518
88838.8,86561.5,81456.8,2293.2,6.66084
99880.7,66810.9,76381.9,2446.08,6.66386
93077.4,52488.4,77217.3,2415.14,6.66386
91704.3,87243.8,89148.2,2387.84,6.69902
107654,65824.8,77301.6,2416.96,6.70907
158280,97661.9,79568,4596.41,6.7151
95828.7,81365.7,83486.8,2331.42,6.74222
104398,60809.9,77619.9,2414.23,6.74323
142995,113717,92893.8,4344.34,6.76332
133440,101642,88085.4,4511.78,6.79446
100384,83689.7,81687.9,2427.88,6.80049
140029,103935,78602,2468.83,6.80551
127084,96438.5,80937.9,2636.27,6.80953
88826,71101.1,82479.6,2359.63,6.81255
95016.5,98719.4,91043.9,4434.43,6.82058
166825,114440,88746.5,3530.8,6.82159
101634,60033.9,75110.9,2523.43,6.83565
103216,77883,79554.6,2316.86,6.84871
83633,119307,96812.7,2389.66,6.85474
114548,99346.9,86279.1,2431.52,6.87383
102944,71346.8,76880.3,2467.01,6.88086
124146,82021.4,76514.3,2321.41,6.90498
116361,83200,82045.8,2822.82,6.90498
125221,104765,84778.7,2635.36,6.92105
166735,107705,82656.7,4739.28,6.94817
192392,133359,86169.1,4548.18,6.96626
148687,99646.5,81930.5,3170.44,6.96927
108334,88121.1,79272.8,2674.49,6.97831
139457,145837,106511,4677.4,6.99238
169824,93437.3,82538.1,4630.99,7.00142
124195,94974.4,85152.8,2787.33,7.02352
115788,174184,88517.5,4400.76,7.03658
96004.8,72383.5,79376.9,2436.98,7.05266
134985,81897.8,78398.7,2664.48,7.05366
149472,100447,86568.4,4113.2,7.05768
143278,124543,95694.4,2918.37,7.09084
81597.5,58051,79272.2,2346.89,7.09485
116586,74074.2,77465.4,2361.45,7.10088
139737,84103.1,78195.7,2384.2,7.12098
104987,123744,86754.9,4406.22,7.13002
91087.3,67908.9,76412.3,2433.34,7.13805
137514,113727,89533.8,3800.16,7.15714
98673.7,79764.7,84322,2641.73,7.17623
114027,50542.8,72286.3,2479.75,7.18226
99417,97181.4,90372,3748.29,7.19231
106313,96898.4,89681.3,4249.7,7.23249
109944,120879,94715.5,4489.94,7.24153
121411,69860.3,76242.5,2418.78,7.25058
103465,61624.2,79478.1,2418.78,7.25861
120347,131694,100697,3236.87,7.26565
129545,142113,99399,4684.68,7.28172
86950.9,78864.9,80851.2,2404.22,7.29177
100665,101433,90288.5,2525.25,7.30583
61561.3,42827.2,74825.9,2394.21,7.3209
151753,89940.5,80127.5,4028.57,7.32592
111107,86509.2,79398.8,2551.64,7.342
108080,96082.5,92575,4072.25,7.35506
132979,82221.5,75939.9,2315.04,7.35908
179899,165072,91460,4449.9,7.38419
114869,72836.6,84148.8,2444.26,7.40027
123076,69657.8,78918,2400.58,7.40831
181841,130430,85959.3,3325.14,7.41032
106536,71506.2,78383.4,2504.32,7.41232
90931.1,79691.6,89573.5,2478.84,7.44146
143580,132506,95521.2,3097.64,7.45251
119038,117644,96531,4545.45,7.45452
93972,85167.1,84699.3,2328.69,7.45753
129699,76315.2,81252.1,4269.72,7.45854
107824,53392.2,74262.8,2041.13,7.46557
110771,83393.4,81193.1,2420.6,7.46959
125267,87073.6,80336.4,2438.8,7.4726
132347,82733.6,79193,2709.07,7.48767
97992.8,74685.1,75895.2,2462.46,7.48868
98763.1,70408.9,78588.4,2294.11,7.48968
119832,59676.2,78640.3,2355.99,7.50375
98519.6,51396.1,74979.3,2395.12,7.50978
124483,105483,80872,4431.7,7.52585
132063,94766.1,84007.5,4649.19,7.52987
99667.7,127829,104777,4314.31,7.54494
123727,105234,80023.9,4323.41,7.58111
136014,119229,90829.3,4671.94,7.59718
90835.3,89886.5,83887.1,2446.99,7.59819
114151,78486.5,80503.5,2483.39,7.59919
130861,105528,85034.7,3622.71,7.60421
92552,65349.2,76736.3,2376.92,7.63536
129389,68876.7,76879.5,2484.3,7.64038
125495,88090.4,81788.1,3048.5,7.65043
89384,90525.6,87393.2,2443.35,7.65746
92428.5,83665.7,86139.3,2331.42,7.66449
139038,144821,90367.9,4463.55,7.6886
92918.4,70430.5,80594.6,2336.88,7.70066
194972,134520,88146.5,4322.5,7.70468
160210,134082,86110.4,4636.45,7.70568
93582.3,66663.9,75471.4,2437.89,7.71473
91320.9,82522.8,79721.3,2445.17,7.71573
78405.3,79512.3,82625.2,2348.71,7.72979
134416,81735.1,80199.3,2481.57,7.7318
144046,103381,82484,2308.67,7.73884
127404,87522.7,81867.6,2457,7.74587
116625,65028.8,75635,2386.93,7.75391
148896,98809,83873.6,4298.84,7.76295
106327,81325.9,79505,2378.74,7.79208
142704,101807,87159,4173.26,7.85638
115234,69251.9,75856.4,2204.02,7.89355
66200.4,67205.9,80131.1,2310.49,7.90862
95391.3,83494.7,85677.9,2354.17,7.92972
120946,73071.5,78641.8,2375.1,7.991
111241,95492.3,87579.7,3604.51,8.04325
103882,124951,92959.1,2370.55,8.05731
86545.4,68206.9,79594.2,2337.79,8.07238
114216,90324.8,85720.6,4571.84,8.10051
105307,62845.1,74935.7,2391.48,8.10553
112426,78967.9,75429.8,2373.28,8.11458
115118,122637,88637.1,4454.45,8.1186
98000.6,72992.7,82730.6,2210.39,8.13266
129364,80168,80578.7,2342.34,8.13367
81596.8,117610,103914,3387.93,8.13567
122427,75414.6,83766.2,2570.75,8.1417
138416,82198.2,78555.5,2454.27,8.15074
103932,77389.2,86789.1,2406.04,8.15275
217224,147172,107027,4667.39,8.16983
142960,127919,83333.7,3206.84,8.1849
107647,77882.2,81025,2365.09,8.18892
106783,72340.3,76760.7,2420.6,8.19495
124396,82931.1,80319.4,2331.42,8.19495
109618,65936,75545.2,2367.82,8.19696
164986,110614,81798.3,3581.76,8.20198
147576,105983,81663.9,2501.59,8.20901
126868,76959.3,76571.4,2369.64,8.2271
122378,93559.3,85099.4,2956.59,8.23011
107042,72712.1,77240.3,2497.95,8.24116
160011,112936,83391.4,4317.04,8.24619
102363,107069,90770,3525.34,8.26126
109734,104612,89254.6,3579.03,8.27231
103650,60326.9,75986.6,2457,8.27532
111051,69860.3,78847.6,2383.29,8.27833
182570,136992,87919.3,4363.45,8.29039
143385,94823.4,83577.8,4440.8,8.29742
110900,134333,110141,4507.23,8.29943
100537,87869.6,80032,2523.43,8.30144
119880,84178.6,81373.7,2263.17,8.33962
105987,110567,85909.3,3243.24,8.34565
102391,68564.6,80363.6,2382.38,8.34665
152485,101006,82655.3,4556.37,8.34966
122738,78455.8,80054.8,2235.87,8.35971
84004.4,61651.6,83118.6,2753.66,8.38583
106498,105569,91199.7,2355.08,8.40492
116843,71020.6,76700.3,2371.46,8.41798
136812,139161,95271.6,4685.59,8.421
102296,95569.5,82299.6,2547.09,8.42501
136716,99697.9,78940.2,4497.22,8.45214
100520,104405,90531.5,2922.92,8.45415
98412.4,101537,93731.1,2567.11,8.46922
152174,84357.9,81876.7,2974.79,8.46922
81963.1,80041,79176,2431.52,8.47223
177153,115268,80992.8,2514.33,8.49634
102645,61399.3,75163.2,2475.2,8.52347
122930,100747,89931.1,3844.75,8.53653
84942.3,92448.7,95464,4236.96,8.54859
101934,97214.6,90099.9,3153.15,8.55662
81288.6,52744.8,75640.3,2274.09,8.56968
110656,86689.4,79942.5,3644.55,8.5938
124388,99879.7,82645.9,3097.64,8.59581
134469,99705.4,82663.4,2469.74,8.59781
103017,82418.2,80746.2,2517.97,8.60083
131752,90523.1,81481.8,2583.49,8.64202
108312,76167.4,80558.2,2396.03,8.64704
109477,76122.6,82675,2559.83,8.67718
107897,69529.1,75440.1,2381.47,8.69024
109451,89222.5,84450.8,2244.97,8.69527
109713,84352.1,76227.5,2674.49,8.69928
76671.5,70884.5,77240.7,2315.04,8.70029
112005,73618.5,76022,2300.48,8.73445
116776,115040,94686.7,4482.66,8.74751
134915,116687,90399,4533.62,8.74751
130974,75547.4,79009.9,2476.11,8.75454
127272,78264.9,78853.2,2609.88,8.75755
136686,77096.2,76424.5,3280.55,8.76258
99446.1,64094.3,76322.4,2394.21,8.77061
76071.5,51673.3,77687.2,2282.28,8.77162
119739,99770.1,88322.8,3109.47,8.77765
151395,122493,81826.8,4038.58,8.78267
127021,77057.2,78184.6,2446.99,8.80276
102017,117921,89133.4,3311.49,8.8098
87528.1,59808.1,78054.5,2390.57,8.81683
89666.6,125749,89636.6,2414.23,8.81783
98910.1,103108,84440,2439.71,8.82788
125515,99898,89196.2,3798.34,8.85601
122927,61798.5,77083.1,3563.56,8.85902
111599,122771,95714.2,2537.99,8.88414
116179,82269.6,77332.5,2430.61,8.90222
90679.8,81466.2,78926.2,2638.09,8.9193
89869,91565.6,80550.4,2527.98,8.92834
143485,95603.5,83132.9,2437.89,8.94542
124431,64232,79417.2,2264.08,8.97155
187851,119351,87423.4,4456.27,9.03986
129674,83622.5,77864.9,2314.13,9.04187
133686,103091,84277.3,3516.24,9.06196
191778,134212,88996.5,4415.32,9.07101
81434.9,86294.3,88408.1,2545.27,9.07603
86307.6,53626.3,73743.2,2254.98,9.08306
98554.4,121045,94809.3,2254.07,9.0911
96931.3,98955.9,91110.8,3277.82,9.10717
87628.9,83799.3,90442.9,2536.17,9.12526
114098,87801.5,80010,2387.84,9.14937
95277.7,75439.5,78125.3,2430.61,9.15238
123635,98599,88680.4,4686.5,9.1554
153337,112780,85498.9,4463.55,9.18755
110849,98799.9,85220.2,4479.93,9.21768
102772,54437.2,75150,2417.87,9.23275
113883,99336.9,86205.4,2443.35,9.23878
95115.9,53095.1,76277.8,2456.09,9.23878
99427.7,83908.9,79463.8,2444.26,9.2428
89921.5,84336.3,80352.7,2482.48,9.24682
131701,101554,81462.8,2409.68,9.25486
91145.5,62171.1,77199.8,2504.32,9.27093
133705,119690,91879.3,3437.98,9.27997
77370.1,74470.1,84371.5,2371.46,9.29203
77503.6,63512.4,81611.5,2398.76,9.29404
134438,86860.3,88011.2,4141.41,9.32016
175173,167815,101185,4372.55,9.34427
126866,113978,85165.2,3423.42,9.36035
99325.4,64495.1,76499.6,2493.4,9.37441
115907,86012.1,84797.1,3091.27,9.37441
75536.9,68484.1,86224.8,2340.52,9.38747
125338,100875,87158,4450.81,9.39852
97771.3,74201.2,81238.4,2418.78,9.41259
158180,87510.2,81604.3,4659.2,9.42163
107476,70453.7,80693,2305.03,9.46985
121085,72691.4,74948.9,2429.7,9.48593
91709.3,76618.1,74562.3,2440.62,9.49899
120826,89434.2,80533.6,2300.48,9.501
100444,72222.4,80284.5,2467.92,9.50401
120328,94414.2,80619.2,3310.58,9.53415
129917,85670.1,79607.5,2343.25,9.55424
89055.3,99422.4,88903.6,2516.15,9.56027
108249,82258.8,83221.4,2516.15,9.56228
89653.1,57609.5,77046.2,2301.39,9.58338
117063,66566,76648.9,2393.3,9.58639
114338,93713.6,82058.9,2811.9,9.59443
104432,67694,76266,2488.85,9.60347
94236.2,76647.2,79869.5,2369.64,9.65471
137413,108027,88567.7,3690.96,9.66676
126898,82136.8,82412.2,3280.55,9.6748
84839.3,72607.6,78004.2,2429.7,9.67581
135572,89111.3,79517.4,2377.83,9.67882
113229,75714.3,76900.6,2362.36,9.69088
72594.7,67753.7,77994.6,2353.26,9.69088
146479,91539,82480,4331.6,9.69389
132740,94820.9,82303.7,4364.36,9.70193
126047,79714,80420.9,2554.37,9.70595
138542,86032.8,79051.2,2380.56,9.71901
117828,101110,82521.7,2444.26,9.72503
86425.5,61913.8,77804.6,2383.29,9.73106
115827,106609,86999.8,4131.4,9.74714
110750,53174.8,74416.8,2260.44,9.75216
120991,111037,90903.9,4401.67,9.75718
106665,92282.7,83761.6,3270.54,9.76723
97794,98999.1,86863.4,4239.69,9.78632
121906,93780,83970.5,3362.45,9.79134
66057.7,84593.6,90671.5,3571.75,9.82349
107888,86569.8,83734.6,2443.35,9.82349
135165,75062.7,78750.5,2382.38,9.83555
94878,68252.6,78241.7,2268.63,9.87372
146644,123707,90505.3,4197.83,9.88678
179365,176154,92681,4176.9,9.89181
106519,89547,83589.3,2681.77,9.90688
110792,64965.8,77294.2,2325.96,9.92596
177178,93282,79689.9,3836.56,9.94103
127343,84928.1,81641.8,2426.97,9.98223
132387,82989.2,81597.2,4655.56,10.0124
103867,81069.4,79992.9,2359.63,10.0224
97899.1,91637.8,85727.8,2465.19,10.0274
85664.3,94626.6,87257.1,3012.1,10.0325
149642,133017,96186,4515.42,10.0646
119502,111007,90712.2,3241.42,10.0747
102898,84093.1,80668.7,2309.58,10.0757
132075,104101,86559.6,3888.43,10.0777
89640.3,126716,83792.1,2405.13,10.0837
147374,77703.8,81033.6,2393.3,10.1279
105676,78642.5,83346.8,2826.46,10.152
112674,69796.4,79287.5,2471.56,10.153
115800,73801.1,79791.3,2500.68,10.1621
103769,91622,84524.6,3446.17,10.1781
74505.3,82956.8,89395.2,2365.09,10.1781
95119.4,84889.1,95579.3,2396.03,10.1832
125906,95572,82990.9,2820.09,10.1922
63274.5,67547.9,78923.5,2232.23,10.1932
69443.7,100672,92194.3,2275.91,10.2053
118943,97227.9,86549.2,2367.82,10.2183
130068,122231,85068.9,2497.95,10.2374
171575,118596,85324.8,4396.21,10.2454
106534,119337,97546.6,3132.22,10.2696
107091,82117.7,80586.8,3666.39,10.2947
116356,72950.4,79831.6,2372.37,10.3258
139261,120335,96430.5,4372.55,10.3308
161155,108615,85180.9,4596.41,10.3389
136250,109070,79338.8,2468.83,10.3509
99681.2,102218,90559.4,2548.91,10.364
105329,90600.3,83649.1,2478.84,10.3781
212917,174066,94498.6,5098.73,10.3891
78853.3,56157.8,77196.8,2188.55,10.3901
104615,75201.3,79955.8,2465.19,10.4182
118044,102606,87728.7,2490.67,10.4373
119756,76031.3,79304.6,2436.07,10.4414
111118,90769.6,79010.2,2457.91,10.4424
69539.5,74984.7,79421.4,2439.71,10.4494
161504,114128,86518.4,4455.36,10.4574
97642.8,77444.8,79870.1,2508.87,10.4695
123936,109972,85487.4,4729.27,10.4745
125342,85329.8,81078.9,2493.4,10.5288
147028,91584.7,82467.9,3437.07,10.5438
75406.3,56820.1,78291.2,1809.99,10.5549
85770.8,94434.9,92915.1,3521.7,10.5589
122995,94126.1,81811.3,2988.44,10.5649
76443.6,109894,99569.3,4632.81,10.584
61519.4,101241,87185.8,2480.66,10.6021
149595,87601.5,83336.5,3938.48,10.6131
131659,85260.1,81476.9,2349.62,10.6513
109373,85050.9,80429.1,2504.32,10.6523
141925,98851.3,83373.9,4539.99,10.6563
114599,98278.6,86692.1,3197.74,10.7026
116312,90403.6,78252,2462.46,10.7156
109201,55810.9,75616,2337.79,10.7257
127226,111904,91321.2,3175.9,10.7287
106048,70903.6,76057.6,2421.51,10.7297
127276,97683.5,85256,3112.2,10.7438
92117.5,93770.1,90622.8,3953.95,10.7588
108140,123739,96247.7,3620.89,10.7659
129765,75883.6,76034.4,2396.03,10.789
92653.6,82219,81180.9,2337.79,10.8231
122373,88048.1,82979.6,2390.57,10.8231
134532,79506.5,79329.8,3147.69,10.8261
127475,88629.1,80773.1,2430.61,10.8261
84629.9,82306.1,84994.6,2412.41,10.8281
87167.4,80428.7,81738.3,2546.18,10.8312
83848.2,58944.9,76471.1,2364.18,10.8412
112404,97815.5,88100.2,2682.68,10.8482
79745.1,60551.8,76635.2,2342.34,10.8512
102875,68107.3,76920.8,2365.09,10.8683
142646,108924,87131.9,4590.04,10.8703
121141,152176,110620,4706.52,10.8824
157188,77458.9,76837.5,2522.52,10.8965
154823,81622.2,80185.8,2500.68,10.8995
74140.3,79174.5,77646.2,2335.97,10.9115
164532,92747.5,77363.6,2540.72,10.9236
89301,72922.1,81237.3,2309.58,10.9316
76349.9,73087.3,84444.3,2302.3,10.9326
99119.5,69178,89721.9,3120.39,10.9336
108976,114119,85201.6,3327.87,10.9427
118934,105955,86474.3,2721.81,10.9447
139874,88744.4,81958.7,4235.14,10.9517
132064,83197.5,79529.1,2360.54,10.9527
225852,184440,95796.2,4933.11,10.9618
173467,148227,90900.1,4495.4,10.9688
94922,65880.4,80410.1,2446.08,10.9798
149326,126514,86023.4,4348.89,10.9979
111040,66279.6,77270.9,2449.72,11.003
63635.2,97171.4,86316.1,2765.49,11.0251
125297,109377,85970.1,4335.24,11.0451
131011,133133,95324.9,4602.78,11.0562
160085,130632,89506.3,4523.61,11.0964
109038,74458.5,80155.6,2462.46,11.0974
162001,147243,92608.4,4601.87,11.1145
133454,78136.2,79635.7,2467.92,11.1145
105849,66584.3,74871.6,2389.66,11.1155
131327,97366.5,85442.4,4011.28,11.1396
111314,111974,84838.5,2398.76,11.1818
154639,145266,87951.5,2741.83,11.2411
64569.5,76231.4,75954.4,2373.28,11.2431
151557,115913,84300.2,4074.98,11.2461
119311,91164.7,86584.2,2653.56,11.2531
71563,81056.1,91079.1,4577.3,11.2682
156604,109996,86084.1,4487.21,11.2722
177092,123892,82056.8,4853.03,11.2963
156390,117325,90088.4,4686.5,11.2993
117825,101809,88694.5,4191.46,11.3043
96537.3,102712,85735,2375.1,11.3064
106158,66767.7,79448.2,2299.57,11.3295
104002,92743.4,80735.8,2426.06,11.3415
126528,100907,90978.7,4288.83,11.3676
107977,55387.6,74741.2,2386.02,11.3747
156546,104084,85819.9,4572.75,11.3797
101102,104703,82957.2,3543.54,11.4008
132871,71689.6,78312,2468.83,11.4078
112865,71433.1,78256.2,2438.8,11.4189
106740,97117.5,83506.4,2425.15,11.45
96353.4,71322.7,80920.4,2412.41,11.4631
86661.2,79819.4,85242,2498.86,11.4641
170044,114100,86680.5,4663.75,11.4882
106687,90830.2,83790.6,2362.36,11.4972
118500,110392,92940.6,2660.84,11.5173
136627,77255.6,75681.6,2526.16,11.5254
125663,100808,84054.3,2345.98,11.5545
78787.3,68041.7,76563,2249.52,11.5545
142539,91529.1,79988.9,3608.15,11.5686
83630.2,71876.3,74979.1,2371.46,11.5706
