"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
137390,121038,93981.9,2278.64,101.784
138131,115841,84803.9,2300.48,101.789
136608,132895,89901.1,2238.6,101.793
134918,163557,96581.4,2262.26,101.793
71537.5,132571,104151,2359.63,101.793
204595,191835,98395.8,4327.05,101.793
63360.4,48526.8,84408.3,2172.17,101.793
106726,80587.2,79858.5,2067.52,101.794
77624.3,110817,92417.9,2170.35,101.797
117618,99534.4,87954.9,2118.48,101.798
67692.1,87213.1,91709.3,2084.81,101.8
104203,76077,79510.4,1889.16,101.802
147980,113577,90552.3,2158.52,101.819
193007,182905,97688.3,4298.84,101.821
148002,149705,100212,2385.11,101.837
139297,127569,88741.4,2269.54,101.849
156394,127784,91445.3,3523.52,101.854
101884,103230,81679.3,2153.97,101.857
250472,188090,97400.3,4117.75,101.861
125957,121284,89086.2,2301.39,101.862
142968,116285,84920.9,2295.02,101.862
133161,155173,96443.6,2228.59,101.866
110881,160717,100420,2338.7,101.867
126280,164812,91331.5,2298.66,101.867
79534.2,127708,94096.1,2202.2,101.869
140482,119779,90664.6,2376.01,101.882
131044,94183.4,79171,2280.46,101.886
125992,98695.3,85428,2328.69,101.888
142692,130713,89045.4,2184.91,101.889
120179,102660,89780.1,2194.01,101.891
131863,108251,90030.9,2313.22,101.901
96493.3,90553.8,82435.6,2123.94,101.907
123413,82450.5,81758.2,2163.07,101.914
119378,142943,99713.5,2352.35,101.915
114463,131357,99679.1,2351.44,101.927
104651,91418.7,85186,3043.95,101.927
187984,162674,89999,2361.45,101.928
231048,206766,98069.4,4163.25,101.937
120853,113994,87037.6,2288.65,101.941
121311,144241,103994,4142.32,101.944
176268,151645,91372.5,2254.07,101.948
159533,152494,94426,4156.88,101.95
147865,109818,81362,2229.5,101.966
190832,169848,95314,2240.42,101.967
122971,117311,89551.3,2296.84,101.968
98500.4,152065,107372,2302.3,101.971
146183,127577,88675.7,2150.33,101.972
129230,105006,85795.5,2251.34,101.981
137998,124630,88755.1,2108.47,102.006
143926,123868,92822.4,3555.37,102.01
111804,129292,95326.7,2223.13,102.022
140052,138886,93655.5,2162.16,102.022
148340,166332,103155,2376.92,102.024
139258,191718,103707,2948.4,102.038
167138,118930,85017.9,2230.41,102.039
76066.6,92530.9,98641.8,2151.24,102.049
138339,158376,98003,2351.44,102.057
205138,168091,108442,2795.52,102.061
115986,117129,94136.2,2098.46,102.065
107587,140404,103094,2193.1,102.072
143965,140873,86688.9,2505.23,102.08
102712,101071,83280.2,2162.16,102.082
141131,119885,83361.2,2194.92,102.083
106771,86855.4,83885.8,2163.07,102.091
118133,102350,84272.6,2224.95,102.096
102171,125085,88830.9,2117.57,102.119
159151,147978,91135.4,4087.72,102.123
154380,132773,88897.2,2277.73,102.143
124494,98674.5,86815.8,2214.03,102.168
81714.6,105029,94858,2204.02,102.179
87655.9,94167.6,91530.8,2132.13,102.181
170737,133482,87937.1,2708.16,102.184
130425,142822,90929.4,2062.97,102.185
84370,101023,90859.7,2184.91,102.189
165273,180121,98864.3,2361.45,102.209
126670,109421,81885.5,2205.84,102.215
114300,145038,95970.8,2338.7,102.215
114749,101990,84593.5,2194.92,102.216
117544,102529,85571.7,2104.83,102.217
123097,76097.7,79683.3,2105.74,102.223
111939,109582,89950.9,2189.46,102.227
155835,146821,93248.9,2239.51,102.231
110964,110051,84174.9,2269.54,102.233
182123,110773,84172.8,2121.21,102.25
135254,112282,86119.2,2169.44,102.256
132527,123417,85882.5,2285.01,102.284
108909,84762.1,83220.5,2109.38,102.294
143979,129547,97641.3,2123.94,102.297
124636,149929,113052,2325.96,102.313
119370,106404,82533.2,2252.25,102.327
115907,109103,90851,2194.01,102.329
119338,133616,98644.3,2214.94,102.337
142585,109622,86922.2,2188.55,102.352
104560,105728,85672,2241.33,102.357
112487,98863,85780.5,2102.1,102.358
116497,137250,92949.8,2285.92,102.36
196650,159975,91159.2,4215.12,102.373
124863,104305,83636.1,2142.14,102.374
76445,87008.1,86190,2205.84,102.402
151741,126723,85824.6,2313.22,102.408
117521,111680,85950.7,2210.39,102.409
99194.8,126920,97957.3,2314.13,102.425
108157,114455,87669.2,2304.12,102.43
132454,113136,85017.5,2177.63,102.431
148783,103332,86887.8,2200.38,102.437
101813,83004.1,85792.5,2208.57,102.452
124313,106686,87833.9,2290.47,102.456
129392,172080,115051,2335.97,102.458
95742.1,108577,90029.1,2207.66,102.461
119876,119508,87832.4,2134.86,102.476
178102,155311,96228.5,4125.03,102.482
147342,114866,89685.8,2293.2,102.491
81861.6,67419.2,78788.6,2100.28,102.528
149757,106734,81638,2271.36,102.531
132879,110990,86822.9,2254.07,102.532
119925,115972,89610.6,2262.26,102.534
131652,95520.5,80118.2,2224.95,102.541
157863,110829,87499,2890.16,102.543
140160,148458,96356.8,2251.34,102.552
166456,145250,92968.2,2283.19,102.553
121233,97152.3,90519.7,2216.76,102.556
125521,140636,95996.5,2198.56,102.558
85318.6,97826.3,86647.6,2139.41,102.561
201938,154982,90185.6,2285.92,102.562
121745,86234.5,83693.2,2184,102.564
95997.7,101453,94051.1,2231.32,102.569
149778,129946,84590.2,2276.82,102.569
120393,99981,83907.7,2158.52,102.572
78489.8,97733.3,91816.8,2086.63,102.576
184437,227237,104502,2329.6,102.576
193646,179164,105993,2456.09,102.576
92772.1,86407.1,86292.6,2183.09,102.578
134433,92815.6,81178.2,2166.71,102.588
96376.8,126565,95413.3,2268.63,102.599
104628,137984,95999.2,2198.56,102.61
133349,148428,93855.6,2266.81,102.611
166392,150470,92297,2373.28,102.615
173144,133118,89044.2,2206.75,102.616
177402,132698,91114.3,3990.35,102.618
163545,145483,89607.2,2371.46,102.621
166293,151360,93142.6,2221.31,102.621
156896,138617,89552.5,2292.29,102.626
111452,92835.5,85336.5,2106.65,102.631
89096.5,126680,95916.7,2219.49,102.631
118238,116121,94283.8,2227.68,102.632
105441,121907,90788.6,2288.65,102.636
157342,147643,98608.1,2273.18,102.643
115656,111507,83033,2153.06,102.649
119232,127752,89651.3,2330.51,102.658
130637,126945,85608.1,2314.13,102.668
183730,185245,109852,4307.94,102.67
151469,122241,84128,2241.33,102.673
155217,161842,98079,2143.96,102.677
108249,102267,87309.7,2106.65,102.7
76218.5,107560,94831.7,2319.59,102.73
109075,92348.3,87158.9,2156.7,102.731
126371,103630,84229,2271.36,102.754
83415.8,82665.5,79962.9,2235.87,102.754
150760,132802,92159.7,2285.92,102.781
80856.2,111800,90939.9,2211.3,102.787
166927,125191,89523.7,2242.24,102.796
151633,148568,92723.1,2273.18,102.796
149566,113371,83682.7,2240.42,102.806
149050,132119,85487.3,2315.95,102.821
170144,158292,91354.1,2392.39,102.828
138725,113335,87910,2204.02,102.834
108292,105123,88294.2,2362.36,102.844
118814,126841,94250.7,2333.24,102.845
134923,106727,82668.2,2237.69,102.846
120230,112578,84930.4,2143.96,102.847
94111.2,127036,98160.8,2345.98,102.852
200131,147562,92176.4,4269.72,102.859
74053.7,83820.9,86400.9,2129.4,102.86
156106,126128,86825.4,2302.3,102.862
147637,118763,85101,2299.57,102.871
108496,99694.6,86791.6,2251.34,102.882
128705,83604.2,86092.3,2295.02,102.886
100123,89371.9,86626.5,2163.07,102.888
139720,124178,87156.2,2249.52,102.894
110037,71375.9,77253.3,2143.96,102.905
168557,145843,92458.9,4266.08,102.91
136072,105412,88108.8,2359.63,102.918
108550,129368,91603.4,2138.5,102.922
126913,106029,93947.4,2303.21,102.941
118708,110983,82593.3,2169.44,102.962
102144,80833.7,82869.5,2269.54,102.964
108821,90901.6,84013.7,2155.79,102.964
137822,200364,105900,4212.39,102.972
185057,133435,88235,4550,102.974
196434,178960,98283.8,3537.17,102.977
128373,109230,83294.3,2369.64,102.979
125162,107311,87815.6,2274.09,102.98
212601,207112,103277,4229.68,102.986
197354,159792,96954,4267.9,102.988
84818,125606,106669,2209.48,102.989
194432,130280,82680.9,2259.53,102.989
186164,129664,85868.1,2313.22,103.003
107642,97026.2,86731.3,2150.33,103.004
201642,170807,95532.6,4366.18,103.007
121414,74046.8,78287.5,2104.83,103.018
145693,112123,89555.2,2278.64,103.025
174210,160690,93983.6,3988.53,103.039
128145,119112,87505.5,2132.13,103.042
177394,153267,103077,2266.81,103.049
181078,190855,96176.8,4274.27,103.062
166796,120162,85046.8,2261.35,103.063
109253,118578,89608.6,2268.63,103.069
186907,135386,88829.8,2153.97,103.076
147762,130483,88112.4,2405.13,103.088
168037,174592,97773.8,2362.36,103.088
120777,108249,87495.7,2159.43,103.09
144030,117163,86063.1,2305.94,103.093
142380,169226,105979,4256.07,103.098
117474,105336,90993.5,2039.31,103.109
105851,84855.9,79586.6,2263.17,103.109
112641,78269,81214.7,2219.49,103.116
102672,150616,87000.1,2285.01,103.121
230828,205918,104735,2473.38,103.123
134142,105076,87765.1,2218.58,103.129
108053,127320,96303.4,2325.96,103.138
135187,146155,94552.9,4100.46,103.149
144846,115040,94294.2,2254.98,103.159
105608,72215,76034.3,2179.45,103.163
222747,185028,100288,4064.06,103.164
107036,106917,85506.7,2195.83,103.167
87643.8,88023.2,84118.6,2184.91,103.174
92348.3,78954.6,90336.2,2216.76,103.177
175609,113913,84401.8,2240.42,103.198
121881,98031.3,82189.4,2149.42,103.216
146844,106989,87093.2,2339.61,103.218
121294,124982,92090.8,2191.28,103.233
98179.5,99776.8,89021.3,2181.27,103.233
116939,91502.5,81314.6,2263.17,103.235
135321,128157,90339.9,2312.31,103.24
149069,135974,89583.1,4266.99,103.243
155098,117010,85341.6,2263.17,103.247
131900,104285,83876.7,2124.85,103.251
133775,122795,87852.9,2250.43,103.255
115009,103027,82987.9,2142.14,103.26
122359,120813,90327,2236.78,103.261
124545,110378,84769.9,2247.7,103.281
121934,107400,86482.3,2196.74,103.282
196481,165082,100128,4287.01,103.289
123478,149241,100987,2275.91,103.289
111127,93009,84514.5,2087.54,103.292
134228,126889,91125.9,2182.18,103.3
115639,108010,86437.9,2163.07,103.305
152273,119053,85850.2,2288.65,103.306
109524,123033,97242.1,2129.4,103.308
180627,128402,89641.8,4145.05,103.313
162942,169796,109234,4088.63,103.319
121558,105116,87159.3,2111.2,103.328
87119.8,104048,96200.6,2151.24,103.335
116834,123736,94479.7,2274.09,103.34
130103,171582,108798,2304.12,103.344
68721.6,93248.8,84016,2313.22,103.367
151001,173299,104344,4368.91,103.397
119888,89171,79476.6,2197.65,103.405
134835,113503,88454.2,2313.22,103.411
115514,100008,83170.6,2192.19,103.417
114306,82194.9,95077.8,3586.31,103.421
88765.6,101306,86081,2055.69,103.425
149150,105260,83804.8,2917.46,103.426
92037.3,91443.6,87483,2228.59,103.441
129027,80852.8,79152.3,2236.78,103.445
91435.2,101147,88659.1,2001.09,103.451
130355,119220,90739,2118.48,103.454
119009,98646.3,86527.3,2152.15,103.459
69465.7,117236,102701,2272.27,103.46
110450,137684,101779,2225.86,103.461
88655.6,90192.8,84811.8,2065.7,103.461
75833.7,60451.4,81033.8,2050.23,103.466
143157,86096.7,84438.5,2142.14,103.473
113915,164587,106797,2295.93,103.477
192372,154839,91569.3,4022.2,103.482
131311,112936,82719.7,2197.65,103.482
166954,128056,88627.9,2354.17,103.483
153465,125995,108104,2236.78,103.491
159718,178613,105396,2129.4,103.492
152995,110539,84606.1,2214.03,103.515
94448.5,148253,93118.6,2294.11,103.518
132371,118961,92392.8,4155.97,103.524
123329,140570,89249.9,2311.4,103.533
129045,131946,96436.9,2300.48,103.542
123130,136422,86040.6,2194.01,103.543
92395.1,141361,93283.5,2304.12,103.547
142785,148103,97605.2,4303.39,103.547
133729,157999,98362.4,3851.12,103.551
140011,148568,96327.3,2178.54,103.551
152391,108315,85995.9,2328.69,103.555
152896,165209,102721,4293.38,103.556
120803,129771,93198.5,2321.41,103.564
96465.6,91399.6,85513.5,2113.02,103.565
167505,176510,112375,3159.52,103.572
128160,108479,85190.3,2120.3,103.575
178294,119463,82321.6,2197.65,103.583
173679,165425,96344.7,2702.7,103.604
118961,101536,86879,2167.62,103.61
149965,161694,94968.5,3815.63,103.612
115276,147606,103783,2349.62,103.615
143688,117526,89420.2,2272.27,103.616
114639,129595,92896,2323.23,103.616
143841,111896,90306.9,2246.79,103.632
171783,165616,97350.4,2309.58,103.649
159084,136359,88784.5,2227.68,103.68
168755,119742,82279.9,2298.66,103.681
116478,131981,91475.8,2284.1,103.683
193215,226086,101076,3943.03,103.689
160291,103093,82441.9,2330.51,103.706
159549,165321,95978.9,4439.89,103.713
90831.7,107959,88437.8,2113.02,103.719
124653,108758,86880.4,2228.59,103.719
168448,147151,98732.2,2710.89,103.74
99356,76253.8,83804.8,2121.21,103.743
76160.3,72514.6,82448.3,2224.95,103.764
130907,110162,85827.6,2275,103.784
159724,160694,95949.6,2280.46,103.802
91962,97539.1,88888.4,2195.83,103.804
130806,118894,85946.8,2266.81,103.814
125184,94716.3,85986,2187.64,103.827
120258,131049,93087.2,2268.63,103.841
171310,124850,88038.2,2233.14,103.848
144438,140840,92402.7,2475.2,103.85
142208,100016,85089.8,2175.81,103.852
72273.7,77737,88994.3,2024.75,103.853
77164.2,92857.1,81446,2072.98,103.853
100310,108943,90175.2,2066.61,103.856
126345,131601,92980,2162.16,103.856
89336.5,92281.9,86505.7,2246.79,103.859
104030,97027.8,85414,2297.75,103.876
145752,102782,81474.9,2209.48,103.886
75081.1,63133.9,78677,2189.46,103.887
157951,130553,92570.6,2256.8,103.888
227417,178986,95803.1,4058.6,103.913
50147.3,55457.3,90429.4,2111.2,103.918
99391.5,112453,93266.6,2108.47,103.93
120705,96886.7,85673,2012.01,103.937
237139,193256,94282.8,4069.52,103.946
93718.6,136449,97681,2285.01,103.951
128438,109218,86677.2,2212.21,103.952
127263,107826,87260,2147.6,103.957
173755,149797,93156.2,2288.65,103.959
116848,81906.9,82723.6,2225.86,103.959
127614,128984,86425.7,2294.11,103.961
106102,95132.9,81287,2201.29,103.963
217673,159575,92154.8,4398.03,103.967
121663,132531,94326.2,2155.79,103.97
147237,178040,101562,2257.71,103.976
131040,121931,87956.8,2241.33,103.979
84544.7,112911,95639.4,2229.5,103.98
129917,125229,90994.7,2269.54,103.987
115017,87290.3,83969.2,2366.91,103.987
182994,173712,97440.9,2920.19,103.992
102410,135327,89798.9,1805.44,104
106455,182300,106528,2377.83,104.001
130115,132236,93755.5,2306.85,104.002
134723,152599,102526,2354.17,104.003
158877,102698,81025.5,2204.02,104.006
210837,190584,106166,3484.39,104.009
100488,157823,112226,3119.48,104.009
152358,124293,88250.4,2026.57,104.015
105919,107420,86622.5,2208.57,104.015
97212.5,105104,95621.3,2201.29,104.016
139749,96826.1,84302.2,2230.41,104.018
73869.1,142128,109947,2160.34,104.02
82451.6,128530,95950.7,2184.91,104.024
109058,131055,95189.8,2346.89,104.033
113723,148078,98675.4,2339.61,104.035
153410,120740,89691.2,2123.94,104.041
171586,157621,92949.6,2406.95,104.044
132244,113589,84041.7,2153.97,104.045
94454.1,111055,89769.8,2205.84,104.047
163825,130124,92090,2214.94,104.048
137183,91817.1,81866.1,2150.33,104.052
148073,130288,89276.5,2296.84,104.065
147735,133164,91147.5,2208.57,104.08
129189,132960,89644.1,2062.97,104.11
94325.6,82011.5,83793.8,2148.51,104.11
129128,148475,101762,2329.6,104.124
134779,145746,91334.1,2226.77,104.126
108981,85753.1,80038.7,2184.91,104.129
100146,105230,92835.1,2184,104.146
187108,160669,94450.3,2345.07,104.155
77463.8,73843.4,79987.5,2154.88,104.16
135505,124982,90197.5,2216.76,104.163
80191.7,150959,106919,4114.11,104.169
54447.8,121532,107740,2169.44,104.173
172601,131060,90113.5,2306.85,104.175
164973,110080,82221.9,2201.29,104.181
131246,90616.1,81873.5,2202.2,104.195
151703,107136,82220.7,2243.15,104.204
146496,113229,83765.7,2196.74,104.226
128593,89305.5,77868.2,2264.08,104.229
124439,90392,81059.8,2062.97,104.24
168795,133657,88454.4,2383.29,104.241
193436,162673,92986.2,2299.57,104.242
119579,94730.4,82444.7,2226.77,104.255
184814,164079,93962,2279.55,104.256
128356,113484,105283,2246.79,104.259
94547.9,97388.9,91080.7,2133.04,104.267
239878,198253,99018.5,4045.86,104.268
99591.7,141897,110804,2406.04,104.27
197027,210288,111544,4229.68,104.275
120468,107942,87385.8,2092.09,104.275
116647,98458.8,87687.8,2197.65,104.28
174757,159807,95537.8,2222.22,104.288
174005,124905,88603.1,2277.73,104.293
100962,132617,89880,2114.84,104.3
122765,103721,84636,2119.39,104.307
213506,145182,101163,4190.55,104.316
137279,176331,105185,4334.33,104.322
147974,116115,84350.2,2205.84,104.324
120640,115778,89516.5,2124.85,104.324
131951,110817,87798,2243.15,104.331
126010,199983,111806,2354.17,104.333
148957,98183.2,83425.6,2204.02,104.335
149055,135766,93955.9,2236.78,104.342
140434,152451,101212,2219.49,104.348
206478,151808,102024,3966.69,104.351
156427,118218,87030.2,2134.86,104.369
95642,150539,109957,2125.76,104.374
112218,105904,83191.7,2097.55,104.38
118505,116642,87833.9,2244.97,104.38
114938,99688,85426.4,2131.22,104.392
202775,153191,96636.4,4042.22,104.393
116630,138606,99181.9,2294.11,104.393
133694,115515,88898.4,2344.16,104.397
168521,115831,82891.9,2194.01,104.398
101933,117705,94475.2,2088.45,104.405
102327,111803,82750,2270.45,104.408
129376,146549,95879.3,2214.03,104.425
131118,123697,92682.2,2113.93,104.426
122797,127129,91792,2745.47,104.428
137957,141671,95353.3,2319.59,104.431
125651,116176,85410,2292.29,104.432
179357,168373,97137.2,4075.89,104.433
127728,104117,85990.1,1971.06,104.438
140324,119828,91069.8,2135.77,104.441
150884,126556,89430.6,2070.25,104.448
110129,129643,93002.7,2881.97,104.453
92150.9,80283.4,80301.8,2073.89,104.453
132081,135158,89458.3,2393.3,104.458
174770,161023,89472.4,2318.68,104.49
120360,120078,91505.9,2124.85,104.493
105157,86490.1,81932,2182.18,104.502
114344,92871.2,86900.2,2207.66,104.515
111914,111423,84236.2,2180.36,104.527
156391,179331,105531,2501.59,104.528
87661.6,75030.3,81169.8,2199.47,104.541
144101,129957,89482.8,2456.09,104.549
130176,125968,85666.8,2311.4,104.553
125559,131691,88055.6,2193.1,104.565
146580,128027,89107.4,2191.28,104.588
128756,128184,89096.4,2249.52,104.598
122024,95220.9,84351.4,2110.29,104.607
104027,123347,90915.7,2175.81,104.611
95419.7,142533,98203.4,2173.08,104.613
89828.5,92589.8,84116.1,2239.51,104.613
140137,173400,101425,2282.28,104.614
102205,127388,102462,2108.47,104.62
99742.9,132994,97623.3,2152.15,104.674
100689,81412.2,82902.4,2070.25,104.682
123692,103231,83360.4,2240.42,104.683
98962.6,110365,98230.2,2345.98,104.706
145604,150225,95141.5,2288.65,104.707
137922,154611,95652.5,2759.12,104.715
155282,110569,84398.3,2210.39,104.717
115790,127559,91479.6,2277.73,104.718
194153,209224,102639,2283.19,104.718
126254,109243,84795.2,2193.1,104.718
190100,138193,90901.3,2350.53,104.734
126751,105269,87949.1,2195.83,104.735
117980,89435.8,81995.3,2253.16,104.738
196801,181436,103571,2285.01,104.755
112767,102400,87588.1,2269.54,104.76
168244,176676,99340.7,4311.58,104.766
153790,109816,86912.5,2150.33,104.771
138216,129453,87175.2,2323.23,104.773
148317,102450,85284.3,2143.96,104.805
97446.1,110187,91611.1,2064.79,104.823
147001,189873,116271,2308.67,104.828
96624.6,119077,95757,2218.58,104.828
86862.1,98628.9,88463.2,2144.87,104.831
98874.6,112561,103093,2234.05,104.837
149319,123443,88770.2,2212.21,104.841
168539,129195,97808,2355.08,104.846
139039,144629,91739.3,2241.33,104.848
137487,101933,81548.5,2181.27,104.849
177266,176168,96823.8,2228.59,104.85
52041.6,94970.3,88144.5,2155.79,104.85
107880,102633,86474.3,2338.7,104.856
158697,149256,93871.3,2834.65,104.866
161107,139694,85664.7,2358.72,104.872
142865,112825,82821.2,2275,104.874
171011,160804,106743,4455.36,104.882
113192,143666,106457,4392.57,104.884
73221.6,100407,91270.8,2189.46,104.887
115372,106140,84887.8,2281.37,104.893
93443.1,103777,88567.1,2155.79,104.905
147617,106520,83460.4,2230.41,104.907
165658,99297.9,81249.4,2266.81,104.915
188757,148807,93922.4,4287.01,104.917
106788,157515,104841,2341.43,104.92
125182,112555,88118.9,2232.23,104.927
213312,196959,100581,4473.56,104.934
192747,179560,98373.4,4135.95,104.936
129717,90878.4,83334.1,2168.53,104.938
119768,127197,101177,2173.99,104.961
111486,130609,99046.3,4280.64,104.963
149606,169288,98971.3,2229.5,104.975
139786,129704,94668.5,2282.28,104.976
142919,202965,111595,2503.41,104.976
121531,135828,87322.1,2293.2,104.979
79369.5,78271.5,85444.9,2240.42,104.981
120898,88746.1,82779.2,2275,104.984
129574,129935,88988.6,2318.68,104.984
150274,185458,115221,4083.17,104.986
69969.1,48866.3,77239.4,2234.05,104.987
143738,96841.1,81973.8,2304.12,104.987
110299,102575,92318.2,2143.96,104.991
98971.2,116803,93407.4,2175.81,105.004
151292,143884,93969.6,2207.66,105.004
110286,134694,93156.4,2381.47,105.007
132879,112100,90437.2,2320.5,105.008
200363,169664,95496.5,3999.45,105.014
93073.2,104440,93332.8,2031.12,105.016
116293,83966.9,83084.6,2174.9,105.021
110306,137582,95427.4,2062.06,105.035
187115,184656,109670,4111.38,105.035
117254,71548.5,78662.6,2078.44,105.041
181454,184927,104791,2390.57,105.045
155772,138468,93291.4,3770.13,105.076
73810.2,78200.1,89799.1,2093,105.076
118559,76897,82992,2163.07,105.084
68953.1,138684,107561,2192.19,105.098
114661,132621,92890.9,2261.35,105.104
164049,132930,91594.3,2198.56,105.108
116289,119375,97887.2,2150.33,105.117
140995,114753,89373,2189.46,105.121
109740,117082,93252.6,2258.62,105.124
109077,109329,84910.5,2062.06,105.132
122533,82095.3,80456.4,2274.09,105.135
89931.4,82243,83963.7,2153.97,105.149
82534.7,106862,100680,2238.6,105.156
92145.2,88543.6,88810.5,2153.97,105.161
116815,112349,87867.9,2165.8,105.167
94689.1,68967.2,78671.5,2148.51,105.167
116294,82858.1,81820.6,2147.6,105.191
135708,172360,96443.9,4155.06,105.191
75262.8,78831.7,86700.6,2230.41,105.192
104462,134224,109433,2147.6,105.196
182657,211120,119721,4170.53,105.21
121450,100029,90583.2,2227.68,105.215
96022.5,82701.2,80534.7,2169.44,105.229
201649,191008,100857,4361.63,105.235
110792,94615.9,81982.5,2255.89,105.241
104388,95035.8,83305.7,2712.71,105.244
166143,140932,96011.2,4174.17,105.25
136057,95435.1,81647.4,2114.84,105.25
112895,90725.6,82587.4,2261.35,105.251
143182,136112,96210.1,2252.25,105.257
123320,90151.3,81038,2226.77,105.259
81308.5,108805,91805.5,2173.99,105.262
93377.1,115470,96348.6,2337.79,105.272
99396.4,88604.2,81451.5,2116.66,105.278
136786,109983,84981.4,2236.78,105.278
130594,126533,91352.6,2297.75,105.284
109253,85543.1,79230,2202.2,105.301
145683,157225,91222.2,1820,105.317
184880,116657,83308.9,2283.19,105.318
171832,167943,92646.5,2282.28,105.319
117477,126351,91982.4,2317.77,105.322
86301.2,93961,89474.7,2218.58,105.335
114740,116976,91162.7,2215.85,105.352
99823.9,114903,98046.5,2263.17,105.354
81297.8,142625,108120,2268.63,105.361
127329,87876.3,81552.3,2604.42,105.362
142820,123789,89001.9,2284.1,105.387
136590,100852,85879.6,2228.59,105.389
104190,113074,96211.9,2208.57,105.394
139590,117954,90038.1,2275,105.397
106558,118614,85555.8,2299.57,105.409
159391,129344,89854.4,2222.22,105.415
118430,90959.7,85674.3,2159.43,105.415
144013,135730,90868.4,2258.62,105.421
150529,123871,85485.9,2310.49,105.425
141881,106113,84238.5,2166.71,105.426
140324,107249,87477,2155.79,105.437
117255,144318,100325,2209.48,105.437
176414,188804,103254,2373.28,105.446
104984,73874.1,78402.2,2230.41,105.447
113573,91100,82197.4,2247.7,105.454
156346,122200,85653.4,2285.92,105.455
216936,130177,87179.4,3424.33,105.458
157190,100100,82056.7,2304.12,105.467
144540,102143,84139.5,2232.23,105.471
117274,137123,92030.2,2230.41,105.48
50948.9,99263.9,95417.2,2131.22,105.48
64316.1,131753,96567.6,2234.96,105.484
135438,116113,86039.3,2303.21,105.488
165656,172406,98859.9,2277.73,105.491
94530.8,165124,104440,2284.1,105.497
199039,189522,102427,4162.34,105.501
126702,96221.1,85824.4,2280.46,105.507
130639,135370,90076,2187.64,105.509
149138,153670,100330,2307.76,105.509
142750,125544,89133.7,2292.29,105.509
146533,132275,90276.5,2357.81,105.511
173752,175771,112166,3226.86,105.514
140228,166437,92161.2,2486.12,105.52
74645.9,128007,102058,2531.62,105.534
231530,181776,93588.3,4251.52,105.54
112583,118355,91905.9,2174.9,105.542
112881,161674,95136.7,2283.19,105.55
186489,146843,89488.4,2196.74,105.552
87139,100549,95739.5,2247.7,105.553
175905,130329,85267.5,2282.28,105.556
134665,91552.3,82980.3,2108.47,105.557
147586,107640,83090.6,2175.81,105.567
157056,150888,94003.5,2332.33,105.579
124915,100136,81096.9,2216.76,105.582
133217,118111,101422,2195.83,105.584
85726.1,87284.5,86139.6,2205.84,105.591
114166,87251.3,83440.6,2229.5,105.596
110579,132041,97144.8,2229.5,105.599
107811,86857,85256.9,2177.63,105.603
201694,160812,94983.2,4104.1,105.613
170826,190386,104841,4106.83,105.62
113178,67816.8,78687.8,2215.85,105.621
134054,114159,86302.1,2285.92,105.63
126352,119601,89111.9,2217.67,105.633
73311.8,85024.4,86765.3,2167.62,105.633
109352,96102.4,85497.4,2244.97,105.646
133968,98023,82793.6,2264.99,105.647
91954.2,122645,105812,2201.29,105.665
119185,79813.6,80666.6,2082.08,105.666
200706,137333,88845.2,2195.83,105.677
140616,106528,87047.9,2172.17,105.681
109395,77136.9,81896.8,2242.24,105.689
110650,117676,86599.1,2151.24,105.708
137915,89028.3,83114.6,2217.67,105.728
151780,98518.5,85315.5,2219.49,105.73
113763,143339,101068,2346.89,105.732
174048,151226,91713.5,4220.58,105.741
94951.1,93341,84513.8,2186.73,105.747
94638,107325,91231,2207.66,105.757
88909.8,84774.5,86335.6,2189.46,105.762
89646,100840,95272.2,2143.96,105.764
112656,98269.5,82063.6,2054.78,105.773
156363,121007,82686.1,2253.16,105.786
142239,156912,98505.7,2314.13,105.803
145322,115806,85404.2,2234.96,105.804
136782,107506,83407.3,2249.52,105.813
121098,75896,81668.2,2100.28,105.818
116465,142764,92271,2192.19,105.823
106473,102235,84856.4,2219.49,105.834
120586,106369,91608.9,2219.49,105.838
262143,197647,117040,3186.82,105.838
129432,159725,93979.8,2291.38,105.843
136593,115383,84464.4,2209.48,105.843
166606,154020,93661.8,2295.02,105.844
211975,166959,92813.7,2630.81,105.846
152342,164145,105849,2218.58,105.853
181416,124185,80126.8,2320.5,105.853
89268.3,84748.8,90808.1,2121.21,105.855
108827,67770.3,77890.5,2238.6,105.856
168474,129231,88237.3,2270.45,105.857
167162,164497,109190,4159.61,105.858
163729,168277,96600.3,3382.47,105.863
115040,114797,93983.2,2380.56,105.864
146514,147101,96478.3,2290.47,105.864
102934,73850.9,81006.5,2201.29,105.865
145919,134375,97811.1,2202.2,105.871
137043,128568,83803.2,2351.44,105.879
116931,121601,96019.5,2164.89,105.879
151658,124230,87894.2,2267.72,105.914
109792,71945.2,79599.6,2165.8,105.919
155452,111125,86658.7,2184,105.926
75594.4,105934,85999.4,2198.56,105.933
177102,116397,87986.6,2363.27,105.945
139381,138399,98815,2145.78,105.946
203177,155345,90666,4095.91,105.951
132534,110206,87296.1,2292.29,105.957
131160,103550,86765.2,2273.18,105.962
86744.3,93993.4,90825.2,2206.75,105.969
109377,105402,83475.6,2136.68,105.97
130678,150669,89189.4,2260.44,105.975
96310.1,124256,93503.7,2257.71,105.982
84998.4,136773,88728,2096.64,105.986
141104,128575,87710.1,2315.04,105.995
136166,106332,82486,2192.19,106.018
