"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
90252,84293.2,91014.8,1989.27,11.0037
137341,110778,96814.4,3753.48,11.0037
78650.6,93308.9,89832.7,2153.88,11.012
123993,104195,98523.2,3521.91,11.0131
88577.3,134786,95021.2,3285.69,11.0162
123802,84595.6,81732.1,2720.25,11.0162
86977.4,109203,100494,2205.03,11.0173
123461,68329.8,76553.3,2032.05,11.0235
121584,111696,88892.1,2298.96,11.0256
95354.6,106080,89752.8,3342.42,11.0277
95876.6,87937.9,92920.2,3515.4,11.0329
76354.6,82740,85328.4,1987.41,11.0381
102153,92116.9,88186.4,2683.05,11.0412
80205.1,91897.7,97055.9,3963.66,11.061
74746.8,88567.1,89176.7,1816.29,11.0807
199297,93162.7,87125.8,3437.28,11.0818
115514,116001,86775,2166.9,11.0828
69956.6,96266.5,94888.1,1994.85,11.0839
139377,89411.3,85552.4,2096.22,11.0901
112593,76145.2,86743.2,2915.55,11.0943
89542.1,82493,93987.7,1913.94,11.0953
68053,71986.3,90557.7,2165.97,11.0984
169860,99604.7,81451.6,4135.71,11.0984
62844.5,63450.2,89510,1882.32,11.1078
65710.1,59397.2,86164.6,2087.85,11.1088
91177.9,64349,81595.4,1833.03,11.1109
107291,72068.6,82230.8,2114.82,11.114
104797,76701.2,81942.7,2175.27,11.1265
127813,99958.3,92591.8,3428.91,11.1348
116089,77217,82666.2,2115.75,11.14
116870,79115.4,82150.1,2112.03,11.1421
106257,85707.7,85560.2,2014.38,11.1432
113844,99476.2,89030.7,2201.31,11.1453
91239.8,73606.7,81844,2038.56,11.1484
114655,113205,96165.9,3268.02,11.1536
83062.8,66831.2,85057.2,2032.05,11.1588
97603.9,60201.1,82836.6,1992.99,11.1609
84862.8,89229,80974.2,1834.89,11.1609
96968.9,76568.5,83312.5,2032.98,11.1629
116088,82664.4,90075.4,2113.89,11.165
97216.6,94461.4,100824,3632.58,11.1723
100916,82419.1,86771.2,2192.94,11.1733
146741,109155,84561.4,3772.08,11.2108
79950.2,73185.8,82578.2,2151.09,11.2108
136678,99828.1,88731.3,3761.85,11.2119
111400,110821,93808.9,3587.94,11.215
174569,205777,96429.2,4060.38,11.216
123656,88195,80614,2087.85,11.2233
121843,97991.9,94341.2,3560.04,11.2306
82416.2,78174.6,89336.2,2123.19,11.2347
129249,100201,86245,2234.79,11.2389
96388.6,96664.7,94909.5,2570.52,11.2399
91511.3,72490.3,86224.8,2034.84,11.2431
132620,135258,106271,3932.97,11.2556
95268.2,55802,80282.8,2084.13,11.2576
141367,145878,95955.6,3340.56,11.2597
105371,79732,80957.4,2276.64,11.2608
128193,139826,85586.8,4251.96,11.2608
141938,79259,77485.5,2305.47,11.267
107418,73889.8,81853.3,2170.62,11.268
79220.2,70647.4,94204.1,2400.33,11.2795
141708,98794.1,81028.3,1953.93,11.2857
109902,85331.4,82927.2,1955.79,11.2951
109250,79886.5,80968.8,2178.06,11.2972
109121,102847,98448.6,3480.99,11.2972
131622,105514,95350,4168.26,11.2993
114232,99320.8,92059.8,2289.66,11.3003
145299,134038,103415,3703.26,11.3034
116990,107627,85142,2302.68,11.3034
135383,102410,88431,3216.87,11.3055
111885,114294,91554.6,2474.73,11.3086
89549.3,78456.8,84914.6,2039.49,11.3097
66259.4,76024.2,93054.5,2071.11,11.3097
118812,96133,93937,3602.82,11.3128
130011,135739,104950,3758.13,11.3138
123884,139033,96219.9,2504.49,11.3149
132417,117319,84713.4,2095.29,11.3294
124140,105459,95501.3,2834.64,11.3315
75573.4,49578.5,75085.5,1840.47,11.3336
140167,122099,95205,3968.31,11.3336
143564,67594.8,79120.8,2127.84,11.3357
87066.7,80120.9,91153.4,2113.89,11.3367
181920,119414,92301.6,3362.88,11.344
86842.1,90662,89918.4,1998.57,11.3451
81526.3,70882.6,92860.8,1864.65,11.3607
77632.6,86688.8,91678.7,1956.72,11.3607
195175,177778,114090,4840.65,11.3627
100016,109537,101853,2682.12,11.3648
83093,84829.1,96311,1945.56,11.369
92725.9,70327.3,82707.7,2084.13,11.3711
143577,121656,88514.1,2140.86,11.3752
101150,93371,88991.8,2357.55,11.3763
132371,203773,117989,4389.6,11.3804
92916,68781.7,80626.7,1910.22,11.3825
134611,107250,83224.9,2162.25,11.3825
93787.9,76466,87786.3,2032.05,11.3846
92323.4,74107.3,81740.6,1903.71,11.3856
84594.2,88798.1,99742.4,2913.69,11.3856
109436,75778.9,83793.1,2141.79,11.3888
72069.1,55051.1,80954.7,1824.66,11.3919
102096,73936.8,81800.3,2107.38,11.394
156894,141816,98150.6,2387.31,11.3981
163750,115383,91800.1,3238.26,11.3992
148409,70156,71926.3,2025.54,11.3992
143297,82511.5,81474.7,3975.75,11.3992
115994,99335.9,93098.2,3519.12,11.4002
77908.3,89056,87364.3,1921.38,11.4085
99727.2,81252.4,81335.5,2075.76,11.4179
143544,100419,94658.5,4010.16,11.4273
107880,83245.7,82210.8,2245.02,11.4283
94553.3,72450.8,84649.1,2150.16,11.4314
65546.6,53444.2,78375.4,2024.61,11.4335
80911.4,112486,97346.9,2078.55,11.4366
140851,203284,97973.5,3124.8,11.4418
92945.5,75631.9,87602.1,2115.75,11.4439
86924.9,90589.8,97447.5,2186.43,11.445
77408.6,77932.7,86535.2,2121.33,11.4543
88120.8,92425.2,99345.2,2283.15,11.4606
109063,97685.3,88326.5,3089.46,11.4606
79094.9,55853.3,77952.2,1930.68,11.4616
50434.6,77523.6,89737.6,2000.43,11.4616
94588.6,70196.3,81243,2066.46,11.4626
145182,130648,91745.3,3339.63,11.472
119433,83368.3,81331.8,1970.67,11.4751
103680,69160.6,77280.6,2038.56,11.4772
115312,94580.6,93167.5,2761.17,11.4772
93018.2,97905.4,100038,3370.32,11.4783
108981,97947.4,90762.4,2183.64,11.4793
138347,105055,87535.7,4019.46,11.4835
185514,124818,83745.4,2376.15,11.4887
168972,148239,87780.2,3504.24,11.4897
116354,80372.9,84309.4,1899.99,11.4949
94035.6,67945.1,80376.3,2219.91,11.5105
129126,122006,87190.1,3335.91,11.523
146233,109099,88396.2,3996.21,11.5251
103064,118663,94353.7,2714.67,11.5282
173471,206982,101877,3936.69,11.5376
100282,112864,90556.6,3314.52,11.5397
75304.8,69219.4,85972.9,2232,11.5397
102928,71944.3,85438.9,2012.52,11.5542
92593.4,118527,104709,2228.28,11.5553
76507.2,68723.8,90705.3,2085.99,11.5573
98808.5,78360.2,86729.3,3182.46,11.5646
108208,102220,86357.8,3349.86,11.5719
77024.9,78409.8,86120.9,1957.65,11.575
104381,82310.8,93198.3,2755.59,11.5782
137806,93529,86231.6,2609.58,11.5782
73900.8,75037.2,89566.3,2118.54,11.5844
108981,82525,84627.2,2171.55,11.5886
84739,109687,105002,4290.09,11.5906
108609,92923.3,92179.3,2166.9,11.5958
81267.1,94273.2,94740.1,2059.95,11.6021
141389,101858,89118.1,3891.12,11.6073
118191,112269,91698.7,3630.72,11.6073
180395,223057,111702,4493.76,11.6083
70364.9,98837.8,101126,2043.21,11.6198
126223,80426.6,78862.3,3506.1,11.6198
145693,132141,107103,3824.16,11.6229
171744,159812,97185.8,3994.35,11.6323
67999.7,87916.9,100691,2195.73,11.6323
117565,170009,113349,4012.02,11.6333
187015,119977,87973.7,3646.53,11.6333
130180,83755.6,78195.4,2454.27,11.6344
112253,63798.8,81632.2,2058.09,11.6375
90513.4,46227.7,72929.9,2071.11,11.6406
124120,116228,95442.1,3849.27,11.6468
128057,202758,104827,3385.2,11.651
117627,87249.1,87295.7,2355.69,11.6541
153482,115634,87221.2,3736.74,11.6541
89172.7,66943.8,79952.4,2197.59,11.6572
98488.8,72248.4,93103.5,2209.68,11.6572
95697.4,87749.8,88735.5,2280.36,11.6593
122075,88666.2,80418.9,2251.53,11.6645
123420,130304,93496.7,3862.29,11.6677
104649,156410,105375,2407.77,11.6677
101413,104268,99181,3946.92,11.6729
53640.7,101794,94508.3,2164.11,11.6739
109179,104236,85793,2219.91,11.6739
99959.8,85327.2,88874.8,2162.25,11.6822
124327,144098,109128,4257.54,11.6822
82689.1,75430.3,87165.2,2134.35,11.6864
98722.1,87974.9,89071.7,2140.86,11.6874
74943.4,65673.7,84883,2020.89,11.703
141549,123309,94459.6,2326.86,11.7093
80199.4,86107.6,96781.6,2150.16,11.7093
128824,96748.7,82092.8,2242.23,11.7124
97778.9,77695,81183.3,2112.03,11.7155
117032,92085,84732.2,2157.6,11.7207
200146,129213,95223.2,4246.38,11.729
65038.3,89772.5,97663.2,2172.48,11.7395
62154,57200.6,81495.3,2085.06,11.7415
146411,88024.4,81998.7,2771.4,11.7426
126798,130499,92774.2,3917.16,11.7457
65771.3,78960,98019.1,2064.6,11.7467
119811,78848.3,85922.9,2145.51,11.7478
72306.7,79772.3,88522.4,1943.7,11.7499
164666,117304,80704.4,2339.88,11.753
127786,77584.1,81149,2158.53,11.7551
111989,80655.1,81970.9,1893.48,11.7551
90182.2,113898,99535,2054.37,11.7551
98309.5,117787,100411,2254.32,11.7551
73388.9,69980.4,89117.1,2007.87,11.7592
114118,86264.6,82868.3,2170.62,11.7624
147349,97253.5,84746.4,3442.86,11.7634
102918,70385.3,82347.4,1923.24,11.7644
127731,102289,87855.4,2221.77,11.7655
61855.9,59836.6,90171.1,1875.81,11.7821
43434,62252.4,81528.6,1805.13,11.7821
71980.6,82484.6,89664.8,2859.75,11.7821
134035,95484.5,86340.1,3636.3,11.7915
88899.8,57548.4,76555.2,2200.38,11.805
87010.6,90543.6,95973.8,2325,11.8071
152230,119746,92732.6,4104.09,11.8133
169132,135270,88838.2,4603.5,11.8154
182578,216247,99233.1,4477.02,11.8175
129540,92868.7,86362.8,2775.12,11.8206
120766,57065.4,74777.3,2039.49,11.8206
119700,110560,96158.7,3572.13,11.8248
94901.8,118427,101998,2283.15,11.8279
120381,96610.9,83000,2112.96,11.83
99437.8,76404.7,83083.2,1966.95,11.8331
121167,110463,101044,3854.85,11.8352
209280,204630,102934,3989.7,11.8373
125746,67456.2,77732.6,2017.17,11.8425
82471.7,90580.6,96764.2,2060.88,11.8446
92333.5,80397.2,84898.9,2250.6,11.8466
142919,113396,94776.3,3968.31,11.8518
182416,106531,84388.6,3522.84,11.8664
100730,52267.3,75156.1,1818.15,11.8695
127636,90878.8,86547.2,2271.99,11.8695
118313,104413,86359.7,2285.94,11.881
108739,86160.5,89130.8,2671.89,11.8903
103344,107055,97698.6,2373.36,11.8903
117853,68953.9,81261.7,2422.65,11.8956
183479,142714,88902.8,3725.58,11.8956
165424,156181,90999.1,3931.11,11.8956
114076,66318,77041.5,1862.79,11.8966
103436,99403.1,90825.8,2223.63,11.9091
66217.7,85995.8,94476.8,1951.14,11.9164
72321.1,60281.8,78784,1848.84,11.9195
109546,87358.3,87608.3,2098.08,11.9205
125718,96721,91183.4,3758.13,11.9257
166187,155424,100424,4169.19,11.9278
98813.5,71160.6,85383.9,1981.83,11.9278
119738,74044.3,79613,2203.17,11.9289
111700,96751.2,89339.4,2128.77,11.9351
119542,72560.9,80088.7,1919.52,11.9372
131393,90325.2,85213.9,2329.65,11.9382
101738,95118.2,93406.5,2202.24,11.9445
88855.2,93809.5,92369.1,1955.79,11.9455
149560,152784,92976,2264.55,11.9538
145775,122147,84912.3,2149.23,11.958
201173,141525,87377.8,4043.64,11.9622
188596,173123,97247.8,4514.22,11.9663
90309.6,69996.4,83047.3,2027.4,11.9871
100983,99533.3,89799.2,3233.61,11.9871
57571.9,82363.7,94208.8,2043.21,11.9923
162014,100209,83637.2,2171.55,11.9955
200009,118884,90212.5,3934.83,11.9975
158320,124970,89316.4,4187.79,12.0027
88210.1,110047,98296.6,3775.8,12.01
131692,96809.2,81752.5,3778.59,12.0111
111866,114995,103050,2431.02,12.0204
98148.2,66087.8,82195.6,2158.53,12.0236
124056,122156,96745.9,4078.98,12.0288
121357,93673.4,87724.8,2951.82,12.0319
178916,108633,87169.2,2446.83,12.0329
121057,56718.5,76715.6,1984.62,12.0392
74214,89600.3,93420.6,1878.6,12.0412
120251,53398,77877.2,2018.1,12.0433
116325,93915.4,91823.5,3354.51,12.0433
77232.2,108883,104022,2711.88,12.0454
109986,171987,115798,4245.45,12.0485
73429.2,91633.1,88471.5,2015.31,12.0506
95523.8,86240.3,87327.6,2272.92,12.0506
152265,93054.4,84352.2,3411.24,12.0558
104326,91919.5,85923.9,2162.25,12.0579
88352.6,76996.1,85297.3,2080.41,12.06
116871,109007,91018.6,2049.72,12.061
112916,120130,96680,2325,12.0621
113941,64195.3,76174.3,2233.86,12.0641
78184.8,89174.4,90570.2,2117.61,12.0662
128992,80279.6,79431.2,1903.71,12.0756
166721,121198,83830.9,2228.28,12.0839
81898.6,57316.6,77201.1,1933.47,12.086
98177,101711,94833.6,3042.03,12.0912
80215.9,75164.9,93871.6,1910.22,12.1016
99168.5,70920.4,83260.3,1891.62,12.1047
140574,129258,95217.5,4182.21,12.1078
118752,102026,86740.6,2346.39,12.1099
99533.5,65142.8,79235.4,1907.43,12.113
108906,88609.9,82886.9,1953,12.1245
134716,103508,82096,2567.73,12.1318
184147,134505,91760.9,3657.69,12.1349
190550,171508,92957.3,4639.77,12.138
119400,103099,97364.4,4018.53,12.1391
142699,102821,82359.4,2487.75,12.1411
113017,77856.2,83458.2,1912.08,12.1411
66346.6,51350.9,80318.2,1887.9,12.1453
114250,64619.5,77579.4,2208.75,12.1474
166198,105431,85463.1,3730.23,12.1515
101935,93864.1,99209.4,2572.38,12.1568
158527,101459,83738.7,2796.51,12.163
89287.9,75526.1,88691.2,1978.11,12.1651
149028,196702,112656,4929,12.1672
95578.6,90121.9,88130.3,2250.6,12.1713
84435.1,64657.3,84698.5,1804.2,12.1713
124359,102544,94683,3536.79,12.1734
52098.5,74334.1,84894.1,1898.13,12.1973
94413.6,115950,98774.4,2160.39,12.1973
106970,130456,109228,2258.97,12.2098
96496.6,122182,99124,1915.8,12.2109
122034,58714.3,78413.4,2020.89,12.2161
102325,93247.6,90252.3,2181.78,12.2182
154484,129655,92291.1,3915.3,12.2192
122881,97052.8,89210.6,3713.49,12.2192
104380,101113,100604,3330.33,12.2202
117043,94573.1,91279.1,2784.42,12.2244
121787,113279,87719.2,2202.24,12.2306
103426,79523.6,86227.3,1979.97,12.2358
101951,83921,90680.3,2058.09,12.2358
133434,87822,87225.7,3605.61,12.2369
129578,177049,95570.4,4054.8,12.2379
109115,83947.1,82634.5,2425.44,12.239
99090.7,81452.3,86142.1,2138.07,12.2421
160746,118934,84403.1,3085.74,12.2442
97341.8,69997.2,81794,2111.1,12.2452
88262.6,73748.6,83701.8,1937.19,12.2535
88379.3,83343.1,98219.3,2126.91,12.2598
117796,121469,107470,4099.44,12.2608
92890.8,61673.6,78160.6,1988.34,12.2702
102977,84700.6,85355.7,1954.86,12.2785
98529.8,71971.2,76779.3,2017.17,12.2806
82905.1,86044.6,93732.1,2074.83,12.2879
89094.2,84306.6,90575.7,2071.11,12.2952
161072,123136,85684.1,4211.97,12.3056
103383,133985,107368,3305.22,12.3087
79769.5,54721,81919.6,1925.1,12.3108
148899,165318,93725.3,2379.87,12.3139
122231,70855.7,79632.3,1895.34,12.316
94489.2,77677.3,85848.8,2121.33,12.3378
119657,100947,90234.9,2320.35,12.3462
94313.5,98866.3,83070.1,2292.45,12.3555
118947,71356.3,78196.9,1995.78,12.3586
123531,94739.4,83019.2,2172.48,12.3607
113220,96658.8,88039.7,2322.21,12.3618
146763,130779,94812,4238.01,12.3638
102889,73758.7,77197.1,2090.64,12.3722
170781,116417,78706.8,2222.7,12.3753
155812,94114.4,81771.8,2538.9,12.3794
106148,79788.2,87447.4,1914.87,12.3794
78453.4,90582.2,94059.8,2215.26,12.3836
84377.5,115452,103596,2071.11,12.393
117806,84648.5,86254.2,2062.74,12.4148
107810,63066.4,84292.6,2120.4,12.418
169177,175321,94025.1,3547.02,12.42
38260.1,64557.4,86658.3,1815.36,12.4211
102100,83743,84855.2,2166.9,12.4221
190032,141729,90751.8,3474.48,12.4232
74332.8,65800.6,86122.1,2001.36,12.4284
110060,103842,95794.9,3694.89,12.4325
94394.2,61579.6,80203.5,1909.29,12.4346
152469,161236,93983.8,3577.71,12.4346
146376,111698,90053.3,2116.68,12.4346
81283,109116,103271,2685.84,12.4367
111314,118352,86248.2,2207.82,12.444
123621,83445.6,78546.1,2137.14,12.4523
79249,88756.9,90242.7,2185.5,12.4533
127160,112550,90237.1,4251.96,12.4533
147325,106426,83967.4,2939.73,12.4544
93530.2,60671.5,77656.5,2170.62,12.495
124445,149471,113004,4083.63,12.5002
75969.4,86129.4,86818.3,2072.97,12.5022
111079,111776,93315.6,3753.48,12.5043
128945,102047,93482.3,3526.56,12.5127
90460.8,70777.6,87497,2134.35,12.5137
133762,120834,99920.2,3017.85,12.5241
132514,127609,95962.7,1955.79,12.5293
105505,73368.1,81727.1,2124.12,12.5293
98815.7,65987.9,82716.4,1911.15,12.5397
84525.1,100984,98239.3,2046.93,12.5418
63514.8,50841,79161.7,1951.14,12.5439
154644,107604,88334.7,3958.08,12.548
61999.2,65258.8,93328.9,1972.53,12.5491
142564,104731,85576.5,2880.21,12.5501
61393.7,74544.1,92259.5,1951.14,12.5532
101582,97519,94881.1,3873.45,12.5543
116227,89778.4,80758.1,2294.31,12.5564
96287.8,83681.6,88380.1,2182.71,12.5564
71242.6,68373.5,85697,1950.21,12.5616
141057,111297,87721.3,4102.23,12.5668
93201.1,103382,100487,2286.87,12.5772
156674,168844,100877,3868.8,12.5782
115569,110421,92183.8,2351.04,12.5834
160638,150087,102000,4354.26,12.5876
113260,82719.8,85570.2,2075.76,12.5886
84589.2,82073.9,94762.1,2289.66,12.5897
129334,146655,100585,3205.71,12.5907
92119.7,108197,91221.1,2117.61,12.6021
136314,131047,99217.6,4025.04,12.6063
79970.4,103347,96027.9,1889.76,12.6084
113531,122170,104692,2526.81,12.6084
91122.5,50244.6,74770.8,1855.35,12.6094
69917,80397.2,90394.5,2246.88,12.6146
97547,84829.1,84018.8,2115.75,12.6146
136766,104704,83410.1,2205.03,12.6167
135544,201882,119402,4453.77,12.6178
98501,65535.1,82900.5,2103.66,12.6219
167967,121235,85492.4,2378.94,12.624
105305,88604,81624.3,2058.09,12.624
80543.5,80864.3,93457.8,2110.17,12.625
137566,117780,86837.5,4097.58,12.6323
104494,116977,95700.5,2047.86,12.6334
135802,77762.2,81548.7,2143.65,12.6344
105287,88520.9,88368.5,1880.46,12.6344
99103,83358.2,81710,2204.1,12.6344
117194,76427.4,82456.6,2035.77,12.6354
135767,69723.4,76270.9,1939.98,12.6375
143023,98731.9,87114.2,2133.42,12.6594
132630,102314,81616.8,2006.94,12.6635
112192,62705.2,77104.6,2001.36,12.6916
122869,83243.2,88675.8,1971.6,12.6989
144928,78477,96920.2,2109.24,12.7052
74538,101636,100531,2163.18,12.7083
153874,114989,88049,3573.06,12.7145
129807,87406.2,81049.5,1970.67,12.7166
118787,108606,85395.3,2139,12.7249
129061,121848,94433.9,2280.36,12.7385
150927,119047,92596.3,2738.85,12.7416
83620.1,48712.4,73878.1,1935.33,12.7437
102444,86888.8,78292.1,1947.42,12.7437
111589,100383,90078,2155.74,12.7478
96978.2,111150,95030.3,3998.07,12.7489
157509,134766,94617.2,3745.11,12.7499
78153.1,73268.2,88969.8,1793.97,12.751
89787.6,80132.6,88534,2281.29,12.7541
87033.6,65680.4,81782,1869.3,12.7624
142620,121877,93185,3999.93,12.7686
149584,96274.1,80662.5,2422.65,12.7728
92286,79448,85160.4,1995.78,12.7759
91097.3,98602.6,86919.3,2132.49,12.7791
99723.6,77285.9,96296.6,3353.58,12.7832
164844,138335,88889.7,3948.78,12.7843
195376,165185,95699.1,4158.03,12.7863
86668.6,71164.8,87192.8,2144.58,12.7874
101552,97052.8,86605.1,1972.53,12.7915
155090,103223,86971.9,2539.83,12.7926
141647,131179,101082,3931.11,12.7957
111226,98547.1,88234.1,2287.8,12.7978
170790,157074,88661.2,4027.83,12.7988
80179.2,87757.3,95501,1953,12.8019
135598,105194,90777.4,2338.02,12.803
102862,56306.9,79083.8,2108.31,12.803
124173,116059,93685.1,3608.4,12.804
97930.1,58774.8,75036.8,1898.13,12.8155
87629,80387.2,86848.9,1997.64,12.8165
90249.8,97542.5,92408.5,2014.38,12.8176
76216.3,71607.5,91121.9,2085.99,12.8228
161806,92567.2,87306.4,3702.33,12.8238
113450,68263.4,82284.3,2028.33,12.8373
107814,88380.6,84479.9,2292.45,12.854
139756,106315,88630.2,2062.74,12.8592
128576,115214,94342.4,2599.35,12.8602
122159,105711,86688.1,2215.26,12.8623
124587,96222.8,85318.5,2521.23,12.8623
224214,169938,99621.2,4369.14,12.8706
153883,133326,96869.5,3775.8,12.8738
85585.7,95188,93914,2142.72,12.881
95566.3,73918.3,81230,2162.25,12.8831
165455,98264,83335.5,3201.99,12.8883
104013,70078.7,79704.9,2105.52,12.8914
109717,95716.3,97374.5,2188.29,12.8977
77628.2,102808,95784.2,2553.78,12.9123
101398,84275.5,82370.1,2007.87,12.9175
229829,139406,87691,4154.31,12.9175
148945,108135,86518.5,2887.65,12.9206
136140,93228.2,83704,2941.59,12.9247
113710,65029.4,81493.2,2293.38,12.9435
131507,92456.3,79180.6,1839.54,12.9445
185152,161500,108733,4101.3,12.9549
91062,97121.6,90959.2,2131.56,12.9601
102943,86614.1,83221,1960.44,12.9643
141686,85172.6,79922.6,2524.95,12.9664
87235.9,95996.9,83918,2061.81,12.9768
89957.5,79737.8,90460.1,2002.29,12.9768
107313,87181.1,86625.9,2192.94,12.9778
112717,100318,87619.3,2024.61,12.9778
78294.2,79083.5,98328.8,1910.22,12.983
94505.8,101091,92415.4,2032.98,12.9997
79560,87538.1,92696.5,1965.09,13.0018
103288,78949.1,82501.6,2180.85,13.0028
93311.3,104001,104173,3078.3,13.0049
142016,81740.4,77476.2,2211.54,13.0153
144098,111529,86666.4,2564.01,13.0153
97526.9,176791,113915,3589.8,13.0267
72626.4,38626.6,75619.3,2617.95,13.0278
121542,85056.7,84202.3,1771.65,13.0299
107091,94291.7,99674.2,3474.48,13.0309
91737.4,63488,83455.4,2079.48,13.0361
99230.4,132020,109137,4154.31,13.0382
146362,67330.2,76885.8,2020.89,13.059
151448,101744,87576.6,3723.72,13.0684
161793,116222,89877.8,4100.37,13.0756
119540,129625,90250.3,3982.26,13.0819
138116,113381,89086.4,2524.95,13.0892
83751.1,58762.2,89952.3,2220.84,13.0954
106994,94741.9,85750.3,2263.62,13.0965
85644,63026,84271.3,1887.9,13.0996
108657,72468.5,79559.3,2054.37,13.1173
104627,82623.2,85402.8,2146.44,13.1204
124119,103980,83135.5,4102.23,13.1204
101394,80774.4,85907.7,2018.1,13.1266
109923,89836.3,86079.8,2125.05,13.1287
88733.5,142584,100249,1950.21,13.135
113484,74627.3,78327.6,2134.35,13.1391
116625,123954,100974,3903.21,13.1526
118674,86349.5,85154.1,2177.13,13.1526
71653,79741.2,87540.7,1921.38,13.1558
