"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
126267,96440.2,86577.1,2653.56,100.552
160781,126137,88854.6,4286.1,100.565
100321,92668.7,87732.9,3397.03,100.582
106939,72016.6,80417.1,2183.09,100.585
95709.4,83259,83706,2334.15,100.585
86453.1,92805.6,85356.9,2534.35,100.588
129215,133094,82864.1,3111.29,100.59
147693,113156,87456.9,4494.49,100.6
134018,88312.8,77557.8,2314.13,100.6
94973.9,81242.1,81499.5,2257.71,100.6
124629,85555.6,82107.7,2363.27,100.6
120369,72418.3,76667.2,2440.62,100.608
86542.6,65581.6,79089.4,2323.23,100.612
162484,123747,88099.3,4612.79,100.613
92875.8,71867.2,79414.1,2315.95,100.614
94201.4,104093,92506.9,4064.97,100.615
82747.7,90908.2,86780.8,2371.46,100.619
152002,154409,107692,4456.27,100.635
149397,80248.5,79072.2,2627.17,100.645
131400,131414,94349.8,3515.33,100.657
138784,162132,95682.1,4243.33,100.66
147106,87827.3,79701,2568.02,100.668
117301,76181.5,77718.5,2234.96,100.673
125475,81680.3,80983.4,2404.22,100.684
141666,106624,89428.1,4499.95,100.698
134206,106646,89625.1,4520.88,100.704
54156.7,60667.2,79070.2,3602.69,100.714
120644,170869,83949.7,2406.95,100.715
130130,114314,83943.4,2338.7,100.721
95061.9,108748,90244,2514.33,100.738
95267.8,82028.1,82191.1,2378.74,100.738
110917,70235.4,77797.2,2465.19,100.742
124720,72084.7,77584.8,2394.21,100.746
121223,108596,85829.8,2559.83,100.749
161810,124546,90539.1,4080.44,100.756
145550,156476,90697.4,4335.24,100.765
121771,85524,84018.9,2497.04,100.767
117947,63792.1,76818.3,2393.3,100.773
212232,179399,113012,4918.55,100.777
121559,116946,83639.1,2608.97,100.78
182207,94722.1,81169.8,4400.76,100.787
108002,72384.3,78944.5,1901.9,100.788
121901,106966,87462.8,2389.66,100.789
81145.9,71757.6,89377.9,2292.29,100.789
136209,127623,91762,3163.16,100.789
229613,156621,90989.2,4460.82,100.796
100659,90717.3,84808.6,3153.15,100.803
108083,108261,90401.7,2283.19,100.805
181037,108060,83828.5,3905.72,100.808
134500,115495,89487.7,4778.41,100.813
99747.9,100515,85170.3,3652.74,100.819
143155,99462.2,84537.6,3468.01,100.827
139693,90003.5,82377.5,3486.21,100.828
111598,104380,85960.4,3311.49,100.83
104138,86810.5,85563.7,2372.37,100.83
102038,76307.7,77580.3,2298.66,100.848
80548.8,66006.6,83172.6,2314.13,100.881
138998,117045,86096.2,4139.59,100.899
167021,126435,87754.3,3667.3,100.9
165740,122775,83432.2,4607.33,100.904
116008,102859,92214.8,2784.6,100.923
174684,124165,87796.6,4095,100.923
146401,119649,88178.7,4301.57,100.93
167248,134008,86931.3,2194.01,100.935
120211,111953,88255.5,2389.66,100.938
156938,128075,84216.4,3311.49,100.944
114999,79229.3,82368.9,2351.44,100.948
140640,133737,88959.9,3088.54,100.952
190362,172613,92722.6,4309.76,100.954
118311,87060.4,77033.8,2519.79,100.963
90759.3,66598.4,77902.9,2326.87,100.964
130152,67947.9,77804,2412.41,100.964
131772,94337,82084.9,2409.68,100.976
79077,101425,94227.5,4096.82,100.98
117807,110415,84070.9,2570.75,100.985
126871,103447,83679,2649.01,100.994
87850.4,76313.5,81048.9,2392.39,100.998
141020,84720.6,81547.6,3822.91,100.999
132487,122181,91274.7,4620.98,101.004
125896,117052,84882.2,2570.75,101.012
106921,77825.8,82079,2452.45,101.013
159020,136520,88672.6,2984.8,101.014
142954,115428,84063.4,3003,101.014
95689.5,113133,90872.6,3276,101.014
94193.6,65797.4,77445.7,2170.35,101.019
153972,110824,83071.8,4772.95,101.023
108033,79953.1,78359.3,2299.57,101.028
139685,115539,92388.6,2769.13,101.034
115479,95729.7,84749.4,2230.41,101.042
126733,141697,99447.8,3832.01,101.043
110020,70348.3,79112.3,2541.63,101.048
95042.7,78401.8,79564.9,2388.75,101.056
97052.7,127252,106992,2264.99,101.078
148284,97476.9,80940.7,4029.48,101.097
108507,92501,88080.6,2527.98,101.109
191483,183495,94677.9,3474.38,101.136
93203.8,62621,80929.4,2379.65,101.143
130754,144225,93680.8,4328.87,101.144
137572,114154,87100.1,3388.84,101.149
136996,137671,98956.1,4491.76,101.149
119623,143685,100267,4492.67,101.152
138164,113034,85109.2,2447.9,101.152
141812,133343,88180.3,2509.78,101.165
87966.9,65273.7,81169.1,2400.58,101.167
129233,116228,88770.5,2077.53,101.169
178824,202998,96926.8,4612.79,101.169
107365,63970.6,74972.3,2315.04,101.17
150340,91757.3,83537,4337.97,101.171
116748,89476.5,81826.5,2363.27,101.172
158870,103705,84131.9,4639.18,101.18
125760,93937.7,85056.5,3949.4,101.192
132941,147339,98542.8,3652.74,101.192
102777,103586,90162.3,2355.08,101.2
126530,70326.7,76122.8,2497.95,101.201
118392,79062.5,78949.2,2437.89,101.202
117761,94307.1,83372.8,3670.94,101.202
138931,103322,86273.9,2463.37,101.204
81384.5,93511.1,91301.6,2465.19,101.207
59026.6,65518.5,84011.4,2276.82,101.208
109229,81508.5,88583.1,2222.22,101.209
122181,118567,87302.2,2511.6,101.21
124530,116822,89623.8,2631.72,101.221
111557,61124.5,76350,2449.72,101.227
134249,104439,84832.1,2398.76,101.227
87660.9,83992.7,88734.3,2795.52,101.229
239103,190621,118079,4934.93,101.229
101663,121380,99362.5,3919.37,101.229
98606.9,105271,89097.7,2935.66,101.238
98295.2,78494.8,84488.2,2548,101.246
104727,107380,88956.8,2497.95,101.25
120099,82128.5,79318.2,2531.62,101.251
77566.1,118393,95021.7,2882.88,101.258
83959.6,90435.1,84853.4,2329.6,101.27
105945,66550.2,79336.3,2401.49,101.272
80663.1,88959.4,86011.7,2440.62,101.275
208544,148297,90367.8,4456.27,101.292
113423,70057.8,77210.3,2491.58,101.292
102572,107829,94668.9,4186.91,101.294
105344,128385,88713.5,2608.97,101.313
128120,134916,92878.4,2598.05,101.333
152214,126094,82194.2,3972.15,101.338
101715,60425.7,77796.1,2423.33,101.343
97355.9,72911.4,82148.3,2417.87,101.347
93830.8,90617.7,87108.7,2406.04,101.354
159920,123685,88015.8,3203.2,101.359
95051.3,95215.9,91472.5,3461.64,101.363
48737.2,61030.7,74251.6,2446.08,101.38
159080,104305,86903.6,4562.74,101.393
150811,108848,85728.3,4040.4,101.395
163792,107170,80244.4,2845.57,101.396
126912,139249,89697.5,2568.93,101.396
141452,85840.3,78549.4,2328.69,101.403
109240,85290.8,76604.7,2156.7,101.423
109667,79563,84080.3,2446.08,101.446
158553,130096,93107.7,3423.42,101.456
109959,87345,84986.2,2306.85,101.46
121706,102598,88070.9,2199.47,101.464
103657,92953.4,85603.3,2256.8,101.464
180570,181389,102359,4684.68,101.47
227284,213469,98019.1,4960.41,101.474
142132,81410.5,79025.4,2339.61,101.48
76691.4,47162.3,73828.4,3139.5,101.48
149825,93778.4,79664.3,2516.15,101.481
114568,87186.5,82452.2,2469.74,101.481
162621,123709,88707.2,3873.87,101.489
129697,132427,95360.5,3463.46,101.491
125689,112458,87187.8,4076.8,101.491
102881,86169.8,81105.6,2360.54,101.525
143720,87169.9,80786.9,2577.12,101.557
104188,93728.6,86458.2,2417.87,101.559
164727,206449,113970,4697.42,101.567
72758.7,65510.2,85350.1,2334.15,101.568
135063,103575,87319.7,4168.71,101.569
120716,108601,85339.7,2691.78,101.582
109863,70765.8,78904.8,2411.5,101.582
89219.3,88161.8,85255.6,2495.22,101.59
106509,80858.6,81491.5,2503.41,101.594
135532,108342,83447.2,3028.48,101.598
124110,105950,85694.4,2476.11,101.604
136070,85146.4,79342.4,2502.5,101.614
154891,108017,81616.5,3660.93,101.633
120003,98797.4,90428.7,4459,101.64
110771,67635.9,78564.1,2319.59,101.64
156804,108938,82651.8,2982.07,101.651
105453,81224.6,80768.6,2477.93,101.662
96270.3,102380,86764.1,2488.85,101.673
160707,104659,83261.6,4216.03,101.674
124910,79291.6,80264,2325.96,101.676
116022,111956,86399.9,4499.04,101.677
149509,135825,94364.4,3093.09,101.684
100290,116507,95746.6,2677.22,101.686
126728,124208,87158.5,2450.63,101.694
113036,90078.2,82052.7,2377.83,101.694
117175,88759.4,79717.9,2570.75,101.695
145624,150662,99658.4,4791.15,101.7
122897,70223.8,79497.5,2368.73,101.7
136586,110282,84179.1,2802.8,101.709
117445,129329,101521,4484.48,101.712
93959.3,106539,78129.6,2569.84,101.713
97982.1,65810.7,78427.6,2234.96,101.716
112681,122315,96526.8,3807.44,101.723
164641,122210,88881,4317.95,101.727
192849,126730,86726.8,4249.7,101.732
89469.2,58005.4,76080.6,2331.42,101.733
163377,104556,83454.3,4539.08,101.733
108540,100935,85048.6,2294.11,101.734
82341.5,76221.4,89559,2367.82,101.753
134993,148275,102008,4395.3,101.765
142410,146306,97850.7,4843.02,101.767
84943,82115.2,85153.1,2345.07,101.768
70652.8,74735.7,85010.5,2265.9,101.779
143528,116563,92006.9,4686.5,101.787
113048,111499,92394.3,2684.5,101.789
114447,108614,83765.2,3574.48,101.791
171942,144042,88819.1,4648.28,101.793
111655,82492.9,83355.2,2273.18,101.815
86463.1,108490,88254,2457.91,101.816
95269.9,84653.4,84228,2274.09,101.82
166633,115140,85320.4,2469.74,101.822
95737.1,83137.8,83230.5,2598.05,101.823
129985,78747.1,78801.2,2620.8,101.828
161907,96105.7,82573.6,4372.55,101.828
89986.8,72252.3,77862.5,2280.46,101.838
150740,118228,90460,4651.01,101.866
93405.5,79700.8,82663.7,2355.99,101.869
67156.8,78448.3,86216.7,2324.14,101.885
174784,111555,88520.3,4754.75,101.897
93579.4,69897.6,79314.5,2355.08,101.901
124432,118594,87016.7,3251.43,101.907
108624,75899.4,80127.3,2318.68,101.907
127572,86339.9,83770.7,2457,101.93
131789,102616,85064.8,2404.22,101.935
108963,114435,87770.5,2433.34,101.946
91661.7,77312,82953.6,2263.17,101.948
146172,102611,80376.9,2370.55,101.952
128790,88014,82375.4,2448.81,101.954
172749,102913,82958.5,4629.17,101.959
189113,140631,87419.7,3581.76,101.976
131856,97803,82244.2,2593.5,101.977
153029,115490,83703.5,3169.53,101.981
114170,108328,87787.8,2402.4,101.986
98500.4,111990,87681.7,2584.4,101.991
103069,86315,85100.9,2387.84,102.002
113146,96540.6,84568.2,2432.43,102.002
132418,165373,87753.8,2149.42,102.011
92496.7,82649.7,88909.3,2467.01,102.015
129544,143341,87897,4347.98,102.018
135654,104820,82918.6,2881.97,102.021
135606,106001,82745.3,2524.34,102.021
107183,113865,90719,3442.53,102.028
151163,101638,87004.5,3325.14,102.032
106043,81564.1,79686.7,2367.82,102.034
116902,103942,89509.3,3626.35,102.035
135981,124466,89543.9,2513.42,102.04
114978,89184.3,81103.2,2396.94,102.042
157456,125699,91676.1,2810.99,102.047
163486,106104,81634.5,2769.13,102.048
159291,156922,95794,2843.75,102.052
165411,142562,92246.6,4422.6,102.053
89467.1,132684,97037.9,4353.44,102.057
128513,72476.4,76347.6,2414.23,102.06
116407,82129.3,77660.7,2303.21,102.066
126930,79381.2,76570.1,2456.09,102.078
143090,117506,80362.8,2530.71,102.081
171471,114956,85893.8,3534.44,102.084
138800,89886.5,84426.9,2940.21,102.084
110341,69369.7,80075.7,2385.11,102.084
75857.1,110301,96373.7,4376.19,102.087
163713,139988,95007.8,4910.36,102.088
161520,129307,88174.1,3609.97,102.09
99485.9,87262.9,83120.6,2314.13,102.093
180708,146064,90480.4,4307.03,102.094
112949,83881.5,77109,2353.26,102.108
74318.5,78986.9,85100.4,2375.1,102.117
84220.2,89977,87019.9,2501.59,102.12
135400,90358.8,81649,2632.63,102.12
161999,83277.2,79959.8,2433.34,102.125
90343.9,84279.9,85853.2,2400.58,102.125
181381,140966,89974.6,4731.09,102.128
76770.9,113428,89926.6,2469.74,102.131
80798.7,94480.6,88990.6,2473.38,102.132
101906,75793.1,78413.4,2388.75,102.146
98621.1,75169.8,81680.7,2380.56,102.147
147451,129815,89249.1,4114.11,102.172
97984.3,82925.3,82220.2,2406.04,102.174
123448,108082,86181.4,2717.26,102.198
104546,74266.7,76745.9,2577.12,102.206
119337,83776.9,86230.8,2759.12,102.21
161215,127408,92559.9,4496.31,102.22
113410,135748,101290,2897.44,102.223
137657,129751,91032.4,2954.77,102.224
106278,94863.2,88481.2,2441.53,102.225
142410,129034,87256.7,2778.23,102.225
121253,76334.3,78207.8,2309.58,102.23
153748,122828,90443.2,2283.19,102.248
97363.7,107395,91630.9,2434.25,102.252
82325.2,136467,106328,2384.2,102.257
74377.5,66508.7,81267.8,2386.93,102.26
103464,58623.7,76158.4,2496.13,102.27
109145,131015,87679.4,3616.34,102.28
119354,96633.6,86698.5,4818.45,102.285
117419,113367,87511.4,2607.15,102.295
90058.5,68873.4,78840.3,2285.92,102.299
139188,100237,86960.4,4327.05,102.299
136276,97868.6,80912.3,2373.28,102.313
153333,105021,83890.6,4415.32,102.313
160662,95981.2,85611.6,4385.29,102.315
115854,90201.9,82787.9,2486.12,102.317
107901,82253,82838.2,2380.56,102.366
122661,90549.7,81898.2,2451.54,102.372
138918,130132,88373.4,2548,102.374
115975,73365.4,78862.2,2537.99,102.385
163037,104533,81920.1,2564.38,102.385
122467,122056,92400.3,3067.61,102.39
88572.5,86871.9,86739.6,2365.09,102.397
132930,95743,82406.7,2449.72,102.397
143167,88351.8,81035.4,2881.06,102.413
162288,96260.9,84496,2341.43,102.414
126220,98972.5,84766.7,2499.77,102.423
115464,96372.1,82839.4,2723.63,102.43
120214,110400,86343.7,2382.38,102.44
110019,96423.6,82230.1,2567.11,102.447
96364,72331.2,79568.5,2393.3,102.447
169909,110578,83745.9,4195.1,102.464
160537,139170,90974.6,4755.66,102.473
112601,83030.7,80005.6,2362.36,102.473
109235,111014,88964.4,2578.94,102.473
112681,88068.8,83364.8,2496.13,102.477
193653,149866,85380.7,4365.27,102.483
120990,105396,84050,2821.91,102.484
88014.4,116717,91688.1,2436.98,102.487
124783,97897.7,89726.8,2384.2,102.495
102643,83046.5,82752.3,2403.31,102.502
159039,174688,98379.5,4843.93,102.513
153134,195209,116657,4641.91,102.517
119129,64605.5,76988.6,2365.09,102.522
121330,97090.1,81893.7,2298.66,102.525
147479,112295,87553,4459,102.529
103959,82573.4,80401.9,2371.46,102.532
147327,129379,91304.2,4740.19,102.537
74909.3,99990.9,89497.5,2285.92,102.537
123105,83191.7,78380.3,2318.68,102.542
127387,79352.1,78549.1,2481.57,102.544
73732.1,96150.5,81037.6,2494.31,102.549
110027,78901.5,81099.2,2513.42,102.554
106517,102574,86393.5,2461.55,102.554
106469,105210,87765.6,2498.86,102.565
113901,105862,82302.1,2443.35,102.572
110886,144510,106576,3603.6,102.579
159081,193979,100095,4297.02,102.594
151818,120499,82422.6,2416.05,102.597
113056,76187.4,78750.4,2312.31,102.6
164387,134888,88154.4,2319.59,102.603
146352,113517,89396.8,3283.28,102.629
149682,96679.2,80414.9,4345.25,102.63
125698,128488,88612.7,2423.33,102.632
132007,83617.5,79688.8,2698.15,102.633
138968,84367.8,80405,2457.91,102.634
74329.9,54285.3,82979,2180.36,102.634
147913,131328,94961.5,4213.3,102.649
98824.2,96050.1,82510.7,2044.77,102.654
126849,144464,89843.3,2793.7,102.655
105693,79747.2,82150.2,2376.92,102.656
137571,140441,93128.1,3094,102.661
147542,124698,92059.1,4217.85,102.661
132242,75549.1,79040.7,2303.21,102.661
121068,77538.6,78668.2,2527.07,102.667
144104,94317,81384.6,2414.23,102.675
79561.2,80688.4,86320.6,2371.46,102.683
113239,73182.8,78605.4,2513.42,102.691
182245,161089,88007.6,2816.45,102.695
112963,95120.5,85000,2408.77,102.704
131437,143402,105621,4569.11,102.705
150886,105320,81908.9,2315.95,102.715
131146,107833,87888.4,4494.49,102.728
161683,106799,86517.8,4527.25,102.73
121278,106355,88003.5,2428.79,102.731
111742,113754,91505.8,2907.45,102.735
109754,82510.3,82936.8,3480.75,102.742
118675,67401.8,76708.3,2467.01,102.745
117904,102390,86723.2,2451.54,102.748
115327,106343,88655.4,2354.17,102.753
120248,101293,94824.1,4034.03,102.763
153957,125558,87375.5,2582.58,102.766
98370.5,103085,87292,2438.8,102.772
89340.7,68880,81845.8,2256.8,102.775
131408,97463.6,85620.5,4527.25,102.788
135737,85492.5,80830.3,2495.22,102.795
124969,66003.3,77951.2,2208.57,102.815
140638,123950,92981.8,4115.02,102.815
136046,96598.7,82725,2800.07,102.817
129848,106399,86476.4,2359.63,102.827
78447.2,86300.1,86491.4,2344.16,102.828
123247,99907.1,84313.2,2814.63,102.83
155620,114019,85336.6,2864.68,102.841
137555,120254,83773.9,3279.64,102.855
113347,107132,86254.4,2865.59,102.865
71864.8,69114.9,79596.5,2401.49,102.866
115983,84355.4,81862.2,2407.86,102.868
91141.3,61844.1,78495.1,2354.17,102.869
133385,190609,97071.4,4474.47,102.877
126955,124861,93114.4,3981.25,102.881
145998,144217,92191.5,3410.68,102.882
119413,97400.5,82099.5,3110.38,102.883
141729,116830,85575,3743.74,102.914
138569,94068.9,84161.3,2487.94,102.915
80651.7,107013,88384.1,2807.35,102.919
130119,91343.2,83544,2577.12,102.928
92277.3,143187,98236.8,2545.27,102.934
89757.5,77910.4,76483.1,2133.04,102.938
141860,126923,89261.5,4548.18,102.963
128852,87300.2,83655.9,3133.13,102.967
124363,78045.7,81051,2691.78,102.969
101308,136736,100601,3810.17,102.976
92876.5,91187.1,86055.5,2464.28,102.985
49018.4,58420.4,87242.5,2445.17,102.999
112950,125420,85419.3,2369.64,103.008
105377,91187.9,89085.1,4843.02,103.011
110677,93722.8,86760.6,2321.41,103.018
121417,77562.7,80743.8,2376.01,103.027
106118,111561,84802.8,2424.24,103.028
137181,111185,85617.3,2957.5,103.03
126851,100677,81861.3,2341.43,103.031
99891.3,86862.8,86447.3,2377.83,103.032
144726,99976,88441.7,3546.27,103.044
140252,133012,92783,4410.77,103.045
158587,115600,83110.7,2511.6,103.055
114665,89607.6,84247.1,3664.57,103.082
207485,126613,83272,4646.46,103.082
131180,100225,82987.1,2559.83,103.086
91807.3,96431.1,91401.8,2387.84,103.098
188606,163757,92263.5,4725.63,103.099
129072,110489,91274.5,3173.17,103.103
85600.4,91465.2,85098.6,4040.4,103.104
118210,115260,87761.7,3640,103.107
127470,106716,83727.6,3143.14,103.11
79505.8,101359,84877.1,1841.84,103.112
181367,97908.5,84809.7,3845.66,103.116
122315,97517.5,83683.5,2457,103.119
192878,163730,89596.1,4502.68,103.122
108883,102057,92566.5,2453.36,103.137
127593,141843,98281,3666.39,103.144
102573,89916.4,77306.4,2233.14,103.144
111694,114406,87642,2873.78,103.151
130817,102338,81860.5,3371.55,103.16
100816,76218.1,79984.4,2439.71,103.172
145129,128746,94072.1,4648.28,103.19
124083,105074,84048.8,4562.74,103.195
122378,85541.5,82161.5,2339.61,103.196
110324,73231.7,77755.7,2500.68,103.199
102361,75056.1,77270.3,2544.36,103.204
120029,103291,85870.8,3341.52,103.204
122185,82106.1,84994.3,2205.84,103.209
134649,101358,82608,3130.4,103.218
169831,131467,95809.1,4675.58,103.238
93257.1,91018.6,86006.7,2740.92,103.251
111047,82898.7,79526.5,2083.9,103.251
104562,117810,90430.9,2472.47,103.253
161661,184622,99830.7,3676.4,103.258
124318,96031.8,85522.9,2486.12,103.273
151126,125622,87633,2418.78,103.275
116649,116295,87895.2,2997.54,103.282
119614,113461,87701.6,2242.24,103.285
110500,98192.3,86175.2,2489.76,103.287
141039,129393,86330.4,3996.72,103.288
117502,102698,82498.4,2392.39,103.292
100946,96043.4,90769.3,2817.36,103.304
83824.7,102121,90902.2,2436.98,103.314
138157,106150,80504,2537.99,103.316
121881,103909,85115.1,3168.62,103.32
114105,97495.1,83291.3,2569.84,103.322
127867,121024,88295.7,2558.92,103.323
110709,98452.1,84099,2477.02,103.341
141872,148530,88200.5,4660.11,103.363
86747.8,66665.6,79332.5,2334.15,103.387
102264,107629,92933.3,3124.94,103.397
153317,115458,85624.7,4208.75,103.398
135969,90698.3,86431.8,4251.52,103.399
143522,113492,87897.4,4750.2,103.415
67444.3,45554.6,80710,1784.51,103.416
111898,94868.2,84216.5,2509.78,103.416
93184.7,61400.1,77028.9,2338.7,103.441
154226,121104,82451,2366,103.445
163726,128196,89607.8,2495.22,103.446
146498,119666,88378.4,4751.11,103.455
140831,110823,79751.8,2498.86,103.459
92868,113741,82342.2,2035.67,103.464
151916,118651,84352.1,4458.09,103.477
107361,92725.9,83945.3,2718.17,103.485
119633,110142,84942.6,2570.75,103.489
110133,92818.1,87492.6,3341.52,103.49
54783.6,90316.4,97479.9,2236.78,103.493
113803,69085.9,79111.2,2302.3,103.519
107357,109216,91644.3,2353.26,103.524
123405,110405,84066.2,2505.23,103.532
123606,90080.7,84282,3806.53,103.533
103879,85734,85256.6,2401.49,103.537
94202.8,124416,105071,4610.97,103.569
74645.9,57499.1,79170.1,2331.42,103.578
122755,122923,94261.6,3072.16,103.578
83270.9,92103.4,92740.2,2305.94,103.579
141095,139143,91918.5,3870.23,103.581
165101,125257,90024,3566.29,103.59
122272,78978.6,78636.7,2475.2,103.592
103312,95927.3,92577.9,2271.36,103.599
135865,143927,100940,4322.5,103.6
131202,98384.9,94137.4,4737.46,103.606
97453.2,78375.2,80027.4,2392.39,103.612
96741,70454.5,82400.4,2510.69,103.637
146882,117312,85287.7,2516.15,103.641
150903,153805,92200.7,4437.16,103.65
104743,104163,86917.9,2623.53,103.656
126304,97614.6,83704.4,2679.95,103.665
130926,119458,90038.8,2500.68,103.666
163739,100659,82390.9,4035.85,103.666
88249.4,86142.4,86927.6,2281.37,103.668
127594,108776,82905.6,2517.97,103.672
128183,115526,91718.8,4144.14,103.673
117244,92848.8,89245.5,3984.89,103.677
111736,98534.3,88042.2,3933.02,103.693
127941,118473,91298.6,4800.25,103.697
135258,111363,85886.2,3920.28,103.699
127407,121175,86846.4,4356.17,103.709
119169,115621,93005.1,2404.22,103.709
131044,113664,85746.1,2414.23,103.712
117536,96489.2,86471.9,2416.05,103.718
107128,103832,81802.6,2315.95,103.719
153840,111145,86256.5,4623.71,103.722
132123,125183,89413,2328.69,103.731
113292,125924,94149.4,2259.53,103.731
157258,117721,89395.6,4126.85,103.732
125018,96803.7,82473.8,2453.36,103.732
88665.5,78200.9,82037.7,2404.22,103.74
113021,107578,89721.5,2454.27,103.742
150198,116501,87971.3,2356.9,103.754
128893,120919,93460.1,4212.39,103.756
91069.6,84743,83135.8,2293.2,103.759
111568,96774.7,87654.3,2946.58,103.763
82732.8,70672,80749.7,2336.88,103.777
103860,88624.9,82756.8,2442.44,103.786
128310,84824.3,80086.6,2487.03,103.795
69194.5,107844,95924.7,2386.02,103.814
76177.3,67738,91880,2405.13,103.822
173379,178899,92832.1,4818.45,103.824
131375,113348,86543.6,2376.01,103.828
186954,145700,95312.4,4958.59,103.841
110915,92307.6,78534,2416.05,103.848
121855,101492,88173.3,2855.58,103.85
119641,86219.6,80022.7,2393.3,103.852
153215,105757,82597.1,2361.45,103.862
125147,125715,95874.3,3931.2,103.862
133831,128023,97362.8,4210.57,103.864
133003,124209,93503.6,4508.14,103.873
176692,153914,94222.8,4640.09,103.873
116346,91157.2,86726.7,2243.15,103.876
92351.8,103201,96220.1,3139.5,103.89
120155,63996.3,76784.8,2214.94,103.891
127076,105219,86236.5,4339.79,103.898
106342,90245.9,80212,2596.23,103.915
132522,108321,93154.3,4219.67,103.917
144909,102010,85935.4,4571.84,103.921
162109,102079,81557.8,2420.6,103.927
144680,160186,97918.5,4705.61,103.93
150361,127411,87036.2,2513.42,103.939
133143,84063.2,80347.2,2446.08,103.95
136227,139132,100946,4827.55,103.952
143321,123369,86877.6,2548,103.953
118517,52109.1,76359.4,2475.2,103.953
185729,160068,88050.2,2663.57,103.965
111323,105759,88381.9,3089.45,103.969
125260,100866,84911.2,2422.42,103.981
199383,161616,95260.8,4501.77,103.981
158887,125430,84862.8,4906.72,103.985
192786,132058,85332.1,4751.11,103.987
128609,125164,93907.7,3746.47,103.987
122343,101330,86990.2,3541.72,103.996
126028,92843.8,81064.4,2656.29,103.999
208510,147128,88885.4,4662.84,104.001
132044,98791.6,85301.8,2389.66,104.005
108952,95140.4,86007.6,2451.54,104.007
103509,105446,90062.4,3005.73,104.007
108891,71552.6,81810.1,2215.85,104.01
103102,110817,90548.5,2356.9,104.014
206171,166099,88518.3,3105.83,104.016
148798,115850,91357.2,4577.3,104.016
112908,94443.2,82881.6,2342.34,104.042
109503,84369.5,81003.8,2247.7,104.049
113205,116638,90389.9,3243.24,104.059
92668.5,93509.5,88035.5,2344.16,104.068
117829,105397,89856.6,2436.07,104.086
215687,165581,91590.9,4249.7,104.087
119468,128073,92509.7,2779.14,104.095
126167,103316,89399.1,2366.91,104.103
156706,104148,85377.5,3710.07,104.103
182645,150894,91060.5,4376.19,104.105
118374,101563,84428.8,3094,104.105
63065,75331.6,83669.8,2467.92,104.108
178209,136862,88173.8,4662.84,104.109
114403,84355.4,80707.7,3308.76,104.112
102942,84307.3,82372.9,2357.81,104.112
112098,88712.9,82036,2428.79,104.119
91189.6,112927,91901.2,2393.3,104.137
111033,111573,89167.9,2522.52,104.139
150176,142091,93634.8,4397.12,104.144
155621,140072,90190.7,2594.41,104.155
94902.1,107401,85207.4,2589.86,104.16
163091,148582,86945.4,4537.26,104.16
153280,124231,85022.8,2693.6,104.165
119275,97822.1,82293,2262.26,104.167
163081,101795,84362,4035.85,104.172
146957,98252.1,87475.2,4235.14,104.174
96050.9,141028,97590.4,2679.95,104.182
205174,206733,97721.2,4849.39,104.183
147900,125456,93838,1853.67,104.19
123544,97685.2,85610.9,2420.6,104.199
137702,95510.6,78855.4,2424.24,104.205
123409,88256.4,80359.7,2484.3,104.218
113464,123653,91238.9,2348.71,104.229
106264,91586.4,85662.5,2784.6,104.232
152158,163135,102359,4317.04,104.237
215050,223438,101108,4614.61,104.244
99662,101940,91229.3,2917.46,104.245
141866,103846,83332.4,3023.93,104.245
161512,116898,83893.1,2893.8,104.265
152769,171593,97934.2,3162.25,104.265
148112,109237,85327.3,3202.29,104.268
142386,150806,96735,4647.37,104.269
148957,93072,80585.1,2418.78,104.273
120582,109381,87642.6,2510.69,104.279
157749,117654,91472.5,4546.36,104.289
163001,132599,91122.8,4781.14,104.304
81240.3,108108,99225.4,2387.84,104.306
111909,72296.3,78546.6,1923.74,104.311
145249,150569,93595.9,4732.91,104.329
108776,99629.9,86373.8,3381.56,104.329
141612,115569,80279.2,2671.76,104.334
90093.3,98932.7,94841.5,2903.81,104.34
114719,72970.3,80224.5,2234.96,104.347
141947,113874,90460.1,3690.96,104.372
147752,152191,94341,2589.86,104.375
99972.3,86887.7,83661.8,2447.9,104.375
128033,99081.3,82658.3,2633.54,104.381
114068,100819,86875.2,2433.34,104.393
94721.8,76252.9,87576.9,2559.83,104.394
138705,110305,85036.7,2774.59,104.424
108619,112052,91447,2449.72,104.425
126354,96725.7,80678.8,2507.96,104.445
122122,94078,84300.7,3017.56,104.449
113994,99915.4,85396.8,3112.2,104.459
117560,95787.8,84981.1,2420.6,104.464
132620,95752.1,84811.6,3279.64,104.472
118781,94653.2,83942.6,2517.06,104.481
102552,68443.5,79985.6,2510.69,104.496
123830,93243.9,85401.6,2874.69,104.497
133351,117024,89599.8,3482.57,104.497
141947,133004,87630.9,4683.77,104.499
123969,108107,85118,2922.92,104.499
81057.1,127356,104733,4076.8,104.5
114532,81662,84129.3,3549,104.501
93485.7,116995,90482.5,3636.36,104.503
114654,90187,81396.1,2499.77,104.504
146611,131279,98198.1,4501.77,104.507
128920,97461.1,83507.1,2543.45,104.508
98328.6,81293.5,88355.4,2443.35,104.51
178544,170669,94747.5,4638.27,104.511
135469,91026.1,81587.1,2747.29,104.513
123076,120080,101850,4471.74,104.523
161499,96527.3,82115.5,4287.92,104.529
