"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
148438,153054,100295,2330.51,183.741
127892,69049.4,76375,2290.47,183.741
118353,167174,105011,3391.57,183.744
94107.7,146009,103047,2453.36,183.747
95154.9,93511.9,86302.1,2329.6,183.749
104806,116149,93248.5,2310.49,183.75
191715,144833,93883.4,4222.4,183.76
126655,92848.8,79046.7,2407.86,183.76
140236,114884,92151.7,4546.36,183.764
126372,148239,91296.8,2495.22,183.779
57581,111221,104528,4636.45,183.802
209894,171383,96679.4,4550.91,183.805
126781,112365,84388.7,2386.93,183.817
128575,178591,112558,3329.69,183.819
170154,132916,90618.5,4310.67,183.832
156534,195158,98773.4,4273.36,183.839
87109.9,83722.9,83771.5,2301.39,183.851
90572.6,105119,83278.6,2411.5,183.857
107149,123954,106640,2315.95,183.863
182329,182259,108782,4605.51,183.867
83185.7,76311.9,81496.1,2222.22,183.872
167870,147451,90556.4,4253.34,183.885
181646,204398,100511,4632.81,183.891
207961,186152,100232,4642.82,183.896
119246,178021,113639,4507.23,183.896
119102,104849,92448,2325.96,183.925
199024,162457,93978,4301.57,183.934
148723,119371,84414.6,2436.98,183.949
94672.8,94400.9,83108.2,2310.49,183.962
101142,109811,88494.5,2374.19,183.972
134742,120787,95295.6,4304.3,183.979
161764,148776,89991.9,2308.67,184.005
225506,238003,111986,4594.59,184.008
182095,157283,113584,3951.22,184.013
193153,135992,89469.2,4463.55,184.022
188776,185592,100406,4565.47,184.045
196153,196205,104611,4984.98,184.06
138772,184068,101707,4579.12,184.074
258070,181469,93242.7,4065.88,184.08
162237,142184,96248.2,4570.02,184.093
185333,179660,97343.7,4470.83,184.098
157984,138396,88525.8,2455.18,184.111
71094.4,101425,95124.3,2328.69,184.121
125449,161015,105029,4515.42,184.132
126151,152312,90588.5,2395.12,184.135
148328,162672,101496,4731.09,184.137
157277,192204,98808.3,4352.53,184.142
145432,191508,112548,2301.39,184.169
110113,111892,85564.6,3437.98,184.196
208417,199188,102260,4417.14,184.201
158731,165734,99634.1,4570.93,184.204
72340.5,83887.3,85769.2,2842.84,184.207
78597,88248.1,80889.4,2325.05,184.208
94324.2,158949,108868,2414.23,184.21
154313,151949,95833.2,4287.01,184.213
130340,117566,86054.6,2387.84,184.216
88499.4,101702,83186.7,2317.77,184.217
128911,135379,98640.1,4084.08,184.232
129368,105655,84630.3,2453.36,184.244
193836,150638,89650.9,4568.2,184.252
227231,146900,89874.3,4287.92,184.262
114566,97402.2,83927.4,2360.54,184.286
108274,133217,98692.6,2415.14,184.295
156292,202954,96024.3,2480.66,184.309
122829,185863,102598,4509.05,184.318
109055,114476,84957.1,2456.09,184.335
130942,130830,90733.2,2867.41,184.344
91493.4,114625,88162.9,2529.8,184.344
197621,196429,97401.4,4138.68,184.359
175759,116183,84501.1,4162.34,184.396
146291,100989,84785.9,4123.21,184.397
113984,95943,86679.4,2295.93,184.404
143382,140725,96073.2,4374.37,184.432
168951,150060,90131.4,4607.33,184.447
175376,148585,93312,3278.73,184.468
165262,184545,100346,4608.24,184.481
114392,97981.5,81615.1,2355.99,184.493
188799,161722,93564.6,4558.19,184.504
95743.5,106085,96027.3,4259.71,184.511
151963,200746,110415,4469.92,184.514
108178,70519.3,78078.6,2366,184.519
144494,130589,94287.3,4274.27,184.521
128844,91265.1,82216.3,2385.11,184.539
151419,117465,89465.9,4274.27,184.553
141339,106290,82122.7,2443.35,184.558
189801,156047,92227.4,4540.9,184.577
197478,197151,99039.3,4611.88,184.584
132541,116532,87176.9,2310.49,184.585
171400,156370,93622.6,4186.91,184.588
69760.3,81550,90042.3,2160.34,184.603
166208,120424,86046.5,2408.77,184.606
125001,102043,84857.8,2294.11,184.606
162109,201849,112206,4527.25,184.615
179044,144536,90356.3,4282.46,184.622
199235,153505,91491.4,3831.1,184.633
181370,168989,96508.7,4785.69,184.637
120723,101038,85737.5,2285.01,184.645
152349,142067,86096.7,4600.96,184.663
71009.9,43736.8,71800.3,2366.91,184.671
198688,151272,96508.5,4330.69,184.671
173991,168086,96274.8,4675.58,184.676
185730,162643,99425.9,4319.77,184.681
173746,191570,101995,4512.69,184.684
190533,157918,93928.6,4449.9,184.69
167228,139405,92005.5,3455.27,184.694
222603,171546,95117.7,4527.25,184.721
176776,116703,85905.4,4413.5,184.728
153220,127403,87779.9,4551.82,184.729
185999,184136,97203,4299.75,184.758
119750,114777,91132.6,3307.85,184.777
114234,108121,87269,4072.25,184.786
196346,165035,102439,4537.26,184.799
101764,132768,98596.7,2305.94,184.802
170152,140998,86557.4,4534.53,184.832
137402,164802,95937.8,4620.07,184.833
202631,179917,92926.1,4669.21,184.843
64463.7,88460.6,90483.3,2432.43,184.851
211995,185300,98974.1,4732.91,184.865
134327,139723,86412.6,2448.81,184.915
117992,149236,96827.6,2352.35,184.92
148286,154603,98289.6,4146.87,184.934
133594,118298,81767.6,2412.41,184.935
164358,166377,102560,3455.27,184.957
197801,172682,92254.1,4634.63,184.972
163670,114420,87819.7,4197.83,184.974
167752,126270,89988,3983.07,184.992
109720,131658,96146,4089.54,184.994
91438.8,108454,88652.4,2213.12,185
182470,206015,102546,4832.1,185.001
115790,118959,88196.1,2387.84,185.016
137846,97758.2,80354.7,2386.93,185.021
106733,167529,105057,4454.45,185.021
165230,184323,99426.3,4645.55,185.059
84430.4,68597,82719.8,2410.59,185.062
161207,122827,88994.7,4075.89,185.068
138722,121048,88428.4,4223.31,185.076
153176,168751,107514,2450.63,185.084
58608.4,61003.3,88949.3,2325.96,185.095
217368,215487,102761,4418.05,185.11
176096,157782,95843.1,4428.06,185.135
208629,181416,96376.6,4448.99,185.135
221745,190609,100618,4458.09,185.139
77508.6,139951,104719,2253.16,185.154
215046,185398,96821.6,4717.44,185.156
125253,155382,101659,4506.32,185.172
192901,176357,102840,4490.85,185.187
127930,124515,91779.5,2335.06,185.203
51417.5,42119.2,83277.7,4486.3,185.204
158858,205244,100094,4370.73,185.204
108048,143952,99093.8,3951.22,185.213
187682,139968,95623.1,4292.47,185.223
204268,167843,95053.1,4353.44,185.223
124949,165260,103822,4252.43,185.227
224905,207566,108025,4360.72,185.228
179856,191529,112492,4576.39,185.239
103598,132194,91578.1,2200.38,185.248
140671,116388,85935.8,2857.4,185.257
132281,115291,89562,2343.25,185.263
122421,169750,108451,4462.64,185.263
83269.5,117204,97751.3,2300.48,185.268
111574,136174,84668.3,2317.77,185.28
138082,91223.6,80472.1,2214.94,185.298
200116,155499,96669.2,4237.87,185.298
108138,148693,97989.2,4239.69,185.318
171980,149667,96264.6,2379.65,185.362
133323,86623.8,80642.3,2294.11,185.371
202067,175607,91438.2,4433.52,185.377
172186,179306,111489,4466.28,185.393
170538,144207,90951.1,4583.67,185.396
152311,111303,83414.6,2283.19,185.421
216277,178755,94432.8,3695.51,185.443
188211,193758,98188.3,4248.79,185.454
182007,169938,96676,4292.47,185.459
230454,209259,95184.4,4528.16,185.465
191084,165745,98748.9,4633.72,185.466
185154,158028,94204.9,4490.85,185.469
181093,160877,92530.1,4294.29,185.488
194890,198754,99299.9,3919.37,185.493
251796,188393,94567.5,4704.7,185.51
145497,125189,89346.1,4405.31,185.535
156024,217493,101544,2689.96,185.541
168045,167011,94563.3,4654.65,185.549
155644,153242,91604.5,2375.1,185.558
134882,176397,110165,4616.43,185.56
159619,130162,95163,4472.65,185.578
125690,107742,87489.3,4280.64,185.588
137532,131032,96995.7,4611.88,185.602
97035.7,98640.5,81010.9,2409.68,185.604
107777,79022.6,79722.1,2394.21,185.609
121191,136928,96376.8,3381.56,185.612
164894,148312,97538.1,2443.35,185.616
180756,118397,85606.3,2519.79,185.7
165576,186920,94096.9,4321.59,185.702
184466,153346,99119,4436.25,185.716
143762,122640,93586.9,4461.73,185.721
87401,93414,85829.8,2417.87,185.727
165581,190712,111483,4660.11,185.728
191298,152835,90872.3,4347.07,185.742
199564,137343,90634.2,4449.9,185.742
115174,136641,102147,4737.46,185.747
153328,206622,118677,4506.32,185.759
215394,220631,98648.8,4072.25,185.767
106905,136789,99492.8,2674.49,185.77
191677,170291,95705.3,4517.24,185.777
105497,112312,86546.2,2404.22,185.794
95734.3,83162.7,82664.4,2366,185.796
117935,72692.2,79405.9,2416.05,185.803
185524,163719,94574.7,4633.72,185.816
229969,211152,105769,4547.27,185.83
169141,142560,89866.7,2328.69,185.884
143879,124917,91659.8,4337.06,185.906
56951.2,49545.2,79181.4,1895.53,185.928
138278,129833,96058,4321.59,185.954
121024,113219,88474.3,2547.09,185.962
180607,156038,98342.8,4316.13,185.966
133036,130937,89387,2269.54,185.978
105177,115631,94087.2,2625.35,185.98
202089,169126,104420,4004.91,185.988
91653.2,84275.7,78953.2,2096.64,185.996
161289,134912,89628.3,4099.55,186.01
152176,165321,105568,4393.48,186.057
130783,116148,86276.8,2338.7,186.065
117555,137563,97636.8,4314.31,186.069
119350,140294,102592,2596.23,186.075
183128,179122,104567,4570.02,186.079
161637,175624,111922,4368.91,186.117
245597,222811,107551,4375.28,186.119
108647,84012.6,83999.8,2591.68,186.12
144975,145326,90812.2,3222.31,186.127
86155.7,120245,90793.3,2369.64,186.133
152661,148283,92326.9,2418.78,186.136
173416,196242,102872,4565.47,186.149
139296,130510,88866.2,3662.75,186.204
224672,150708,95411.5,4419.87,186.217
145727,112267,82469.4,2436.07,186.228
124739,101196,85227.6,2401.49,186.233
171811,138957,88387.8,4438.07,186.236
108426,81451.2,80020.2,2306.85,186.246
88213.9,93624.8,87901.6,2167.62,186.271
154180,134234,96716.9,4199.65,186.275
203835,137662,86310.1,4381.65,186.28
208629,209097,103704,4524.52,186.298
215173,180286,99701.5,4244.24,186.303
70805.5,85840.3,83297,2275,186.305
150546,74927.4,77401.7,2373.28,186.309
150427,131629,91468.9,4244.24,186.32
223285,205187,104291,4159.61,186.32
185454,170792,94900.6,4566.38,186.323
117368,82590.8,83633.4,2349.62,186.324
157545,116270,104132,2423.33,186.325
153981,165135,102845,4521.79,186.357
124846,113439,87215.2,3120.39,186.374
134223,139857,101247,4137.77,186.379
162430,145241,99330.1,4341.61,186.39
141187,158873,95152.6,2361.45,186.405
116937,122866,92289.1,2334.15,186.424
134943,99283.8,84923.4,3215.94,186.466
153418,139189,90819.9,2445.17,186.472
127503,116684,84909.1,2415.14,186.476
132771,164865,91151.6,2497.95,186.487
119920,106971,85387.3,2411.5,186.492
174623,168880,96468.4,4443.53,186.507
229108,179604,94585.5,4487.21,186.508
98134.8,135405,100188,2395.12,186.523
189336,171366,98622.5,4776.59,186.538
149433,137615,93476.7,2383.29,186.546
189606,150560,88629.8,2436.98,186.567
137820,106943,83207.1,2598.05,186.571
156337,154119,93232.2,4472.65,186.583
200499,152853,90768.2,4602.78,186.588
178318,209614,109368,4542.72,186.599
100339,106042,105285,2281.37,186.616
254081,168992,96922.7,4178.72,186.624
207467,156391,92084.2,2344.16,186.649
157766,118679,87270,4357.99,186.66
198279,150022,90308.7,4734.73,186.665
192095,153225,98589.5,4511.78,186.667
133693,166769,106733,4505.41,186.676
116914,91595.5,82078.4,2345.98,186.68
141913,113569,83063.8,2857.4,186.704
108710,94236.5,82784.5,2276.82,186.736
217602,180999,96524.1,4420.78,186.736
190568,169020,97868.2,4687.41,186.743
157619,155253,100043,4348.89,186.747
187820,160546,92357.5,3781.96,186.783
181967,149944,96908.4,4322.5,186.804
185813,178587,101863,4762.03,186.804
144498,122886,86866,2387.84,186.814
108577,133688,91282.5,2602.6,186.825
169507,166217,95966.6,2506.14,186.827
144884,148565,95425.5,4429.88,186.832
180779,152797,93524.1,4455.36,186.865
165595,132506,88163.5,3585.4,186.881
161400,141010,93503.2,4332.51,186.897
121036,136183,100476,4421.69,186.92
128275,94056.4,82442.8,2434.25,186.922
156334,152571,91084.3,4782.05,186.944
144237,191375,108590,2982.07,186.957
82702.2,102195,92625.6,2436.07,186.992
118706,111480,87258,2366.91,187.002
157163,187075,99305.2,4434.43,187.033
78660.2,106498,95729.7,2257.71,187.041
153464,109744,84808.7,4293.38,187.046
163426,169058,97035.9,4663.75,187.053
123442,67547.9,76952,1966.51,187.056
194547,194191,108420,4378.01,187.057
133042,100266,84388.3,2280.46,187.058
86422.6,142206,95512,2322.32,187.063
147173,137431,86410.5,2516.15,187.071
195431,167902,94427.1,4041.31,187.074
165814,132525,90020.5,3033.03,187.077
173214,137461,89393.8,4448.99,187.091
147603,157743,97576.6,2436.98,187.096
146675,134329,91994.1,2451.54,187.107
124314,102146,88025.7,2300.48,187.115
158411,176558,103003,2590.77,187.116
175805,148212,89692.4,4621.89,187.116
119897,163727,101203,2659.93,187.116
102299,79069.9,79281.7,2287.74,187.116
132238,125277,88307.7,2313.22,187.136
158165,118317,85886,2332.33,187.165
169755,140404,88691.6,2393.3,187.169
164353,196233,97313.1,4600.05,187.188
166730,152906,94569.3,4312.49,187.198
113154,88222.4,81027.8,2293.2,187.198
89052.5,102727,85869.6,2313.22,187.199
171367,209362,105116,4375.28,187.21
206219,192987,101267,4459.91,187.227
176244,162201,92859.6,4410.77,187.232
192809,160039,92210.6,4595.5,187.234
117910,143632,91510.9,2357.81,187.24
190951,145067,91780.1,4227.86,187.261
109416,103565,87851.5,2387.84,187.273
142571,162694,95480.6,2376.01,187.283
143048,123064,91571.1,4154.15,187.341
146345,131634,83772,2279.55,187.341
170018,150536,89379.6,4588.22,187.385
198703,158141,91810.3,4113.2,187.417
150941,167233,101601,4230.59,187.428
142055,144063,104474,4351.62,187.431
74817,72230.8,92792.5,2255.89,187.433
133190,165949,106016,4769.31,187.447
193178,156095,93009.4,4153.24,187.481
174753,148294,92912.6,4489.94,187.495
99758.5,90255.9,84710.7,2295.02,187.511
122910,137273,90556.3,4529.07,187.512
136830,205328,103206,4226.95,187.512
191275,98487.8,78173.8,2376.92,187.549
173721,119332,89154.8,4426.24,187.55
175415,154435,93458,2551.64,187.557
203301,189482,101310,4699.24,187.58
114624,95514.7,90360.8,4245.15,187.581
74351.2,81028.8,90226.8,3832.01,187.606
182302,130532,88566.8,3419.78,187.63
143276,107739,92731.8,3593.59,187.638
110035,92812.3,86007.6,3297.84,187.65
189813,128623,90054.9,4464.46,187.666
164692,198612,106580,4535.44,187.667
145081,133130,100507,3733.73,187.668
189185,136461,87761.1,4080.44,187.687
88167.1,66864,81121.1,2374.19,187.695
123193,127539,90421.4,2692.69,187.698
112088,76989.1,78624.4,2162.16,187.711
103381,112901,85562.1,2420.6,187.718
157949,125962,89384.2,4109.56,187.723
89314.4,131742,88698.5,2371.46,187.735
140642,157115,102087,4124.12,187.744
87283.1,101619,91488.6,2167.62,187.752
117782,116850,88856,2282.28,187.767
146443,150592,94850.4,2419.69,187.771
189761,131388,91220.4,4368.91,187.772
174255,136801,87910.4,2444.26,187.779
89562.9,78098.9,81016.3,2310.49,187.781
146966,168525,103294,3825.64,187.799
172374,211810,100026,2195.83,187.801
226790,148765,91901.5,4092.27,187.838
179372,143584,94076.8,4558.19,187.84
130765,122718,88224.4,2344.16,187.845
153623,136707,91687.2,2523.43,187.857
66715.1,55571.8,81850.9,2329.6,187.894
186932,120115,84495.6,3647.28,187.904
148570,180146,113819,4743.83,187.908
146735,161465,95239.4,4012.19,187.91
190866,178448,91355.6,3968.51,187.91
108855,118239,93646.1,3845.66,187.912
160417,169243,103657,4511.78,187.927
135298,131299,94659.5,2554.37,187.949
156670,146317,92306.7,2460.64,187.994
205443,167805,94049.3,4477.2,187.998
166446,137718,90004.5,4582.76,188.003
154028,174590,97856,4718.35,188.016
95923.8,91568.1,84292.1,2141.23,188.028
208093,170157,91736.8,4631.9,188.03
122037,72648.2,78093.9,2322.32,188.038
162853,146841,93020.9,4633.72,188.04
117724,95907.3,87414.7,2380.56,188.046
185035,180823,98162,4097.73,188.049
113444,78764.5,81939,2394.21,188.062
152777,129545,89396,3492.58,188.074
172411,152697,96971.2,4643.73,188.081
152328,105844,85414.5,2207.66,188.106
103539,98979.2,90259.8,2314.13,188.115
167712,125547,85473.2,2409.68,188.183
129592,112320,84888.1,2420.6,188.186
150629,111028,87908.3,4419.87,188.19
132704,157468,108963,2881.97,188.196
130935,102967,82872.6,2406.04,188.22
157723,103240,83230.3,2374.19,188.22
133481,87755.1,80180.6,2338.7,188.224
154991,158917,100476,4495.4,188.232
120889,147726,98129.6,2653.56,188.24
175124,145653,89435.5,4552.73,188.243
141458,121142,83406.7,2511.6,188.261
85058.7,128582,96228.7,3201.38,188.269
135682,146899,92457.1,4553.64,188.269
162294,131738,86138.3,2576.21,188.27
185439,140704,85732.2,3755.57,188.277
215388,157877,87525.9,4486.3,188.305
99804.7,96553.9,82703.9,2192.19,188.317
132212,202286,110903,4369.82,188.324
148491,159045,93345.2,4168.71,188.327
169596,119745,87105.6,3833.83,188.33
124114,96016.1,82728.7,2364.18,188.337
172604,165305,98436.7,2396.03,188.339
218626,158618,94922.8,4175.99,188.407
128306,150170,111692,3582.67,188.43
172460,125650,84326.5,2393.3,188.451
185035,169659,93970.7,4544.54,188.452
122389,99667.2,84654.8,2217.67,188.453
118981,116492,87062.6,2408.77,188.472
191030,126682,84625.2,4359.81,188.477
108812,104912,88192.8,2386.02,188.482
192911,221413,104109,4604.6,188.483
170245,178880,96996.4,4406.22,188.492
108379,104525,92818.1,2309.58,188.513
145987,171352,96642.9,4224.22,188.515
160787,176632,96074.9,4517.24,188.544
117408,147661,105338,2457.91,188.554
201805,171115,90464.2,4800.25,188.591
117471,107042,86509.9,2311.4,188.602
65778.7,74404.5,73425.3,1877.33,188.604
112448,116578,86853.1,2321.41,188.617
232833,182844,95098.3,4646.46,188.62
233023,221327,102972,4443.53,188.621
126566,145993,97050.2,2035.67,188.639
146376,111494,88659.4,2287.74,188.645
125517,89273.1,80558,2372.37,188.667
155882,201529,99149.5,4334.33,188.68
86310.4,134420,107440,2335.06,188.694
162239,116830,83881.9,4106.83,188.7
166095,183018,96816.4,2275.91,188.718
142040,197845,106975,4781.14,188.733
203441,161068,89350.4,4186,188.744
198405,160322,89498.5,4586.4,188.744
189677,148644,88782.9,3833.83,188.77
176933,147767,97438.6,4651.92,188.777
128437,164938,101463,4602.78,188.788
204725,185991,95145.4,4607.33,188.8
91646.1,99460.6,86629.3,2311.4,188.8
162079,110302,82120.7,2374.19,188.806
53299,52101.6,80358.9,2406.95,188.81
160089,120856,82802.1,2403.31,188.814
181323,159485,94843.8,4232.41,188.829
63720.4,78479,85835.9,2343.25,188.842
74743.1,106495,86273.2,2353.26,188.843
191190,165690,101122,4561.83,188.876
118904,123278,90461,2436.07,188.885
75059.8,103700,88141.9,2299.57,188.885
160836,189042,108603,4114.11,188.895
179773,153577,94984.9,4562.74,188.939
201769,152741,90671.3,4579.12,188.949
128606,194454,103950,4347.07,188.952
120001,125302,92290,2479.75,188.954
155626,147122,94744.5,4196.01,188.967
101921,84509.8,81101.7,2422.42,188.989
44342.3,56821,83236.2,2179.45,188.997
168027,145584,94799.7,4427.15,189
158363,195505,101569,4672.85,189.018
185931,169239,97849.4,4434.43,189.021
137006,175758,99118.8,4326.14,189.03
137225,162720,109283,4352.53,189.042
142983,88666.4,79689,2517.06,189.042
144452,136515,93849.3,2426.97,189.088
139836,110961,89518.5,2429.7,189.094
202924,166849,98799.4,4769.31,189.097
118553,111752,89904.3,3619.98,189.102
99973.7,81965,81697,2224.04,189.104
112414,88652.3,85358.4,2313.22,189.11
228635,226124,103288,4420.78,189.122
101946,111565,93932.8,2850.12,189.148
106609,146258,97668.6,2256.8,189.164
115259,130800,101601,4437.16,189.176
103238,104416,96657.8,2934.75,189.188
187256,128543,89171.3,4337.06,189.199
143179,123911,88879,2472.47,189.234
180804,168375,92316.3,4060.42,189.244
167351,142660,89181.1,2464.28,189.256
145723,137326,93740.1,4139.59,189.315
142777,184981,96023.2,4219.67,189.316
71284,95456.6,94748.2,2602.6,189.334
116140,141526,86583,4079.53,189.339
143373,101132,81022.5,2336.88,189.365
143488,178199,98052.3,4217.85,189.377
146864,174027,96107.9,2507.05,189.394
131377,146585,93421,4483.57,189.399
143253,108429,85697.9,2451.54,189.4
113322,116695,79465.7,2309.58,189.4
165032,141142,101063,3075.8,189.45
128347,166550,98262.9,4369.82,189.456
128018,134991,89356,2870.14,189.456
98425.2,80366.4,80886,2348.71,189.459
108001,93616.5,82706.5,2383.29,189.467
100436,77408.3,78750.5,2323.23,189.468
143057,134996,91898,4548.18,189.483
164287,144829,94995.1,4118.66,189.485
198526,193308,102688,4307.94,189.493
165165,144173,89120.8,2414.23,189.512
97255.8,100013,81642.1,2438.8,189.526
160873,120482,87072.5,3942.12,189.538
224430,191975,99780.8,4418.05,189.538
217843,149384,91635.3,4440.8,189.541
143732,160222,91502.5,4495.4,189.556
154694,159591,100921,4470.83,189.559
132854,137675,98087.7,2311.4,189.568
143804,114502,86751.3,2368.73,189.568
104493,135711,93851.6,4209.66,189.588
183568,170338,97429.2,4386.2,189.591
189657,184540,103546,4455.36,189.598
139690,159675,112175,4398.94,189.61
133256,119571,85920.2,2362.36,189.619
130917,146380,99663.8,4289.74,189.632
125902,87055.4,82466.2,2270.45,189.664
105007,123218,98189.4,2946.58,189.686
181360,178101,98991.2,2143.96,189.708
184031,134171,88413.1,4549.09,189.713
182715,138264,88066.6,4711.07,189.715
147150,161081,94801.6,2486.12,189.723
131594,201111,107938,2354.17,189.726
200316,186640,97044,4074.98,189.745
170388,161758,103237,4368,189.748
203706,169014,97671.1,4183.27,189.753
262143,170097,95513.4,4256.07,189.753
96897.3,104270,84736.6,2373.28,189.766
209213,232063,113155,2544.36,189.772
244177,179129,94358.2,4452.63,189.776
93193.2,98998.3,82069.9,2232.23,189.778
237163,171674,116955,4192.37,189.783
142473,210776,103102,3311.49,189.802
198099,209345,104734,4783.87,189.807
158280,223712,113542,4505.41,189.83
160529,133681,96948.5,4174.17,189.872
164984,134986,91640.8,4225.13,189.876
184948,155960,92684.1,4527.25,189.876
194974,160744,93459.7,4485.39,189.881
186009,171300,113933,2728.18,189.884
178629,150174,95453.5,4186,189.893
118662,113456,93183.1,3045.77,189.922
143237,166892,93730.8,2311.4,189.925
173710,170864,96653.8,3646.37,189.93
187918,147630,89389.8,4481.75,189.95
108007,92731.8,81080,2339.61,189.959
157950,117443,87544.2,2401.49,189.972
119879,120644,91519,2518.88,189.972
160527,135874,93837,4105.92,189.996
135613,136091,89677.3,2401.49,190.042
172149,155830,98925.5,4568.2,190.044
178289,154562,97726.6,4591.86,190.057
164973,214939,107687,4499.04,190.07
100332,80079.2,80067,2560.74,190.072
60803,93154.2,90565.9,2205.84,190.085
141314,160665,103830,4351.62,190.115
114130,113116,87445,2374.19,190.176
166797,137412,91829.6,4613.7,190.195
190795,158183,88373,2408.77,190.209
147885,98025.5,83571.2,4236.05,190.25
224888,172296,95964.5,3908.45,190.252
134345,112231,84996.4,2406.95,190.263
144400,95148.7,81253.9,2265.9,190.269
203229,155110,91952.2,4357.99,190.27
149197,116866,87479,3976.7,190.27
148719,123359,90151.6,3997.63,190.28
145191,176687,103493,4487.21,190.32
132336,161585,90250.6,4498.13,190.328
182559,178413,105275,5016.83,190.34
123850,139592,93401.4,2197.65,190.342
122930,157178,91943.6,2487.03,190.346
185593,142965,89471.4,4661.93,190.352
106344,88637.4,83368.3,2354.17,190.355
128946,109009,86864.6,3817.45,190.356
95648.4,83620.8,82103.7,2226.77,190.369
69616.2,94332,92861.2,2464.28,190.38
191641,142454,91690.6,4064.06,190.399
120652,120030,86561,2468.83,190.402
167539,123487,87872.4,2191.28,190.406
201806,174472,97276.6,4459,190.424
198800,196546,105284,2546.18,190.433
115237,102094,84043.1,2381.47,190.444
135892,121753,87994.7,4356.17,190.447
224245,173472,95382.9,4547.27,190.461
207356,192496,101298,4459.91,190.461
151269,123849,86551.1,2363.27,190.47
103304,91618.7,83297.4,2307.76,190.471
151644,125005,96756.8,4396.21,190.479
160686,144992,91162.9,4503.59,190.493
95664,98700.3,88533.3,2356.9,190.496
124079,147068,93216.7,2786.42,190.5
127627,102020,84141.9,2274.09,190.508
128548,130889,87750.5,2347.8,190.521
151702,103887,83293.6,2224.04,190.528
140185,131129,92243.5,4018.56,190.553
171821,173809,95015.3,4257.89,190.571
76123.4,94628.3,91169.9,2294.11,190.58
129896,156791,95769.2,4451.72,190.605
88970.8,87897.8,81267.3,2372.37,190.615
116564,86346.6,83414,2325.05,190.617
166330,102933,84109.5,4416.23,190.623
119359,126429,95989.8,4254.25,190.641
178144,153467,93567.9,4261.53,190.643
157036,142571,96949.6,4191.46,190.653
125424,140995,93496.7,2545.27,190.656
154877,177646,103837,4259.71,190.657
168256,149281,94550.2,4530.89,190.681
175618,146243,92821.2,3642.73,190.692
208291,160346,91693.5,4465.37,190.713
128231,121560,90641.4,2313.22,190.716
128055,141395,90173.5,2565.29,190.734
142865,162827,94549.3,4183.27,190.736
39824.6,61992.7,90966.7,2233.14,190.741
132913,111291,83601.2,2417.87,190.745
123886,73754.6,76735.7,2364.18,190.787
119959,113622,89880.5,2358.72,190.8
106509,119916,94642.3,1972.88,190.818
131166,124981,86409.2,4548.18,190.84
136116,94881.4,80711.2,2395.12,190.856
131226,77325.3,79109.4,2290.47,190.865
112349,135556,87551.6,2366,190.867
133131,131520,101438,3135.86,190.903
190010,191367,98372,4405.31,190.903
196737,215892,108770,4166.89,190.905
179207,142349,97158.8,4374.37,190.909
128162,133603,99488.5,4532.71,190.911
225794,155901,90309.4,4309.76,190.92
156255,185009,107029,4196.01,190.928
117095,80002,79600,2307.76,190.94
138741,134710,89461.6,4021.29,190.966
146525,134804,93946,2306.85,190.971
168912,120308,89349.7,4337.97,191.056
108848,132523,92373.1,2472.47,191.057
152885,110261,88857.7,4584.58,191.065
105135,96172.9,88117.6,4541.81,191.066
187618,125801,87972.9,4677.4,191.067
208163,163434,95285.8,4497.22,191.131
160044,147239,92888.4,4640.09,191.137
131780,107251,87572.1,2330.51,191.139
189666,174925,102208,4678.31,191.14
151734,146150,96425.8,4541.81,191.142
213104,151802,93618.8,4380.74,191.142
131208,156208,114559,2545.27,191.171
107819,97155.6,86603.7,2371.46,191.181
200956,166360,95450.8,4806.62,191.185
110565,101089,81218.2,2334.15,191.206
123595,110580,86592,2461.55,191.223
129828,139838,100493,4352.53,191.241
216512,139826,90253.7,4270.63,191.25
113587,107657,86796.1,2396.03,191.259
126786,180428,102908,4416.23,191.283
129253,154800,84508.3,2315.95,191.283
57858.6,53615.5,82108.4,3271.45,191.301
214673,236332,107023,4352.53,191.311
99908.4,105041,86702.4,2365.09,191.311
179127,131850,88833.2,4269.72,191.318
108890,81328.4,80515.1,2338.7,191.326
78857.6,67449.9,83449.4,2241.33,191.331
179931,148690,92813.4,4111.38,191.352
195781,198436,100457,4343.43,191.383
87256.2,129497,105197,4556.37,191.403
135725,125243,86244.8,2683.59,191.426
160044,172205,97986,4467.19,191.429
97769.8,104915,86026.2,2371.46,191.43
76294.5,122721,94334.4,4505.41,191.44
159614,150306,91494.5,4275.18,191.451
165757,182040,95957.9,4388.93,191.467
193745,186523,106233,4270.63,191.482
164242,131304,91483.9,3947.58,191.487
98266.8,148660,94986.3,2562.56,191.492
139653,169789,102519,3227.77,191.52
262143,205816,92524.1,3235.96,191.523
97676.8,97136.6,83087.8,2217.67,191.523
161288,178368,113886,4044.95,191.53
213846,144523,91427.7,4273.36,191.531
161906,135509,91842.7,4373.46,191.536
207522,151781,92439.5,4288.83,191.642
219159,175849,96645,4558.19,191.649
192685,135118,87793.4,4463.55,191.659
188702,181168,107561,4398.03,191.661
171991,157351,91553.1,4293.38,191.671
128215,109609,90497.6,2315.04,191.671
162829,108768,87109.2,4636.45,191.679
138998,143914,95347.9,2460.64,191.703
160300,217591,106675,4398.94,191.709
114368,169020,109803,4106.83,191.715
134660,114061,98933.4,2254.98,191.716
