"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
98007.8,70918.7,78408.2,2151.09,4.60639
115950,113005,94077.9,2097.15,4.60841
116618,81452.3,80595.1,2016.24,4.60942
78422.4,99487.1,99687.9,2047.86,4.64984
175908,171259,91614.9,3892.05,4.66803
139080,88229.4,79489.2,1974.39,4.67106
205350,164957,93606.4,3748.83,4.67106
147588,120290,88963.3,2252.46,4.68722
79668,69400.8,79374.7,1928.82,4.70339
112742,92999.8,83692.6,2568.66,4.71046
71007.8,113586,103106,2049.72,4.7145
74669,60518.6,82633.3,1931.61,4.72057
132118,91130.8,77772,2127.84,4.72966
117509,87421.3,84575.7,2110.17,4.74785
126152,129946,98425.4,3939.48,4.75492
170695,150687,97411.7,4161.75,4.76805
133768,114056,87269.1,2473.8,4.77008
62675.3,45999.2,75688.7,2898.81,4.77412
171039,140752,94110.4,3996.21,4.77412
106095,63327.6,76775.2,1981.83,4.77513
118894,99859.2,89383.2,1992.99,4.77513
81514.1,140599,112047,2224.56,4.78422
228836,184588,92100.2,4009.23,4.79635
100742,94031.3,82311.8,1894.41,4.80241
74638.8,60798.4,84442,1974.39,4.81756
132875,116285,86413.4,1891.62,4.85495
87770.2,82915.6,82033.1,2633.76,4.89334
160020,98319.5,79834.8,3663.27,4.92265
95252.4,78067.9,80860.1,2122.26,4.92366
92668.3,119939,85388.8,2171.55,4.93073
100110,89084.5,90825.2,2332.44,4.93578
122271,108153,90925.8,2822.55,4.94285
83059.9,105019,95293.1,2042.28,4.95094
141918,106583,99667.5,2080.41,4.95397
77038.6,62827.8,85001.7,1981.83,4.97114
187970,180969,99346.4,3817.65,4.97417
103342,89932.9,79750,2015.31,4.97822
119657,109355,83667.9,3949.71,4.98933
101010,62160,80393.9,1971.6,4.99337
133880,123552,93157.1,3660.48,5.00348
50072.4,75122,86839.6,1957.65,5.00651
113101,92216,86384.7,1985.55,5.01055
189978,180554,110703,3694.89,5.0156
176372,102495,83649.3,3730.23,5.01661
174188,145043,88565.2,3859.5,5.01863
92981.5,70269.4,86232.7,2024.61,5.02469
127053,115076,88610.1,2030.19,5.03379
93315.6,103342,91671.7,2807.67,5.04389
173112,167031,97503.1,3815.79,5.0449
100071,69715,81301.9,1898.13,5.05804
124839,130227,94581.4,2400.33,5.06814
94654.1,77663,83824.3,2544.48,5.07016
95456.2,101913,88457.3,2121.33,5.07016
102440,63054.6,78848,1961.37,5.07825
96594.5,90326.9,97467.1,2034.84,5.08835
120848,112825,84534.6,2015.31,5.09542
202447,161225,90163.4,3888.33,5.09946
132443,108910,81408.1,2074.83,5.10755
157311,137283,94883.7,4334.73,5.11058
79734.2,81490.9,94770.3,2060.88,5.1126
109863,77953.7,81729.9,2010.66,5.13281
148917,110539,88310.4,3813,5.13382
96223.7,94210.2,78877.8,1877.67,5.14089
153720,167126,90184.6,2137.14,5.14695
107736,78865.1,87813.1,2846.73,5.15403
105164,75817.6,87623.5,2150.16,5.15605
116304,58900,74784.3,1977.18,5.15807
136791,88202.5,85619.7,2085.99,5.15908
117017,72750.7,81858.9,2057.16,5.18434
126325,94025.4,87994.1,3910.65,5.18636
103342,92834.3,84954.1,1998.57,5.19343
126899,151378,95277,2216.19,5.19343
72860.4,101507,97525.1,2138.07,5.19545
172009,149349,96260,3536.79,5.19848
133488,74739,78288.1,2096.22,5.2005
70288.6,104480,99273.7,2050.65,5.20556
157154,132088,95685.1,3768.36,5.2096
140080,90427.7,79232.4,1975.32,5.21263
124493,114373,84245,2845.8,5.21566
69405.1,73624.3,93624.7,1840.47,5.22677
88309.4,66859,80091.9,1974.39,5.22778
171387,118277,83986.9,4105.95,5.23688
191915,167703,94887.4,5090.82,5.24698
95184.7,77446.3,80008.9,2091.57,5.24799
159078,131535,93609,3946.92,5.25203
86188.3,122235,93882.4,2747.22,5.2581
70637,77132.2,89588.4,1989.27,5.2581
125184,150294,100580,2112.03,5.25911
101255,90545.3,90324.8,3337.77,5.2682
120573,99282.1,92119.1,3137.82,5.27426
67836.2,97298.9,98057.5,2184.57,5.28336
167239,143656,90466.2,3724.65,5.28538
139409,167022,96990.6,4097.58,5.28538
171836,157118,90888.7,3923.67,5.29548
75771.4,61401.5,84799.9,2006.01,5.30356
92193.1,81888.2,83932.2,2168.76,5.30558
86074.6,108052,100364,2655.15,5.30558
129471,91035,82594.8,2784.42,5.30862
101657,138552,110287,3063.42,5.31367
139103,122476,88835,3029.01,5.32074
129118,124463,95134,2145.51,5.32175
101107,73618.4,78499.5,2120.4,5.32175
118855,71508.4,80328.6,1995.78,5.33287
84174.5,107326,75439.9,2099.94,5.33287
138422,205619,101606,4302.18,5.33287
81255.6,83824.4,83264.1,1955.79,5.33489
114821,142846,101635,2237.58,5.34297
148593,107950,84888.6,2199.45,5.34701
138579,133986,95420.7,4267.77,5.34802
83268.7,81212.9,87785.8,2012.52,5.34802
120943,140625,92183.2,3602.82,5.34903
142659,126181,93625.4,3636.3,5.3561
122275,173636,113983,2196.66,5.35914
72013.7,74466,93260,1953,5.36621
194873,154738,90443.7,3639.09,5.36823
98075.5,58385,75666.9,1919.52,5.36823
87163.9,74928.8,83269,1871.16,5.3753
79082.6,77031.4,94199.3,1930.68,5.38136
145361,120243,92807.4,3965.52,5.38136
112642,112109,88243.7,2087.85,5.39551
123909,172697,104046,2360.34,5.39551
160137,137210,98166.9,4103.16,5.39652
179286,129574,85234.8,3634.44,5.39652
221016,186990,90598.8,3114.57,5.40056
227950,233621,118586,4664.88,5.40056
85687.2,103746,93818.1,2004.15,5.40359
166284,143621,99327,4809.96,5.40662
239548,230494,97963.5,3935.76,5.40662
85277.5,105446,94987.2,2483.1,5.43492
66599.3,57555.1,88918.7,1833.96,5.43694
169271,139368,89093.6,3639.09,5.45209
118577,78052,82365.3,2124.12,5.46523
129862,143864,102965,4043.64,5.46624
84175.2,109326,101581,3086.67,5.47028
87361.9,75208.6,80927.2,2046,5.48341
147370,121020,84765.2,2360.34,5.48544
165882,153135,89522.9,3704.19,5.49655
111229,145927,94699.3,2894.16,5.50261
113339,93989.3,82205.8,2187.36,5.50463
137507,133163,101095,3843.69,5.51171
135901,81580,78758.2,2245.02,5.51373
146020,170277,93971.4,3610.26,5.5208
102246,73066.6,83965.9,1852.56,5.52181
93642.5,81995.8,85973.3,2082.27,5.52484
89897,86237.8,90715.7,2110.17,5.52484
120557,96820.9,86075.9,2464.5,5.54404
161504,128895,90517.1,4151.52,5.54808
110547,69415.9,79374,2257.11,5.55414
118125,128145,93724.4,3907.86,5.55515
141150,93552.5,84454.4,2188.29,5.55818
102823,84106.7,87509,1896.27,5.56223
138372,117767,89572.2,3128.52,5.56728
137976,118254,99577.5,3904.14,5.56829
137430,139236,95043.8,2280.36,5.57132
94998.2,173557,114715,3382.41,5.57132
112262,71459.6,80460.1,2015.31,5.57334
131185,113924,94755.1,4028.76,5.59355
148184,126438,91638,3760.92,5.59759
145997,139496,110882,3228.96,5.60668
131075,102044,80210.6,2681.19,5.60971
151100,101177,80148.3,2982.51,5.61072
172349,159663,92271.4,3917.16,5.61376
141434,94996.4,86863.6,2245.02,5.62285
115216,70775,79069.8,2092.5,5.62386
63635,88032.8,96431.8,1983.69,5.638
89568.7,105496,82784.3,2051.58,5.638
147359,165119,94455.7,2379.87,5.638
152524,149913,96966.1,3963.66,5.65013
138299,90366.4,87838.5,3688.38,5.65215
173825,149430,92826,3795.33,5.66731
116424,166286,103488,2991.81,5.66933
81686.2,111507,96803,2118.54,5.67135
97913.5,74689.4,83794.4,2032.05,5.67337
95396.4,98125.4,91370.5,1878.6,5.67539
84970.8,88845.1,88907.5,2097.15,5.70267
69506.6,94165.7,90158.3,2126.91,5.71479
97663,93780.1,101365,2118.54,5.71985
116384,170428,107556,4191.51,5.7249
93492.7,103146,90491.2,2244.09,5.72995
73072.8,69418.4,85489.5,1788.39,5.73803
127030,97481.2,88459.2,2277.57,5.73803
73569.6,117197,91762.5,2046.93,5.74107
108752,118826,106915,4209.18,5.7441
151656,91751.5,79180.3,2353.83,5.74612
107581,111977,91447,2190.15,5.75117
131261,97871.8,83662.1,2139,5.75218
117017,125165,85724.6,2109.24,5.75218
126331,96206,85192.9,2726.76,5.75622
188627,110385,85678.8,3717.21,5.75622
112415,85369.2,87205.5,2118.54,5.75824
99257,107970,92475.4,2213.4,5.76228
157689,156794,98674.1,4265.91,5.76632
137812,84299,76075.8,2211.54,5.77643
163352,159836,91911.9,4050.15,5.78047
128980,99170.4,85475.7,2116.68,5.78451
101217,76994.4,81786.6,2089.71,5.79158
174837,112882,84249.9,4193.37,5.81179
98306.6,127054,97699.4,2627.25,5.832
81815.8,51571,80453.1,1853.49,5.83301
106260,133526,108125,3825.09,5.83503
109057,127797,91208.3,2190.15,5.83604
108014,114224,91870.4,2373.36,5.85221
79935.8,71414.3,83230.3,2006.01,5.85726
110582,131732,95430.3,2885.79,5.85726
119081,98633.6,83242.8,2761.17,5.85928
169569,140427,90733.7,4130.13,5.8613
120288,110988,92600.5,3595.38,5.86332
210639,185860,96160.3,3417.75,5.86534
117691,134999,104754,3935.76,5.8704
159993,98123.8,98561.4,2356.62,5.87242
68860.1,75633.6,82977.2,2022.75,5.87343
75279.6,102468,95125.1,2060.88,5.87444
133404,115005,90034.7,3352.65,5.87646
135667,87658.2,79921.6,2117.61,5.88757
100395,109301,88877.1,2266.41,5.8997
162477,118605,84793.4,3720,5.8997
199120,121415,84422.5,3937.62,5.8997
90506.9,117235,96014.1,2032.98,5.90475
117316,87268.4,81641.4,2205.96,5.92193
128719,99526.6,90034.8,3022.5,5.93304
107235,90313.4,87685.6,1892.55,5.93506
112406,95041,81696.3,2015.31,5.93506
91947.6,65714.9,79435.8,2029.26,5.94618
176816,141252,90886.7,2990.88,5.95224
150164,131881,91154.9,3378.69,5.95224
135306,90354.6,89227.3,3123.87,5.95224
97310.9,84825.7,80153.7,1985.55,5.95426
137827,135351,97161.4,4134.78,5.95426
145858,111050,96515.5,3748.83,5.96032
55612.1,80099.9,83867.4,2086.92,5.96133
170606,75480.7,78577.7,3074.58,5.96739
155631,205618,94154.3,3661.41,5.97144
195168,150291,85329.3,4205.46,5.9775
102265,105052,95177.9,3693.03,5.98962
114087,75468.1,79759.4,1999.5,5.99467
124091,78861.7,79721.8,2322.21,6.00579
135962,124606,87932.9,3550.74,6.00781
96180.5,106859,99953,3994.35,6.01286
144716,103476,84538.4,2261.76,6.01892
141443,186180,117694,3924.6,6.02196
120300,90203.4,86338.1,2694.21,6.0361
138853,141052,103961,3718.14,6.04519
98797.7,91875.8,86118.9,2172.48,6.0553
125346,113545,89588.4,3731.16,6.06136
125400,160728,108966,4069.68,6.07247
77806.8,84450.2,93001.7,1967.88,6.07753
129959,85019.8,84752.1,2336.16,6.07854
111061,98319.5,83685.7,2109.24,6.07854
78058.8,78127.6,91937.2,1931.61,6.08258
104848,70265.2,79115.1,2019.03,6.08258
118970,95548.3,85273,2046,6.0846
117181,92848.6,82868.1,2379.87,6.09369
92197.4,133836,108471,2844.87,6.10178
125178,89337.4,89102.1,3464.25,6.12906
99465.1,101115,95319,2922.99,6.13108
96204.2,81716.9,85993.2,2011.59,6.14623
109025,151970,107118,2457.06,6.14825
149357,148320,104321,4143.15,6.15129
178658,119079,83360.7,3829.74,6.15533
121372,107412,90909.4,2282.22,6.15836
140116,74945.6,81106.3,3714.42,6.15836
122389,67645.2,80690.1,2378.94,6.16341
114043,114510,97558.1,2673.75,6.16543
154633,128275,89338,3533.07,6.18059
108316,103853,85630.5,2179.92,6.20181
76100.4,96893.2,90925.9,2132.49,6.2109
72589.7,62893.3,80006.5,1972.53,6.21696
75754.1,91468.4,82151,1827.45,6.21898
104927,60056.6,79650.9,1934.4,6.22605
78323.8,62087.8,85258.9,1825.59,6.23515
124841,105161,88456.8,2617.95,6.23616
160308,122480,90048.4,4033.41,6.24121
169318,125348,88946.3,4035.27,6.24424
137380,90298.3,84709.3,2536.11,6.24828
155204,165218,96163.5,3774.87,6.2503
122831,134258,105285,2177.13,6.25738
132258,119727,89525,3130.38,6.26344
174388,126013,83323.5,2618.88,6.27253
94108.3,74563.4,80751.4,1844.19,6.27354
122724,103884,86962.5,3212.22,6.27455
142171,135142,92487,3678.15,6.27961
112450,121067,86484.1,2100.87,6.28769
136755,85367.5,84130,2152.95,6.28769
100858,117261,96266.9,2770.47,6.28769
126387,96049.8,96405.8,3757.2,6.30891
126838,90008.5,86116.4,2565.87,6.31093
168596,134766,86179.7,3758.13,6.32204
94369,66099.6,82889.8,2046.93,6.32305
121136,109579,88532,3486.57,6.32507
130841,120077,88927.5,2722.11,6.33518
125922,142131,103672,2529.6,6.33922
124186,108113,88313.4,2008.8,6.35539
106515,82380.5,86106.6,2131.56,6.36549
184923,161730,93574.2,3631.65,6.36751
129031,153226,91053.4,4276.14,6.37862
128205,193500,95579.5,3665.13,6.39883
71374.3,85003.8,99258.9,2338.95,6.40186
135688,127240,99513,4136.64,6.40995
171822,129871,92056.8,3244.77,6.41803
98436.2,119276,91529.1,2509.14,6.41803
124109,88948.4,86973.7,2139,6.41803
119611,148540,104610,3974.82,6.41904
104386,124191,102453,2754.66,6.43218
162258,100131,83850.3,2263.62,6.44935
140311,124626,95080.1,3880.89,6.45137
86301.4,76140.1,85419,1789.32,6.45238
127851,67548.6,77784.4,2205.96,6.46956
142430,120274,89515.2,2199.45,6.47158
143240,102279,81711.7,2143.65,6.47461
92905.2,91611.2,83968.5,1967.88,6.48876
125253,79173.4,81509.1,1985.55,6.48977
130592,94692.4,83137,2310.12,6.49785
152328,122830,94276.2,4090.14,6.50189
148844,152654,100285,4077.12,6.50391
75380.4,102695,94459.3,2108.31,6.50593
93321.4,98244.7,95035.6,2231.07,6.52008
132790,109693,88997.3,2145.51,6.52614
157048,141227,96349.5,3842.76,6.52917
141287,136961,105951,3839.04,6.53423
98248.3,107122,97723.2,2291.52,6.5413
145328,105055,84877.4,2769.54,6.54736
71676,68733,84964.7,1988.34,6.54837
82045.4,85274.3,90739.2,2111.1,6.55241
84529.4,61450.2,78119.2,1996.71,6.55544
157545,156560,88374.1,3680.01,6.56252
88153.9,70267.7,84726.7,1985.55,6.57565
128266,76682.8,80568.8,1939.05,6.57565
104683,73949.4,81238.2,2212.47,6.59283
152605,155905,99366.7,1811.64,6.59586
74862.7,77334.6,92364,1917.66,6.5999
131698,88715.8,82835.8,2026.47,6.60192
98597.5,94536.1,98684.6,2723.04,6.60495
165482,138592,104189,4019.46,6.60596
84853.4,76813.8,86051,2063.67,6.60798
118056,79300.2,81670.5,2112.03,6.60798
106744,145677,100568,3966.45,6.61809
112914,98460.6,83453.6,2125.98,6.6191
145609,128433,95881.5,3399.15,6.63526
116526,80780.3,81898.7,2082.27,6.63729
101432,63221.8,77846.5,2018.1,6.6484
70517.5,59025.1,85254.9,1956.72,6.65547
86231.5,95324.9,98746.7,2464.5,6.65749
79003.4,66415.4,87826.7,1924.17,6.66558
56728.1,45400.3,74981.9,1942.77,6.6676
89414.6,90142.1,81031.9,1873.95,6.67568
145333,117270,91148.9,4260.33,6.67669
142575,120109,90671.5,3883.68,6.67972
135585,98659.7,88557.5,3090.39,6.68578
111314,111631,97821.1,2239.44,6.68781
70202.2,93865,98418.3,2085.99,6.68882
121384,80156.2,80990.3,2059.95,6.69488
112216,121117,91610.8,2158.53,6.69488
125171,89254.2,87146.5,2659.8,6.69993
101079,99940.7,85985.8,2224.56,6.69993
59194.8,77435.4,97438.8,1820.01,6.70296
139432,123995,90733.9,2803.02,6.70498
128287,78450.1,77516.9,2103.66,6.70599
113591,139569,95006.2,2884.86,6.70599
177714,135307,86333.6,4455.63,6.707
120086,105639,90131.4,2073.9,6.70902
115296,97177.9,88999.9,3615.84,6.71408
174191,156253,94167.3,3761.85,6.72014
181934,200311,96359.3,3882.75,6.72822
114260,86898,79653,2111.1,6.73428
210208,178121,101485,4541.19,6.73833
90084.2,86215.9,89316.4,1985.55,6.75146
108293,90221.9,93149.9,3616.77,6.75752
108569,67705.7,79541.8,1987.41,6.75954
108132,125510,104382,3720.93,6.75954
86287.7,85297.8,79139.2,1803.27,6.76359
124834,77605.1,80550,2497.05,6.76359
206965,182136,101947,4548.63,6.76359
128791,108871,90042.3,2202.24,6.7646
95999,79180.1,90605.3,2016.24,6.76662
125382,150121,102227,3778.59,6.76864
93826.8,79861.3,84101.3,2085.99,6.77369
93578.4,89250,98582.4,1895.34,6.77672
143497,100837,84897.9,3897.63,6.78682
115477,82467,80586.9,2039.49,6.78682
102663,89115.6,87686.6,2048.79,6.7939
98249.8,74196.4,88677.3,2176.2,6.79693
95426.6,63794.6,76931.6,2012.52,6.80198
123872,106652,81763.6,1793.04,6.81107
145667,99655.9,82106.1,2508.21,6.81916
138299,156718,103827,4203.6,6.83027
108397,64025.6,79080,1917.66,6.8424
93411.4,58524.5,74847,1830.24,6.84543
69729.8,85785,95927.2,2329.65,6.85957
109779,87265.1,86540.1,2032.98,6.87271
104313,139205,107723,4015.74,6.87978
166198,118017,91673.8,3956.22,6.8818
148359,117949,86537.2,4518.87,6.88887
114687,100750,87078.5,2194.8,6.90201
181902,133267,82810.5,3294.99,6.90605
191255,144204,91082.4,3779.52,6.90908
91432.1,70549.9,83766.2,2110.17,6.91514
58785.8,95947.3,93901.3,2151.09,6.92121
116547,78046.1,86714,2083.2,6.92222
135885,77785.7,76612,2206.89,6.92222
135681,90392.4,86505.1,2158.53,6.94242
90115.9,73988,85890.8,2112.03,6.94748
90368.6,83667.4,87082.3,1994.85,6.96566
98455,102111,99246,2273.85,6.98082
118088,102191,85336.3,1971.6,6.98486
159806,159246,93273.8,3171.3,6.98486
121209,72677.6,79502.6,2018.1,7.01517
113263,114058,83551,2057.16,7.01719
75618.7,84343.6,83912.1,1989.27,7.02629
139846,179973,109424,4077.12,7.0374
117009,104853,89066.3,2267.34,7.04346
82756.8,108894,96956.6,2101.8,7.04346
159026,129109,92455.8,4140.36,7.04549
100733,75566.4,80479.7,1901.85,7.05256
83882.9,84956.8,87651.7,2072.97,7.05256
110202,77679.8,80104.9,1985.55,7.05559
90268.6,135361,101662,3494.01,7.05761
141327,147556,100230,4036.2,7.06569
96225.8,59197.3,78330.5,1874.88,7.07074
120614,103669,89868.1,2110.17,7.07479
108991,107349,97352.8,2622.6,7.07681
87184.1,77249.8,84614.3,1938.12,7.09398
133345,111945,87304.2,3780.45,7.10308
132288,160128,97397.7,2693.28,7.12025
120925,126476,91454,2517.51,7.1243
128653,85187.8,83907.4,2145.51,7.13137
120077,143659,105349,3253.14,7.13339
97668.7,97215.7,91108.5,2135.28,7.14046
123620,123054,98834.2,2302.68,7.1536
126294,133774,90825.5,3872.52,7.15461
158614,86810.6,81222.4,2233.86,7.17077
161660,140763,96323,4442.61,7.17178
113420,144609,102021,3004.83,7.1829
84376.1,70988.4,86281.5,2062.74,7.18896
45687.6,66418.8,90223.3,2064.6,7.19199
129655,119627,87890.9,2658.87,7.193
216153,145143,90857.7,4007.37,7.20412
141755,112012,92872.6,3965.52,7.20412
92932.6,87275.2,81647.7,1918.59,7.20513
89357,63454.4,77674.7,1901.85,7.20614
131926,153460,97614.1,4280.79,7.2122
91041.8,103155,95625.4,1981.83,7.21321
143922,94468.1,88548.7,2151.09,7.21725
105440,86777.9,82723.5,1877.67,7.22331
92332.8,68035.8,83334.1,2011.59,7.23342
197788,131395,85756.2,4330.08,7.23847
164998,162796,101779,2737.92,7.23948
97020,63299.9,80627,2027.4,7.24049
97772.4,100325,94749.1,2920.2,7.2415
113447,83463.2,87088.4,1926.03,7.25464
134176,110664,81904.5,3951.57,7.26272
122622,118939,94771.7,2416.14,7.26575
150134,193300,88523.1,4587.69,7.26575
138097,120249,91852.4,3776.73,7.27484
201182,167010,91126.8,3962.73,7.3001
62897.8,90776.3,97378,1933.47,7.30718
120819,121609,90195.8,2173.41,7.30718
65784.2,85078.6,99150.1,2044.14,7.30819
98909.3,89085.4,83757.2,2154.81,7.31324
85939.9,128123,103331,2616.09,7.31425
110313,112967,88980.3,2165.04,7.32132
118759,77595.8,83881.6,2070.18,7.32941
114930,94445.4,84937.6,2109.24,7.33547
95980.3,92900.6,90233.7,1930.68,7.38195
178355,132734,91934.8,3618.63,7.38296
112518,133323,98745.1,3614.91,7.38397
90327.6,81660.6,96413.3,2819.76,7.39003
96538.3,75037.2,86203.3,2137.14,7.39003
102324,85309.6,95968.7,3441,7.39306
43671.6,60766.4,88330.7,2007.87,7.39407
71826.5,61304,83316.9,1979.04,7.39508
87389.3,77196,83811.6,1913.94,7.40418
156516,131480,87890.4,4123.62,7.40721
111976,133619,93755.3,2049.72,7.40822
139243,118755,96766.4,3851.13,7.4163
103988,74492,80712.7,2089.71,7.41731
103424,73870.4,79414.3,2059.95,7.41731
119221,111864,96258.6,2171.55,7.41731
111972,121372,105542,2294.31,7.41832
107856,119845,102952,3533.07,7.41933
136014,76527.4,77578.5,2017.17,7.43045
153285,128465,93130.1,4022.25,7.43651
102257,92880.5,87947.4,2201.31,7.47086
144723,142242,91514.1,3681.87,7.49006
122150,178823,104343,4078.98,7.49006
112923,89403.7,81372.7,2173.41,7.49612
93549.6,61793.8,80607.4,2112.96,7.50319
133368,75763.8,83406.2,3248.49,7.50623
234994,155035,90944.8,4175.7,7.51229
100267,159781,106633,3898.56,7.51229
95781.6,94466.4,99136.1,2193.87,7.5133
144204,104899,88705.5,2726.76,7.52138
146154,140511,97722.9,4096.65,7.52239
126832,75878,80683.1,2124.12,7.52239
109616,83389.3,83960.7,2076.69,7.53149
58322.2,94154.8,93130.2,2015.31,7.53351
113268,64748.9,76949.5,1803.27,7.53351
134059,117442,92694.3,3468.9,7.53553
83103.8,86822.4,89860.9,2071.11,7.54765
93209.8,115562,94317.2,2084.13,7.55472
85170.2,82970.2,95615.1,2028.33,7.56382
134150,146234,87887.3,3639.09,7.56887
127954,124009,104126,3932.04,7.57796
109679,77082.6,78932.6,2101.8,7.59211
113358,114078,93790.2,2250.6,7.59514
198644,164578,95633.8,3926.46,7.60221
126087,131693,90932.8,1906.5,7.60322
133969,93325.7,88860.7,3944.13,7.60423
150721,107196,84663.2,4065.03,7.6103
148502,173594,107520,3804.63,7.61131
97907.8,65649.4,84049.2,1957.65,7.6305
97250.4,93309.7,91162,2221.77,7.63151
135436,97492.9,84251.5,2019.96,7.63252
