"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
152284,130985,89657.1,2790.06,10.1024
128182,98399,84165.5,2254.98,10.1024
145526,140075,97719.4,3700.97,10.1054
155111,126854,90318.9,3422.51,10.1164
200170,156935,91653.3,2362.36,10.1164
156230,145916,88191.8,2184.91,10.1215
174982,188847,110363,3290.56,10.1888
112789,85635.3,84543.9,2248.61,10.1969
196778,174616,97463.3,4507.23,10.1999
138953,117594,93975.1,2335.06,10.2019
114297,153108,97563.9,4325.23,10.2079
130395,156698,107281,4659.2,10.2119
144580,145606,102642,4459.91,10.231
118211,123127,106500,3811.99,10.2451
119409,146813,104400,4142.32,10.2592
169016,148726,97310.5,2961.14,10.2612
98954.8,121522,100167,2316.86,10.2692
145675,164156,101719,2436.07,10.2773
133195,154771,99826.5,2363.27,10.2954
226966,149814,87871.4,4715.62,10.3024
132891,112509,84486.5,2409.68,10.3366
219859,164829,99254.1,4022.2,10.3436
92128.9,86809.7,96361.1,4355.26,10.3889
180310,125720,89983.9,3715.53,10.4019
106376,168549,109298,3102.19,10.4351
151452,166303,105336,3517.15,10.4402
219124,236978,108656,4711.98,10.4412
253954,185362,97993,4453.54,10.4502
104207,114513,99827.8,3344.25,10.4522
131457,155290,96884.7,3214.12,10.4673
105870,76513.5,81373.4,2339.61,10.4804
140749,132808,92369.8,3474.38,10.4884
122260,119670,92657.4,2229.5,10.4995
123262,139315,90349.9,2237.69,10.5176
148670,129695,93324.2,2257.71,10.5206
122714,116863,88345.3,3427.97,10.5296
142874,134363,88964.4,2415.14,10.5306
201491,153295,90006.6,3480.75,10.5357
132050,144466,109917,3488.03,10.5427
168548,146153,95619.3,2604.42,10.5668
131679,106677,86107.5,2204.02,10.5739
135208,149283,103179,4036.76,10.5759
155981,127610,90710.4,4425.33,10.5899
174667,112319,85598.2,3141.32,10.597
147039,107668,84595.4,2353.26,10.597
179788,196182,110017,2520.7,10.602
179328,172376,106110,3880.24,10.6121
136059,140310,100033,3655.47,10.6151
110541,127066,93111.9,2629.9,10.6161
125265,129323,85950.5,2931.11,10.6231
150605,120652,92448.8,4307.94,10.6241
136709,84676.6,79712.8,2163.07,10.6271
162790,219308,109534,4697.42,10.6382
156445,123038,84195.4,3205.93,10.6885
145110,135130,96039.2,3619.07,10.7558
193305,167067,91740.3,2506.14,10.7699
138389,181758,102371,3947.58,10.7739
175786,144640,90255,2638.09,10.7749
133866,121084,92903.4,2466.1,10.796
171101,130679,92246.3,3283.28,10.8031
141926,120023,88362.2,3009.37,10.8041
165757,116319,85556.3,2787.33,10.8383
158610,162796,105048,3907.54,10.8584
147614,163272,106530,4206.93,10.8634
175224,140296,90228.1,2325.96,10.8634
158202,113069,92290.6,2960.23,10.8634
173320,143993,90620.7,3311.49,10.8684
175632,153402,102013,3582.67,10.9157
149927,130052,91435.6,2582.58,10.9317
119778,122192,94913.7,2431.52,10.9408
155107,104697,85051.3,3385.2,10.9448
143612,130923,96016.1,3549.91,10.976
110092,129456,92284.9,2404.22,10.976
171137,122842,87432.8,3648.19,10.984
128288,143251,87885.1,3390.66,10.9911
143626,149578,99489.2,2981.16,11.0051
206245,136300,91206.3,3735.55,11.0303
164584,131604,88804.7,3200.47,11.0383
195070,177221,103442,4344.34,11.0524
205877,165370,93201,3302.39,11.0544
158890,130595,90535.2,2655.38,11.0624
135564,101985,85305.9,2415.14,11.0634
153814,198050,104499,3304.21,11.0655
167572,119141,90716.9,3826.55,11.0695
118323,118111,91019.7,2797.34,11.0775
148886,105569,82454.5,2406.95,11.0966
111396,113586,94262.9,2297.75,11.0986
76574.2,98527.6,99280.5,2153.06,11.0996
120388,159760,100832,2266.81,11.1047
95444.6,126387,97431.3,3167.71,11.1127
138256,215370,118657,4314.31,11.1137
131220,109676,86472.2,2465.19,11.1177
179453,153298,92504.3,3482.57,11.1228
116595,121161,92079.7,2461.55,11.1248
160469,165015,101097,4609.15,11.1288
214000,199207,100915,4567.29,11.1589
118069,108687,87960.9,2295.02,11.161
127382,126030,90508.9,2345.98,11.167
123955,110217,86789.2,2926.56,11.2132
148759,97828.8,88267.5,3930.29,11.2132
138833,123719,95780.9,3825.64,11.2283
172034,144826,100549,3080.35,11.2323
133249,104543,90150,4153.24,11.2685
132617,96188.7,85224.8,3323.32,11.2685
125792,116654,90587.4,2218.58,11.2756
143568,161711,98583.5,2354.17,11.2866
125798,73126.3,84016.9,2167.62,11.2896
162261,130279,89546.4,2512.51,11.3288
148422,135022,95305.1,2992.99,11.3379
127172,133372,96698.3,3482.57,11.3459
104994,136744,97605.7,1927.38,11.35
118101,124646,91949.6,3403.4,11.354
128661,139093,94339,2521.61,11.359
152522,133579,91207.3,3024.84,11.363
149659,151474,96672.5,3547.18,11.363
169359,151339,92064.8,2435.16,11.3691
127505,122678,91260.1,2361.45,11.3972
139421,171758,101249,3802.89,11.4022
124525,95807.7,86090.7,2443.35,11.4083
171952,111451,88397.7,4347.98,11.4083
145600,146418,101314,3405.22,11.4143
175293,151971,94779.3,2770.04,11.4173
176809,143956,92019.5,3681.86,11.4183
106685,123067,104769,4175.99,11.4193
141106,144598,98391.2,3708.25,11.4565
166140,155354,99105.9,2700.88,11.4646
196184,193119,111317,4338.88,11.4726
143979,97970.7,88303.1,4216.03,11.4726
173136,133481,91376.5,4239.69,11.4726
130613,135083,92631.2,2577.12,11.4726
138354,134826,93202.4,3343.34,11.4847
159258,135581,95600.6,4092.27,11.5028
122623,93811.6,84134.4,2984.8,11.5078
121330,157902,106091,4281.55,11.5128
131117,102804,83472.9,2372.37,11.5158
133701,134457,89149,2330.51,11.5178
127108,98894.5,85487.5,2355.99,11.539
165355,146163,92116.7,2323.23,11.5942
117903,87404,82425.9,2198.56,11.6083
156118,100916,83827.9,3745.56,11.6375
99639.3,125668,96057.4,2306.85,11.6415
141727,123602,92113.6,2793.7,11.6938
203920,156278,94462,2214.03,11.6968
165702,159678,97101.7,4388.02,11.7018
114055,118702,98344.3,3742.83,11.7048
132658,129107,96267.9,2470.65,11.7189
207043,126008,88330.1,3995.81,11.7189
120321,146905,99434.7,2343.25,11.7742
126749,124429,90267.2,2285.92,11.7772
132277,84616,83021.1,2218.58,11.7782
178067,186028,104093,3843.84,11.8034
151393,152823,94918.3,2398.76,11.8184
161403,164508,97148.7,2427.88,11.8194
147005,123254,87792.2,2729.09,11.8225
125534,178483,104603,3195.01,11.8486
111268,105932,88455.8,2319.59,11.8617
133391,129651,91797.8,2622.62,11.8848
171059,165954,92644.4,2416.05,11.8938
114453,122009,94089.3,3386.11,11.935
154014,119041,86440.1,3131.31,11.9662
115984,110694,87106.8,2796.43,11.9843
121241,94576,85201.2,2467.01,11.9873
107603,171788,109580,4248.79,12.0165
120290,151443,93454,2620.8,12.0336
174005,165089,101625,4236.05,12.0386
191454,138751,84519.4,3240.51,12.0597
168810,175743,95109.8,2333.24,12.0617
189924,142850,94185.5,4357.99,12.0798
154167,151350,90358.7,2872.87,12.0869
216558,162007,95406.2,3640,12.1019
78561.5,103496,102487,4428.97,12.108
130727,147514,101394,2822.82,12.1341
158517,121032,87106.1,2472.47,12.1361
154013,123119,93247.6,3566.29,12.1401
204275,144116,90075.7,3718.26,12.1502
137827,94229.9,85170.4,2163.07,12.1532
153496,159045,95683.1,2416.05,12.1562
142951,133935,87261.1,2349.62,12.1612
129763,141806,101825,4304.3,12.1612
155293,112916,94826.1,3551.73,12.1663
199891,202034,106023,4564.56,12.1673
176681,170675,92497.3,3877.51,12.1753
120407,86163.1,83420.1,2385.11,12.1844
141273,158386,102226,4061.33,12.2075
122291,84703.2,80669.4,2151.24,12.2236
162794,174453,99948.7,2714.53,12.2236
180883,179214,96524.4,4115.02,12.2266
183094,142738,90027.1,2603.51,12.3141
176801,123431,92521.7,3135.86,12.3151
121492,138604,98582.2,3305.12,12.3151
179937,170227,102815,3678.22,12.3583
79792.6,123685,98987.8,2364.18,12.3683
169821,154143,90898.3,2756.39,12.3774
164911,146285,91851.7,2765.49,12.3824
180701,117558,85786,3971.24,12.3965
134593,108915,92232.3,4376.19,12.4005
111980,163355,101498,3466.19,12.4206
133118,197956,97080.3,2444.26,12.4266
156483,176867,108128,3348.8,12.4468
178291,178858,109027,4325.23,12.4508
104527,126519,94013.5,2558.92,12.4538
156711,154873,102021,2358.72,12.4608
199252,160376,89769.5,2712.71,12.4719
136771,141495,93179.3,2947.49,12.4819
192973,159104,95795.6,3882.97,12.487
124977,113150,93503.4,2367.82,12.5201
186816,155786,93956.5,3910.27,12.5282
152487,153294,94397,2308.67,12.5362
155460,121572,89073.2,3566.29,12.5402
209453,212214,104782,4691.05,12.5533
186508,146771,92583.3,3882.06,12.5583
123293,82751.8,83048.4,2312.31,12.6337
123917,132445,88301.9,2973.88,12.6619
170357,141005,86728.6,3657.29,12.6619
143942,82541,80493.5,3548.09,12.6699
167472,176458,106167,3037.58,12.675
149968,150553,94458.2,2840.11,12.6971
168183,135487,94902.4,3377.01,12.7001
175113,147758,95318.3,4570.93,12.7111
160159,151704,92258.7,2315.95,12.7111
133731,150682,108376,4162.34,12.7142
157889,148264,91288.9,2420.6,12.7333
158726,173606,102191,3494.4,12.7333
158796,120650,85189.8,3164.98,12.7544
148869,119179,82793.7,2192.19,12.7865
163803,157762,96096.4,2942.94,12.7876
210916,169179,89106.2,4164.16,12.8077
203875,199172,96402,3293.29,12.8127
170505,172345,95296,2418.78,12.8308
119859,143450,104269,2984.8,12.8388
136622,117853,92575.6,2389.66,12.8428
133207,164909,102158,4125.03,12.8499
119634,109465,86093,2378.74,12.8519
164561,150892,99711.4,4258.8,12.8589
157367,122263,88457.3,4072.25,12.865
151371,142984,96459,3839.29,12.8931
133119,82209.8,82670.3,2247.7,12.9162
132082,122686,97688.8,2096.64,12.9172
143835,142421,92264.2,3035.76,12.9192
134103,133080,90779.1,2412.41,12.9283
178400,159988,96173.2,4134.13,12.9313
149191,131238,94749.7,3460.73,12.9484
161112,167591,102408,4173.26,12.9645
113022,92433.8,86005.9,2313.22,12.9665
147089,120636,86111.4,3128.58,13.0057
150915,133270,88124,2844.66,13.0308
137637,124390,92524.5,2384.2,13.055
169290,158163,95543.1,4536.35,13.0781
161406,145301,102218,4130.49,13.0801
170339,148848,92615.4,4021.29,13.0811
106998,96504.1,87715.9,2230.41,13.0821
172788,222731,103097,4400.76,13.0821
149299,153599,98187.3,3272.36,13.1123
129065,115708,90806,4477.2,13.1193
121350,123810,92548.8,2628.99,13.2128
150111,124822,90823,3679.13,13.2178
175832,124766,88308.3,2738.19,13.2198
136431,128380,89809.4,2891.98,13.2239
243328,196665,92109.8,4298.84,13.2279
153686,115892,88503.5,3179.54,13.2329
146648,165115,96362.2,2397.85,13.2389
185113,139108,91464,4493.58,13.242
142095,128365,92747.3,3630.9,13.251
166039,173638,98019.5,3007.55,13.254
118782,138744,103522,3702.79,13.255
177132,168811,105799,4117.75,13.2691
158491,129039,95484.9,2396.03,13.2721
132287,130042,92796.5,2246.79,13.2822
121667,90458.4,83090.8,2412.41,13.2952
122976,110638,87421,2327.78,13.3053
140487,186411,110366,3304.21,13.3103
125637,125024,98756.8,3292.38,13.3163
128164,116432,90373.6,3616.34,13.3857
162711,142138,92110.4,2391.48,13.3907
105155,116510,89680.4,2929.29,13.3998
175805,160158,107682,4598.23,13.4561
162175,152514,96865.5,3810.17,13.4661
118385,84289,81716.6,2234.96,13.5546
138600,127108,91527.9,3616.34,13.5586
169216,119933,90791.3,2835.56,13.5868
128390,108846,88783.9,2310.49,13.6049
144535,125536,92088.8,3120.39,13.6159
216297,227129,108151,4467.19,13.6169
169224,138128,93244.3,3244.15,13.631
124902,122098,96347,4001.27,13.633
150651,126005,89729,2774.59,13.638
147579,202881,108448,3278.73,13.6421
129339,116679,91513.3,2259.53,13.6431
192446,192426,101497,2993.9,13.6471
198456,147413,91176.3,4536.35,13.6471
145107,137171,90808.9,2245.88,13.6481
130562,140980,103155,2460.64,13.6592
116354,145156,104260,2971.15,13.6752
128354,115736,91023.3,2336.88,13.6984
135393,124438,97257.7,3659.11,13.7084
124886,159139,93601.4,3772.86,13.7185
135139,126681,89173,2984.8,13.7275
126848,116244,86016.8,3570.84,13.7577
154908,166781,100047,4223.31,13.7637
161694,161067,100437,2760.94,13.7989
180141,162026,92803.9,3226.86,13.8069
205823,216939,98590.9,4548.18,13.8079
146036,103958,87034.3,3031.21,13.812
157702,121380,93848.2,4428.97,13.819
152948,177977,102902,4277.91,13.8291
120505,172893,110843,4370.73,13.8391
164858,159953,93137.4,2383.29,13.8441
176939,198287,111001,4820.27,13.8472
87569.3,105010,97124.2,2714.53,13.8542
111860,99629.9,96888.9,2727.27,13.8552
125406,141582,92838.4,3673.67,13.8612
105671,107683,89783.6,2821,13.8622
153094,120087,91410.8,3603.6,13.8652
215684,169987,94903.9,2486.12,13.8934
103928,159054,114188,2453.36,13.9507
158897,100501,82649.3,3164.07,13.9728
128345,129698,96236.6,2297.75,14.001
126100,148665,95547.5,2311.4,14.003
150532,143226,90526.6,2698.15,14.0301
166284,159892,91779.8,3253.25,14.0372
173089,185023,110254,4560.01,14.0472
152511,198620,112226,2448.81,14.0512
137474,174543,103964,2954.77,14.0683
169990,167736,99910.2,3151.33,14.0935
122542,126557,95028.8,3558.1,14.1015
95720.1,161287,102799,3776.5,14.1216
133699,150644,96906.3,2275,14.1387
176542,166536,99789.8,3233.23,14.1457
144419,175406,102866,2847.39,14.1528
218388,154680,91316,4264.26,14.1578
161985,124273,85760.1,2299.57,14.1618
118912,101973,86438.4,2659.93,14.1628
175418,155772,101324,2971.15,14.1688
131662,153312,99750.2,3233.23,14.1769
195085,165538,99722.2,4172.35,14.1779
126900,110476,92406.9,2566.2,14.1809
124931,136428,97097.6,2597.14,14.1839
202001,170431,97687,4079.53,14.1859
212877,206068,112296,4128.67,14.188
63453.4,114914,104426,2282.28,14.203
145322,128513,92981.1,2356.9,14.2111
101128,118930,93810.9,3205.02,14.2131
141645,166107,106534,3322.41,14.2161
180574,199467,107878,4686.5,14.2231
134796,131275,94545.4,2430.61,14.2302
165297,136199,94623.5,4526.34,14.2372
186724,135943,89453.1,3417.05,14.2442
156347,150540,91960.7,2989.35,14.2613
190411,231515,109692,4781.14,14.2654
131732,125044,89003,2764.58,14.2714
116524,83779.4,82038.1,2396.03,14.3096
185563,161785,96817.4,3599.96,14.3186
143911,154099,94405.3,2392.39,14.3337
149531,134843,93309.9,2325.96,14.3428
243137,197882,95538.5,2630.81,14.3488
152616,150775,97326.9,4369.82,14.3538
146151,142079,92688.6,3222.31,14.3548
160096,116334,89532,3369.73,14.3548
204233,201160,116916,4033.12,14.3568
158720,152219,100963,3564.47,14.3609
148568,165160,106570,2516.15,14.3639
126217,93736.9,89514.9,3238.69,14.3649
143795,155486,98230.6,3533.53,14.3699
111564,117266,88460.9,2136.68,14.3719
213510,174396,98406.6,4554.55,14.3729
207567,197928,100717,4641.91,14.3749
121888,103392,82445.1,2130.31,14.384
147782,147387,98015.9,3909.36,14.4021
143176,138915,95463.8,2735.46,14.4111
139600,87381.6,79724.9,2408.77,14.4302
159746,115736,89559.4,3816.54,14.4363
153278,208771,104448,3766.49,14.4393
154883,130762,93498.3,4263.35,14.4443
172274,161643,91674.1,3581.76,14.4503
148464,158117,102547,2337.79,14.4594
187615,151184,97342.2,2401.49,14.4795
146795,116642,91735,3674.58,14.4845
174377,130163,85941.4,3503.5,14.4946
125659,139994,91993.3,2228.59,14.4946
165147,108843,92456.7,3892.07,14.5036
235125,211320,115954,4321.59,14.569
175492,132528,89660.7,3052.14,14.571
127337,149470,96776.8,2396.94,14.579
139112,173126,101918,3092.18,14.5971
85845.4,112836,101403,2943.85,14.5971
152288,135420,88910.9,2264.08,14.6092
136642,141298,94488.6,2709.98,14.6172
211728,172105,108345,4278.82,14.6373
59714.5,72664,88815.5,2355.08,14.6584
142291,158086,106395,3478.93,14.6584
190019,111898,84620.2,3993.08,14.6675
187373,199659,101078,3117.66,14.6765
112927,158223,103064,3023.93,14.6997
151344,141171,93766.5,3119.48,14.7027
142275,127090,87710,2356.9,14.7067
189415,173965,96709.2,4301.57,14.7137
151522,130596,97119,3505.32,14.7218
146222,107188,86962.6,3548.09,14.7268
145249,131391,95957.8,2484.3,14.7469
153690,139773,92531.5,2639,14.769
106761,124264,90108,3459.82,14.7751
169218,191545,117466,3618.16,14.8082
169803,157340,95026.5,3942.12,14.8112
177707,160451,98705.5,2123.94,14.8153
119042,126807,99403.7,3529.89,14.8233
143577,113546,83108,2252.25,14.8253
165524,136417,92207.3,4318.86,14.8414
150254,127515,96107.7,2277.73,14.8525
139443,145441,94037.2,2436.07,14.8525
158439,191629,96826.4,3565.38,14.8535
119752,155901,105640,4965.87,14.8545
161724,141735,92622.5,3825.64,14.9399
142721,106590,87076,4013.1,14.9399
62316,109962,93865.8,2610.79,14.9409
160938,130932,91876.8,2544.36,14.957
135524,108523,87712.7,3369.73,14.961
146063,125632,86879.8,2395.12,14.9661
113043,155536,105577,4224.22,14.9721
205686,160682,96795.4,4368.91,14.9761
182814,128505,87359.2,3106.74,14.9781
253616,163757,89373,3751.02,15.0023
169689,144662,85123.9,2123.03,15.0023
200428,209050,105441,4600.96,15.0043
129268,131636,97146.7,2298.66,15.0073
159967,125050,87521,2880.15,15.0183
119972,128692,91863.8,3834.74,15.0183
192982,168674,94143.5,2912,15.0234
166465,127128,88899.1,4219.67,15.0234
69461.4,105538,102675,2241.33,15.0234
187813,117484,83930.3,3682.77,15.0244
149801,118922,98270.6,2993.9,15.0364
86314,99590,84260.5,2184,15.0394
204339,154546,95157.1,2728.18,15.0415
130565,180650,114639,3919.37,15.0646
124276,88116.1,85746.6,2264.99,15.1329
186486,136502,89829.7,2203.11,15.1561
168545,117317,89548,3264.17,15.1691
171038,154700,97737.3,3774.68,15.1752
87879.5,66193.3,82384.6,2134.86,15.1822
136730,107486,85439,2335.06,15.1892
136765,140765,87966.7,4681.04,15.1902
103123,86129.1,89620.3,2478.84,15.1963
139535,113676,92773.1,3488.94,15.1983
183993,211151,118893,4236.96,15.2154
139247,133940,87974.5,2283.19,15.2274
110115,153880,102019,2365.09,15.2295
224572,186615,95262.4,4480.84,15.2325
130676,120598,89769.9,3697.33,15.2556
130339,112287,87966.2,2386.02,15.2787
152374,184117,110068,2559.83,15.2787
165163,129160,89958.1,4087.72,15.2817
128421,98804,84604.7,2301.39,15.3008
146342,159363,101381,4009.46,15.3179
117715,96620.3,84034.8,2184,15.325
177751,151687,93733.8,3559.01,15.3491
156596,163437,101800,3898.44,15.3933
180852,136394,89539.3,2304.12,15.4737
150699,154241,96767.3,3195.01,15.4778
173399,167417,98199.5,3048.5,15.5019
171950,133706,90394,2397.85,15.5049
115055,116505,92193.7,2290.47,15.515
192203,139618,88960.5,3808.35,15.515
107537,87507.7,91771.7,2355.08,15.517
130630,158615,93439.3,2750.93,15.518
129011,129289,95060.1,2126.67,15.526
152979,141423,92002.1,3654.56,15.5341
131297,98326.8,84444.3,2374.19,15.5512
149070,121358,94931.8,3489.85,15.5612
150062,153234,94681.8,2285.01,15.5642
182373,123325,89165.3,3876.6,15.5662
71761.8,135804,109226,2335.97,15.5763
126879,125132,89438.6,3070.34,15.5843
175083,158031,100191,4393.48,15.5894
220924,159325,94545.7,4497.22,15.5904
191751,163083,92195.6,3505.32,15.5944
139656,128526,95311.4,2928.38,15.6004
151520,99032.3,84098,2388.75,15.6014
155065,117489,91158.1,3591.77,15.6115
97530.6,152132,107291,2264.08,15.6296
176363,169603,97345.5,4321.59,15.6658
198990,166740,91296,2519.79,15.6698
178833,135930,90291.1,2865.59,15.704
178811,111815,84780.5,2775.5,15.707
101639,106170,85940.2,2309.58,15.708
199982,194282,103723,4393.48,15.716
140108,131114,96364.3,2420.6,15.7241
74547.9,89546.2,97960.2,2844.66,15.7422
178412,168933,100463,4584.58,15.7582
103379,110252,90229.5,2577.12,15.7934
97418.4,106086,105469,3579.94,15.8075
73812.3,111689,97212.9,2305.94,15.8326
152638,108994,84780.7,3255.98,15.8477
123371,144366,100672,3767.4,15.8517
