"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
130278,170678,107255,3767.43,2.07505
150039,136212,106683,3619.56,2.07707
118210,71332.8,84151.5,1914.87,2.08312
176720,109998,86761.4,3568.41,2.08413
145032,93061.1,84495,1988.34,2.08413
122699,79878.1,81064.3,1946.49,2.08615
114517,110529,87128.7,2082.27,2.08615
196067,143469,91759,3302.43,2.0922
102444,91109.8,87860.1,1945.56,2.09522
123036,95248.4,81328.4,1860.93,2.09623
129287,97509.7,86815.4,1942.77,2.09724
115316,68145.8,82877.2,1968.81,2.09925
107210,104883,89618.2,1984.62,2.1053
113271,93743.2,86290.7,1941.84,2.11034
183537,133830,88058.8,1917.66,2.11539
143328,88647.7,80617.5,2013.45,2.12043
146804,138789,93339.7,1952.07,2.12446
132484,66219.7,80527.3,1919.52,2.14261
145041,111671,89370.8,2343.6,2.14463
90735.8,78803.8,89890.6,1919.52,2.14463
204833,164519,94006.8,3763.71,2.14664
156879,80995.3,80205.9,2017.17,2.14664
154866,91149.2,79857.2,1903.71,2.14664
102650,135631,110845,3447.51,2.14765
74128.3,104076,89736.9,1897.2,2.15168
177326,151313,95420.5,2508.21,2.1537
113572,75449.6,81128,1899.99,2.15572
164598,109392,89686,3769.29,2.15673
129810,157632,107479,2865.33,2.16076
125788,88915.7,80315.1,1772.58,2.16278
143549,121025,91507.1,2062.74,2.16479
74767.7,83538,91733.5,1862.79,2.1658
121901,90899.8,83167.5,1955.79,2.16983
93383.3,145843,104700,2060.88,2.17185
81666.7,113945,89903.9,1972.53,2.17387
141810,110568,94799,3582.36,2.18092
99689,89111.4,90016.6,1864.65,2.18395
138640,90444.5,84958.3,1894.41,2.19101
122303,76749.1,78493,1964.16,2.19302
155955,121561,90413,2004.15,2.19403
107744,54526.1,76052.9,1897.2,2.19907
165423,133214,92910.2,3276.39,2.20613
120820,80508.1,79546.8,2148.3,2.21016
42709.7,69383.2,88801.8,1925.1,2.2142
196926,114276,91305,3188.97,2.22025
136836,132313,89357.4,3044.82,2.22327
81780.5,62651.4,83640.7,1901.85,2.22428
139288,94600,84418.6,1805.13,2.22529
190662,174044,100821,3900.42,2.23033
112892,70111.4,79715.9,2094.36,2.23235
164881,114726,81575.2,1970.67,2.23336
111160,120205,99154.7,2056.23,2.23638
109799,91496.2,84001.7,1945.56,2.2384
169520,141600,96536.6,3881.82,2.2394
131360,69228.6,79639.2,1910.22,2.24142
208230,146288,91380.6,3573.99,2.24243
51137.3,79127.2,86914.7,1885.11,2.24344
157188,112369,85237.2,2114.82,2.24344
128232,82886.2,84467.6,1881.39,2.24747
49497.1,66506.2,89696.8,1766.07,2.24949
157653,78825.6,80264.7,1976.25,2.2515
195204,130262,94142.7,3716.28,2.2515
134637,83968.9,83026.4,1968.81,2.25453
138999,174573,112464,3720.93,2.25453
154415,84433.4,82550.3,3509.82,2.25655
156245,99702.1,85964.5,3845.55,2.25655
133582,112031,90668.3,2118.54,2.25655
123477,157259,99770.8,3843.69,2.25957
123774,95112.4,83110.4,1990.2,2.25957
104128,122365,90159.6,2020.89,2.26159
139388,101422,86137.1,1866.51,2.27671
135253,94203.5,85778.3,1927.89,2.27671
112782,83554,81761.2,1939.05,2.27873
114612,64190.3,78302,1839.54,2.28679
105643,83162.5,86899.1,1955.79,2.28679
145937,80675.3,82563.8,1921.38,2.28982
133096,71941.8,82731.4,1779.09,2.29083
115202,119097,87644.9,2226.42,2.29184
137126,115004,95162,3626.07,2.30293
169145,116813,97280,3807.42,2.30696
128500,79842,81088,1913.94,2.30898
114685,77049,82296.8,1928.82,2.31099
172372,140298,88353.9,2700.72,2.312
136724,182991,107652,3959.01,2.31805
158509,89714.5,78721.2,1907.43,2.31906
198220,155599,97357.7,3546.09,2.32208
115138,60941.2,78161.9,1868.37,2.33015
97898.4,125832,99982.1,1949.28,2.34225
108341,95915.4,95460.9,1985.55,2.34628
79572.2,72777.6,87244.2,1970.67,2.36242
109617,77411,83346.4,1952.07,2.38057
193142,183417,98240.7,3436.35,2.38157
133405,91027.4,81949.2,1850.7,2.38661
162984,110863,87003,1913.01,2.39771
262143,183283,96342,3845.55,2.39771
95904.7,98869.7,96762.7,2002.29,2.40779
143837,81801.7,80095.6,1873.02,2.41182
153335,112527,88922.2,2064.6,2.41586
124162,67561.2,82473.8,1927.89,2.42493
195471,147587,96302.8,1944.63,2.42594
136993,96591.6,85422.4,1949.28,2.42795
107104,142295,108973,2052.51,2.42795
149929,148703,93177.9,2192.01,2.43602
175167,162700,96201.4,3742.32,2.43905
144158,115077,95341,2080.41,2.43905
149352,139398,91781.7,3268.02,2.44913
161398,77021.3,75722.6,1965.09,2.45115
120058,69303.4,80655.4,1918.59,2.45316
87310.1,115180,103743,1917.66,2.45719
171476,105359,86875.6,1919.52,2.4582
154385,139219,90675.5,3334.05,2.45921
157958,83690.9,79602.4,1910.22,2.46022
102795,63850.1,77208.7,1884.18,2.46123
203949,146368,95016.5,3432.63,2.46324
134412,56740.3,78068,1909.29,2.46929
171851,99490.4,86465.7,1983.69,2.47736
125838,146931,90337.7,2831.85,2.48139
146874,132523,93230.3,2069.25,2.4824
158594,107740,86350.2,2301.75,2.48543
153222,106669,85804.5,2576.1,2.48744
177626,124153,90399.3,3450.3,2.49148
177256,89385.2,78008.2,2072.04,2.49551
151877,133983,89558.5,3665.13,2.49652
113180,65557.8,78435.7,1957.65,2.49753
172360,89175.2,82000.7,1893.48,2.49954
99000,85300.3,88273,3693.03,2.49954
127583,121320,90722.8,1886.97,2.50055
81128.2,56169.1,76689.6,1923.24,2.5066
163971,86173.9,84391.7,1986.48,2.5066
125191,194241,117789,3817.65,2.51063
114384,97127.5,91858.7,3136.89,2.51366
88019.3,88267.2,97833.2,1868.37,2.51668
100885,93980.9,83993.1,1849.77,2.52072
77295.6,85077.7,80196.4,1926.96,2.52778
153760,103046,81375,1961.37,2.52878
92918.2,103412,92500.5,2058.09,2.52979
117863,115773,97348,1986.48,2.53685
124367,112514,93195.3,1900.92,2.54088
131152,76585.3,79396,1866.51,2.54996
158666,187915,115202,3661.41,2.54996
118238,93999.4,88907.9,1858.14,2.54996
155354,136093,97782.8,2175.27,2.55197
126207,76212.4,81554.7,2055.3,2.56206
133002,127398,92480.5,3609.33,2.56407
156473,86802.2,81355.1,1964.16,2.56609
122054,133305,110343,3545.16,2.56811
169682,122051,87459.1,1932.54,2.57012
163413,113376,89908.1,3920.88,2.57113
155739,90960.2,81425.6,1872.09,2.57315
179067,164601,110016,3610.26,2.57617
93079.4,83508.6,77931.5,1945.56,2.58021
137642,98759.6,86909.3,1986.48,2.58021
182857,190248,103893,3783.24,2.58121
59955.1,101077,91080.5,1865.58,2.58424
98589.6,56204.4,81041.4,1795.83,2.58525
125490,94751.2,85953.3,1895.34,2.58827
104694,77821,84019.6,2025.54,2.58827
114379,99418.2,90571.9,1918.59,2.58928
52335.4,100204,96414.7,1950.21,2.59331
123758,109094,95145.3,1986.48,2.59533
113309,117244,102074,1964.16,2.59634
104124,69858.6,74081.8,1999.5,2.59634
175117,177961,100395,2112.03,2.59735
131697,77844.5,81739.6,1968.81,2.6044
221962,152258,90350.9,2404.05,2.60642
177338,174928,94660.2,3587.94,2.6155
166102,81932.8,79411.2,1829.31,2.61751
200907,118188,84074,2684.91,2.62054
152599,135453,94750.4,1971.6,2.62356
155148,154575,96440.8,3436.35,2.62356
103670,119039,99913.3,3670.71,2.62558
178626,125730,88027.5,3868.8,2.63365
83669,96052.3,86538.3,1869.3,2.65784
171149,154133,90730.3,3312.66,2.65885
117372,84178.1,88182.5,1881.39,2.66289
204818,184189,95221.4,3806.49,2.66591
142836,144288,90258.6,3398.22,2.66793
162735,103002,88773.9,2000.43,2.67599
115854,136952,95056,1992.06,2.67902
98905,79816,88102.4,3581.43,2.68103
137172,115419,91176.2,2744.43,2.68507
74232.7,66117.2,92363.7,1982.76,2.69213
144153,141162,95094.7,1948.35,2.69213
114546,64157.5,81421.9,1892.55,2.69918
208966,193871,101181,3663.27,2.70019
161698,129202,93810,3622.35,2.71027
200131,163431,97435.8,3761.85,2.71128
134653,100836,86873.7,1866.51,2.71632
153134,94602.5,83059.2,1963.23,2.71935
169730,113262,87437.6,3526.56,2.71935
118973,78631.6,79981.3,1954.86,2.72137
149644,183132,102490,3215.94,2.72338
159034,158471,106320,3513.54,2.72439
130430,100760,90072.4,1879.53,2.72641
198228,178884,98313.8,3706.05,2.73145
166438,96538.7,87847.3,2429.16,2.73246
213510,177880,89676.2,3446.58,2.73347
129786,84908,77336.8,2019.96,2.73851
88243.9,69750.2,90731.6,2486.82,2.74153
88459.9,172621,114284,3418.68,2.75464
132223,177474,114476,3730.23,2.76976
121112,71594.9,79891.7,2020.89,2.77077
95294.9,107836,94693,2065.53,2.77682
164372,145501,97719.7,3641.88,2.78186
169947,135519,95191.5,3885.54,2.79094
156889,100510,81282.3,2212.47,2.79094
124841,98610.1,82265.3,1923.24,2.79195
165848,117912,90129.8,3587.94,2.79295
129471,84969.4,81763,1995.78,2.79699
169694,141192,91127.5,2111.1,2.80001
195728,168741,97552.1,3748.83,2.80505
114618,111922,90021.9,1920.45,2.80707
141551,84850.9,83466.5,1862.79,2.80707
217536,115743,84759.7,3708.84,2.80909
125808,86113.4,82433,1941.84,2.81211
225286,158714,94400.9,3425.19,2.81312
164898,153498,105459,3892.05,2.81715
167633,154630,93436.2,3537.72,2.81917
104785,108970,95591.5,1958.58,2.82119
168914,85150.8,81139.4,1933.47,2.82522
140286,101976,83006.5,1943.7,2.83026
119067,164506,106494,3202.92,2.8353
193517,117345,91579.5,3443.79,2.83732
176648,128463,89811.6,3615.84,2.84034
125867,139622,100208,1841.4,2.84236
133422,77815.9,80784.2,1923.24,2.84337
118494,78537.5,81238.6,1998.57,2.84337
126917,88341.1,85422.7,1882.32,2.85244
162649,92451.2,83006.4,3355.44,2.85244
73960.6,118927,95782.5,1985.55,2.85244
154061,183225,110724,3714.42,2.85446
175203,161360,107998,3830.67,2.85547
175899,134871,92760.1,3164.79,2.85648
126042,86872,81837.1,1942.77,2.86353
114665,68392.8,85419,1891.62,2.86454
83588.4,72877.6,90367.5,1835.82,2.86454
62512.6,114795,101730,1953.93,2.86555
83233.4,74153.5,82929,2982.51,2.86555
116771,109198,89651.4,1988.34,2.86555
137431,98497.6,82453.7,1925.1,2.86555
95665.7,97239.2,99821,2712.81,2.87059
150751,81753,77689.3,1893.48,2.87362
191405,165903,97697.8,3634.44,2.87362
173813,125712,86813.1,3801.84,2.88168
64087.9,97612.2,96995,1958.58,2.89177
127786,127890,95535.2,2023.68,2.89479
141255,96064.1,89214,3581.43,2.89983
84465.4,62067.6,83658.9,1966.02,2.90185
161294,184221,103380,3759.99,2.91092
109583,75626.9,82383.7,1899.99,2.91496
104946,84567.8,87206.5,1873.95,2.92403
178656,94757.9,82946.7,1892.55,2.92403
101597,69158.9,81794.5,1941.84,2.93109
166699,126108,91309.9,3735.81,2.9321
134665,74542.4,81240.1,1839.54,2.94319
195486,146144,86719.1,2008.8,2.94521
107709,120149,92379,1993.92,2.95226
206926,180265,102237,2944.38,2.95226
132403,79022.2,80007.4,1852.56,2.95428
197137,164346,105263,3637.23,2.95529
175046,149460,94548.9,2049.72,2.95529
146269,101720,83529.3,2071.11,2.9563
103081,69088.3,80147.5,1937.19,2.9573
98292.2,64233.1,83889.6,1830.24,2.9573
168805,118249,89047.1,1991.13,2.95831
154174,102297,84725.1,2422.65,2.95932
131892,103768,82972.6,2006.01,2.96033
128051,133289,97030.9,3497.73,2.96335
52665.1,111583,102620,1843.26,2.96436
130874,68717,76838.7,1931.61,2.96436
135780,81665.6,83104.9,1942.77,2.97041
103141,80514,86560.7,1926.96,2.97142
140049,80115.8,80652.4,1871.16,2.97646
166394,179761,98169.3,3706.05,2.97747
146866,140428,101088,3608.4,2.97747
135217,82383,80208.2,1883.25,2.97949
171027,153696,97587.6,3928.32,2.9805
218590,181418,96885.7,3947.85,2.9815
192208,210630,101081,3464.25,2.98453
126732,79427,80450.8,1945.56,2.98554
126780,85861.4,82657.8,1883.25,2.98655
81751.7,84858.5,97559.6,1956.72,2.98755
229719,226800,109031,4011.09,2.98755
170489,221413,100902,3661.41,2.99159
163855,170516,98000.7,3602.82,2.99562
225902,138895,92882.9,2482.17,2.99562
220552,150543,89191.4,3717.21,2.99663
152858,122863,89760,3675.36,2.99764
138722,84073.1,83073,1916.73,2.99764
139890,142637,103318,3706.98,2.99965
143297,106433,87736.1,2067.39,3.00671
155408,106314,84401.9,1953.93,3.00671
37945.4,87804.4,97919.7,1944.63,3.00974
112632,91303.8,90284.4,1956.72,3.02486
153764,84413.3,85958.4,1877.67,3.03192
52321.7,69875.4,93979.8,2349.18,3.03595
110172,92671.3,86391.3,1896.27,3.05511
126927,117432,91790.9,2080.41,3.05813
223914,157878,94524,3899.49,3.05813
169119,136230,94439.6,1979.04,3.06519
88652.9,58926,80196.3,1941.84,3.07427
117918,117301,99484.1,3613.05,3.07729
159800,143298,100290,3848.34,3.09141
81302.4,78564.4,91916.5,1981.83,3.09342
129484,116028,92620.3,2923.92,3.09947
99304.6,107938,97769.9,1940.91,3.09947
124842,65169.7,81260.4,2008.8,3.1025
164981,142705,109471,3672.57,3.10552
121264,74364.4,80934.4,1895.34,3.10754
215441,117102,83766,3649.32,3.11762
94853.5,104597,103033,1868.37,3.12166
120676,87085.3,90527.6,2036.7,3.12771
104807,84070.6,81856,1966.95,3.12871
141271,157342,91277.1,3619.56,3.13174
167831,136207,88838.1,3070.86,3.13476
212563,199822,114037,2763.03,3.13678
162488,133577,100055,3589.8,3.13779
163364,216460,117999,3798.12,3.13981
156056,135804,92254.1,3934.83,3.14485
176525,175282,116513,3175.02,3.14888
104964,78522.4,82084.5,1971.6,3.15594
117215,119273,93007.2,1965.09,3.15795
128540,100839,88809.2,2005.08,3.15896
104141,67798.9,79433.5,1849.77,3.163
87221.5,130397,99627.2,1884.18,3.17308
160201,121415,94547,3164.79,3.17308
196668,183270,102578,3979.47,3.1751
156546,127824,93037.6,2021.82,3.18417
153428,187325,114854,3795.33,3.18417
107940,66664.9,79969.1,2004.15,3.18619
109084,79886.5,83704.1,1883.25,3.19324
210771,131915,89852,3765.57,3.19829
100221,125908,98745.1,1941.84,3.19929
194675,153575,94121.3,3371.25,3.2003
163515,158234,97690.4,3614.91,3.20534
84584.9,64276,82279.7,1887.9,3.20837
163133,99419.9,83161,1905.57,3.21543
122453,92700.7,87841.9,1926.96,3.21744
39273.1,70567.6,84540.7,1833.96,3.21744
149365,93860.8,87464,1994.85,3.22047
195827,95673.5,83485,2041.35,3.22551
92894.4,69484,83835.7,1935.33,3.23458
172305,173917,100722,3376.83,3.23559
155084,116084,87693.4,1895.34,3.2366
124941,67422.6,77633.8,1864.65,3.23963
70788.2,110178,90073,1953,3.24467
123290,196374,107589,3546.09,3.24668
166414,150069,92152.2,3743.25,3.24769
146024,112724,88788.5,1937.19,3.24971
138048,77104.4,80520,1938.12,3.25374
139231,121905,95371.4,2695.14,3.25374
102226,107678,92037.3,1979.97,3.25979
83047.7,102267,103255,1976.25,3.27088
102494,84377.2,88623.3,1984.62,3.27088
224572,152096,90763.9,3588.87,3.27592
161985,97487.9,83754.6,1946.49,3.27996
136104,146186,91485.4,1863.72,3.28097
60265.4,78285.5,89322.7,3653.97,3.28197
114299,97144.3,87249.9,1852.56,3.28197
149905,148844,98466.9,2341.74,3.28399
73389.6,77257.3,83101.7,1893.48,3.285
86204.2,67893.8,84238.8,1880.46,3.285
126688,91844.8,81933.2,1947.42,3.28802
113013,89444.9,84627,1900.92,3.29206
163815,102215,91417.4,3525.63,3.29206
209092,135837,90037,3690.24,3.29508
160826,125031,87501.3,3799.98,3.29811
100353,104137,92421.1,1938.12,3.30315
128400,96236.3,85990.1,1898.13,3.32029
103833,66727.1,80190.4,1886.04,3.33239
202725,165205,93548.2,3294.99,3.33642
169098,145590,93668.2,3791.61,3.33945
119362,99715.6,91829.6,1813.5,3.34449
197119,117471,84506.3,1985.55,3.34852
85509.4,68579.3,91947.9,1805.13,3.34953
180659,123215,93056.2,3783.24,3.3586
116274,127758,95547.8,3516.33,3.36465
106734,116669,95394.2,3497.73,3.36566
153271,169032,105297,3979.47,3.36667
133850,94302.6,87825.8,1943.7,3.36869
131142,99519,95148.9,2056.23,3.36869
109714,74223.2,82283.9,1777.23,3.37574
147671,73943.5,80163.5,1876.74,3.38784
119107,59265.4,78242.1,1849.77,3.39087
95787.4,72036.7,83775.5,1981.83,3.40599
105944,61416.6,79025.4,1839.54,3.41103
174154,137940,89654.3,3354.51,3.41204
130396,193752,106075,2533.32,3.41608
140116,114233,88344.4,1807.92,3.42011
191838,210145,102036,3622.35,3.42515
186489,126078,88144.4,3829.74,3.43322
90702.7,118453,93762.9,2054.37,3.43322
135372,120211,94783.6,2051.58,3.43422
157527,153176,95353.4,3990.63,3.43624
112511,176982,98797.3,3364.74,3.43927
169574,165262,104583,3875.31,3.4433
173935,148685,89583.9,3560.97,3.44935
221813,151651,97215.2,3851.13,3.45036
184991,181717,100370,3521.91,3.45338
153819,172536,104584,3835.32,3.45439
83499.1,78321.6,75148.7,1881.39,3.45742
149450,124042,87189.6,2076.69,3.45943
187127,112665,84237.8,2084.13,3.46347
207431,136161,91214.5,3446.58,3.46347
141668,151756,102818,3911.58,3.46447
104438,68522.2,82090.3,1962.3,3.4675
108578,82588,84258.1,1902.78,3.47153
129829,137910,100083,2050.65,3.47556
128919,92004.4,89193.9,2133.42,3.47657
105826,82828.2,80153.4,1964.16,3.47657
176913,154521,103215,3759.99,3.47657
108735,110595,101610,1870.23,3.48061
171298,116282,89645.3,1882.32,3.48161
130284,71796.5,81569.5,1867.44,3.48161
110325,110060,90659.9,2011.59,3.48161
85928.4,96893.2,95567.6,1887.9,3.49069
173444,164062,94707.7,3648.39,3.4917
129645,125953,90702.3,1973.46,3.49876
103913,68131.6,80770.4,1887.9,3.50077
120883,76566.8,81685.9,1997.64,3.5048
130579,90442,88496.1,1868.37,3.50581
119022,78282.1,84982.3,1920.45,3.50884
202344,116045,86888,3810.21,3.52094
87356.9,69254.6,78555,2017.17,3.52094
131846,131372,90267.1,2093.43,3.52295
122344,82429.2,80821.1,1872.09,3.53707
173379,148566,99205.3,3722.79,3.54413
114258,120654,86666.5,1897.2,3.54413
123905,102433,92968.2,2037.63,3.54514
154219,130072,95226.8,2675.61,3.5532
175449,110166,84798.6,1949.28,3.56026
125031,106158,89838.6,3740.46,3.5653
236120,149375,90365,3666.06,3.56833
148743,130454,90057.3,3582.36,3.56934
174018,133112,92730.8,2035.77,3.57539
92022.5,97336.7,97216.5,1872.09,3.57942
138902,102508,86997.5,1998.57,3.58446
104359,62746.3,79346.7,1852.56,3.58547
206985,141456,88829.8,1927.89,3.59555
127089,94279.1,81152.1,1962.3,3.59757
142619,124177,89539.6,2220.84,3.6016
139023,127598,87890.4,2124.12,3.60563
117343,95209,87150.3,2338.02,3.60563
130825,91304.6,87577.6,2000.43,3.60563
150968,125601,93518.3,3617.7,3.60866
127790,85525.4,79524.9,1891.62,3.60967
110960,107095,102585,3656.76,3.60967
135444,75009.5,77869.5,2062.74,3.61269
76630.3,90478.9,87539,2089.71,3.6137
187302,136077,86765.9,3023.43,3.61672
150094,148060,89203.3,3338.7,3.62378
115352,117817,86528.9,1995.78,3.62479
229728,144234,86882.1,3836.25,3.62681
171950,152330,92049.9,2689.56,3.62681
201912,110972,90327.6,3580.5,3.62983
147069,101023,85703.8,2000.43,3.63185
135843,89659.9,81938.2,2028.33,3.63387
130337,78987.7,81258,1909.29,3.63588
166457,111794,88548.8,3174.09,3.64193
157908,129316,89552.3,3838.11,3.65201
169705,162165,90632.6,3713.49,3.65302
166653,137045,97166.5,3913.44,3.65403
152842,129791,92256.7,3701.4,3.65504
105899,98186.8,91334.2,1817.22,3.65605
115983,68276,81060.5,1979.04,3.65605
137483,116441,87183.3,1999.5,3.66008
146290,104931,86699.8,1978.11,3.66109
90918.7,77674.8,80723.4,1933.47,3.66613
96944.4,65971.1,81469,1943.7,3.66815
185879,163094,102559,3699.54,3.66916
187134,164185,101010,3228.96,3.67016
100499,86344.4,82266,1984.62,3.67722
112995,60022.2,78733.7,1908.36,3.67722
119786,76572.7,82786.5,2106.45,3.67823
150589,181674,102695,3547.02,3.68025
161400,137223,90529.9,3671.64,3.68327
125292,95110.7,86720,1963.23,3.68428
150456,109525,93188.4,3773.01,3.68529
224145,124490,88460.7,3674.43,3.68529
109815,147015,102322,2121.33,3.68831
136861,132495,99600.6,3501.45,3.68831
110686,176445,95907.9,2570.52,3.69335
153044,69152.2,79341,2022.75,3.69335
155503,152205,101282,3862.29,3.69335
125410,59178.8,78937.2,1876.74,3.69739
169309,175180,101894,3856.71,3.69739
117757,77797.4,82694.6,2459.85,3.70445
148513,132301,90373.9,1913.01,3.70747
110343,103328,84823.7,1964.16,3.70747
198410,105556,85046,3485.64,3.70949
117978,149464,111086,2006.01,3.70949
136928,116125,94775.3,1963.23,3.7115
169903,132030,108875,3375.9,3.7115
116818,101226,84406.6,1940.91,3.72461
127886,85386,82189.3,1981.83,3.72965
118208,134445,96793.5,3444.72,3.73066
115844,83519.5,86809.9,1993.92,3.73066
150898,116160,86855.1,1934.4,3.73268
113811,71526,81300.2,1977.18,3.73469
132471,103641,85495.7,1868.37,3.7357
